,n_secs_delay,
717,29011,
718,44010,
719,30416,
720,29271,
721,32187,
722,29219,
723,28958,
724,43542,
725,29844,
726,31302,
727,43281,
728,30625,
729,30572,
730,43958,
731,30000,
732,30468,
733,29635,
734,43750,
735,29896,
736,30208,
737,44323,
738,30000,
739,43594,
740,43593,
741,30313,
742,43542,
743,30156,
744,30261,
745,43646,
746,30521,
747,33125,
748,29427,
749,30417,
750,43854,
751,30156,
752,28333,
753,31823,
754,29062,
755,28490,
756,37969,
757,30104,
758,29375,
759,30260,
760,29948,
761,29688,
762,44323,
763,30312,
764,29896,
765,29011,
766,29375,
767,30521,
768,29323,
769,29479,
770,44062,
771,30520,
772,29583,
773,43698,
774,29947,
775,31979,
776,29896,
777,28803,
778,43437,
779,31458,
780,43906,
781,29583,
782,29270,
783,33333,
784,28907,
785,29271,
786,30313,
787,29271,
788,28906,
789,43334,
790,43698,
791,30469,
792,43542,
793,30312,
794,30520,
795,43229,
796,30104,
797,32864,
798,29584,
799,30261,
800,29896,
801,32864,
802,44271,
803,30000,
804,29115,
805,29167,
806,29010,
807,29010,
808,43437,
809,29792,
810,30521,
811,43542,
812,29948,
813,30417,
814,43698,
815,30260,
816,43489,
817,33333,
818,30105,
819,44010,
820,29427,
821,30729,
822,32657,
823,29167,
824,30677,
825,44531,
826,30416,
827,31250,
828,29010,
829,29427,
830,33385,
831,29323,
832,29063,
833,29844,
834,28594,
835,29635,
836,30313,
837,29636,
838,29322,
839,43802,
840,43958,
841,30781,
842,44062,
843,30052,
844,30052,
845,43125,
846,31041,
847,29479,
848,29271,
849,30521,
850,29427,
851,55365,
852,30781,
853,29792,
854,43645,
855,43958,
856,43125,
857,30261,
858,43385,
859,29948,
860,30573,
861,43907,
862,30313,
863,29895,
864,30208,
865,29636,
866,45260,
867,44219,
868,30365,
869,43490,
870,30365,
871,29427,
872,43750,
873,29844,
874,29115,
875,42552,
876,29583,
877,44375,
878,28646,
879,30365,
880,43750,
881,29792,
882,29792,
883,43437,
884,29896,
885,28907,
886,29114,
887,29740,
888,29948,
889,43698,
890,43958,
891,30052,
892,43438,
893,30052,
894,29687,
895,44063,
896,30260,
897,43437,
898,30677,
899,29636,
900,43959,
901,29844,
902,29740,
903,43385,
904,29687,
905,29843,
906,30209,
907,28958,
908,29375,
909,44166,
910,30781,
911,30990,
912,29219,
913,29844,
914,29427,
915,29114,
916,29323,
917,29427,
918,29427,
919,31146,
920,29323,
921,29010,
922,29688,
923,30052,
924,32240,
925,29531,
926,30156,
927,28958,
928,29062,
929,30572,
930,32552,
931,29011,
932,29270,
933,29063,
934,28750,
935,29114,
936,29011,
937,29375,
938,29479,
939,43959,
940,30208,
941,29792,
942,29010,
943,29323,
944,30208,
945,29531,
946,29271,
947,43646,
948,30469,
949,30469,
950,30469,
951,29479,
952,44688,
953,30417,
954,43333,
955,29895,
956,29896,
957,43542,
958,30261,
959,43646,
960,30625,
961,29115,
962,44115,
963,44427,
964,29739,
965,43229,
966,30208,
967,31667,
968,29375,
969,29531,
970,43438,
971,29948,
972,33437,
973,29166,
974,29115,
975,29010,
976,30209,
977,31198,
978,29584,
979,43594,
980,29791,
981,29219,
982,43281,
983,30573,
984,29480,
985,28958,
986,29583,
987,33593,
988,29480,
989,29428,
990,30469,
991,29584,
992,29322,
993,44688,
994,29740,
995,32656,
996,28959,
997,29479,
998,29636,
999,30312,
1000,29271,
1001,43386,
1002,30365,
1003,29427,
1004,43750,
1005,30208,
1006,44323,
1007,30208,
1008,28802,
1009,43125,
1010,30886,
1011,43854,
1012,29947,
1013,29687,
1014,43958,
1015,29948,
1016,29271,
1017,44166,
1018,30625,
1019,43333,
1020,29687,
1021,30261,
1022,29948,
1023,30052,
1024,43750,
1025,30469,
1026,33282,
1027,29740,
1028,29479,
1029,30677,
1030,29010,
1031,29792,
1032,43438,
1033,30573,
1034,43542,
1035,29791,
1036,29844,
1037,32604,
1038,29271,
1039,29114,
1040,29479,
1041,30729,
1042,29792,
1043,43646,
1044,30260,
1045,29479,
1046,43542,
1047,28855,
1048,30833,
1049,29687,
1050,29167,
1051,43750,
1052,30990,
1053,32656,
1054,29531,
1055,29532,
1056,44062,
1057,30208,
1058,43282,
1059,30416,
1060,29948,
1061,43594,
1062,30364,
1063,44062,
1064,43125,
1065,29896,
1066,43334,
1067,43489,
1068,29740,
1069,43073,
1070,29687,
1071,29479,
1072,29166,
1073,30938,
1074,44479,
1075,30886,
1076,30677,
1077,29114,
1078,43750,
1079,30677,
1080,29636,
1081,43854,
1082,30886,
1083,29688,
1084,43386,
1085,29843,
1086,43386,
1087,44115,
1088,30469,
1089,43594,
1090,30573,
1091,29896,
1092,30052,
1093,44115,
1094,44427,
1095,30468,
1096,43333,
1097,29948,
1098,29636,
1099,29687,
1100,29375,
1101,30416,
1102,29896,
1103,29427,
1104,34063,
1105,29271,
1106,29323,
1107,32708,
1108,30573,
1109,43802,
1110,43021,
1111,31927,
1112,44115,
1113,30000,
1114,30469,
1115,43489,
1116,30052,
1117,29687,
1118,33125,
1119,28958,
1120,29167,
1121,29792,
1122,30261,
1123,29427,
1124,44428,
1125,43958,
1126,30104,
1127,43802,
1128,30104,
1129,45052,
1130,42605,
1131,30000,
1132,29740,
1133,34271,
1134,29062,
1135,29219,
1136,43698,
1137,29688,
1138,29532,
1139,43229,
1140,29687,
1141,30625,
1142,43958,
1143,30156,
1144,30834,
1145,40781,
1146,30677,
1147,33281,
1148,29375,
1149,30000,
1150,33125,
1151,29323,
1152,43906,
1153,29688,
1154,29219,
1155,29271,
1156,29532,
1157,43906,
1158,29739,
1159,43854,
1160,44167,
1161,30782,
1162,43750,
1163,29948,
1164,29427,
1165,44531,
1166,29791,
1167,29167,
1168,29792,
1169,30000,
1170,43073,
1171,29844,
1172,30364,
1173,29375,
1174,29218,
1175,44010,
1176,29792,
1177,43177,
1178,27813,
1179,44115,
1180,44010,
1181,30416,
1182,43646,
1183,43958,
1184,30469,
1185,43594,
1186,30469,
1187,29532,
1188,43542,
1189,30000,
1190,29375,
1191,30261,
1192,29532,
1193,29583,
1194,30729,
1195,29687,
1196,29167,
1197,42917,
1198,43125,
1199,30677,
1200,44011,
1201,29583,
1202,30365,
1203,43177,
1204,29896,
1205,32708,
1206,29218,
1207,28958,
1208,42864,
1209,31770,
1210,29167,
1211,42865,
1212,29792,
1213,32448,
1214,44791,
1215,30364,
1216,28907,
1217,43334,
1218,29740,
1219,29062,
1220,43073,
1221,42969,
1222,30781,
1223,43698,
1224,43334,
1225,30156,
1226,29896,
1227,43803,
1228,30000,
1229,29166,
1230,29896,
1231,30052,
1232,32708,
1233,29427,
1234,30521,
1235,33385,
1236,29218,
1237,30521,
1238,32969,
1239,29010,
1240,31041,
1241,44843,
1242,31146,
1243,27292,
1244,30990,
1245,29532,
1246,43750,
1247,29948,
1248,29114,
1249,33489,
1250,29271,
1251,29375,
1252,33750,
1253,30104,
1254,44062,
1255,29479,
1256,30365,
1257,31979,
1258,28854,
1259,29010,
1260,29166,
1261,30625,
1262,29271,
1263,43489,
1264,30520,
1265,29688,
1266,43698,
1267,29896,
1268,29480,
1269,43438,
1270,29896,
1271,29635,
1272,44739,
1273,30260,
1274,32813,
1275,29740,
1276,31041,
1277,33281,
1278,28854,
1279,43594,
1280,31146,
1281,29688,
1282,29375,
1283,30052,
1284,46146,
1285,30104,
1286,41510,
1287,30520,
1288,43645,
1289,30365,
1290,32969,
1291,44270,
1292,30000,
1293,43281,
1294,31146,
1295,30364,
1296,44271,
1297,29896,
1298,31354,
1299,43437,
1300,30260,
1301,28906,
1302,29115,
1303,30000,
1304,29114,
1305,43021,
1306,44010,
1307,29688,
1308,43073,
1309,30313,
1310,54062,
1311,43073,
1312,29948,
1313,32761,
1314,44011,
1315,30521,
1316,32865,
1317,29479,
1318,28958,
1319,28959,
1320,28959,
1321,28855,
1322,29739,
1323,44270,
1324,30000,
1325,30729,
1326,44688,
1327,30261,
1328,43229,
1329,33125,
1330,30208,
1331,44011,
1332,30000,
1333,30365,
1334,28958,
1335,28959,
1336,28906,
1337,28959,
1338,29427,
1339,28750,
1340,43125,
1341,28594,
1342,30052,
1343,43334,
1344,30052,
1345,33489,
1346,30000,
1347,29323,
1348,43594,
1349,29844,
1350,43125,
1351,30052,
1352,30364,
1353,44010,
1354,30156,
1355,29635,
1356,28854,
1357,43073,
1358,29427,
1359,29115,
1360,28750,
1361,29114,
1362,43229,
1363,46145,
1364,30364,
1365,29843,
1366,28646,
1367,43594,
1368,29635,
1369,29218,
1370,50833,
1371,30417,
1372,30729,
1373,44688,
1374,30000,
1375,29895,
1376,33229,
1377,29375,
1378,28855,
1379,29167,
1380,30261,
1381,33229,
1382,43802,
1383,44115,
1384,30052,
1385,43333,
1386,30052,
1387,43020,
1388,43906,
1389,30729,
1390,29635,
1391,44322,
1392,30312,
1393,29167,
1394,43437,
1395,30782,
1396,43906,
1397,29635,
1398,43073,
1399,32969,
1400,29531,
1401,28802,
1402,29271,
1403,30052,
1404,28906,
1405,43229,
1406,43907,
1407,30156,
1408,43385,
1409,29948,
1410,31563,
1411,44167,
1412,30312,
1413,29896,
1414,32500,
1415,29479,
1416,29011,
1417,29896,
1418,29792,
1419,29427,
1420,43334,
1421,30469,
1422,29375,
1423,44322,
1424,29531,
1425,29791,
1426,43906,
1427,30260,
1428,43698,
1429,30573,
1430,29688,
1431,43594,
1432,29844,
1433,29687,
1434,33385,
1435,29270,
1436,29323,
1437,30677,
1438,29635,
1439,29271,
1440,41198,
1441,30990,
1442,29687,
1443,44115,
1444,30000,
1445,30677,
1446,43646,
1447,30052,
1448,43750,
1449,42813,
1450,30312,
1451,30156,
1452,29219,
1453,30313,
1454,32916,
1455,29062,
1456,29323,
1457,29323,
1458,29218,
1459,29375,
1460,29375,
1461,29323,
1462,32969,
1463,29167,
1464,43438,
1465,29323,
1466,30157,
1467,29635,
1468,30729,
1469,29739,
1470,29219,
1471,30000,
1472,44688,
1473,29791,
1474,28646,
1475,43229,
1476,30729,
1477,43698,
1478,30104,
1479,29740,
1480,30834,
1481,29636,
1482,43542,
1483,43959,
1484,30312,
1485,44479,
1486,30052,
1487,29792,
1488,29323,
1489,29323,
1490,43281,
1491,29896,
1492,29532,
1493,45052,
1494,30156,
1495,30625,
1496,43698,
1497,29636,
1498,43385,
1499,42969,
1500,29896,
1501,43021,
1502,29740,
1503,30364,
1504,29636,
1505,29375,
1506,30000,
1507,29167,
1508,29322,
1509,29740,
1510,29531,
1511,30468,
1512,29427,
1513,43802,
1514,30312,
1515,29635,
1516,43646,
1517,56771,
1518,44740,
1519,30261,
1520,30052,
1521,43489,
1522,30781,
1523,44063,
1524,29687,
1525,43593,
1526,31718,
1527,29271,
1528,28802,
1529,28854,
1530,29219,
1531,43698,
1532,29740,
1533,29479,
1534,43646,
1535,30104,
1536,43229,
1537,57188,
1538,27813,
1539,43750,
1540,29948,
1541,44428,
1542,29948,
1543,29167,
1544,43750,
1545,30000,
1546,29375,
1547,42916,
1548,29688,
1549,30573,
1550,44115,
1551,30208,
1552,32969,
1553,43490,
1554,30208,
1555,43698,
1556,30000,
1557,30260,
1558,43489,
1559,29792,
1560,30312,
1561,32760,
1562,29323,
1563,29479,
1564,29531,
1565,29427,
1566,43750,
1567,29792,
1568,29479,
1569,43542,
1570,29687,
1571,30625,
1572,29740,
1573,29167,
1574,29479,
1575,44427,
1576,29896,
1577,29635,
1578,43594,
1579,43177,
1580,30677,
1581,43333,
1582,30000,
1583,30417,
1584,30105,
1585,29791,
1586,43594,
1587,43854,
1588,30052,
1589,43333,
1590,29948,
1591,43958,
1592,29948,
1593,30000,
1594,30469,
1595,44427,
1596,30365,
1597,43750,
1598,29844,
1599,29583,
1600,29948,
1601,30157,
1602,30520,
1603,29583,
1604,29322,
1605,43907,
1606,29636,
1607,30000,
1608,44688,
1609,29740,
1610,29792,
1611,43177,
1612,29844,
1613,29063,
1614,29115,
1615,29114,
1616,43698,
1617,29844,
1618,29531,
1619,43437,
1620,29740,
1621,29687,
1622,30000,
1623,29114,
1624,29271,
1625,43437,
1626,30730,
1627,30885,
1628,29010,
1629,29688,
1630,29115,
1631,29219,
1632,29062,
1633,29427,
1634,29219,
1635,31354,
1636,27031,
1637,30260,
1638,29844,
1639,29531,
1640,29584,
1641,30468,
1642,29063,
1643,29322,
1644,43958,
1645,30782,
1646,33229,
1647,29167,
1648,29583,
1649,29063,
1650,29063,
1651,29427,
1652,29271,
1653,30000,
1654,29323,
1655,43959,
1656,44115,
1657,30261,
1658,43437,
1659,29844,
1660,29792,
1661,31041,
1662,29167,
1663,30052,
1664,30417,
1665,32292,
1666,28906,
1667,29167,
1668,44375,
1669,45156,
1670,43438,
1671,30365,
1672,29948,
1673,29584,
1674,29323,
1675,44167,
1676,30469,
1677,29322,
1678,29114,
1679,44271,
1680,29532,
1681,43281,
1682,30105,
1683,29584,
1684,28958,
1685,29167,
1686,43386,
1687,29947,
1688,43177,
1689,30104,
1690,29167,
1691,29115,
1692,29219,
1693,43281,
1694,29636,
1695,29427,
1696,43229,
1697,29583,
1698,29323,
1699,29687,
1700,29166,
1701,29271,
1702,43958,
1703,30729,
1704,43698,
1705,30052,
1706,30261,
1707,32709,
1708,29114,
1709,29219,
1710,29792,
1711,29218,
1712,43854,
1713,29896,
1714,29479,
1715,44218,
1716,29948,
1717,30521,
1718,44167,
1719,30052,
1720,29375,
1721,44427,
1722,30833,
1723,43802,
1724,29896,
1725,43854,
1726,30573,
1727,29635,
1728,43489,
1729,44427,
1730,30417,
1731,43438,
1732,29844,
1733,30105,
1734,28229,
1735,44531,
1736,30260,
1737,30573,
1738,44011,
1739,30677,
1740,29062,
1741,29167,
1742,29167,
1743,43802,
1744,29948,
1745,34114,
1746,29792,
1747,28958,
1748,43281,
1749,29844,
1750,29739,
1751,43907,
1752,29739,
1753,30573,
1754,43802,
1755,30104,
1756,30469,
1757,43281,
1758,54427,
1759,53282,
1760,45521,
1761,31666,
1762,43698,
1763,30000,
1764,29635,
1765,44063,
1766,30260,
1767,33281,
1768,44114,
1769,49844,
1770,44688,
1771,30052,
1772,31354,
1773,29479,
1774,29219,
1775,44688,
1776,29687,
1777,43177,
1778,30105,
1779,29480,
1780,34010,
1781,29427,
1782,29219,
1783,30416,
1784,29167,
1785,29323,
1786,30209,
1787,29792,
1788,31510,
1789,29115,
1790,29115,
1791,29584,
1792,29844,
1793,29688,
1794,29271,
1795,30052,
1796,29531,
1797,44062,
1798,30105,
1799,29531,
1800,43750,
1801,29583,
1802,29219,
1803,43958,
1804,29895,
1805,33229,
1806,30312,
1807,29531,
1808,29271,
1809,29427,
1810,29219,
1811,33125,
1812,29062,
1813,29010,
1814,30209,
1815,29167,
1816,44011,
1817,29844,
1818,30729,
1819,29375,
1820,29479,
1821,29583,
1822,43750,
1823,29896,
1824,29427,
1825,29323,
1826,30000,
1827,29531,
1828,44375,
1829,44375,
1830,30209,
1831,43386,
1832,29688,
1833,31093,
1834,29427,
1835,29375,
1836,43125,
1837,43229,
1838,30677,
1839,43490,
1840,43229,
1841,30573,
1842,29531,
1843,29583,
1844,29219,
1845,30937,
1846,29636,
1847,32657,
1848,29218,
1849,30000,
1850,29687,
1851,28906,
1852,43490,
1853,43646,
1854,30104,
1855,29166,
1856,34011,
1857,29114,
1858,43021,
1859,27292,
1860,29635,
1861,33541,
1862,29271,
1863,29271,
1864,32240,
1865,28959,
1866,29218,
1867,43958,
1868,30625,
1869,31250,
1870,29219,
1871,29532,
1872,43333,
1873,29479,
1874,29271,
1875,29479,
1876,30260,
1877,29323,
1878,43333,
1879,43906,
1880,30052,
1881,43750,
1882,29531,
1883,29323,
1884,43750,
1885,29427,
1886,29219,
1887,29844,
1888,29479,
1889,29740,
1890,29375,
1891,32812,
1892,29062,
1893,29427,
1894,29167,
1895,30208,
1896,44115,
1897,29584,
1898,42760,
1899,43802,
1900,29375,
1901,33281,
1902,29167,
1903,29844,
1904,29532,
1905,28906,
1906,29792,
1907,29427,
1908,29740,
1909,43958,
1910,30833,
1911,29063,
1912,29427,
1913,29427,
1914,29114,
1915,33385,
1916,29531,
1917,29427,
1918,33385,
1919,27135,
1920,44167,
1921,30000,
1922,30520,
1923,32760,
1924,28906,
1925,29792,
1926,43334,
1927,29636,
1928,29531,
1929,29531,
1930,29375,
1931,43021,
1932,29948,
1933,29688,
1934,33698,
1935,29688,
1936,29375,
1937,29895,
1938,28802,
1939,29375,
1940,43125,
1941,29532,
1942,30260,
1943,43073,
1944,29427,
1945,30417,
1946,58333,
1947,30260,
1948,29687,
1949,44896,
1950,29948,
1951,43178,
1952,29948,
1953,27031,
1954,30834,
1955,29532,
1956,29427,
1957,30313,
1958,28907,
1959,29271,
1960,30469,
1961,29115,
1962,29323,
1963,30156,
1964,29011,
1965,44479,
1966,29739,
1967,43282,
1968,30260,
1969,29375,
1970,41615,
1971,29271,
1972,30260,
1973,43646,
1974,29427,
1975,29948,
1976,43594,
1977,29479,
1978,27344,
1979,29792,
1980,30364,
1981,29792,
1982,29531,
1983,45417,
1984,29791,
1985,29635,
1986,29010,
1987,28854,
1988,45261,
1989,30104,
1990,43229,
1991,30677,
1992,29948,
1993,43073,
1994,29375,
1995,43177,
1996,33750,
1997,29218,
1998,29063,
1999,44271,
2000,29791,
2001,42761,
2002,29687,
2003,30156,
2004,33282,
2005,29010,
2006,43177,
2007,33646,
2008,28698,
2009,30417,
2010,30104,
2011,31302,
2012,29531,
2013,29688,
2014,30260,
2015,30469,
2016,30729,
2017,29375,
2018,44218,
2019,29948,
2020,29791,
2021,29115,
2022,29479,
2023,29479,
2024,29271,
2025,46771,
2026,44323,
2027,29583,
2028,29480,
2029,42448,
2030,30521,
2031,29636,
2032,29479,
2033,29218,
2034,43594,
2035,29531,
2036,29271,
2037,44115,
2038,30417,
2039,43230,
2040,30364,
2041,30104,
2042,29583,
2043,29636,
2044,29323,
2045,29427,
2046,30000,
2047,30000,
2048,29375,
2049,30261,
2050,29740,
2051,43698,
2052,30104,
2053,29375,
2054,43594,
2055,30260,
2056,41770,
2057,29427,
2058,29531,
2059,29791,
2060,43542,
2061,30521,
2062,44896,
2063,29636,
2064,29844,
2065,43333,
2066,29687,
2067,32917,
2068,29375,
2069,29896,
2070,29427,
2071,29375,
2072,30417,
2073,32605,
2074,29011,
2075,29479,
2076,43802,
2077,29688,
2078,29271,
2079,44531,
2080,30468,
2081,29375,
2082,42916,
2083,32291,
2084,29167,
2085,43125,
2086,30625,
2087,29948,
2088,30208,
2089,29532,
2090,28959,
2091,29844,
2092,29219,
2093,29896,
2094,32239,
2095,30208,
2096,29271,
2097,29584,
2098,26823,
2099,31042,
2100,29375,
2101,28854,
2102,43594,
2103,43333,
2104,29687,
2105,32917,
2106,29375,
2107,30782,
2108,29375,
2109,43281,
2110,43854,
2111,30365,
2112,43073,
2113,29479,
2114,29218,
2115,43854,
2116,29896,
2117,29375,
2118,30365,
2119,29218,
2120,29218,
2121,29167,
2122,32708,
2123,29271,
2124,29480,
2125,29062,
2126,30469,
2127,30520,
2128,29218,
2129,43489,
2130,30365,
2131,29843,
2132,29323,
2133,29584,
2134,29427,
2135,29427,
2136,29114,
2137,28750,
2138,44063,
2139,29740,
