,n_secs_delay,
717,42813,
718,29635,
719,28698,
720,42604,
721,30052,
722,29166,
723,30937,
724,30209,
725,29115,
726,43177,
727,29583,
728,30417,
729,43021,
730,42552,
731,29792,
732,43334,
733,29427,
734,30000,
735,44635,
736,29635,
737,28698,
738,28437,
739,30104,
740,28854,
741,28854,
742,33385,
743,28646,
744,28854,
745,29011,
746,28750,
747,44219,
748,30052,
749,42656,
750,43593,
751,29479,
752,41667,
753,43542,
754,29583,
755,29167,
756,29375,
757,31770,
758,28750,
759,30417,
760,29375,
761,29635,
762,43489,
763,29791,
764,29011,
765,28542,
766,29844,
767,29062,
768,29791,
769,31771,
770,28802,
771,29010,
772,29271,
773,28854,
774,29167,
775,28802,
776,44010,
777,45313,
778,39167,
779,31354,
780,31719,
781,31197,
782,30260,
783,30053,
784,30156,
785,30000,
786,29532,
787,29427,
788,31563,
789,28282,
790,30208,
791,29427,
792,28855,
793,28855,
794,29531,
795,29375,
796,29010,
797,31042,
798,30157,
799,32760,
800,32709,
801,30885,
802,27500,
803,30677,
804,29114,
805,29583,
806,29375,
807,29375,
808,30521,
809,29844,
810,27448,
811,31041,
812,30312,
813,33021,
814,29584,
815,31406,
816,31406,
817,30104,
818,33021,
819,31771,
820,47604,
821,30834,
822,30104,
823,30365,
824,31041,
825,30313,
826,29948,
827,30833,
828,30157,
829,29427,
830,29739,
831,30260,
832,29740,
833,29375,
834,29843,
835,31094,
836,32083,
837,29479,
838,30417,
839,29531,
840,29271,
841,29167,
842,30625,
843,30469,
844,29740,
845,29271,
846,30781,
847,29792,
848,29271,
849,30521,
850,30364,
851,30000,
852,29895,
853,31146,
854,31302,
855,30313,
856,29584,
857,30365,
858,29427,
859,32968,
860,29010,
861,29219,
862,30052,
863,29271,
864,29167,
865,32187,
866,29844,
867,29011,
868,30573,
869,42240,
870,29218,
871,35677,
872,29583,
873,31407,
874,30104,
875,29583,
876,30937,
877,32656,
878,29583,
879,29271,
880,31354,
881,29844,
882,30520,
883,30365,
884,30208,
885,30052,
886,29219,
887,29479,
888,30000,
889,31041,
890,29948,
891,29375,
892,30104,
893,29427,
894,30990,
895,29948,
896,30417,
897,31719,
898,29739,
899,29479,
900,30312,
901,30729,
902,30313,
903,29740,
904,30157,
905,30781,
906,29271,
907,30417,
908,27136,
909,29843,
910,45156,
911,43438,
912,30260,
913,43333,
914,30000,
915,30208,
916,47292,
917,29792,
918,29740,
919,29532,
920,29010,
921,43021,
922,29739,
923,28958,
924,32916,
925,29115,
926,29063,
927,32552,
928,29375,
929,29271,
930,30521,
931,29323,
932,29427,
933,29479,
934,29114,
935,43490,
936,29427,
937,29896,
938,43333,
939,29532,
940,42916,
941,29896,
942,29062,
943,33802,
944,30520,
945,44739,
946,30469,
947,29635,
948,29635,
949,29635,
950,44219,
951,30052,
952,32813,
953,29010,
954,28958,
955,32760,
956,29270,
957,29323,
958,33646,
959,29687,
960,29375,
961,30156,
962,30208,
963,43698,
964,29166,
965,29947,
966,43907,
967,29896,
968,43386,
969,30260,
970,29479,
971,29427,
972,29063,
973,30782,
974,45156,
975,29843,
976,43177,
977,30469,
978,29531,
979,27292,
980,29844,
981,43958,
982,29584,
983,29271,
984,44323,
985,30365,
986,43385,
987,29531,
988,29948,
989,47031,
990,30468,
991,29271,
992,29427,
993,43334,
994,30052,
995,29687,
996,29115,
997,29843,
998,29687,
999,30156,
1000,29792,
1001,29583,
1002,43333,
1003,29843,
1004,30000,
1005,32812,
1006,28855,
1007,29114,
1008,29011,
1009,29739,
1010,29270,
1011,43437,
1012,30572,
1013,29739,
1014,29010,
1015,30209,
1016,29583,
1017,29740,
1018,29219,
1019,43854,
1020,29687,
1021,29375,
1022,29271,
1023,29635,
1024,30364,
1025,29323,
1026,44270,
1027,41771,
1028,32032,
1029,29687,
1030,29062,
1031,28750,
1032,29271,
1033,29480,
1034,29688,
1035,30417,
1036,29323,
1037,29270,
1038,30104,
1039,29740,
1040,29687,
1041,43282,
1042,30104,
1043,30312,
1044,43177,
1045,29843,
1046,30573,
1047,43490,
1048,30000,
1049,29323,
1050,43698,
1051,30052,
1052,29583,
1053,29531,
1054,30156,
1055,29531,
1056,30104,
1057,34323,
1058,38958,
1059,31615,
1060,29583,
1061,29532,
1062,30156,
1063,29479,
1064,43021,
1065,31093,
1066,29584,
1067,33385,
1068,29896,
1069,29635,
1070,43750,
1071,29844,
1072,30833,
1073,30833,
1074,29167,
1075,29375,
1076,44010,
1077,43229,
1078,30260,
1079,43593,
1080,30990,
1081,30365,
1082,29636,
1083,29531,
1084,30677,
1085,44427,
1086,29688,
1087,29218,
1088,30625,
1089,29063,
1090,43490,
1091,30104,
1092,29844,
1093,30312,
1094,29636,
1095,29636,
1096,29896,
1097,29271,
1098,30573,
1099,43855,
1100,29896,
1101,29062,
1102,43229,
1103,29948,
1104,30521,
1105,29427,
1106,29063,
1107,43906,
1108,30365,
1109,29739,
1110,43594,
1111,30261,
1112,29114,
1113,33386,
1114,28750,
1115,29063,
1116,33334,
1117,29115,
1118,29271,
1119,30208,
1120,29531,
1121,29583,
1122,30052,
1123,43698,
1124,44062,
1125,29844,
1126,43021,
1127,44271,
1128,30156,
1129,43021,
1130,30677,
1131,30312,
1132,43489,
1133,29375,
1134,29531,
1135,43073,
1136,29531,
1137,29740,
1138,29948,
1139,30469,
1140,29532,
1141,29532,
1142,29843,
1143,29271,
1144,29531,
1145,29166,
1146,29948,
1147,27709,
1148,34063,
1149,29948,
1150,44792,
1151,33698,
1152,29428,
1153,29375,
1154,44063,
1155,30208,
1156,43437,
1157,30104,
1158,30000,
1159,29271,
1160,29063,
1161,43333,
1162,30313,
1163,29792,
1164,29479,
1165,29583,
1166,29896,
1167,28802,
1168,43593,
1169,30312,
1170,44219,
1171,29688,
1172,29323,
1173,29635,
1174,30052,
1175,29635,
1176,29636,
1177,32500,
1178,29688,
1179,29323,
1180,28906,
1181,29218,
1182,29479,
1183,28906,
1184,43437,
1185,30469,
1186,29323,
1187,43698,
1188,30521,
1189,28907,
1190,43541,
1191,30468,
1192,29792,
1193,43385,
1194,29844,
1195,43125,
1196,30261,
1197,30104,
1198,33542,
1199,29532,
1200,31406,
1201,44271,
1202,29948,
1203,49427,
1204,30833,
1205,32083,
1206,29792,
1207,29687,
1208,44271,
1209,30104,
1210,27344,
1211,29739,
1212,30417,
1213,29636,
1214,29843,
1215,44844,
1216,30416,
1217,30000,
1218,27135,
1219,29948,
1220,44687,
1221,29948,
1222,32760,
1223,30105,
1224,30313,
1225,43646,
1226,27864,
1227,45208,
1228,33854,
1229,29687,
1230,29532,
1231,30834,
1232,29739,
1233,29271,
1234,29428,
1235,29219,
1236,29479,
1237,29479,
1238,29531,
1239,30677,
1240,44584,
1241,29792,
1242,30677,
1243,29375,
1244,29896,
1245,30156,
1246,29323,
1247,30260,
1248,29375,
1249,29062,
1250,29739,
1251,29219,
1252,44479,
1253,30105,
1254,33750,
1255,29480,
1256,29635,
1257,29063,
1258,44167,
1259,29271,
1260,29479,
1261,29375,
1262,29114,
1263,29532,
1264,44687,
1265,30104,
1266,28385,
1267,30208,
1268,29219,
1269,29948,
1270,43698,
1271,30052,
1272,29479,
1273,33334,
1274,29792,
1275,43542,
1276,30156,
1277,30729,
1278,43646,
1279,29583,
1280,31407,
1281,43438,
1282,30364,
1283,29531,
1284,29375,
1285,30156,
1286,29427,
1287,29218,
1288,30833,
1289,29271,
1290,43906,
1291,29792,
1292,29323,
1293,44219,
1294,29948,
1295,32761,
1296,30209,
1297,29427,
1298,29687,
1299,29479,
1300,29219,
1301,33229,
1302,29115,
1303,29219,
1304,47188,
1305,29947,
1306,29584,
1307,43542,
1308,30104,
1309,29375,
1310,43282,
1311,29791,
1312,30469,
1313,43646,
1314,30052,
1315,29740,
1316,30312,
1317,30104,
1318,29479,
1319,45364,
1320,30364,
1321,29739,
1322,29062,
1323,29271,
1324,44010,
1325,29688,
1326,43229,
1327,29688,
1328,29792,
1329,29688,
1330,29323,
1331,30625,
1332,43906,
1333,29479,
1334,43490,
1335,42969,
1336,29583,
1337,33177,
1338,29323,
1339,30000,
1340,29479,
1341,29271,
1342,29844,
1343,29375,
1344,31510,
1345,29323,
1346,29114,
1347,29531,
1348,28854,
1349,43281,
1350,33906,
1351,28854,
1352,43385,
1353,29792,
1354,43230,
1355,50156,
1356,29323,
1357,29375,
1358,43385,
1359,53802,
1360,31302,
1361,44896,
1362,44271,
1363,30937,
1364,41250,
1365,31302,
1366,29688,
1367,43802,
1368,34219,
1369,30573,
1370,30937,
1371,28906,
1372,45000,
1373,43698,
1374,30157,
1375,43438,
1376,30469,
1377,30312,
1378,29635,
1379,29531,
1380,59375,
1381,29687,
1382,29480,
1383,43229,
1384,29896,
1385,30365,
1386,44167,
1387,29792,
1388,42812,
1389,30156,
1390,29531,
1391,43230,
1392,43386,
1393,29896,
1394,43021,
1395,37656,
1396,30364,
1397,29843,
1398,29635,
1399,45364,
1400,43541,
1401,31250,
1402,44011,
1403,30156,
1404,34375,
1405,43959,
1406,30677,
1407,33125,
1408,43385,
1409,30000,
1410,29375,
1411,29583,
1412,29792,
1413,29218,
1414,43229,
1415,30781,
1416,29531,
1417,43438,
1418,30416,
1419,29896,
1420,44531,
1421,30104,
1422,43594,
1423,34062,
1424,30469,
1425,43855,
1426,29688,
1427,29584,
1428,33698,
1429,29219,
1430,29531,
1431,30730,
1432,29375,
1433,29167,
1434,44011,
1435,30990,
1436,30937,
1437,29792,
1438,44011,
1439,44219,
1440,30781,
1441,43334,
1442,42084,
1443,30000,
1444,43542,
1445,30208,
1446,30573,
1447,29636,
1448,29687,
1449,43230,
1450,29948,
1451,30365,
1452,43802,
1453,29791,
1454,43854,
1455,43698,
1456,30365,
1457,43646,
1458,43646,
1459,30469,
1460,43281,
1461,29948,
1462,27917,
1463,44480,
1464,30416,
1465,43802,
1466,43021,
1467,30312,
1468,31407,
1469,43229,
1470,29583,
1471,43125,
1472,30156,
1473,29896,
1474,43854,
1475,30521,
1476,43385,
1477,35000,
1478,29584,
1479,43750,
1480,29948,
1481,43334,
1482,41250,
1483,39948,
1484,30833,
1485,29322,
1486,31355,
1487,29531,
1488,29375,
1489,31562,
1490,30521,
1491,29375,
1492,31666,
1493,29896,
1494,30209,
1495,29322,
1496,29063,
1497,31146,
1498,29635,
1499,30053,
1500,30573,
1501,31510,
1502,30573,
1503,29219,
1504,30208,
1505,29896,
1506,30833,
1507,30105,
1508,29895,
1509,29323,
1510,30261,
1511,33698,
1512,28698,
1513,30209,
1514,29739,
1515,29375,
1516,31041,
1517,30000,
1518,29219,
1519,34531,
1520,29635,
1521,30312,
1522,29948,
1523,30468,
1524,30052,
1525,29895,
1526,29427,
1527,28646,
1528,30469,
1529,29375,
1530,28906,
1531,30000,
1532,31146,
1533,29739,
1534,33021,
1535,30260,
1536,29323,
1537,30520,
1538,29635,
1539,29844,
1540,30729,
1541,29844,
1542,29167,
1543,30209,
1544,29427,
1545,29531,
1546,41511,
1547,29896,
1548,29063,
1549,43177,
1550,30677,
1551,43541,
1552,29843,
1553,29219,
1554,44167,
1555,29948,
1556,43073,
1557,29583,
1558,30573,
1559,61198,
1560,44479,
1561,43229,
1562,43698,
1563,30156,
1564,43177,
1565,30000,
1566,29115,
1567,28854,
1568,29584,
1569,29062,
1570,32708,
1571,29219,
1572,29063,
1573,29635,
1574,29532,
1575,28646,
1576,29166,
1577,30208,
1578,32344,
1579,29375,
1580,28906,
1581,32500,
1582,28750,
1583,32136,
1584,30104,
1585,30000,
1586,29427,
1587,29114,
1588,43437,
1589,30000,
1590,28906,
1591,29114,
1592,29740,
1593,43958,
1594,29739,
1595,28698,
1596,29636,
1597,29375,
1598,43438,
1599,29687,
1600,29895,
1601,29687,
1602,29479,
1603,43281,
1604,30312,
1605,29219,
1606,29583,
1607,29114,
1608,43177,
1609,29062,
1610,43437,
1611,29792,
1612,30313,
1613,32500,
1614,29062,
1615,29895,
1616,30000,
1617,43385,
1618,29323,
1619,28958,
1620,42812,
1621,29739,
1622,43593,
1623,30312,
1624,29635,
1625,29218,
1626,29167,
1627,32865,
1628,29584,
1629,29011,
1630,29271,
1631,29635,
1632,43854,
1633,30156,
1634,42917,
1635,30000,
1636,44688,
1637,43646,
1638,29271,
1639,30000,
1640,43021,
1641,29375,
1642,29218,
1643,42761,
1644,30053,
1645,29063,
1646,28854,
1647,30156,
1648,29062,
1649,36354,
1650,33229,
1651,47916,
1652,31406,
1653,32552,
1654,44532,
1655,30052,
1656,43489,
1657,29635,
1658,30313,
1659,44323,
1660,30573,
1661,29583,
1662,28594,
1663,29687,
1664,29219,
1665,29271,
1666,30417,
1667,30417,
1668,28802,
1669,29063,
1670,28906,
1671,29063,
1672,28906,
1673,28698,
1674,29792,
1675,28125,
1676,44167,
1677,30781,
1678,28229,
1679,30261,
1680,29219,
1681,29791,
1682,29270,
1683,29323,
1684,30000,
1685,30416,
1686,28906,
1687,29896,
1688,29218,
1689,31927,
1690,29062,
1691,29271,
1692,43802,
1693,30260,
1694,32447,
1695,29166,
1696,29115,
1697,43646,
1698,29583,
1699,28646,
1700,28854,
1701,29427,
1702,28959,
1703,28958,
1704,30053,
1705,32396,
1706,29115,
1707,29063,
1708,28646,
1709,29687,
1710,29323,
1711,43437,
1712,29844,
1713,29010,
1714,42968,
1715,29896,
1716,29115,
1717,43073,
1718,29636,
1719,28750,
1720,44114,
1721,30417,
1722,29323,
1723,31042,
1724,29688,
1725,43855,
1726,29636,
1727,30260,
1728,43385,
1729,30000,
1730,29740,
1731,28802,
1732,29635,
1733,28802,
1734,28646,
1735,43802,
1736,29427,
1737,29062,
1738,43698,
1739,29532,
1740,29219,
1741,42864,
1742,29636,
1743,30052,
1744,43698,
1745,29375,
1746,42865,
1747,30365,
1748,29792,
1749,42917,
1750,43541,
1751,29687,
1752,43021,
1753,30781,
1754,29636,
1755,43542,
1756,29843,
1757,29219,
1758,29740,
1759,29219,
1760,29791,
1761,29166,
1762,29011,
1763,28646,
1764,29062,
1765,29166,
1766,29896,
1767,29219,
1768,29167,
1769,43542,
1770,43125,
1771,29271,
1772,29114,
1773,28646,
1774,29688,
1775,32291,
1776,29010,
1777,30000,
1778,43385,
1779,29740,
1780,28906,
1781,28802,
1782,29792,
1783,29063,
1784,42761,
1785,43906,
1786,29323,
1787,42552,
1788,29531,
1789,42604,
1790,42605,
1791,29739,
1792,29583,
1793,43855,
1794,29740,
1795,29062,
1796,29062,
1797,29323,
1798,29479,
1799,29062,
1800,28125,
1801,43177,
1802,29271,
1803,31771,
1804,28907,
1805,30105,
1806,29115,
1807,28594,
1808,28750,
1809,44115,
1810,29584,
1811,29167,
1812,29792,
1813,29271,
1814,28802,
1815,29010,
1816,28854,
1817,29115,
1818,28854,
1819,30000,
1820,29583,
1821,29219,
1822,29427,
1823,43177,
1824,29375,
1825,28958,
1826,42917,
1827,29583,
1828,29427,
1829,43334,
1830,29583,
1831,30000,
1832,43281,
1833,29635,
1834,29115,
1835,29791,
1836,29584,
1837,29167,
1838,29947,
1839,43854,
1840,43073,
1841,29791,
1842,29479,
1843,44427,
1844,30000,
1845,28906,
1846,29010,
1847,29323,
1848,28645,
1849,29062,
1850,27604,
1851,29323,
1852,29271,
1853,29011,
1854,29479,
1855,29635,
1856,29219,
1857,28854,
1858,45000,
1859,29480,
1860,29167,
1861,44114,
1862,29479,
1863,29479,
1864,28958,
1865,29062,
1866,28698,
1867,29219,
1868,44010,
1869,29844,
1870,29219,
1871,42969,
1872,29739,
1873,29792,
1874,44115,
1875,29531,
1876,28959,
1877,29792,
1878,29271,
1879,29323,
1880,45052,
1881,42344,
1882,30209,
1883,43021,
1884,29480,
1885,29480,
1886,29739,
1887,29427,
1888,43177,
1889,30261,
1890,29531,
1891,42709,
1892,29427,
1893,28490,
1894,43125,
1895,29843,
1896,29062,
1897,43958,
1898,30000,
1899,28854,
1900,30625,
1901,29010,
1902,28855,
1903,29011,
1904,43542,
1905,30000,
1906,44063,
1907,53489,
1908,45104,
1909,30782,
1910,43282,
1911,30157,
1912,30156,
1913,43855,
1914,30052,
1915,29791,
1916,30364,
1917,43593,
1918,30052,
1919,33385,
1920,43072,
1921,29688,
1922,33125,
1923,29531,
1924,30260,
1925,29375,
1926,29584,
1927,43125,
1928,29687,
1929,29791,
1930,30052,
1931,30521,
1932,29271,
1933,43541,
1934,29844,
1935,29896,
1936,34062,
1937,29062,
1938,29271,
1939,29948,
1940,42552,
1941,29583,
1942,44219,
1943,46250,
1944,29844,
1945,29687,
1946,29740,
1947,30000,
1948,29687,
1949,29479,
1950,28958,
1951,29166,
1952,29479,
1953,29114,
1954,29114,
1955,45209,
1956,29636,
1957,43334,
1958,30677,
1959,29375,
1960,43594,
1961,29740,
1962,29219,
1963,30886,
1964,29375,
1965,27292,
1966,44896,
1967,29791,
1968,43750,
1969,30053,
1970,32291,
1971,30209,
1972,29531,
1973,29218,
1974,43541,
1975,29844,
1976,29375,
1977,29219,
1978,30000,
1979,29896,
1980,46563,
1981,43594,
1982,27813,
1983,44219,
1984,43854,
1985,33386,
1986,30157,
1987,43281,
1988,29427,
1989,29896,
1990,32605,
1991,29062,
1992,58802,
1993,30208,
1994,29583,
1995,29427,
1996,29584,
1997,29062,
1998,32865,
1999,29115,
2000,29010,
2001,45157,
2002,29739,
2003,29636,
2004,43854,
2005,30520,
2006,43125,
2007,29687,
2008,29792,
2009,32812,
2010,29635,
2011,29271,
2012,29583,
2013,29948,
2014,29635,
2015,43750,
2016,44063,
2017,29844,
2018,43385,
2019,29896,
2020,43177,
2021,42969,
2022,29635,
2023,29687,
2024,44114,
2025,29791,
2026,29375,
2027,29531,
2028,28958,
2029,29896,
2030,29479,
2031,29166,
2032,30364,
2033,29114,
2034,28907,
2035,29271,
2036,43750,
2037,29583,
2038,29635,
2039,29948,
2040,29583,
2041,43386,
2042,29792,
2043,43802,
2044,43489,
2045,29844,
2046,29531,
2047,44219,
2048,29844,
2049,32657,
2050,29166,
2051,29166,
2052,33229,
2053,29688,
2054,43021,
2055,43177,
2056,29583,
2057,32656,
2058,29531,
2059,30156,
2060,43229,
2061,29844,
2062,29948,
2063,29531,
2064,29427,
2065,29479,
2066,29375,
2067,29583,
2068,29948,
2069,43333,
2070,30573,
2071,29635,
2072,43385,
2073,29531,
2074,28906,
2075,43698,
2076,29479,
2077,29792,
2078,43803,
2079,29583,
2080,29635,
2081,30208,
2082,29115,
2083,29739,
2084,47604,
2085,30312,
2086,29531,
2087,28959,
2088,43281,
2089,44896,
2090,30312,
2091,28490,
2092,29583,
2093,28854,
2094,42813,
2095,28229,
2096,32864,
2097,26719,
2098,30521,
2099,29948,
2100,29792,
2101,28073,
2102,30052,
2103,45053,
2104,29635,
2105,27239,
2106,30417,
2107,29636,
2108,30313,
2109,29271,
2110,29219,
2111,29219,
2112,44271,
2113,30990,
2114,29583,
2115,33125,
2116,44167,
2117,29583,
2118,43125,
2119,29739,
2120,29271,
2121,74427,
2122,30000,
2123,29740,
2124,44219,
2125,54740,
2126,55989,
2127,32031,
2128,31198,
2129,45416,
2130,30000,
2131,29948,
2132,43385,
2133,30000,
2134,29479,
2135,29270,
2136,29687,
2137,29427,
2138,44687,
2139,44167,
