,n_secs_delay,
717,42865,
718,41823,
719,31146,
720,29740,
721,42500,
722,29948,
723,29896,
724,29375,
725,29844,
726,29740,
727,30104,
728,29584,
729,43697,
730,42917,
731,30573,
732,29583,
733,29687,
734,29323,
735,30625,
736,29740,
737,43021,
738,30365,
739,33229,
740,29271,
741,29375,
742,30105,
743,29584,
744,30261,
745,42656,
746,30261,
747,29479,
748,42500,
749,30312,
750,30729,
751,29375,
752,30729,
753,29792,
754,42917,
755,29844,
756,43542,
757,29948,
758,30573,
759,31875,
760,30104,
761,32917,
762,30156,
763,29844,
764,29583,
765,30468,
766,29687,
767,34115,
768,33958,
769,30886,
770,29062,
771,30052,
772,31354,
773,30156,
774,42916,
775,30365,
776,32448,
777,30781,
778,29791,
779,29687,
780,29531,
781,30260,
782,29583,
783,30885,
784,29479,
785,30209,
786,29271,
787,29739,
788,29948,
789,29791,
790,30885,
791,43385,
792,30937,
793,29635,
794,29843,
795,29323,
796,30469,
797,42396,
798,30313,
799,33125,
800,30000,
801,32396,
802,42813,
803,42188,
804,34219,
805,29584,
806,29635,
807,32916,
808,32709,
809,32084,
810,42553,
811,44895,
812,29635,
813,42552,
814,30000,
815,30365,
816,29427,
817,29844,
818,42448,
819,30417,
820,29636,
821,42656,
822,41875,
823,42604,
824,30416,
825,30312,
826,30105,
827,30000,
828,29479,
829,33072,
830,33281,
831,30104,
832,42865,
833,30156,
834,30781,
835,29583,
836,42657,
837,30052,
838,30052,
839,29479,
840,32344,
841,33177,
842,30990,
843,42813,
844,30313,
845,29948,
846,29896,
847,29322,
848,42657,
849,29843,
850,42500,
851,29480,
852,30052,
853,29375,
854,30052,
855,72239,
856,30468,
857,29896,
858,29427,
859,45469,
860,29063,
861,30312,
862,43802,
863,29896,
864,43542,
865,46511,
866,29323,
867,43125,
868,30573,
869,28802,
870,29115,
871,28281,
872,29011,
873,33854,
874,28646,
875,29479,
876,29323,
877,31823,
878,28802,
879,28593,
880,35313,
881,29166,
882,28854,
883,28907,
884,28906,
885,28802,
886,28802,
887,43437,
888,43854,
889,29323,
890,28698,
891,29636,
892,28593,
893,29167,
894,28593,
895,29323,
896,43594,
897,29062,
898,32604,
899,43229,
900,29688,
901,43125,
902,30886,
903,29219,
904,29948,
905,28698,
906,42916,
907,42135,
908,28646,
909,42969,
910,29271,
911,30052,
912,32500,
913,28542,
914,29218,
915,32292,
916,28542,
917,35885,
918,28958,
919,28802,
920,29062,
921,28698,
922,28854,
923,43958,
924,29011,
925,29531,
926,32448,
927,29323,
928,30729,
929,28907,
930,45156,
931,43125,
932,29062,
933,33229,
934,44010,
935,29271,
936,29428,
937,28593,
938,29271,
939,29271,
940,28541,
941,28750,
942,29740,
943,28594,
944,29271,
945,29896,
946,29688,
947,28906,
948,28803,
949,29479,
950,43698,
951,29270,
952,32656,
953,43385,
954,30000,
955,43125,
956,36458,
957,29167,
958,29479,
959,42760,
960,29479,
961,29635,
962,42864,
963,29792,
964,42968,
965,30208,
966,29584,
967,28854,
968,29114,
969,43437,
970,29114,
971,29218,
972,42552,
973,29114,
974,42448,
975,29323,
976,29011,
977,43854,
978,29375,
979,29480,
980,43646,
981,30000,
982,42917,
983,29843,
984,43594,
985,29896,
986,29323,
987,43541,
988,30469,
989,29115,
990,43177,
991,29063,
992,28177,
993,42448,
994,29115,
995,29166,
996,29740,
997,28906,
998,43125,
999,42865,
1000,30052,
1001,43854,
1002,29219,
1003,28593,
1004,28906,
1005,29115,
1006,43073,
1007,30833,
1008,30573,
1009,29844,
1010,30261,
1011,34167,
1012,43281,
1013,30781,
1014,42552,
1015,30937,
1016,33698,
1017,30104,
1018,29584,
1019,30000,
1020,29584,
1021,30000,
1022,32292,
1023,43334,
1024,33021,
1025,30157,
1026,29583,
1027,42709,
1028,30364,
1029,42708,
1030,30208,
1031,33490,
1032,29531,
1033,30729,
1034,42657,
1035,30886,
1036,68438,
1037,34428,
1038,31719,
1039,30365,
1040,29375,
1041,29739,
1042,31146,
1043,30677,
1044,29740,
1045,29167,
1046,32448,
1047,28906,
1048,30677,
1049,30833,
1050,31719,
1051,30417,
1052,30833,
1053,29636,
1054,31094,
1055,29844,
1056,32969,
1057,29636,
1058,29219,
1059,28229,
1060,30209,
1061,30364,
1062,33386,
1063,29636,
1064,28854,
1065,30625,
1066,29947,
1067,29375,
1068,29896,
1069,27500,
1070,26823,
1071,31354,
1072,31355,
1073,30261,
1074,31094,
1075,29791,
1076,29740,
1077,30677,
1078,28854,
1079,29479,
1080,33645,
1081,29687,
1082,36719,
1083,31302,
1084,43020,
1085,31094,
1086,65260,
1087,30260,
1088,43541,
1089,29427,
1090,29115,
1091,28855,
1092,30156,
1093,28854,
1094,29011,
1095,28958,
1096,29948,
1097,28594,
1098,28594,
1099,28281,
1100,44114,
1101,29479,
1102,29896,
1103,29479,
1104,28542,
1105,29219,
1106,29531,
1107,44739,
1108,30052,
1109,28906,
1110,29427,
1111,29688,
1112,28958,
1113,29062,
1114,42969,
1115,44219,
1116,29218,
1117,43177,
1118,29479,
1119,30052,
1120,29115,
1121,28958,
1122,43906,
1123,33282,
1124,28802,
1125,29063,
1126,28437,
1127,29584,
1128,30625,
1129,43125,
1130,43438,
1131,29375,
1132,42656,
1133,28906,
1134,29167,
1135,43698,
1136,29791,
1137,29792,
1138,43855,
1139,29479,
1140,29323,
1141,28385,
1142,28958,
1143,29010,
1144,28854,
1145,29896,
1146,29739,
1147,28594,
1148,32552,
1149,28906,
1150,29583,
1151,29427,
1152,28594,
1153,29583,
1154,32396,
1155,28594,
1156,28750,
1157,28698,
1158,29427,
1159,29531,
1160,44271,
1161,28802,
1162,28489,
1163,42813,
1164,29375,
1165,29531,
1166,42916,
1167,29583,
1168,29896,
1169,33177,
1170,28750,
1171,28854,
1172,42969,
1173,31407,
1174,29166,
1175,42552,
1176,42605,
1177,29739,
1178,42448,
1179,29010,
1180,29687,
1181,44010,
1182,29271,
1183,29218,
1184,28750,
1185,29062,
1186,29427,
1187,28854,
1188,50417,
1189,29427,
1190,42760,
1191,28906,
1192,28958,
1193,42865,
1194,29271,
1195,28645,
1196,43698,
1197,29323,
1198,29219,
1199,43125,
1200,29895,
1201,29427,
1202,30000,
1203,28333,
1204,29271,
1205,28854,
1206,43438,
1207,33386,
1208,28854,
1209,30729,
1210,29115,
1211,28542,
1212,29375,
1213,29323,
1214,44739,
1215,30052,
1216,29688,
1217,43178,
1218,28958,
1219,28594,
1220,42552,
1221,29375,
1222,29166,
1223,43802,
1224,29479,
1225,29011,
1226,53854,
1227,29688,
1228,29010,
1229,44791,
1230,29219,
1231,43333,
1232,29219,
1233,29323,
1234,28750,
1235,29479,
1236,29166,
1237,40469,
1238,30313,
1239,36562,
1240,30365,
1241,30573,
1242,63750,
1243,30052,
1244,29375,
1245,30052,
1246,30417,
1247,32552,
1248,29636,
1249,28698,
1250,33125,
1251,29115,
1252,29427,
1253,29635,
1254,30157,
1255,29010,
1256,31146,
1257,31771,
1258,29427,
1259,30469,
1260,29635,
1261,29271,
1262,31250,
1263,29791,
1264,28906,
1265,30365,
1266,29636,
1267,29115,
1268,31354,
1269,30000,
1270,29583,
1271,30468,
1272,29375,
1273,30885,
1274,29844,
1275,29270,
1276,29636,
1277,30468,
1278,28906,
1279,30781,
1280,31407,
1281,30365,
1282,30521,
1283,29843,
1284,29583,
1285,31302,
1286,29844,
1287,29062,
1288,28698,
1289,29010,
1290,29011,
1291,30729,
1292,31979,
1293,30521,
1294,30312,
1295,29427,
1296,30105,
1297,30625,
1298,30625,
1299,29167,
1300,31354,
1301,29948,
1302,28959,
1303,30886,
1304,30833,
1305,28177,
1306,30781,
1307,30469,
1308,30208,
1309,27553,
1310,29635,
1311,29688,
1312,29740,
1313,28854,
1314,30677,
1315,29740,
1316,30053,
1317,30573,
1318,29843,
1319,30208,
1320,32761,
1321,30989,
1322,28906,
1323,31458,
1324,29583,
1325,28802,
1326,29427,
1327,29844,
1328,29844,
1329,29115,
1330,31719,
1331,30052,
1332,29843,
1333,33437,
1334,29895,
1335,28958,
1336,28698,
1337,29635,
1338,29114,
1339,33229,
1340,29114,
1341,28281,
1342,31615,
1343,30730,
1344,29948,
1345,30989,
1346,30104,
1347,28698,
1348,30781,
1349,29844,
1350,29896,
1351,29115,
1352,29740,
1353,28906,
1354,30990,
1355,29948,
1356,31250,
1357,29687,
1358,30000,
1359,29427,
1360,31198,
1361,31511,
1362,29844,
1363,30261,
1364,30052,
1365,29062,
1366,32969,
1367,29218,
1368,28802,
1369,29740,
1370,29063,
1371,46666,
1372,30209,
1373,30209,
1374,29375,
1375,29063,
1376,43073,
1377,44219,
1378,29323,
1379,42917,
1380,29740,
1381,28907,
1382,29011,
1383,29896,
1384,52969,
1385,31041,
1386,30000,
1387,30365,
1388,30208,
1389,43229,
1390,30520,
1391,42500,
1392,42969,
1393,34687,
1394,30782,
1395,30208,
1396,51823,
1397,30313,
1398,30417,
1399,30000,
1400,30520,
1401,29584,
1402,43021,
1403,30625,
1404,30469,
1405,29688,
1406,30625,
1407,30156,
1408,44323,
1409,30000,
1410,42500,
1411,42656,
1412,30573,
1413,29739,
1414,30104,
1415,29427,
1416,31094,
1417,29895,
1418,43281,
1419,30364,
1420,33073,
1421,43073,
1422,32916,
1423,30208,
1424,42604,
1425,30469,
1426,42604,
1427,30885,
1428,29687,
1429,43906,
1430,32656,
1431,36719,
1432,42813,
1433,30938,
1434,29843,
1435,43021,
1436,30208,
1437,42447,
1438,30729,
1439,42917,
1440,33594,
1441,34427,
1442,42969,
1443,33281,
1444,42604,
1445,30105,
1446,30729,
1447,29740,
1448,29739,
1449,30156,
1450,30260,
1451,42916,
1452,30573,
1453,29948,
1454,43281,
1455,32656,
1456,30416,
1457,30156,
1458,30625,
1459,30000,
1460,30208,
1461,30000,
1462,42761,
1463,32396,
1464,42812,
1465,30573,
1466,29271,
1467,42708,
1468,30209,
1469,42552,
1470,30364,
1471,42552,
1472,31250,
1473,30886,
1474,42657,
1475,30781,
1476,30261,
1477,43438,
1478,30209,
1479,42708,
1480,42396,
1481,31198,
1482,30365,
1483,30417,
1484,59219,
1485,42656,
1486,30729,
1487,42292,
1488,30781,
1489,42343,
1490,30677,
1491,33698,
1492,42344,
1493,33073,
1494,32656,
1495,42344,
1496,30938,
1497,29948,
1498,30677,
1499,29895,
1500,30365,
1501,29531,
1502,30208,
1503,29740,
1504,42917,
1505,33021,
1506,30209,
1507,30313,
1508,29479,
1509,42760,
1510,30260,
1511,43386,
1512,30260,
1513,42500,
1514,30417,
1515,30833,
1516,30208,
1517,30573,
1518,30729,
1519,30105,
1520,30625,
1521,29896,
1522,42657,
1523,34115,
1524,29688,
1525,29896,
1526,29427,
1527,29792,
1528,33333,
1529,30364,
1530,33385,
1531,42813,
1532,30781,
1533,42708,
1534,31094,
1535,33906,
1536,30000,
1537,29531,
1538,30208,
1539,29531,
1540,30209,
1541,29844,
1542,43229,
1543,30312,
1544,30312,
1545,29687,
1546,30521,
1547,29740,
1548,30105,
1549,30208,
1550,32760,
1551,29740,
1552,29844,
1553,42708,
1554,34531,
1555,30157,
1556,32292,
1557,42708,
1558,30313,
1559,42135,
1560,30260,
1561,30417,
1562,42552,
1563,30572,
1564,30208,
1565,43125,
1566,32708,
1567,42708,
1568,30469,
1569,30625,
1570,29636,
1571,30052,
1572,42865,
1573,34844,
1574,30052,
1575,30521,
1576,29896,
1577,32448,
1578,30000,
1579,30104,
1580,30677,
1581,42812,
1582,30625,
1583,42395,
1584,31094,
1585,30000,
1586,30208,
1587,31354,
1588,30729,
1589,29948,
1590,30260,
1591,29323,
1592,43489,
1593,30208,
1594,42552,
1595,42708,
1596,30730,
1597,30000,
1598,30313,
1599,29792,
1600,30729,
1601,30417,
1602,29636,
1603,29948,
1604,29688,
1605,42656,
1606,30105,
1607,30677,
1608,30937,
1609,30104,
1610,42865,
1611,31302,
1612,33646,
1613,30261,
1614,30417,
1615,30209,
1616,29844,
1617,30104,
1618,29688,
1619,30260,
1620,29427,
1621,30313,
1622,42968,
1623,31198,
1624,31094,
1625,32552,
1626,30625,
1627,30313,
1628,30260,
1629,29479,
1630,30520,
1631,29740,
1632,44114,
1633,30729,
1634,43073,
1635,30312,
1636,42657,
1637,42552,
1638,31145,
1639,42291,
1640,30625,
1641,30156,
1642,30208,
1643,29792,
1644,30208,
1645,29739,
1646,42761,
1647,33125,
1648,42500,
1649,31302,
1650,33489,
1651,30261,
1652,32083,
1653,42761,
1654,30000,
1655,42240,
1656,30260,
1657,33959,
1658,29896,
1659,29948,
1660,30365,
1661,30521,
1662,33229,
1663,30104,
1664,32761,
1665,42656,
1666,30365,
1667,42656,
1668,42396,
1669,30469,
1670,62188,
1671,31198,
1672,30468,
1673,30104,
1674,29480,
1675,30885,
1676,30833,
1677,29323,
1678,30052,
1679,29063,
1680,30157,
1681,31979,
1682,29739,
1683,29844,
1684,30261,
1685,28802,
1686,29792,
1687,29635,
1688,31302,
1689,30104,
1690,29323,
1691,29844,
1692,29739,
1693,28907,
1694,30885,
1695,32292,
1696,31145,
1697,29323,
1698,30573,
1699,30885,
1700,29219,
1701,29323,
1702,31354,
1703,30886,
1704,29792,
1705,31666,
1706,29688,
1707,29323,
1708,30469,
1709,29219,
1710,26771,
1711,30834,
1712,28802,
1713,43594,
1714,43021,
1715,30313,
1716,29688,
1717,29062,
1718,26511,
1719,34167,
1720,29427,
1721,29427,
1722,45469,
1723,30729,
1724,28958,
1725,43177,
1726,30781,
1727,28959,
1728,43594,
1729,30000,
1730,29375,
1731,32396,
1732,29218,
1733,29010,
1734,33750,
1735,29739,
1736,28854,
1737,30260,
1738,29896,
1739,29427,
1740,43229,
1741,30209,
1742,32812,
1743,29166,
1744,28803,
1745,29271,
1746,30000,
1747,29323,
1748,43750,
1749,30468,
1750,28907,
1751,43698,
1752,29531,
1753,30104,
1754,43125,
1755,28854,
1756,29011,
1757,44323,
1758,29687,
1759,29323,
1760,29844,
1761,30156,
1762,29010,
1763,30313,
1764,29427,
1765,30469,
1766,28802,
1767,43802,
1768,31302,
1769,29062,
1770,43177,
1771,29844,
1772,29271,
1773,29584,
1774,43281,
1775,29271,
1776,34166,
1777,28802,
1778,43698,
1779,30052,
1780,29948,
1781,32604,
1782,29114,
1783,28958,
1784,32760,
1785,26979,
1786,30156,
1787,29063,
1788,29948,
1789,28490,
1790,43542,
1791,43385,
1792,29479,
1793,43021,
1794,29427,
1795,29063,
1796,43646,
1797,29479,
1798,29271,
1799,46146,
1800,31511,
1801,28958,
1802,43125,
1803,29636,
1804,28541,
1805,42448,
1806,28906,
1807,29427,
1808,49167,
1809,30730,
1810,29011,
1811,44167,
1812,29636,
1813,29323,
1814,29792,
1815,29010,
1816,43021,
1817,30000,
1818,29167,
1819,30416,
1820,29115,
1821,30052,
1822,45157,
1823,29636,
1824,30260,
1825,32969,
1826,43802,
1827,29166,
1828,29011,
1829,29687,
1830,29063,
1831,28802,
1832,29323,
1833,28646,
1834,29896,
1835,29636,
1836,29010,
1837,44167,
1838,42969,
1839,30000,
1840,32657,
1841,28646,
1842,29948,
1843,33646,
1844,30260,
1845,29895,
1846,32552,
1847,29271,
1848,28385,
1849,29375,
1850,30313,
1851,30000,
1852,43802,
1853,43542,
1854,32969,
1855,29896,
1856,29584,
1857,29427,
1858,29532,
1859,28958,
1860,29323,
1861,29427,
1862,28750,
1863,43437,
1864,29896,
1865,30573,
1866,43281,
1867,30000,
1868,29843,
1869,43750,
1870,29427,
1871,29167,
1872,29375,
1873,29896,
1874,32552,
1875,29375,
1876,40156,
1877,43437,
1878,30781,
1879,42656,
1880,31927,
1881,29844,
1882,42813,
1883,30572,
1884,30365,
1885,42083,
1886,34427,
1887,33021,
1888,30104,
1889,29843,
1890,30364,
1891,42761,
1892,34792,
1893,29739,
1894,30157,
1895,29687,
1896,30677,
1897,29427,
1898,29947,
1899,42917,
1900,30677,
1901,30312,
1902,29687,
1903,29792,
1904,29792,
1905,31198,
1906,42761,
1907,31823,
1908,29948,
1909,42916,
1910,31302,
1911,43646,
1912,31042,
1913,33802,
1914,30104,
1915,30208,
1916,29791,
1917,33073,
1918,42969,
1919,34427,
1920,29792,
1921,33021,
1922,29739,
1923,32865,
1924,30625,
1925,29687,
1926,34167,
1927,29791,
1928,29843,
1929,32291,
1930,30312,
1931,43177,
1932,30886,
1933,42604,
1934,31094,
1935,29948,
1936,44792,
1937,42865,
1938,30990,
1939,29896,
1940,43073,
1941,42136,
1942,42291,
1943,30208,
1944,30364,
1945,45625,
1946,30208,
1947,30417,
1948,29844,
1949,30416,
1950,42448,
1951,30729,
1952,33177,
1953,42396,
1954,30417,
1955,42657,
1956,30104,
1957,30834,
1958,46511,
1959,46563,
1960,31979,
1961,31511,
1962,35521,
1963,31198,
1964,31823,
1965,46667,
1966,32188,
1967,46146,
1968,32240,
1969,31823,
1970,31042,
1971,50052,
1972,35000,
1973,34687,
1974,31042,
1975,32083,
1976,31562,
1977,31667,
1978,31406,
1979,46667,
1980,32239,
1981,31666,
1982,46406,
1983,46510,
1984,63906,
1985,32864,
1986,42552,
1987,42344,
1988,31146,
1989,42552,
1990,30625,
1991,30416,
1992,36927,
1993,30312,
1994,42500,
1995,30677,
1996,32552,
1997,42656,
1998,32761,
1999,30886,
2000,42708,
2001,30937,
2002,42448,
2003,30417,
2004,29896,
2005,42760,
2006,42136,
2007,34688,
2008,30573,
2009,33541,
2010,29844,
2011,30990,
2012,30677,
2013,30157,
2014,43334,
2015,33750,
2016,30521,
2017,30104,
2018,30104,
2019,29427,
2020,30104,
2021,42396,
2022,31302,
2023,32916,
2024,42500,
2025,30157,
2026,30521,
2027,42812,
2028,30834,
2029,30313,
2030,30052,
2031,29271,
2032,30208,
2033,42864,
2034,34583,
2035,29635,
2036,30157,
2037,30052,
2038,29636,
2039,30156,
2040,42813,
2041,30833,
2042,32812,
2043,42656,
2044,32917,
2045,30938,
2046,42864,
2047,30521,
2048,42553,
2049,30417,
2050,29687,
2051,42552,
2052,29896,
2053,42708,
2054,32916,
2055,32291,
2056,29844,
2057,30990,
2058,29739,
2059,30104,
2060,42865,
2061,42656,
2062,33646,
2063,30469,
2064,30520,
2065,33021,
2066,30000,
2067,29584,
2068,34375,
2069,29844,
2070,29896,
2071,29636,
2072,30781,
2073,29844,
2074,30157,
2075,42969,
2076,34063,
2077,29687,
2078,29739,
2079,32344,
2080,30521,
2081,32083,
2082,42812,
2083,42708,
2084,30521,
2085,30365,
2086,29843,
2087,43542,
2088,32708,
2089,33750,
2090,29687,
2091,29843,
2092,29635,
2093,30104,
2094,29792,
2095,31042,
2096,30104,
2097,30209,
2098,31042,
2099,44218,
2100,32500,
2101,43177,
2102,42031,
2103,31146,
2104,29948,
2105,30157,
2106,31198,
2107,44166,
2108,30833,
2109,43698,
2110,30885,
2111,30677,
2112,43438,
2113,32552,
2114,31667,
2115,29792,
2116,30364,
2117,42708,
2118,30469,
2119,29948,
2120,42344,
2121,42344,
2122,30937,
2123,29688,
2124,30313,
2125,30052,
2126,34167,
2127,29635,
2128,43229,
2129,30469,
2130,29792,
2131,30208,
2132,32500,
2133,43333,
2134,32708,
2135,42396,
2136,30157,
2137,30313,
2138,42552,
2139,30365,
