,n_secs_delay,
717,29896,
718,29375,
719,31510,
720,31042,
721,29948,
722,31823,
723,44948,
724,31146,
725,31563,
726,30990,
727,31302,
728,45521,
729,30729,
730,29896,
731,31198,
732,30729,
733,29844,
734,31927,
735,45261,
736,30886,
737,31562,
738,30000,
739,30000,
740,45469,
741,31823,
742,30156,
743,32083,
744,31041,
745,45052,
746,31875,
747,31250,
748,45000,
749,30625,
750,30729,
751,31719,
752,30781,
753,29844,
754,30468,
755,30729,
756,29635,
757,45313,
758,32604,
759,30885,
760,45521,
761,30625,
762,28490,
763,33072,
764,31146,
765,44792,
766,30885,
767,30260,
768,31719,
769,30990,
770,30469,
771,29635,
772,31771,
773,44688,
774,31302,
775,31563,
776,30938,
777,28646,
778,45885,
779,30677,
780,29844,
781,29584,
782,30938,
783,29895,
784,31979,
785,32188,
786,31094,
787,44948,
788,30834,
789,30156,
790,32292,
791,30469,
792,45520,
793,30625,
794,30208,
795,30261,
796,30521,
797,30364,
798,29636,
799,47656,
800,50261,
801,31146,
802,31771,
803,30729,
804,31197,
805,45208,
806,30885,
807,32188,
808,45990,
809,30312,
810,31823,
811,30416,
812,30469,
813,45521,
814,30573,
815,30417,
816,30625,
817,30521,
818,31875,
819,34479,
820,30417,
821,30729,
822,29688,
823,29479,
824,31562,
825,29635,
826,44896,
827,31927,
828,30573,
829,44739,
830,30833,
831,29844,
832,32084,
833,30781,
834,30885,
835,30469,
836,30105,
837,29739,
838,45157,
839,31667,
840,30886,
841,44948,
842,30729,
843,30834,
844,31719,
845,30937,
846,30782,
847,45417,
848,31354,
849,29583,
850,29479,
851,30625,
852,29896,
853,43021,
854,50469,
855,30365,
856,31354,
857,30677,
858,30417,
859,45521,
860,30365,
861,30157,
862,30104,
863,30208,
864,29375,
865,29792,
866,42136,
867,53229,
868,31094,
869,31823,
870,31198,
871,29896,
872,44635,
873,31823,
874,30573,
875,44479,
876,30521,
877,29635,
878,31979,
879,30364,
880,29739,
881,30469,
882,29635,
883,29115,
884,44479,
885,30990,
886,30938,
887,44375,
888,30937,
889,30000,
890,31093,
891,29896,
892,29583,
893,29635,
894,29896,
895,29166,
896,44896,
897,30885,
898,29427,
899,30886,
900,44791,
901,30364,
902,30885,
903,31719,
904,29583,
905,45209,
906,29792,
907,30886,
908,30261,
909,29427,
910,29115,
911,30990,
912,44114,
913,30729,
914,31042,
915,30156,
916,30104,
917,44167,
918,29792,
919,29323,
920,29062,
921,30469,
922,54844,
923,33073,
924,31511,
925,29427,
926,44843,
927,31458,
928,31198,
929,44323,
930,30886,
931,30417,
932,29948,
933,29427,
934,31406,
935,45572,
936,31198,
937,30729,
938,30417,
939,29687,
940,44063,
941,29687,
942,29844,
943,29115,
944,30104,
945,29114,
946,29688,
947,29948,
948,29480,
949,29635,
950,30260,
951,29218,
952,29322,
953,30989,
954,33854,
955,30417,
956,45521,
957,29948,
958,29688,
959,29792,
960,28854,
961,29271,
962,29375,
963,29844,
964,29375,
965,40156,
966,50573,
967,30468,
968,30833,
969,30000,
970,29375,
971,33698,
972,29218,
973,29218,
974,30104,
975,29480,
976,29635,
977,30104,
978,29740,
979,29375,
980,44844,
981,31094,
982,31041,
983,44740,
984,30208,
985,30208,
986,31355,
987,30260,
988,33541,
989,29219,
990,30365,
991,33333,
992,29427,
993,29167,
994,45364,
995,30156,
996,31146,
997,30208,
998,29896,
999,46042,
1000,30261,
1001,29219,
1002,29687,
1003,30417,
1004,31510,
1005,30677,
1006,29270,
1007,29427,
1008,30157,
1009,29532,
1010,29375,
1011,44375,
1012,33854,
1013,30573,
1014,30990,
1015,29844,
1016,30261,
1017,29323,
1018,29427,
1019,29843,
1020,29219,
1021,30000,
1022,29531,
1023,44584,
1024,32396,
1025,30416,
1026,64844,
1027,30208,
1028,29792,
1029,33282,
1030,29427,
1031,29167,
1032,30833,
1033,29010,
1034,29688,
1035,30209,
1036,29218,
1037,29739,
1038,31198,
1039,32813,
1040,30365,
1041,44479,
1042,30208,
1043,29948,
1044,33125,
1045,28958,
1046,29114,
1047,29010,
1048,29792,
1049,29687,
1050,30834,
1051,44739,
1052,30417,
1053,43698,
1054,44167,
1055,31354,
1056,30104,
1057,30000,
1058,30625,
1059,29635,
1060,29479,
1061,44843,
1062,31406,
1063,30886,
1064,44114,
1065,33594,
1066,30000,
1067,29844,
1068,29010,
1069,28906,
1070,30937,
1071,30625,
1072,29167,
1073,29583,
1074,30416,
1075,29167,
1076,29271,
1077,44687,
1078,33646,
1079,30469,
1080,31354,
1081,30104,
1082,45573,
1083,33489,
1084,29479,
1085,29792,
1086,29427,
1087,29375,
1088,29479,
1089,29427,
1090,29948,
1091,29219,
1092,31250,
1093,33854,
1094,30000,
1095,44688,
1096,29948,
1097,29167,
1098,34063,
1099,29218,
1100,29375,
1101,30104,
1102,29584,
1103,29531,
1104,31041,
1105,43958,
1106,31198,
1107,30990,
1108,44636,
1109,45417,
1110,31198,
1111,30364,
1112,30104,
1113,33073,
1114,28854,
1115,45781,
1116,30573,
1117,30000,
1118,32760,
1119,29063,
1120,30521,
1121,29948,
1122,29114,
1123,29687,
1124,30052,
1125,29531,
1126,29323,
1127,30989,
1128,33438,
1129,30053,
1130,41823,
1131,51718,
1132,32395,
1133,31719,
1134,45468,
1135,31562,
1136,46511,
1137,31979,
1138,31198,
1139,31145,
1140,45209,
1141,30833,
1142,30000,
1143,29687,
1144,30677,
1145,30052,
1146,31980,
1147,45156,
1148,30625,
1149,31250,
1150,30625,
1151,30209,
1152,45260,
1153,30208,
1154,30573,
1155,30260,
1156,30104,
1157,29219,
1158,31719,
1159,58854,
1160,53177,
1161,34688,
1162,35937,
1163,48802,
1164,34167,
1165,53594,
1166,31823,
1167,30468,
1168,34011,
1169,30313,
1170,30157,
1171,30573,
1172,29844,
1173,29844,
1174,30260,
1175,31563,
1176,32604,
1177,45052,
1178,31667,
1179,31614,
1180,44739,
1181,30885,
1182,30781,
1183,33073,
1184,30677,
1185,29844,
1186,46979,
1187,30208,
1188,31146,
1189,30313,
1190,30521,
1191,30000,
1192,29948,
1193,30313,
1194,30521,
1195,29583,
1196,45157,
1197,33855,
1198,30625,
1199,31666,
1200,30833,
1201,30833,
1202,40469,
1203,53906,
1204,50677,
1205,34531,
1206,30364,
1207,31146,
1208,30521,
1209,44531,
1210,35677,
1211,33907,
1212,30469,
1213,31094,
1214,29792,
1215,30417,
1216,32969,
1217,30417,
1218,44896,
1219,30260,
1220,29792,
1221,31927,
1222,30520,
1223,33698,
1224,29635,
1225,45781,
1226,30260,
1227,31302,
1228,30781,
1229,29896,
1230,42187,
1231,52083,
1232,32604,
1233,31198,
1234,45313,
1235,30573,
1236,30312,
1237,31822,
1238,31198,
1239,31093,
1240,31250,
1241,29792,
1242,45365,
1243,35261,
1244,31771,
1245,33229,
1246,30572,
1247,30261,
1248,33802,
1249,30052,
1250,29636,
1251,29740,
1252,30886,
1253,29531,
1254,31875,
1255,44479,
1256,31302,
1257,45104,
1258,30886,
1259,30312,
1260,32292,
1261,30885,
1262,30260,
1263,30573,
1264,30312,
1265,29895,
1266,30521,
1267,29635,
1268,29791,
1269,45313,
1270,31667,
1271,31302,
1272,45052,
1273,31094,
1274,30833,
1275,31667,
1276,30937,
1277,29532,
1278,29479,
1279,30573,
1280,29531,
1281,45156,
1282,32292,
1283,31093,
1284,40000,
1285,57083,
1286,39375,
1287,50521,
1288,30625,
1289,34166,
1290,59479,
1291,30886,
1292,30834,
1293,30312,
1294,33802,
1295,27292,
1296,31406,
1297,30729,
1298,45677,
1299,30885,
1300,39062,
1301,50886,
1302,30834,
1303,31823,
1304,31146,
1305,31458,
1306,45677,
1307,30677,
1308,30208,
1309,30573,
1310,30104,
1311,29636,
1312,30520,
1313,29583,
1314,32292,
1315,30886,
1316,45156,
1317,34843,
1318,30208,
1319,33230,
1320,30209,
1321,29843,
1322,33282,
1323,30261,
1324,30260,
1325,30208,
1326,30052,
1327,29427,
1328,30313,
1329,30573,
1330,29428,
1331,31823,
1332,45260,
1333,31094,
1334,31771,
1335,30625,
1336,30677,
1337,44844,
1338,30416,
1339,29843,
1340,29739,
1341,30572,
1342,55364,
1343,30781,
1344,30677,
1345,29791,
1346,32031,
1347,45677,
1348,30782,
1349,31406,
1350,30521,
1351,30000,
1352,45729,
1353,30469,
1354,31407,
1355,30520,
1356,30416,
1357,29479,
1358,31250,
1359,31823,
1360,30990,
1361,30886,
1362,29792,
1363,29480,
1364,30937,
1365,29167,
1366,45416,
1367,32032,
1368,32708,
1369,58698,
1370,50833,
1371,32448,
1372,30469,
1373,30417,
1374,30521,
1375,29688,
1376,29480,
1377,44635,
1378,31250,
1379,31354,
1380,44427,
1381,30104,
1382,30000,
1383,31354,
1384,30260,
1385,29687,
1386,29427,
1387,29947,
1388,29479,
1389,44947,
1390,31927,
1391,30573,
1392,44948,
1393,30208,
1394,29271,
1395,31563,
1396,30260,
1397,44583,
1398,30260,
1399,29218,
1400,29687,
1401,30364,
1402,29427,
1403,29219,
1404,31146,
1405,43958,
1406,44896,
1407,30937,
1408,38906,
1409,36094,
1410,35365,
1411,45260,
1412,32760,
1413,30416,
1414,31562,
1415,30469,
1416,33802,
1417,29323,
1418,30156,
1419,29271,
1420,29271,
1421,45156,
1422,30885,
1423,49740,
1424,29687,
1425,30625,
1426,31875,
1427,31302,
1428,29739,
1429,45833,
1430,30000,
1431,30937,
1432,31302,
1433,29635,
1434,32604,
1435,29688,
1436,32968,
1437,30052,
1438,29063,
1439,44948,
1440,33125,
1441,30937,
1442,44479,
1443,30000,
1444,29166,
1445,31875,
1446,31511,
1447,29584,
1448,30364,
1449,29479,
1450,29011,
1451,29688,
1452,29688,
1453,28906,
1454,45104,
1455,31250,
1456,31771,
1457,44375,
1458,31719,
1459,30886,
1460,56094,
1461,31302,
1462,33542,
1463,48906,
1464,32604,
1465,36459,
1466,34011,
1467,29167,
1468,30261,
1469,29792,
1470,29427,
1471,33281,
1472,30833,
1473,44219,
1474,30312,
1475,29479,
1476,32032,
1477,30157,
1478,44323,
1479,29792,
1480,29583,
1481,29323,
1482,30000,
1483,29739,
1484,29167,
1485,28698,
1486,31042,
1487,30990,
1488,30730,
1489,29427,
1490,29947,
1491,44739,
1492,30104,
1493,31197,
1494,29739,
1495,29948,
1496,32291,
1497,29271,
1498,29635,
1499,29479,
1500,28906,
1501,29583,
1502,29063,
1503,39062,
1504,30052,
1505,29219,
1506,32917,
1507,29114,
1508,45469,
1509,33958,
1510,29948,
1511,48386,
1512,36406,
1513,31823,
1514,34271,
1515,31823,
1516,32135,
1517,53333,
1518,32083,
1519,31875,
1520,31927,
1521,31667,
1522,52656,
1523,31927,
1524,38021,
1525,56406,
1526,32657,
1527,69011,
1528,31979,
1529,31927,
1530,38125,
1531,32031,
1532,31823,
1533,52761,
1534,32553,
1535,31823,
1536,32188,
1537,31979,
1538,62240,
1539,31458,
1540,30625,
1541,34218,
1542,30156,
1543,29531,
1544,29531,
1545,30625,
1546,33281,
1547,30104,
1548,29844,
1549,33750,
1550,29480,
1551,29323,
1552,31771,
1553,30468,
1554,29271,
1555,30417,
1556,29688,
1557,30104,
1558,30312,
1559,29583,
1560,46718,
1561,30364,
1562,33177,
1563,31094,
1564,29739,
1565,29479,
1566,30000,
1567,30000,
1568,33854,
1569,30052,
1570,29843,
1571,30156,
1572,30104,
1573,29271,
1574,32344,
1575,34166,
1576,30677,
1577,45260,
1578,30833,
1579,30416,
1580,32968,
1581,30833,
1582,30938,
1583,43802,
1584,30364,
1585,29740,
1586,29531,
1587,30469,
1588,29584,
1589,45260,
1590,32240,
1591,31094,
1592,45677,
1593,30625,
1594,30104,
1595,32291,
1596,30157,
1597,30261,
1598,30469,
1599,31042,
1600,29688,
1601,30000,
1602,45261,
1603,31041,
1604,32344,
1605,30521,
1606,34271,
1607,45469,
1608,30105,
1609,29739,
1610,30677,
1611,29427,
1612,31770,
1613,43333,
1614,30625,
1615,32031,
1616,31406,
1617,29948,
1618,46094,
1619,30156,
1620,29844,
1621,30261,
1622,30312,
1623,30938,
1624,31094,
1625,31719,
1626,30729,
1627,44739,
1628,30156,
1629,30781,
1630,31927,
1631,30208,
1632,30000,
1633,30156,
1634,29688,
1635,29843,
1636,29531,
1637,30573,
1638,29531,
1639,31354,
1640,45834,
1641,30677,
1642,31667,
1643,30156,
1644,29948,
1645,45729,
1646,30261,
1647,29688,
1648,30156,
1649,29844,
1650,29948,
1651,29948,
1652,31666,
1653,32031,
1654,30365,
1655,47395,
1656,32656,
1657,33385,
1658,79895,
1659,35313,
1660,29687,
1661,32187,
1662,30729,
1663,30208,
1664,45885,
1665,30938,
1666,29532,
1667,30885,
1668,30208,
1669,29219,
1670,32968,
1671,44740,
1672,31302,
1673,31771,
1674,30938,
1675,30573,
1676,45052,
1677,30417,
1678,30469,
1679,29427,
1680,30469,
1681,29740,
1682,29896,
1683,30104,
1684,30000,
1685,29636,
1686,30312,
1687,29740,
1688,29323,
1689,31563,
1690,33854,
1691,30677,
1692,45260,
1693,31667,
1694,30677,
1695,43282,
1696,53125,
1697,32240,
1698,34479,
1699,53073,
1700,32084,
1701,37760,
1702,32448,
1703,34271,
1704,31718,
1705,34115,
1706,38125,
1707,32656,
1708,59739,
1709,62135,
1710,40052,
1711,52656,
1712,33229,
1713,38073,
1714,31927,
1715,31510,
1716,35573,
1717,32084,
1718,34218,
1719,31562,
1720,32135,
1721,52396,
1722,32395,
1723,60416,
1724,57917,
1725,38437,
1726,38282,
1727,32083,
1728,52656,
1729,35938,
1730,31927,
1731,52604,
1732,31615,
1733,31823,
1734,38125,
1735,31718,
1736,51458,
1737,52448,
1738,57448,
1739,32813,
1740,30365,
1741,44792,
1742,29948,
1743,29792,
1744,30104,
1745,29896,
1746,29166,
1747,31146,
1748,45052,
1749,30365,
1750,30730,
1751,30416,
1752,29375,
1753,39063,
1754,53178,
1755,32396,
1756,32760,
1757,51615,
1758,31771,
1759,31667,
1760,31719,
1761,31823,
1762,31823,
1763,37917,
1764,33021,
1765,31458,
1766,99740,
1767,52448,
1768,32396,
1769,52032,
1770,31615,
1771,34114,
1772,52292,
1773,32136,
1774,31459,
1775,31823,
1776,34844,
1777,31406,
1778,37760,
1779,52240,
1780,59010,
1781,31093,
1782,30104,
1783,29480,
1784,30677,
1785,29740,
1786,45729,
1787,32760,
1788,30677,
1789,73646,
1790,30625,
1791,30104,
1792,32604,
1793,31406,
1794,30729,
1795,44219,
1796,32135,
1797,31770,
1798,32031,
1799,31771,
1800,31771,
1801,53802,
1802,53073,
1803,32187,
1804,38125,
1805,36146,
1806,31823,
1807,31719,
1808,59948,
1809,31407,
1810,31198,
1811,45677,
1812,30625,
1813,29792,
1814,29531,
1815,30833,
1816,45156,
1817,29843,
1818,34792,
1819,29740,
1820,31875,
1821,45990,
1822,30520,
1823,42969,
1824,32552,
1825,32239,
1826,33958,
1827,31563,
1828,31302,
1829,31614,
1830,38646,
1831,31615,
1832,52604,
1833,35990,
1834,31302,
1835,35105,
1836,66615,
1837,38385,
1838,35729,
1839,31302,
1840,32135,
1841,31719,
1842,31719,
1843,51719,
1844,32084,
1845,34271,
1846,31510,
1847,53229,
1848,35833,
1849,33021,
1850,100625,
1851,31458,
1852,31771,
1853,37344,
1854,31771,
1855,46302,
1856,46041,
1857,32135,
1858,52448,
1859,31667,
1860,31354,
1861,37969,
1862,58490,
1863,30886,
1864,30313,
1865,45104,
1866,29583,
1867,30000,
1868,46562,
1869,29479,
1870,29375,
1871,29323,
1872,29844,
1873,29427,
1874,31614,
1875,45052,
1876,30834,
1877,39635,
1878,52812,
1879,36094,
1880,31980,
1881,35468,
1882,32032,
1883,32239,
1884,31615,
1885,31667,
1886,31719,
1887,31823,
1888,38282,
1889,31823,
1890,99427,
1891,35261,
1892,31771,
1893,52240,
1894,31928,
1895,31927,
1896,35364,
1897,31823,
1898,31667,
1899,32135,
1900,31615,
1901,31667,
1902,31979,
1903,38854,
1904,31719,
1905,52968,
1906,53021,
1907,32031,
1908,38437,
1909,31562,
1910,31875,
1911,52240,
1912,31615,
1913,32084,
1914,31459,
1915,32136,
1916,52761,
1917,31823,
1918,61406,
1919,31094,
1920,69740,
1921,52656,
1922,38959,
1923,34635,
1924,31927,
1925,32187,
1926,31927,
1927,31718,
1928,32032,
1929,33854,
1930,52969,
1931,31927,
1932,59948,
1933,38125,
1934,34167,
1935,31719,
1936,31979,
1937,52136,
1938,32084,
1939,35729,
1940,31198,
1941,31615,
1942,38229,
1943,32083,
1944,52865,
1945,31927,
1946,59844,
1947,30989,
1948,44740,
1949,30886,
1950,29479,
1951,30052,
1952,30833,
1953,29427,
1954,29062,
1955,31458,
1956,44271,
1957,30729,
1958,31979,
1959,30260,
1960,29583,
1961,41042,
1962,32343,
1963,38854,
1964,45833,
1965,35365,
1966,37917,
1967,33489,
1968,31719,
1969,45729,
1970,32031,
1971,38229,
1972,50209,
1973,31771,
1974,45208,
1975,38437,
1976,32396,
1977,45313,
1978,36614,
1979,31718,
1980,34271,
1981,32500,
1982,31614,
1983,38073,
1984,32812,
1985,31875,
1986,31771,
1987,31562,
1988,45729,
1989,31979,
1990,38229,
1991,45365,
1992,32865,
1993,37761,
1994,32135,
1995,45834,
1996,32031,
1997,31615,
1998,31823,
1999,31823,
2000,31146,
2001,38229,
2002,38386,
2003,32291,
2004,45416,
2005,32187,
2006,31927,
2007,39010,
2008,31927,
2009,34271,
2010,33125,
2011,31875,
2012,33854,
2013,45521,
2014,32812,
2015,31927,
2016,31146,
2017,31354,
2018,31042,
2019,38541,
2020,33646,
2021,31563,
2022,37187,
2023,31407,
2024,50937,
2025,35000,
2026,32083,
2027,31198,
2028,32240,
2029,37656,
2030,32709,
2031,31250,
2032,31875,
2033,31875,
2034,45521,
2035,34635,
2036,38282,
2037,45157,
2038,32812,
2039,34635,
2040,31615,
2041,33854,
2042,31771,
2043,31094,
2044,37969,
2045,33021,
2046,33958,
2047,45416,
2048,37969,
2049,32448,
2050,31614,
2051,45677,
2052,37552,
2053,32864,
2054,31510,
2055,31354,
2056,31719,
2057,51354,
2058,33489,
2059,32396,
2060,35312,
2061,32813,
2062,34219,
2063,32188,
2064,32448,
2065,49323,
2066,33437,
2067,36094,
2068,32812,
2069,32916,
2070,32343,
2071,40313,
2072,30834,
2073,30313,
2074,32396,
2075,45000,
2076,31146,
2077,32031,
2078,30781,
2079,30468,
2080,45573,
2081,30208,
2082,30000,
2083,29479,
2084,30573,
2085,30052,
2086,32084,
2087,45572,
2088,30573,
2089,31302,
2090,30573,
2091,29583,
2092,45677,
2093,29896,
2094,30156,
2095,30312,
2096,29948,
2097,29948,
2098,30312,
2099,36041,
2100,29739,
2101,30052,
2102,30105,
2103,30416,
2104,29375,
2105,29271,
2106,29271,
2107,43021,
2108,31979,
2109,31667,
2110,34010,
2111,31927,
2112,33854,
2113,45364,
2114,37708,
2115,32657,
2116,45469,
2117,34739,
2118,33802,
2119,32136,
2120,33906,
2121,37864,
2122,49427,
2123,31562,
2124,45729,
2125,39583,
2126,32917,
2127,32656,
2128,48177,
2129,36875,
2130,33177,
2131,34792,
2132,32917,
2133,32917,
2134,32500,
2135,32343,
2136,32292,
2137,32604,
2138,32709,
2139,63437,
