,n_secs_delay,
717,29271,
718,30885,
719,30833,
720,30625,
721,30938,
722,29271,
723,29166,
724,30364,
725,31303,
726,30157,
727,33281,
728,29896,
729,29427,
730,32969,
731,29271,
732,30573,
733,30260,
734,29323,
735,29271,
736,30468,
737,29323,
738,29375,
739,31041,
740,38750,
741,29063,
742,29115,
743,29375,
744,31667,
745,30105,
746,32969,
747,28958,
748,28646,
749,28802,
750,29114,
751,28907,
752,30104,
753,32031,
754,29844,
755,29375,
756,29791,
757,42917,
758,30781,
759,31250,
760,30573,
761,43490,
762,29948,
763,29531,
764,29271,
765,29687,
766,43334,
767,30834,
768,43281,
769,29896,
770,29271,
771,44219,
772,30000,
773,43385,
774,29479,
775,29479,
776,43281,
777,29635,
778,29271,
779,29480,
780,29114,
781,30417,
782,44010,
783,30105,
784,29323,
785,29375,
786,29948,
787,29948,
788,29531,
789,44115,
790,30573,
791,29739,
792,31094,
793,29010,
794,28958,
795,32864,
796,29114,
797,28854,
798,29844,
799,29166,
800,29322,
801,44011,
802,30730,
803,32448,
804,29271,
805,44219,
806,30261,
807,44375,
808,30157,
809,29739,
810,29323,
811,29219,
812,28802,
813,29063,
814,43073,
815,29687,
816,29063,
817,29010,
818,29115,
819,43697,
820,29635,
821,29375,
822,43281,
823,29739,
824,29740,
825,33594,
826,28958,
827,29948,
828,43907,
829,30365,
830,43750,
831,30104,
832,30417,
833,33125,
834,29219,
835,44062,
836,43177,
837,30365,
838,43750,
839,30209,
840,30625,
841,43333,
842,29375,
843,44219,
844,30260,
845,29636,
846,45417,
847,29687,
848,29375,
849,43489,
850,30104,
851,28958,
852,33438,
853,29271,
854,29115,
855,43333,
856,30573,
857,29427,
858,43281,
859,29479,
860,29636,
861,26823,
862,30573,
863,29688,
864,30208,
865,29584,
866,43906,
867,44167,
868,30468,
869,43385,
870,30209,
871,43750,
872,43021,
873,30312,
874,33177,
875,44375,
876,29948,
877,29218,
878,28906,
879,29062,
880,28802,
881,43177,
882,29688,
883,30521,
884,43542,
885,29739,
886,30312,
887,43854,
888,30156,
889,43438,
890,29948,
891,30209,
892,43906,
893,29792,
894,44114,
895,43698,
896,30052,
897,43490,
898,44583,
899,30000,
900,29687,
901,29219,
902,28958,
903,33125,
904,30052,
905,43750,
906,43229,
907,30052,
908,43906,
909,30000,
910,30208,
911,30312,
912,29271,
913,30105,
914,44583,
915,30260,
916,43177,
917,33542,
918,29531,
919,43750,
920,29844,
921,43229,
922,33437,
923,29062,
924,28906,
925,30312,
926,29375,
927,29271,
928,43542,
929,29791,
930,29271,
931,43542,
932,29427,
933,30521,
934,43594,
935,30000,
936,29948,
937,43906,
938,29792,
939,29063,
940,29375,
941,29792,
942,29583,
943,43385,
944,45157,
945,30417,
946,43437,
947,30156,
948,29740,
949,42917,
950,29896,
951,29270,
952,45313,
953,29740,
954,33021,
955,31250,
956,29584,
957,28958,
958,35469,
959,29531,
960,29896,
961,29219,
962,43854,
963,43802,
964,30156,
965,44010,
966,30052,
967,29635,
968,30000,
969,29792,
970,29583,
971,31667,
972,32240,
973,29219,
974,28958,
975,29323,
976,29428,
977,28855,
978,46458,
979,46771,
980,32135,
981,31458,
982,40885,
983,53646,
984,47552,
985,30625,
986,29479,
987,31093,
988,29063,
989,43907,
990,33281,
991,31927,
992,43698,
993,30521,
994,30260,
995,32031,
996,29583,
997,29115,
998,43698,
999,30573,
1000,29792,
1001,43646,
1002,30729,
1003,29219,
1004,44114,
1005,30052,
1006,29427,
1007,43438,
1008,30417,
1009,29167,
1010,31927,
1011,29635,
1012,28906,
1013,29792,
1014,29896,
1015,28854,
1016,43854,
1017,32656,
1018,32604,
1019,29427,
1020,28750,
1021,29427,
1022,30469,
1023,30573,
1024,29740,
1025,43646,
1026,32916,
1027,30469,
1028,43490,
1029,43177,
1030,30000,
1031,43125,
1032,30157,
1033,30416,
1034,29375,
1035,29844,
1036,43229,
1037,29948,
1038,29323,
1039,29531,
1040,29219,
1041,30521,
1042,29427,
1043,44427,
1044,32135,
1045,32500,
1046,31927,
1047,31823,
1048,47031,
1049,32188,
1050,47760,
1051,30000,
1052,39062,
1053,33073,
1054,52083,
1055,30834,
1056,31407,
1057,33229,
1058,29167,
1059,28854,
1060,33282,
1061,29427,
1062,29271,
1063,29375,
1064,29844,
1065,29375,
1066,44271,
1067,52188,
1068,30417,
1069,30209,
1070,29063,
1071,29739,
1072,29167,
1073,29323,
1074,29427,
1075,29792,
1076,29063,
1077,43646,
1078,29948,
1079,30573,
1080,43490,
1081,31510,
1082,30157,
1083,29792,
1084,40989,
1085,30573,
1086,29375,
1087,30677,
1088,29688,
1089,43750,
1090,33541,
1091,30312,
1092,58281,
1093,29636,
1094,30052,
1095,35469,
1096,28750,
1097,29011,
1098,30000,
1099,29636,
1100,30833,
1101,29167,
1102,29896,
1103,44531,
1104,30261,
1105,32708,
1106,43385,
1107,29895,
1108,29792,
1109,29219,
1110,31146,
1111,29218,
1112,29636,
1113,31302,
1114,29323,
1115,29375,
1116,29479,
1117,28906,
1118,44322,
1119,30052,
1120,29271,
1121,30156,
1122,29635,
1123,43490,
1124,29687,
1125,29427,
1126,29844,
1127,29844,
1128,29166,
1129,30157,
1130,28958,
1131,29323,
1132,43490,
1133,45208,
1134,30000,
1135,43178,
1136,29740,
1137,30625,
1138,32396,
1139,28958,
1140,43334,
1141,43958,
1142,30261,
1143,33072,
1144,29844,
1145,29687,
1146,29010,
1147,29427,
1148,28750,
1149,33490,
1150,29115,
1151,43437,
1152,30052,
1153,30417,
1154,44688,
1155,29896,
1156,30417,
1157,29114,
1158,29480,
1159,29271,
1160,33125,
1161,29323,
1162,29271,
1163,43750,
1164,30469,
1165,30104,
1166,43490,
1167,43959,
1168,30885,
1169,43385,
1170,29792,
1171,29375,
1172,33177,
1173,29375,
1174,28958,
1175,30833,
1176,29167,
1177,29583,
1178,43178,
1179,29792,
1180,29375,
1181,43334,
1182,27188,
1183,31198,
1184,31719,
1185,29063,
1186,29115,
1187,43073,
1188,29688,
1189,29531,
1190,43125,
1191,30521,
1192,29063,
1193,43750,
1194,30313,
1195,33646,
1196,29271,
1197,28958,
1198,30730,
1199,29323,
1200,29114,
1201,43958,
1202,43437,
1203,30990,
1204,44583,
1205,42864,
1206,30469,
1207,29427,
1208,32969,
1209,29166,
1210,28698,
1211,29167,
1212,31771,
1213,28958,
1214,43907,
1215,30469,
1216,32761,
1217,29115,
1218,30417,
1219,29166,
1220,29219,
1221,47396,
1222,44010,
1223,30208,
1224,29115,
1225,29844,
1226,29531,
1227,29219,
1228,29375,
1229,29323,
1230,29844,
1231,29062,
1232,29271,
1233,29688,
1234,46198,
1235,29688,
1236,29583,
1237,30782,
1238,29062,
1239,29323,
1240,29739,
1241,29322,
1242,29375,
1243,30000,
1244,28645,
1245,43750,
1246,30052,
1247,33020,
1248,50833,
1249,29844,
1250,43959,
1251,29688,
1252,28907,
1253,29584,
1254,29479,
1255,30677,
1256,28855,
1257,30416,
1258,29427,
1259,29583,
1260,30781,
1261,32605,
1262,28854,
1263,29635,
1264,33073,
1265,29271,
1266,29114,
1267,43698,
1268,30677,
1269,29375,
1270,43750,
1271,43646,
1272,30677,
1273,43333,
1274,30781,
1275,30520,
1276,29636,
1277,30209,
1278,43750,
1279,43906,
1280,28802,
1281,43072,
1282,29688,
1283,30625,
1284,43542,
1285,29532,
1286,29063,
1287,32969,
1288,29218,
1289,29323,
1290,43803,
1291,31094,
1292,29166,
1293,44062,
1294,30469,
1295,30156,
1296,29375,
1297,29167,
1298,30365,
1299,29583,
1300,29115,
1301,30625,
1302,43334,
1303,30208,
1304,43593,
1305,30573,
1306,30520,
1307,43281,
1308,30052,
1309,28959,
1310,29740,
1311,29636,
1312,29531,
1313,29427,
1314,30000,
1315,28958,
1316,29323,
1317,29688,
1318,29271,
1319,29270,
1320,29635,
1321,28906,
1322,43959,
1323,29948,
1324,33073,
1325,31823,
1326,29583,
1327,43750,
1328,30156,
1329,29896,
1330,30313,
1331,29375,
1332,29791,
1333,35000,
1334,29375,
1335,44219,
1336,33229,
1337,44062,
1338,30260,
1339,32448,
1340,28907,
1341,29792,
1342,28906,
1343,29219,
1344,29532,
1345,30208,
1346,29166,
1347,29792,
1348,29948,
1349,44062,
1350,45416,
1351,43646,
1352,30729,
1353,30677,
1354,32916,
1355,29062,
1356,29375,
1357,32969,
1358,29740,
1359,29115,
1360,44635,
1361,30417,
1362,29948,
1363,43385,
1364,30417,
1365,29166,
1366,43802,
1367,29479,
1368,29635,
1369,32708,
1370,28958,
1371,28906,
1372,33542,
1373,29063,
1374,29531,
1375,30469,
1376,29739,
1377,29375,
1378,41667,
1379,44271,
1380,31198,
1381,43750,
1382,28750,
1383,30000,
1384,42969,
1385,30260,
1386,29115,
1387,45625,
1388,30312,
1389,43386,
1390,29843,
1391,30208,
1392,44427,
1393,30521,
1394,43698,
1395,30365,
1396,29270,
1397,29740,
1398,28854,
1399,44427,
1400,29844,
1401,29687,
1402,30313,
1403,30052,
1404,29323,
1405,29844,
1406,43698,
1407,30469,
1408,29427,
1409,29843,
1410,30260,
1411,43594,
1412,30416,
1413,32396,
1414,29792,
1415,29740,
1416,29115,
1417,29739,
1418,30260,
1419,29687,
1420,29427,
1421,29740,
1422,29062,
1423,29739,
1424,29688,
1425,28646,
1426,44010,
1427,29896,
1428,29531,
1429,30365,
1430,29480,
1431,44480,
1432,29531,
1433,29427,
1434,43021,
1435,30052,
1436,32761,
1437,29115,
1438,30260,
1439,32343,
1440,29010,
1441,30729,
1442,28959,
1443,29636,
1444,29427,
1445,44271,
1446,30364,
1447,29687,
1448,29479,
1449,30052,
1450,32552,
1451,30052,
1452,43333,
1453,30000,
1454,54688,
1455,49791,
1456,44531,
1457,30052,
1458,43594,
1459,30834,
1460,30156,
1461,30052,
1462,29167,
1463,43542,
1464,29895,
1465,29531,
1466,43333,
1467,29636,
1468,30730,
1469,43958,
1470,31406,
1471,30937,
1472,30833,
1473,29323,
1474,43541,
1475,30000,
1476,31250,
1477,29792,
1478,29219,
1479,30104,
1480,30052,
1481,29375,
1482,43698,
1483,43438,
1484,30000,
1485,43959,
1486,29844,
1487,29844,
1488,31146,
1489,29323,
1490,43489,
1491,30104,
1492,29271,
1493,43907,
1494,29948,
1495,31197,
1496,28177,
1497,30052,
1498,43698,
1499,30469,
1500,29062,
1501,43698,
1502,29739,
1503,30365,
1504,43646,
1505,29688,
1506,30365,
1507,43645,
1508,30104,
1509,32969,
1510,29167,
1511,30729,
1512,29219,
1513,43437,
1514,44114,
1515,29635,
1516,43073,
1517,29479,
1518,30469,
1519,29479,
1520,43594,
1521,29791,
1522,31406,
1523,29427,
1524,29740,
1525,29323,
1526,29323,
1527,29531,
1528,28854,
1529,29479,
1530,30260,
1531,29010,
1532,44114,
1533,44167,
1534,30260,
1535,41927,
1536,46302,
1537,46354,
1538,30833,
1539,46041,
1540,31562,
1541,31823,
1542,46197,
1543,31198,
1544,31927,
1545,48125,
1546,32240,
1547,31823,
1548,38542,
1549,48958,
1550,46458,
1551,31667,
1552,31719,
1553,45937,
1554,32395,
1555,31771,
1556,31875,
1557,31979,
1558,46198,
1559,32188,
1560,31667,
1561,53385,
1562,45469,
1563,48646,
1564,43542,
1565,30729,
1566,43698,
1567,29896,
1568,32552,
1569,43697,
1570,29896,
1571,33125,
1572,43438,
1573,29948,
1574,29271,
1575,29115,
1576,30573,
1577,29948,
1578,29531,
1579,43541,
1580,42604,
1581,29740,
1582,30417,
1583,51510,
1584,49167,
1585,31459,
1586,29844,
1587,30730,
1588,31094,
1589,29427,
1590,29479,
1591,43750,
1592,30625,
1593,29219,
1594,29583,
1595,29896,
1596,43334,
1597,30312,
1598,43021,
1599,42708,
1600,29740,
1601,29427,
1602,29583,
1603,30573,
1604,29323,
1605,29375,
1606,29687,
1607,32240,
1608,32760,
1609,47657,
1610,45834,
1611,32396,
1612,46354,
1613,31927,
1614,32708,
1615,35208,
1616,31979,
1617,45625,
1618,42969,
1619,33906,
1620,43281,
1621,48854,
1622,45104,
1623,30000,
1624,33698,
1625,29219,
1626,29375,
1627,29375,
1628,44270,
1629,29896,
1630,31250,
1631,43541,
1632,30469,
1633,30625,
1634,29895,
1635,29636,
1636,43437,
1637,44011,
1638,29947,
1639,43698,
1640,29740,
1641,29583,
1642,44323,
1643,29895,
1644,29219,
1645,29323,
1646,30104,
1647,43489,
1648,29635,
1649,30313,
1650,43750,
1651,30209,
1652,42969,
1653,30834,
1654,29687,
1655,30104,
1656,44011,
1657,30000,
1658,29167,
1659,43802,
1660,32865,
1661,29479,
1662,29219,
1663,29271,
1664,29427,
1665,30260,
1666,29375,
1667,43750,
1668,30260,
1669,30677,
1670,44323,
1671,29687,
1672,43437,
1673,33645,
1674,29427,
1675,28855,
1676,31041,
1677,29166,
1678,29479,
1679,43698,
1680,31823,
1681,33594,
1682,29063,
1683,29166,
1684,44636,
1685,29740,
1686,43490,
1687,31198,
1688,29114,
1689,33489,
1690,29218,
1691,44114,
1692,30573,
1693,31875,
1694,29323,
1695,29739,
1696,29532,
1697,29114,
1698,29948,
1699,29739,
1700,43542,
1701,30209,
1702,43541,
1703,44427,
1704,29739,
1705,43906,
1706,28230,
1707,32135,
1708,43334,
1709,29948,
1710,30677,
1711,30157,
1712,30469,
1713,42865,
1714,43854,
1715,29792,
1716,43385,
1717,29896,
1718,29791,
1719,46146,
1720,29583,
1721,33333,
1722,30208,
1723,30156,
1724,29531,
1725,28854,
1726,28906,
1727,29167,
1728,43333,
1729,29792,
1730,30729,
1731,43541,
1732,29948,
1733,29948,
1734,44115,
1735,29895,
1736,33593,
1737,43594,
1738,30104,
1739,29532,
1740,28854,
1741,44531,
1742,30261,
1743,43385,
1744,29688,
1745,29792,
1746,43906,
1747,29843,
1748,32865,
1749,29740,
1750,29167,
1751,29584,
1752,28906,
1753,28750,
1754,29166,
1755,43333,
1756,29479,
1757,30677,
1758,43698,
1759,31354,
1760,33333,
1761,43229,
1762,29687,
1763,33594,
1764,29323,
1765,29948,
1766,29584,
1767,29167,
1768,29792,
1769,44010,
1770,30781,
1771,29427,
1772,30521,
1773,29583,
1774,29739,
1775,43333,
1776,29636,
1777,30313,
1778,43542,
1779,29688,
1780,30989,
1781,43229,
1782,29948,
1783,33021,
1784,43282,
1785,30989,
1786,29687,
1787,28906,
1788,30052,
1789,29687,
1790,43542,
1791,44063,
1792,31562,
1793,44167,
1794,29583,
1795,29532,
1796,44271,
1797,29896,
1798,43802,
1799,30781,
1800,29218,
1801,43802,
1802,29531,
1803,42760,
1804,30260,
1805,29532,
1806,29062,
1807,30833,
1808,29114,
1809,29219,
1810,43906,
1811,44114,
1812,30000,
1813,43177,
1814,29688,
1815,30365,
1816,57396,
1817,49792,
1818,44427,
1819,31510,
1820,43750,
1821,30157,
1822,30416,
1823,29792,
1824,29219,
1825,29688,
1826,45209,
1827,30313,
1828,37344,
1829,28959,
1830,29271,
1831,30208,
1832,29584,
1833,29011,
1834,30208,
1835,29271,
1836,29427,
1837,29948,
1838,44480,
1839,29688,
1840,29896,
1841,30573,
1842,29219,
1843,29635,
1844,29219,
1845,30104,
1846,43333,
1847,30156,
1848,32813,
1849,29270,
1850,29948,
1851,29636,
1852,29114,
1853,52708,
1854,47969,
1855,30209,
1856,33489,
1857,44584,
1858,30052,
1859,29218,
1860,29010,
1861,29427,
1862,29427,
1863,43802,
1864,31094,
1865,31250,
1866,44375,
1867,30000,
1868,74792,
1869,30416,
1870,29271,
1871,29896,
1872,30365,
1873,43438,
1874,29896,
1875,30157,
1876,29323,
1877,30000,
1878,29375,
1879,29166,
1880,44115,
1881,29740,
1882,29375,
1883,30312,
1884,28646,
1885,44219,
1886,30104,
1887,43750,
1888,44584,
1889,30104,
1890,43334,
1891,30000,
1892,31094,
1893,43229,
1894,30104,
1895,58698,
1896,43490,
1897,30052,
1898,29323,
1899,29427,
1900,29948,
1901,29322,
1902,44740,
1903,43489,
1904,29948,
1905,42864,
1906,30417,
1907,29428,
1908,44166,
1909,30521,
1910,29114,
1911,44532,
1912,30000,
1913,29584,
1914,39063,
1915,43229,
1916,48541,
1917,31458,
1918,43489,
1919,43230,
1920,29844,
1921,33437,
1922,29688,
1923,30209,
1924,33281,
1925,29167,
1926,44479,
1927,29792,
1928,43489,
1929,29844,
1930,32031,
1931,30365,
1932,29687,
1933,43958,
1934,30573,
1935,29635,
1936,44011,
1937,29740,
1938,29375,
1939,43385,
1940,29740,
1941,29480,
1942,34063,
1943,29532,
1944,29427,
1945,30052,
1946,29948,
1947,43646,
1948,29531,
1949,29479,
1950,30261,
1951,29427,
1952,29427,
1953,43541,
1954,30833,
1955,45677,
1956,30573,
1957,29792,
1958,29896,
1959,29792,
1960,43542,
1961,30260,
1962,29375,
1963,43958,
1964,29791,
1965,29062,
1966,43698,
1967,29739,
1968,32656,
1969,29479,
1970,29740,
1971,43385,
1972,30104,
1973,30468,
1974,43594,
1975,29843,
1976,30052,
1977,43594,
1978,29583,
1979,29531,
1980,29479,
1981,29792,
1982,29635,
1983,43854,
1984,44687,
1985,29792,
1986,44323,
1987,29791,
1988,44635,
1989,29740,
1990,29843,
1991,43021,
1992,29479,
1993,29219,
1994,43334,
1995,30104,
1996,30573,
1997,43542,
1998,29895,
1999,60781,
2000,46980,
2001,30104,
2002,43177,
2003,34480,
2004,29271,
2005,44219,
2006,29948,
2007,29011,
2008,33750,
2009,29375,
2010,29010,
2011,30313,
2012,29115,
2013,41198,
2014,48750,
2015,30469,
2016,30104,
2017,43542,
2018,33594,
2019,30677,
2020,43698,
2021,30000,
2022,29687,
2023,31146,
2024,28907,
2025,29739,
2026,29219,
2027,29792,
2028,29271,
2029,44688,
2030,44584,
2031,29896,
2032,44427,
2033,30156,
2034,29531,
2035,44323,
2036,30260,
2037,29323,
2038,29479,
2039,29844,
2040,30156,
2041,29323,
2042,31250,
2043,43437,
2044,29843,
2045,32292,
2046,43125,
2047,29896,
2048,29636,
2049,29271,
2050,31094,
2051,29323,
2052,29219,
2053,40729,
2054,48021,
2055,30468,
2056,33698,
2057,30365,
2058,29323,
2059,33282,
2060,29636,
2061,43593,
2062,30834,
2063,29115,
2064,29167,
2065,30521,
2066,43698,
2067,30156,
2068,29895,
2069,30104,
2070,43281,
2071,29895,
2072,33281,
2073,44532,
2074,30052,
2075,43698,
2076,45833,
2077,30417,
2078,44010,
2079,29844,
2080,29948,
2081,43437,
2082,30104,
2083,33125,
2084,29427,
2085,29948,
2086,29584,
2087,29166,
2088,44323,
2089,30105,
2090,43750,
2091,29740,
2092,50156,
2093,47136,
2094,29948,
2095,30468,
2096,29688,
2097,29323,
2098,43334,
2099,30052,
2100,30364,
2101,43333,
2102,29896,
2103,39271,
2104,47552,
2105,30416,
2106,31354,
2107,44062,
2108,30312,
2109,43334,
2110,29739,
2111,29792,
2112,43854,
2113,29948,
2114,33646,
2115,29427,
2116,29062,
2117,29687,
2118,28855,
2119,29166,
2120,29584,
2121,43334,
2122,29791,
2123,30781,
2124,43229,
2125,31094,
2126,33177,
2127,43906,
2128,30052,
2129,30156,
2130,29479,
2131,29740,
2132,29323,
2133,43386,
2134,45000,
2135,29844,
2136,43750,
2137,30625,
2138,30052,
2139,29792,
