,n_secs_delay,
717,45052,
718,30209,
719,29844,
720,30677,
721,30000,
722,29479,
723,30572,
724,29739,
725,30573,
726,43281,
727,30104,
728,29636,
729,30312,
730,29635,
731,32761,
732,29479,
733,29688,
734,29479,
735,30469,
736,29427,
737,43698,
738,44219,
739,30364,
740,43073,
741,30052,
742,29375,
743,44480,
744,29635,
745,29270,
746,30938,
747,29166,
748,43334,
749,30156,
750,30729,
751,43073,
752,30625,
753,29479,
754,43334,
755,29688,
756,29687,
757,29219,
758,30365,
759,29323,
760,29531,
761,44011,
762,29740,
763,44584,
764,30104,
765,29947,
766,29584,
767,29427,
768,47500,
769,80990,
770,44584,
771,30781,
772,29583,
773,43906,
774,30729,
775,29688,
776,43594,
777,31041,
778,29636,
779,44010,
780,29948,
781,29896,
782,43490,
783,30052,
784,30834,
785,44740,
786,31250,
787,29584,
788,43906,
789,30834,
790,43750,
791,30052,
792,29740,
793,30208,
794,29636,
795,44375,
796,43906,
797,30209,
798,44375,
799,29895,
800,29948,
801,29219,
802,29115,
803,43698,
804,30104,
805,29375,
806,43906,
807,29896,
808,30573,
809,43802,
810,30156,
811,30573,
812,44323,
813,30156,
814,43386,
815,33385,
816,30521,
817,43645,
818,29584,
819,29531,
820,32916,
821,29531,
822,29271,
823,43750,
824,31250,
825,29531,
826,43698,
827,30468,
828,29740,
829,43594,
830,29844,
831,29844,
832,29584,
833,29427,
834,43386,
835,30781,
836,44635,
837,29843,
838,29687,
839,32760,
840,29010,
841,28906,
842,29427,
843,30000,
844,29479,
845,29896,
846,30260,
847,29532,
848,30104,
849,44010,
850,42656,
851,29531,
852,30469,
853,29323,
854,44011,
855,29948,
856,29271,
857,28854,
858,29323,
859,32656,
860,29011,
861,39896,
862,30156,
863,29114,
864,29114,
865,30261,
866,29323,
867,29166,
868,43698,
869,61875,
870,30782,
871,43750,
872,30105,
873,34427,
874,43854,
875,30886,
876,43229,
877,29896,
878,29219,
879,43906,
880,30000,
881,29843,
882,43490,
883,29740,
884,29531,
885,44323,
886,30000,
887,29636,
888,30052,
889,29844,
890,29219,
891,43386,
892,43281,
893,30573,
894,43385,
895,30208,
896,29323,
897,43438,
898,30469,
899,32812,
900,29687,
901,29531,
902,43438,
903,29896,
904,30416,
905,29532,
906,28802,
907,29011,
908,29167,
909,28854,
910,29115,
911,29687,
912,29740,
913,29323,
914,29843,
915,29011,
916,43177,
917,29948,
918,33125,
919,29114,
920,29792,
921,28750,
922,28697,
923,44323,
924,29844,
925,43281,
926,30260,
927,31094,
928,43593,
929,30052,
930,43489,
931,44219,
932,30052,
933,29948,
934,29271,
935,29375,
936,32552,
937,29115,
938,40052,
939,29896,
940,29271,
941,29323,
942,30365,
943,29636,
944,29375,
945,43958,
946,65989,
947,30469,
948,29532,
949,29479,
950,34480,
951,43698,
952,30625,
953,29323,
954,43802,
955,27917,
956,29636,
957,29427,
958,30781,
959,29062,
960,29740,
961,30000,
962,29323,
963,29375,
964,29218,
965,29375,
966,29635,
967,29427,
968,29740,
969,29062,
970,30156,
971,30052,
972,43750,
973,43802,
974,29895,
975,29427,
976,29166,
977,30625,
978,29583,
979,29584,
980,43489,
981,30573,
982,32291,
983,29271,
984,29584,
985,32761,
986,29115,
987,29271,
988,29167,
989,30260,
990,29011,
991,45625,
992,44219,
993,30261,
994,43073,
995,30313,
996,29375,
997,30208,
998,29323,
999,43281,
1000,39792,
1001,49271,
1002,30990,
1003,29948,
1004,44843,
1005,28334,
1006,30729,
1007,29532,
1008,29427,
1009,29636,
1010,29531,
1011,29114,
1012,30313,
1013,28959,
1014,29219,
1015,30052,
1016,43750,
1017,29479,
1018,44114,
1019,30000,
1020,30416,
1021,29583,
1022,29480,
1023,29896,
1024,43906,
1025,30052,
1026,31459,
1027,30052,
1028,29375,
1029,29740,
1030,29167,
1031,30469,
1032,42917,
1033,30000,
1034,43334,
1035,43490,
1036,29635,
1037,44063,
1038,29843,
1039,29584,
1040,43125,
1041,29427,
1042,29271,
1043,44115,
1044,29687,
1045,29479,
1046,30364,
1047,29584,
1048,28959,
1049,29844,
1050,43385,
1051,30677,
1052,29479,
1053,29166,
1054,29947,
1055,43230,
1056,29896,
1057,45000,
1058,47292,
1059,29687,
1060,30157,
1061,29219,
1062,30104,
1063,29427,
1064,29375,
1065,28906,
1066,29427,
1067,29428,
1068,29011,
1069,28750,
1070,29740,
1071,29427,
1072,32500,
1073,44010,
1074,30573,
1075,29792,
1076,29271,
1077,29948,
1078,43802,
1079,30313,
1080,29636,
1081,30730,
1082,30052,
1083,29271,
1084,29271,
1085,29271,
1086,30104,
1087,29115,
1088,43594,
1089,44115,
1090,30104,
1091,41510,
1092,43542,
1093,43073,
1094,29895,
1095,29636,
1096,29479,
1097,30468,
1098,29531,
1099,29687,
1100,29688,
1101,43854,
1102,30469,
1103,27396,
1104,30209,
1105,30469,
1106,43437,
1107,29479,
1108,30730,
1109,43437,
1110,30104,
1111,30261,
1112,30365,
1113,29166,
1114,43333,
1115,29739,
1116,28698,
1117,42865,
1118,29792,
1119,29062,
1120,33646,
1121,28959,
1122,29271,
1123,43177,
1124,39427,
1125,29583,
1126,29479,
1127,29271,
1128,44375,
1129,30156,
1130,32708,
1131,29688,
1132,29531,
1133,46927,
1134,30000,
1135,43646,
1136,30104,
1137,29687,
1138,29844,
1139,44167,
1140,29688,
1141,32864,
1142,29062,
1143,30208,
1144,32813,
1145,29375,
1146,29480,
1147,44531,
1148,30053,
1149,33490,
1150,44062,
1151,30573,
1152,43906,
1153,29844,
1154,29948,
1155,43802,
1156,29687,
1157,29480,
1158,29896,
1159,29636,
1160,29427,
1161,29479,
1162,30313,
1163,28698,
1164,43646,
1165,29479,
1166,30417,
1167,44323,
1168,29739,
1169,42813,
1170,44063,
1171,30000,
1172,43177,
1173,43750,
1174,30885,
1175,29584,
1176,29271,
1177,30260,
1178,30364,
1179,29531,
1180,29479,
1181,44167,
1182,30260,
1183,29687,
1184,29584,
1185,29271,
1186,29323,
1187,29167,
1188,43073,
1189,30156,
1190,29531,
1191,30209,
1192,29219,
1193,30885,
1194,28959,
1195,29167,
1196,30468,
1197,30208,
1198,29375,
1199,29583,
1200,44427,
1201,30052,
1202,27240,
1203,30365,
1204,29114,
1205,44271,
1206,29896,
1207,42604,
1208,30261,
1209,29011,
1210,28958,
1211,28385,
1212,28438,
1213,28802,
1214,29011,
1215,42657,
1216,30000,
1217,42969,
1218,29583,
1219,29323,
1220,29948,
1221,28594,
1222,29428,
1223,43646,
1224,30105,
1225,29010,
1226,29011,
1227,28385,
1228,43750,
1229,42865,
1230,29271,
1231,44062,
1232,30208,
1233,29375,
1234,29011,
1235,29583,
1236,43333,
1237,29479,
1238,32396,
1239,42552,
1240,29270,
1241,32656,
1242,34791,
1243,30782,
1244,44948,
1245,30208,
1246,29427,
1247,29218,
1248,29323,
1249,29740,
1250,28958,
1251,43541,
1252,29687,
1253,30052,
1254,29843,
1255,30313,
1256,29688,
1257,29427,
1258,44531,
1259,30416,
1260,29792,
1261,29271,
1262,29427,
1263,29271,
1264,29427,
1265,43333,
1266,30468,
1267,29480,
1268,29636,
1269,29323,
1270,30260,
1271,29115,
1272,29010,
1273,29844,
1274,44792,
1275,29427,
1276,32708,
1277,29375,
1278,30208,
1279,31979,
1280,29948,
1281,29844,
1282,44583,
1283,30104,
1284,29323,
1285,28698,
1286,29427,
1287,43854,
1288,30417,
1289,30573,
1290,43333,
1291,29791,
1292,29688,
1293,30260,
1294,29479,
1295,29427,
1296,28958,
1297,44219,
1298,29687,
1299,30365,
1300,41979,
1301,30885,
1302,43594,
1303,29688,
1304,29895,
1305,44323,
1306,29844,
1307,43177,
1308,30730,
1309,30000,
1310,29687,
1311,28958,
1312,43490,
1313,30000,
1314,29687,
1315,29271,
1316,44427,
1317,29896,
1318,29739,
1319,29375,
1320,30989,
1321,32709,
1322,30156,
1323,30469,
1324,29375,
1325,29375,
1326,28854,
1327,28855,
1328,45365,
1329,29948,
1330,43072,
1331,30468,
1332,29583,
1333,31354,
1334,29323,
1335,30156,
1336,43490,
1337,29687,
1338,29688,
1339,43177,
1340,43281,
1341,30156,
1342,29479,
1343,44896,
1344,29844,
1345,43177,
1346,29687,
1347,30782,
1348,29636,
1349,29791,
1350,43177,
1351,33437,
1352,29584,
1353,28906,
1354,29584,
1355,29896,
1356,29271,
1357,43542,
1358,43645,
1359,29844,
1360,43177,
1361,29844,
1362,29427,
1363,29323,
1364,28958,
1365,43177,
1366,42240,
1367,29114,
1368,43489,
1369,29896,
1370,30520,
1371,29583,
1372,29271,
1373,29375,
1374,33021,
1375,29062,
1376,29583,
1377,29740,
1378,30521,
1379,29271,
1380,29167,
1381,44532,
1382,30000,
1383,29322,
1384,29635,
1385,29167,
1386,43906,
1387,30052,
1388,42917,
1389,30886,
1390,29219,
1391,29219,
1392,28854,
1393,28386,
1394,29427,
1395,29532,
1396,29948,
1397,30260,
1398,27240,
1399,30104,
1400,44010,
1401,30052,
1402,29062,
1403,43437,
1404,29896,
1405,30156,
1406,43489,
1407,29636,
1408,28959,
1409,44011,
1410,29896,
1411,32760,
1412,30157,
1413,29427,
1414,43490,
1415,29427,
1416,43750,
1417,34063,
1418,29115,
1419,29583,
1420,34062,
1421,28542,
1422,29375,
1423,29427,
1424,29010,
1425,29323,
1426,43854,
1427,29740,
1428,30521,
1429,30416,
1430,29792,
1431,30000,
1432,29948,
1433,29479,
1434,30104,
1435,44375,
1436,30885,
1437,29896,
1438,29531,
1439,43229,
1440,43594,
1441,29948,
1442,30573,
1443,44479,
1444,29740,
1445,33281,
1446,29115,
1447,29167,
1448,32812,
1449,29063,
1450,29428,
1451,44375,
1452,29948,
1453,43438,
1454,43177,
1455,30573,
1456,43750,
1457,29583,
1458,29063,
1459,43802,
1460,30052,
1461,29062,
1462,30000,
1463,32500,
1464,29167,
1465,29271,
1466,28750,
1467,29166,
1468,29323,
1469,28698,
1470,30000,
1471,29375,
1472,29688,
1473,43021,
1474,43177,
1475,29427,
1476,42916,
1477,29844,
1478,30156,
1479,29688,
1480,29844,
1481,29948,
1482,43802,
1483,29844,
1484,33229,
1485,31198,
1486,29375,
1487,43281,
1488,29740,
1489,29114,
1490,33125,
1491,29219,
1492,29167,
1493,33489,
1494,30000,
1495,32552,
1496,26666,
1497,30677,
1498,32969,
1499,29532,
1500,29115,
1501,32656,
1502,29010,
1503,29583,
1504,31198,
1505,29219,
1506,44010,
1507,29792,
1508,29219,
1509,43334,
1510,46146,
1511,30834,
1512,33698,
1513,29948,
1514,43645,
1515,29635,
1516,30625,
1517,43854,
1518,30208,
1519,29323,
1520,31875,
1521,29166,
1522,29427,
1523,29166,
1524,30208,
1525,43385,
1526,29532,
1527,29219,
1528,30313,
1529,29115,
1530,30261,
1531,44271,
1532,30417,
1533,29635,
1534,28906,
1535,28750,
1536,44063,
1537,29739,
1538,42552,
1539,30834,
1540,29323,
1541,29635,
1542,29427,
1543,43438,
1544,33073,
1545,29271,
1546,29427,
1547,44427,
1548,30104,
1549,29271,
1550,43542,
1551,29896,
1552,29218,
1553,43333,
1554,30104,
1555,30625,
1556,41458,
1557,30208,
1558,30521,
1559,43854,
1560,29896,
1561,29687,
1562,29271,
1563,29947,
1564,32656,
1565,29114,
1566,30365,
1567,31041,
1568,29427,
1569,29375,
1570,44114,
1571,29948,
1572,29740,
1573,29323,
1574,30469,
1575,43489,
1576,29687,
1577,29636,
1578,44948,
1579,29948,
1580,29687,
1581,30520,
1582,29166,
1583,29532,
1584,30000,
1585,29635,
1586,29740,
1587,29635,
1588,43333,
1589,43802,
1590,29636,
1591,29375,
1592,29219,
1593,30520,
1594,26822,
1595,30313,
1596,45156,
1597,30261,
1598,29219,
1599,43802,
1600,29583,
1601,30364,
1602,32761,
1603,29011,
1604,43125,
1605,30000,
1606,29166,
1607,28854,
1608,29323,
1609,30052,
1610,29271,
1611,43698,
1612,42969,
1613,50208,
1614,30886,
1615,33125,
1616,29479,
1617,30364,
1618,29896,
1619,29323,
1620,30677,
1621,29323,
1622,29115,
1623,30729,
1624,29479,
1625,29427,
1626,29375,
1627,43542,
1628,30989,
1629,29427,
1630,43854,
1631,31927,
1632,29218,
1633,43177,
1634,30052,
1635,29687,
1636,44167,
1637,30312,
1638,29896,
1639,29791,
1640,29375,
1641,29739,
1642,44323,
1643,30000,
1644,29271,
1645,43281,
1646,29636,
1647,30312,
1648,43229,
1649,30364,
1650,29427,
1651,43541,
1652,29844,
1653,44219,
1654,29583,
1655,29166,
1656,43021,
1657,30000,
1658,29896,
1659,44114,
1660,29636,
1661,29636,
1662,29895,
1663,29375,
1664,29688,
1665,29218,
1666,43698,
1667,30782,
1668,44895,
1669,29688,
1670,39636,
1671,47656,
1672,30104,
1673,29166,
1674,43646,
1675,30156,
1676,29583,
1677,29687,
1678,30677,
1679,29896,
1680,44114,
1681,29687,
1682,29010,
1683,42656,
1684,29635,
1685,29531,
1686,43959,
1687,30104,
1688,30469,
1689,29792,
1690,29270,
1691,29323,
1692,29271,
1693,29583,
1694,31406,
1695,30833,
1696,29114,
1697,30157,
1698,29688,
1699,32708,
1700,29480,
1701,30677,
1702,29166,
1703,30730,
1704,29479,
1705,29739,
1706,29636,
1707,32031,
1708,29114,
1709,30000,
1710,44271,
1711,30156,
1712,29688,
1713,30104,
1714,30052,
1715,30104,
1716,30052,
1717,44479,
1718,30156,
1719,29635,
1720,30208,
1721,29166,
1722,43177,
1723,29896,
1724,30885,
1725,43646,
1726,29896,
1727,29531,
1728,43386,
1729,29947,
1730,29532,
1731,29532,
1732,30729,
1733,29167,
1734,29688,
1735,42708,
1736,50521,
1737,30885,
1738,33594,
1739,30052,
1740,30677,
1741,29583,
1742,29114,
1743,44583,
1744,31042,
1745,44740,
1746,29844,
1747,30105,
1748,29167,
1749,29271,
1750,28906,
1751,29270,
1752,28906,
1753,29896,
1754,43802,
1755,30625,
1756,29687,
1757,43854,
1758,30261,
1759,30052,
1760,43385,
1761,30104,
1762,29218,
1763,29739,
1764,29219,
1765,44427,
1766,43438,
1767,30625,
1768,43438,
1769,30156,
1770,30157,
1771,44010,
1772,29687,
1773,29375,
1774,29479,
1775,30156,
1776,44322,
1777,29636,
1778,29167,
1779,43542,
1780,30052,
1781,29063,
1782,32083,
1783,29166,
1784,29010,
1785,43541,
1786,29739,
1787,29583,
1788,43386,
1789,29948,
1790,29323,
1791,28958,
1792,29323,
1793,29948,
1794,29218,
1795,30417,
1796,29166,
1797,29375,
1798,44011,
1799,29584,
1800,43281,
1801,33438,
1802,29115,
1803,42864,
1804,30156,
1805,44532,
1806,29896,
1807,29114,
1808,42865,
1809,30052,
1810,29010,
1811,43438,
1812,30052,
1813,30677,
1814,45052,
1815,30052,
1816,30678,
1817,43906,
1818,30365,
1819,32917,
1820,29114,
1821,30052,
1822,29375,
1823,28750,
1824,44479,
1825,29792,
1826,43230,
1827,30052,
1828,29531,
1829,43177,
1830,30208,
1831,29531,
1832,30833,
1833,43698,
1834,30260,
1835,32552,
1836,43125,
1837,30052,
1838,44375,
1839,43698,
1840,31041,
1841,43490,
1842,30000,
1843,29583,
1844,29323,
1845,29271,
1846,43177,
1847,43229,
1848,30625,
1849,44271,
1850,30105,
1851,30833,
1852,43646,
1853,30104,
1854,31771,
1855,43177,
1856,29844,
1857,32968,
1858,29322,
1859,30365,
1860,33020,
1861,29323,
1862,29323,
1863,29739,
1864,29115,
1865,29479,
1866,29740,
1867,29479,
1868,32552,
1869,29115,
1870,44167,
1871,30364,
1872,29115,
1873,29635,
1874,30572,
1875,29271,
1876,29427,
1877,43959,
1878,30938,
1879,32552,
1880,29114,
1881,28906,
1882,28958,
1883,28698,
1884,29844,
1885,43698,
1886,30156,
1887,29740,
1888,43906,
1889,44219,
1890,30261,
1891,43854,
1892,29843,
1893,30000,
1894,29739,
1895,29375,
1896,43386,
1897,29896,
1898,32917,
1899,29218,
1900,28854,
1901,29427,
1902,29583,
1903,32760,
1904,29219,
1905,28854,
1906,29010,
1907,29479,
1908,29375,
1909,30364,
1910,28907,
1911,29167,
1912,44010,
1913,30365,
1914,29271,
1915,29427,
1916,44167,
1917,29740,
1918,39844,
1919,54375,
1920,52604,
1921,49323,
1922,30677,
1923,30000,
1924,29428,
1925,30417,
1926,30000,
1927,43437,
1928,30573,
1929,29739,
1930,43386,
1931,30104,
1932,28802,
1933,43125,
1934,30313,
1935,29635,
1936,44427,
1937,29896,
1938,29792,
1939,49844,
1940,53802,
1941,49011,
1942,30052,
1943,30000,
1944,43593,
1945,29896,
1946,29375,
1947,29427,
1948,29323,
1949,43906,
1950,29792,
1951,29479,
1952,33854,
1953,29531,
1954,43593,
1955,32136,
1956,28854,
1957,43281,
1958,30052,
1959,29375,
1960,29167,
1961,43437,
1962,30052,
1963,30573,
1964,43593,
1965,29895,
1966,43333,
1967,43750,
1968,30833,
1969,33698,
1970,44375,
1971,30573,
1972,43646,
1973,30105,
1974,30572,
1975,30208,
1976,29896,
1977,43959,
1978,44531,
1979,30156,
1980,43386,
1981,30417,
1982,44843,
1983,30052,
1984,29427,
1985,43021,
1986,31407,
1987,43854,
1988,30052,
1989,29636,
1990,32708,
1991,29010,
1992,30261,
1993,29375,
1994,30052,
1995,29843,
1996,43855,
1997,52969,
1998,55573,
1999,47553,
2000,30938,
2001,30157,
2002,29271,
2003,29167,
2004,43281,
2005,30000,
2006,29687,
2007,43229,
2008,30156,
2009,30416,
2010,43646,
2011,30000,
2012,43125,
2013,43593,
2014,29583,
2015,33178,
2016,29115,
2017,30469,
2018,32812,
2019,29114,
2020,43906,
2021,30312,
2022,29323,
2023,29740,
2024,29948,
2025,29427,
2026,29427,
2027,44062,
2028,30312,
2029,44115,
2030,29948,
2031,29427,
2032,43698,
2033,30208,
2034,30000,
2035,43959,
2036,30573,
2037,29323,
2038,43750,
2039,30052,
2040,30417,
2041,43229,
2042,29948,
2043,29479,
2044,44375,
2045,30261,
2046,29792,
2047,29896,
2048,29427,
2049,29844,
2050,29323,
2051,30573,
2052,43645,
2053,30105,
2054,42968,
2055,44948,
2056,30052,
2057,43594,
2058,29531,
2059,30572,
2060,44010,
2061,29531,
2062,29010,
2063,34114,
2064,44166,
2065,30520,
2066,43333,
2067,44479,
2068,30468,
2069,43334,
2070,32396,
2071,29687,
2072,43490,
2073,29844,
2074,29167,
2075,44011,
2076,29844,
2077,29479,
2078,43958,
2079,30052,
2080,43281,
2081,30208,
2082,43333,
2083,43750,
2084,30885,
2085,43021,
2086,29635,
2087,29635,
2088,43542,
2089,30208,
2090,30677,
2091,43854,
2092,30052,
2093,43282,
2094,43177,
2095,30104,
2096,31042,
2097,43073,
2098,29844,
2099,61354,
2100,29792,
2101,30208,
2102,44323,
2103,30208,
2104,43489,
2105,30573,
2106,29635,
2107,29740,
2108,60989,
2109,54271,
2110,36875,
2111,31823,
2112,29636,
2113,30209,
2114,29531,
2115,29687,
2116,30156,
2117,29375,
2118,44688,
2119,29792,
2120,41719,
2121,29844,
2122,30833,
2123,29427,
2124,29011,
2125,32292,
2126,44219,
2127,29791,
2128,29896,
2129,43542,
2130,30104,
2131,33334,
2132,29063,
2133,30208,
2134,32917,
2135,29115,
2136,30313,
2137,29531,
2138,29271,
2139,43385,
