,n_secs_delay,
717,29375,
718,28385,
719,44114,
720,29948,
721,29011,
722,43230,
723,29636,
724,30000,
725,43854,
726,30000,
727,44375,
728,31041,
729,29375,
730,28958,
731,29583,
732,44010,
733,29531,
734,32760,
735,28646,
736,30209,
737,29479,
738,29323,
739,29271,
740,44115,
741,29792,
742,29219,
743,44479,
744,30000,
745,28958,
746,29844,
747,29115,
748,28854,
749,29427,
750,29114,
751,30209,
752,29479,
753,29323,
754,29480,
755,29479,
756,29688,
757,43958,
758,33021,
759,29583,
760,29479,
761,29114,
762,29844,
763,43907,
764,30052,
765,29114,
766,45156,
767,31250,
768,30677,
769,60885,
770,42500,
771,30937,
772,29531,
773,29062,
774,29792,
775,29375,
776,30052,
777,28906,
778,31250,
779,29740,
780,29583,
781,31250,
782,30521,
783,30469,
784,29427,
785,29948,
786,29219,
787,28906,
788,30677,
789,30469,
790,29062,
791,30260,
792,29531,
793,30260,
794,33802,
795,28803,
796,28906,
797,31094,
798,30104,
799,29427,
800,28750,
801,29323,
802,29427,
803,28646,
804,28593,
805,28490,
806,28646,
807,29271,
808,28958,
809,30521,
810,29583,
811,29218,
812,30521,
813,29427,
814,29896,
815,29375,
816,28542,
817,28854,
818,28281,
819,30208,
820,29375,
821,29271,
822,32447,
823,29218,
824,30000,
825,29270,
826,28698,
827,28750,
828,34271,
829,29687,
830,29115,
831,30520,
832,29792,
833,30208,
834,29740,
835,28698,
836,30156,
837,29375,
838,29114,
839,30157,
840,29635,
841,29271,
842,28750,
843,29844,
844,31094,
845,29531,
846,33229,
847,30990,
848,29844,
849,32656,
850,29792,
851,28490,
852,29219,
853,29115,
854,29584,
855,29844,
856,28854,
857,30781,
858,30885,
859,29687,
860,30156,
861,30364,
862,29792,
863,29896,
864,29010,
865,29375,
866,30417,
867,30469,
868,28906,
869,29531,
870,30000,
871,32813,
872,29844,
873,29584,
874,29688,
875,29479,
876,29062,
877,29063,
878,29167,
879,29688,
880,28802,
881,28750,
882,31302,
883,29323,
884,29375,
885,29844,
886,28854,
887,43073,
888,29427,
889,28750,
890,33646,
891,28541,
892,28646,
893,29739,
894,28855,
895,28803,
896,43386,
897,29584,
898,30000,
899,42812,
900,29166,
901,29636,
902,43177,
903,29323,
904,29167,
905,43438,
906,29375,
907,29323,
908,29063,
909,29948,
910,29115,
911,29270,
912,29375,
913,44063,
914,29375,
915,29583,
916,29844,
917,29115,
918,29062,
919,28906,
920,32292,
921,29271,
922,29739,
923,32188,
924,43437,
925,29323,
926,32656,
927,28802,
928,29739,
929,29166,
930,29219,
931,43281,
932,29635,
933,29375,
934,28802,
935,28438,
936,29323,
937,28438,
938,43489,
939,34010,
940,29115,
941,43177,
942,29583,
943,28697,
944,43125,
945,29166,
946,29323,
947,28959,
948,29062,
949,28698,
950,29218,
951,29531,
952,29114,
953,29166,
954,28646,
955,31458,
956,29010,
957,28645,
958,28594,
959,43750,
960,29427,
961,45469,
962,54844,
963,48386,
964,31354,
965,29531,
966,28854,
967,30260,
968,29531,
969,29688,
970,39687,
971,29271,
972,29531,
973,29843,
974,29063,
975,29687,
976,29583,
977,29219,
978,30000,
979,43906,
980,29896,
981,29375,
982,43489,
983,30261,
984,44063,
985,43698,
986,29948,
987,43230,
988,30052,
989,29844,
990,44323,
991,30104,
992,29843,
993,29844,
994,29583,
995,29375,
996,29323,
997,31771,
998,29375,
999,29167,
1000,29635,
1001,30208,
1002,29635,
1003,29531,
1004,43594,
1005,42865,
1006,47448,
1007,29948,
1008,29219,
1009,30521,
1010,29270,
1011,43386,
1012,42708,
1013,30364,
1014,43229,
1015,29740,
1016,29583,
1017,43125,
1018,29271,
1019,29323,
1020,29011,
1021,29948,
1022,28959,
1023,28906,
1024,29739,
1025,29427,
1026,29271,
1027,29063,
1028,29010,
1029,29271,
1030,28542,
1031,43281,
1032,37083,
1033,48230,
1034,30781,
1035,43698,
1036,43594,
1037,30104,
1038,29792,
1039,43177,
1040,29792,
1041,43229,
1042,30104,
1043,27760,
1044,44532,
1045,30208,
1046,43438,
1047,29636,
1048,29531,
1049,44115,
1050,29948,
1051,30260,
1052,43593,
1053,30417,
1054,29479,
1055,43230,
1056,30000,
1057,29635,
1058,40260,
1059,53855,
1060,49375,
1061,30208,
1062,29584,
1063,44427,
1064,29375,
1065,29062,
1066,29896,
1067,29531,
1068,28802,
1069,43125,
1070,42917,
1071,30521,
1072,43281,
1073,30365,
1074,31979,
1075,43385,
1076,29792,
1077,32760,
1078,42656,
1079,29948,
1080,32709,
1081,29219,
1082,29635,
1083,29428,
1084,28594,
1085,29167,
1086,29167,
1087,46822,
1088,29635,
1089,30156,
1090,29010,
1091,28489,
1092,44271,
1093,42760,
1094,29792,
1095,43334,
1096,29739,
1097,29948,
1098,43177,
1099,29844,
1100,29844,
1101,32916,
1102,29532,
1103,29062,
1104,43021,
1105,30313,
1106,42760,
1107,29791,
1108,43490,
1109,43542,
1110,29896,
1111,42969,
1112,30312,
1113,29219,
1114,43333,
1115,29635,
1116,29584,
1117,43438,
1118,29271,
1119,29323,
1120,29375,
1121,28750,
1122,28594,
1123,42813,
1124,29844,
1125,29375,
1126,42969,
1127,29584,
1128,30521,
1129,43334,
1130,29636,
1131,32344,
1132,43907,
1133,29948,
1134,32760,
1135,28646,
1136,29844,
1137,29011,
1138,28698,
1139,43698,
1140,29739,
1141,42605,
1142,29792,
1143,29375,
1144,28958,
1145,28906,
1146,42812,
1147,42917,
1148,30260,
1149,43334,
1150,30052,
1151,30000,
1152,43073,
1153,29688,
1154,29896,
1155,42917,
1156,29636,
1157,32812,
1158,28854,
1159,30156,
1160,29271,
1161,28750,
1162,42760,
1163,43334,
1164,29740,
1165,43229,
1166,30104,
1167,29740,
1168,43281,
1169,30416,
1170,30104,
1171,29219,
1172,29114,
1173,43385,
1174,29219,
1175,29479,
1176,28593,
1177,28906,
1178,29114,
1179,28802,
1180,28958,
1181,30469,
1182,30312,
1183,43906,
1184,29844,
1185,42969,
1186,30729,
1187,28854,
1188,43021,
1189,44687,
1190,30000,
1191,43230,
1192,29688,
1193,29479,
1194,29114,
1195,28802,
1196,28594,
1197,29166,
1198,29167,
1199,28854,
1200,43125,
1201,29479,
1202,30052,
1203,42656,
1204,29895,
1205,30208,
1206,43073,
1207,29584,
1208,43177,
1209,75521,
1210,30365,
1211,29740,
1212,29167,
1213,29532,
1214,43906,
1215,29687,
1216,28958,
1217,44063,
1218,29167,
1219,32812,
1220,29532,
1221,29218,
1222,30209,
1223,44323,
1224,43437,
1225,29844,
1226,43125,
1227,30208,
1228,42708,
1229,42865,
1230,30208,
1231,43073,
1232,42812,
1233,29479,
1234,38907,
1235,48646,
1236,30312,
1237,29375,
1238,43177,
1239,29531,
1240,30052,
1241,43281,
1242,29532,
1243,30052,
1244,43489,
1245,29792,
1246,33125,
1247,28750,
1248,29584,
1249,28697,
1250,28646,
1251,43490,
1252,29948,
1253,43229,
1254,29948,
1255,32239,
1256,29688,
1257,30052,
1258,43854,
1259,29792,
1260,29583,
1261,52188,
1262,53542,
1263,53698,
1264,49114,
1265,30417,
1266,43593,
1267,43281,
1268,30104,
1269,29479,
1270,29375,
1271,30156,
1272,29219,
1273,43594,
1274,43542,
1275,30781,
1276,43177,
1277,30573,
1278,43438,
1279,43750,
1280,30261,
1281,29896,
1282,44323,
1283,30782,
1284,29323,
1285,29532,
1286,29271,
1287,33021,
1288,29271,
1289,30938,
1290,35000,
1291,29323,
1292,33386,
1293,44375,
1294,30417,
1295,43490,
1296,30365,
1297,29375,
1298,29531,
1299,29062,
1300,43229,
1301,43281,
1302,30677,
1303,43698,
1304,30052,
1305,30677,
1306,43802,
1307,29948,
1308,29375,
1309,42812,
1310,29948,
1311,32761,
1312,29219,
1313,30834,
1314,33177,
1315,29375,
1316,29532,
1317,35781,
1318,28906,
1319,29166,
1320,29739,
1321,30000,
1322,29011,
1323,43386,
1324,43854,
1325,30365,
1326,43489,
1327,30260,
1328,31459,
1329,29115,
1330,29219,
1331,43750,
1332,29792,
1333,29948,
1334,43802,
1335,30312,
1336,30677,
1337,44271,
1338,29792,
1339,29427,
1340,43229,
1341,29584,
1342,29531,
1343,28959,
1344,30625,
1345,29531,
1346,29792,
1347,30365,
1348,29375,
1349,29271,
1350,43646,
1351,29584,
1352,32812,
1353,28750,
1354,33177,
1355,29896,
1356,29843,
1357,43334,
1358,30105,
1359,30573,
1360,43333,
1361,29948,
1362,43437,
1363,30781,
1364,29167,
1365,43125,
1366,30261,
1367,30260,
1368,43229,
1369,30208,
1370,29635,
1371,44427,
1372,29791,
1373,43281,
1374,33750,
1375,29739,
1376,43542,
1377,30104,
1378,28958,
1379,32396,
1380,28958,
1381,29375,
1382,30364,
1383,45364,
1384,29948,
1385,43438,
1386,30208,
1387,29740,
1388,43438,
1389,30417,
1390,29583,
1391,44427,
1392,30417,
1393,29479,
1394,44167,
1395,29896,
1396,43645,
1397,33906,
1398,30104,
1399,43646,
1400,29948,
1401,29323,
1402,29427,
1403,29479,
1404,43229,
1405,42916,
1406,30000,
1407,29062,
1408,29584,
1409,44480,
1410,30313,
1411,33229,
1412,29010,
1413,30364,
1414,43646,
1415,29844,
1416,42656,
1417,30573,
1418,29531,
1419,43386,
1420,43802,
1421,30208,
1422,43334,
1423,30521,
1424,28854,
1425,44062,
1426,30208,
1427,29740,
1428,29479,
1429,29791,
1430,33281,
1431,29219,
1432,32031,
1433,43750,
1434,29948,
1435,33542,
1436,43333,
1437,29635,
1438,29271,
1439,42813,
1440,30678,
1441,29896,
1442,43385,
1443,30104,
1444,43959,
1445,29792,
1446,29271,
1447,30260,
1448,29583,
1449,29115,
1450,43437,
1451,29635,
1452,33073,
1453,29063,
1454,29375,
1455,29271,
1456,30729,
1457,43437,
1458,29947,
1459,29947,
1460,43385,
1461,30104,
1462,43333,
1463,30260,
1464,29584,
1465,66511,
1466,30416,
1467,44636,
1468,29635,
1469,29375,
1470,31875,
1471,29791,
1472,29063,
1473,29427,
1474,29584,
1475,30364,
1476,29115,
1477,29479,
1478,28906,
1479,33594,
1480,29114,
1481,29583,
1482,30052,
1483,30156,
1484,29791,
1485,44739,
1486,29375,
1487,29687,
1488,45052,
1489,29635,
1490,44062,
1491,43854,
1492,30104,
1493,43490,
1494,43125,
1495,30000,
1496,43541,
1497,43385,
1498,30677,
1499,43178,
1500,30364,
1501,29739,
1502,44115,
1503,30208,
1504,43333,
1505,30521,
1506,30157,
1507,43437,
1508,30052,
1509,43021,
1510,30000,
1511,29271,
1512,29531,
1513,30625,
1514,29427,
1515,49011,
1516,44011,
1517,30156,
1518,29583,
1519,43437,
1520,29636,
1521,30677,
1522,43333,
1523,30156,
1524,30052,
1525,43333,
1526,30000,
1527,31459,
1528,30104,
1529,30000,
1530,29323,
1531,43541,
1532,43542,
1533,31770,
1534,28906,
1535,29218,
1536,30052,
1537,29063,
1538,32292,
1539,28958,
1540,29740,
1541,29375,
1542,29166,
1543,29584,
1544,29740,
1545,29062,
1546,29687,
1547,29479,
1548,44583,
1549,30104,
1550,43385,
1551,34114,
1552,29479,
1553,43438,
1554,29896,
1555,29532,
1556,33438,
1557,28958,
1558,33281,
1559,30053,
1560,29844,
1561,29635,
1562,43907,
1563,29740,
1564,29948,
1565,43542,
1566,30052,
1567,30416,
1568,43646,
1569,30260,
1570,31771,
1571,44219,
1572,30313,
1573,33073,
1574,29323,
1575,30000,
1576,29167,
1577,28854,
1578,44010,
1579,29427,
1580,43333,
1581,30625,
1582,29896,
1583,44323,
1584,30052,
1585,43646,
1586,30468,
1587,29740,
1588,43542,
1589,30000,
1590,29635,
1591,43803,
1592,50938,
1593,29844,
1594,30156,
1595,29271,
1596,43542,
1597,30417,
1598,29688,
1599,43437,
1600,30156,
1601,30364,
1602,29687,
1603,29114,
1604,43438,
1605,42917,
1606,32240,
1607,29323,
1608,29011,
1609,29427,
1610,30104,
1611,29843,
1612,43959,
1613,30312,
1614,29635,
1615,43854,
1616,30104,
1617,29584,
1618,43021,
1619,30052,
1620,40677,
1621,48437,
1622,30677,
1623,33489,
1624,30469,
1625,29896,
1626,43281,
1627,30521,
1628,29270,
1629,30260,
1630,29218,
1631,29479,
1632,30625,
1633,29323,
1634,28958,
1635,44167,
1636,29740,
1637,29584,
1638,43385,
1639,30000,
1640,30677,
1641,44011,
1642,29584,
1643,29427,
1644,45312,
1645,29687,
1646,29323,
1647,29427,
1648,30729,
1649,29218,
1650,29896,
1651,30208,
1652,29583,
1653,29532,
1654,43646,
1655,43177,
1656,30729,
1657,43489,
1658,30416,
1659,30156,
1660,43750,
1661,31719,
1662,43959,
1663,30364,
1664,30625,
1665,43594,
1666,30052,
1667,29687,
1668,43698,
1669,30156,
1670,29479,
1671,44479,
1672,30313,
1673,33333,
1674,30312,
1675,29792,
1676,43438,
1677,30313,
1678,30104,
1679,43750,
1680,29791,
1681,43333,
1682,43386,
1683,29896,
1684,44218,
1685,30052,
1686,29687,
1687,28698,
1688,29219,
1689,43385,
1690,29583,
1691,29531,
1692,43073,
1693,30313,
1694,30625,
1695,43333,
1696,30208,
1697,31198,
1698,43177,
1699,29948,
1700,32917,
1701,29323,
1702,29948,
1703,32656,
1704,29115,
1705,44479,
1706,29896,
1707,29063,
1708,29323,
1709,29479,
1710,30521,
1711,29636,
1712,45730,
1713,30208,
1714,29843,
1715,43750,
1716,43906,
1717,43021,
1718,30052,
1719,33177,
1720,29062,
1721,30208,
1722,43073,
1723,30364,
1724,43490,
1725,29896,
1726,29584,
1727,43385,
1728,43177,
1729,30989,
1730,43698,
1731,30052,
1732,30104,
1733,43230,
1734,29948,
1735,32813,
1736,29114,
1737,29479,
1738,28854,
1739,29219,
1740,29688,
1741,28906,
1742,43229,
1743,30312,
1744,44115,
1745,43646,
1746,30261,
1747,43282,
1748,44166,
1749,30469,
1750,43750,
1751,30625,
1752,30208,
1753,43594,
1754,30052,
1755,29479,
1756,34323,
1757,29062,
1758,30781,
1759,43177,
1760,29948,
1761,43073,
1762,29740,
1763,30678,
1764,43750,
1765,30209,
1766,43958,
1767,44114,
1768,30417,
1769,66458,
1770,30000,
1771,30104,
1772,43073,
1773,30416,
1774,43646,
1775,43229,
1776,30312,
1777,43282,
1778,29844,
1779,30573,
1780,29271,
1781,29583,
1782,29844,
1783,29375,
1784,28906,
1785,33177,
1786,29531,
1787,29583,
1788,29114,
1789,28958,
1790,29062,
1791,29584,
1792,43803,
1793,30364,
1794,30521,
1795,43542,
1796,30521,
1797,43646,
1798,42760,
1799,29948,
1800,43020,
1801,29740,
1802,30625,
1803,43594,
1804,29739,
1805,29583,
1806,33594,
1807,29011,
1808,29375,
1809,29844,
1810,29844,
1811,29375,
1812,43594,
1813,30052,
1814,33802,
1815,29063,
1816,29583,
1817,30313,
1818,28959,
1819,29635,
1820,43959,
1821,43072,
1822,30990,
1823,43490,
1824,29896,
1825,30729,
1826,43593,
1827,29896,
1828,43437,
1829,33646,
1830,29011,
1831,29584,
1832,29948,
1833,29948,
1834,43177,
1835,30052,
1836,28959,
1837,33542,
1838,29218,
1839,45000,
1840,43437,
1841,30104,
1842,43333,
1843,30312,
1844,31302,
1845,29062,
1846,43073,
1847,30104,
1848,30677,
1849,31041,
1850,43386,
1851,30260,
1852,29739,
1853,43438,
1854,29948,
1855,29010,
1856,43542,
1857,30365,
1858,30834,
1859,29896,
1860,29532,
1861,32657,
1862,29375,
1863,29115,
1864,30105,
1865,29115,
1866,29375,
1867,30469,
1868,29531,
1869,29792,
1870,43438,
1871,30469,
1872,43594,
1873,29271,
1874,29011,
1875,33437,
1876,28854,
1877,29532,
1878,43698,
1879,30781,
1880,29375,
1881,43490,
1882,43437,
1883,30156,
1884,43437,
1885,30052,
1886,29583,
1887,44323,
1888,30052,
1889,32969,
1890,29740,
1891,30365,
1892,29219,
1893,29219,
1894,29271,
1895,29583,
1896,29062,
1897,29739,
1898,30313,
1899,44583,
1900,30260,
1901,43854,
1902,43177,
1903,30208,
1904,43177,
1905,29792,
1906,30677,
1907,43594,
1908,30260,
1909,29843,
1910,29896,
1911,29531,
1912,43594,
1913,43490,
1914,30521,
1915,43438,
1916,30000,
1917,29740,
1918,44115,
1919,29791,
1920,29271,
1921,43959,
1922,31198,
1923,29479,
1924,43802,
1925,30885,
1926,43594,
1927,30364,
1928,29636,
1929,29583,
1930,29167,
1931,29167,
1932,28959,
1933,29375,
1934,29531,
1935,43542,
1936,30468,
1937,29791,
1938,43281,
1939,30000,
1940,29062,
1941,44323,
1942,29844,
1943,29583,
1944,32709,
1945,29583,
1946,29011,
1947,43281,
1948,30833,
1949,43855,
1950,29531,
1951,29375,
1952,45156,
1953,30313,
1954,43437,
1955,29740,
1956,29844,
1957,43594,
1958,30105,
1959,29427,
1960,43229,
1961,29844,
1962,30313,
1963,29531,
1964,43594,
1965,30261,
1966,43646,
1967,34115,
1968,29792,
1969,29791,
1970,29688,
1971,30521,
1972,29219,
1973,29115,
1974,44010,
1975,30625,
1976,29739,
1977,29219,
1978,29114,
1979,29688,
1980,29115,
1981,29584,
1982,29063,
1983,44114,
1984,29896,
1985,43594,
1986,33750,
1987,29531,
1988,43177,
1989,30208,
1990,29428,
1991,29583,
1992,30208,
1993,44062,
1994,43177,
1995,29948,
1996,43125,
1997,30365,
1998,44427,
1999,30157,
2000,29375,
2001,43594,
2002,30677,
2003,43698,
2004,29844,
2005,28959,
2006,43854,
2007,29583,
2008,29740,
2009,28854,
2010,29479,
2011,29114,
2012,43177,
2013,44010,
2014,30156,
2015,43073,
2016,30625,
2017,29896,
2018,43906,
2019,31042,
2020,29115,
2021,29531,
2022,29479,
2023,28854,
2024,43333,
2025,30886,
2026,43958,
2027,29948,
2028,28958,
2029,43229,
2030,30156,
2031,29323,
2032,29271,
2033,30677,
2034,28958,
2035,29740,
2036,30105,
2037,30261,
2038,30729,
2039,29063,
2040,29479,
2041,29063,
2042,29063,
2043,29584,
2044,29532,
2045,29688,
2046,29479,
2047,29687,
2048,30365,
2049,43593,
2050,30104,
2051,31562,
2052,30468,
2053,28958,
2054,43437,
2055,29896,
2056,44063,
2057,29635,
2058,29010,
2059,43021,
2060,29948,
2061,29688,
2062,43542,
2063,29948,
2064,33594,
2065,28854,
2066,29375,
2067,29166,
2068,29636,
2069,43385,
2070,29427,
2071,29531,
2072,29792,
2073,29427,
2074,43229,
2075,43125,
2076,29740,
2077,57135,
2078,53958,
2079,41562,
2080,30625,
2081,29427,
2082,29531,
2083,28958,
2084,32552,
2085,30156,
2086,30417,
2087,29428,
2088,30261,
2089,29896,
2090,29219,
2091,30885,
2092,29323,
2093,30313,
2094,30260,
2095,30052,
2096,29375,
2097,28802,
2098,28854,
2099,28750,
2100,28802,
2101,29114,
2102,28698,
2103,29062,
2104,29271,
2105,28802,
2106,30260,
2107,29375,
2108,28594,
2109,30364,
2110,30729,
2111,29375,
2112,31146,
2113,30469,
2114,30000,
2115,29479,
2116,29583,
2117,30677,
2118,33333,
2119,32344,
2120,30156,
2121,29688,
2122,30781,
2123,29480,
2124,29375,
2125,29479,
2126,29948,
2127,29114,
2128,29063,
2129,29843,
2130,29219,
2131,29843,
2132,29114,
2133,29427,
2134,29323,
2135,29115,
2136,44219,
2137,43854,
2138,29636,
2139,33229,
