,n_secs_delay,
717,30938,
718,42709,
719,30989,
720,42344,
721,30781,
722,31562,
723,43438,
724,30208,
725,34531,
726,29739,
727,43073,
728,30104,
729,35521,
730,29687,
731,29688,
732,30104,
733,29843,
734,42657,
735,30573,
736,30938,
737,43021,
738,30521,
739,31406,
740,42656,
741,29948,
742,42604,
743,30781,
744,30573,
745,43073,
746,30260,
747,30209,
748,29792,
749,29427,
750,42552,
751,42448,
752,34115,
753,30468,
754,30000,
755,30417,
756,29583,
757,30053,
758,43021,
759,30208,
760,32761,
761,42500,
762,32552,
763,30521,
764,29584,
765,30208,
766,29635,
767,42812,
768,30208,
769,42553,
770,42552,
771,43020,
772,29791,
773,43333,
774,30313,
775,30209,
776,43906,
777,33229,
778,30261,
779,42500,
780,30156,
781,42240,
782,30938,
783,29792,
784,29948,
785,42916,
786,33593,
787,29583,
788,29948,
789,29219,
790,31407,
791,29844,
792,42708,
793,30781,
794,43542,
795,30313,
796,29479,
797,30833,
798,33959,
799,42916,
800,33594,
801,30521,
802,29584,
803,29479,
804,42968,
805,30469,
806,29427,
807,43021,
808,47396,
809,30104,
810,30469,
811,43594,
812,42448,
813,34010,
814,29427,
815,30052,
816,30156,
817,30365,
818,29792,
819,43385,
820,30990,
821,50156,
822,30104,
823,42396,
824,31146,
825,29739,
826,43021,
827,43542,
828,43542,
829,29792,
830,30104,
831,42604,
832,34323,
833,29635,
834,29636,
835,29427,
836,30313,
837,29584,
838,29583,
839,29896,
840,29271,
841,42916,
842,32917,
843,34427,
844,29688,
845,29791,
846,42500,
847,30208,
848,29635,
849,30000,
850,29688,
851,30364,
852,30156,
853,42656,
854,30052,
855,43229,
856,30104,
857,29895,
858,29375,
859,29896,
860,68177,
861,29948,
862,34323,
863,29688,
864,29792,
865,42708,
866,30781,
867,42343,
868,30261,
869,30260,
870,42447,
871,29791,
872,42552,
873,42031,
874,42917,
875,30781,
876,33386,
877,30000,
878,30104,
879,29583,
880,29636,
881,30156,
882,49688,
883,31875,
884,46459,
885,31615,
886,34792,
887,31250,
888,31041,
889,31510,
890,31198,
891,31510,
892,32396,
893,31562,
894,31354,
895,37135,
896,30885,
897,30469,
898,32552,
899,42865,
900,30104,
901,42969,
902,29792,
903,42500,
904,30938,
905,42917,
906,30364,
907,42812,
908,30521,
909,36041,
910,30052,
911,32552,
912,42864,
913,29739,
914,42656,
915,30521,
916,43125,
917,30052,
918,29948,
919,42656,
920,34062,
921,29375,
922,29687,
923,30313,
924,30417,
925,29792,
926,42709,
927,30365,
928,32604,
929,43073,
930,30000,
931,30416,
932,29583,
933,29792,
934,29791,
935,42396,
936,30105,
937,43333,
938,41771,
939,42760,
940,30365,
941,50782,
942,29896,
943,30000,
944,66562,
945,32187,
946,46718,
947,38594,
948,30520,
949,42292,
950,30729,
951,30208,
952,43334,
953,30417,
954,43854,
955,30417,
956,43906,
957,42917,
958,30885,
959,30105,
960,29948,
961,32291,
962,29844,
963,29375,
964,29843,
965,29375,
966,29636,
967,43542,
968,42239,
969,30365,
970,33490,
971,43125,
972,42344,
973,30886,
974,32760,
975,29791,
976,29739,
977,42656,
978,29739,
979,30312,
980,42813,
981,50365,
982,30052,
983,42500,
984,30104,
985,30000,
986,67031,
987,32344,
988,46458,
989,32031,
990,31927,
991,38177,
992,30260,
993,43750,
994,30104,
995,28907,
996,45573,
997,29167,
998,43542,
999,29791,
1000,30573,
1001,32292,
1002,29115,
1003,29844,
1004,44219,
1005,29584,
1006,32709,
1007,29271,
1008,28802,
1009,43177,
1010,29166,
1011,30104,
1012,44323,
1013,29791,
1014,29115,
1015,43594,
1016,29740,
1017,29584,
1018,28750,
1019,29896,
1020,43385,
1021,29427,
1022,28750,
1023,30000,
1024,29375,
1025,43437,
1026,43281,
1027,30052,
1028,43229,
1029,29687,
1030,30365,
1031,30729,
1032,29843,
1033,43698,
1034,43698,
1035,29584,
1036,42917,
1037,30000,
1038,31771,
1039,29219,
1040,44322,
1041,29636,
1042,30000,
1043,43229,
1044,29739,
1045,30364,
1046,30729,
1047,28906,
1048,29218,
1049,29011,
1050,29167,
1051,43438,
1052,29896,
1053,29688,
1054,44323,
1055,29427,
1056,29427,
1057,29479,
1058,29010,
1059,29219,
1060,28854,
1061,31146,
1062,28698,
1063,29427,
1064,28959,
1065,29948,
1066,29271,
1067,29115,
1068,43646,
1069,44532,
1070,29532,
1071,43177,
1072,29895,
1073,30417,
1074,44375,
1075,29843,
1076,29687,
1077,41146,
1078,30834,
1079,30781,
1080,30833,
1081,30365,
1082,30312,
1083,53541,
1084,53229,
1085,30938,
1086,56875,
1087,34167,
1088,32240,
1089,31511,
1090,33542,
1091,31719,
1092,32291,
1093,32916,
1094,31510,
1095,31667,
1096,31875,
1097,31458,
1098,33750,
1099,38698,
1100,31875,
1101,31041,
1102,30885,
1103,29010,
1104,30834,
1105,29688,
1106,30625,
1107,30938,
1108,30312,
1109,30625,
1110,30208,
1111,30781,
1112,29219,
1113,30572,
1114,28959,
1115,30000,
1116,29323,
1117,31510,
1118,29791,
1119,30365,
1120,30990,
1121,29739,
1122,29427,
1123,30729,
1124,29635,
1125,33698,
1126,29062,
1127,30000,
1128,29271,
1129,28750,
1130,31042,
1131,30469,
1132,30104,
1133,29740,
1134,28854,
1135,31198,
1136,29791,
1137,32396,
1138,29323,
1139,29792,
1140,30260,
1141,31667,
1142,38958,
1143,29011,
1144,28385,
1145,29167,
1146,31666,
1147,30156,
1148,32812,
1149,28802,
1150,28021,
1151,28802,
1152,28958,
1153,28646,
1154,29635,
1155,30729,
1156,30417,
1157,30156,
1158,31198,
1159,30156,
1160,30834,
1161,33073,
1162,30156,
1163,30885,
1164,30052,
1165,30833,
1166,30365,
1167,29584,
1168,30886,
1169,31822,
1170,29896,
1171,30729,
1172,29635,
1173,29896,
1174,30886,
1175,30156,
1176,29427,
1177,29948,
1178,28750,
1179,28698,
1180,30052,
1181,29687,
1182,28698,
1183,30469,
1184,29687,
1185,29011,
1186,28906,
1187,29427,
1188,29323,
1189,29375,
1190,30833,
1191,29010,
1192,30730,
1193,33125,
1194,29375,
1195,28750,
1196,29948,
1197,28750,
1198,29114,
1199,30990,
1200,31146,
1201,33229,
1202,28854,
1203,27084,
1204,29948,
1205,29063,
1206,29583,
1207,29427,
1208,29896,
1209,29114,
1210,31094,
1211,31146,
1212,30260,
1213,28698,
1214,30417,
1215,30990,
1216,31302,
1217,31823,
1218,29322,
1219,30677,
1220,30990,
1221,30000,
1222,32656,
1223,30416,
1224,29896,
1225,31510,
1226,30000,
1227,31303,
1228,29895,
1229,29166,
1230,30104,
1231,29271,
1232,29010,
1233,30833,
1234,30885,
1235,30729,
1236,30886,
1237,29896,
1238,30833,
1239,30885,
1240,29948,
1241,31146,
1242,29844,
1243,29739,
1244,30677,
1245,29792,
1246,30937,
1247,32865,
1248,29531,
1249,28802,
1250,29323,
1251,29896,
1252,29740,
1253,29740,
1254,29792,
1255,29428,
1256,44636,
1257,30052,
1258,30208,
1259,29948,
1260,29115,
1261,30156,
1262,29583,
1263,29114,
1264,44062,
1265,29843,
1266,29636,
1267,43802,
1268,29844,
1269,30312,
1270,43281,
1271,29948,
1272,43489,
1273,30417,
1274,28802,
1275,43438,
1276,29843,
1277,44166,
1278,29739,
1279,28958,
1280,30313,
1281,29532,
1282,28750,
1283,43437,
1284,29479,
1285,30782,
1286,29115,
1287,29739,
1288,29479,
1289,29323,
1290,28750,
1291,28594,
1292,29687,
1293,43854,
1294,29948,
1295,29322,
1296,32292,
1297,28959,
1298,29480,
1299,43750,
1300,30521,
1301,29531,
1302,43437,
1303,29844,
1304,29791,
1305,43281,
1306,29844,
1307,29375,
1308,44114,
1309,30052,
1310,32917,
1311,27500,
1312,30469,
1313,32917,
1314,29062,
1315,43125,
1316,30104,
1317,28958,
1318,29271,
1319,30208,
1320,46719,
1321,29531,
1322,28698,
1323,29687,
1324,29114,
1325,43750,
1326,30052,
1327,29323,
1328,43281,
1329,29844,
1330,29115,
1331,44323,
1332,29791,
1333,43906,
1334,30364,
1335,29948,
1336,29531,
1337,28802,
1338,28698,
1339,29739,
1340,29010,
1341,43698,
1342,45000,
1343,30677,
1344,67708,
1345,54167,
1346,55989,
1347,37083,
1348,30989,
1349,30261,
1350,53698,
1351,30729,
1352,33906,
1353,30364,
1354,31094,
1355,53594,
1356,30625,
1357,30677,
1358,53229,
1359,30156,
1360,52864,
1361,52448,
1362,30677,
1363,29740,
1364,30938,
1365,29739,
1366,54583,
1367,30052,
1368,52864,
1369,31093,
1370,29740,
1371,52968,
1372,30365,
1373,30625,
1374,52708,
1375,30521,
1376,29844,
1377,53906,
1378,31615,
1379,30416,
1380,30261,
1381,33021,
1382,30521,
1383,53230,
1384,52188,
1385,30833,
1386,29688,
1387,30209,
1388,30104,
1389,53229,
1390,30105,
1391,54792,
1392,33229,
1393,31406,
1394,47136,
1395,31823,
1396,32761,
1397,35260,
1398,31823,
1399,31562,
1400,47135,
1401,31719,
1402,45886,
1403,31562,
1404,38958,
1405,30312,
1406,28697,
1407,29167,
1408,29895,
1409,29323,
1410,28542,
1411,29166,
1412,30364,
1413,44114,
1414,30209,
1415,29635,
1416,29166,
1417,31042,
1418,28854,
1419,44062,
1420,30313,
1421,29740,
1422,43177,
1423,30729,
1424,29167,
1425,43698,
1426,29427,
1427,29010,
1428,32656,
1429,29167,
1430,28854,
1431,33177,
1432,28803,
1433,28750,
1434,30521,
1435,29375,
1436,28906,
1437,43802,
1438,29739,
1439,29167,
1440,29167,
1441,28958,
1442,29479,
1443,29896,
1444,28906,
1445,44063,
1446,30677,
1447,29323,
1448,29323,
1449,26667,
1450,31980,
1451,29479,
1452,29323,
1453,43854,
1454,43541,
1455,29427,
1456,43229,
1457,29896,
1458,30313,
1459,29636,
1460,29791,
1461,43750,
1462,30104,
1463,29270,
1464,44271,
1465,43125,
1466,30260,
1467,43646,
1468,29584,
1469,29583,
1470,43438,
1471,29948,
1472,44219,
1473,30157,
1474,26979,
1475,33906,
1476,29115,
1477,28854,
1478,29270,
1479,29010,
1480,28803,
1481,33698,
1482,29115,
1483,29115,
1484,37500,
1485,29114,
1486,29114,
1487,45260,
1488,43229,
1489,30678,
1490,43750,
1491,29635,
1492,29687,
1493,43438,
1494,29635,
1495,29427,
1496,29688,
1497,30000,
1498,33698,
1499,29844,
1500,30208,
1501,29479,
1502,28802,
1503,29011,
1504,32968,
1505,28750,
1506,29063,
1507,29063,
1508,30416,
1509,29219,
1510,44480,
1511,45260,
1512,29792,
1513,43438,
1514,30677,
1515,29011,
1516,29375,
1517,29167,
1518,43282,
1519,29584,
1520,43229,
1521,29532,
1522,29166,
1523,48282,
1524,29688,
1525,29271,
1526,29219,
1527,30052,
1528,29219,
1529,28906,
1530,43594,
1531,45156,
1532,29791,
1533,29531,
1534,41146,
1535,29219,
1536,29167,
1537,45990,
1538,30417,
1539,29844,
1540,28906,
1541,43698,
1542,34062,
1543,29115,
1544,43385,
1545,29792,
1546,28959,
1547,33230,
1548,29010,
1549,29427,
1550,29479,
1551,28750,
1552,29636,
1553,29114,
1554,29063,
1555,29115,
1556,43594,
1557,29740,
1558,30312,
1559,43594,
1560,29531,
1561,44480,
1562,30729,
1563,29323,
1564,43698,
1565,30365,
1566,44114,
1567,29531,
1568,29427,
1569,30052,
1570,30208,
1571,43125,
1572,29844,
1573,44167,
1574,42760,
1575,30156,
1576,32916,
1577,30261,
1578,29323,
1579,43698,
1580,29479,
1581,30260,
1582,43646,
1583,30000,
1584,32604,
1585,42917,
1586,29218,
1587,42813,
1588,29636,
1589,31302,
1590,31093,
1591,29792,
1592,29791,
1593,30156,
1594,41406,
1595,30053,
1596,29166,
1597,43073,
1598,29427,
1599,43229,
1600,30365,
1601,29115,
1602,33021,
1603,29011,
1604,28750,
1605,32500,
1606,29062,
1607,29010,
1608,33907,
1609,29010,
1610,29583,
1611,32656,
1612,29062,
1613,29011,
1614,43854,
1615,29740,
1616,43802,
1617,29271,
1618,29271,
1619,32240,
1620,44896,
1621,35156,
1622,33906,
1623,87500,
1624,40416,
1625,31458,
1626,30365,
1627,30312,
1628,30365,
1629,30886,
1630,53698,
1631,31302,
1632,30209,
1633,53489,
1634,30365,
1635,30833,
1636,30000,
1637,53646,
1638,53854,
1639,30677,
1640,30000,
1641,30260,
1642,29636,
1643,53073,
1644,30104,
1645,52969,
1646,30469,
1647,30104,
1648,30573,
1649,29792,
1650,30417,
1651,30104,
1652,30000,
1653,29843,
1654,31042,
1655,29896,
1656,29896,
1657,29532,
1658,32396,
1659,32396,
1660,30052,
1661,53125,
1662,30521,
1663,29948,
1664,53334,
1665,52292,
1666,32448,
1667,52969,
1668,30468,
1669,30209,
1670,30677,
1671,52396,
1672,30677,
1673,32136,
1674,53177,
1675,30260,
1676,33282,
1677,53489,
1678,33073,
1679,33854,
1680,32344,
1681,30729,
1682,53177,
1683,30416,
1684,32344,
1685,54219,
1686,30209,
1687,29948,
1688,29635,
1689,30521,
1690,29948,
1691,30104,
1692,53334,
1693,30469,
1694,32968,
1695,30261,
1696,29948,
1697,30208,
1698,32187,
1699,31510,
1700,30312,
1701,30833,
1702,55520,
1703,30208,
1704,31198,
1705,53177,
1706,30417,
1707,52500,
1708,54115,
1709,30156,
1710,52813,
1711,30156,
1712,30261,
1713,29583,
1714,52709,
1715,52239,
1716,30885,
1717,32656,
1718,29844,
1719,29688,
1720,30365,
1721,29479,
1722,52812,
1723,35678,
1724,53230,
1725,30416,
1726,33282,
1727,53750,
1728,30937,
1729,34167,
1730,29844,
1731,30312,
1732,52969,
1733,30104,
1734,33438,
1735,52969,
1736,30104,
1737,33593,
1738,29740,
1739,30573,
1740,29531,
1741,29896,
1742,54167,
1743,30990,
1744,33282,
1745,30052,
1746,29375,
1747,29948,
1748,49948,
1749,29792,
1750,30208,
1751,29375,
1752,53437,
1753,30052,
1754,31719,
1755,52864,
1756,30677,
1757,52344,
1758,52865,
1759,29895,
1760,52968,
1761,30052,
1762,30885,
1763,52031,
1764,30521,
1765,30053,
1766,54063,
1767,32708,
1768,52916,
1769,52604,
1770,30469,
1771,52500,
1772,30261,
1773,52813,
1774,52500,
1775,30677,
1776,52553,
1777,33802,
1778,30677,
1779,30000,
1780,29531,
1781,30937,
1782,32865,
1783,31094,
1784,53333,
1785,30990,
1786,52500,
1787,30521,
1788,29739,
1789,53282,
1790,30416,
1791,33490,
1792,29844,
1793,30000,
1794,29323,
1795,29792,
1796,52605,
1797,30416,
1798,30573,
1799,29896,
1800,30937,
1801,53073,
1802,30521,
1803,51614,
1804,47240,
1805,32031,
1806,32187,
1807,46562,
1808,33177,
1809,45781,
1810,31302,
1811,45677,
1812,35208,
1813,31250,
1814,30885,
1815,31614,
1816,35000,
1817,30156,
1818,43802,
1819,43802,
1820,29792,
1821,43385,
1822,30417,
1823,46875,
1824,34062,
1825,30000,
1826,29375,
1827,30625,
1828,29115,
1829,28854,
1830,43593,
1831,30156,
1832,26510,
1833,43958,
1834,29948,
1835,44583,
1836,30312,
1837,43437,
1838,29739,
1839,30625,
1840,43698,
1841,29844,
1842,28594,
1843,30469,
1844,30104,
1845,43282,
1846,30365,
1847,29063,
1848,43281,
1849,29895,
1850,29062,
1851,30208,
1852,30104,
1853,30000,
1854,30469,
1855,29167,
1856,28698,
1857,43490,
1858,43020,
1859,29427,
1860,32864,
1861,29531,
1862,29895,
1863,28958,
1864,29948,
1865,43020,
1866,29740,
1867,29687,
1868,29427,
1869,29115,
1870,30312,
1871,29323,
1872,43334,
1873,29062,
1874,30104,
1875,43594,
1876,30000,
1877,29219,
1878,29635,
1879,30000,
1880,28854,
1881,45312,
1882,30105,
1883,29063,
1884,43854,
1885,29792,
1886,29115,
1887,43645,
1888,29635,
1889,30052,
1890,43281,
1891,29948,
1892,43021,
1893,43282,
1894,29479,
1895,29271,
1896,29531,
1897,30260,
1898,29219,
1899,43802,
1900,43750,
1901,29740,
1902,44636,
1903,31406,
1904,29271,
1905,29844,
1906,32500,
1907,29531,
1908,29792,
1909,44114,
1910,29896,
1911,42916,
1912,44635,
1913,29583,
1914,29166,
1915,27552,
1916,29584,
1917,28906,
1918,29948,
1919,41666,
1920,30104,
1921,29167,
1922,29323,
1923,29375,
1924,29740,
1925,28646,
1926,43385,
1927,29479,
1928,29844,
1929,43542,
1930,29844,
1931,30729,
1932,29739,
1933,29687,
1934,29115,
1935,44010,
1936,30104,
1937,29271,
1938,43230,
1939,30937,
1940,29167,
1941,43490,
1942,27500,
1943,30573,
1944,44479,
1945,30156,
1946,29271,
1947,44583,
1948,30052,
1949,29844,
1950,30052,
1951,29531,
1952,26667,
1953,44167,
1954,43072,
1955,30417,
1956,43333,
1957,43021,
1958,30573,
1959,28906,
1960,29114,
1961,29583,
1962,29635,
1963,42344,
1964,32500,
1965,35052,
1966,46094,
1967,31458,
1968,31354,
1969,31042,
1970,31042,
1971,31146,
1972,46197,
1973,46719,
1974,32083,
1975,46459,
1976,31875,
1977,38125,
1978,46563,
1979,31770,
1980,31094,
1981,31875,
1982,30729,
1983,31666,
1984,47083,
1985,31823,
1986,31406,
1987,46302,
1988,31927,
1989,32552,
1990,53229,
1991,63593,
1992,32917,
1993,31614,
1994,53125,
1995,30833,
1996,29791,
1997,53437,
1998,30260,
1999,31302,
2000,30053,
2001,30209,
2002,29635,
2003,55156,
2004,52136,
2005,30938,
2006,30000,
2007,32500,
2008,30521,
2009,53021,
2010,30677,
2011,52865,
2012,30625,
2013,29739,
2014,53021,
2015,30000,
2016,30729,
2017,53125,
2018,30520,
2019,30052,
2020,52708,
2021,29896,
2022,29896,
2023,29896,
2024,30469,
2025,29636,
2026,30313,
2027,29636,
2028,34115,
2029,31302,
2030,32448,
2031,29687,
2032,30260,
2033,48073,
2034,30052,
2035,53542,
2036,30313,
2037,30052,
2038,29740,
2039,30156,
2040,52865,
2041,30104,
2042,43958,
2043,32084,
2044,45990,
2045,32396,
2046,32552,
2047,46354,
2048,32031,
2049,34948,
2050,31563,
2051,32136,
2052,31406,
2053,31667,
2054,47500,
2055,38333,
2056,45677,
2057,32552,
2058,32083,
2059,31250,
2060,31667,
2061,30937,
2062,31354,
2063,31042,
2064,45990,
2065,31250,
2066,31875,
2067,46667,
2068,31927,
2069,40938,
2070,44375,
2071,27761,
2072,30260,
2073,29271,
2074,29844,
2075,29479,
2076,29322,
2077,44323,
2078,30156,
2079,29063,
2080,44844,
2081,43021,
2082,30312,
2083,43489,
2084,29636,
2085,29531,
2086,43958,
2087,29948,
2088,43854,
2089,30156,
2090,29010,
2091,33855,
2092,28802,
2093,29322,
2094,32812,
2095,28802,
2096,28854,
2097,30677,
2098,29219,
2099,29427,
2100,31666,
2101,29114,
2102,29166,
2103,43802,
2104,43958,
2105,30677,
2106,43594,
2107,29636,
2108,29636,
2109,43646,
2110,29583,
2111,29531,
2112,29271,
2113,30000,
2114,33178,
2115,29115,
2116,30417,
2117,29270,
2118,29323,
2119,28959,
2120,33385,
2121,29063,
2122,28958,
2123,43541,
2124,30313,
2125,29375,
2126,44583,
2127,44167,
2128,29792,
2129,43073,
2130,29688,
2131,29271,
2132,43907,
2133,29635,
2134,29167,
2135,30417,
2136,29114,
2137,29635,
2138,29375,
2139,32865,
