,n_secs_delay,
717,33750,
718,29166,
719,29375,
720,32292,
721,29948,
722,43959,
723,29896,
724,29687,
725,32656,
726,29166,
727,29270,
728,44011,
729,30312,
730,29636,
731,43698,
732,31198,
733,29687,
734,44115,
735,29948,
736,29792,
737,41406,
738,30781,
739,38073,
740,44271,
741,30365,
742,33229,
743,30521,
744,30520,
745,29687,
746,30260,
747,30105,
748,44166,
749,30313,
750,43230,
751,30104,
752,30625,
753,29531,
754,29896,
755,30677,
756,32708,
757,29791,
758,29479,
759,29896,
760,29219,
761,29583,
762,29375,
763,30313,
764,29844,
765,29270,
766,44688,
767,30209,
768,29583,
769,29480,
770,29167,
771,44063,
772,29948,
773,32761,
774,30416,
775,29011,
776,43698,
777,29740,
778,43489,
779,33854,
780,29166,
781,29375,
782,33959,
783,29427,
784,29635,
785,29167,
786,29270,
787,29114,
788,43855,
789,30104,
790,30105,
791,29270,
792,29166,
793,30000,
794,43750,
795,30000,
796,29583,
797,43854,
798,29948,
799,29636,
800,44167,
801,30104,
802,29167,
803,43594,
804,29740,
805,30469,
806,43386,
807,29948,
808,44635,
809,44531,
810,29896,
811,30677,
812,29739,
813,29219,
814,32344,
815,29115,
816,29010,
817,33854,
818,29010,
819,29375,
820,30261,
821,29479,
822,29427,
823,43906,
824,42865,
825,30521,
826,43438,
827,29688,
828,30990,
829,43645,
830,30782,
831,43646,
832,30834,
833,29219,
834,44063,
835,28437,
836,29531,
837,32656,
838,28958,
839,28959,
840,30625,
841,29323,
842,29115,
843,30469,
844,29011,
845,29270,
846,29166,
847,43646,
848,30990,
849,29427,
850,28802,
851,29531,
852,43437,
853,29427,
854,43125,
855,29479,
856,29532,
857,29271,
858,28854,
859,30000,
860,29219,
861,30052,
862,28750,
863,29115,
864,29271,
865,28333,
866,32761,
867,43698,
868,29584,
869,29167,
870,43073,
871,30312,
872,45157,
873,29479,
874,29479,
875,29896,
876,29011,
877,29114,
878,38021,
879,29531,
880,29583,
881,28646,
882,28906,
883,29115,
884,28594,
885,43073,
886,44010,
887,29584,
888,43385,
889,29532,
890,28854,
891,29167,
892,28958,
893,28698,
894,33437,
895,28750,
896,29115,
897,30312,
898,28750,
899,30416,
900,51198,
901,40469,
902,31927,
903,30312,
904,28177,
905,29739,
906,29427,
907,28750,
908,46823,
909,43125,
910,29583,
911,31823,
912,28645,
913,29791,
914,32448,
915,28646,
916,45521,
917,30000,
918,43594,
919,29271,
920,29271,
921,43020,
922,29583,
923,29427,
924,50833,
925,32917,
926,29635,
927,29375,
928,29688,
929,58802,
930,43750,
931,44011,
932,31146,
933,27500,
934,30573,
935,29584,
936,29114,
937,29583,
938,29375,
939,43646,
940,44115,
941,30000,
942,33489,
943,30573,
944,28958,
945,33385,
946,29844,
947,43333,
948,30625,
949,29584,
950,29114,
951,29688,
952,44062,
953,30364,
954,30052,
955,44427,
956,30156,
957,29895,
958,29271,
959,29479,
960,29375,
961,29062,
962,43177,
963,44375,
964,30105,
965,30521,
966,29636,
967,29323,
968,32553,
969,29010,
970,29271,
971,33645,
972,29844,
973,29584,
974,30313,
975,29323,
976,29636,
977,43698,
978,43698,
979,30938,
980,43489,
981,29740,
982,34270,
983,43437,
984,30364,
985,32812,
986,43490,
987,29531,
988,29688,
989,29115,
990,30312,
991,29479,
992,29792,
993,73385,
994,54010,
995,31458,
996,31719,
997,43802,
998,30677,
999,43698,
1000,29739,
1001,30365,
1002,43333,
1003,30156,
1004,43177,
1005,45573,
1006,29792,
1007,43750,
1008,29687,
1009,30521,
1010,43541,
1011,29480,
1012,28959,
1013,28855,
1014,28802,
1015,28646,
1016,43229,
1017,30417,
1018,29062,
1019,43333,
1020,43854,
1021,30052,
1022,43594,
1023,29896,
1024,29271,
1025,43854,
1026,29635,
1027,29218,
1028,29739,
1029,29219,
1030,32969,
1031,29010,
1032,31198,
1033,32760,
1034,28907,
1035,29115,
1036,43802,
1037,29531,
1038,43437,
1039,29479,
1040,30625,
1041,29271,
1042,28542,
1043,64479,
1044,34532,
1045,30260,
1046,43750,
1047,43177,
1048,30625,
1049,42865,
1050,30104,
1051,30260,
1052,43073,
1053,30052,
1054,43854,
1055,43906,
1056,31563,
1057,29166,
1058,28750,
1059,29532,
1060,28750,
1061,29375,
1062,43646,
1063,29948,
1064,29062,
1065,42969,
1066,29688,
1067,30677,
1068,43021,
1069,29635,
1070,31615,
1071,42917,
1072,30105,
1073,42917,
1074,33333,
1075,30104,
1076,43437,
1077,29375,
1078,29427,
1079,32448,
1080,28698,
1081,29011,
1082,43542,
1083,30156,
1084,29271,
1085,43281,
1086,30364,
1087,28958,
1088,43698,
1089,29636,
1090,29479,
1091,43073,
1092,29583,
1093,29167,
1094,44322,
1095,29688,
1096,43541,
1097,30885,
1098,29166,
1099,29739,
1100,29635,
1101,28646,
1102,29583,
1103,28698,
1104,29114,
1105,29740,
1106,29375,
1107,29063,
1108,43594,
1109,29792,
1110,29375,
1111,43645,
1112,29635,
1113,30833,
1114,43803,
1115,29947,
1116,43281,
1117,30313,
1118,29115,
1119,44219,
1120,41927,
1121,29635,
1122,28750,
1123,29010,
1124,30208,
1125,28958,
1126,28854,
1127,43229,
1128,43021,
1129,30573,
1130,43593,
1131,29583,
1132,30677,
1133,43229,
1134,29635,
1135,28803,
1136,32552,
1137,28490,
1138,29063,
1139,43437,
1140,30365,
1141,29323,
1142,43541,
1143,29896,
1144,29219,
1145,43125,
1146,29740,
1147,29531,
1148,43698,
1149,29948,
1150,32343,
1151,29479,
1152,29167,
1153,29583,
1154,28698,
1155,43385,
1156,30052,
1157,43021,
1158,29792,
1159,30677,
1160,41458,
1161,30365,
1162,29323,
1163,43281,
1164,29843,
1165,32500,
1166,29167,
1167,28906,
1168,28750,
1169,28906,
1170,43906,
1171,29844,
1172,29323,
1173,43698,
1174,42761,
1175,30417,
1176,43072,
1177,29427,
1178,29427,
1179,30312,
1180,28906,
1181,42760,
1182,43177,
1183,29896,
1184,43177,
1185,29844,
1186,43281,
1187,42656,
1188,29844,
1189,32552,
1190,43802,
1191,29583,
1192,28959,
1193,29063,
1194,28802,
1195,28854,
1196,42813,
1197,31145,
1198,29844,
1199,43334,
1200,30000,
1201,30209,
1202,43438,
1203,29740,
1204,43021,
1205,29844,
1206,29792,
1207,43386,
1208,29531,
1209,30156,
1210,28594,
1211,29062,
1212,29062,
1213,28750,
1214,28385,
1215,29062,
1216,43646,
1217,30208,
1218,29167,
1219,43750,
1220,29322,
1221,29167,
1222,62656,
1223,29479,
1224,29114,
1225,33282,
1226,28646,
1227,28646,
1228,29375,
1229,29323,
1230,29063,
1231,43542,
1232,42969,
1233,30469,
1234,43385,
1235,29688,
1236,43490,
1237,43021,
1238,34948,
1239,49011,
1240,31094,
1241,29687,
1242,44114,
1243,29844,
1244,29427,
1245,43333,
1246,29584,
1247,41458,
1248,44375,
1249,30052,
1250,32865,
1251,30000,
1252,28542,
1253,28854,
1254,28490,
1255,43542,
1256,30052,
1257,43698,
1258,29739,
1259,30365,
1260,43542,
1261,30156,
1262,43334,
1263,42813,
1264,29114,
1265,44480,
1266,29375,
1267,30156,
1268,43437,
1269,29635,
1270,28854,
1271,44167,
1272,29427,
1273,28907,
1274,28906,
1275,29427,
1276,29115,
1277,43594,
1278,44011,
1279,30000,
1280,43750,
1281,29584,
1282,29271,
1283,43803,
1284,29792,
1285,32604,
1286,29635,
1287,29063,
1288,32917,
1289,28646,
1290,29010,
1291,28593,
1292,28802,
1293,43073,
1294,30416,
1295,29219,
1296,43282,
1297,30469,
1298,29427,
1299,43334,
1300,30625,
1301,30312,
1302,29322,
1303,29271,
1304,42969,
1305,42916,
1306,30365,
1307,43490,
1308,29583,
1309,30052,
1310,43438,
1311,30052,
1312,29114,
1313,29114,
1314,29740,
1315,43229,
1316,29531,
1317,30730,
1318,29843,
1319,28958,
1320,28906,
1321,29010,
1322,28594,
1323,29167,
1324,29323,
1325,29322,
1326,29166,
1327,43646,
1328,43542,
1329,29740,
1330,43229,
1331,29531,
1332,29479,
1333,43698,
1334,29635,
1335,32552,
1336,29740,
1337,28646,
1338,28645,
1339,28489,
1340,28542,
1341,28803,
1342,30208,
1343,29115,
1344,31198,
1345,29896,
1346,43854,
1347,29843,
1348,29636,
1349,43281,
1350,29636,
1351,29167,
1352,44166,
1353,29948,
1354,43333,
1355,33541,
1356,29323,
1357,43386,
1358,29219,
1359,28542,
1360,33177,
1361,29896,
1362,30417,
1363,29843,
1364,29844,
1365,43698,
1366,29688,
1367,30521,
1368,43854,
1369,29844,
1370,29323,
1371,33125,
1372,28958,
1373,29011,
1374,28542,
1375,29479,
1376,29271,
1377,43750,
1378,44166,
1379,29948,
1380,43698,
1381,30104,
1382,28698,
1383,44219,
1384,29636,
1385,29010,
1386,31927,
1387,28594,
1388,28646,
1389,42916,
1390,29583,
1391,29323,
1392,43385,
1393,30000,
1394,30313,
1395,43334,
1396,30416,
1397,29218,
1398,43177,
1399,29844,
1400,32396,
1401,28698,
1402,30989,
1403,28750,
1404,28854,
1405,44167,
1406,29687,
1407,43020,
1408,30000,
1409,29688,
1410,43803,
1411,29791,
1412,43698,
1413,30417,
1414,29062,
1415,43542,
1416,33385,
1417,43489,
1418,29739,
1419,29167,
1420,28698,
1421,29740,
1422,28854,
1423,29011,
1424,28594,
1425,33177,
1426,43645,
1427,29166,
1428,30312,
1429,29322,
1430,29270,
1431,43802,
1432,43959,
1433,30417,
1434,43489,
1435,29531,
1436,29479,
1437,42969,
1438,29480,
1439,29218,
1440,28907,
1441,30053,
1442,28855,
1443,28490,
1444,30209,
1445,28958,
1446,43646,
1447,29740,
1448,29219,
1449,43229,
1450,29479,
1451,28907,
1452,44010,
1453,30052,
1454,32239,
1455,42969,
1456,30312,
1457,43281,
1458,29688,
1459,29948,
1460,43229,
1461,29843,
1462,32344,
1463,28750,
1464,29844,
1465,28906,
1466,28489,
1467,29323,
1468,28489,
1469,43177,
1470,30052,
1471,29323,
1472,43073,
1473,29792,
1474,43177,
1475,43855,
1476,30000,
1477,43593,
1478,30678,
1479,29167,
1480,43489,
1481,29531,
1482,29114,
1483,31146,
1484,28959,
1485,44062,
1486,29531,
1487,30156,
1488,43490,
1489,29687,
1490,29583,
1491,28698,
1492,29219,
1493,28958,
1494,29271,
1495,28594,
1496,28906,
1497,43438,
1498,31093,
1499,29219,
1500,43541,
1501,29532,
1502,29271,
1503,57604,
1504,29531,
1505,29219,
1506,44167,
1507,29844,
1508,43489,
1509,33334,
1510,29531,
1511,43593,
1512,29896,
1513,29011,
1514,32813,
1515,29062,
1516,28958,
1517,30209,
1518,28437,
1519,29271,
1520,43386,
1521,29479,
1522,28854,
1523,44115,
1524,29688,
1525,30364,
1526,43125,
1527,30000,
1528,30105,
1529,43281,
1530,31562,
1531,43334,
1532,33281,
1533,29896,
1534,43178,
1535,29844,
1536,31250,
1537,32187,
1538,28959,
1539,30625,
1540,30000,
1541,44010,
1542,29687,
1543,28698,
1544,32552,
1545,28803,
1546,29010,
1547,28906,
1548,29270,
1549,33906,
1550,28594,
1551,28646,
1552,29948,
1553,28698,
1554,29219,
1555,30261,
1556,28854,
1557,29375,
1558,43437,
1559,42865,
1560,30885,
1561,43178,
1562,29635,
1563,29791,
1564,42813,
1565,29791,
1566,32239,
1567,28802,
1568,29843,
1569,30937,
1570,28698,
1571,30156,
1572,32292,
1573,28750,
1574,28698,
1575,28958,
1576,28802,
1577,28906,
1578,46614,
1579,43958,
1580,29844,
1581,43750,
1582,33750,
1583,29271,
1584,43750,
1585,29635,
1586,29114,
1587,29636,
1588,29375,
1589,28907,
1590,29792,
1591,29167,
1592,29375,
1593,42812,
1594,29270,
1595,29583,
1596,43438,
1597,29636,
1598,33229,
1599,28958,
1600,28333,
1601,43229,
1602,30416,
1603,29323,
1604,45000,
1605,43854,
1606,29844,
1607,43437,
1608,30104,
1609,29896,
1610,29219,
1611,28489,
1612,42968,
1613,42865,
1614,30521,
1615,43437,
1616,29635,
1617,30781,
1618,43281,
1619,30052,
1620,32812,
1621,43021,
1622,29531,
1623,29115,
1624,28698,
1625,30208,
1626,29114,
1627,42813,
1628,29739,
1629,30937,
1630,29427,
1631,28698,
1632,30313,
1633,29531,
1634,29271,
1635,43073,
1636,42761,
1637,30261,
1638,43177,
1639,29896,
1640,29740,
1641,43281,
1642,29688,
1643,32135,
1644,28906,
1645,30052,
1646,43646,
1647,29740,
1648,30833,
1649,29322,
1650,29583,
1651,28750,
1652,28646,
1653,28802,
1654,29114,
1655,28802,
1656,44063,
1657,29843,
1658,44427,
1659,33698,
1660,29323,
1661,43542,
1662,29896,
1663,28906,
1664,29688,
1665,28750,
1666,43073,
1667,44010,
1668,29688,
1669,29427,
1670,29166,
1671,44062,
1672,29584,
1673,29479,
1674,42709,
1675,29219,
1676,29323,
1677,43229,
1678,29740,
1679,31197,
1680,43177,
1681,29948,
1682,43281,
1683,42500,
1684,29635,
1685,33073,
1686,28906,
1687,29739,
1688,28698,
1689,28698,
1690,44010,
1691,29375,
1692,43021,
1693,29896,
1694,43542,
1695,43698,
1696,29688,
1697,42864,
1698,43750,
1699,29948,
1700,28750,
1701,29114,
1702,29167,
1703,32239,
1704,28750,
1705,28489,
1706,29740,
1707,28906,
1708,29166,
1709,30417,
1710,43906,
1711,30000,
1712,32708,
1713,28646,
1714,29843,
1715,32552,
1716,28854,
1717,43906,
1718,29375,
1719,28646,
1720,28854,
1721,42761,
1722,43854,
1723,30157,
1724,44010,
1725,43698,
1726,29896,
1727,43646,
1728,29531,
1729,29427,
1730,42865,
1731,30260,
1732,42968,
1733,29896,
1734,45156,
1735,42968,
1736,43437,
1737,30417,
1738,43489,
1739,29791,
1740,30208,
1741,43229,
1742,29792,
1743,29011,
1744,29010,
1745,29948,
1746,29063,
1747,43177,
1748,29687,
1749,29166,
1750,43542,
1751,29739,
1752,29479,
1753,42813,
1754,29687,
1755,29219,
1756,44011,
1757,29583,
1758,32760,
1759,45156,
1760,29427,
1761,43646,
1762,29948,
1763,29218,
1764,29844,
1765,28802,
1766,29219,
1767,30312,
1768,29011,
1769,29166,
1770,43333,
1771,29948,
1772,29531,
1773,43490,
1774,29636,
1775,30469,
1776,43333,
1777,29843,
1778,30885,
1779,43020,
1780,29531,
1781,32865,
1782,28750,
1783,30104,
1784,32500,
1785,28646,
1786,29479,
1787,28802,
1788,29375,
1789,43438,
1790,42760,
1791,30572,
1792,43438,
1793,30105,
1794,29791,
1795,30104,
1796,29115,
1797,43386,
1798,29843,
1799,29271,
1800,43333,
1801,29948,
1802,29428,
1803,43021,
1804,30677,
1805,30833,
1806,44271,
1807,30052,
1808,32812,
1809,29844,
1810,29844,
1811,43073,
1812,35208,
1813,29687,
1814,30260,
1815,29114,
1816,29584,
1817,30468,
1818,29427,
1819,29688,
1820,44271,
1821,30261,
1822,29375,
1823,43385,
1824,29740,
1825,31094,
1826,44428,
1827,29636,
1828,44219,
1829,43177,
1830,30000,
1831,42864,
1832,29531,
1833,30521,
1834,29948,
1835,28958,
1836,29791,
1837,29167,
1838,29271,
1839,29531,
1840,29584,
1841,30104,
1842,28958,
1843,43959,
1844,44635,
1845,30313,
1846,44063,
1847,30052,
1848,33073,
1849,28958,
1850,29532,
1851,43177,
1852,30313,
1853,29792,
1854,30157,
1855,29167,
1856,32709,
1857,29218,
1858,29427,
1859,29792,
1860,29531,
1861,29636,
1862,43646,
1863,44480,
1864,30000,
1865,44167,
1866,30364,
1867,29323,
1868,43802,
1869,29844,
1870,29375,
1871,29635,
1872,29062,
1873,28958,
1874,42969,
1875,29896,
1876,29062,
1877,42969,
1878,30104,
1879,30677,
1880,43073,
1881,30261,
1882,43177,
1883,43021,
1884,29739,
1885,30208,
1886,29323,
1887,30000,
1888,32709,
1889,29167,
1890,29479,
1891,29635,
1892,29219,
1893,29010,
1894,29895,
1895,30000,
1896,29948,
1897,43490,
1898,30417,
1899,29635,
1900,43698,
1901,29635,
1902,29583,
1903,43646,
1904,30000,
1905,33021,
1906,44219,
1907,30261,
1908,41979,
1909,43698,
1910,30052,
1911,29740,
1912,28750,
1913,29479,
1914,30000,
1915,29531,
1916,28906,
1917,29062,
1918,33281,
1919,28750,
1920,29531,
1921,30156,
1922,29479,
1923,29375,
1924,43333,
1925,29792,
1926,29427,
1927,43750,
1928,30052,
1929,30677,
1930,43542,
1931,29844,
1932,29323,
1933,42917,
1934,29531,
1935,28854,
1936,29375,
1937,29896,
1938,29427,
1939,44740,
1940,44323,
1941,29895,
1942,43854,
1943,47552,
1944,29896,
1945,44011,
1946,30156,
1947,33281,
1948,30000,
1949,29323,
1950,28750,
1951,28646,
1952,29063,
1953,29167,
1954,43177,
1955,30104,
1956,30729,
1957,43230,
1958,30364,
1959,43386,
1960,43073,
1961,29688,
1962,31458,
1963,29219,
1964,30157,
1965,33125,
1966,29271,
1967,29948,
1968,29063,
1969,30521,
1970,29323,
1971,29896,
1972,30260,
1973,29636,
1974,43698,
1975,30677,
1976,29427,
1977,29531,
1978,28906,
1979,30312,
1980,29063,
1981,29323,
1982,44011,
1983,30938,
1984,46667,
1985,32344,
1986,58906,
1987,30313,
1988,44010,
1989,30156,
1990,30469,
1991,30313,
1992,29219,
1993,43645,
1994,43958,
1995,29792,
1996,44010,
1997,31042,
1998,31355,
1999,43854,
2000,30208,
2001,30052,
2002,29844,
2003,43490,
2004,30000,
2005,43333,
2006,44739,
2007,30260,
2008,43802,
2009,29636,
2010,29584,
2011,43750,
2012,29947,
2013,29271,
2014,33542,
2015,29271,
2016,29219,
2017,30416,
2018,29010,
2019,29114,
2020,43750,
2021,43490,
2022,30573,
2023,43229,
2024,30052,
2025,32135,
2026,43281,
2027,30364,
2028,32916,
2029,44271,
2030,30313,
2031,33490,
2032,28906,
2033,30417,
2034,29531,
2035,29375,
2036,43386,
2037,29740,
2038,31458,
2039,30052,
2040,29531,
2041,29271,
2042,29010,
2043,29010,
2044,29114,
2045,29896,
2046,29739,
2047,43385,
2048,44427,
2049,30000,
2050,43541,
2051,29584,
2052,43594,
2053,44167,
2054,29583,
2055,33438,
2056,44219,
2057,29688,
2058,29375,
2059,28958,
2060,29010,
2061,29010,
2062,43229,
2063,29427,
2064,31406,
2065,44010,
2066,29948,
2067,30469,
2068,43958,
2069,30157,
2070,43437,
2071,29688,
2072,30313,
2073,43542,
2074,29792,
2075,30520,
2076,32448,
2077,29375,
2078,30312,
2079,29479,
2080,29219,
2081,29688,
2082,43645,
2083,30416,
2084,29531,
2085,44271,
2086,29896,
2087,29687,
2088,62604,
2089,29792,
2090,29375,
2091,44010,
2092,29792,
2093,29792,
2094,29844,
2095,29219,
2096,33178,
2097,29323,
2098,29323,
2099,29896,
2100,29479,
2101,29166,
2102,29479,
2103,30417,
2104,32500,
2105,29375,
2106,30312,
2107,29011,
2108,29479,
2109,29375,
2110,29688,
2111,29114,
2112,29219,
2113,29218,
2114,44375,
2115,30104,
2116,43333,
2117,34375,
2118,29636,
2119,43698,
2120,29844,
2121,29114,
2122,32969,
2123,29011,
2124,29062,
2125,29896,
2126,29375,
2127,30781,
2128,28854,
2129,30469,
2130,29479,
2131,28542,
2132,29010,
2133,29218,
2134,29010,
2135,29115,
2136,53386,
2137,31770,
2138,29687,
2139,44271,
