,n_secs_delay,
717,30937,
718,31666,
719,31667,
720,31511,
721,30052,
722,45521,
723,31354,
724,32136,
725,30989,
726,70834,
727,52864,
728,31459,
729,31145,
730,30989,
731,30157,
732,29896,
733,31615,
734,32552,
735,30000,
736,30573,
737,30625,
738,30625,
739,28385,
740,46094,
741,31354,
742,31302,
743,44844,
744,30625,
745,27812,
746,32917,
747,30833,
748,34063,
749,30677,
750,29896,
751,30156,
752,29791,
753,46719,
754,31354,
755,34114,
756,30364,
757,30313,
758,45313,
759,30468,
760,30260,
761,30416,
762,30469,
763,30104,
764,34271,
765,31302,
766,30365,
767,32812,
768,45677,
769,31510,
770,31406,
771,30834,
772,29636,
773,45990,
774,30260,
775,30833,
776,30781,
777,30000,
778,30052,
779,31198,
780,44479,
781,31198,
782,31615,
783,30365,
784,30209,
785,45052,
786,30417,
787,30365,
788,29635,
789,30521,
790,30260,
791,31458,
792,31563,
793,29635,
794,45052,
795,35209,
796,30313,
797,32657,
798,30521,
799,29739,
800,35417,
801,29740,
802,31094,
803,30417,
804,29583,
805,29687,
806,30781,
807,45937,
808,30937,
809,29792,
810,29688,
811,29740,
812,32448,
813,30469,
814,34010,
815,30990,
816,31302,
817,30208,
818,30625,
819,45833,
820,34271,
821,34323,
822,30104,
823,34011,
824,30209,
825,47604,
826,32656,
827,30000,
828,30417,
829,30208,
830,31875,
831,31875,
832,49219,
833,35104,
834,32188,
835,34895,
836,45886,
837,34843,
838,34219,
839,38281,
840,34271,
841,45834,
842,38229,
843,35000,
844,45469,
845,34740,
846,34063,
847,38281,
848,35260,
849,33594,
850,45730,
851,34427,
852,38594,
853,45520,
854,52135,
855,31094,
856,30937,
857,30625,
858,30573,
859,30261,
860,31719,
861,45157,
862,30885,
863,31354,
864,30729,
865,33333,
866,44636,
867,30104,
868,31302,
869,35833,
870,29948,
871,34635,
872,30989,
873,32136,
874,30365,
875,29740,
876,45156,
877,31302,
878,31250,
879,29739,
880,30052,
881,31615,
882,30157,
883,34688,
884,30104,
885,30729,
886,30261,
887,30104,
888,45677,
889,30886,
890,31510,
891,30261,
892,29896,
893,45781,
894,30990,
895,31667,
896,31042,
897,30052,
898,30521,
899,37395,
900,45781,
901,31979,
902,31145,
903,30625,
904,34166,
905,29635,
906,29896,
907,29271,
908,31511,
909,29531,
910,45052,
911,34896,
912,29896,
913,31615,
914,30625,
915,30208,
916,34844,
917,29688,
918,29791,
919,30312,
920,29740,
921,29583,
922,45625,
923,34740,
924,30416,
925,31823,
926,30261,
927,46042,
928,31198,
929,29479,
930,29844,
931,32447,
932,30521,
933,30573,
934,30834,
935,29948,
936,28542,
937,48958,
938,34271,
939,36875,
940,33541,
941,32605,
942,74375,
943,33333,
944,35625,
945,33281,
946,33697,
947,34792,
948,33125,
949,32500,
950,32396,
951,32813,
952,65990,
953,30104,
954,31094,
955,48854,
956,31771,
957,30469,
958,30573,
959,30104,
960,29271,
961,30416,
962,30677,
963,29479,
964,32656,
965,30677,
966,30781,
967,33177,
968,30469,
969,30937,
970,29687,
971,30469,
972,29375,
973,29740,
974,46094,
975,30521,
976,31406,
977,30833,
978,29895,
979,33125,
980,36667,
981,49323,
982,33073,
983,35156,
984,33646,
985,33021,
986,36875,
987,32344,
988,34271,
989,33698,
990,32239,
991,32813,
992,32240,
993,33125,
994,32500,
995,32969,
996,39791,
997,51354,
998,60261,
999,31146,
1000,30781,
1001,30469,
1002,30209,
1003,31615,
1004,45208,
1005,30885,
1006,31510,
1007,30937,
1008,30937,
1009,33386,
1010,30729,
1011,31510,
1012,30521,
1013,30729,
1014,29740,
1015,29323,
1016,45834,
1017,30156,
1018,35521,
1019,31145,
1020,30208,
1021,33698,
1022,30312,
1023,44896,
1024,30677,
1025,29948,
1026,30260,
1027,30364,
1028,31615,
1029,30677,
1030,33125,
1031,29948,
1032,30313,
1033,29687,
1034,30000,
1035,45729,
1036,28177,
1037,31615,
1038,30000,
1039,30834,
1040,46406,
1041,30781,
1042,30468,
1043,32343,
1044,31927,
1045,29948,
1046,30416,
1047,30677,
1048,29636,
1049,30156,
1050,45156,
1051,30990,
1052,30625,
1053,29896,
1054,30052,
1055,31250,
1056,29792,
1057,31718,
1058,45677,
1059,30781,
1060,31927,
1061,30312,
1062,31562,
1063,46042,
1064,32292,
1065,29687,
1066,34218,
1067,29844,
1068,30781,
1069,32395,
1070,30989,
1071,30157,
1072,30156,
1073,29219,
1074,46041,
1075,30261,
1076,33646,
1077,30209,
1078,29896,
1079,29739,
1080,30261,
1081,58438,
1082,31250,
1083,45364,
1084,30260,
1085,30677,
1086,31979,
1087,30052,
1088,29688,
1089,29375,
1090,31458,
1091,29688,
1092,29531,
1093,30521,
1094,29687,
1095,45365,
1096,32084,
1097,31458,
1098,44895,
1099,30261,
1100,30260,
1101,33021,
1102,31458,
1103,29896,
1104,30208,
1105,30520,
1106,29740,
1107,44843,
1108,31459,
1109,31094,
1110,45105,
1111,29948,
1112,30938,
1113,31459,
1114,30208,
1115,45208,
1116,34114,
1117,29739,
1118,31562,
1119,31406,
1120,31563,
1121,33906,
1122,30104,
1123,44792,
1124,31094,
1125,30313,
1126,29844,
1127,30000,
1128,32968,
1129,31927,
1130,33125,
1131,29427,
1132,30313,
1133,29479,
1134,30573,
1135,45885,
1136,30156,
1137,30208,
1138,29687,
1139,29739,
1140,32188,
1141,30573,
1142,33437,
1143,30677,
1144,29635,
1145,29531,
1146,30468,
1147,44896,
1148,30573,
1149,30260,
1150,31511,
1151,30729,
1152,45573,
1153,30364,
1154,30729,
1155,31875,
1156,28542,
1157,30990,
1158,29635,
1159,31094,
1160,29739,
1161,45417,
1162,32188,
1163,30417,
1164,73385,
1165,30520,
1166,30520,
1167,32291,
1168,30677,
1169,29948,
1170,30886,
1171,30260,
1172,29688,
1173,45052,
1174,31511,
1175,31094,
1176,31510,
1177,30729,
1178,30677,
1179,30313,
1180,30000,
1181,29427,
1182,45781,
1183,30417,
1184,32083,
1185,30990,
1186,30105,
1187,33645,
1188,30313,
1189,29740,
1190,31354,
1191,29687,
1192,45312,
1193,32031,
1194,30312,
1195,44688,
1196,30104,
1197,30469,
1198,32344,
1199,30990,
1200,29739,
1201,30468,
1202,30625,
1203,29896,
1204,30521,
1205,29687,
1206,29480,
1207,44635,
1208,31927,
1209,31510,
1210,44688,
1211,30781,
1212,30781,
1213,44584,
1214,34532,
1215,45782,
1216,38020,
1217,55573,
1218,31145,
1219,30781,
1220,30989,
1221,29792,
1222,30052,
1223,31718,
1224,45156,
1225,30937,
1226,33594,
1227,30573,
1228,30521,
1229,31563,
1230,29948,
1231,28386,
1232,30989,
1233,30000,
1234,30208,
1235,29480,
1236,30365,
1237,29583,
1238,29792,
1239,31250,
1240,31042,
1241,29583,
1242,30312,
1243,30156,
1244,45781,
1245,30104,
1246,31718,
1247,30885,
1248,30625,
1249,30208,
1250,29948,
1251,46146,
1252,30729,
1253,31875,
1254,29583,
1255,29479,
1256,32031,
1257,30573,
1258,44740,
1259,30573,
1260,30052,
1261,30053,
1262,30989,
1263,34688,
1264,37291,
1265,49739,
1266,31823,
1267,33594,
1268,45625,
1269,31406,
1270,30885,
1271,32031,
1272,30520,
1273,31511,
1274,30729,
1275,30625,
1276,30208,
1277,44739,
1278,32031,
1279,30521,
1280,30209,
1281,29427,
1282,32083,
1283,31146,
1284,44896,
1285,30990,
1286,33803,
1287,31875,
1288,30886,
1289,29740,
1290,45260,
1291,30156,
1292,30521,
1293,30625,
1294,30312,
1295,30052,
1296,32188,
1297,44740,
1298,34948,
1299,30157,
1300,34688,
1301,30885,
1302,30521,
1303,30313,
1304,29583,
1305,31511,
1306,31407,
1307,44896,
1308,30417,
1309,32292,
1310,31354,
1311,31094,
1312,30678,
1313,30573,
1314,34792,
1315,29896,
1316,29740,
1317,30729,
1318,29844,
1319,29896,
1320,30313,
1321,31354,
1322,29583,
1323,44948,
1324,30677,
1325,31302,
1326,34010,
1327,29583,
1328,30260,
1329,31094,
1330,53125,
1331,30156,
1332,30052,
1333,48959,
1334,33907,
1335,34323,
1336,34219,
1337,33958,
1338,34219,
1339,47552,
1340,35313,
1341,33542,
1342,38386,
1343,45521,
1344,51719,
1345,30625,
1346,30469,
1347,30625,
1348,30104,
1349,29843,
1350,31667,
1351,45364,
1352,31719,
1353,31406,
1354,30781,
1355,30677,
1356,53438,
1357,31093,
1358,30208,
1359,30416,
1360,30781,
1361,32031,
1362,30625,
1363,29948,
1364,46198,
1365,30730,
1366,31615,
1367,44740,
1368,30261,
1369,30573,
1370,30521,
1371,29687,
1372,29636,
1373,31146,
1374,34532,
1375,31093,
1376,31563,
1377,31042,
1378,30573,
1379,34479,
1380,29687,
1381,29688,
1382,29270,
1383,30469,
1384,30052,
1385,45417,
1386,35364,
1387,29896,
1388,34166,
1389,29688,
1390,29688,
1391,31771,
1392,30052,
1393,43542,
1394,31979,
1395,32136,
1396,30000,
1397,30365,
1398,45365,
1399,29896,
1400,34167,
1401,30209,
1402,30572,
1403,30156,
1404,29792,
1405,32084,
1406,31198,
1407,51302,
1408,33177,
1409,33646,
1410,32604,
1411,32448,
1412,35261,
1413,48698,
1414,33437,
1415,34896,
1416,34687,
1417,33489,
1418,48489,
1419,33438,
1420,32916,
1421,56875,
1422,51719,
1423,31562,
1424,29635,
1425,31927,
1426,29740,
1427,31563,
1428,32813,
1429,31198,
1430,33438,
1431,29844,
1432,29583,
1433,34375,
1434,29635,
1435,42813,
1436,35781,
1437,34688,
1438,68021,
1439,30573,
1440,30521,
1441,32447,
1442,30521,
1443,30208,
1444,30729,
1445,29635,
1446,30000,
1447,44896,
1448,31927,
1449,33073,
1450,45208,
1451,31459,
1452,45105,
1453,31719,
1454,30833,
1455,30417,
1456,45729,
1457,30468,
1458,30521,
1459,29844,
1460,30260,
1461,29583,
1462,31250,
1463,45521,
1464,31459,
1465,31355,
1466,30261,
1467,30208,
1468,34219,
1469,29843,
1470,29948,
1471,30156,
1472,29896,
1473,29479,
1474,45417,
1475,33438,
1476,30677,
1477,44896,
1478,31667,
1479,32604,
1480,31094,
1481,30156,
1482,45677,
1483,30833,
1484,30104,
1485,30781,
1486,30313,
1487,30417,
1488,30208,
1489,31771,
1490,45000,
1491,30885,
1492,32448,
1493,30677,
1494,30468,
1495,45625,
1496,30833,
1497,30572,
1498,30573,
1499,30573,
1500,30313,
1501,31511,
1502,45208,
1503,30468,
1504,31562,
1505,32083,
1506,35833,
1507,56302,
1508,33073,
1509,33541,
1510,34687,
1511,32448,
1512,34636,
1513,32448,
1514,33021,
1515,35678,
1516,32344,
1517,32240,
1518,32448,
1519,32448,
1520,32760,
1521,39896,
1522,31094,
1523,30782,
1524,47135,
1525,35104,
1526,30365,
1527,32083,
1528,29427,
1529,30156,
1530,34583,
1531,29063,
1532,44427,
1533,45677,
1534,30677,
1535,30261,
1536,31146,
1537,30468,
1538,29948,
1539,31770,
1540,33958,
1541,31198,
1542,45157,
1543,30625,
1544,30260,
1545,33646,
1546,29532,
1547,32448,
1548,31042,
1549,30678,
1550,33437,
1551,29479,
1552,31146,
1553,30678,
1554,29791,
1555,29792,
1556,30573,
1557,30468,
1558,30313,
1559,30157,
1560,33854,
1561,45938,
1562,30573,
1563,29584,
1564,33125,
1565,30364,
1566,29948,
1567,30937,
1568,30156,
1569,29583,
1570,45520,
1571,31927,
1572,31615,
1573,44739,
1574,30521,
1575,51406,
1576,32448,
1577,31094,
1578,30209,
1579,29948,
1580,30469,
1581,29948,
1582,45157,
1583,32292,
1584,31614,
1585,44896,
1586,30104,
1587,33333,
1588,32032,
1589,32344,
1590,30104,
1591,46041,
1592,30521,
1593,30157,
1594,32292,
1595,30625,
1596,29739,
1597,31822,
1598,45521,
1599,31406,
1600,31719,
1601,30885,
1602,45156,
1603,45572,
1604,30990,
1605,30052,
1606,30521,
1607,30729,
1608,32709,
1609,30208,
1610,29948,
1611,33698,
1612,29844,
1613,45260,
1614,32031,
1615,30261,
1616,30937,
1617,30625,
1618,30000,
1619,29688,
1620,44896,
1621,33490,
1622,30990,
1623,31927,
1624,30416,
1625,30260,
1626,33646,
1627,29635,
1628,29687,
1629,30105,
1630,30625,
1631,30834,
1632,45781,
1633,32343,
1634,30990,
1635,40625,
1636,52657,
1637,52239,
1638,31615,
1639,31927,
1640,30834,
1641,33541,
1642,45469,
1643,30677,
1644,30313,
1645,32291,
1646,30989,
1647,29948,
1648,30364,
1649,30156,
1650,29948,
1651,42656,
1652,50000,
1653,31407,
1654,31562,
1655,30572,
1656,50260,
1657,31093,
1658,46459,
1659,31250,
1660,30156,
1661,34791,
1662,30678,
1663,30000,
1664,30729,
1665,30156,
1666,29792,
1667,30781,
1668,30052,
1669,30000,
1670,30886,
1671,30729,
1672,30678,
1673,46094,
1674,30625,
1675,30730,
1676,31771,
1677,30937,
1678,30365,
1679,29896,
1680,30833,
1681,29896,
1682,30052,
1683,30521,
1684,30156,
1685,29583,
1686,45261,
1687,33750,
1688,30938,
1689,32135,
1690,30834,
1691,31563,
1692,46823,
1693,30416,
1694,30572,
1695,43802,
1696,30156,
1697,30156,
1698,27343,
1699,32865,
1700,30156,
1701,46146,
1702,32448,
1703,30677,
1704,45365,
1705,30938,
1706,30052,
1707,32343,
1708,30885,
1709,30677,
1710,30833,
1711,30000,
1712,29688,
1713,44739,
1714,31875,
1715,30938,
1716,45573,
1717,30469,
1718,35104,
1719,31563,
1720,30677,
1721,30937,
1722,45209,
1723,27968,
1724,31406,
1725,30156,
1726,30781,
1727,29948,
1728,45260,
1729,50729,
1730,30468,
1731,31510,
1732,31458,
1733,30729,
1734,30052,
1735,29896,
1736,45469,
1737,31718,
1738,31094,
1739,45156,
1740,30521,
1741,30677,
1742,31458,
1743,30677,
1744,29792,
1745,44844,
1746,30885,
1747,31458,
1748,30000,
1749,31198,
1750,30052,
1751,31980,
1752,46667,
1753,30573,
1754,31563,
1755,30730,
1756,30521,
1757,45833,
1758,30833,
1759,29896,
1760,30313,
1761,30365,
1762,30260,
1763,31615,
1764,44739,
1765,30938,
1766,31562,
1767,30365,
1768,30990,
1769,44896,
1770,34167,
1771,29792,
1772,30000,
1773,29948,
1774,29844,
1775,29636,
1776,31354,
1777,29636,
1778,31511,
1779,45834,
1780,30729,
1781,31459,
1782,30938,
1783,30260,
1784,45886,
1785,30521,
1786,29791,
1787,30312,
1788,29948,
1789,33333,
1790,29948,
1791,31667,
1792,30312,
1793,30677,
1794,33490,
1795,29635,
1796,30781,
1797,30521,
1798,30261,
1799,34687,
1800,29792,
1801,31770,
1802,46354,
1803,30781,
1804,31563,
1805,45625,
1806,34531,
1807,30677,
1808,30990,
1809,30000,
1810,30469,
1811,33542,
1812,29896,
1813,29688,
1814,29584,
1815,30573,
1816,29792,
1817,40000,
1818,51042,
1819,30521,
1820,31666,
1821,29115,
1822,31563,
1823,46458,
1824,31146,
1825,31614,
1826,31094,
1827,30208,
1828,29740,
1829,30937,
1830,30000,
1831,30209,
1832,45365,
1833,31303,
1834,31302,
1835,45000,
1836,30261,
1837,30833,
1838,31823,
1839,31094,
1840,30312,
1841,29740,
1842,30729,
1843,30000,
1844,45208,
1845,39688,
1846,54896,
1847,31667,
1848,30105,
1849,31198,
1850,29844,
1851,31562,
1852,30625,
1853,30104,
1854,29896,
1855,30313,
1856,31928,
1857,29791,
1858,29739,
1859,30260,
1860,29948,
1861,30834,
1862,30521,
1863,32396,
1864,34948,
1865,30312,
1866,45364,
1867,30677,
1868,29739,
1869,34583,
1870,30000,
1871,30052,
1872,31198,
1873,30468,
1874,30104,
1875,31406,
1876,44791,
1877,31719,
1878,31771,
1879,44740,
1880,46719,
1881,31562,
1882,30990,
1883,30209,
1884,33959,
1885,29739,
1886,29687,
1887,30104,
1888,30521,
1889,30052,
1890,45208,
1891,32292,
1892,30937,
1893,44948,
1894,30417,
1895,29791,
1896,32396,
1897,30833,
1898,29688,
1899,30625,
1900,29896,
1901,29584,
1902,45052,
1903,31615,
1904,31562,
1905,44896,
1906,44687,
1907,32656,
1908,44739,
1909,30417,
1910,30417,
1911,33958,
1912,29531,
1913,29792,
1914,30261,
1915,30990,
1916,29792,
1917,29740,
1918,29479,
1919,34531,
1920,29739,
1921,30052,
1922,30469,
1923,30000,
1924,29739,
1925,31666,
1926,44740,
1927,31042,
1928,39375,
1929,50313,
1930,34948,
1931,30625,
1932,31979,
1933,31198,
1934,30261,
1935,33489,
1936,30260,
1937,45677,
1938,31302,
1939,29948,
1940,29948,
1941,30573,
1942,30052,
1943,30000,
1944,31458,
1945,34063,
1946,31146,
1947,45573,
1948,30365,
1949,30625,
1950,31667,
1951,30521,
1952,29843,
1953,29948,
1954,30469,
1955,30156,
1956,45000,
1957,31771,
1958,30052,
1959,31823,
1960,45572,
1961,30625,
1962,31979,
1963,30781,
1964,30000,
1965,31979,
1966,29323,
1967,29323,
1968,30417,
1969,30208,
1970,29688,
1971,45052,
1972,31562,
1973,31458,
1974,44843,
1975,30573,
1976,31146,
1977,31979,
1978,30938,
1979,44791,
1980,32448,
1981,30781,
1982,44583,
1983,30782,
1984,33646,
1985,31927,
1986,32604,
1987,30261,
1988,46354,
1989,30364,
1990,29792,
1991,30833,
1992,30104,
1993,29323,
1994,31614,
1995,44687,
1996,31667,
1997,40000,
1998,52813,
1999,68593,
2000,46146,
2001,30781,
2002,31666,
2003,31093,
2004,31146,
2005,33802,
2006,29583,
2007,30729,
2008,30416,
2009,29687,
2010,38020,
2011,30990,
2012,30521,
2013,30365,
2014,30156,
2015,30313,
2016,29948,
2017,45573,
2018,34636,
2019,30312,
2020,31666,
2021,30937,
2022,27760,
2023,35104,
2024,29896,
2025,29531,
2026,31094,
2027,29740,
2028,29427,
2029,45729,
2030,31927,
2031,31666,
2032,45208,
2033,30209,
2034,30834,
2035,31719,
2036,30521,
2037,31719,
2038,43802,
2039,29739,
2040,47657,
2041,31250,
2042,30677,
2043,33229,
2044,29427,
2045,31771,
2046,30469,
2047,30052,
2048,30677,
2049,30521,
2050,45365,
2051,30365,
2052,31198,
2053,29792,
2054,32448,
2055,30677,
2056,32864,
2057,30520,
2058,30052,
2059,29531,
2060,29479,
2061,45208,
2062,30677,
2063,29791,
2064,32135,
2065,31041,
2066,45417,
2067,30938,
2068,30521,
2069,31875,
2070,30573,
2071,46823,
2072,30625,
2073,31250,
2074,33698,
2075,29636,
2076,32136,
2077,30781,
2078,30000,
2079,30156,
2080,30157,
2081,30625,
2082,30365,
2083,45104,
2084,32708,
2085,31094,
2086,44844,
2087,32188,
2088,29948,
2089,32136,
2090,30573,
2091,30000,
2092,32136,
2093,29948,
2094,29792,
2095,30104,
2096,30208,
2097,29427,
2098,45625,
2099,31719,
2100,31615,
2101,31094,
2102,30105,
2103,29635,
2104,35260,
2105,30000,
2106,45990,
2107,39635,
2108,38854,
2109,50730,
2110,30938,
2111,30261,
2112,33594,
2113,30573,
2114,44948,
2115,31041,
2116,29427,
2117,29948,
2118,30938,
2119,29687,
2120,31041,
2121,31458,
2122,44583,
2123,31511,
2124,31614,
2125,30990,
2126,30677,
2127,45208,
2128,30312,
2129,30208,
2130,31093,
2131,30208,
2132,29636,
2133,31562,
2134,39531,
2135,53021,
2136,31666,
2137,31093,
2138,31302,
2139,30208,
