,n_secs_delay,
717,54010,
718,35885,
719,31614,
720,31458,
721,46823,
722,31563,
723,31510,
724,45677,
725,31770,
726,32448,
727,46198,
728,33229,
729,32292,
730,36980,
731,31667,
732,44219,
733,44532,
734,30156,
735,43333,
736,29740,
737,30313,
738,43958,
739,30052,
740,29687,
741,37448,
742,29687,
743,29427,
744,30885,
745,29218,
746,43177,
747,29740,
748,43750,
749,44063,
750,30052,
751,43541,
752,30729,
753,43229,
754,29895,
755,32812,
756,43177,
757,29844,
758,43333,
759,29584,
760,30625,
761,44896,
762,30157,
763,33437,
764,30104,
765,29635,
766,32708,
767,29584,
768,29167,
769,30938,
770,29271,
771,43438,
772,31093,
773,30261,
774,43594,
775,29792,
776,29844,
777,43125,
778,30260,
779,30104,
780,30000,
781,30312,
782,43229,
783,43229,
784,30990,
785,43593,
786,30000,
787,30833,
788,43073,
789,30261,
790,29479,
791,44375,
792,30573,
793,29219,
794,43125,
795,32968,
796,29688,
797,43646,
798,29583,
799,29531,
800,43437,
801,29791,
802,41719,
803,44271,
804,29896,
805,33020,
806,29791,
807,29375,
808,29427,
809,45000,
810,30469,
811,42813,
812,30364,
813,29167,
814,29427,
815,30417,
816,29219,
817,44271,
818,30417,
819,29479,
820,43698,
821,32447,
822,30312,
823,30104,
824,29531,
825,44011,
826,30417,
827,29166,
828,43437,
829,29792,
830,30364,
831,43854,
832,29844,
833,30417,
834,29375,
835,29375,
836,28959,
837,29428,
838,30520,
839,29635,
840,30052,
841,29219,
842,48542,
843,29688,
844,29323,
845,30729,
846,29636,
847,29010,
848,44270,
849,30468,
850,33646,
851,29844,
852,29375,
853,29532,
854,29323,
855,29219,
856,29584,
857,30000,
858,29532,
859,44479,
860,31458,
861,29375,
862,43802,
863,30208,
864,28958,
865,29948,
866,29011,
867,43750,
868,30521,
869,29635,
870,40000,
871,43178,
872,55208,
873,36407,
874,31719,
875,31979,
876,31667,
877,31875,
878,31094,
879,46041,
880,31250,
881,31458,
882,45885,
883,33541,
884,32135,
885,51927,
886,46667,
887,42761,
888,37239,
889,51094,
890,30885,
891,29791,
892,36718,
893,47240,
894,44010,
895,31042,
896,29323,
897,44584,
898,30521,
899,30417,
900,43437,
901,29947,
902,43593,
903,30573,
904,29531,
905,43541,
906,30886,
907,29427,
908,43802,
909,29688,
910,30521,
911,44427,
912,30573,
913,29323,
914,29791,
915,29636,
916,29063,
917,65730,
918,30157,
919,29635,
920,43437,
921,29844,
922,30677,
923,43958,
924,29895,
925,29271,
926,42864,
927,29792,
928,32656,
929,29688,
930,30312,
931,28906,
932,29271,
933,44271,
934,29688,
935,43646,
936,31562,
937,29323,
938,44114,
939,30104,
940,43437,
941,30312,
942,29531,
943,30677,
944,30052,
945,43386,
946,29948,
947,29427,
948,29322,
949,30365,
950,30156,
951,29323,
952,43333,
953,43437,
954,29896,
955,43333,
956,29896,
957,30156,
958,43750,
959,30052,
960,30365,
961,32605,
962,29687,
963,33073,
964,29844,
965,29323,
966,28906,
967,29584,
968,43437,
969,30209,
970,33385,
971,30365,
972,30313,
973,29844,
974,44010,
975,30208,
976,30000,
977,43802,
978,30521,
979,29636,
980,43542,
981,30156,
982,43385,
983,29531,
984,30364,
985,29583,
986,29531,
987,43281,
988,30573,
989,45156,
990,30156,
991,30260,
992,30313,
993,29375,
994,43437,
995,43698,
996,29739,
997,44375,
998,31511,
999,42969,
1000,42812,
1001,29948,
1002,31354,
1003,33697,
1004,29688,
1005,29167,
1006,43542,
1007,30156,
1008,29271,
1009,43334,
1010,30052,
1011,30417,
1012,43437,
1013,30105,
1014,30209,
1015,39635,
1016,33750,
1017,33906,
1018,35208,
1019,48333,
1020,32136,
1021,43489,
1022,44219,
1023,30156,
1024,29948,
1025,29584,
1026,32135,
1027,29531,
1028,29219,
1029,29479,
1030,30208,
1031,43333,
1032,31042,
1033,29271,
1034,29271,
1035,29427,
1036,29063,
1037,29896,
1038,30208,
1039,29167,
1040,43490,
1041,29584,
1042,29115,
1043,43906,
1044,30313,
1045,29844,
1046,33125,
1047,29739,
1048,29062,
1049,29062,
1050,30209,
1051,32500,
1052,30000,
1053,31406,
1054,43281,
1055,31145,
1056,30885,
1057,44062,
1058,29687,
1059,32864,
1060,29947,
1061,29792,
1062,30052,
1063,29063,
1064,29167,
1065,30000,
1066,43541,
1067,29896,
1068,29896,
1069,43229,
1070,29479,
1071,43281,
1072,30417,
1073,30104,
1074,29219,
1075,29479,
1076,32656,
1077,32552,
1078,29271,
1079,28802,
1080,29635,
1081,29480,
1082,29323,
1083,43906,
1084,31041,
1085,29375,
1086,29896,
1087,29531,
1088,30416,
1089,29688,
1090,29166,
1091,30208,
1092,29479,
1093,29479,
1094,43646,
1095,43594,
1096,30781,
1097,43593,
1098,29428,
1099,30520,
1100,43072,
1101,30052,
1102,29323,
1103,28959,
1104,30468,
1105,29063,
1106,45313,
1107,30886,
1108,29375,
1109,43282,
1110,29479,
1111,29375,
1112,37708,
1113,43178,
1114,31198,
1115,30573,
1116,43333,
1117,48750,
1118,51562,
1119,32968,
1120,32552,
1121,32292,
1122,47240,
1123,32448,
1124,41250,
1125,47552,
1126,30781,
1127,30000,
1128,43490,
1129,30260,
1130,30625,
1131,43437,
1132,30000,
1133,32708,
1134,43021,
1135,29895,
1136,32813,
1137,29271,
1138,30417,
1139,29166,
1140,29219,
1141,30052,
1142,29895,
1143,29739,
1144,43698,
1145,42864,
1146,30208,
1147,43021,
1148,29844,
1149,29479,
1150,30521,
1151,29114,
1152,43281,
1153,43334,
1154,33593,
1155,29375,
1156,31979,
1157,44219,
1158,30520,
1159,29218,
1160,29375,
1161,29791,
1162,29688,
1163,29375,
1164,30260,
1165,43282,
1166,30208,
1167,29010,
1168,43333,
1169,29948,
1170,43542,
1171,29583,
1172,29062,
1173,29428,
1174,29636,
1175,43177,
1176,30521,
1177,29167,
1178,29427,
1179,29479,
1180,29010,
1181,29635,
1182,30782,
1183,43490,
1184,30781,
1185,29480,
1186,43177,
1187,29635,
1188,29011,
1189,43073,
1190,29948,
1191,29427,
1192,29584,
1193,29271,
1194,43385,
1195,30782,
1196,29792,
1197,43437,
1198,30104,
1199,30260,
1200,30208,
1201,29791,
1202,43333,
1203,33802,
1204,29323,
1205,29115,
1206,30052,
1207,30781,
1208,39323,
1209,51198,
1210,31302,
1211,30364,
1212,29428,
1213,29323,
1214,44583,
1215,30052,
1216,30312,
1217,43489,
1218,29948,
1219,29428,
1220,29114,
1221,29166,
1222,29896,
1223,29479,
1224,31145,
1225,29166,
1226,29792,
1227,63385,
1228,29687,
1229,43698,
1230,33386,
1231,29115,
1232,43333,
1233,30260,
1234,44427,
1235,30364,
1236,29375,
1237,44896,
1238,31145,
1239,43593,
1240,30156,
1241,43229,
1242,43959,
1243,30469,
1244,43490,
1245,43802,
1246,30365,
1247,29635,
1248,29427,
1249,30468,
1250,29167,
1251,29531,
1252,43541,
1253,30052,
1254,29531,
1255,43593,
1256,30104,
1257,30938,
1258,43489,
1259,29896,
1260,43697,
1261,30260,
1262,29271,
1263,43073,
1264,43907,
1265,30677,
1266,29635,
1267,29010,
1268,44010,
1269,30104,
1270,43281,
1271,30053,
1272,30416,
1273,30834,
1274,29583,
1275,43490,
1276,30157,
1277,29219,
1278,29219,
1279,29896,
1280,29687,
1281,29375,
1282,43750,
1283,29584,
1284,29480,
1285,30104,
1286,28958,
1287,29323,
1288,44063,
1289,30729,
1290,43177,
1291,29896,
1292,30416,
1293,30781,
1294,28854,
1295,29635,
1296,29062,
1297,29063,
1298,29271,
1299,29583,
1300,29427,
1301,32917,
1302,29271,
1303,29791,
1304,61823,
1305,30313,
1306,44115,
1307,30312,
1308,30156,
1309,29271,
1310,29479,
1311,44531,
1312,30000,
1313,29531,
1314,28906,
1315,28958,
1316,29688,
1317,43125,
1318,29532,
1319,30469,
1320,43698,
1321,30364,
1322,30312,
1323,43593,
1324,30104,
1325,43125,
1326,43698,
1327,29948,
1328,43438,
1329,29948,
1330,30052,
1331,29010,
1332,29271,
1333,30573,
1334,30521,
1335,43542,
1336,30208,
1337,43282,
1338,30364,
1339,29688,
1340,43385,
1341,29896,
1342,29427,
1343,43645,
1344,29947,
1345,29584,
1346,29115,
1347,29375,
1348,43073,
1349,29948,
1350,32396,
1351,29479,
1352,29427,
1353,29114,
1354,29427,
1355,30521,
1356,28854,
1357,29687,
1358,43385,
1359,30052,
1360,43230,
1361,30365,
1362,29531,
1363,42969,
1364,30261,
1365,44219,
1366,30156,
1367,29323,
1368,42709,
1369,30729,
1370,43698,
1371,29688,
1372,29843,
1373,33489,
1374,29219,
1375,29531,
1376,29947,
1377,29896,
1378,29739,
1379,43073,
1380,44115,
1381,30104,
1382,43750,
1383,30416,
1384,43646,
1385,30000,
1386,44010,
1387,30677,
1388,44532,
1389,30416,
1390,33698,
1391,29375,
1392,29375,
1393,33438,
1394,30157,
1395,30417,
1396,43542,
1397,30416,
1398,43021,
1399,32969,
1400,29947,
1401,43437,
1402,29635,
1403,30052,
1404,32656,
1405,28958,
1406,45000,
1407,43698,
1408,30521,
1409,29583,
1410,43854,
1411,30209,
1412,29844,
1413,43698,
1414,29948,
1415,29843,
1416,44323,
1417,30000,
1418,41823,
1419,44062,
1420,30833,
1421,29218,
1422,44115,
1423,30937,
1424,43437,
1425,30104,
1426,30157,
1427,43541,
1428,30052,
1429,31198,
1430,29219,
1431,30000,
1432,30000,
1433,43229,
1434,29948,
1435,29896,
1436,43646,
1437,30157,
1438,29322,
1439,43594,
1440,30156,
1441,43437,
1442,44010,
1443,30260,
1444,31614,
1445,29844,
1446,29895,
1447,43594,
1448,30469,
1449,29636,
1450,33542,
1451,29166,
1452,29271,
1453,30313,
1454,29375,
1455,30572,
1456,29740,
1457,30156,
1458,32657,
1459,28854,
1460,31406,
1461,44270,
1462,30156,
1463,28646,
1464,29375,
1465,29427,
1466,32864,
1467,29323,
1468,29271,
1469,29531,
1470,29270,
1471,29167,
1472,30417,
1473,29323,
1474,29479,
1475,43437,
1476,42760,
1477,30521,
1478,43229,
1479,30157,
1480,30833,
1481,43697,
1482,29896,
1483,33177,
1484,29427,
1485,30469,
1486,29427,
1487,29375,
1488,30469,
1489,33021,
1490,28959,
1491,29375,
1492,29375,
1493,29427,
1494,29218,
1495,29635,
1496,29948,
1497,29479,
1498,44271,
1499,44166,
1500,30208,
1501,43854,
1502,29688,
1503,29062,
1504,44062,
1505,29739,
1506,29583,
1507,30208,
1508,29843,
1509,28906,
1510,30365,
1511,29844,
1512,29792,
1513,29375,
1514,43854,
1515,42344,
1516,30261,
1517,29323,
1518,30312,
1519,30417,
1520,28958,
1521,29375,
1522,30521,
1523,29375,
1524,29531,
1525,44792,
1526,43385,
1527,30677,
1528,43490,
1529,29688,
1530,29896,
1531,43385,
1532,29739,
1533,29375,
1534,43750,
1535,45000,
1536,30885,
1537,43177,
1538,44271,
1539,30364,
1540,43438,
1541,29844,
1542,30469,
1543,43386,
1544,29948,
1545,43542,
1546,41719,
1547,54115,
1548,47813,
1549,33906,
1550,30417,
1551,43698,
1552,29895,
1553,29739,
1554,32708,
1555,29427,
1556,29271,
1557,29739,
1558,29844,
1559,29166,
1560,43333,
1561,30417,
1562,29479,
1563,43646,
1564,30000,
1565,29427,
1566,29375,
1567,29271,
1568,43698,
1569,29791,
1570,30000,
1571,43333,
1572,29792,
1573,30260,
1574,43906,
1575,29844,
1576,30156,
1577,29843,
1578,29844,
1579,29687,
1580,28907,
1581,33333,
1582,29011,
1583,29115,
1584,30417,
1585,29479,
1586,29115,
1587,43697,
1588,29115,
1589,29896,
1590,43438,
1591,30000,
1592,30729,
1593,43282,
1594,29635,
1595,29427,
1596,44062,
1597,30416,
1598,32657,
1599,29791,
1600,29323,
1601,33073,
1602,29115,
1603,29948,
1604,44010,
1605,30208,
1606,32552,
1607,30104,
1608,29323,
1609,29583,
1610,46510,
1611,29792,
1612,29687,
1613,29479,
1614,29531,
1615,30417,
1616,43750,
1617,29948,
1618,43489,
1619,43125,
1620,30365,
1621,43542,
1622,30260,
1623,30313,
1624,43646,
1625,29740,
1626,30729,
1627,32865,
1628,29375,
1629,29375,
1630,29687,
1631,29532,
1632,43385,
1633,30572,
1634,29270,
1635,30000,
1636,29271,
1637,43438,
1638,29895,
1639,30313,
1640,29115,
1641,29010,
1642,33333,
1643,29480,
1644,29427,
1645,43334,
1646,29636,
1647,29479,
1648,43281,
1649,29948,
1650,30157,
1651,43593,
1652,29583,
1653,30000,
1654,43281,
1655,30157,
1656,32709,
1657,29531,
1658,30157,
1659,29114,
1660,29063,
1661,44218,
1662,43594,
1663,43646,
1664,30573,
1665,29740,
1666,43333,
1667,29896,
1668,30052,
1669,44323,
1670,30417,
1671,32552,
1672,29115,
1673,29375,
1674,33125,
1675,29219,
1676,29010,
1677,29896,
1678,29166,
1679,29271,
1680,30469,
1681,29115,
1682,28959,
1683,43542,
1684,43333,
1685,30417,
1686,43542,
1687,29688,
1688,34010,
1689,43855,
1690,30105,
1691,30938,
1692,32552,
1693,29219,
1694,28959,
1695,43386,
1696,30417,
1697,29791,
1698,43593,
1699,30208,
1700,29114,
1701,43594,
1702,30677,
1703,30312,
1704,29532,
1705,29427,
1706,43125,
1707,42813,
1708,30416,
1709,43646,
1710,29948,
1711,30052,
1712,43542,
1713,30104,
1714,32813,
1715,29687,
1716,30677,
1717,33593,
1718,29010,
1719,30052,
1720,29219,
1721,28750,
1722,28958,
1723,44167,
1724,29948,
1725,29271,
1726,31667,
1727,27083,
1728,29844,
1729,43386,
1730,43646,
1731,30312,
1732,43386,
1733,29948,
1734,30260,
1735,43385,
1736,30312,
1737,43646,
1738,45416,
1739,31719,
1740,43281,
1741,30312,
1742,30573,
1743,45105,
1744,29687,
1745,29062,
1746,30209,
1747,29167,
1748,28750,
1749,43021,
1750,30365,
1751,29688,
1752,43490,
1753,44063,
1754,29843,
1755,43333,
1756,43802,
1757,31511,
1758,30573,
1759,43437,
1760,29427,
1761,29427,
1762,29063,
1763,28698,
1764,32812,
1765,29687,
1766,29740,
1767,32656,
1768,29062,
1769,29271,
1770,29219,
1771,29011,
1772,29740,
1773,30312,
1774,44375,
1775,30052,
1776,43593,
1777,30364,
1778,29167,
1779,29063,
1780,44115,
1781,29948,
1782,43594,
1783,30208,
1784,30782,
1785,44010,
1786,30209,
1787,29167,
1788,29583,
1789,29375,
1790,33073,
1791,30312,
1792,44739,
1793,29948,
1794,28802,
1795,29896,
1796,30521,
1797,29323,
1798,29480,
1799,43958,
1800,31667,
1801,32657,
1802,29114,
1803,29375,
1804,29896,
1805,29323,
1806,29427,
1807,29792,
1808,30000,
1809,30469,
1810,43594,
1811,43593,
1812,30053,
1813,43177,
1814,29688,
1815,31511,
1816,43958,
1817,30052,
1818,33021,
1819,44011,
1820,30208,
1821,33542,
1822,29271,
1823,30157,
1824,43750,
1825,29896,
1826,43281,
1827,30572,
1828,29323,
1829,43177,
1830,43490,
1831,30209,
1832,43438,
1833,29635,
1834,29740,
1835,29531,
1836,29063,
1837,43073,
1838,30052,
1839,43333,
1840,29792,
1841,28958,
1842,43906,
1843,30521,
1844,29635,
1845,43593,
1846,30208,
1847,29688,
1848,43750,
1849,29844,
1850,29532,
1851,43437,
1852,29687,
1853,29271,
1854,30208,
1855,29062,
1856,28958,
1857,29687,
1858,30156,
1859,43802,
1860,29687,
1861,30000,
1862,44271,
1863,30104,
1864,43021,
1865,43750,
1866,30209,
1867,44427,
1868,29947,
1869,30104,
1870,30729,
1871,32500,
1872,29167,
1873,30417,
1874,30000,
1875,29114,
1876,29271,
1877,29427,
1878,43958,
1879,29792,
1880,29427,
1881,30156,
1882,44010,
1883,29844,
1884,30052,
1885,43333,
1886,29844,
1887,45625,
1888,43177,
1889,29792,
1890,43020,
1891,30208,
1892,29584,
1893,29115,
1894,29218,
1895,42812,
1896,30625,
1897,43125,
1898,29844,
1899,29167,
1900,47395,
1901,29948,
1902,29167,
1903,29687,
1904,31094,
1905,29219,
1906,44167,
1907,30209,
1908,31511,
1909,30000,
1910,29583,
1911,30469,
1912,29636,
1913,30782,
1914,41823,
1915,31198,
1916,29636,
1917,29271,
1918,29636,
1919,29948,
1920,29531,
1921,30469,
1922,44427,
1923,30573,
1924,30000,
1925,43802,
1926,31250,
1927,30260,
1928,29844,
1929,29271,
1930,43855,
1931,30364,
1932,30417,
1933,29115,
1934,44480,
1935,30000,
1936,43490,
1937,30261,
1938,30000,
1939,29167,
1940,29323,
1941,43229,
1942,30364,
1943,30260,
1944,29114,
1945,29062,
1946,29583,
1947,29583,
1948,29531,
1949,30365,
1950,30416,
1951,29427,
1952,29271,
1953,43386,
1954,43333,
1955,30260,
1956,45000,
1957,29792,
1958,30521,
1959,43802,
1960,29479,
1961,29844,
1962,32500,
1963,29011,
1964,28646,
1965,29062,
1966,29635,
1967,31354,
1968,28854,
1969,29687,
1970,44322,
1971,29792,
1972,28854,
1973,29792,
1974,29062,
1975,43125,
1976,30208,
1977,44219,
1978,29948,
1979,29375,
1980,43229,
1981,30938,
1982,44479,
1983,29375,
1984,43334,
1985,30208,
1986,29167,
1987,43490,
1988,30469,
1989,29688,
1990,44323,
1991,29531,
1992,29427,
1993,29271,
1994,29896,
1995,44375,
1996,43750,
1997,29896,
1998,43854,
1999,30000,
2000,31093,
2001,43542,
2002,30156,
2003,30312,
2004,29583,
2005,43750,
2006,29740,
2007,30312,
2008,44270,
2009,30052,
2010,43385,
2011,44166,
2012,30052,
2013,43334,
2014,30052,
2015,29583,
2016,28906,
2017,28802,
2018,43073,
2019,30260,
2020,43229,
2021,29896,
2022,29635,
2023,29583,
2024,29583,
2025,28958,
2026,43385,
2027,29791,
2028,29792,
2029,29167,
2030,28958,
2031,44219,
2032,30000,
2033,43177,
2034,29583,
2035,29375,
2036,43489,
2037,29740,
2038,30313,
2039,33698,
2040,29114,
2041,29427,
2042,30365,
2043,29844,
2044,29114,
2045,43438,
2046,43334,
2047,30573,
2048,43906,
2049,30573,
2050,31198,
2051,43750,
2052,30260,
2053,33021,
2054,43802,
2055,31250,
2056,46146,
2057,28594,
2058,27500,
2059,42188,
2060,27760,
2061,28021,
2062,41771,
2063,31093,
2064,32604,
2065,30052,
2066,43854,
2067,29687,
2068,29167,
2069,30000,
2070,27865,
2071,30469,
2072,44740,
2073,44063,
2074,29896,
2075,43750,
2076,30468,
2077,32916,
2078,28855,
2079,29218,
2080,43906,
2081,30677,
2082,43698,
2083,29635,
2084,29375,
2085,32656,
2086,29167,
2087,29115,
2088,29635,
2089,29740,
2090,29479,
2091,43698,
2092,44115,
2093,30105,
2094,43959,
2095,29739,
2096,29791,
2097,44323,
2098,30521,
2099,33073,
2100,30000,
2101,29219,
2102,33125,
2103,29843,
2104,29531,
2105,29375,
2106,28958,
2107,29219,
2108,30000,
2109,29062,
2110,29323,
2111,44062,
2112,43072,
2113,30000,
2114,43646,
2115,43230,
2116,30000,
2117,42969,
2118,29844,
2119,29792,
2120,29167,
2121,28906,
2122,42605,
2123,43542,
2124,30469,
2125,43386,
2126,60573,
2127,30729,
2128,30729,
2129,43958,
2130,30156,
2131,30469,
2132,30105,
2133,30156,
2134,29375,
2135,32240,
2136,29427,
2137,30625,
2138,28906,
2139,28958,
