,n_secs_delay,
717,29062,
718,29219,
719,30104,
720,44427,
721,31302,
722,32552,
723,29427,
724,29323,
725,29583,
726,29323,
727,29688,
728,33542,
729,29843,
730,29114,
731,30313,
732,29270,
733,29896,
734,43750,
735,29948,
736,29531,
737,43281,
738,29739,
739,30364,
740,41302,
741,30000,
742,43593,
743,43438,
744,27500,
745,30105,
746,39635,
747,30521,
748,29375,
749,29010,
750,30417,
751,44167,
752,30157,
753,32343,
754,29636,
755,28646,
756,43698,
757,29532,
758,30157,
759,42969,
760,29896,
761,30156,
762,29270,
763,32083,
764,29584,
765,29323,
766,29948,
767,29166,
768,30364,
769,31354,
770,29635,
771,29687,
772,44896,
773,54166,
774,30990,
775,53802,
776,30312,
777,30416,
778,53438,
779,30730,
780,53333,
781,47136,
782,46250,
783,46302,
784,32396,
785,31354,
786,46302,
787,31459,
788,45573,
789,45886,
790,32396,
791,32031,
792,30886,
793,30417,
794,41198,
795,32604,
796,33437,
797,31459,
798,31875,
799,31250,
800,46302,
801,32552,
802,31771,
803,31615,
804,31511,
805,31510,
806,46979,
807,38854,
808,31146,
809,43959,
810,29687,
811,29166,
812,43177,
813,29583,
814,29636,
815,43281,
816,30313,
817,29114,
818,43229,
819,43854,
820,30000,
821,42917,
822,30781,
823,29375,
824,33490,
825,29427,
826,28854,
827,33437,
828,29896,
829,44010,
830,29791,
831,29010,
832,28907,
833,29167,
834,29218,
835,29427,
836,28906,
837,29323,
838,28333,
839,44583,
840,29323,
841,29479,
842,29114,
843,29427,
844,29115,
845,44166,
846,43958,
847,29948,
848,43385,
849,30000,
850,29063,
851,43854,
852,29896,
853,29063,
854,44583,
855,30677,
856,43593,
857,29375,
858,30468,
859,43750,
860,29583,
861,29219,
862,32969,
863,29115,
864,29219,
865,43750,
866,30417,
867,29323,
868,44011,
869,30156,
870,33177,
871,28854,
872,29271,
873,30677,
874,29115,
875,29219,
876,43959,
877,43125,
878,32083,
879,29375,
880,28750,
881,29896,
882,30729,
883,29323,
884,29479,
885,30209,
886,43437,
887,30261,
888,30678,
889,43021,
890,30156,
891,44166,
892,29688,
893,29584,
894,43333,
895,29636,
896,29219,
897,44218,
898,30208,
899,29427,
900,30468,
901,29166,
902,28958,
903,29062,
904,44010,
905,30052,
906,29740,
907,29219,
908,29688,
909,43334,
910,30156,
911,42865,
912,29896,
913,29584,
914,29531,
915,29271,
916,29635,
917,28854,
918,29531,
919,29323,
920,29687,
921,29427,
922,29427,
923,28697,
924,44166,
925,30156,
926,32448,
927,53907,
928,30417,
929,43281,
930,29323,
931,29428,
932,43021,
933,29531,
934,32136,
935,29010,
936,30208,
937,31250,
938,29531,
939,30573,
940,28645,
941,29375,
942,43073,
943,44167,
944,29792,
945,32761,
946,28855,
947,29792,
948,28803,
949,29063,
950,28802,
951,29896,
952,30886,
953,29167,
954,29323,
955,30104,
956,42240,
957,27500,
958,29896,
959,29323,
960,29428,
961,28906,
962,43698,
963,30417,
964,29584,
965,53750,
966,32708,
967,46614,
968,32032,
969,31407,
970,46927,
971,31823,
972,31718,
973,31458,
974,32187,
975,31406,
976,31667,
977,47031,
978,31511,
979,41250,
980,50833,
981,42916,
982,31406,
983,43021,
984,30000,
985,29792,
986,30417,
987,30677,
988,30000,
989,30052,
990,29791,
991,44584,
992,29947,
993,30104,
994,29375,
995,29531,
996,29115,
997,34011,
998,29063,
999,28958,
1000,43697,
1001,29844,
1002,29479,
1003,42813,
1004,42709,
1005,30678,
1006,43802,
1007,32916,
1008,30052,
1009,29792,
1010,32813,
1011,29011,
1012,29479,
1013,29896,
1014,30104,
1015,43542,
1016,43438,
1017,29427,
1018,32344,
1019,28906,
1020,30677,
1021,29167,
1022,29115,
1023,28958,
1024,32864,
1025,29271,
1026,28959,
1027,29427,
1028,29480,
1029,30782,
1030,44896,
1031,44792,
1032,30000,
1033,43073,
1034,29584,
1035,29740,
1036,42760,
1037,30000,
1038,42864,
1039,30000,
1040,30365,
1041,32395,
1042,28958,
1043,30834,
1044,29167,
1045,29011,
1046,29114,
1047,33021,
1048,27135,
1049,44896,
1050,29896,
1051,30000,
1052,32657,
1053,28802,
1054,28958,
1055,33333,
1056,29011,
1057,30677,
1058,29791,
1059,29219,
1060,29062,
1061,43802,
1062,43698,
1063,30781,
1064,43333,
1065,29948,
1066,30208,
1067,43750,
1068,29740,
1069,28855,
1070,44688,
1071,29427,
1072,28958,
1073,29791,
1074,30209,
1075,29271,
1076,29584,
1077,27031,
1078,44218,
1079,30000,
1080,29531,
1081,62708,
1082,31250,
1083,53125,
1084,35677,
1085,31614,
1086,31667,
1087,31979,
1088,31510,
1089,49167,
1090,31927,
1091,31146,
1092,31146,
1093,32136,
1094,31458,
1095,31771,
1096,39583,
1097,48125,
1098,30000,
1099,29687,
1100,43646,
1101,31042,
1102,31302,
1103,30157,
1104,29219,
1105,43803,
1106,30000,
1107,31614,
1108,29792,
1109,30000,
1110,43697,
1111,29687,
1112,29427,
1113,30052,
1114,29479,
1115,29063,
1116,30833,
1117,29011,
1118,29895,
1119,43541,
1120,30156,
1121,29166,
1122,29532,
1123,29166,
1124,29948,
1125,29427,
1126,29844,
1127,43020,
1128,43854,
1129,30417,
1130,29218,
1131,43541,
1132,43177,
1133,29479,
1134,29427,
1135,29531,
1136,31197,
1137,30000,
1138,30000,
1139,29115,
1140,43906,
1141,30260,
1142,29375,
1143,30104,
1144,29167,
1145,29271,
1146,29271,
1147,29271,
1148,29167,
1149,29323,
1150,29583,
1151,30521,
1152,43698,
1153,30625,
1154,30781,
1155,43229,
1156,29844,
1157,32605,
1158,28906,
1159,30468,
1160,29271,
1161,29167,
1162,30208,
1163,32657,
1164,29479,
1165,29167,
1166,29739,
1167,29792,
1168,30521,
1169,43906,
1170,30156,
1171,29427,
1172,43698,
1173,29531,
1174,29479,
1175,42969,
1176,29428,
1177,28854,
1178,33698,
1179,28802,
1180,29166,
1181,43646,
1182,29792,
1183,29270,
1184,43385,
1185,54635,
1186,30937,
1187,29688,
1188,32240,
1189,43906,
1190,30677,
1191,43646,
1192,30469,
1193,30260,
1194,43385,
1195,30260,
1196,32500,
1197,28906,
1198,30156,
1199,44375,
1200,30000,
1201,30365,
1202,43333,
1203,30052,
1204,43437,
1205,44010,
1206,30104,
1207,30885,
1208,29791,
1209,30000,
1210,59063,
1211,30105,
1212,30209,
1213,30209,
1214,29583,
1215,43386,
1216,43802,
1217,30156,
1218,43750,
1219,29947,
1220,33177,
1221,29480,
1222,29531,
1223,43438,
1224,30834,
1225,43645,
1226,30365,
1227,29688,
1228,29531,
1229,29584,
1230,29115,
1231,43645,
1232,31198,
1233,29219,
1234,43802,
1235,30625,
1236,30365,
1237,29687,
1238,29219,
1239,29948,
1240,31510,
1241,29271,
1242,29635,
1243,30104,
1244,29010,
1245,30000,
1246,29271,
1247,43750,
1248,30781,
1249,29427,
1250,43698,
1251,44115,
1252,29947,
1253,40938,
1254,32291,
1255,32032,
1256,49271,
1257,31771,
1258,32083,
1259,31927,
1260,31927,
1261,31563,
1262,31875,
1263,46614,
1264,32240,
1265,32031,
1266,53125,
1267,49271,
1268,30729,
1269,32969,
1270,44271,
1271,30260,
1272,43386,
1273,30052,
1274,45833,
1275,30156,
1276,29687,
1277,43698,
1278,30990,
1279,29427,
1280,43281,
1281,29896,
1282,29740,
1283,43177,
1284,30104,
1285,29323,
1286,32032,
1287,28906,
1288,29323,
1289,44479,
1290,30729,
1291,43229,
1292,29688,
1293,31406,
1294,32657,
1295,29115,
1296,29115,
1297,30156,
1298,29584,
1299,29479,
1300,29063,
1301,43073,
1302,29635,
1303,29739,
1304,29063,
1305,33958,
1306,29219,
1307,29010,
1308,43282,
1309,29687,
1310,29740,
1311,42760,
1312,29844,
1313,30469,
1314,43385,
1315,29583,
1316,29792,
1317,33386,
1318,29062,
1319,29739,
1320,29844,
1321,29948,
1322,31042,
1323,30365,
1324,30416,
1325,43594,
1326,30000,
1327,32500,
1328,29323,
1329,30000,
1330,29114,
1331,29583,
1332,31042,
1333,29532,
1334,29063,
1335,29635,
1336,29895,
1337,30104,
1338,30052,
1339,29011,
1340,44271,
1341,30156,
1342,32657,
1343,30000,
1344,29323,
1345,38438,
1346,50521,
1347,44480,
1348,29948,
1349,43437,
1350,30000,
1351,31042,
1352,43802,
1353,30000,
1354,28906,
1355,43750,
1356,29792,
1357,28906,
1358,43020,
1359,32344,
1360,28854,
1361,29532,
1362,28802,
1363,32031,
1364,29166,
1365,28802,
1366,29427,
1367,30000,
1368,30364,
1369,42864,
1370,30417,
1371,33125,
1372,29375,
1373,28750,
1374,29688,
1375,29583,
1376,29427,
1377,29531,
1378,43282,
1379,44687,
1380,29323,
1381,46042,
1382,31250,
1383,29271,
1384,30000,
1385,29010,
1386,32187,
1387,29167,
1388,28854,
1389,43854,
1390,30990,
1391,28854,
1392,43750,
1393,43698,
1394,29687,
1395,43385,
1396,29636,
1397,29375,
1398,44167,
1399,30053,
1400,29010,
1401,31406,
1402,29895,
1403,43802,
1404,30052,
1405,29948,
1406,28698,
1407,28907,
1408,28489,
1409,28541,
1410,28593,
1411,29167,
1412,43698,
1413,31198,
1414,29167,
1415,43646,
1416,30104,
1417,28855,
1418,43281,
1419,29948,
1420,28959,
1421,29427,
1422,28802,
1423,43125,
1424,43281,
1425,29480,
1426,42552,
1427,29583,
1428,29375,
1429,30521,
1430,29479,
1431,43541,
1432,33958,
1433,29114,
1434,29688,
1435,28958,
1436,30469,
1437,29219,
1438,29687,
1439,44375,
1440,43125,
1441,29427,
1442,42865,
1443,30417,
1444,30416,
1445,43959,
1446,29688,
1447,28958,
1448,30260,
1449,29323,
1450,48646,
1451,32552,
1452,31614,
1453,32032,
1454,46354,
1455,45833,
1456,32292,
1457,45469,
1458,31614,
1459,45416,
1460,45573,
1461,32552,
1462,32188,
1463,54115,
1464,45938,
1465,49584,
1466,30677,
1467,30573,
1468,43646,
1469,30156,
1470,49062,
1471,33594,
1472,48125,
1473,30573,
1474,29583,
1475,33594,
1476,29479,
1477,29063,
1478,30625,
1479,26927,
1480,30990,
1481,43489,
1482,30208,
1483,29584,
1484,43489,
1485,29636,
1486,30730,
1487,43125,
1488,29584,
1489,29844,
1490,29635,
1491,29635,
1492,29219,
1493,29114,
1494,29844,
1495,29063,
1496,44167,
1497,51875,
1498,43645,
1499,49323,
1500,30573,
1501,52605,
1502,32656,
1503,31770,
1504,31302,
1505,46302,
1506,31823,
1507,46459,
1508,31666,
1509,31145,
1510,31458,
1511,31302,
1512,47448,
1513,32760,
1514,38177,
1515,46563,
1516,32291,
1517,35729,
1518,32031,
1519,31042,
1520,47813,
1521,31718,
1522,32292,
1523,46510,
1524,32761,
1525,32344,
1526,46407,
1527,31875,
1528,32500,
1529,37448,
1530,31667,
1531,29843,
1532,29115,
1533,30417,
1534,29583,
1535,44375,
1536,31042,
1537,29323,
1538,43906,
1539,30209,
1540,29271,
1541,43594,
1542,30208,
1543,29531,
1544,44167,
1545,29948,
1546,33750,
1547,29948,
1548,29479,
1549,32813,
1550,29010,
1551,29167,
1552,30000,
1553,29011,
1554,28906,
1555,31094,
1556,29166,
1557,29219,
1558,43698,
1559,29843,
1560,30052,
1561,43802,
1562,29687,
1563,30781,
1564,42969,
1565,29791,
1566,29427,
1567,32708,
1568,29531,
1569,32084,
1570,28906,
1571,29167,
1572,33594,
1573,29323,
1574,41979,
1575,30468,
1576,29532,
1577,26822,
1578,30364,
1579,29375,
1580,29375,
1581,43854,
1582,31718,
1583,30365,
1584,43333,
1585,29896,
1586,30677,
1587,43490,
1588,29739,
1589,29375,
1590,29166,
1591,29167,
1592,29427,
1593,43646,
1594,31094,
1595,29166,
1596,43645,
1597,29635,
1598,28854,
1599,43542,
1600,29792,
1601,29115,
1602,33698,
1603,29479,
1604,29323,
1605,29948,
1606,29688,
1607,33386,
1608,29479,
1609,43906,
1610,30364,
1611,29166,
1612,29010,
1613,43698,
1614,43802,
1615,29740,
1616,43542,
1617,44323,
1618,29896,
1619,43334,
1620,29896,
1621,31302,
1622,47031,
1623,30156,
1624,29114,
1625,30000,
1626,29896,
1627,43333,
1628,44063,
1629,29895,
1630,43646,
1631,30886,
1632,30469,
1633,29479,
1634,29948,
1635,47708,
1636,32031,
1637,32396,
1638,31771,
1639,31459,
1640,46667,
1641,31979,
1642,31979,
1643,47031,
1644,46042,
1645,31510,
1646,45782,
1647,31406,
1648,31354,
1649,46979,
1650,48541,
1651,29740,
1652,30104,
1653,43021,
1654,29792,
1655,29427,
1656,43855,
1657,30521,
1658,32917,
1659,30573,
1660,29011,
1661,31458,
1662,29167,
1663,43230,
1664,31198,
1665,43333,
1666,29844,
1667,32552,
1668,43802,
1669,30364,
1670,32552,
1671,43333,
1672,29896,
1673,29583,
1674,28698,
1675,30417,
1676,27448,
1677,44167,
1678,29896,
1679,44271,
1680,29740,
1681,29531,
1682,30313,
1683,30052,
1684,43750,
1685,29688,
1686,29791,
1687,29635,
1688,28958,
1689,28906,
1690,29791,
1691,30156,
1692,29271,
1693,29167,
1694,43750,
1695,30157,
1696,30313,
1697,29115,
1698,30625,
1699,29011,
1700,29219,
1701,45677,
1702,44271,
1703,29584,
1704,31771,
1705,37708,
1706,31042,
1707,53125,
1708,31823,
1709,31354,
1710,35729,
1711,30417,
1712,45000,
1713,32344,
1714,31354,
1715,32656,
1716,31927,
1717,31771,
1718,35364,
1719,30417,
1720,36615,
1721,48229,
1722,30417,
1723,30313,
1724,28802,
1725,30521,
1726,29531,
1727,29532,
1728,44427,
1729,43125,
1730,30053,
1731,37552,
1732,49062,
1733,30104,
1734,30000,
1735,43489,
1736,43490,
1737,30625,
1738,43646,
1739,29948,
1740,30521,
1741,43750,
1742,30625,
1743,43333,
1744,29948,
1745,29948,
1746,43490,
1747,29792,
1748,44687,
1749,29948,
1750,29375,
1751,43177,
1752,29948,
1753,29375,
1754,29740,
1755,29063,
1756,32813,
1757,29062,
1758,29323,
1759,45989,
1760,30000,
1761,29636,
1762,44271,
1763,44167,
1764,30104,
1765,43907,
1766,29740,
1767,29375,
1768,43698,
1769,30052,
1770,29115,
1771,30365,
1772,29323,
1773,28958,
1774,41146,
1775,31198,
1776,29687,
1777,43646,
1778,30052,
1779,30990,
1780,43698,
1781,30365,
1782,43177,
1783,43282,
1784,29896,
1785,43698,
1786,30209,
1787,30520,
1788,29636,
1789,29115,
1790,44427,
1791,29896,
1792,44218,
1793,29843,
1794,29844,
1795,30468,
1796,29219,
1797,43229,
1798,30521,
1799,29687,
1800,43177,
1801,29844,
1802,29375,
1803,33125,
1804,29115,
1805,29114,
1806,30625,
1807,29166,
1808,30625,
1809,43593,
1810,30000,
1811,31303,
1812,43385,
1813,43229,
1814,30729,
1815,43906,
1816,29844,
1817,29740,
1818,30260,
1819,29583,
1820,43646,
1821,43906,
1822,30104,
1823,43802,
1824,30052,
1825,33594,
1826,43438,
1827,30208,
1828,29948,
1829,44531,
1830,30416,
1831,33021,
1832,29062,
1833,29479,
1834,32656,
1835,29010,
1836,28281,
1837,29583,
1838,29115,
1839,29479,
1840,30312,
1841,29584,
1842,29375,
1843,43854,
1844,43229,
1845,30677,
1846,43854,
1847,30000,
1848,34375,
1849,43489,
1850,29843,
1851,28958,
1852,44427,
1853,29792,
1854,29531,
1855,42812,
1856,30417,
1857,29531,
1858,43542,
1859,30208,
1860,29896,
1861,43438,
1862,29948,
1863,29740,
1864,44114,
1865,30000,
1866,43541,
1867,33490,
1868,29427,
1869,43854,
1870,33750,
1871,29427,
1872,27708,
1873,30417,
1874,29218,
1875,29479,
1876,28698,
1877,29271,
1878,28906,
1879,33282,
1880,26823,
1881,29896,
1882,43750,
1883,30000,
1884,29896,
1885,43385,
1886,29740,
1887,30313,
1888,29218,
1889,29219,
1890,29688,
1891,30156,
1892,29740,
1893,44115,
1894,43594,
1895,30209,
1896,43593,
1897,30104,
1898,29948,
1899,43906,
1900,30886,
1901,43125,
1902,29948,
1903,29375,
1904,43438,
1905,29687,
1906,30781,
1907,43645,
1908,30468,
1909,43281,
1910,43542,
1911,29584,
1912,32969,
1913,29635,
1914,30052,
1915,33281,
1916,28958,
1917,44218,
1918,29844,
1919,29739,
1920,30208,
1921,29740,
1922,30104,
1923,29479,
1924,43542,
1925,30417,
1926,29635,
1927,43490,
1928,30104,
1929,29636,
1930,43438,
1931,29896,
1932,29687,
1933,44584,
1934,30156,
1935,33229,
1936,31980,
1937,29270,
1938,44010,
1939,30416,
1940,30208,
1941,29896,
1942,29323,
1943,43958,
1944,43177,
1945,30677,
1946,43385,
1947,29792,
1948,34688,
1949,43125,
1950,30313,
1951,29375,
1952,43802,
1953,29896,
1954,29428,
1955,43073,
1956,30469,
1957,29323,
1958,43854,
1959,30000,
1960,29323,
1961,43386,
1962,29896,
1963,29531,
1964,44219,
1965,30208,
1966,43437,
1967,30312,
1968,29583,
1969,43489,
1970,27865,
1971,30469,
1972,33177,
1973,29115,
1974,29166,
1975,30468,
1976,29479,
1977,29688,
1978,43750,
1979,29948,
1980,29375,
1981,43646,
1982,29740,
1983,31459,
1984,43542,
1985,29948,
1986,35000,
1987,29584,
1988,29375,
1989,43490,
1990,44375,
1991,30312,
1992,43854,
1993,43750,
1994,33750,
1995,30417,
1996,43959,
1997,30052,
1998,30365,
1999,32604,
2000,43802,
2001,29583,
2002,44271,
2003,30364,
2004,32865,
2005,28906,
2006,29688,
2007,28802,
2008,29115,
2009,29375,
2010,30469,
2011,44792,
2012,30000,
2013,30677,
2014,29531,
2015,30000,
2016,44114,
2017,43125,
2018,30833,
2019,29322,
2020,29271,
2021,29375,
2022,30260,
2023,29792,
2024,43959,
2025,30521,
2026,29531,
2027,44115,
2028,29896,
2029,29896,
2030,43542,
2031,30052,
2032,30000,
2033,44323,
2034,30365,
2035,29896,
2036,30468,
2037,29584,
2038,43802,
2039,29947,
2040,29219,
2041,33541,
2042,28854,
2043,29479,
2044,30521,
2045,29323,
2046,29532,
2047,43645,
2048,30416,
2049,29740,
2050,43334,
2051,29947,
2052,30521,
2053,43490,
2054,30104,
2055,29583,
2056,43281,
2057,29740,
2058,33333,
2059,30312,
2060,31771,
2061,29166,
2062,29323,
2063,29740,
2064,44323,
2065,30104,
2066,33333,
2067,29792,
2068,26927,
2069,29896,
2070,28750,
2071,42917,
2072,30000,
2073,43177,
2074,30052,
2075,30313,
2076,43021,
2077,29895,
2078,29532,
2079,43125,
2080,29583,
2081,32916,
2082,28803,
2083,30052,
2084,32448,
2085,28750,
2086,44427,
2087,44062,
2088,29948,
2089,43438,
2090,34270,
2091,29323,
2092,44323,
2093,29739,
2094,29062,
2095,33489,
2096,34271,
2097,30157,
2098,30469,
2099,30000,
2100,29271,
2101,44531,
2102,29844,
2103,29323,
2104,43593,
2105,30052,
2106,30313,
2107,43802,
2108,29948,
2109,31771,
2110,43177,
2111,29636,
2112,30000,
2113,29791,
2114,29844,
2115,33646,
2116,29271,
2117,29583,
2118,29739,
2119,29532,
2120,43125,
2121,42865,
2122,30208,
2123,43385,
2124,30104,
2125,43490,
2126,30156,
2127,29322,
2128,43594,
2129,30625,
2130,29115,
2131,43854,
2132,30365,
2133,29375,
2134,43490,
2135,29740,
2136,29584,
2137,30469,
2138,30521,
2139,29583,
