,n_secs_delay,
717,28906,
718,29270,
719,43125,
720,29219,
721,32344,
722,28802,
723,29531,
724,32656,
725,29114,
726,30208,
727,30208,
728,28959,
729,28959,
730,32500,
731,28802,
732,28906,
733,29271,
734,28697,
735,43542,
736,30417,
737,29011,
738,30000,
739,32396,
740,29323,
741,29063,
742,32187,
743,28490,
744,43750,
745,29791,
746,29062,
747,32396,
748,28750,
749,28542,
750,32344,
751,28646,
752,29532,
753,29896,
754,29167,
755,28906,
756,43542,
757,29583,
758,29583,
759,44010,
760,42969,
761,30312,
762,44740,
763,30000,
764,29427,
765,43802,
766,30521,
767,28959,
768,28854,
769,30157,
770,32291,
771,28646,
772,29792,
773,32083,
774,28594,
775,28959,
776,43854,
777,29375,
778,42917,
779,29531,
780,28490,
781,32188,
782,28802,
783,28959,
784,33073,
785,28541,
786,28750,
787,29896,
788,28906,
789,29011,
790,43750,
791,38802,
792,49375,
793,30677,
794,43958,
795,30833,
796,30000,
797,43386,
798,30208,
799,29531,
800,29166,
801,29219,
802,29583,
803,33698,
804,29583,
805,43594,
806,30208,
807,30677,
808,43490,
809,30417,
810,30209,
811,43698,
812,30052,
813,29792,
814,28906,
815,30260,
816,29479,
817,43958,
818,30625,
819,44480,
820,30052,
821,29895,
822,31875,
823,29323,
824,43282,
825,30521,
826,30573,
827,43646,
828,29636,
829,30312,
830,32552,
831,29896,
832,29427,
833,31145,
834,29011,
835,43854,
836,30052,
837,29687,
838,44115,
839,30052,
840,29844,
841,44271,
842,30625,
843,43281,
844,30312,
845,30364,
846,43542,
847,28073,
848,30416,
849,30208,
850,30000,
851,43646,
852,29739,
853,28750,
854,43489,
855,47448,
856,29270,
857,30260,
858,29844,
859,29844,
860,29531,
861,43906,
862,29740,
863,32448,
864,29323,
865,31458,
866,43750,
867,30417,
868,29063,
869,29063,
870,43073,
871,30208,
872,30416,
873,29843,
874,29323,
875,43542,
876,30469,
877,29479,
878,29427,
879,29427,
880,29323,
881,30469,
882,29219,
883,29375,
884,30156,
885,29532,
886,41718,
887,44011,
888,30000,
889,43021,
890,30208,
891,29427,
892,29480,
893,30573,
894,43125,
895,45209,
896,29583,
897,29844,
898,29219,
899,41979,
900,53906,
901,31563,
902,32604,
903,32812,
904,31146,
905,45260,
906,32448,
907,32760,
908,46666,
909,49636,
910,31250,
911,30000,
912,29531,
913,30052,
914,29636,
915,29791,
916,29167,
917,29948,
918,30052,
919,29218,
920,28959,
921,43073,
922,42969,
923,31458,
924,28854,
925,29167,
926,28385,
927,43593,
928,30052,
929,29166,
930,28958,
931,29115,
932,28907,
933,29427,
934,29740,
935,43489,
936,30156,
937,44323,
938,43021,
939,30156,
940,29011,
941,28594,
942,30573,
943,32344,
944,28802,
945,29063,
946,29636,
947,31510,
948,29010,
949,29688,
950,29532,
951,48802,
952,30157,
953,43437,
954,29844,
955,28750,
956,28958,
957,29531,
958,28958,
959,28750,
960,29115,
961,43854,
962,43021,
963,29688,
964,28907,
965,30313,
966,29792,
967,43438,
968,30468,
969,31042,
970,42969,
971,29583,
972,29323,
973,28906,
974,29010,
975,28698,
976,27916,
977,29115,
978,28802,
979,43281,
980,29792,
981,30990,
982,28802,
983,28750,
984,29427,
985,29167,
986,29063,
987,29114,
988,43542,
989,29479,
990,43229,
991,33021,
992,29896,
993,44896,
994,29271,
995,29479,
996,32969,
997,28698,
998,28437,
999,29739,
1000,29583,
1001,28698,
1002,43333,
1003,29323,
1004,29583,
1005,42969,
1006,29636,
1007,29375,
1008,29219,
1009,28802,
1010,29166,
1011,28489,
1012,28698,
1013,43333,
1014,29584,
1015,29896,
1016,43229,
1017,30260,
1018,29844,
1019,50105,
1020,46563,
1021,31927,
1022,31406,
1023,31875,
1024,32292,
1025,46406,
1026,48229,
1027,31927,
1028,45937,
1029,32135,
1030,32708,
1031,35052,
1032,38854,
1033,30157,
1034,29270,
1035,29687,
1036,29427,
1037,44271,
1038,45990,
1039,29688,
1040,29479,
1041,42083,
1042,29791,
1043,43594,
1044,50365,
1045,43386,
1046,30000,
1047,42865,
1048,29635,
1049,28854,
1050,31146,
1051,29115,
1052,43229,
1053,44948,
1054,29635,
1055,43021,
1056,29531,
1057,29792,
1058,32552,
1059,28386,
1060,28906,
1061,42865,
1062,29271,
1063,29011,
1064,42917,
1065,30052,
1066,29167,
1067,42969,
1068,43177,
1069,30781,
1070,43281,
1071,29427,
1072,29010,
1073,43646,
1074,29218,
1075,29791,
1076,30208,
1077,29219,
1078,28698,
1079,28958,
1080,32500,
1081,29323,
1082,28959,
1083,28958,
1084,30052,
1085,29115,
1086,28750,
1087,43229,
1088,42448,
1089,29375,
1090,29062,
1091,29375,
1092,29896,
1093,32292,
1094,28542,
1095,29115,
1096,32917,
1097,29323,
1098,28907,
1099,29166,
1100,29896,
1101,28750,
1102,29115,
1103,43906,
1104,29791,
1105,29167,
1106,43541,
1107,29167,
1108,28906,
1109,42500,
1110,29479,
1111,30625,
1112,43386,
1113,29480,
1114,43281,
1115,43490,
1116,29739,
1117,29375,
1118,30000,
1119,28646,
1120,32760,
1121,28542,
1122,28489,
1123,33541,
1124,29011,
1125,29271,
1126,29427,
1127,28750,
1128,29010,
1129,43021,
1130,29375,
1131,30104,
1132,42916,
1133,29167,
1134,29792,
1135,42708,
1136,29271,
1137,28906,
1138,43229,
1139,29583,
1140,29688,
1141,43281,
1142,44635,
1143,30052,
1144,43073,
1145,30104,
1146,29062,
1147,33177,
1148,29687,
1149,29218,
1150,33594,
1151,28802,
1152,29219,
1153,29739,
1154,29427,
1155,29219,
1156,43281,
1157,29219,
1158,28594,
1159,42761,
1160,29688,
1161,29688,
1162,43021,
1163,29948,
1164,29479,
1165,29687,
1166,28594,
1167,42343,
1168,29532,
1169,28698,
1170,29896,
1171,29011,
1172,28750,
1173,33125,
1174,29687,
1175,42969,
1176,33437,
1177,29791,
1178,42865,
1179,29375,
1180,29323,
1181,32084,
1182,29687,
1183,28750,
1184,43073,
1185,30157,
1186,29219,
1187,44167,
1188,29636,
1189,28959,
1190,29896,
1191,28959,
1192,43334,
1193,29375,
1194,29166,
1195,29323,
1196,29635,
1197,29063,
1198,29063,
1199,29114,
1200,43802,
1201,29479,
1202,29115,
1203,29636,
1204,29271,
1205,29115,
1206,28802,
1207,28438,
1208,43073,
1209,29323,
1210,32657,
1211,29323,
1212,29271,
1213,29166,
1214,28542,
1215,29114,
1216,29115,
1217,28750,
1218,43073,
1219,43594,
1220,29636,
1221,32344,
1222,29948,
1223,28542,
1224,32865,
1225,28698,
1226,29531,
1227,29791,
1228,28958,
1229,28750,
1230,43490,
1231,29532,
1232,43229,
1233,29270,
1234,43021,
1235,43229,
1236,30312,
1237,42865,
1238,30156,
1239,29427,
1240,29115,
1241,28698,
1242,29740,
1243,28959,
1244,43073,
1245,29636,
1246,28802,
1247,32188,
1248,29583,
1249,29114,
1250,29791,
1251,29428,
1252,29219,
1253,29740,
1254,28802,
1255,28646,
1256,43021,
1257,42656,
1258,29791,
1259,43021,
1260,29532,
1261,30781,
1262,43386,
1263,29375,
1264,29323,
1265,43177,
1266,28802,
1267,29218,
1268,43125,
1269,30156,
1270,29271,
1271,43229,
1272,29792,
1273,28490,
1274,43229,
1275,29479,
1276,29271,
1277,43438,
1278,29688,
1279,29323,
1280,29896,
1281,29219,
1282,29271,
1283,28802,
1284,28698,
1285,42605,
1286,29531,
1287,28906,
1288,47396,
1289,29740,
1290,29271,
1291,28959,
1292,30312,
1293,28958,
1294,28542,
1295,43125,
1296,30416,
1297,28698,
1298,28958,
1299,40989,
1300,43750,
1301,30469,
1302,32917,
1303,30729,
1304,29427,
1305,32188,
1306,28594,
1307,28438,
1308,43438,
1309,29063,
1310,32396,
1311,28750,
1312,30261,
1313,43125,
1314,29479,
1315,29948,
1316,32604,
1317,28542,
1318,28750,
1319,32656,
1320,28802,
1321,28958,
1322,29115,
1323,29375,
1324,29896,
1325,43750,
1326,43698,
1327,32500,
1328,28802,
1329,29531,
1330,28438,
1331,43593,
1332,29427,
1333,32708,
1334,29583,
1335,29323,
1336,43021,
1337,29531,
1338,43021,
1339,33125,
1340,28906,
1341,29219,
1342,29792,
1343,29167,
1344,43281,
1345,29011,
1346,29583,
1347,32604,
1348,28385,
1349,43125,
1350,33073,
1351,29739,
1352,29636,
1353,42917,
1354,30416,
1355,29271,
1356,29271,
1357,29479,
1358,43021,
1359,29323,
1360,46458,
1361,27552,
1362,43698,
1363,29375,
1364,29531,
1365,44218,
1366,29427,
1367,29115,
1368,43125,
1369,29323,
1370,29323,
1371,43230,
1372,29531,
1373,28750,
1374,42864,
1375,29167,
1376,43177,
1377,42969,
1378,29167,
1379,29583,
1380,29323,
1381,29844,
1382,29010,
1383,28907,
1384,29063,
1385,43802,
1386,29270,
1387,29010,
1388,29532,
1389,28437,
1390,29115,
1391,29687,
1392,29166,
1393,28594,
1394,42865,
1395,29428,
1396,29740,
1397,43021,
1398,29375,
1399,29219,
1400,43125,
1401,29271,
1402,29010,
1403,29427,
1404,28646,
1405,42917,
1406,29479,
1407,28542,
1408,43177,
1409,29271,
1410,47032,
1411,48020,
1412,30000,
1413,43333,
1414,29271,
1415,30625,
1416,43177,
1417,29271,
1418,30209,
1419,44062,
1420,29584,
1421,42396,
1422,29063,
1423,29687,
1424,43073,
1425,29427,
1426,29479,
1427,42760,
1428,29479,
1429,28958,
1430,29062,
1431,30105,
1432,28958,
1433,28907,
1434,43906,
1435,29375,
1436,29167,
1437,29427,
1438,28490,
1439,45261,
1440,29323,
1441,42708,
1442,29843,
1443,28906,
1444,32865,
1445,28542,
1446,28646,
1447,29167,
1448,28489,
1449,29323,
1450,33385,
1451,28958,
1452,28855,
1453,35625,
1454,28698,
1455,29219,
1456,53282,
1457,47864,
1458,30729,
1459,43177,
1460,29791,
1461,29375,
1462,42865,
1463,29167,
1464,29323,
1465,29166,
1466,29479,
1467,32343,
1468,28854,
1469,29844,
1470,29166,
1471,29739,
1472,29010,
1473,44115,
1474,29479,
1475,28958,
1476,29740,
1477,43073,
1478,29270,
1479,29167,
1480,43125,
1481,29583,
1482,43125,
1483,30157,
1484,29896,
1485,29427,
1486,28907,
1487,29323,
1488,28750,
1489,43021,
1490,29167,
1491,29427,
1492,29115,
1493,29687,
1494,28906,
1495,28698,
1496,29479,
1497,29636,
1498,29010,
1499,28698,
1500,28802,
1501,43021,
1502,29323,
1503,28802,
1504,43645,
1505,29688,
1506,54583,
1507,44218,
1508,30677,
1509,29010,
1510,29063,
1511,29531,
1512,29427,
1513,28958,
1514,28854,
1515,43854,
1516,29948,
1517,29323,
1518,28802,
1519,28906,
1520,29375,
1521,28541,
1522,42657,
1523,44011,
1524,29375,
1525,29271,
1526,29427,
1527,28750,
1528,32083,
1529,28698,
1530,28542,
1531,46771,
1532,28959,
1533,29010,
1534,43490,
1535,30885,
1536,43125,
1537,43281,
1538,31406,
1539,30261,
1540,29219,
1541,28906,
1542,32969,
1543,29114,
1544,30104,
1545,28958,
1546,43282,
1547,29427,
1548,29167,
1549,29792,
1550,30573,
1551,43542,
1552,29583,
1553,29271,
1554,43541,
1555,29323,
1556,29115,
1557,43698,
1558,30156,
1559,42605,
1560,30104,
1561,29375,
1562,45573,
1563,41771,
1564,31406,
1565,30573,
1566,31354,
1567,30573,
1568,33333,
1569,29010,
1570,29271,
1571,31146,
1572,30313,
1573,31875,
1574,30729,
1575,29271,
1576,31094,
1577,30989,
1578,30990,
1579,30000,
1580,30625,
1581,31406,
1582,30573,
1583,31145,
1584,34375,
1585,29844,
1586,30938,
1587,30156,
1588,29323,
1589,34636,
1590,29011,
1591,29531,
1592,30104,
1593,29115,
1594,29167,
1595,30677,
1596,30000,
1597,29583,
1598,30937,
1599,30833,
1600,31770,
1601,30208,
1602,30625,
1603,30208,
1604,29323,
1605,30521,
1606,30312,
1607,30573,
1608,29791,
1609,29323,
1610,30989,
1611,30677,
1612,30834,
1613,30938,
1614,31407,
1615,30521,
1616,29270,
1617,28906,
1618,30625,
1619,29531,
1620,29219,
1621,30573,
1622,29270,
1623,27136,
1624,33334,
1625,29218,
1626,29167,
1627,29844,
1628,29635,
1629,29583,
1630,31302,
1631,30469,
1632,33437,
1633,29270,
1634,29740,
1635,29063,
1636,28854,
1637,29948,
1638,29688,
1639,30416,
1640,29427,
1641,31198,
1642,30416,
1643,29844,
1644,29166,
1645,29323,
1646,30260,
1647,30209,
1648,30730,
1649,29896,
1650,30417,
1651,30000,
1652,29115,
1653,29114,
1654,28959,
1655,29166,
1656,29635,
1657,29270,
1658,30625,
1659,30312,
1660,30989,
1661,33646,
1662,29844,
1663,31198,
1664,30104,
1665,29427,
1666,29636,
1667,29427,
1668,30312,
1669,30782,
1670,29948,
1671,30938,
1672,30104,
1673,29583,
1674,30520,
1675,27552,
1676,32708,
1677,31823,
1678,30730,
1679,32813,
1680,29844,
1681,28958,
1682,33072,
1683,29063,
1684,29062,
1685,29792,
1686,30104,
1687,29323,
1688,30208,
1689,29479,
1690,29270,
1691,31250,
1692,31146,
1693,31927,
1694,30417,
1695,29948,
1696,30416,
1697,31094,
1698,29427,
1699,29375,
1700,28959,
1701,28906,
1702,29479,
1703,30729,
1704,31250,
1705,29635,
1706,30886,
1707,30468,
1708,29792,
1709,30782,
1710,29844,
1711,29323,
1712,29584,
1713,29166,
1714,30521,
1715,30678,
1716,30886,
1717,30833,
1718,30157,
1719,30313,
1720,30834,
1721,30104,
1722,30260,
1723,29843,
1724,29531,
1725,29323,
1726,30833,
1727,30886,
1728,33333,
1729,29480,
1730,30833,
1731,32344,
1732,30313,
1733,30729,
1734,30834,
1735,29479,
1736,31822,
1737,30313,
1738,29271,
1739,33542,
1740,28958,
1741,29115,
1742,27448,
1743,29792,
1744,29583,
1745,28802,
1746,31094,
1747,30417,
1748,29844,
1749,30937,
1750,31407,
1751,30000,
1752,33073,
1753,28854,
1754,29271,
1755,32709,
1756,28698,
1757,28645,
1758,31042,
1759,29062,
1760,28958,
1761,29896,
1762,29531,
1763,28541,
1764,30469,
1765,30156,
1766,30365,
1767,30572,
1768,30156,
1769,30260,
1770,30520,
1771,29583,
1772,33282,
1773,28958,
1774,30000,
1775,29219,
1776,28854,
1777,30000,
1778,32917,
1779,28802,
1780,29063,
1781,32396,
1782,28906,
1783,28750,
1784,29063,
1785,29218,
1786,29115,
1787,30417,
1788,29948,
1789,33490,
1790,28490,
1791,32709,
1792,28542,
1793,29636,
1794,32448,
1795,28698,
1796,30834,
1797,29844,
1798,28854,
1799,29219,
1800,29375,
1801,30416,
1802,29531,
1803,30313,
1804,31198,
1805,29791,
1806,30417,
1807,29688,
1808,28906,
1809,30365,
1810,29270,
1811,29011,
1812,32761,
1813,29323,
1814,28958,
1815,30156,
1816,29531,
1817,29062,
1818,31145,
1819,30885,
1820,30573,
1821,30833,
1822,30156,
1823,31510,
1824,30209,
1825,29531,
1826,30521,
1827,28177,
1828,30208,
1829,30833,
1830,30156,
1831,29844,
1832,31198,
1833,30157,
1834,31510,
1835,31406,
1836,30313,
1837,29583,
1838,31458,
1839,30625,
1840,30677,
1841,30208,
1842,30469,
1843,30782,
1844,30000,
1845,30260,
1846,29167,
1847,30989,
1848,31145,
1849,29479,
1850,30104,
1851,29375,
1852,29219,
1853,29010,
1854,29844,
1855,28854,
1856,31042,
1857,30156,
1858,29479,
1859,30677,
1860,30157,
1861,29479,
1862,29010,
1863,31406,
1864,29584,
1865,29792,
1866,29010,
1867,32291,
1868,28802,
1869,29740,
1870,29792,
1871,29063,
1872,29063,
1873,29896,
1874,29532,
1875,28802,
1876,30781,
1877,30208,
1878,29219,
1879,30417,
1880,29844,
1881,30417,
1882,31093,
1883,29740,
1884,30677,
1885,30521,
1886,30052,
1887,29375,
1888,29115,
1889,30052,
1890,32500,
1891,29011,
1892,29271,
1893,29271,
1894,28698,
1895,28802,
1896,28854,
1897,29687,
1898,32343,
1899,28854,
1900,29010,
1901,33021,
1902,28959,
1903,28958,
1904,29895,
1905,28958,
1906,28958,
1907,43958,
1908,29583,
1909,29166,
1910,43333,
1911,29166,
1912,30104,
1913,43750,
1914,29895,
1915,28958,
1916,29948,
1917,29375,
1918,43646,
1919,43802,
1920,30052,
1921,43385,
1922,29687,
1923,31094,
1924,43854,
1925,28334,
1926,28698,
1927,43646,
1928,30625,
1929,28750,
1930,43073,
1931,29323,
1932,29531,
1933,42917,
1934,29583,
1935,30365,
1936,43177,
1937,29479,
1938,31042,
1939,37344,
1940,30469,
1941,44584,
1942,44843,
1943,31302,
1944,43230,
1945,29948,
1946,29531,
1947,44271,
1948,29948,
1949,32812,
1950,29948,
1951,30209,
1952,28698,
1953,29062,
1954,29219,
1955,29323,
1956,43281,
1957,30313,
1958,30625,
1959,44166,
1960,29688,
1961,43177,
1962,43177,
1963,30156,
1964,45104,
1965,30052,
1966,30469,
1967,29531,
1968,30313,
1969,29532,
1970,29270,
1971,28958,
1972,43750,
1973,43229,
1974,30937,
1975,43490,
1976,29948,
1977,43125,
1978,30156,
1979,29635,
1980,43385,
1981,28281,
1982,31562,
1983,43854,
1984,30052,
1985,44219,
1986,29896,
1987,29219,
1988,43542,
1989,29635,
1990,29531,
1991,55000,
1992,30521,
1993,32968,
1994,29635,
1995,29531,
1996,29063,
1997,29792,
1998,29218,
1999,43958,
2000,43594,
2001,30208,
2002,43125,
2003,29323,
2004,43020,
2005,43021,
2006,29531,
2007,29531,
2008,30104,
2009,28750,
2010,43125,
2011,29271,
2012,29844,
2013,31250,
2014,28855,
2015,43229,
2016,33698,
2017,29010,
2018,28906,
2019,29115,
2020,30000,
2021,28854,
2022,29219,
2023,43646,
2024,29479,
2025,28959,
2026,29063,
2027,42500,
2028,43542,
2029,30625,
2030,32657,
2031,43646,
2032,29739,
2033,32344,
2034,28906,
2035,28646,
2036,28906,
2037,29948,
2038,29167,
2039,43073,
2040,29479,
2041,29218,
2042,42864,
2043,29792,
2044,42500,
2045,29740,
2046,28698,
2047,28802,
2048,28906,
2049,43230,
2050,42500,
2051,30468,
2052,43282,
2053,29532,
2054,30677,
2055,43333,
2056,29323,
2057,32656,
2058,42500,
2059,29270,
2060,32344,
2061,28802,
2062,29844,
2063,29011,
2064,29323,
2065,29427,
2066,43542,
2067,29531,
2068,33021,
2069,43437,
2070,30573,
2071,44739,
2072,29427,
2073,29323,
2074,44167,
2075,29166,
2076,32760,
2077,28802,
2078,29740,
2079,32448,
2080,29375,
2081,29740,
2082,32343,
2083,28490,
2084,28958,
2085,29271,
2086,29115,
2087,28802,
2088,28750,
2089,29166,
2090,29270,
2091,28698,
2092,29896,
2093,29948,
2094,32084,
2095,28750,
2096,29635,
2097,32916,
2098,28594,
2099,43906,
2100,43750,
2101,29896,
2102,29218,
2103,28646,
2104,29948,
2105,29427,
2106,29322,
2107,29063,
2108,29480,
2109,29323,
2110,28854,
2111,28802,
2112,28697,
2113,43542,
2114,29115,
2115,28646,
2116,28385,
2117,29115,
2118,29011,
2119,28645,
2120,42760,
2121,29167,
2122,29323,
2123,42969,
2124,29688,
2125,42552,
2126,29323,
2127,28698,
2128,43593,
2129,29219,
2130,29427,
2131,41354,
2132,29375,
2133,43802,
2134,29323,
2135,29895,
2136,33073,
2137,29114,
2138,28959,
2139,29427,
