,n_secs_delay,
717,30989,
718,29896,
719,30729,
720,31458,
721,29323,
722,30729,
723,29792,
724,29271,
725,34166,
726,29010,
727,29427,
728,32188,
729,29166,
730,29532,
731,31198,
732,29948,
733,28958,
734,31407,
735,30157,
736,30364,
737,31093,
738,29583,
739,30677,
740,30677,
741,30156,
742,29583,
743,29844,
744,30208,
745,29583,
746,29636,
747,31355,
748,30625,
749,29532,
750,33646,
751,29739,
752,29427,
753,30834,
754,29896,
755,30573,
756,30729,
757,29948,
758,30833,
759,30729,
760,31406,
761,32656,
762,29167,
763,30156,
764,33125,
765,29323,
766,29375,
767,33178,
768,28958,
769,29427,
770,30000,
771,30052,
772,29375,
773,31198,
774,31354,
775,30052,
776,30729,
777,29844,
778,30417,
779,30885,
780,30052,
781,30105,
782,31666,
783,29791,
784,29531,
785,30677,
786,30000,
787,29844,
788,30782,
789,30156,
790,30521,
791,31093,
792,30052,
793,30105,
794,43229,
795,29688,
796,33177,
797,29375,
798,30417,
799,32656,
800,30052,
801,30782,
802,50833,
803,29271,
804,29635,
805,29219,
806,29844,
807,27396,
808,30677,
809,30625,
810,29688,
811,29479,
812,30468,
813,30417,
814,29635,
815,29375,
816,45625,
817,29895,
818,29687,
819,29063,
820,29271,
821,29583,
822,29531,
823,43646,
824,34271,
825,29635,
826,43489,
827,29740,
828,43385,
829,33542,
830,29218,
831,29688,
832,44791,
833,30052,
834,29687,
835,43750,
836,29791,
837,29948,
838,43646,
839,29948,
840,30520,
841,29427,
842,29115,
843,29792,
844,43281,
845,29427,
846,32916,
847,29063,
848,30521,
849,44427,
850,30052,
851,30885,
852,43958,
853,29479,
854,29375,
855,29375,
856,29427,
857,29583,
858,29531,
859,29792,
860,43750,
861,29844,
862,29844,
863,44427,
864,30000,
865,29375,
866,30573,
867,29062,
868,29896,
869,29271,
870,43385,
871,30833,
872,29479,
873,29583,
874,29688,
875,30365,
876,32604,
877,29427,
878,44167,
879,43281,
880,29792,
881,29583,
882,44479,
883,30052,
884,29375,
885,29375,
886,28854,
887,29792,
888,29167,
889,42709,
890,43646,
891,30000,
892,29323,
893,29531,
894,45990,
895,33073,
896,29531,
897,29427,
898,33021,
899,28802,
900,29167,
901,45313,
902,30313,
903,29635,
904,43802,
905,30416,
906,29583,
907,43646,
908,29843,
909,29323,
910,42813,
911,29635,
912,29791,
913,44948,
914,29896,
915,29270,
916,30260,
917,29636,
918,29688,
919,30052,
920,28802,
921,30416,
922,29271,
923,29583,
924,29583,
925,29375,
926,26823,
927,29583,
928,43906,
929,43385,
930,29687,
931,30156,
932,44270,
933,29323,
934,42708,
935,30000,
936,30365,
937,43230,
938,29739,
939,42969,
940,43594,
941,29792,
942,42917,
943,44010,
944,30781,
945,46979,
946,29948,
947,43177,
948,30417,
949,43386,
950,29843,
951,29167,
952,29219,
953,29427,
954,43437,
955,30260,
956,43073,
957,29896,
958,29791,
959,44323,
960,29688,
961,42969,
962,29844,
963,28907,
964,32865,
965,28959,
966,28854,
967,33907,
968,29166,
969,29167,
970,30313,
971,51354,
972,30625,
973,43594,
974,43437,
975,30104,
976,43333,
977,30156,
978,30885,
979,43385,
980,30260,
981,29635,
982,43854,
983,30417,
984,29687,
985,29635,
986,30625,
987,29167,
988,29375,
989,43802,
990,29583,
991,29740,
992,29323,
993,29271,
994,30209,
995,30469,
996,29531,
997,29635,
998,30104,
999,29427,
1000,31145,
1001,42135,
1002,29636,
1003,30677,
1004,29739,
1005,30469,
1006,32448,
1007,29167,
1008,29218,
1009,32552,
1010,29687,
1011,29375,
1012,43594,
1013,31041,
1014,29167,
1015,43386,
1016,30677,
1017,44427,
1018,30052,
1019,29375,
1020,31354,
1021,31719,
1022,43229,
1023,30157,
1024,30052,
1025,30417,
1026,29635,
1027,43645,
1028,33958,
1029,29166,
1030,29219,
1031,29740,
1032,29896,
1033,29844,
1034,29531,
1035,44375,
1036,44010,
1037,30104,
1038,32396,
1039,29583,
1040,30417,
1041,29531,
1042,29375,
1043,30000,
1044,44323,
1045,30000,
1046,32605,
1047,43958,
1048,30625,
1049,43646,
1050,43750,
1051,43750,
1052,30520,
1053,43438,
1054,30156,
1055,42031,
1056,47396,
1057,30000,
1058,43386,
1059,31094,
1060,29792,
1061,43281,
1062,29844,
1063,29010,
1064,43803,
1065,29791,
1066,29636,
1067,30209,
1068,29844,
1069,43489,
1070,43438,
1071,30468,
1072,43178,
1073,30156,
1074,30208,
1075,43594,
1076,29479,
1077,30156,
1078,42865,
1079,29844,
1080,42812,
1081,30209,
1082,30469,
1083,29583,
1084,29584,
1085,43490,
1086,29792,
1087,29219,
1088,43177,
1089,30000,
1090,30365,
1091,43229,
1092,29532,
1093,43073,
1094,42864,
1095,30469,
1096,29532,
1097,29114,
1098,30000,
1099,29584,
1100,29584,
1101,44271,
1102,29844,
1103,43646,
1104,30000,
1105,29270,
1106,44375,
1107,29584,
1108,28959,
1109,43802,
1110,30260,
1111,29583,
1112,29428,
1113,30365,
1114,43438,
1115,29584,
1116,29062,
1117,43177,
1118,30417,
1119,44062,
1120,43855,
1121,30052,
1122,43125,
1123,29948,
1124,30104,
1125,75261,
1126,48698,
1127,30781,
1128,30052,
1129,45416,
1130,30416,
1131,32187,
1132,29844,
1133,29531,
1134,29375,
1135,29584,
1136,30521,
1137,29583,
1138,29375,
1139,43854,
1140,30469,
1141,29219,
1142,29583,
1143,29270,
1144,29636,
1145,30312,
1146,28958,
1147,29948,
1148,28906,
1149,29166,
1150,43542,
1151,33229,
1152,42396,
1153,43750,
1154,30208,
1155,29740,
1156,44375,
1157,29636,
1158,43594,
1159,30312,
1160,29270,
1161,44062,
1162,29844,
1163,30364,
1164,33333,
1165,26823,
1166,29791,
1167,44687,
1168,29791,
1169,42916,
1170,30000,
1171,28906,
1172,32761,
1173,29531,
1174,29584,
1175,30417,
1176,29375,
1177,29531,
1178,44271,
1179,44062,
1180,29375,
1181,43854,
1182,30573,
1183,29271,
1184,43177,
1185,29532,
1186,43073,
1187,32864,
1188,29375,
1189,29791,
1190,31875,
1191,29375,
1192,29062,
1193,29322,
1194,29114,
1195,29792,
1196,29062,
1197,29375,
1198,30312,
1199,29635,
1200,29219,
1201,29844,
1202,43750,
1203,30052,
1204,43229,
1205,29843,
1206,30208,
1207,43542,
1208,29948,
1209,30573,
1210,29844,
1211,29166,
1212,30260,
1213,29739,
1214,29322,
1215,29375,
1216,30000,
1217,29688,
1218,29479,
1219,29219,
1220,29010,
1221,29531,
1222,44167,
1223,29427,
1224,29062,
1225,44167,
1226,29896,
1227,33073,
1228,30000,
1229,29740,
1230,29427,
1231,29583,
1232,28906,
1233,33594,
1234,29167,
1235,29271,
1236,39114,
1237,48750,
1238,30989,
1239,32656,
1240,44375,
1241,30261,
1242,43593,
1243,30208,
1244,30468,
1245,43906,
1246,30000,
1247,30573,
1248,29948,
1249,28750,
1250,43230,
1251,44323,
1252,29792,
1253,43489,
1254,30468,
1255,28542,
1256,44739,
1257,30105,
1258,30312,
1259,29948,
1260,29531,
1261,32552,
1262,28959,
1263,28385,
1264,29427,
1265,28854,
1266,29479,
1267,30416,
1268,29219,
1269,29479,
1270,43802,
1271,43177,
1272,30209,
1273,40938,
1274,34271,
1275,30469,
1276,43437,
1277,29792,
1278,30052,
1279,51198,
1280,29688,
1281,29583,
1282,29688,
1283,30573,
1284,29531,
1285,29531,
1286,43437,
1287,33229,
1288,29063,
1289,29115,
1290,29844,
1291,29531,
1292,29427,
1293,43750,
1294,29792,
1295,29896,
1296,43438,
1297,29635,
1298,44115,
1299,30156,
1300,30885,
1301,30104,
1302,29375,
1303,33385,
1304,30312,
1305,30781,
1306,31042,
1307,29270,
1308,43750,
1309,44114,
1310,29740,
1311,43698,
1312,29948,
1313,43698,
1314,43021,
1315,30156,
1316,33386,
1317,44271,
1318,29947,
1319,29271,
1320,29062,
1321,28802,
1322,29166,
1323,43073,
1324,29532,
1325,30573,
1326,43750,
1327,30104,
1328,30364,
1329,43594,
1330,29687,
1331,43334,
1332,34011,
1333,30416,
1334,33125,
1335,29323,
1336,32500,
1337,32812,
1338,28594,
1339,29115,
1340,33021,
1341,29635,
1342,29115,
1343,44062,
1344,30208,
1345,29427,
1346,43802,
1347,30105,
1348,29375,
1349,43386,
1350,30000,
1351,29583,
1352,45104,
1353,30313,
1354,32709,
1355,29895,
1356,29322,
1357,33073,
1358,29427,
1359,43593,
1360,30469,
1361,29323,
1362,29322,
1363,30417,
1364,29166,
1365,29219,
1366,28907,
1367,29636,
1368,29271,
1369,43438,
1370,30052,
1371,27396,
1372,43907,
1373,29844,
1374,29636,
1375,43802,
1376,29844,
1377,31042,
1378,29896,
1379,29114,
1380,32917,
1381,28855,
1382,29688,
1383,29583,
1384,28594,
1385,29375,
1386,29896,
1387,28855,
1388,29010,
1389,43334,
1390,29427,
1391,29427,
1392,43229,
1393,29792,
1394,30000,
1395,43438,
1396,29323,
1397,28906,
1398,31354,
1399,43750,
1400,30052,
1401,30208,
1402,43333,
1403,30209,
1404,43072,
1405,33333,
1406,29792,
1407,43855,
1408,30312,
1409,29584,
1410,32604,
1411,28854,
1412,29635,
1413,34792,
1414,44271,
1415,29218,
1416,29063,
1417,28906,
1418,28177,
1419,29167,
1420,29427,
1421,29791,
1422,45833,
1423,29167,
1424,28646,
1425,30052,
1426,28750,
1427,28698,
1428,29271,
1429,28645,
1430,29375,
1431,43386,
1432,43125,
1433,45000,
1434,43281,
1435,30052,
1436,29844,
1437,43229,
1438,29792,
1439,32708,
1440,29063,
1441,30312,
1442,29011,
1443,29114,
1444,30000,
1445,32657,
1446,28542,
1447,28594,
1448,28490,
1449,28646,
1450,102760,
1451,30782,
1452,29532,
1453,29479,
1454,44531,
1455,44167,
1456,29895,
1457,43594,
1458,29688,
1459,29115,
1460,44063,
1461,29635,
1462,29531,
1463,32135,
1464,29010,
1465,28802,
1466,43542,
1467,30625,
1468,33803,
1469,26927,
1470,30416,
1471,29635,
1472,29636,
1473,28907,
1474,43541,
1475,30729,
1476,29583,
1477,43802,
1478,43542,
1479,30104,
1480,43645,
1481,29896,
1482,29791,
1483,60417,
1484,30156,
1485,33281,
1486,44063,
1487,29896,
1488,43958,
1489,29479,
1490,28959,
1491,29062,
1492,43229,
1493,29740,
1494,29219,
1495,44010,
1496,30157,
1497,29375,
1498,33021,
1499,29063,
1500,29375,
1501,43593,
1502,29427,
1503,29323,
1504,43698,
1505,43282,
1506,30573,
1507,43489,
1508,29896,
1509,30208,
1510,43698,
1511,29635,
1512,32969,
1513,28541,
1514,30000,
1515,28698,
1516,29428,
1517,29271,
1518,28854,
1519,43489,
1520,30052,
1521,30104,
1522,43385,
1523,30000,
1524,29948,
1525,44166,
1526,29740,
1527,32813,
1528,30156,
1529,29323,
1530,43594,
1531,29792,
1532,28958,
1533,29844,
1534,29114,
1535,30781,
1536,29896,
1537,29375,
1538,29219,
1539,43490,
1540,29844,
1541,30000,
1542,43021,
1543,42865,
1544,44011,
1545,30209,
1546,43437,
1547,29739,
1548,29375,
1549,43541,
1550,30416,
1551,43646,
1552,29584,
1553,29323,
1554,43437,
1555,30208,
1556,30156,
1557,43333,
1558,29531,
1559,29896,
1560,42396,
1561,30989,
1562,30781,
1563,30416,
1564,53959,
1565,30677,
1566,30781,
1567,30469,
1568,30520,
1569,30469,
1570,30260,
1571,30937,
1572,31510,
1573,61250,
1574,30885,
1575,30313,
1576,53594,
1577,30573,
1578,30573,
1579,53125,
1580,30886,
1581,33698,
1582,30833,
1583,29740,
1584,30000,
1585,29948,
1586,29791,
1587,53073,
1588,30677,
1589,30313,
1590,29896,
1591,30677,
1592,30417,
1593,30261,
1594,30208,
1595,29896,
1596,52969,
1597,30521,
1598,53281,
1599,31406,
1600,29688,
1601,31198,
1602,29792,
1603,30157,
1604,52865,
1605,30625,
1606,30261,
1607,53282,
1608,30781,
1609,30625,
1610,53073,
1611,30209,
1612,30625,
1613,53333,
1614,30833,
1615,30052,
1616,30104,
1617,52708,
1618,30521,
1619,32240,
1620,53125,
1621,30781,
1622,30365,
1623,52604,
1624,30729,
1625,33802,
1626,30261,
1627,32448,
1628,53334,
1629,30677,
1630,30209,
1631,30625,
1632,30416,
1633,29687,
1634,30156,
1635,29740,
1636,30104,
1637,30364,
1638,29844,
1639,31458,
1640,52552,
1641,30833,
1642,30052,
1643,30209,
1644,30157,
1645,53178,
1646,30104,
1647,53177,
1648,30261,
1649,30313,
1650,52761,
1651,30573,
1652,33229,
1653,53750,
1654,30365,
1655,53541,
1656,52187,
1657,30364,
1658,33594,
1659,29844,
1660,30521,
1661,30000,
1662,30104,
1663,53073,
1664,30625,
1665,29947,
1666,53177,
1667,30625,
1668,53021,
1669,30000,
1670,30104,
1671,52761,
1672,30990,
1673,52865,
1674,30625,
1675,34114,
1676,30417,
1677,32552,
1678,53021,
1679,30677,
1680,30417,
1681,29791,
1682,30416,
1683,29531,
1684,30156,
1685,29739,
1686,30364,
1687,30208,
1688,29688,
1689,32760,
1690,29635,
1691,53385,
1692,30052,
1693,30000,
1694,29687,
1695,30000,
1696,52865,
1697,30312,
1698,29739,
1699,53282,
1700,30313,
1701,33750,
1702,30469,
1703,30052,
1704,52448,
1705,30365,
1706,30521,
1707,53542,
1708,30260,
1709,30573,
1710,52760,
1711,30625,
1712,65729,
1713,29948,
1714,31146,
1715,29844,
1716,30105,
1717,29896,
1718,54323,
1719,32969,
1720,30313,
1721,53021,
1722,30573,
1723,29739,
1724,29948,
1725,30312,
1726,53385,
1727,32864,
1728,33958,
1729,52865,
1730,30677,
1731,29584,
1732,30573,
1733,30156,
1734,30105,
1735,29895,
1736,30416,
1737,53333,
1738,30521,
1739,30260,
1740,30416,
1741,30156,
1742,29532,
1743,54219,
1744,31302,
1745,54791,
1746,31146,
1747,30157,
1748,30261,
1749,30156,
1750,52500,
1751,30521,
1752,29948,
1753,52395,
1754,46979,
1755,31719,
1756,32187,
1757,46146,
1758,31719,
1759,31562,
1760,47239,
1761,31563,
1762,45937,
1763,34531,
1764,32761,
1765,53073,
1766,60938,
1767,44010,
1768,30521,
1769,43697,
1770,29948,
1771,43333,
1772,42813,
1773,29740,
1774,30000,
1775,44010,
1776,29844,
1777,29739,
1778,43386,
1779,29636,
1780,30000,
1781,43385,
1782,30208,
1783,30052,
1784,43125,
1785,29896,
1786,29896,
1787,29740,
1788,29479,
1789,28906,
1790,29791,
1791,43489,
1792,29531,
1793,32760,
1794,29844,
1795,30312,
1796,29635,
1797,29635,
1798,44375,
1799,31146,
1800,30521,
1801,30104,
1802,53698,
1803,30886,
1804,29947,
1805,30260,
1806,29739,
1807,30104,
1808,30052,
1809,30885,
1810,30625,
1811,53334,
1812,33021,
1813,30364,
1814,53229,
1815,30417,
1816,53281,
1817,52396,
1818,31093,
1819,53541,
1820,30573,
1821,34063,
1822,53177,
1823,32813,
1824,34948,
1825,52656,
1826,30573,
1827,33438,
1828,30104,
1829,30209,
1830,30156,
1831,29740,
1832,30260,
1833,53073,
1834,30625,
1835,30156,
1836,30677,
1837,29740,
1838,30313,
1839,29792,
1840,54115,
1841,30886,
1842,30052,
1843,30208,
1844,30052,
1845,53646,
1846,32656,
1847,53021,
1848,43385,
1849,30313,
1850,52708,
1851,30677,
1852,30417,
1853,53490,
1854,30313,
1855,30416,
1856,52968,
1857,30260,
1858,53802,
1859,54114,
1860,31302,
1861,53959,
1862,30469,
1863,30313,
1864,53333,
1865,31146,
1866,34011,
1867,30261,
1868,30156,
1869,33490,
1870,30000,
1871,33385,
1872,30156,
1873,29584,
1874,29740,
1875,30260,
1876,53490,
1877,30000,
1878,53229,
1879,30104,
1880,30677,
1881,60312,
1882,31615,
1883,46615,
1884,32083,
1885,35677,
1886,32083,
1887,30677,
1888,31354,
1889,32239,
1890,31250,
1891,46406,
1892,32031,
1893,31719,
1894,31875,
1895,32656,
1896,31042,
1897,46302,
1898,30989,
1899,31615,
1900,46667,
1901,31875,
1902,31510,
1903,46250,
1904,31511,
1905,46145,
1906,46458,
1907,32448,
1908,40468,
1909,31875,
1910,32239,
1911,31407,
1912,32395,
1913,32187,
1914,32292,
1915,30937,
1916,61198,
1917,45625,
1918,31771,
1919,45573,
1920,32344,
1921,31145,
1922,28750,
1923,31406,
1924,46094,
1925,31406,
1926,31771,
1927,46042,
1928,31667,
1929,31354,
1930,45937,
1931,31250,
1932,34115,
1933,45782,
1934,32552,
1935,31354,
1936,38541,
1937,31093,
1938,29791,
1939,43593,
1940,44531,
1941,29740,
1942,29270,
1943,29323,
1944,29687,
1945,29687,
1946,29115,
1947,43334,
1948,29583,
1949,29583,
1950,43282,
1951,29479,
1952,30937,
1953,43802,
1954,29948,
1955,30052,
1956,42865,
1957,29896,
1958,33125,
1959,29219,
1960,27761,
1961,30469,
1962,29271,
1963,44167,
1964,30156,
1965,43802,
1966,29584,
1967,29687,
1968,59323,
1969,29635,
1970,43593,
1971,30781,
1972,29844,
1973,43646,
1974,29948,
1975,43385,
1976,30000,
1977,28906,
1978,29062,
1979,30469,
1980,29062,
1981,29219,
1982,28802,
1983,29636,
1984,29063,
1985,43385,
1986,30000,
1987,29791,
1988,43438,
1989,29948,
1990,29063,
1991,44427,
1992,31198,
1993,43125,
1994,30520,
1995,29427,
1996,43281,
1997,30000,
1998,28854,
1999,30104,
2000,28906,
2001,28907,
2002,29791,
2003,29115,
2004,28750,
2005,43959,
2006,43229,
2007,29635,
2008,43333,
2009,29531,
2010,29947,
2011,43750,
2012,29323,
2013,42969,
2014,33281,
2015,30156,
2016,28854,
2017,29896,
2018,28958,
2019,31458,
2020,28802,
2021,28750,
2022,29844,
2023,28958,
2024,28802,
2025,29948,
2026,29167,
2027,28906,
2028,43750,
2029,29583,
2030,28854,
2031,43437,
2032,28542,
2033,30312,
2034,43593,
2035,29687,
2036,29948,
2037,29011,
2038,29531,
2039,28854,
2040,29115,
2041,30261,
2042,43698,
2043,29947,
2044,29167,
2045,30052,
2046,29948,
2047,43334,
2048,43802,
2049,30156,
2050,43230,
2051,30209,
2052,30886,
2053,43750,
2054,29636,
2055,29583,
2056,44010,
2057,29844,
2058,27500,
2059,43386,
2060,29687,
2061,29323,
2062,43334,
2063,29584,
2064,30469,
2065,44688,
2066,29687,
2067,44115,
2068,42865,
2069,29688,
2070,33333,
2071,29270,
2072,29792,
2073,29323,
2074,42813,
2075,43750,
2076,29948,
2077,42968,
2078,29688,
2079,27032,
2080,29792,
2081,29479,
2082,43490,
2083,29740,
2084,29323,
2085,43020,
2086,29740,
2087,30000,
2088,43698,
2089,29531,
2090,43021,
2091,42917,
2092,29844,
2093,32656,
2094,29271,
2095,30104,
2096,33021,
2097,28802,
2098,43906,
2099,30157,
2100,43177,
2101,29844,
2102,29532,
2103,29583,
2104,28750,
2105,29687,
2106,30261,
2107,43802,
2108,30261,
2109,29531,
2110,29322,
2111,28646,
2112,29584,
2113,44479,
2114,30157,
2115,29114,
2116,43698,
2117,28906,
2118,28854,
2119,43698,
2120,29532,
2121,29740,
2122,48750,
2123,29948,
2124,41719,
2125,34063,
2126,30157,
2127,43594,
2128,29844,
2129,29428,
2130,32916,
2131,28698,
2132,29479,
2133,43594,
2134,31094,
2135,29115,
2136,43855,
2137,30364,
2138,29115,
2139,43333,
