,n_secs_delay,
717,32344,
718,30625,
719,30104,
720,34635,
721,29635,
722,33125,
723,29427,
724,31094,
725,29531,
726,31094,
727,34270,
728,131406,
729,126510,
730,76042,
731,54635,
732,68802,
733,466979,
734,56302,
735,58438,
736,129323,
737,70312,
738,61980,
739,78542,
740,100677,
741,68697,
742,80000,
743,160886,
744,65313,
745,104270,
746,65989,
747,116823,
748,120781,
749,109792,
750,72813,
751,51458,
752,49688,
753,58229,
754,47708,
755,38750,
756,34323,
757,35677,
758,46719,
759,32292,
760,40677,
761,39115,
762,33177,
763,45625,
764,33750,
765,31927,
766,38594,
767,32083,
768,32292,
769,31302,
770,32656,
771,31823,
772,45781,
773,39323,
774,32605,
775,31771,
776,37291,
777,31666,
778,45834,
779,31979,
780,34791,
781,32604,
782,33802,
783,31770,
784,37656,
785,32813,
786,31146,
787,34011,
788,34218,
789,45833,
790,32344,
791,38125,
792,45104,
793,32604,
794,32187,
795,37760,
796,47343,
797,31927,
798,31823,
799,31093,
800,32708,
801,37812,
802,35000,
803,33646,
804,45469,
805,34635,
806,38333,
807,45156,
808,34219,
809,37709,
810,32552,
811,34427,
812,46198,
813,34687,
814,38281,
815,38593,
816,34792,
817,45833,
818,32657,
819,32136,
820,39271,
821,33438,
822,45364,
823,37031,
824,34843,
825,32864,
826,31562,
827,39375,
828,62761,
829,65104,
830,61146,
831,53906,
832,87812,
833,115052,
834,51770,
835,83854,
836,64270,
837,76146,
838,64375,
839,71979,
840,75365,
841,139375,
842,61198,
843,60156,
844,75000,
845,59270,
846,69584,
847,78958,
848,120052,
849,65990,
850,132708,
851,38698,
852,35677,
853,30573,
854,30469,
855,54740,
856,29114,
857,46355,
858,29428,
859,28855,
860,28594,
861,45885,
862,39740,
863,35000,
864,33073,
865,32447,
866,31875,
867,34323,
868,32292,
869,53073,
870,31458,
871,55104,
872,36563,
873,32656,
874,35156,
875,89688,
876,48386,
877,31928,
878,32291,
879,30729,
880,30365,
881,45468,
882,30677,
883,28541,
884,32552,
885,31146,
886,31041,
887,29531,
888,31146,
889,30312,
890,46354,
891,32604,
892,30989,
893,44792,
894,30208,
895,29896,
896,32448,
897,30260,
898,30417,
899,30625,
900,29844,
901,30573,
902,29635,
903,45208,
904,30937,
905,30521,
906,30053,
907,29635,
908,30521,
909,29947,
910,29792,
911,32292,
912,30781,
913,45000,
914,30313,
915,30052,
916,32292,
917,45834,
918,34531,
919,30937,
920,31823,
921,30365,
922,30260,
923,33958,
924,29479,
925,29636,
926,29115,
927,30520,
928,29844,
929,44584,
930,35052,
931,30157,
932,31302,
933,30260,
934,29427,
935,34375,
936,30052,
937,29844,
938,30677,
939,29687,
940,29479,
941,30313,
942,31406,
943,29219,
944,45625,
945,34635,
946,30782,
947,29531,
948,30729,
949,30469,
950,33959,
951,29739,
952,29791,
953,29427,
954,30313,
955,29427,
956,45261,
957,32240,
958,30365,
959,45104,
960,30156,
961,29531,
962,47032,
963,32604,
964,52916,
965,36042,
966,31928,
967,53073,
968,32136,
969,34271,
970,38594,
971,31979,
972,31771,
973,99271,
974,32083,
975,35364,
976,31458,
977,31355,
978,33803,
979,31823,
980,52552,
981,32344,
982,31771,
983,31563,
984,32187,
985,52343,
986,31666,
987,59688,
988,44427,
989,34010,
990,35000,
991,47760,
992,32917,
993,34479,
994,38594,
995,45886,
996,32500,
997,37552,
998,32760,
999,31458,
1000,45937,
1001,35260,
1002,38490,
1003,45677,
1004,32864,
1005,37969,
1006,32760,
1007,31771,
1008,45781,
1009,49479,
1010,40000,
1011,45625,
1012,32135,
1013,36407,
1014,60000,
1015,45990,
1016,33750,
1017,28906,
1018,30417,
1019,32604,
1020,32135,
1021,34271,
1022,60104,
1023,32969,
1024,45313,
1025,30677,
1026,30365,
1027,31771,
1028,30469,
1029,30990,
1030,30989,
1031,30625,
1032,29948,
1033,46042,
1034,32395,
1035,31198,
1036,45625,
1037,30417,
1038,30000,
1039,32344,
1040,30677,
1041,31094,
1042,35573,
1043,29636,
1044,45312,
1045,32292,
1046,32083,
1047,44948,
1048,30782,
1049,30052,
1050,32604,
1051,30520,
1052,29583,
1053,29948,
1054,29896,
1055,29479,
1056,45573,
1057,31458,
1058,31406,
1059,45052,
1060,30469,
1061,30156,
1062,31771,
1063,33177,
1064,30260,
1065,29479,
1066,30521,
1067,30052,
1068,44948,
1069,31927,
1070,31927,
1071,31666,
1072,45521,
1073,30729,
1074,31510,
1075,30521,
1076,29948,
1077,47187,
1078,30573,
1079,29583,
1080,29115,
1081,31198,
1082,30573,
1083,45469,
1084,31927,
1085,31979,
1086,45052,
1087,30365,
1088,30677,
1089,33386,
1090,27813,
1091,46146,
1092,30886,
1093,30469,
1094,29740,
1095,29844,
1096,31823,
1097,30833,
1098,32084,
1099,45313,
1100,30989,
1101,31771,
1102,30885,
1103,30469,
1104,45156,
1105,30417,
1106,31614,
1107,45938,
1108,30885,
1109,31614,
1110,30417,
1111,29896,
1112,46562,
1113,30312,
1114,29792,
1115,30886,
1116,30156,
1117,31510,
1118,32031,
1119,44792,
1120,30990,
1121,33437,
1122,30521,
1123,30677,
1124,45260,
1125,29947,
1126,30521,
1127,44011,
1128,29740,
1129,30156,
1130,30260,
1131,30677,
1132,30156,
1133,31719,
1134,34218,
1135,30313,
1136,46042,
1137,30469,
1138,29531,
1139,34167,
1140,29322,
1141,29427,
1142,30678,
1143,29687,
1144,30521,
1145,31927,
1146,45834,
1147,31146,
1148,32812,
1149,30417,
1150,30521,
1151,45468,
1152,30989,
1153,29792,
1154,29948,
1155,29687,
1156,33177,
1157,30625,
1158,32604,
1159,29792,
1160,29740,
1161,31614,
1162,33646,
1163,45312,
1164,31770,
1165,34375,
1166,30990,
1167,44895,
1168,30521,
1169,29583,
1170,33802,
1171,29584,
1172,29896,
1173,30625,
1174,30365,
1175,30208,
1176,32187,
1177,34323,
1178,28854,
1179,47604,
1180,30989,
1181,33229,
1182,30313,
1183,30052,
1184,45990,
1185,30416,
1186,31823,
1187,30833,
1188,29844,
1189,45885,
1190,31615,
1191,30521,
1192,30365,
1193,30208,
1194,29531,
1195,31406,
1196,31615,
1197,30677,
1198,45677,
1199,30729,
1200,30625,
1201,32032,
1202,31146,
1203,29896,
1204,30260,
1205,30469,
1206,30052,
1207,45312,
1208,31771,
1209,33333,
1210,31614,
1211,46197,
1212,30782,
1213,31614,
1214,32916,
1215,30833,
1216,30833,
1217,29792,
1218,48959,
1219,34948,
1220,33750,
1221,34010,
1222,34375,
1223,31094,
1224,31927,
1225,48334,
1226,56198,
1227,34219,
1228,32291,
1229,32136,
1230,34323,
1231,41927,
1232,32865,
1233,33803,
1234,53698,
1235,33177,
1236,34896,
1237,32813,
1238,32396,
1239,38020,
1240,33281,
1241,32864,
1242,32448,
1243,50416,
1244,32865,
1245,32865,
1246,33177,
1247,32552,
1248,40313,
1249,34844,
1250,45156,
1251,31927,
1252,31667,
1253,30625,
1254,30468,
1255,33959,
1256,29844,
1257,29219,
1258,31250,
1259,30469,
1260,30313,
1261,29792,
1262,34323,
1263,36406,
1264,34375,
1265,30677,
1266,30625,
1267,33906,
1268,31093,
1269,39115,
1270,55885,
1271,63542,
1272,33802,
1273,32343,
1274,34896,
1275,33959,
1276,32396,
1277,104375,
1278,32708,
1279,46459,
1280,31250,
1281,31823,
1282,32656,
1283,30781,
1284,30677,
1285,47917,
1286,32136,
1287,35938,
1288,31146,
1289,31771,
1290,29948,
1291,29740,
1292,45261,
1293,31094,
1294,29895,
1295,30104,
1296,30573,
1297,32031,
1298,30573,
1299,33594,
1300,-998970261,
1301,30834,
1302,31354,
1303,29583,
1304,56615,
1305,46771,
1306,32917,
1307,38125,
1308,36510,
1309,32344,
1310,49219,
1311,38386,
1312,33333,
1313,46302,
1314,32188,
1315,31979,
1316,38385,
1317,32188,
1318,37969,
1319,33959,
1320,31979,
1321,31302,
1322,31406,
1323,45469,
1324,36354,
1325,31563,
1326,31511,
1327,31875,
1328,35782,
1329,31666,
1330,38125,
1331,45417,
1332,35156,
1333,38177,
1334,45469,
1335,33073,
1336,31667,
1337,31719,
1338,34636,
1339,32500,
1340,34167,
1341,31823,
1342,38333,
1343,34792,
1344,45677,
1345,32188,
1346,31407,
1347,31823,
1348,31406,
1349,38230,
1350,46093,
1351,34427,
1352,38386,
1353,32084,
1354,34427,
1355,45729,
1356,32291,
1357,31198,
1358,35678,
1359,30989,
1360,37760,
1361,34635,
1362,32344,
1363,37239,
1364,31562,
1365,34844,
1366,62188,
1367,49167,
1368,33594,
1369,33177,
1370,49271,
1371,33229,
1372,32864,
1373,33490,
1374,31510,
1375,31459,
1376,49114,
1377,41770,
1378,62448,
1379,31771,
1380,33646,
1381,31667,
1382,30416,
1383,30625,
1384,30573,
1385,30000,
1386,29896,
1387,33854,
1388,30468,
1389,30000,
1390,29844,
1391,30729,
1392,46302,
1393,32916,
1394,31979,
1395,31093,
1396,30990,
1397,45521,
1398,30573,
1399,32291,
1400,45156,
1401,30886,
1402,31563,
1403,30469,
1404,29791,
1405,46302,
1406,30625,
1407,31042,
1408,31615,
1409,29583,
1410,44011,
1411,29739,
1412,29844,
1413,32291,
1414,31459,
1415,29896,
1416,46355,
1417,30364,
1418,29948,
1419,30468,
1420,30208,
1421,30156,
1422,31458,
1423,45000,
1424,31979,
1425,31823,
1426,31354,
1427,30469,
1428,45156,
1429,30261,
1430,30364,
1431,30104,
1432,30677,
1433,29792,
1434,31563,
1435,46302,
1436,31146,
1437,31822,
1438,30052,
1439,29948,
1440,45834,
1441,30417,
1442,29688,
1443,30677,
1444,29740,
1445,29844,
1446,30625,
1447,30989,
1448,29896,
1449,31563,
1450,30886,
1451,30937,
1452,33177,
1453,29843,
1454,29896,
1455,30104,
1456,30208,
1457,30833,
1458,29896,
1459,45885,
1460,31354,
1461,30260,
1462,32032,
1463,33178,
1464,45885,
1465,31250,
1466,34948,
1467,32135,
1468,31511,
1469,30781,
1470,45677,
1471,30156,
1472,30365,
1473,29844,
1474,30312,
1475,29844,
1476,31302,
1477,34428,
1478,30938,
1479,44895,
1480,31406,
1481,29583,
1482,32448,
1483,30208,
1484,29896,
1485,30313,
1486,29687,
1487,29635,
1488,46042,
1489,31718,
1490,31145,
1491,44896,
1492,30886,
1493,29947,
1494,31823,
1495,30573,
1496,28802,
1497,45469,
1498,29792,
1499,29895,
1500,29896,
1501,30365,
1502,30000,
1503,46302,
1504,34480,
1505,30156,
1506,32084,
1507,30261,
1508,29687,
1509,34791,
1510,29427,
1511,29584,
1512,77187,
1513,33698,
1514,32708,
1515,39843,
1516,35625,
1517,31927,
1518,34479,
1519,31823,
1520,32656,
1521,33646,
1522,32291,
1523,31562,
1524,36041,
1525,31407,
1526,32031,
1527,30938,
1528,32917,
1529,34531,
1530,46614,
1531,38854,
1532,34896,
1533,45677,
1534,39271,
1535,44895,
1536,32709,
1537,31979,
1538,31250,
1539,32084,
1540,38021,
1541,32760,
1542,31875,
1543,31614,
1544,31250,
1545,45573,
1546,38021,
1547,32657,
1548,45209,
1549,32083,
1550,31719,
1551,40573,
1552,31979,
1553,38177,
1554,33906,
1555,32188,
1556,33645,
1557,31979,
1558,45886,
1559,36146,
1560,31198,
1561,33802,
1562,31302,
1563,43594,
1564,32083,
1565,51979,
1566,33073,
1567,31563,
1568,52344,
1569,38125,
1570,32292,
1571,45312,
1572,32291,
1573,31458,
1574,38438,
1575,31875,
1576,38854,
1577,34375,
1578,31719,
1579,33854,
1580,31823,
1581,46355,
1582,36302,
1583,31770,
1584,38907,
1585,72500,
1586,32969,
1587,35156,
1588,31563,
1589,32083,
1590,38281,
1591,31459,
1592,37813,
1593,51146,
1594,31927,
1595,32136,
1596,31146,
1597,32396,
1598,31198,
1599,46302,
1600,40417,
1601,32552,
1602,45625,
1603,35052,
1604,31146,
1605,32083,
1606,31458,
1607,38334,
1608,46875,
1609,34688,
1610,38333,
1611,32343,
1612,32448,
1613,38125,
1614,32709,
1615,45573,
1616,33229,
1617,31614,
1618,38229,
1619,45105,
1620,32135,
1621,37709,
1622,33177,
1623,31355,
1624,45729,
1625,32031,
1626,38021,
1627,38541,
1628,31510,
1629,45364,
1630,32552,
1631,47239,
1632,38334,
1633,32031,
1634,34740,
1635,32239,
1636,31302,
1637,31615,
1638,31563,
1639,31875,
1640,31198,
1641,45625,
1642,37812,
1643,32813,
1644,31563,
1645,31354,
1646,31302,
1647,32188,
1648,34427,
1649,45729,
1650,32291,
1651,34480,
1652,31146,
1653,31510,
1654,31459,
1655,31979,
1656,31250,
1657,31927,
1658,32344,
1659,38125,
1660,32240,
1661,34219,
1662,31666,
1663,31406,
1664,33802,
1665,33229,
1666,31823,
1667,33750,
1668,45833,
1669,38490,
1670,33073,
1671,31459,
1672,31979,
1673,31198,
1674,46146,
1675,34532,
1676,38177,
1677,45469,
1678,32031,
1679,37500,
1680,32396,
1681,31562,
1682,45938,
1683,32344,
1684,37708,
1685,32813,
1686,31459,
1687,45625,
1688,38177,
1689,32761,
1690,45417,
1691,37240,
1692,32656,
1693,35313,
1694,31459,
1695,40782,
1696,49271,
1697,34844,
1698,37813,
1699,33437,
1700,31614,
1701,46041,
1702,31666,
1703,37708,
1704,36614,
1705,31250,
1706,49531,
1707,34948,
1708,31927,
1709,38334,
1710,32656,
1711,31354,
1712,46563,
1713,32031,
1714,35625,
1715,34322,
1716,31719,
1717,33698,
1718,31666,
1719,50782,
1720,48594,
1721,33385,
1722,32448,
1723,32604,
1724,33073,
1725,33073,
1726,34687,
1727,49271,
1728,33333,
1729,34844,
1730,33125,
1731,32709,
1732,48489,
1733,40625,
1734,39271,
1735,49166,
1736,32656,
1737,31927,
1738,31250,
1739,39219,
1740,32709,
1741,45417,
1742,38698,
1743,32760,
1744,45625,
1745,34375,
1746,32083,
1747,38541,
1748,32187,
1749,47604,
1750,37813,
1751,31875,
1752,48282,
1753,33698,
1754,31875,
1755,56458,
1756,32761,
1757,51771,
1758,31979,
1759,31354,
1760,37969,
1761,31615,
1762,31614,
1763,33750,
1764,32188,
1765,37605,
1766,32448,
1767,45625,
1768,38750,
1769,38750,
1770,32552,
1771,37500,
1772,31771,
1773,31667,
1774,31875,
1775,31302,
1776,31198,
1777,31458,
1778,45781,
1779,32604,
1780,31511,
1781,38645,
1782,45156,
1783,35208,
1784,31927,
1785,31771,
1786,31198,
1787,38438,
1788,45156,
1789,33490,
1790,37917,
1791,32604,
1792,34219,
1793,47604,
1794,31823,
1795,37969,
1796,38125,
1797,32448,
1798,45365,
1799,32083,
1800,32448,
1801,37708,
1802,34947,
1803,31511,
1804,31927,
1805,31510,
1806,32032,
1807,31354,
1808,32084,
1809,33855,
1810,45990,
1811,38334,
1812,32396,
1813,31510,
1814,31667,
1815,30989,
1816,45625,
1817,31979,
1818,38281,
1819,45364,
1820,32604,
1821,37812,
1822,32187,
1823,31875,
1824,45937,
1825,33021,
1826,37917,
1827,33437,
1828,31771,
1829,32604,
1830,46354,
1831,38281,
1832,32917,
1833,31927,
1834,31875,
1835,31511,
1836,33802,
1837,45989,
1838,38229,
1839,35781,
1840,31667,
1841,31718,
1842,31666,
1843,45521,
1844,31823,
1845,37709,
1846,44948,
1847,32656,
1848,38593,
1849,32291,
1850,45573,
1851,31875,
1852,32083,
1853,31718,
1854,31979,
1855,31562,
1856,39635,
1857,37969,
1858,32395,
1859,45469,
1860,32292,
1861,31562,
1862,38177,
1863,34584,
1864,33958,
1865,33438,
1866,32031,
1867,33698,
1868,45469,
1869,33125,
1870,35677,
1871,31563,
1872,34531,
1873,31667,
1874,31927,
1875,35469,
1876,31041,
1877,35417,
1878,31928,
1879,38125,
1880,38594,
1881,31615,
1882,37552,
1883,31406,
1884,31406,
1885,31771,
1886,31354,
1887,31354,
1888,32240,
1889,35885,
1890,31198,
1891,31875,
1892,46354,
1893,38541,
1894,31197,
1895,31354,
1896,31459,
1897,31406,
1898,31927,
1899,38698,
1900,33698,
1901,31822,
1902,31875,
1903,31511,
1904,46250,
1905,32188,
1906,38073,
1907,38385,
1908,32395,
1909,45417,
1910,32344,
1911,31563,
1912,38697,
1913,31771,
1914,34375,
1915,33698,
1916,32240,
1917,33489,
1918,45781,
1919,33385,
1920,35468,
1921,31615,
1922,33854,
1923,31563,
1924,31511,
1925,31667,
1926,33802,
1927,35469,
1928,31041,
1929,38229,
1930,38489,
1931,31875,
1932,36875,
1933,31771,
1934,31355,
1935,32239,
1936,31302,
1937,31511,
1938,31771,
1939,45885,
1940,34114,
1941,37916,
1942,45157,
1943,32447,
1944,32396,
1945,31250,
1946,32240,
1947,38125,
1948,32396,
1949,31771,
1950,31510,
1951,34271,
1952,32240,
1953,46094,
1954,36354,
1955,31354,
1956,31459,
1957,31250,
1958,32136,
1959,31042,
1960,38385,
1961,36145,
1962,31667,
1963,45989,
1964,32031,
1965,31406,
1966,38542,
1967,31979,
1968,34531,
1969,32031,
1970,31146,
1971,33907,
1972,45677,
1973,32500,
1974,34219,
1975,31927,
1976,38125,
1977,32657,
1978,31250,
1979,31459,
1980,31615,
1981,45781,
1982,31927,
1983,38490,
1984,45313,
1985,32656,
1986,37916,
1987,32552,
1988,31823,
1989,45313,
1990,31979,
1991,38177,
1992,45313,
1993,35156,
1994,38437,
1995,31979,
1996,36458,
1997,45157,
1998,32292,
1999,31406,
2000,32239,
2001,31407,
2002,38386,
2003,38438,
2004,32656,
2005,45469,
2006,39115,
2007,48282,
2008,39115,
2009,32239,
2010,34480,
2011,32240,
2012,31928,
2013,45729,
2014,32916,
2015,32395,
2016,37916,
2017,35521,
2018,33593,
2019,31667,
2020,31563,
2021,35729,
2022,31823,
2023,45313,
2024,32396,
2025,32292,
2026,31198,
2027,38177,
2028,31875,
2029,31615,
2030,31771,
2031,32552,
2032,34063,
2033,45573,
2034,32135,
2035,34687,
2036,31302,
2037,31562,
2038,31562,
2039,35573,
2040,31823,
2041,37448,
2042,35938,
2043,31927,
2044,45990,
2045,38021,
2046,45417,
2047,37656,
2048,32552,
2049,31771,
2050,45365,
2051,31928,
2052,37969,
2053,45052,
2054,33229,
2055,211927,
2056,46614,
2057,33438,
2058,37396,
2059,33333,
2060,31771,
2061,31510,
2062,37032,
2063,32344,
2064,48229,
2065,34375,
2066,32500,
2067,49166,
2068,32240,
2069,34480,
2070,68646,
2071,32135,
2072,31302,
2073,47761,
2074,30729,
2075,31510,
2076,30521,
2077,30052,
2078,29531,
2079,30208,
2080,29740,
2081,47239,
2082,30625,
2083,31875,
2084,30886,
2085,31250,
2086,34063,
2087,29896,
2088,45573,
2089,30989,
2090,30990,
2091,28177,
2092,31302,
2093,31875,
2094,30729,
2095,33489,
2096,30000,
2097,29895,
2098,29688,
2099,29427,
2100,30885,
2101,29688,
2102,29375,
2103,46718,
2104,30209,
2105,31458,
2106,31302,
2107,29688,
2108,45573,
2109,30261,
2110,29688,
2111,30365,
2112,30000,
2113,29584,
2114,31146,
2115,31406,
2116,30885,
2117,64791,
2118,31197,
2119,30521,
2120,31875,
2121,31198,
2122,29636,
2123,29375,
2124,29375,
2125,29583,
2126,30677,
2127,30521,
2128,30469,
2129,45312,
2130,32344,
2131,31562,
2132,44844,
2133,31042,
2134,29479,
2135,32552,
2136,30157,
2137,45625,
2138,34480,
