,n_secs_delay,
717,40625,
718,40104,
719,36406,
720,47709,
721,47031,
722,30521,
723,43594,
724,32083,
725,45833,
726,30729,
727,30052,
728,43386,
729,30208,
730,29219,
731,43645,
732,30052,
733,31562,
734,33386,
735,29323,
736,39271,
737,44323,
738,30573,
739,29688,
740,29063,
741,30261,
742,32656,
743,29062,
744,29635,
745,29062,
746,28697,
747,27396,
748,29739,
749,29687,
750,29063,
751,43645,
752,31146,
753,30781,
754,41823,
755,31093,
756,33645,
757,29792,
758,30989,
759,73334,
760,50468,
761,34323,
762,33750,
763,33073,
764,34427,
765,33438,
766,34687,
767,49375,
768,34219,
769,70886,
770,31250,
771,30677,
772,44062,
773,30104,
774,29531,
775,29584,
776,30677,
777,29635,
778,29480,
779,30208,
780,43594,
781,29896,
782,29271,
783,44896,
784,30209,
785,29375,
786,29583,
787,29844,
788,43542,
789,30209,
790,30417,
791,44063,
792,29740,
793,29740,
794,45053,
795,30833,
796,29583,
797,42187,
798,30417,
799,44375,
800,29896,
801,29427,
802,53803,
803,138646,
804,53489,
805,36771,
806,34636,
807,49688,
808,32188,
809,34531,
810,31979,
811,43906,
812,30469,
813,30313,
814,45885,
815,30261,
816,29584,
817,31667,
818,29479,
819,29427,
820,43541,
821,43125,
822,30104,
823,62760,
824,31041,
825,30104,
826,30052,
827,30052,
828,45365,
829,30781,
830,29479,
831,29636,
832,29895,
833,45105,
834,29740,
835,29479,
836,29270,
837,29584,
838,29532,
839,29427,
840,29375,
841,30677,
842,29115,
843,29063,
844,30052,
845,30521,
846,29583,
847,29479,
848,29739,
849,29375,
850,29531,
851,44375,
852,28854,
853,68594,
854,32448,
855,44635,
856,45157,
857,30260,
858,33802,
859,27500,
860,30104,
861,32917,
862,29428,
863,29166,
864,45156,
865,29635,
866,32864,
867,27084,
868,30416,
869,29167,
870,30000,
871,29479,
872,29219,
873,29323,
874,29271,
875,29791,
876,29687,
877,30261,
878,44167,
879,33698,
880,29583,
881,29427,
882,28958,
883,30573,
884,29114,
885,29115,
886,43385,
887,43229,
888,29584,
889,43125,
890,29427,
891,30521,
892,29688,
893,29323,
894,29323,
895,29271,
896,29427,
897,29063,
898,29114,
899,29166,
900,29688,
901,42969,
902,46614,
903,29740,
904,44114,
905,30000,
906,43802,
907,28438,
908,30417,
909,29740,
910,30364,
911,29271,
912,43958,
913,29792,
914,30364,
915,26927,
916,44375,
917,29948,
918,30312,
919,43490,
920,29739,
921,30312,
922,29062,
923,29062,
924,29636,
925,43073,
926,30105,
927,42448,
928,29323,
929,30000,
930,42917,
931,42656,
932,43073,
933,43281,
934,43021,
935,29531,
936,29271,
937,30313,
938,29114,
939,29063,
940,28906,
941,28698,
942,28906,
943,28959,
944,28802,
945,30156,
946,28958,
947,28594,
948,29063,
949,43125,
950,29062,
951,43125,
952,29583,
953,29584,
954,30677,
955,29011,
956,44740,
957,43229,
958,29010,
959,43594,
960,44479,
961,29479,
962,29323,
963,28281,
964,28073,
965,28750,
966,29218,
967,28802,
968,43697,
969,29063,
970,30000,
971,29115,
972,29636,
973,42813,
974,29323,
975,29115,
976,32604,
977,28646,
978,28959,
979,29010,
980,29479,
981,29166,
982,43281,
983,30417,
984,29271,
985,43229,
986,31614,
987,28489,
988,42604,
989,29167,
990,29166,
991,44219,
992,29167,
993,42761,
994,29427,
995,64740,
996,30989,
997,29896,
998,30000,
999,29635,
1000,29375,
1001,29792,
1002,29531,
1003,34063,
1004,29688,
1005,29219,
1006,31458,
1007,29271,
1008,30260,
1009,44063,
1010,30104,
1011,29740,
1012,44427,
1013,30000,
1014,30625,
1015,43907,
1016,29532,
1017,29375,
1018,43177,
1019,30105,
1020,29948,
1021,29166,
1022,31145,
1023,28854,
1024,28959,
1025,30052,
1026,44479,
1027,48646,
1028,33125,
1029,44688,
1030,30625,
1031,43438,
1032,29688,
1033,43594,
1034,30729,
1035,29531,
1036,43437,
1037,30781,
1038,29844,
1039,43385,
1040,29531,
1041,30104,
1042,29532,
1043,29531,
1044,41250,
1045,30573,
1046,30781,
1047,31354,
1048,30469,
1049,44792,
1050,30468,
1051,29271,
1052,43594,
1053,31250,
1054,43386,
1055,29584,
1056,29219,
1057,30520,
1058,29896,
1059,43385,
1060,30208,
1061,29375,
1062,43021,
1063,29948,
1064,30729,
1065,43125,
1066,30104,
1067,29688,
1068,44167,
1069,29844,
1070,29219,
1071,32188,
1072,29739,
1073,29792,
1074,44948,
1075,43333,
1076,30261,
1077,43386,
1078,30156,
1079,29687,
1080,30573,
1081,29636,
1082,43333,
1083,30469,
1084,44219,
1085,29843,
1086,29323,
1087,35885,
1088,28646,
1089,29427,
1090,29479,
1091,29271,
1092,29271,
1093,28854,
1094,43386,
1095,45313,
1096,30260,
1097,43334,
1098,30157,
1099,29896,
1100,42969,
1101,29375,
1102,29843,
1103,30313,
1104,30573,
1105,43594,
1106,44427,
1107,29427,
1108,42813,
1109,29740,
1110,29583,
1111,44062,
1112,29792,
1113,29271,
1114,44323,
1115,30000,
1116,44532,
1117,29635,
1118,30157,
1119,43334,
1120,30052,
1121,29271,
1122,43073,
1123,30104,
1124,29063,
1125,30886,
1126,28646,
1127,42916,
1128,30521,
1129,29739,
1130,44375,
1131,29791,
1132,29948,
1133,30313,
1134,29636,
1135,32552,
1136,29323,
1137,44480,
1138,43646,
1139,29062,
1140,28490,
1141,44479,
1142,29479,
1143,29010,
1144,29167,
1145,29896,
1146,43438,
1147,29739,
1148,32709,
1149,43230,
1150,29896,
1151,29427,
1152,29114,
1153,30312,
1154,29167,
1155,29218,
1156,30313,
1157,44270,
1158,46510,
1159,32552,
1160,44479,
1161,31302,
1162,43437,
1163,29792,
1164,30261,
1165,44323,
1166,30156,
1167,29271,
1168,43073,
1169,29688,
1170,29219,
1171,28855,
1172,29739,
1173,29323,
1174,30365,
1175,43698,
1176,29844,
1177,29323,
1178,30157,
1179,29687,
1180,43854,
1181,29739,
1182,29687,
1183,28802,
1184,28594,
1185,43230,
1186,30104,
1187,29636,
1188,43958,
1189,30000,
1190,29583,
1191,30572,
1192,29480,
1193,29427,
1194,29166,
1195,30729,
1196,43438,
1197,30052,
1198,29323,
1199,30677,
1200,29687,
1201,43698,
1202,30625,
1203,43854,
1204,29791,
1205,29114,
1206,29375,
1207,29948,
1208,43333,
1209,30209,
1210,29688,
1211,44479,
1212,30156,
1213,43594,
1214,30886,
1215,29271,
1216,30521,
1217,29532,
1218,29323,
1219,32344,
1220,29011,
1221,28906,
1222,33334,
1223,29218,
1224,29167,
1225,43645,
1226,30521,
1227,32344,
1228,29166,
1229,30469,
1230,43542,
1231,27813,
1232,30052,
1233,29115,
1234,30573,
1235,29479,
1236,43646,
1237,44063,
1238,31562,
1239,29219,
1240,29010,
1241,30417,
1242,29792,
1243,29636,
1244,43438,
1245,30104,
1246,29428,
1247,43333,
1248,29479,
1249,30313,
1250,43385,
1251,29636,
1252,43177,
1253,43437,
1254,30208,
1255,29479,
1256,43698,
1257,29323,
1258,43281,
1259,30000,
1260,29583,
1261,44427,
1262,30781,
1263,29271,
1264,30260,
1265,29427,
1266,29271,
1267,29011,
1268,30000,
1269,29532,
1270,29271,
1271,29218,
1272,30313,
1273,29375,
1274,29479,
1275,29167,
1276,30521,
1277,32239,
1278,29323,
1279,30052,
1280,31146,
1281,29010,
1282,29323,
1283,28698,
1284,30156,
1285,29895,
1286,43750,
1287,44895,
1288,30364,
1289,43490,
1290,27708,
1291,43906,
1292,44583,
1293,30678,
1294,29843,
1295,29843,
1296,44948,
1297,29948,
1298,43334,
1299,43750,
1300,29636,
1301,43698,
1302,29531,
1303,30052,
1304,43281,
1305,29792,
1306,29896,
1307,43750,
1308,30365,
1309,29688,
1310,28906,
1311,30313,
1312,29583,
1313,28802,
1314,35937,
1315,28958,
1316,29323,
1317,29219,
1318,44532,
1319,29688,
1320,29011,
1321,29323,
1322,29270,
1323,28698,
1324,29427,
1325,29011,
1326,30000,
1327,29219,
1328,29218,
1329,29844,
1330,47239,
1331,31042,
1332,31250,
1333,30416,
1334,30260,
1335,29948,
1336,53802,
1337,52864,
1338,30730,
1339,53282,
1340,31719,
1341,31614,
1342,54271,
1343,30677,
1344,52604,
1345,52916,
1346,30417,
1347,53281,
1348,30260,
1349,30834,
1350,52291,
1351,30677,
1352,52760,
1353,30938,
1354,29844,
1355,53073,
1356,53021,
1357,30469,
1358,52448,
1359,30260,
1360,30104,
1361,53229,
1362,30625,
1363,29948,
1364,30313,
1365,29636,
1366,53542,
1367,30364,
1368,31198,
1369,52865,
1370,30469,
1371,52344,
1372,52969,
1373,30156,
1374,52969,
1375,30209,
1376,30833,
1377,53125,
1378,30469,
1379,30417,
1380,53073,
1381,30104,
1382,30469,
1383,29583,
1384,30052,
1385,30156,
1386,52917,
1387,52917,
1388,30261,
1389,30000,
1390,29479,
1391,30000,
1392,53021,
1393,30573,
1394,52656,
1395,53594,
1396,30156,
1397,53125,
1398,30365,
1399,30000,
1400,52968,
1401,30677,
1402,29740,
1403,53542,
1404,30261,
1405,32865,
1406,30260,
1407,30209,
1408,32396,
1409,55521,
1410,31041,
1411,52604,
1412,30520,
1413,30834,
1414,30104,
1415,30208,
1416,30156,
1417,32604,
1418,30990,
1419,30000,
1420,30000,
1421,53021,
1422,30260,
1423,29791,
1424,30886,
1425,31458,
1426,30313,
1427,29584,
1428,30260,
1429,29740,
1430,54166,
1431,30312,
1432,52969,
1433,33229,
1434,29792,
1435,53177,
1436,29948,
1437,30521,
1438,30000,
1439,30104,
1440,52604,
1441,49583,
1442,30364,
1443,30677,
1444,29687,
1445,30937,
1446,53021,
1447,30729,
1448,52500,
1449,31041,
1450,29739,
1451,53073,
1452,52552,
1453,30885,
1454,52813,
1455,30989,
1456,29844,
1457,53802,
1458,30469,
1459,36458,
1460,30781,
1461,32344,
1462,30312,
1463,29791,
1464,30469,
1465,32344,
1466,53021,
1467,30729,
1468,30833,
1469,53803,
1470,31667,
1471,53906,
1472,32083,
1473,30052,
1474,53177,
1475,30000,
1476,30521,
1477,52969,
1478,30729,
1479,30000,
1480,53229,
1481,29895,
1482,30469,
1483,52448,
1484,30156,
1485,53178,
1486,30625,
1487,30677,
1488,29896,
1489,30052,
1490,52760,
1491,30990,
1492,33073,
1493,30312,
1494,29948,
1495,54219,
1496,30312,
1497,53125,
1498,30312,
1499,30104,
1500,33334,
1501,30156,
1502,29895,
1503,34479,
1504,29792,
1505,30000,
1506,29791,
1507,30261,
1508,29635,
1509,53125,
1510,53073,
1511,30469,
1512,52968,
1513,30260,
1514,53125,
1515,30625,
1516,30104,
1517,52239,
1518,31146,
1519,32448,
1520,53125,
1521,30417,
1522,30156,
1523,52812,
1524,30677,
1525,30365,
1526,53438,
1527,29896,
1528,35469,
1529,29531,
1530,53282,
1531,30208,
1532,30156,
1533,53489,
1534,31511,
1535,54635,
1536,31302,
1537,30208,
1538,29792,
1539,30156,
1540,29947,
1541,29896,
1542,54062,
1543,30468,
1544,53229,
1545,33593,
1546,52604,
1547,30417,
1548,29843,
1549,30625,
1550,29948,
1551,53281,
1552,52864,
1553,30573,
1554,30156,
1555,30000,
1556,29739,
1557,53750,
1558,45572,
1559,52864,
1560,31511,
1561,29948,
1562,53281,
1563,30209,
1564,53021,
1565,52552,
1566,32344,
1567,32916,
1568,54010,
1569,30260,
1570,30365,
1571,29583,
1572,30000,
1573,29479,
1574,53437,
1575,30156,
1576,30938,
1577,53073,
1578,30416,
1579,32760,
1580,53750,
1581,30469,
1582,52657,
1583,32291,
1584,30312,
1585,53645,
1586,30417,
1587,30782,
1588,53125,
1589,30677,
1590,29792,
1591,53542,
1592,29843,
1593,30521,
1594,29687,
1595,30260,
1596,32448,
1597,53229,
1598,30260,
1599,53750,
1600,30364,
1601,31302,
1602,54271,
1603,30834,
1604,52917,
1605,30521,
1606,30052,
1607,52812,
1608,30521,
1609,52812,
1610,30625,
1611,53021,
1612,30573,
1613,30000,
1614,30521,
1615,29687,
1616,52916,
1617,31927,
1618,31771,
1619,31302,
1620,32083,
1621,46302,
1622,31875,
1623,31198,
1624,45729,
1625,32657,
1626,31354,
1627,46198,
1628,32344,
1629,34219,
1630,30990,
1631,29427,
1632,29739,
1633,30886,
1634,29323,
1635,29531,
1636,43802,
1637,29375,
1638,28958,
1639,43750,
1640,29896,
1641,30677,
1642,43750,
1643,30156,
1644,30365,
1645,32344,
1646,29427,
1647,29271,
1648,41198,
1649,31198,
1650,29270,
1651,43542,
1652,30677,
1653,44323,
1654,29844,
1655,29583,
1656,32136,
1657,29270,
1658,29531,
1659,43855,
1660,43333,
1661,30260,
1662,43542,
1663,43229,
1664,32604,
1665,29531,
1666,43385,
1667,29844,
1668,29531,
1669,43230,
1670,30469,
1671,43177,
1672,43125,
1673,29635,
1674,32812,
1675,29428,
1676,30313,
1677,29271,
1678,29219,
1679,29896,
1680,44063,
1681,29583,
1682,33177,
1683,43490,
1684,31458,
1685,59010,
1686,29480,
1687,30469,
1688,43750,
1689,29739,
1690,29479,
1691,28958,
1692,30312,
1693,29739,
1694,29167,
1695,30521,
1696,29218,
1697,29323,
1698,28959,
1699,29271,
1700,29271,
1701,30156,
1702,29427,
1703,29323,
1704,32604,
1705,29271,
1706,29427,
1707,44948,
1708,30000,
1709,28958,
1710,29219,
1711,29375,
1712,29323,
1713,44792,
1714,30416,
1715,43229,
1716,30052,
1717,29375,
1718,28333,
1719,29115,
1720,30729,
1721,43386,
1722,30209,
1723,28125,
1724,29687,
1725,29218,
1726,44166,
1727,29531,
1728,30157,
1729,29011,
1730,29740,
1731,28906,
1732,28803,
1733,28750,
1734,29583,
1735,29635,
1736,44115,
1737,43177,
1738,30156,
1739,43750,
1740,29844,
1741,44427,
1742,30729,
1743,29688,
1744,43229,
1745,30885,
1746,29427,
1747,43802,
1748,29792,
1749,28958,
1750,42968,
1751,29896,
1752,29479,
1753,30209,
1754,29532,
1755,43645,
1756,43594,
1757,30260,
1758,43646,
1759,30000,
1760,29844,
1761,30468,
1762,29739,
1763,43698,
1764,45260,
1765,29791,
1766,43385,
1767,30052,
1768,43541,
1769,43438,
1770,29739,
1771,29583,
1772,29895,
1773,29479,
1774,43542,
1775,29531,
1776,30208,
1777,42969,
1778,30104,
1779,43125,
1780,43073,
1781,29844,
1782,29375,
1783,26771,
1784,30834,
1785,29271,
1786,29010,
1787,44114,
1788,30521,
1789,32448,
1790,29427,
1791,44635,
1792,44479,
1793,30313,
1794,30052,
1795,30313,
1796,29375,
1797,29323,
1798,29427,
1799,30208,
1800,29375,
1801,29271,
1802,43542,
1803,30104,
1804,29323,
1805,43802,
1806,43489,
1807,30417,
1808,43125,
1809,30000,
1810,30208,
1811,43438,
1812,29844,
1813,29532,
1814,29010,
1815,30208,
1816,29844,
1817,29271,
1818,32240,
1819,43594,
1820,29739,
1821,28959,
1822,30104,
1823,29531,
1824,43698,
1825,29479,
1826,30208,
1827,44323,
1828,29739,
1829,42812,
1830,42968,
1831,29948,
1832,29531,
1833,28958,
1834,30053,
1835,29479,
1836,43750,
1837,44427,
1838,35052,
1839,29948,
1840,29687,
1841,47553,
1842,30885,
1843,29583,
1844,41927,
1845,30364,
1846,29479,
1847,43750,
1848,29635,
1849,28907,
1850,43281,
1851,29687,
1852,27083,
1853,46198,
1854,29896,
1855,43385,
1856,32291,
1857,30729,
1858,43177,
1859,29740,
1860,29792,
1861,47396,
1862,30104,
1863,29687,
1864,29322,
1865,43229,
1866,30885,
1867,29219,
1868,29739,
1869,27343,
1870,30156,
1871,29271,
1872,45104,
1873,29323,
1874,29323,
1875,29271,
1876,29062,
1877,29219,
1878,29271,
1879,28854,
1880,31042,
1881,29114,
1882,28959,
1883,29583,
1884,43438,
1885,29479,
1886,44010,
1887,59948,
1888,30052,
1889,43438,
1890,29115,
1891,28959,
1892,29791,
1893,29219,
1894,44896,
1895,29635,
1896,29375,
1897,43385,
1898,29687,
1899,30104,
1900,42969,
1901,28854,
1902,29062,
1903,43542,
1904,29166,
1905,29583,
1906,29635,
1907,30052,
1908,29218,
1909,29635,
1910,29896,
1911,29271,
1912,42656,
1913,29687,
1914,29062,
1915,30000,
1916,30781,
1917,44271,
1918,42395,
1919,29011,
1920,43281,
1921,29479,
1922,30053,
1923,29427,
1924,29219,
1925,29427,
1926,32604,
1927,29166,
1928,29479,
1929,30260,
1930,30104,
1931,29427,
1932,44219,
1933,43854,
1934,29531,
1935,42604,
1936,29739,
1937,46250,
1938,43906,
1939,29896,
1940,29375,
1941,29948,
1942,28906,
1943,29167,
1944,46875,
1945,30885,
1946,44531,
1947,29166,
1948,29427,
1949,43542,
1950,29375,
1951,29323,
1952,28906,
1953,30105,
1954,29271,
1955,44479,
1956,30104,
1957,44636,
1958,29218,
1959,29270,
1960,29739,
1961,29323,
1962,28906,
1963,29583,
1964,43229,
1965,30520,
1966,29479,
1967,29115,
1968,30573,
1969,43177,
1970,30781,
1971,32448,
1972,42813,
1973,29219,
1974,33021,
1975,28906,
1976,30157,
1977,29323,
1978,29219,
1979,28594,
1980,28958,
1981,29167,
1982,29635,
1983,43229,
1984,30417,
1985,43437,
1986,29375,
1987,29479,
1988,43281,
1989,29740,
1990,29479,
1991,29375,
1992,29896,
1993,33125,
1994,29531,
1995,30261,
1996,32552,
1997,29323,
1998,28802,
1999,29531,
2000,29063,
2001,29062,
2002,43282,
2003,44375,
2004,29479,
2005,29479,
2006,29635,
2007,29010,
2008,32396,
2009,28750,
2010,29219,
2011,33334,
2012,28750,
2013,29063,
2014,39844,
2015,34427,
2016,30625,
2017,32500,
2018,53698,
2019,30260,
2020,30208,
2021,53490,
2022,31458,
2023,30521,
2024,53594,
2025,30157,
2026,34479,
2027,32239,
2028,32604,
2029,30312,
2030,30677,
2031,30000,
2032,30156,
2033,30104,
2034,30260,
2035,29583,
2036,53282,
2037,30625,
2038,30364,
2039,32656,
2040,53490,
2041,34114,
2042,29948,
2043,53177,
2044,30365,
2045,53229,
2046,52292,
2047,30521,
2048,30156,
2049,30520,
2050,30000,
2051,53437,
2052,30104,
2053,30938,
2054,52448,
2055,30416,
2056,52552,
2057,52552,
2058,30104,
2059,33854,
2060,30052,
2061,31459,
2062,54219,
2063,30729,
2064,31198,
2065,53229,
2066,31145,
2067,52917,
2068,30885,
2069,29896,
2070,53645,
2071,30417,
2072,31354,
2073,52813,
2074,31042,
2075,29687,
2076,30677,
2077,32500,
2078,30313,
2079,52865,
2080,30469,
2081,29844,
2082,53229,
2083,52448,
2084,31302,
2085,52968,
2086,30729,
2087,30209,
2088,52500,
2089,30678,
2090,52396,
2091,30521,
2092,29791,
2093,52968,
2094,30313,
2095,30729,
2096,52760,
2097,30678,
2098,29843,
2099,31927,
2100,32343,
2101,53594,
2102,30417,
2103,30261,
2104,52448,
2105,30521,
2106,29844,
2107,54895,
2108,30417,
2109,30312,
2110,30000,
2111,30104,
2112,29636,
2113,52448,
2114,52760,
2115,30469,
2116,52969,
2117,30573,
2118,30677,
2119,54948,
2120,30781,
2121,30000,
2122,30677,
2123,30052,
2124,30208,
2125,29948,
2126,53438,
2127,30364,
2128,31198,
2129,30260,
2130,30938,
2131,52916,
2132,30625,
2133,30312,
2134,40625,
2135,32292,
2136,31406,
2137,31614,
2138,46094,
2139,31406,
