,n_secs_delay,
717,43542,
718,33281,
719,28907,
720,28906,
721,29480,
722,29896,
723,29167,
724,43386,
725,44688,
726,30208,
727,43958,
728,29635,
729,29688,
730,29635,
731,43698,
732,30000,
733,30886,
734,43386,
735,29896,
736,43282,
737,31511,
738,29323,
739,44011,
740,29896,
741,44427,
742,29843,
743,29427,
744,27969,
745,30469,
746,44010,
747,29583,
748,29532,
749,32708,
750,28854,
751,28958,
752,29427,
753,29896,
754,29010,
755,43594,
756,30365,
757,29531,
758,43489,
759,29948,
760,30260,
761,28959,
762,29167,
763,44010,
764,30417,
765,28854,
766,29114,
767,43281,
768,29532,
769,29063,
770,29218,
771,29479,
772,28906,
773,43594,
774,29531,
775,29063,
776,43750,
777,29687,
778,43594,
779,44166,
780,29844,
781,28958,
782,29063,
783,29531,
784,41927,
785,30261,
786,43542,
787,43750,
788,30156,
789,43802,
790,33854,
791,43281,
792,29635,
793,29323,
794,42552,
795,30000,
796,43281,
797,30417,
798,30208,
799,29167,
800,29011,
801,43125,
802,30312,
803,32500,
804,29062,
805,28907,
806,43750,
807,30209,
808,29479,
809,43542,
810,30521,
811,29687,
812,43907,
813,30156,
814,33802,
815,29219,
816,32656,
817,43437,
818,30834,
819,29531,
820,29062,
821,31719,
822,28959,
823,29167,
824,29218,
825,29427,
826,30000,
827,29167,
828,44531,
829,44062,
830,29792,
831,43959,
832,30156,
833,31927,
834,28959,
835,29167,
836,43229,
837,29636,
838,29114,
839,44063,
840,29948,
841,30885,
842,43645,
843,30104,
844,33281,
845,43489,
846,29792,
847,43281,
848,42969,
849,29687,
850,43125,
851,29896,
852,29636,
853,44740,
854,30677,
855,42917,
856,31719,
857,29375,
858,29531,
859,28958,
860,30625,
861,29063,
862,29115,
863,44115,
864,30781,
865,32969,
866,28958,
867,43073,
868,43854,
869,30052,
870,43698,
871,30104,
872,29531,
873,30677,
874,28906,
875,29219,
876,43802,
877,29843,
878,43802,
879,43385,
880,29636,
881,43333,
882,27813,
883,30157,
884,43229,
885,30261,
886,43698,
887,44271,
888,30156,
889,43437,
890,29896,
891,29167,
892,43281,
893,29688,
894,28906,
895,29948,
896,29427,
897,29218,
898,30573,
899,29219,
900,30833,
901,43281,
902,29896,
903,28906,
904,29219,
905,28906,
906,29583,
907,29219,
908,43489,
909,29479,
910,29062,
911,29532,
912,28750,
913,28854,
914,29844,
915,29114,
916,43125,
917,29844,
918,29687,
919,43333,
920,30104,
921,31770,
922,29427,
923,28906,
924,28907,
925,43333,
926,30312,
927,44062,
928,30052,
929,30261,
930,44167,
931,29948,
932,43438,
933,42448,
934,29583,
935,43594,
936,29739,
937,30469,
938,43385,
939,29583,
940,28855,
941,30052,
942,28802,
943,29375,
944,28802,
945,29740,
946,30990,
947,43802,
948,44062,
949,30261,
950,43698,
951,29427,
952,29479,
953,44583,
954,29948,
955,43646,
956,30781,
957,29479,
958,43854,
959,29479,
960,29270,
961,43281,
962,29167,
963,29218,
964,29896,
965,28750,
966,29427,
967,43750,
968,30052,
969,29271,
970,43750,
971,29687,
972,28907,
973,28958,
974,29479,
975,29375,
976,30000,
977,29427,
978,43802,
979,44114,
980,27917,
981,30364,
982,29584,
983,30052,
984,28959,
985,29115,
986,43541,
987,29896,
988,29219,
989,43438,
990,27761,
991,31146,
992,43854,
993,30104,
994,36198,
995,43906,
996,29791,
997,32708,
998,29114,
999,29948,
1000,29479,
1001,28698,
1002,44479,
1003,29896,
1004,43490,
1005,29948,
1006,43541,
1007,43698,
1008,30365,
1009,43906,
1010,44479,
1011,27865,
1012,44219,
1013,29635,
1014,29166,
1015,28490,
1016,29270,
1017,28750,
1018,30208,
1019,28750,
1020,29323,
1021,43334,
1022,29427,
1023,28490,
1024,43854,
1025,43489,
1026,30417,
1027,43542,
1028,29844,
1029,30469,
1030,43281,
1031,30625,
1032,28958,
1033,29219,
1034,30104,
1035,29427,
1036,28594,
1037,30364,
1038,28958,
1039,29479,
1040,43594,
1041,29740,
1042,29375,
1043,29948,
1044,43229,
1045,44011,
1046,30104,
1047,43229,
1048,30782,
1049,29427,
1050,31146,
1051,28802,
1052,29219,
1053,29636,
1054,29167,
1055,29167,
1056,30261,
1057,29583,
1058,29479,
1059,44063,
1060,29687,
1061,29063,
1062,43489,
1063,30312,
1064,30312,
1065,43490,
1066,30104,
1067,29011,
1068,43073,
1069,29947,
1070,32917,
1071,61718,
1072,30000,
1073,43229,
1074,29896,
1075,31562,
1076,29115,
1077,29062,
1078,41042,
1079,43073,
1080,30365,
1081,43541,
1082,30000,
1083,47291,
1084,30104,
1085,43281,
1086,29844,
1087,29479,
1088,34739,
1089,28958,
1090,28750,
1091,29844,
1092,28906,
1093,29219,
1094,43646,
1095,29740,
1096,29532,
1097,43959,
1098,30834,
1099,28958,
1100,28958,
1101,28959,
1102,29583,
1103,44792,
1104,30208,
1105,29323,
1106,43386,
1107,30260,
1108,29219,
1109,29167,
1110,30313,
1111,43490,
1112,30052,
1113,43489,
1114,43437,
1115,29583,
1116,43490,
1117,29740,
1118,30833,
1119,43281,
1120,29791,
1121,43125,
1122,43906,
1123,29948,
1124,43698,
1125,34115,
1126,29531,
1127,43229,
1128,29635,
1129,29271,
1130,29739,
1131,28854,
1132,29323,
1133,30469,
1134,29062,
1135,29218,
1136,43125,
1137,29583,
1138,29167,
1139,43333,
1140,29844,
1141,30781,
1142,43594,
1143,29948,
1144,28854,
1145,43229,
1146,29375,
1147,29428,
1148,28855,
1149,29740,
1150,29688,
1151,43541,
1152,44271,
1153,29740,
1154,43438,
1155,29792,
1156,29427,
1157,44532,
1158,30000,
1159,29739,
1160,30521,
1161,43698,
1162,30313,
1163,32812,
1164,43437,
1165,30885,
1166,44375,
1167,30000,
1168,29792,
1169,43802,
1170,30208,
1171,29115,
1172,33333,
1173,29115,
1174,28906,
1175,42968,
1176,28229,
1177,30365,
1178,43594,
1179,43230,
1180,30781,
1181,45000,
1182,29896,
1183,30573,
1184,43125,
1185,29843,
1186,43750,
1187,29635,
1188,30000,
1189,43542,
1190,29635,
1191,29792,
1192,43438,
1193,29531,
1194,29479,
1195,32083,
1196,28855,
1197,32812,
1198,28802,
1199,30156,
1200,29635,
1201,43958,
1202,44167,
1203,30104,
1204,43750,
1205,29843,
1206,29531,
1207,44167,
1208,30312,
1209,32552,
1210,29843,
1211,28959,
1212,28802,
1213,28542,
1214,30312,
1215,43490,
1216,30052,
1217,32656,
1218,43281,
1219,29636,
1220,29114,
1221,42083,
1222,30521,
1223,29167,
1224,44479,
1225,43750,
1226,30260,
1227,43697,
1228,30313,
1229,30677,
1230,29427,
1231,28958,
1232,43438,
1233,29635,
1234,32865,
1235,28855,
1236,26250,
1237,41094,
1238,28281,
1239,30208,
1240,43750,
1241,30417,
1242,29375,
1243,43750,
1244,28541,
1245,29427,
1246,43490,
1247,30781,
1248,29271,
1249,44375,
1250,29583,
1251,28959,
1252,30417,
1253,29375,
1254,28802,
1255,43125,
1256,29948,
1257,32448,
1258,28959,
1259,30573,
1260,29010,
1261,30260,
1262,29791,
1263,43698,
1264,30729,
1265,29271,
1266,43646,
1267,29740,
1268,33958,
1269,29062,
1270,28802,
1271,43282,
1272,30678,
1273,30312,
1274,30052,
1275,40938,
1276,44479,
1277,30156,
1278,43802,
1279,30260,
1280,30157,
1281,43594,
1282,29948,
1283,29062,
1284,29687,
1285,28958,
1286,43177,
1287,43855,
1288,29948,
1289,29479,
1290,29271,
1291,36979,
1292,29271,
1293,28958,
1294,29115,
1295,44688,
1296,29844,
1297,33125,
1298,28854,
1299,28542,
1300,29114,
1301,28854,
1302,28646,
1303,29896,
1304,43854,
1305,29948,
1306,30573,
1307,43438,
1308,30156,
1309,43490,
1310,43489,
1311,29948,
1312,43385,
1313,29896,
1314,30052,
1315,29167,
1316,29011,
1317,45157,
1318,31302,
1319,43541,
1320,29792,
1321,29115,
1322,43229,
1323,29583,
1324,29167,
1325,42968,
1326,30261,
1327,29739,
1328,43594,
1329,43958,
1330,30260,
1331,43958,
1332,30105,
1333,30052,
1334,28855,
1335,28906,
1336,43230,
1337,29687,
1338,32604,
1339,28802,
1340,28490,
1341,30625,
1342,28958,
1343,28958,
1344,43073,
1345,30417,
1346,30365,
1347,28906,
1348,28854,
1349,43958,
1350,29844,
1351,29323,
1352,29167,
1353,30260,
1354,43855,
1355,29687,
1356,45000,
1357,30365,
1358,29688,
1359,43489,
1360,30677,
1361,29219,
1362,29479,
1363,29010,
1364,29271,
1365,29218,
1366,32656,
1367,28959,
1368,32448,
1369,28542,
1370,30989,
1371,29531,
1372,30052,
1373,27396,
1374,30156,
1375,43438,
1376,31771,
1377,29062,
1378,29062,
1379,28906,
1380,29427,
1381,43125,
1382,29896,
1383,29843,
1384,29531,
1385,28698,
1386,43177,
1387,43125,
1388,30469,
1389,45000,
1390,29636,
1391,30156,
1392,43698,
1393,29739,
1394,43386,
1395,30000,
1396,30365,
1397,43698,
1398,30521,
1399,30208,
1400,43646,
1401,30104,
1402,28646,
1403,28958,
1404,28854,
1405,29063,
1406,28855,
1407,29687,
1408,43438,
1409,30209,
1410,31198,
1411,29167,
1412,43854,
1413,30365,
1414,29792,
1415,29740,
1416,30937,
1417,29323,
1418,29791,
1419,43906,
1420,29948,
1421,32656,
1422,44271,
1423,29948,
1424,32916,
1425,29218,
1426,29895,
1427,43698,
1428,29635,
1429,29115,
1430,43490,
1431,29688,
1432,33125,
1433,44688,
1434,30469,
1435,30365,
1436,42969,
1437,44115,
1438,29479,
1439,43333,
1440,29375,
1441,29948,
1442,44792,
1443,29896,
1444,32083,
1445,29688,
1446,29375,
1447,43750,
1448,30052,
1449,30156,
1450,43594,
1451,29636,
1452,32657,
1453,30989,
1454,28750,
1455,43333,
1456,29584,
1457,39636,
1458,31093,
1459,29948,
1460,53959,
1461,32968,
1462,30417,
1463,29896,
1464,30208,
1465,29635,
1466,30052,
1467,29635,
1468,52969,
1469,30469,
1470,30312,
1471,29636,
1472,30416,
1473,52813,
1474,30625,
1475,30000,
1476,30365,
1477,32187,
1478,53385,
1479,30364,
1480,53594,
1481,30052,
1482,29948,
1483,30000,
1484,30052,
1485,63333,
1486,30938,
1487,45052,
1488,31354,
1489,29375,
1490,29427,
1491,29687,
1492,30052,
1493,29115,
1494,29062,
1495,44270,
1496,29687,
1497,29271,
1498,29115,
1499,29480,
1500,44271,
1501,29428,
1502,29167,
1503,29114,
1504,29427,
1505,29011,
1506,28854,
1507,30469,
1508,43645,
1509,29844,
1510,29688,
1511,30313,
1512,29635,
1513,29063,
1514,29740,
1515,44010,
1516,29114,
1517,29166,
1518,29896,
1519,29166,
1520,28907,
1521,29114,
1522,29219,
1523,28594,
1524,46667,
1525,29323,
1526,43489,
1527,29636,
1528,29479,
1529,29479,
1530,30052,
1531,29375,
1532,28958,
1533,34948,
1534,29063,
1535,28854,
1536,30156,
1537,30052,
1538,30937,
1539,30156,
1540,43594,
1541,33750,
1542,29427,
1543,43229,
1544,29687,
1545,28750,
1546,33125,
1547,28906,
1548,28802,
1549,31719,
1550,28594,
1551,30729,
1552,43594,
1553,29687,
1554,29323,
1555,43854,
1556,29479,
1557,30573,
1558,32396,
1559,28802,
1560,43333,
1561,29687,
1562,29479,
1563,29687,
1564,33073,
1565,29479,
1566,43334,
1567,29375,
1568,28958,
1569,33073,
1570,29323,
1571,28646,
1572,32448,
1573,29219,
1574,28802,
1575,43333,
1576,40782,
1577,29740,
1578,43490,
1579,29740,
1580,30677,
1581,43177,
1582,29531,
1583,28854,
1584,33438,
1585,28854,
1586,29375,
1587,29323,
1588,29896,
1589,29375,
1590,33489,
1591,31510,
1592,28386,
1593,30208,
1594,29479,
1595,29896,
1596,32395,
1597,28958,
1598,45052,
1599,29479,
1600,29167,
1601,32760,
1602,29271,
1603,29427,
1604,28906,
1605,29375,
1606,29271,
1607,29896,
1608,43906,
1609,29687,
1610,29114,
1611,30677,
1612,29323,
1613,29271,
1614,31042,
1615,28594,
1616,29531,
1617,28958,
1618,44011,
1619,30469,
1620,43594,
1621,29791,
1622,29896,
1623,43542,
1624,29166,
1625,29114,
1626,29688,
1627,31615,
1628,29323,
1629,29271,
1630,44375,
1631,29323,
1632,29011,
1633,43750,
1634,29531,
1635,29011,
1636,43490,
1637,29792,
1638,30416,
1639,43594,
1640,32656,
1641,30573,
1642,43489,
1643,30208,
1644,28802,
1645,29583,
1646,30209,
1647,29062,
1648,28958,
1649,29896,
1650,43958,
1651,30000,
1652,29063,
1653,30365,
1654,29531,
1655,29895,
1656,43334,
1657,44584,
1658,30521,
1659,42708,
1660,29896,
1661,30677,
1662,44531,
1663,29843,
1664,42812,
1665,43177,
1666,34218,
1667,29323,
1668,29584,
1669,30573,
1670,29219,
1671,29480,
1672,46562,
1673,43958,
1674,30156,
1675,29166,
1676,30104,
1677,29167,
1678,28802,
1679,29219,
1680,29011,
1681,28854,
1682,29115,
1683,29270,
1684,30052,
1685,43542,
1686,30104,
1687,42865,
1688,43333,
1689,29844,
1690,29323,
1691,29010,
1692,30833,
1693,33334,
1694,28906,
1695,29792,
1696,29011,
1697,29531,
1698,29427,
1699,29010,
1700,29792,
1701,29479,
1702,43334,
1703,30052,
1704,29323,
1705,32604,
1706,29323,
1707,29323,
1708,28542,
1709,29375,
1710,29375,
1711,29844,
1712,27240,
1713,30208,
1714,43541,
1715,43334,
1716,29687,
1717,43697,
1718,29844,
1719,30521,
1720,33437,
1721,29688,
1722,29427,
1723,44166,
1724,30157,
1725,32240,
1726,29688,
1727,29063,
1728,32448,
1729,26875,
1730,43958,
1731,33438,
1732,29636,
1733,29166,
1734,33854,
1735,29166,
1736,29114,
1737,44896,
1738,29584,
1739,29010,
1740,43646,
1741,29271,
1742,30209,
1743,43646,
1744,30052,
1745,30365,
1746,43333,
1747,29896,
1748,29114,
1749,29271,
1750,29739,
1751,29062,
1752,29219,
1753,44219,
1754,29270,
1755,29375,
1756,29166,
1757,29063,
1758,29427,
1759,29792,
1760,43281,
1761,44375,
1762,30157,
1763,32552,
1764,28541,
1765,29011,
1766,29010,
1767,29062,
1768,41667,
1769,30156,
1770,29532,
1771,29375,
1772,30312,
1773,29115,
1774,29427,
1775,29792,
1776,29479,
1777,44375,
1778,29270,
1779,29218,
1780,30000,
1781,28958,
1782,29167,
1783,29375,
1784,30417,
1785,32813,
1786,29063,
1787,28958,
1788,44427,
1789,29896,
1790,43125,
1791,29479,
1792,29375,
1793,28906,
1794,29375,
1795,43698,
1796,30105,
1797,29688,
1798,30625,
1799,29167,
1800,30313,
1801,29532,
1802,29531,
1803,29583,
1804,32552,
1805,29011,
1806,28958,
1807,43907,
1808,30312,
1809,29687,
1810,43803,
1811,30104,
1812,29688,
1813,43958,
1814,29219,
1815,29270,
1816,32135,
1817,29375,
1818,28854,
1819,44427,
1820,29531,
1821,32031,
1822,43594,
1823,29792,
1824,28854,
1825,29480,
1826,29271,
1827,43802,
1828,30416,
1829,32396,
1830,29635,
1831,27031,
1832,33021,
1833,29010,
1834,43490,
1835,33281,
1836,29271,
1837,28802,
1838,33906,
1839,28645,
1840,28802,
1841,43906,
1842,29740,
1843,29115,
1844,30000,
1845,43177,
1846,43437,
1847,29687,
1848,29219,
1849,30052,
1850,29739,
1851,29687,
1852,43646,
1853,43698,
1854,30104,
1855,43386,
1856,29740,
1857,28854,
1858,43698,
1859,29375,
1860,29062,
1861,30157,
1862,28750,
1863,28854,
1864,43854,
1865,30156,
1866,29480,
1867,43229,
1868,30209,
1869,30468,
1870,43229,
1871,29844,
1872,42865,
1873,29636,
1874,29063,
1875,29115,
1876,30000,
1877,29739,
1878,30052,
1879,43073,
1880,43959,
1881,30000,
1882,42761,
1883,29427,
1884,29166,
1885,42917,
1886,43854,
1887,35625,
1888,30416,
1889,29114,
1890,30052,
1891,44063,
1892,43230,
1893,30157,
1894,33125,
1895,29479,
1896,30782,
1897,28959,
1898,29011,
1899,35886,
1900,29115,
1901,87344,
1902,45000,
1903,30573,
1904,29635,
1905,43698,
1906,31041,
1907,30260,
1908,42968,
1909,29479,
1910,32448,
1911,28906,
1912,30625,
1913,32864,
1914,29115,
1915,30885,
1916,29375,
1917,29167,
1918,28646,
1919,32917,
1920,28959,
1921,28906,
1922,43958,
1923,30261,
1924,29323,
1925,43177,
1926,34323,
1927,29531,
1928,43489,
1929,29375,
1930,28750,
1931,32968,
1932,29323,
1933,28854,
1934,33282,
1935,29948,
1936,43386,
1937,29323,
1938,30157,
1939,43594,
1940,29323,
1941,28906,
1942,29479,
1943,29011,
1944,29010,
1945,29167,
1946,29583,
1947,29011,
1948,44062,
1949,31146,
1950,29219,
1951,40781,
1952,31094,
1953,29271,
1954,44270,
1955,29895,
1956,29896,
1957,30365,
1958,28958,
1959,29167,
1960,29323,
1961,43385,
1962,30417,
1963,43437,
1964,29688,
1965,30313,
1966,43490,
1967,29740,
1968,45312,
1969,30573,
1970,29063,
1971,43750,
1972,30209,
1973,29687,
1974,43177,
1975,30000,
1976,29219,
1977,44375,
1978,44948,
1979,29167,
1980,30052,
1981,29167,
1982,28907,
1983,29166,
1984,44167,
1985,29948,
1986,29479,
1987,29322,
1988,30208,
1989,41875,
1990,31510,
1991,30260,
1992,30937,
1993,29740,
1994,42812,
1995,30156,
1996,43125,
1997,30364,
1998,42344,
1999,30208,
2000,34375,
2001,29896,
2002,29792,
2003,30469,
2004,29792,
2005,29896,
2006,49167,
2007,32032,
2008,35000,
2009,31928,
2010,31719,
2011,31719,
2012,32135,
2013,31511,
2014,46927,
2015,32032,
2016,31667,
2017,46146,
2018,31823,
2019,31562,
2020,46146,
2021,31510,
2022,31563,
2023,31510,
2024,47239,
2025,31771,
2026,44010,
2027,31302,
2028,31198,
2029,31198,
2030,32084,
2031,44010,
2032,31041,
2033,42968,
2034,31146,
2035,36511,
2036,30677,
2037,29739,
2038,30261,
2039,29635,
2040,29844,
2041,42656,
2042,30416,
2043,29688,
2044,42865,
2045,30052,
2046,30625,
2047,42865,
2048,30573,
2049,42656,
2050,30521,
2051,31302,
2052,42553,
2053,30729,
2054,30573,
2055,30052,
2056,43177,
2057,31042,
2058,43073,
2059,31042,
2060,29896,
2061,30677,
2062,29843,
2063,42657,
2064,30156,
2065,33334,
2066,43229,
2067,30573,
2068,42500,
2069,30520,
2070,30000,
2071,43021,
2072,53385,
2073,30261,
2074,30156,
2075,29323,
2076,30365,
2077,40833,
2078,31875,
2079,31406,
2080,46458,
2081,31042,
2082,41094,
2083,30000,
2084,31302,
2085,33906,
2086,30156,
2087,29948,
2088,30312,
2089,29740,
2090,40677,
2091,30365,
2092,29844,
2093,32396,
2094,30052,
2095,29792,
2096,30573,
2097,43177,
2098,30260,
2099,30729,
2100,30208,
2101,30365,
2102,42292,
2103,42812,
2104,30833,
2105,42291,
2106,30364,
2107,30365,
2108,29792,
2109,29895,
2110,43750,
2111,30677,
2112,29427,
2113,43490,
2114,30417,
2115,31927,
2116,43802,
2117,30729,
2118,43333,
2119,30469,
2120,31041,
2121,43594,
2122,42396,
2123,33906,
2124,30521,
2125,32291,
2126,31667,
2127,29479,
2128,30468,
2129,42605,
2130,30729,
2131,29896,
2132,42656,
2133,30521,
2134,30886,
2135,42760,
2136,31042,
2137,42656,
2138,30781,
2139,32500,
