,n_secs_delay,
717,32656,
718,29636,
719,29063,
720,32708,
721,29427,
722,29479,
723,29844,
724,29844,
725,29479,
726,30052,
727,29896,
728,32500,
729,29583,
730,44219,
731,44011,
732,29687,
733,32916,
734,44375,
735,29948,
736,29531,
737,28490,
738,31979,
739,43386,
740,29896,
741,29114,
742,44427,
743,30156,
744,29427,
745,29114,
746,30157,
747,29531,
748,29166,
749,30261,
750,29323,
751,29792,
752,29167,
753,28906,
754,44271,
755,29635,
756,29584,
757,29843,
758,29271,
759,29688,
760,29271,
761,30312,
762,45000,
763,29895,
764,43594,
765,30521,
766,29584,
767,29740,
768,29167,
769,29792,
770,44010,
771,29792,
772,29428,
773,29688,
774,29167,
775,30052,
776,29531,
777,43698,
778,29739,
779,42917,
780,43385,
781,29948,
782,42968,
783,29739,
784,43229,
785,29739,
786,29219,
787,29219,
788,44323,
789,27500,
790,31510,
791,29896,
792,29843,
793,29270,
794,43906,
795,29895,
796,30677,
797,29011,
798,29271,
799,29583,
800,43334,
801,30156,
802,32761,
803,29895,
804,30000,
805,29271,
806,29323,
807,37500,
808,44114,
809,29635,
810,29219,
811,29739,
812,29271,
813,43698,
814,29531,
815,30365,
816,43541,
817,29688,
818,29427,
819,43802,
820,29687,
821,29584,
822,29480,
823,30156,
824,32917,
825,29063,
826,29531,
827,29167,
828,29532,
829,30156,
830,29635,
831,43334,
832,30104,
833,29323,
834,30000,
835,29948,
836,44271,
837,29740,
838,29271,
839,29687,
840,29791,
841,29063,
842,44531,
843,29531,
844,29636,
845,32500,
846,29375,
847,29167,
848,44583,
849,43282,
850,30677,
851,43177,
852,29636,
853,29792,
854,44427,
855,30313,
856,27396,
857,29635,
858,29636,
859,32500,
860,28802,
861,29843,
862,32656,
863,28958,
864,28854,
865,44688,
866,29687,
867,43542,
868,29115,
869,28958,
870,32813,
871,28698,
872,28802,
873,33386,
874,30208,
875,29115,
876,29791,
877,28698,
878,29375,
879,44271,
880,44531,
881,30052,
882,43021,
883,29115,
884,30312,
885,43594,
886,29583,
887,29062,
888,42916,
889,36042,
890,30053,
891,29531,
892,30313,
893,29480,
894,29844,
895,28907,
896,30052,
897,29479,
898,30365,
899,30781,
900,29270,
901,32709,
902,28959,
903,29063,
904,33489,
905,29114,
906,29115,
907,31771,
908,28958,
909,30572,
910,44636,
911,30052,
912,29063,
913,43333,
914,29635,
915,30469,
916,43282,
917,29739,
918,29427,
919,43593,
920,29792,
921,29375,
922,31354,
923,29010,
924,58906,
925,29791,
926,29687,
927,33750,
928,29635,
929,29271,
930,30104,
931,29271,
932,29427,
933,43803,
934,30833,
935,29323,
936,42969,
937,29687,
938,30521,
939,31719,
940,29167,
941,29063,
942,43750,
943,29687,
944,29688,
945,29479,
946,30261,
947,29375,
948,29114,
949,43906,
950,30104,
951,29792,
952,43803,
953,43333,
954,30521,
955,43282,
956,29791,
957,29896,
958,43282,
959,30052,
960,43906,
961,30886,
962,29323,
963,29740,
964,29115,
965,29063,
966,29687,
967,29271,
968,29063,
969,30677,
970,29427,
971,29166,
972,43437,
973,43594,
974,29844,
975,32760,
976,41459,
977,30625,
978,29791,
979,28854,
980,29167,
981,29532,
982,29531,
983,29323,
984,43854,
985,30469,
986,29322,
987,28906,
988,30052,
989,44688,
990,29375,
991,43594,
992,43177,
993,29635,
994,33333,
995,29166,
996,30260,
997,43594,
998,30105,
999,29219,
1000,43698,
1001,29687,
1002,33386,
1003,30260,
1004,29531,
1005,43802,
1006,30000,
1007,29323,
1008,30364,
1009,29271,
1010,29219,
1011,31980,
1012,29427,
1013,29427,
1014,44531,
1015,30469,
1016,29531,
1017,29218,
1018,29323,
1019,33125,
1020,29010,
1021,45104,
1022,29479,
1023,29427,
1024,29063,
1025,29792,
1026,29271,
1027,33646,
1028,29635,
1029,29323,
1030,31042,
1031,29323,
1032,29896,
1033,43750,
1034,30053,
1035,43125,
1036,29844,
1037,29479,
1038,29428,
1039,28958,
1040,43490,
1041,29792,
1042,28854,
1043,32812,
1044,29167,
1045,29323,
1046,48958,
1047,50625,
1048,30573,
1049,29271,
1050,44791,
1051,30312,
1052,32917,
1053,30937,
1054,29219,
1055,29583,
1056,28907,
1057,28646,
1058,43386,
1059,29687,
1060,29010,
1061,29636,
1062,30156,
1063,29375,
1064,43438,
1065,30156,
1066,29583,
1067,44375,
1068,30000,
1069,33906,
1070,29323,
1071,28906,
1072,44271,
1073,30938,
1074,30834,
1075,29011,
1076,30313,
1077,30625,
1078,43229,
1079,30052,
1080,30677,
1081,43334,
1082,30365,
1083,30521,
1084,44011,
1085,30000,
1086,43593,
1087,29896,
1088,43333,
1089,43698,
1090,30365,
1091,38750,
1092,48437,
1093,30157,
1094,43437,
1095,30156,
1096,30156,
1097,43229,
1098,30052,
1099,29323,
1100,33854,
1101,28958,
1102,29531,
1103,30521,
1104,29531,
1105,29271,
1106,43489,
1107,43281,
1108,30781,
1109,43333,
1110,29792,
1111,31094,
1112,43333,
1113,30365,
1114,33334,
1115,29584,
1116,30469,
1117,43542,
1118,29739,
1119,30729,
1120,32187,
1121,29323,
1122,29166,
1123,29115,
1124,26771,
1125,30417,
1126,29427,
1127,29896,
1128,29427,
1129,44011,
1130,44271,
1131,30365,
1132,43437,
1133,30313,
1134,30157,
1135,29323,
1136,29323,
1137,43750,
1138,30261,
1139,29635,
1140,43229,
1141,29948,
1142,30208,
1143,43177,
1144,30261,
1145,43229,
1146,45781,
1147,30520,
1148,43907,
1149,29740,
1150,29792,
1151,43177,
1152,29531,
1153,29115,
1154,30000,
1155,29115,
1156,29219,
1157,30156,
1158,29479,
1159,29844,
1160,44323,
1161,43490,
1162,31145,
1163,43854,
1164,30000,
1165,34167,
1166,43594,
1167,30157,
1168,33021,
1169,43438,
1170,30261,
1171,29011,
1172,29010,
1173,30260,
1174,29010,
1175,43594,
1176,30260,
1177,29948,
1178,43281,
1179,29895,
1180,30000,
1181,30261,
1182,29635,
1183,43593,
1184,31146,
1185,29688,
1186,44062,
1187,30781,
1188,29636,
1189,44010,
1190,29844,
1191,29010,
1192,30157,
1193,29062,
1194,29479,
1195,43594,
1196,30052,
1197,31510,
1198,29063,
1199,29584,
1200,29688,
1201,29010,
1202,43542,
1203,29479,
1204,30573,
1205,43542,
1206,30312,
1207,29531,
1208,30104,
1209,29427,
1210,43333,
1211,44323,
1212,30625,
1213,44167,
1214,30052,
1215,29791,
1216,29323,
1217,29219,
1218,43177,
1219,31093,
1220,43177,
1221,29531,
1222,27240,
1223,44375,
1224,30834,
1225,43333,
1226,29792,
1227,29427,
1228,43385,
1229,29687,
1230,28906,
1231,33333,
1232,29635,
1233,31302,
1234,28854,
1235,30104,
1236,30833,
1237,29375,
1238,30521,
1239,28958,
1240,29115,
1241,29218,
1242,44583,
1243,30417,
1244,29844,
1245,43750,
1246,30417,
1247,29375,
1248,43646,
1249,30938,
1250,30052,
1251,29271,
1252,29062,
1253,28593,
1254,29896,
1255,28594,
1256,43490,
1257,43854,
1258,30156,
1259,43646,
1260,30365,
1261,29791,
1262,29323,
1263,29375,
1264,43177,
1265,30260,
1266,32552,
1267,29063,
1268,43907,
1269,30677,
1270,29375,
1271,29583,
1272,28750,
1273,29688,
1274,32865,
1275,29218,
1276,32395,
1277,30052,
1278,29166,
1279,29687,
1280,43906,
1281,30989,
1282,30416,
1283,30156,
1284,29636,
1285,29583,
1286,29219,
1287,29062,
1288,29895,
1289,29636,
1290,32657,
1291,29896,
1292,29532,
1293,42395,
1294,30260,
1295,43906,
1296,29896,
1297,29740,
1298,43594,
1299,29740,
1300,30834,
1301,43750,
1302,29948,
1303,29792,
1304,33646,
1305,28802,
1306,29947,
1307,29271,
1308,29948,
1309,42240,
1310,43542,
1311,44115,
1312,30260,
1313,43542,
1314,30052,
1315,29844,
1316,44531,
1317,30521,
1318,43333,
1319,30052,
1320,27344,
1321,43854,
1322,30572,
1323,43437,
1324,29844,
1325,29636,
1326,42343,
1327,30886,
1328,29218,
1329,29063,
1330,30053,
1331,30365,
1332,29115,
1333,29583,
1334,44739,
1335,29479,
1336,29323,
1337,43229,
1338,29948,
1339,30416,
1340,29166,
1341,29010,
1342,28854,
1343,29167,
1344,43645,
1345,29531,
1346,29740,
1347,43437,
1348,30052,
1349,43333,
1350,30000,
1351,29427,
1352,43438,
1353,30208,
1354,44062,
1355,29636,
1356,30052,
1357,43125,
1358,30469,
1359,43229,
1360,29948,
1361,31406,
1362,32448,
1363,28906,
1364,28906,
1365,29323,
1366,29427,
1367,29271,
1368,29115,
1369,29635,
1370,43542,
1371,30156,
1372,43437,
1373,34428,
1374,28802,
1375,42969,
1376,29948,
1377,44322,
1378,29948,
1379,29167,
1380,44271,
1381,30885,
1382,43542,
1383,29740,
1384,43125,
1385,30521,
1386,47500,
1387,43489,
1388,30104,
1389,29896,
1390,29010,
1391,32344,
1392,43334,
1393,29896,
1394,43385,
1395,29375,
1396,29375,
1397,43802,
1398,30053,
1399,29375,
1400,44218,
1401,29948,
1402,32657,
1403,29167,
1404,29895,
1405,43490,
1406,30000,
1407,30364,
1408,43334,
1409,29844,
1410,33594,
1411,43177,
1412,30416,
1413,29844,
1414,29167,
1415,30365,
1416,29583,
1417,29010,
1418,40730,
1419,42708,
1420,30834,
1421,43385,
1422,29791,
1423,30469,
1424,43282,
1425,29947,
1426,29531,
1427,42708,
1428,30208,
1429,33281,
1430,29323,
1431,30833,
1432,32761,
1433,29166,
1434,43281,
1435,43073,
1436,29635,
1437,30156,
1438,29844,
1439,30260,
1440,30000,
1441,43698,
1442,30052,
1443,29480,
1444,43386,
1445,33437,
1446,29271,
1447,30209,
1448,29479,
1449,28854,
1450,29844,
1451,29011,
1452,28906,
1453,29114,
1454,32239,
1455,28698,
1456,29271,
1457,43282,
1458,29792,
1459,29740,
1460,43333,
1461,29688,
1462,30365,
1463,81042,
1464,60781,
1465,52396,
1466,31198,
1467,43646,
1468,29271,
1469,29792,
1470,43542,
1471,29271,
1472,28698,
1473,28646,
1474,29635,
1475,29011,
1476,28542,
1477,32969,
1478,28333,
1479,28907,
1480,28855,
1481,28542,
1482,42604,
1483,29219,
1484,42812,
1485,43230,
1486,29375,
1487,28438,
1488,28855,
1489,29063,
1490,30260,
1491,28750,
1492,29062,
1493,30364,
1494,28802,
1495,28646,
1496,32448,
1497,29167,
1498,43438,
1499,29167,
1500,29688,
1501,28438,
1502,28646,
1503,28698,
1504,31771,
1505,28438,
1506,28802,
1507,42917,
1508,30156,
1509,28958,
1510,43073,
1511,29063,
1512,28438,
1513,42448,
1514,29948,
1515,43437,
1516,29688,
1517,29687,
1518,29010,
1519,29844,
1520,43958,
1521,29428,
1522,32135,
1523,29219,
1524,29114,
1525,28750,
1526,29167,
1527,43542,
1528,29271,
1529,29635,
1530,28802,
1531,31771,
1532,45573,
1533,30625,
1534,30990,
1535,44792,
1536,28177,
1537,30312,
1538,43750,
1539,30938,
1540,43802,
1541,30468,
1542,30625,
1543,42136,
1544,43541,
1545,30209,
1546,30000,
1547,43542,
1548,29688,
1549,32605,
1550,28594,
1551,30104,
1552,33125,
1553,29166,
1554,30105,
1555,28697,
1556,29531,
1557,29479,
1558,28959,
1559,28802,
1560,29115,
1561,29063,
1562,28906,
1563,32188,
1564,29583,
1565,27552,
1566,45625,
1567,30000,
1568,29218,
1569,29740,
1570,29792,
1571,28802,
1572,29375,
1573,28750,
1574,29688,
1575,29792,
1576,29167,
1577,43698,
1578,42969,
1579,29739,
1580,29218,
1581,44271,
1582,29532,
1583,29062,
1584,29063,
1585,29063,
1586,29062,
1587,29010,
1588,29063,
1589,32969,
1590,29271,
1591,28802,
1592,29844,
1593,29011,
1594,29166,
1595,43489,
1596,42969,
1597,29688,
1598,43333,
1599,29792,
1600,29948,
1601,43385,
1602,29063,
1603,29271,
1604,42761,
1605,29635,
1606,29375,
1607,29011,
1608,30208,
1609,29271,
1610,29115,
1611,43333,
1612,29167,
1613,29270,
1614,29115,
1615,28907,
1616,29739,
1617,29375,
1618,43230,
1619,30156,
1620,28438,
1621,43073,
1622,29740,
1623,29532,
1624,43750,
1625,29687,
1626,29166,
1627,43854,
1628,29583,
1629,28958,
1630,29010,
1631,29583,
1632,29166,
1633,29115,
1634,29062,
1635,43541,
1636,29322,
1637,44636,
1638,63645,
1639,29531,
1640,43229,
1641,33125,
1642,29322,
1643,43646,
1644,29792,
1645,29375,
1646,43281,
1647,30105,
1648,42969,
1649,29167,
1650,29843,
1651,43281,
1652,29531,
1653,29011,
1654,42917,
1655,29635,
1656,29427,
1657,43750,
1658,30677,
1659,28802,
1660,44427,
1661,29687,
1662,28750,
1663,42604,
1664,29739,
1665,28959,
1666,29063,
1667,28907,
1668,43125,
1669,42708,
1670,30365,
1671,43281,
1672,29635,
1673,29635,
1674,43646,
1675,32865,
1676,28854,
1677,28177,
1678,29635,
1679,28959,
1680,28958,
1681,30000,
1682,28854,
1683,28959,
1684,28802,
1685,28333,
1686,28959,
1687,29375,
1688,29219,
1689,29531,
1690,42552,
1691,29635,
1692,29114,
1693,44271,
1694,29843,
1695,42969,
1696,31093,
1697,28698,
1698,32500,
1699,29375,
1700,29948,
1701,43177,
1702,30313,
1703,31979,
1704,28437,
1705,29375,
1706,28646,
1707,29218,
1708,30208,
1709,29062,
1710,29115,
1711,28750,
1712,29532,
1713,28906,
1714,27969,
1715,28750,
1716,45520,
1717,29636,
1718,29583,
1719,29896,
1720,29115,
1721,42865,
1722,29218,
1723,29427,
1724,29219,
1725,28958,
1726,42761,
1727,30416,
1728,28490,
1729,42813,
1730,29531,
1731,42812,
1732,42500,
1733,29583,
1734,28906,
1735,44844,
1736,29114,
1737,42604,
1738,29479,
1739,29583,
1740,44063,
1741,29271,
1742,28750,
1743,43593,
1744,29166,
1745,42761,
1746,33281,
1747,28646,
1748,31875,
1749,28906,
1750,28802,
1751,42604,
1752,29114,
1753,31927,
1754,28438,
1755,29115,
1756,28646,
1757,28594,
1758,32812,
1759,28385,
1760,28229,
1761,28229,
1762,43593,
1763,29584,
1764,28646,
1765,28594,
1766,28593,
1767,28385,
1768,29166,
1769,39167,
1770,29636,
1771,29271,
1772,29167,
1773,29792,
1774,29532,
1775,30730,
1776,43489,
1777,29583,
1778,29219,
1779,43073,
1780,29479,
1781,29479,
1782,78906,
1783,36459,
1784,29323,
1785,43542,
1786,28646,
1787,28178,
1788,27239,
1789,30989,
1790,44115,
1791,29687,
1792,28594,
1793,43750,
1794,29323,
1795,28802,
1796,29166,
1797,28802,
1798,29271,
1799,43698,
1800,42813,
1801,29844,
1802,42552,
1803,29271,
1804,30157,
1805,42968,
1806,29635,
1807,29270,
1808,28333,
1809,29323,
1810,28802,
1811,28490,
1812,29687,
1813,42708,
1814,29323,
1815,29375,
1816,29375,
1817,28698,
1818,29011,
1819,28750,
1820,29792,
1821,28021,
1822,28698,
1823,29167,
1824,44896,
1825,29532,
1826,29010,
1827,29480,
1828,28697,
1829,42709,
1830,29271,
1831,29739,
1832,42865,
1833,29479,
1834,28489,
1835,29844,
1836,28959,
1837,29583,
1838,42344,
1839,30416,
1840,28645,
1841,42760,
1842,29062,
1843,28438,
1844,42448,
1845,29323,
1846,29219,
1847,44531,
1848,29896,
1849,28438,
1850,29583,
1851,28854,
1852,28750,
1853,28490,
1854,42813,
1855,29636,
1856,43854,
1857,29063,
1858,29792,
1859,42864,
1860,28906,
1861,42395,
1862,30105,
1863,29271,
1864,52604,
1865,53802,
1866,31510,
1867,29739,
1868,44375,
1869,30156,
1870,30625,
1871,33385,
1872,30156,
1873,30000,
1874,32917,
1875,29270,
1876,29688,
1877,33281,
1878,30312,
1879,32500,
1880,29583,
1881,29063,
1882,33802,
1883,30677,
1884,43750,
1885,34219,
1886,29375,
1887,29532,
1888,30104,
1889,44792,
1890,31355,
1891,29323,
1892,29063,
1893,29167,
1894,32656,
1895,29115,
1896,30104,
1897,46458,
1898,47761,
1899,29636,
1900,29375,
1901,43645,
1902,29427,
1903,29063,
1904,29166,
1905,28802,
1906,28698,
1907,28542,
1908,32396,
1909,28386,
1910,40000,
1911,48698,
1912,31250,
1913,29635,
1914,43645,
1915,29844,
1916,29218,
1917,43646,
1918,30104,
1919,29740,
1920,44271,
1921,29740,
1922,43542,
1923,43907,
1924,30156,
1925,43125,
1926,30052,
1927,29323,
1928,44115,
1929,29896,
1930,30885,
1931,44218,
1932,30573,
1933,43750,
1934,30000,
1935,30208,
1936,30000,
1937,29688,
1938,29271,
1939,30886,
1940,29635,
1941,29115,
1942,43281,
1943,30677,
1944,29427,
1945,29532,
1946,29063,
1947,29115,
1948,29636,
1949,29375,
1950,29740,
1951,43489,
1952,29844,
1953,29323,
1954,43750,
1955,30000,
1956,43281,
1957,30157,
1958,28906,
1959,34063,
1960,29166,
1961,29323,
1962,31875,
1963,28959,
1964,29322,
1965,43750,
1966,30209,
1967,29219,
1968,43438,
1969,29635,
1970,30781,
1971,43541,
1972,29896,
1973,43177,
1974,33542,
1975,29427,
1976,29323,
1977,29584,
1978,29896,
1979,30156,
1980,43697,
1981,44010,
1982,31042,
1983,43490,
1984,30469,
1985,29480,
1986,43907,
1987,29167,
1988,29479,
1989,44531,
1990,29531,
1991,29792,
1992,29427,
1993,29479,
1994,29583,
1995,43750,
1996,29896,
1997,30885,
1998,43646,
1999,30261,
2000,40105,
2001,29219,
2002,43854,
2003,29896,
2004,29166,
2005,33698,
2006,29062,
2007,43125,
2008,43073,
2009,30208,
2010,30156,
2011,28959,
2012,29427,
2013,29114,
2014,29480,
2015,29479,
2016,29219,
2017,29583,
2018,28958,
2019,29166,
2020,30573,
2021,29688,
2022,29114,
2023,43854,
2024,43125,
2025,29479,
2026,33229,
2027,43333,
2028,29948,
2029,42292,
2030,29427,
2031,29792,
2032,30156,
2033,43698,
2034,29635,
2035,30416,
2036,43438,
2037,30208,
2038,29792,
2039,29635,
2040,30208,
2041,29792,
2042,29531,
2043,30000,
2044,29219,
2045,43959,
2046,29635,
2047,30052,
2048,43490,
2049,30521,
2050,27240,
2051,29740,
2052,29167,
2053,29062,
2054,43177,
2055,30312,
2056,44428,
2057,29427,
2058,29583,
2059,44167,
2060,29010,
2061,29791,
2062,28750,
2063,29792,
2064,28802,
2065,29010,
2066,29791,
2067,28802,
2068,29635,
2069,28802,
2070,28854,
2071,28958,
2072,28645,
2073,43438,
2074,44584,
2075,29635,
2076,44375,
2077,29688,
2078,30000,
2079,29167,
2080,28646,
2081,29531,
2082,29792,
2083,29479,
2084,29010,
2085,43593,
2086,29375,
2087,29011,
2088,28645,
2089,35365,
2090,29480,
2091,29427,
2092,29531,
2093,29062,
2094,29375,
2095,29896,
2096,29635,
2097,30312,
2098,29427,
2099,29479,
2100,44219,
2101,43541,
2102,29531,
2103,29480,
2104,29948,
2105,30000,
2106,43333,
2107,29948,
2108,30156,
2109,32604,
2110,29479,
2111,29323,
2112,30521,
2113,30417,
2114,29740,
2115,45469,
2116,43958,
2117,33386,
2118,29219,
2119,29271,
2120,44791,
2121,29636,
2122,29583,
2123,43333,
2124,29948,
2125,29479,
2126,43073,
2127,30260,
2128,30990,
2129,29636,
2130,29532,
2131,29740,
2132,30469,
2133,29531,
2134,27291,
2135,29792,
2136,29375,
2137,29323,
2138,29427,
2139,43698,
