,n_secs_delay,
717,34479,
718,30416,
719,47031,
720,30364,
721,30052,
722,33125,
723,30052,
724,30469,
725,29896,
726,30157,
727,29480,
728,29219,
729,32240,
730,29531,
731,31719,
732,35209,
733,30000,
734,45521,
735,30261,
736,29271,
737,34375,
738,29375,
739,29896,
740,30261,
741,29948,
742,29375,
743,31510,
744,44948,
745,31041,
746,30416,
747,29375,
748,29323,
749,30520,
750,29635,
751,29166,
752,29271,
753,29271,
754,33438,
755,30417,
756,29427,
757,29687,
758,30469,
759,29947,
760,30885,
761,29739,
762,29479,
763,32760,
764,30990,
765,45208,
766,30156,
767,29792,
768,32448,
769,30364,
770,30521,
771,30365,
772,29948,
773,30677,
774,29844,
775,45625,
776,31094,
777,29531,
778,31667,
779,31146,
780,45000,
781,30469,
782,30209,
783,31875,
784,30729,
785,33645,
786,29635,
787,31198,
788,29948,
789,29844,
790,31823,
791,30364,
792,29531,
793,29688,
794,29843,
795,46250,
796,29896,
797,32188,
798,31198,
799,29844,
800,33750,
801,29427,
802,29739,
803,46094,
804,30938,
805,29688,
806,34375,
807,29375,
808,31562,
809,30677,
810,30573,
811,33281,
812,29427,
813,29896,
814,30156,
815,29480,
816,29948,
817,29323,
818,30573,
819,30156,
820,46093,
821,32500,
822,30156,
823,44740,
824,30000,
825,29740,
826,32396,
827,30261,
828,42708,
829,32500,
830,30208,
831,30469,
832,30521,
833,29427,
834,29531,
835,45261,
836,31562,
837,30833,
838,44844,
839,30157,
840,30052,
841,33958,
842,29687,
843,29688,
844,29688,
845,30260,
846,29219,
847,32135,
848,46458,
849,30261,
850,31458,
851,30000,
852,29427,
853,45885,
854,30260,
855,31406,
856,44375,
857,30156,
858,30156,
859,32031,
860,30104,
861,27760,
862,32500,
863,45208,
864,32292,
865,31823,
866,30417,
867,30260,
868,45521,
869,34531,
870,32344,
871,44323,
872,36979,
873,52917,
874,32187,
875,31875,
876,31927,
877,31875,
878,53177,
879,35520,
880,32136,
881,32344,
882,53021,
883,32188,
884,33698,
885,35469,
886,31979,
887,32500,
888,31822,
889,31823,
890,37968,
891,32239,
892,52292,
893,31458,
894,32136,
895,53021,
896,32604,
897,38073,
898,63177,
899,31250,
900,46354,
901,31041,
902,30052,
903,32656,
904,30885,
905,33698,
906,30208,
907,30104,
908,29740,
909,30313,
910,29635,
911,29323,
912,45885,
913,32188,
914,31146,
915,44948,
916,30052,
917,30833,
918,31875,
919,31719,
920,29792,
921,29323,
922,30469,
923,29531,
924,42760,
925,32188,
926,32292,
927,58333,
928,30208,
929,30208,
930,45677,
931,30989,
932,31770,
933,45364,
934,30990,
935,31823,
936,45000,
937,32761,
938,45000,
939,30781,
940,30833,
941,32448,
942,30572,
943,30209,
944,29635,
945,30573,
946,29896,
947,45417,
948,32291,
949,30468,
950,44791,
951,30000,
952,29792,
953,32291,
954,30521,
955,30000,
956,30156,
957,29895,
958,29844,
959,45104,
960,32500,
961,31146,
962,44687,
963,31459,
964,45312,
965,31563,
966,30573,
967,30781,
968,45312,
969,30312,
970,30052,
971,29375,
972,30833,
973,29844,
974,31510,
975,45260,
976,31042,
977,31562,
978,31615,
979,30052,
980,45625,
981,30313,
982,29844,
983,30417,
984,30156,
985,29948,
986,31041,
987,31927,
988,28386,
989,45938,
990,31875,
991,45729,
992,31510,
993,30625,
994,29479,
995,30625,
996,29896,
997,45209,
998,41458,
999,32761,
1000,34011,
1001,39011,
1002,53281,
1003,32292,
1004,52761,
1005,38438,
1006,81354,
1007,32188,
1008,52552,
1009,31928,
1010,31875,
1011,99167,
1012,32031,
1013,31875,
1014,49011,
1015,31615,
1016,31615,
1017,31459,
1018,32448,
1019,31667,
1020,46406,
1021,46666,
1022,35521,
1023,62083,
1024,30938,
1025,30365,
1026,45833,
1027,30209,
1028,30313,
1029,29896,
1030,30208,
1031,29792,
1032,31667,
1033,46250,
1034,30417,
1035,31667,
1036,31093,
1037,29844,
1038,45677,
1039,30260,
1040,31875,
1041,45052,
1042,30260,
1043,30416,
1044,30781,
1045,30104,
1046,29739,
1047,31459,
1048,33802,
1049,30364,
1050,45104,
1051,30156,
1052,30208,
1053,31771,
1054,35937,
1055,45625,
1056,32291,
1057,30625,
1058,76823,
1059,30469,
1060,29844,
1061,34219,
1062,29479,
1063,29635,
1064,30260,
1065,29636,
1066,29583,
1067,27760,
1068,31146,
1069,29844,
1070,31823,
1071,34948,
1072,31093,
1073,45573,
1074,30573,
1075,30052,
1076,33698,
1077,29583,
1078,29896,
1079,29844,
1080,30312,
1081,29479,
1082,31094,
1083,32240,
1084,31198,
1085,44583,
1086,30156,
1087,29687,
1088,31927,
1089,30625,
1090,29844,
1091,30781,
1092,31354,
1093,33698,
1094,30417,
1095,29480,
1096,29844,
1097,29427,
1098,45260,
1099,31146,
1100,29635,
1101,29844,
1102,30104,
1103,31928,
1104,30313,
1105,45000,
1106,30365,
1107,30625,
1108,31875,
1109,30157,
1110,54115,
1111,33698,
1112,29636,
1113,29688,
1114,30104,
1115,30364,
1116,34479,
1117,29480,
1118,30052,
1119,33646,
1120,29739,
1121,29375,
1122,30364,
1123,29531,
1124,29740,
1125,30208,
1126,29740,
1127,29635,
1128,30000,
1129,29167,
1130,46146,
1131,30156,
1132,29792,
1133,30000,
1134,30104,
1135,29479,
1136,29427,
1137,31771,
1138,31198,
1139,45052,
1140,30208,
1141,30260,
1142,31563,
1143,30469,
1144,30730,
1145,29636,
1146,29115,
1147,29375,
1148,29479,
1149,30260,
1150,29635,
1151,29427,
1152,46406,
1153,30625,
1154,31563,
1155,30469,
1156,29375,
1157,45521,
1158,30156,
1159,33907,
1160,30260,
1161,29792,
1162,29740,
1163,29792,
1164,31511,
1165,30989,
1166,45156,
1167,30052,
1168,30573,
1169,31459,
1170,30364,
1171,34011,
1172,29792,
1173,29584,
1174,29896,
1175,29479,
1176,30365,
1177,30000,
1178,30000,
1179,29635,
1180,45937,
1181,30261,
1182,29792,
1183,30000,
1184,29896,
1185,29948,
1186,29480,
1187,29375,
1188,31719,
1189,45520,
1190,30365,
1191,30520,
1192,31770,
1193,30938,
1194,33855,
1195,30260,
1196,30417,
1197,29844,
1198,29323,
1199,34740,
1200,29896,
1201,29688,
1202,45938,
1203,30729,
1204,31510,
1205,30313,
1206,29635,
1207,45677,
1208,30677,
1209,33646,
1210,30364,
1211,29896,
1212,29479,
1213,29427,
1214,31250,
1215,31146,
1216,29479,
1217,29583,
1218,30156,
1219,29479,
1220,29322,
1221,44896,
1222,34323,
1223,30156,
1224,31354,
1225,30104,
1226,46197,
1227,34167,
1228,30208,
1229,30052,
1230,29948,
1231,29219,
1232,30156,
1233,29375,
1234,30365,
1235,29688,
1236,31823,
1237,35208,
1238,29947,
1239,31406,
1240,29844,
1241,30208,
1242,45469,
1243,31511,
1244,33542,
1245,29792,
1246,30417,
1247,33281,
1248,29427,
1249,29688,
1250,29948,
1251,29688,
1252,30313,
1253,30104,
1254,29479,
1255,31719,
1256,45104,
1257,30938,
1258,31614,
1259,30625,
1260,30417,
1261,43125,
1262,32552,
1263,53385,
1264,52500,
1265,32083,
1266,37865,
1267,34166,
1268,31667,
1269,52500,
1270,31875,
1271,31719,
1272,31822,
1273,33906,
1274,60833,
1275,31667,
1276,30729,
1277,45416,
1278,31197,
1279,30990,
1280,44115,
1281,29896,
1282,29896,
1283,27864,
1284,31302,
1285,29427,
1286,45886,
1287,32500,
1288,30730,
1289,45209,
1290,30885,
1291,30053,
1292,32344,
1293,30469,
1294,29791,
1295,30208,
1296,30156,
1297,29531,
1298,45313,
1299,32031,
1300,31198,
1301,30781,
1302,29895,
1303,45729,
1304,30312,
1305,29427,
1306,29635,
1307,30781,
1308,29896,
1309,45625,
1310,34323,
1311,29843,
1312,31718,
1313,30416,
1314,29739,
1315,31302,
1316,30104,
1317,45573,
1318,32188,
1319,30781,
1320,66875,
1321,31303,
1322,29896,
1323,32292,
1324,30521,
1325,29792,
1326,30416,
1327,29583,
1328,29427,
1329,30678,
1330,30261,
1331,29270,
1332,45156,
1333,32813,
1334,31146,
1335,44844,
1336,31042,
1337,30625,
1338,31927,
1339,30573,
1340,29791,
1341,30469,
1342,30886,
1343,30209,
1344,45729,
1345,31979,
1346,30521,
1347,45209,
1348,30208,
1349,30416,
1350,32448,
1351,30781,
1352,30000,
1353,30312,
1354,30052,
1355,29687,
1356,30469,
1357,31354,
1358,29271,
1359,45208,
1360,32396,
1361,31458,
1362,45053,
1363,30104,
1364,29427,
1365,30677,
1366,29480,
1367,31928,
1368,45364,
1369,30573,
1370,31823,
1371,30208,
1372,30990,
1373,46145,
1374,30625,
1375,30052,
1376,31562,
1377,32969,
1378,29583,
1379,29219,
1380,29166,
1381,28229,
1382,30625,
1383,29688,
1384,40469,
1385,29635,
1386,45573,
1387,32448,
1388,30990,
1389,45000,
1390,30625,
1391,29844,
1392,32292,
1393,30781,
1394,29792,
1395,29844,
1396,30157,
1397,29375,
1398,45521,
1399,31927,
1400,30886,
1401,44948,
1402,30104,
1403,30469,
1404,32083,
1405,30625,
1406,29740,
1407,30000,
1408,29792,
1409,29323,
1410,29323,
1411,30625,
1412,29635,
1413,47448,
1414,34063,
1415,34166,
1416,31667,
1417,33698,
1418,53072,
1419,32500,
1420,31823,
1421,31511,
1422,31354,
1423,52552,
1424,32135,
1425,32084,
1426,40469,
1427,32656,
1428,46302,
1429,32448,
1430,32344,
1431,33854,
1432,31823,
1433,34166,
1434,34166,
1435,31510,
1436,38385,
1437,35365,
1438,32239,
1439,47083,
1440,32864,
1441,34427,
1442,38333,
1443,34010,
1444,32031,
1445,31302,
1446,32136,
1447,32031,
1448,46146,
1449,32292,
1450,31979,
1451,31666,
1452,31667,
1453,31511,
1454,37969,
1455,32708,
1456,46771,
1457,32656,
1458,31302,
1459,38125,
1460,45209,
1461,32448,
1462,37604,
1463,32344,
1464,32135,
1465,45938,
1466,31927,
1467,34323,
1468,31718,
1469,31771,
1470,33959,
1471,31719,
1472,31614,
1473,38490,
1474,32656,
1475,46458,
1476,38333,
1477,32292,
1478,45261,
1479,31875,
1480,38593,
1481,45364,
1482,32291,
1483,31667,
1484,34115,
1485,31093,
1486,31927,
1487,38125,
1488,32500,
1489,33750,
1490,31250,
1491,31094,
1492,45729,
1493,32083,
1494,38177,
1495,45677,
1496,33385,
1497,31875,
1498,49635,
1499,33438,
1500,32708,
1501,32500,
1502,31980,
1503,34687,
1504,33229,
1505,48385,
1506,34375,
1507,48906,
1508,34583,
1509,33230,
1510,33594,
1511,48959,
1512,39479,
1513,31094,
1514,29427,
1515,31511,
1516,29479,
1517,31771,
1518,45677,
1519,30573,
1520,31823,
1521,31094,
1522,30052,
1523,34062,
1524,29688,
1525,29532,
1526,30469,
1527,29948,
1528,30052,
1529,45260,
1530,43541,
1531,32083,
1532,31614,
1533,35729,
1534,31615,
1535,46354,
1536,32448,
1537,34115,
1538,32187,
1539,33802,
1540,38490,
1541,44948,
1542,32605,
1543,37864,
1544,32500,
1545,34063,
1546,45573,
1547,32031,
1548,31406,
1549,38125,
1550,32136,
1551,31719,
1552,31406,
1553,34635,
1554,45520,
1555,32656,
1556,31822,
1557,31770,
1558,33542,
1559,38386,
1560,45260,
1561,32604,
1562,37864,
1563,32448,
1564,34167,
1565,45313,
1566,34167,
1567,38333,
1568,36198,
1569,34740,
1570,45781,
1571,34167,
1572,32448,
1573,38073,
1574,32291,
1575,31407,
1576,32188,
1577,31823,
1578,31563,
1579,45416,
1580,38750,
1581,35677,
1582,31614,
1583,45573,
1584,38333,
1585,31980,
1586,31771,
1587,33750,
1588,32500,
1589,31250,
1590,46666,
1591,38333,
1592,33333,
1593,58594,
1594,35729,
1595,33125,
1596,30365,
1597,33229,
1598,30208,
1599,32239,
1600,30885,
1601,30730,
1602,43854,
1603,46823,
1604,31979,
1605,30886,
1606,30729,
1607,45365,
1608,30157,
1609,31302,
1610,29792,
1611,32240,
1612,29635,
1613,35104,
1614,46980,
1615,33593,
1616,36771,
1617,32240,
1618,33073,
1619,32188,
1620,32500,
1621,35625,
1622,65625,
1623,33281,
1624,34687,
1625,32760,
1626,32552,
1627,34948,
1628,32812,
1629,38750,
1630,30834,
1631,30365,
1632,29896,
1633,29583,
1634,30573,
1635,29323,
1636,46041,
1637,36145,
1638,29948,
1639,31875,
1640,30469,
1641,29479,
1642,30521,
1643,29427,
1644,29479,
1645,30104,
1646,29531,
1647,29480,
1648,45261,
1649,34792,
1650,30469,
1651,32083,
1652,29948,
1653,30208,
1654,30000,
1655,29479,
1656,29375,
1657,29948,
1658,30260,
1659,29583,
1660,29687,
1661,33125,
1662,29115,
1663,45313,
1664,31354,
1665,29636,
1666,33177,
1667,29114,
1668,31458,
1669,31354,
1670,29479,
1671,29948,
1672,30417,
1673,30261,
1674,30416,
1675,45520,
1676,32188,
1677,30365,
1678,45364,
1679,30052,
1680,31042,
1681,30365,
1682,31042,
1683,30313,
1684,30573,
1685,29427,
1686,29948,
1687,30677,
1688,30573,
1689,29896,
1690,45365,
1691,31927,
1692,31042,
1693,44843,
1694,30156,
1695,29948,
1696,33802,
1697,30156,
1698,30104,
1699,29323,
1700,32708,
1701,27553,
1702,45781,
1703,32083,
1704,31562,
1705,61302,
1706,30469,
1707,29948,
1708,34167,
1709,29427,
1710,29531,
1711,30156,
1712,27500,
1713,30468,
1714,30990,
1715,29948,
1716,29480,
1717,31615,
1718,36146,
1719,30677,
1720,33646,
1721,30052,
1722,30053,
1723,30730,
1724,29531,
1725,29479,
1726,29480,
1727,46354,
1728,30729,
1729,31563,
1730,31302,
1731,29843,
1732,45156,
1733,29948,
1734,30521,
1735,32083,
1736,30625,
1737,33698,
1738,30209,
1739,31614,
1740,30209,
1741,29271,
1742,34687,
1743,30156,
1744,29636,
1745,30000,
1746,29896,
1747,29635,
1748,45417,
1749,33177,
1750,30260,
1751,31771,
1752,30260,
1753,30209,
1754,33907,
1755,29635,
1756,29375,
1757,29323,
1758,30104,
1759,29531,
1760,45469,
1761,34896,
1762,29636,
1763,31562,
1764,30000,
1765,29584,
1766,34532,
1767,29584,
1768,43437,
1769,47761,
1770,30104,
1771,29844,
1772,30208,
1773,31719,
1774,30104,
1775,45157,
1776,30677,
1777,30261,
1778,33750,
1779,29479,
1780,32083,
1781,30677,
1782,44844,
1783,30365,
1784,29479,
1785,32343,
1786,30052,
1787,33386,
1788,32552,
1789,29583,
1790,29948,
1791,29375,
1792,45364,
1793,31042,
1794,30625,
1795,29896,
1796,31718,
1797,31927,
1798,30208,
1799,29323,
1800,30208,
1801,29636,
1802,45521,
1803,32188,
1804,30573,
1805,44688,
1806,30000,
1807,29323,
1808,35469,
1809,29323,
1810,29896,
1811,30729,
1812,29792,
1813,29271,
1814,31407,
1815,32552,
1816,30417,
1817,45313,
1818,29948,
1819,30364,
1820,34115,
1821,29323,
1822,29375,
1823,29375,
1824,30573,
1825,30781,
1826,29375,
1827,33542,
1828,29323,
1829,31927,
1830,35052,
1831,29896,
1832,33385,
1833,29428,
1834,29531,
1835,30313,
1836,29479,
1837,29531,
1838,29948,
1839,45312,
1840,30468,
1841,31875,
1842,30989,
1843,30625,
1844,33698,
1845,29375,
1846,31980,
1847,30000,
1848,29843,
1849,29427,
1850,29792,
1851,46250,
1852,30313,
1853,29531,
1854,29531,
1855,29063,
1856,31146,
1857,31354,
1858,31198,
1859,44896,
1860,30416,
1861,30208,
1862,31927,
1863,30157,
1864,30052,
1865,29739,
1866,30521,
1867,30104,
1868,29375,
1869,30364,
1870,31146,
1871,31355,
1872,45885,
1873,34687,
1874,30521,
1875,32083,
1876,30729,
1877,30156,
1878,30052,
1879,29687,
1880,34948,
1881,29636,
1882,45834,
1883,30104,
1884,29532,
1885,32552,
1886,30521,
1887,33959,
1888,30417,
1889,29896,
1890,29635,
1891,29479,
1892,45000,
1893,30938,
1894,43750,
1895,33073,
1896,33177,
1897,32917,
1898,32656,
1899,35261,
1900,48541,
1901,32761,
1902,34531,
1903,31302,
1904,33125,
1905,48230,
1906,33021,
1907,34479,
1908,55364,
1909,59167,
1910,30521,
1911,29948,
1912,46875,
1913,30416,
1914,30313,
1915,30209,
1916,29740,
1917,29479,
1918,30261,
1919,30052,
1920,30104,
1921,29323,
1922,29740,
1923,29531,
1924,32396,
1925,30469,
1926,45625,
1927,31614,
1928,29687,
1929,33906,
1930,29480,
1931,29271,
1932,30521,
1933,29896,
1934,29532,
1935,32291,
1936,45104,
1937,30885,
1938,30416,
1939,31927,
1940,30521,
1941,33698,
1942,30052,
1943,30260,
1944,29948,
1945,29323,
1946,45208,
1947,30521,
1948,31562,
1949,30521,
1950,29687,
1951,46719,
1952,30000,
1953,30208,
1954,30781,
1955,29687,
1956,30052,
1957,31458,
1958,44531,
1959,28802,
1960,33386,
1961,30938,
1962,30781,
1963,45625,
1964,30573,
1965,32292,
1966,44114,
1967,29636,
1968,30209,
1969,29167,
1970,30156,
1971,29896,
1972,31666,
1973,44948,
1974,30521,
1975,31823,
1976,30468,
1977,29688,
1978,34583,
1979,47917,
1980,33698,
1981,30104,
1982,30156,
1983,29948,
1984,29271,
1985,32083,
1986,30625,
1987,44635,
1988,30105,
1989,29531,
1990,32292,
1991,30520,
1992,44063,
1993,49166,
1994,32969,
1995,32917,
1996,32136,
1997,48541,
1998,32396,
1999,35938,
2000,32864,
2001,32656,
2002,32760,
2003,32500,
2004,34844,
2005,33594,
2006,48854,
2007,39271,
2008,31354,
2009,32396,
2010,30989,
2011,30053,
2012,29740,
2013,30625,
2014,29636,
2015,29323,
2016,46927,
2017,30469,
2018,32135,
2019,30312,
2020,30312,
2021,45937,
2022,30729,
2023,29010,
2024,46146,
2025,30052,
2026,29635,
2027,30365,
2028,29896,
2029,29375,
2030,31510,
2031,44739,
2032,31771,
2033,31719,
2034,31510,
2035,30365,
2036,45365,
2037,31250,
2038,29688,
2039,30365,
2040,30156,
2041,32136,
2042,30208,
2043,29843,
2044,30521,
2045,29791,
2046,43437,
2047,45156,
2048,31927,
2049,30989,
2050,31355,
2051,48177,
2052,30729,
2053,29583,
2054,29479,
2055,32448,
2056,29427,
2057,29480,
2058,32084,
2059,30990,
2060,45052,
2061,30573,
2062,29740,
2063,32448,
2064,31198,
2065,30105,
2066,29948,
2067,30469,
2068,29479,
2069,29479,
2070,45208,
2071,30677,
2072,32031,
2073,30937,
2074,34531,
2075,45104,
2076,30729,
2077,30104,
2078,31927,
2079,30677,
2080,30313,
2081,30834,
2082,30312,
2083,29427,
2084,45208,
2085,32239,
2086,31354,
2087,44792,
2088,30833,
2089,29687,
2090,32031,
2091,30261,
2092,29687,
2093,30886,
2094,30521,
2095,33385,
2096,45156,
2097,31667,
2098,31354,
2099,44896,
2100,30052,
2101,30521,
2102,33334,
2103,30104,
2104,29635,
2105,29791,
2106,29479,
2107,29635,
2108,32240,
2109,32240,
2110,29427,
2111,29740,
2112,31615,
2113,31146,
2114,45417,
2115,31823,
2116,45625,
2117,30782,
2118,31563,
2119,30156,
2120,29844,
2121,34219,
2122,62292,
2123,31823,
2124,31667,
2125,29792,
2126,30312,
2127,45573,
2128,34271,
2129,31146,
2130,33281,
2131,29740,
2132,32343,
2133,30208,
2134,29583,
2135,45989,
2136,30469,
2137,29792,
2138,30990,
2139,29896,
