,n_secs_delay,
717,29427,
718,29427,
719,29688,
720,29792,
721,32708,
722,28854,
723,29896,
724,28959,
725,29167,
726,31041,
727,29844,
728,29479,
729,30573,
730,29531,
731,29896,
732,30364,
733,29636,
734,29427,
735,28854,
736,31094,
737,29010,
738,29167,
739,30209,
740,29583,
741,29948,
742,30000,
743,29635,
744,29948,
745,28854,
746,30156,
747,30990,
748,29479,
749,29114,
750,30573,
751,30000,
752,28854,
753,30365,
754,30104,
755,29323,
756,30416,
757,29479,
758,28906,
759,42813,
760,29114,
761,29011,
762,43333,
763,29480,
764,28959,
765,29792,
766,29114,
767,29427,
768,28907,
769,43125,
770,30000,
771,29114,
772,28594,
773,29792,
774,29479,
775,29114,
776,29063,
777,29531,
778,29271,
779,28854,
780,28854,
781,28906,
782,43854,
783,29375,
784,28229,
785,44010,
786,29479,
787,32552,
788,30000,
789,28698,
790,46771,
791,29532,
792,30208,
793,30261,
794,28698,
795,43073,
796,29843,
797,29740,
798,42968,
799,29375,
800,30052,
801,29323,
802,28646,
803,28907,
804,29115,
805,29219,
806,28645,
807,42761,
808,43958,
809,29532,
810,31823,
811,29636,
812,28646,
813,32916,
814,28490,
815,28698,
816,29844,
817,29166,
818,29062,
819,33125,
820,29270,
821,43281,
822,29375,
823,30468,
824,43333,
825,29375,
826,29219,
827,43281,
828,29896,
829,27448,
830,29636,
831,30000,
832,28177,
833,42657,
834,29323,
835,28489,
836,42865,
837,29218,
838,29010,
839,30052,
840,29688,
841,28907,
842,29792,
843,29062,
844,29167,
845,29062,
846,43489,
847,30104,
848,29114,
849,42969,
850,30208,
851,31458,
852,46250,
853,29844,
854,43907,
855,29895,
856,42396,
857,29688,
858,29896,
859,43021,
860,29583,
861,43073,
862,34323,
863,28542,
864,28750,
865,28125,
866,29479,
867,29219,
868,43230,
869,43125,
870,29687,
871,42969,
872,29427,
873,30469,
874,43229,
875,29323,
876,47813,
877,43906,
878,29896,
879,29010,
880,29011,
881,28698,
882,29010,
883,29428,
884,27709,
885,29844,
886,29115,
887,28803,
888,30156,
889,29011,
890,28750,
891,43334,
892,33542,
893,29375,
894,43177,
895,29271,
896,29896,
897,32708,
898,28854,
899,28698,
900,29115,
901,29114,
902,43177,
903,29427,
904,28594,
905,32552,
906,28594,
907,28698,
908,29844,
909,29739,
910,28958,
911,43542,
912,29271,
913,28697,
914,43021,
915,29427,
916,29115,
917,29062,
918,43490,
919,43281,
920,30365,
921,29427,
922,29271,
923,29896,
924,30000,
925,29583,
926,29063,
927,32709,
928,29323,
929,29271,
930,29219,
931,32708,
932,28802,
933,28959,
934,43907,
935,30625,
936,29375,
937,43073,
938,32031,
939,28802,
940,29063,
941,28646,
942,28750,
943,29635,
944,29271,
945,28750,
946,30156,
947,29271,
948,29219,
949,28906,
950,32604,
951,29167,
952,29115,
953,28594,
954,30209,
955,29271,
956,28802,
957,43490,
958,43177,
959,29427,
960,32500,
961,28489,
962,29948,
963,29584,
964,28437,
965,29063,
966,28958,
967,28959,
968,30782,
969,28594,
970,29479,
971,28906,
972,28489,
973,29219,
974,43541,
975,30000,
976,29010,
977,29167,
978,29843,
979,43906,
980,28490,
981,28907,
982,42760,
983,29688,
984,29270,
985,44062,
986,29583,
987,29114,
988,31250,
989,29011,
990,28386,
991,43021,
992,42812,
993,30052,
994,42864,
995,29323,
996,30261,
997,32604,
998,28906,
999,29167,
1000,29480,
1001,29792,
1002,29323,
1003,28907,
1004,43698,
1005,43021,
1006,29115,
1007,29115,
1008,43542,
1009,29375,
1010,29427,
1011,29427,
1012,28750,
1013,29011,
1014,29115,
1015,29219,
1016,30208,
1017,43438,
1018,29531,
1019,29584,
1020,42760,
1021,29219,
1022,29271,
1023,29428,
1024,29740,
1025,32395,
1026,28646,
1027,44062,
1028,43541,
1029,30000,
1030,57344,
1031,29114,
1032,29010,
1033,30104,
1034,149791,
1035,30990,
1036,29583,
1037,28854,
1038,28645,
1039,29687,
1040,30365,
1041,29844,
1042,29635,
1043,43907,
1044,29479,
1045,30156,
1046,29375,
1047,29844,
1048,29115,
1049,29062,
1050,45521,
1051,28855,
1052,43698,
1053,29531,
1054,30104,
1055,43802,
1056,29375,
1057,42968,
1058,43854,
1059,30104,
1060,32812,
1061,29063,
1062,28802,
1063,29062,
1064,28802,
1065,28489,
1066,29739,
1067,28803,
1068,28855,
1069,33281,
1070,29479,
1071,43646,
1072,29271,
1073,29688,
1074,45208,
1075,29896,
1076,43125,
1077,29791,
1078,29479,
1079,47291,
1080,29688,
1081,43281,
1082,29062,
1083,29427,
1084,29166,
1085,29480,
1086,42812,
1087,29219,
1088,29062,
1089,29375,
1090,29062,
1091,42969,
1092,29428,
1093,29167,
1094,29531,
1095,46719,
1096,30156,
1097,43229,
1098,29323,
1099,29114,
1100,29427,
1101,29636,
1102,28959,
1103,29948,
1104,43385,
1105,42865,
1106,29479,
1107,29219,
1108,29895,
1109,29011,
1110,42813,
1111,29740,
1112,30000,
1113,29427,
1114,28542,
1115,28490,
1116,28333,
1117,28958,
1118,28958,
1119,42709,
1120,30104,
1121,43542,
1122,29427,
1123,29948,
1124,42968,
1125,29479,
1126,32604,
1127,28959,
1128,29635,
1129,32760,
1130,52239,
1131,30261,
1132,32656,
1133,28646,
1134,29063,
1135,44167,
1136,29636,
1137,42917,
1138,29375,
1139,28542,
1140,32500,
1141,28646,
1142,28490,
1143,32969,
1144,28906,
1145,28802,
1146,29740,
1147,28698,
1148,28750,
1149,43646,
1150,29271,
1151,46666,
1152,29115,
1153,29010,
1154,43021,
1155,30000,
1156,29843,
1157,43385,
1158,30104,
1159,30260,
1160,44271,
1161,29428,
1162,28646,
1163,42657,
1164,29791,
1165,43073,
1166,42396,
1167,29479,
1168,43073,
1169,29688,
1170,29844,
1171,42812,
1172,29427,
1173,29375,
1174,29062,
1175,29114,
1176,28750,
1177,28385,
1178,29219,
1179,28958,
1180,43125,
1181,29792,
1182,28750,
1183,28958,
1184,29115,
1185,28646,
1186,32500,
1187,28438,
1188,29271,
1189,44115,
1190,28802,
1191,29428,
1192,34323,
1193,28906,
1194,29010,
1195,44636,
1196,42657,
1197,30105,
1198,43021,
1199,29167,
1200,29584,
1201,42968,
1202,29636,
1203,29114,
1204,29270,
1205,29896,
1206,33177,
1207,48281,
1208,29948,
1209,29063,
1210,28802,
1211,28958,
1212,44219,
1213,29427,
1214,43333,
1215,29635,
1216,28958,
1217,28854,
1218,29739,
1219,43177,
1220,29375,
1221,42968,
1222,29428,
1223,28959,
1224,42500,
1225,29271,
1226,29479,
1227,43490,
1228,30000,
1229,43125,
1230,29010,
1231,28750,
1232,28333,
1233,28855,
1234,29219,
1235,29167,
1236,28906,
1237,28698,
1238,42813,
1239,30156,
1240,28906,
1241,42865,
1242,29584,
1243,28698,
1244,32344,
1245,28489,
1246,28438,
1247,33229,
1248,28750,
1249,29010,
1250,29948,
1251,30156,
1252,44062,
1253,27239,
1254,30104,
1255,32448,
1256,28646,
1257,29167,
1258,47291,
1259,50313,
1260,29219,
1261,28385,
1262,30104,
1263,29167,
1264,28698,
1265,43177,
1266,29375,
1267,28854,
1268,42552,
1269,29270,
1270,29792,
1271,33125,
1272,28541,
1273,29166,
1274,29063,
1275,28959,
1276,28802,
1277,28959,
1278,29479,
1279,28750,
1280,43333,
1281,43698,
1282,29531,
1283,42761,
1284,29271,
1285,42864,
1286,29896,
1287,29687,
1288,42968,
1289,42552,
1290,29479,
1291,42500,
1292,29427,
1293,29531,
1294,29114,
1295,28958,
1296,43021,
1297,29896,
1298,28698,
1299,28281,
1300,28698,
1301,29218,
1302,28958,
1303,43281,
1304,33802,
1305,29218,
1306,42656,
1307,29115,
1308,28854,
1309,29948,
1310,28646,
1311,29114,
1312,30157,
1313,29167,
1314,29115,
1315,43281,
1316,29323,
1317,28802,
1318,42552,
1319,29323,
1320,30520,
1321,43907,
1322,29063,
1323,43021,
1324,30104,
1325,29323,
1326,29167,
1327,29271,
1328,29375,
1329,29687,
1330,43021,
1331,43281,
1332,29271,
1333,42813,
1334,29687,
1335,28802,
1336,31302,
1337,29010,
1338,28958,
1339,44219,
1340,29375,
1341,29219,
1342,30157,
1343,43855,
1344,29792,
1345,29114,
1346,29322,
1347,29167,
1348,32760,
1349,29427,
1350,29896,
1351,43333,
1352,29428,
1353,32084,
1354,28958,
1355,29635,
1356,29271,
1357,29010,
1358,29375,
1359,32136,
1360,28802,
1361,28489,
1362,43125,
1363,29792,
1364,28802,
1365,42708,
1366,43385,
1367,29427,
1368,32448,
1369,28385,
1370,28698,
1371,32396,
1372,28646,
1373,28802,
1374,29271,
1375,28698,
1376,28906,
1377,30365,
1378,33542,
1379,28906,
1380,33020,
1381,29115,
1382,30000,
1383,29219,
1384,30000,
1385,29531,
1386,45573,
1387,28802,
1388,31146,
1389,44844,
1390,29948,
1391,29011,
1392,29322,
1393,30052,
1394,29948,
1395,43698,
1396,29480,
1397,30417,
1398,43802,
1399,29323,
1400,44114,
1401,42812,
1402,29583,
1403,29271,
1404,29636,
1405,30209,
1406,33229,
1407,28855,
1408,29166,
1409,29323,
1410,29010,
1411,43802,
1412,29687,
1413,28750,
1414,32552,
1415,28750,
1416,28802,
1417,28802,
1418,29219,
1419,28645,
1420,33177,
1421,29479,
1422,29011,
1423,36146,
1424,28854,
1425,29011,
1426,43489,
1427,42708,
1428,30834,
1429,29479,
1430,28854,
1431,30833,
1432,42865,
1433,29427,
1434,32916,
1435,28802,
1436,29844,
1437,29479,
1438,29010,
1439,29843,
1440,32292,
1441,28333,
1442,29375,
1443,43698,
1444,29479,
1445,29011,
1446,43490,
1447,29791,
1448,29531,
1449,44219,
1450,42917,
1451,29740,
1452,43177,
1453,29270,
1454,28958,
1455,43333,
1456,30260,
1457,29115,
1458,43906,
1459,30417,
1460,43282,
1461,30052,
1462,31146,
1463,43333,
1464,29219,
1465,29636,
1466,28698,
1467,43333,
1468,29428,
1469,30521,
1470,56771,
1471,51458,
1472,31355,
1473,44166,
1474,30053,
1475,29688,
1476,43386,
1477,43281,
1478,31093,
1479,43542,
1480,30052,
1481,30364,
1482,43281,
1483,31354,
1484,29479,
1485,29271,
1486,29844,
1487,29271,
1488,43125,
1489,30157,
1490,29063,
1491,43125,
1492,30730,
1493,29532,
1494,29584,
1495,28802,
1496,44531,
1497,29896,
1498,29635,
1499,43386,
1500,29896,
1501,30468,
1502,44583,
1503,30156,
1504,30417,
1505,44166,
1506,29688,
1507,29323,
1508,29010,
1509,29844,
1510,29583,
1511,43178,
1512,44062,
1513,29792,
1514,43386,
1515,30260,
1516,30260,
1517,29843,
1518,29323,
1519,43281,
1520,29636,
1521,29635,
1522,43490,
1523,29948,
1524,30469,
1525,44791,
1526,30000,
1527,30260,
1528,43594,
1529,30834,
1530,43803,
1531,33542,
1532,30312,
1533,44062,
1534,29948,
1535,29896,
1536,31094,
1537,29739,
1538,43802,
1539,30313,
1540,29583,
1541,43542,
1542,30417,
1543,29844,
1544,43490,
1545,29896,
1546,43490,
1547,44218,
1548,30312,
1549,33021,
1550,30208,
1551,29895,
1552,31250,
1553,29219,
1554,30312,
1555,29687,
1556,29167,
1557,43489,
1558,42864,
1559,30416,
1560,43802,
1561,29791,
1562,30469,
1563,43437,
1564,29792,
1565,29375,
1566,32656,
1567,29114,
1568,29219,
1569,43698,
1570,28542,
1571,29896,
1572,43750,
1573,30260,
1574,30261,
1575,43438,
1576,29844,
1577,29739,
1578,44114,
1579,30313,
1580,32500,
1581,29843,
1582,29219,
1583,29167,
1584,28802,
1585,43125,
1586,30156,
1587,43490,
1588,41094,
1589,35312,
1590,29063,
1591,28750,
1592,29323,
1593,30313,
1594,29323,
1595,28906,
1596,28802,
1597,29479,
1598,29062,
1599,43698,
1600,30260,
1601,29323,
1602,42917,
1603,29687,
1604,29115,
1605,43177,
1606,30157,
1607,43333,
1608,30312,
1609,29063,
1610,43229,
1611,29375,
1612,29167,
1613,31770,
1614,29636,
1615,28593,
1616,30781,
1617,29114,
1618,29219,
1619,43229,
1620,29218,
1621,34479,
1622,44427,
1623,30052,
1624,30781,
1625,43906,
1626,30052,
1627,37083,
1628,43229,
1629,30312,
1630,32552,
1631,29531,
1632,30521,
1633,32656,
1634,29270,
1635,44219,
1636,29584,
1637,29375,
1638,29375,
1639,43698,
1640,43855,
1641,30729,
1642,29843,
1643,44583,
1644,30104,
1645,29062,
1646,44479,
1647,29896,
1648,29010,
1649,43438,
1650,30261,
1651,30417,
1652,43541,
1653,30052,
1654,33802,
1655,30105,
1656,30156,
1657,29062,
1658,29167,
1659,33333,
1660,29011,
1661,29011,
1662,30365,
1663,28958,
1664,28750,
1665,43333,
1666,29896,
1667,29635,
1668,43542,
1669,29948,
1670,30573,
1671,44896,
1672,30573,
1673,43646,
1674,43073,
1675,29895,
1676,31302,
1677,29375,
1678,30416,
1679,33281,
1680,29062,
1681,29062,
1682,29167,
1683,30260,
1684,29114,
1685,29636,
1686,30208,
1687,29115,
1688,43697,
1689,43698,
1690,27760,
1691,43907,
1692,30052,
1693,30417,
1694,29740,
1695,29479,
1696,43020,
1697,29635,
1698,29583,
1699,43541,
1700,29844,
1701,30989,
1702,43750,
1703,29948,
1704,34584,
1705,29844,
1706,29063,
1707,43385,
1708,30521,
1709,33333,
1710,28698,
1711,28802,
1712,43802,
1713,29740,
1714,43073,
1715,29948,
1716,29740,
1717,29219,
1718,29323,
1719,30261,
1720,30521,
1721,44062,
1722,30000,
1723,29792,
1724,29114,
1725,29166,
1726,29219,
1727,43177,
1728,30573,
1729,29687,
1730,43646,
1731,44010,
1732,30000,
1733,43229,
1734,29948,
1735,29687,
1736,44427,
1737,29532,
1738,29063,
1739,33177,
1740,27864,
1741,44219,
1742,29740,
1743,30521,
1744,32813,
1745,28958,
1746,32657,
1747,28854,
1748,29115,
1749,29323,
1750,43803,
1751,44271,
1752,30364,
1753,43958,
1754,30000,
1755,29531,
1756,43385,
1757,29688,
1758,29323,
1759,33594,
1760,29375,
1761,29271,
1762,29895,
1763,29583,
1764,29271,
1765,43438,
1766,29688,
1767,29271,
1768,29063,
1769,29271,
1770,29532,
1771,31094,
1772,43542,
1773,30416,
1774,29427,
1775,43854,
1776,29896,
1777,29739,
1778,44219,
1779,30209,
1780,45416,
1781,30261,
1782,44271,
1783,30469,
1784,28958,
1785,30729,
1786,29323,
1787,28698,
1788,43541,
1789,29687,
1790,43333,
1791,30052,
1792,28958,
1793,28854,
1794,29167,
1795,43333,
1796,29843,
1797,30000,
1798,43229,
1799,30104,
1800,43073,
1801,30261,
1802,29583,
1803,43333,
1804,30260,
1805,43906,
1806,30156,
1807,29218,
1808,43021,
1809,28281,
1810,44010,
1811,30104,
1812,29583,
1813,29219,
1814,29115,
1815,29062,
1816,29792,
1817,32500,
1818,31718,
1819,47448,
1820,46875,
1821,32917,
1822,46771,
1823,45990,
1824,32552,
1825,46145,
1826,31875,
1827,31042,
1828,46250,
1829,31511,
1830,48229,
1831,29948,
1832,30312,
1833,42656,
1834,31198,
1835,28958,
1836,29844,
1837,29688,
1838,28542,
1839,29584,
1840,42708,
1841,29427,
1842,43594,
1843,44583,
1844,29792,
1845,42604,
1846,30105,
1847,29688,
1848,29479,
1849,28385,
1850,70104,
1851,53750,
1852,44323,
1853,30625,
1854,30156,
1855,44531,
1856,30000,
1857,30156,
1858,29844,
1859,29636,
1860,30208,
1861,28906,
1862,42760,
1863,43802,
1864,30781,
1865,29740,
1866,29583,
1867,30208,
1868,29635,
1869,28959,
1870,30312,
1871,44687,
1872,30521,
1873,33437,
1874,29948,
1875,43750,
1876,29688,
1877,29583,
1878,29791,
1879,29739,
1880,29219,
1881,29531,
1882,30209,
1883,29844,
1884,29583,
1885,43906,
1886,39271,
1887,47864,
1888,29896,
1889,28958,
1890,29167,
1891,28437,
1892,42864,
1893,32865,
1894,30000,
1895,43229,
1896,31406,
1897,30000,
1898,31979,
1899,29166,
1900,28698,
1901,43125,
1902,30104,
1903,43542,
1904,31406,
1905,28750,
1906,28906,
1907,29479,
1908,28490,
1909,33385,
1910,29583,
1911,28646,
1912,44271,
1913,30365,
1914,30312,
1915,42656,
1916,42500,
1917,30000,
1918,42552,
1919,29843,
1920,29479,
1921,43073,
1922,30521,
1923,32031,
1924,29739,
1925,29063,
1926,43542,
1927,29948,
1928,42864,
1929,29428,
1930,29584,
1931,28698,
1932,43750,
1933,29063,
1934,31771,
1935,29218,
1936,29791,
1937,28750,
1938,29219,
1939,43073,
1940,29375,
1941,29323,
1942,28750,
1943,28125,
1944,43646,
1945,29584,
1946,42656,
1947,30000,
1948,29167,
1949,30104,
1950,29688,
1951,29427,
1952,33229,
1953,29427,
1954,30782,
1955,44115,
1956,30313,
1957,29167,
1958,29896,
1959,32552,
1960,29323,
1961,28541,
1962,44167,
1963,30833,
1964,29427,
1965,29584,
1966,29375,
1967,29583,
1968,29687,
1969,28646,
1970,29687,
1971,29583,
1972,29114,
1973,29844,
1974,43385,
1975,29948,
1976,42969,
1977,29792,
1978,30417,
1979,43281,
1980,29323,
1981,28907,
1982,42500,
1983,29167,
1984,28855,
1985,30625,
1986,30521,
1987,43073,
1988,28958,
1989,28490,
1990,43855,
1991,29844,
1992,28594,
1993,30052,
1994,28958,
1995,28698,
1996,29427,
1997,43021,
1998,29896,
1999,30000,
2000,28750,
2001,29584,
2002,43021,
2003,29427,
2004,32187,
2005,29687,
2006,30209,
2007,28802,
2008,29531,
2009,29844,
2010,29114,
2011,30052,
2012,29219,
2013,29011,
2014,29583,
2015,28594,
2016,29479,
2017,44063,
2018,29375,
2019,30469,
2020,71146,
2021,50729,
2022,30677,
2023,29844,
2024,29271,
2025,31250,
2026,30104,
2027,29114,
2028,29323,
2029,44688,
2030,30052,
2031,29792,
2032,44323,
2033,30469,
2034,29635,
2035,43959,
2036,45729,
2037,30365,
2038,33750,
2039,29688,
2040,29583,
2041,29688,
2042,29063,
2043,38281,
2044,43646,
2045,29739,
2046,29583,
2047,29062,
2048,29896,
2049,30886,
2050,29584,
2051,44167,
2052,30365,
2053,44635,
2054,29687,
2055,42969,
2056,43542,
2057,30260,
2058,29843,
2059,44114,
2060,30000,
2061,29532,
2062,29427,
2063,29583,
2064,30156,
2065,28750,
2066,30104,
2067,30469,
2068,29427,
2069,29428,
2070,30261,
2071,44844,
2072,30209,
2073,43490,
2074,30104,
2075,29947,
2076,29740,
2077,29635,
2078,44219,
2079,48906,
2080,30209,
2081,29687,
2082,31146,
2083,51459,
2084,54271,
2085,50834,
2086,46770,
2087,32188,
2088,32240,
2089,31146,
2090,32083,
2091,31407,
2092,31042,
2093,46563,
2094,33333,
2095,31355,
2096,31250,
2097,46770,
2098,31458,
2099,45729,
2100,32239,
2101,31563,
2102,46198,
2103,37656,
2104,33541,
2105,30261,
2106,29843,
2107,44271,
2108,29948,
2109,30417,
2110,51563,
2111,47813,
2112,30260,
2113,30521,
2114,43593,
2115,30261,
2116,30365,
2117,43281,
2118,29844,
2119,30000,
2120,42969,
2121,54375,
2122,47917,
2123,30313,
2124,29636,
2125,44062,
2126,29844,
2127,29219,
2128,30209,
2129,29323,
2130,29219,
2131,43021,
2132,43490,
2133,30937,
2134,43698,
2135,29895,
2136,34010,
2137,29792,
2138,29166,
2139,43437,
