,n_secs_delay,
717,29270,
718,29895,
719,44167,
720,30677,
721,30105,
722,29635,
723,29896,
724,44115,
725,30677,
726,30365,
727,32760,
728,29271,
729,29427,
730,43959,
731,29896,
732,29115,
733,43542,
734,30781,
735,29584,
736,43958,
737,43854,
738,29948,
739,42916,
740,29792,
741,28906,
742,29218,
743,29010,
744,42968,
745,29948,
746,30209,
747,40990,
748,34427,
749,32135,
750,30417,
751,33072,
752,29011,
753,29375,
754,32917,
755,30313,
756,43854,
757,30417,
758,29687,
759,29687,
760,28959,
761,44271,
762,30000,
763,29532,
764,44427,
765,30365,
766,43073,
767,29531,
768,30000,
769,44896,
770,29531,
771,43177,
772,43438,
773,30521,
774,29687,
775,29167,
776,30208,
777,43750,
778,30000,
779,29687,
780,44375,
781,29688,
782,32760,
783,28906,
784,30156,
785,32969,
786,28958,
787,42864,
788,30365,
789,29115,
790,29271,
791,29427,
792,30208,
793,29219,
794,43906,
795,43750,
796,29844,
797,43281,
798,29896,
799,29219,
800,30729,
801,29739,
802,29219,
803,44739,
804,29896,
805,30208,
806,29062,
807,29271,
808,29480,
809,29114,
810,29375,
811,30625,
812,43645,
813,29792,
814,30625,
815,29844,
816,29635,
817,29687,
818,29167,
819,44010,
820,29740,
821,29739,
822,30312,
823,29687,
824,29896,
825,29740,
826,43489,
827,30105,
828,29480,
829,28021,
830,30677,
831,29584,
832,29375,
833,43125,
834,30208,
835,28959,
836,43021,
837,29584,
838,30208,
839,32396,
840,28906,
841,29375,
842,32968,
843,29636,
844,28802,
845,28594,
846,45312,
847,29843,
848,43021,
849,30365,
850,29948,
851,43229,
852,30000,
853,43073,
854,33750,
855,29427,
856,29375,
857,34271,
858,29062,
859,29479,
860,29323,
861,29480,
862,29323,
863,43438,
864,29791,
865,30729,
866,29218,
867,29948,
868,29792,
869,44010,
870,29583,
871,30208,
872,28959,
873,33229,
874,29114,
875,29636,
876,44323,
877,29948,
878,29739,
879,29948,
880,30000,
881,32864,
882,29583,
883,29218,
884,30312,
885,29219,
886,43646,
887,29636,
888,29323,
889,32604,
890,29063,
891,29010,
892,33750,
893,28958,
894,29480,
895,29947,
896,29427,
897,29167,
898,43593,
899,43229,
900,31562,
901,43489,
902,29843,
903,56614,
904,45468,
905,30000,
906,32917,
907,43333,
908,30156,
909,29427,
910,26771,
911,30104,
912,30469,
913,29219,
914,31719,
915,30521,
916,29375,
917,29011,
918,28855,
919,29844,
920,29219,
921,44219,
922,33958,
923,29271,
924,43021,
925,30104,
926,29271,
927,33541,
928,42292,
929,29636,
930,45105,
931,29791,
932,30313,
933,29219,
934,29896,
935,29323,
936,44219,
937,29532,
938,30468,
939,43854,
940,30209,
941,29896,
942,30208,
943,29219,
944,29479,
945,29792,
946,44219,
947,29896,
948,29792,
949,30365,
950,28959,
951,29375,
952,29532,
953,32864,
954,29375,
955,29219,
956,29011,
957,30468,
958,29584,
959,29375,
960,43750,
961,30365,
962,29531,
963,29427,
964,31146,
965,29531,
966,29739,
967,28959,
968,28958,
969,44323,
970,29739,
971,32188,
972,33802,
973,29219,
974,43750,
975,29791,
976,29636,
977,33802,
978,29063,
979,30469,
980,42240,
981,29323,
982,43750,
983,29740,
984,30260,
985,32864,
986,29427,
987,29583,
988,33177,
989,29687,
990,28803,
991,28958,
992,29792,
993,26875,
994,30000,
995,30209,
996,43594,
997,29948,
998,29740,
999,29791,
1000,30052,
1001,29271,
1002,29896,
1003,32292,
1004,45209,
1005,29687,
1006,29479,
1007,44791,
1008,29844,
1009,30104,
1010,29375,
1011,29479,
1012,29375,
1013,29270,
1014,29323,
1015,30365,
1016,29531,
1017,29167,
1018,30416,
1019,30156,
1020,29271,
1021,29323,
1022,29479,
1023,29636,
1024,29375,
1025,29062,
1026,28750,
1027,29896,
1028,29062,
1029,44062,
1030,47292,
1031,29792,
1032,33281,
1033,29218,
1034,29167,
1035,32969,
1036,29063,
1037,29219,
1038,30469,
1039,29271,
1040,29375,
1041,30208,
1042,28958,
1043,29531,
1044,29427,
1045,43645,
1046,30782,
1047,43750,
1048,29948,
1049,29844,
1050,43854,
1051,29531,
1052,33020,
1053,29062,
1054,30365,
1055,43802,
1056,29739,
1057,30469,
1058,29375,
1059,28958,
1060,29479,
1061,33177,
1062,29114,
1063,43854,
1064,29635,
1065,29218,
1066,29427,
1067,29739,
1068,29375,
1069,33697,
1070,28906,
1071,29428,
1072,32083,
1073,30104,
1074,43489,
1075,29791,
1076,29636,
1077,44114,
1078,29843,
1079,31250,
1080,52448,
1081,30417,
1082,32917,
1083,29010,
1084,29375,
1085,32865,
1086,28959,
1087,29010,
1088,30729,
1089,29375,
1090,29740,
1091,30365,
1092,29375,
1093,29375,
1094,29219,
1095,28854,
1096,43802,
1097,29948,
1098,29635,
1099,29636,
1100,30052,
1101,29636,
1102,29219,
1103,44427,
1104,30469,
1105,29792,
1106,29531,
1107,29167,
1108,29323,
1109,29115,
1110,43438,
1111,44843,
1112,29948,
1113,33177,
1114,28906,
1115,29636,
1116,33073,
1117,29948,
1118,29323,
1119,30364,
1120,29687,
1121,29375,
1122,27500,
1123,44688,
1124,28854,
1125,43750,
1126,43229,
1127,30313,
1128,43229,
1129,29791,
1130,30677,
1131,43802,
1132,29791,
1133,29375,
1134,43698,
1135,29688,
1136,29635,
1137,43489,
1138,30573,
1139,29480,
1140,43750,
1141,29636,
1142,29740,
1143,43698,
1144,29479,
1145,29270,
1146,29480,
1147,29218,
1148,43959,
1149,44218,
1150,30938,
1151,43594,
1152,29583,
1153,30000,
1154,43542,
1155,29635,
1156,29479,
1157,29740,
1158,29271,
1159,29583,
1160,29271,
1161,30261,
1162,43489,
1163,29687,
1164,29532,
1165,44271,
1166,29218,
1167,30416,
1168,30260,
1169,29427,
1170,29687,
1171,29115,
1172,43282,
1173,30677,
1174,29844,
1175,29323,
1176,29739,
1177,43802,
1178,29687,
1179,43438,
1180,30261,
1181,30416,
1182,43542,
1183,29792,
1184,30781,
1185,33073,
1186,29427,
1187,43542,
1188,44323,
1189,29844,
1190,32917,
1191,29531,
1192,29532,
1193,33020,
1194,29062,
1195,28906,
1196,33542,
1197,29062,
1198,29375,
1199,29791,
1200,30365,
1201,43646,
1202,29740,
1203,29635,
1204,29584,
1205,29323,
1206,46667,
1207,78750,
1208,51094,
1209,31875,
1210,30469,
1211,43907,
1212,30000,
1213,30365,
1214,43646,
1215,30625,
1216,30000,
1217,43750,
1218,29896,
1219,44219,
1220,30000,
1221,29792,
1222,33334,
1223,30260,
1224,43750,
1225,29792,
1226,30104,
1227,30260,
1228,30261,
1229,44010,
1230,43646,
1231,30521,
1232,43698,
1233,30938,
1234,43385,
1235,43229,
1236,30104,
1237,29635,
1238,33437,
1239,29271,
1240,29635,
1241,30521,
1242,44323,
1243,30156,
1244,33386,
1245,30156,
1246,30053,
1247,43698,
1248,29792,
1249,32760,
1250,29792,
1251,43438,
1252,30156,
1253,29323,
1254,30938,
1255,27344,
1256,31458,
1257,44323,
1258,43854,
1259,30416,
1260,43490,
1261,44010,
1262,29895,
1263,30105,
1264,29532,
1265,30105,
1266,43646,
1267,30000,
1268,43906,
1269,30625,
1270,29271,
1271,43646,
1272,43645,
1273,30364,
1274,43802,
1275,30208,
1276,29844,
1277,29427,
1278,29166,
1279,43020,
1280,27552,
1281,34323,
1282,29166,
1283,29218,
1284,43229,
1285,30625,
1286,29688,
1287,44635,
1288,30937,
1289,30729,
1290,44167,
1291,30364,
1292,29791,
1293,43541,
1294,30156,
1295,29635,
1296,44270,
1297,29895,
1298,32917,
1299,29635,
1300,30937,
1301,29062,
1302,29219,
1303,43697,
1304,30782,
1305,43229,
1306,30417,
1307,30104,
1308,29948,
1309,29167,
1310,29114,
1311,29896,
1312,29114,
1313,29531,
1314,43385,
1315,30208,
1316,29427,
1317,29010,
1318,29271,
1319,29739,
1320,44375,
1321,29687,
1322,29271,
1323,43959,
1324,30208,
1325,43958,
1326,34010,
1327,29739,
1328,43697,
1329,30052,
1330,29375,
1331,29687,
1332,29219,
1333,43438,
1334,39792,
1335,29375,
1336,29375,
1337,29427,
1338,44740,
1339,30365,
1340,31302,
1341,28854,
1342,29948,
1343,44479,
1344,29948,
1345,43490,
1346,30105,
1347,29687,
1348,43698,
1349,43906,
1350,30208,
1351,44479,
1352,30416,
1353,30052,
1354,45104,
1355,29896,
1356,43437,
1357,34219,
1358,29636,
1359,43333,
1360,29792,
1361,43073,
1362,32864,
1363,29844,
1364,29219,
1365,30104,
1366,29167,
1367,43645,
1368,30104,
1369,29635,
1370,43073,
1371,30209,
1372,43386,
1373,30730,
1374,43802,
1375,29792,
1376,30000,
1377,32969,
1378,29115,
1379,29635,
1380,29427,
1381,30208,
1382,30990,
1383,29531,
1384,29895,
1385,30052,
1386,28698,
1387,29375,
1388,30156,
1389,30104,
1390,30937,
1391,29584,
1392,32031,
1393,45729,
1394,30104,
1395,43646,
1396,30468,
1397,29011,
1398,43802,
1399,41563,
1400,31614,
1401,44115,
1402,30729,
1403,29740,
1404,29584,
1405,28959,
1406,32969,
1407,44427,
1408,30833,
1409,44896,
1410,30000,
1411,43750,
1412,30521,
1413,29948,
1414,43646,
1415,47864,
1416,29740,
1417,29010,
1418,29271,
1419,30104,
1420,29219,
1421,29480,
1422,43958,
1423,30416,
1424,28959,
1425,29167,
1426,44010,
1427,30209,
1428,43437,
1429,30417,
1430,29532,
1431,29427,
1432,29740,
1433,29531,
1434,29583,
1435,31042,
1436,29791,
1437,29167,
1438,60469,
1439,30677,
1440,29896,
1441,43802,
1442,30573,
1443,29532,
1444,43958,
1445,29843,
1446,30208,
1447,29271,
1448,28854,
1449,43854,
1450,30469,
1451,29687,
1452,45052,
1453,43229,
1454,30833,
1455,43594,
1456,29844,
1457,30104,
1458,43333,
1459,29791,
1460,29479,
1461,29166,
1462,30000,
1463,29375,
1464,43334,
1465,30156,
1466,29479,
1467,43698,
1468,30052,
1469,29791,
1470,43490,
1471,29792,
1472,44166,
1473,43438,
1474,30208,
1475,30782,
1476,30104,
1477,29740,
1478,33073,
1479,29531,
1480,43281,
1481,30468,
1482,30417,
1483,29583,
1484,30104,
1485,29740,
1486,27031,
1487,31614,
1488,43542,
1489,43907,
1490,30156,
1491,43490,
1492,44115,
1493,30521,
1494,30364,
1495,29739,
1496,30521,
1497,29115,
1498,29531,
1499,43906,
1500,30312,
1501,29740,
1502,43542,
1503,43021,
1504,30573,
1505,43594,
1506,29688,
1507,29896,
1508,43385,
1509,29636,
1510,29115,
1511,29323,
1512,30313,
1513,29531,
1514,43438,
1515,30364,
1516,29323,
1517,45261,
1518,27604,
1519,29947,
1520,43698,
1521,29948,
1522,29011,
1523,30052,
1524,29114,
1525,28854,
1526,43334,
1527,30104,
1528,29479,
1529,43854,
1530,44219,
1531,30417,
1532,44323,
1533,30468,
1534,30052,
1535,43593,
1536,30052,
1537,32917,
1538,28958,
1539,29948,
1540,29115,
1541,28959,
1542,29687,
1543,29062,
1544,43802,
1545,30365,
1546,44011,
1547,29740,
1548,29375,
1549,43438,
1550,29791,
1551,29011,
1552,44062,
1553,29739,
1554,31354,
1555,43438,
1556,30260,
1557,29323,
1558,30625,
1559,29011,
1560,44427,
1561,43386,
1562,30312,
1563,43437,
1564,30104,
1565,29739,
1566,43698,
1567,31875,
1568,43229,
1569,44219,
1570,30104,
1571,29219,
1572,43906,
1573,30156,
1574,28958,
1575,43646,
1576,30157,
1577,30260,
1578,43333,
1579,30416,
1580,45312,
1581,30260,
1582,29323,
1583,44792,
1584,45209,
1585,30416,
1586,29062,
1587,29896,
1588,30625,
1589,29375,
1590,29479,
1591,43542,
1592,31302,
1593,29115,
1594,29271,
1595,29375,
1596,44219,
1597,30052,
1598,42969,
1599,30312,
1600,29740,
1601,29479,
1602,29479,
1603,29011,
1604,30156,
1605,28958,
1606,29375,
1607,30052,
1608,29635,
1609,29375,
1610,30156,
1611,29584,
1612,30000,
1613,29427,
1614,43698,
1615,43750,
1616,30677,
1617,29427,
1618,29635,
1619,30469,
1620,29010,
1621,29010,
1622,43437,
1623,30208,
1624,29479,
1625,43750,
1626,29739,
1627,30521,
1628,44011,
1629,29636,
1630,36562,
1631,29688,
1632,43333,
1633,29948,
1634,29583,
1635,29844,
1636,29062,
1637,43698,
1638,40834,
1639,30885,
1640,43438,
1641,30052,
1642,30677,
1643,43541,
1644,30104,
1645,43490,
1646,30417,
1647,29427,
1648,28958,
1649,29219,
1650,29479,
1651,43438,
1652,30000,
1653,29583,
1654,43854,
1655,30208,
1656,43385,
1657,43698,
1658,30468,
1659,43177,
1660,30052,
1661,30781,
1662,29688,
1663,28750,
1664,43281,
1665,29583,
1666,29636,
1667,43230,
1668,29584,
1669,31093,
1670,43698,
1671,29687,
1672,29115,
1673,29271,
1674,28958,
1675,28958,
1676,43229,
1677,30729,
1678,29687,
1679,29479,
1680,29271,
1681,29792,
1682,29115,
1683,29479,
1684,30157,
1685,29791,
1686,29427,
1687,43907,
1688,43125,
1689,30729,
1690,43594,
1691,30104,
1692,59739,
1693,30312,
1694,29375,
1695,43438,
1696,30677,
1697,29166,
1698,44010,
1699,29740,
1700,29792,
1701,43177,
1702,29948,
1703,28750,
1704,33542,
1705,28802,
1706,29271,
1707,30052,
1708,29844,
1709,43802,
1710,29792,
1711,29948,
1712,32604,
1713,29062,
1714,29063,
1715,29375,
1716,29323,
1717,43802,
1718,30521,
1719,43281,
1720,29688,
1721,30312,
1722,29219,
1723,30313,
1724,29114,
1725,29687,
1726,43542,
1727,29844,
1728,29323,
1729,43438,
1730,29792,
1731,30468,
1732,43959,
1733,31980,
1734,43177,
1735,30468,
1736,43229,
1737,29895,
1738,30156,
1739,43698,
1740,30104,
1741,30052,
1742,44062,
1743,29896,
1744,61042,
1745,30104,
1746,30104,
1747,43229,
1748,30052,
1749,43802,
1750,44427,
1751,30313,
1752,43125,
1753,30052,
1754,29479,
1755,31146,
1756,29114,
1757,26979,
1758,44375,
1759,29740,
1760,43645,
1761,30885,
1762,30573,
1763,43594,
1764,29791,
1765,29791,
1766,33073,
1767,28855,
1768,29270,
1769,43334,
1770,30261,
1771,29688,
1772,43594,
1773,30833,
1774,29531,
1775,43386,
1776,29636,
1777,33854,
1778,29115,
1779,29270,
1780,43645,
1781,30156,
1782,29375,
1783,43646,
1784,43750,
1785,30573,
1786,43386,
1787,30104,
1788,30104,
1789,43645,
1790,29532,
1791,32916,
1792,29844,
1793,30052,
1794,29167,
1795,28750,
1796,29636,
1797,29062,
1798,43855,
1799,29791,
1800,29375,
1801,43333,
1802,30469,
1803,44688,
1804,30000,
1805,29062,
1806,43177,
1807,29375,
1808,30677,
1809,43593,
1810,29687,
1811,30104,
1812,43854,
1813,30104,
1814,33490,
1815,29219,
1816,29896,
1817,29219,
1818,28906,
1819,44166,
1820,30000,
1821,42864,
1822,30156,
1823,29584,
1824,43073,
1825,30104,
1826,43437,
1827,44323,
1828,30208,
1829,42761,
1830,29792,
1831,29739,
1832,32656,
1833,29219,
1834,28958,
1835,30052,
1836,29115,
1837,29270,
1838,30104,
1839,30000,
1840,29218,
1841,44375,
1842,43333,
1843,30677,
1844,43438,
1845,29948,
1846,30677,
1847,44010,
1848,30156,
1849,32812,
1850,43958,
1851,30469,
1852,29583,
1853,28959,
1854,30260,
1855,29687,
1856,43490,
1857,43750,
1858,43594,
1859,30104,
1860,43177,
1861,29895,
1862,30000,
1863,43281,
1864,30052,
1865,29635,
1866,30469,
1867,29532,
1868,43802,
1869,31823,
1870,29583,
1871,43334,
1872,29740,
1873,30052,
1874,29114,
1875,29271,
1876,41354,
1877,43333,
1878,30156,
1879,43646,
1880,29636,
1881,30781,
1882,44114,
1883,29896,
1884,43125,
1885,43854,
1886,30000,
1887,43386,
1888,33906,
1889,29687,
1890,43698,
1891,29688,
1892,29115,
1893,33073,
1894,28958,
1895,29167,
1896,30000,
1897,30000,
1898,29167,
1899,43907,
1900,30885,
1901,29010,
1902,29323,
1903,28958,
1904,44115,
1905,30052,
1906,43698,
1907,29479,
1908,29323,
1909,28489,
1910,28959,
1911,29115,
1912,43542,
1913,30521,
1914,43385,
1915,42864,
1916,29896,
1917,43178,
1918,29896,
1919,29531,
1920,29271,
1921,29063,
1922,42969,
1923,30573,
1924,43698,
1925,43020,
1926,42917,
1927,44167,
1928,30052,
1929,43333,
1930,30781,
1931,30105,
1932,43178,
1933,30052,
1934,43125,
1935,31146,
1936,29636,
1937,43750,
1938,30885,
1939,30052,
1940,29218,
1941,29115,
1942,30104,
1943,30000,
1944,29532,
1945,44011,
1946,29896,
1947,33230,
1948,29166,
1949,29583,
1950,29636,
1951,29740,
1952,29792,
1953,29167,
1954,30365,
1955,43542,
1956,29584,
1957,29219,
1958,29896,
1959,29167,
1960,43802,
1961,29948,
1962,29428,
1963,44896,
1964,29635,
1965,28958,
1966,44010,
1967,29844,
1968,28803,
1969,30469,
1970,29896,
1971,29063,
1972,43646,
1973,43021,
1974,30833,
1975,43541,
1976,30938,
1977,58698,
1978,29688,
1979,44427,
1980,32239,
1981,31511,
1982,30625,
1983,30313,
1984,29532,
1985,30886,
1986,29271,
1987,29323,
1988,40730,
1989,31354,
1990,29948,
1991,29584,
1992,30000,
1993,29479,
1994,29687,
1995,31041,
1996,30104,
1997,31041,
1998,30209,
1999,30105,
2000,29947,
2001,30104,
2002,29479,
2003,46823,
2004,35937,
2005,30885,
2006,30104,
2007,29844,
2008,30886,
2009,29375,
2010,30833,
2011,30104,
2012,30573,
2013,30417,
2014,29792,
2015,31094,
2016,30625,
2017,30157,
2018,29635,
2019,42656,
2020,29896,
2021,43282,
2022,30157,
2023,29375,
2024,29948,
2025,29635,
2026,43229,
2027,29843,
2028,29219,
2029,43437,
2030,30000,
2031,30416,
2032,44062,
2033,30208,
2034,29635,
2035,43334,
2036,30105,
2037,29895,
2038,29635,
2039,30886,
2040,29583,
2041,29635,
2042,28282,
2043,43958,
2044,29427,
2045,32500,
2046,29323,
2047,29584,
2048,29219,
2049,29583,
2050,29219,
2051,29688,
2052,29323,
2053,43177,
2054,34948,
2055,29740,
2056,45208,
2057,30052,
2058,29271,
2059,43125,
2060,30000,
2061,29583,
2062,44427,
2063,30208,
2064,29896,
2065,30208,
2066,30157,
2067,43646,
2068,30782,
2069,30104,
2070,30104,
2071,32500,
2072,29740,
2073,29896,
2074,33490,
2075,29583,
2076,29427,
2077,29844,
2078,29792,
2079,44948,
2080,44219,
2081,30677,
2082,29688,
2083,43698,
2084,29636,
2085,30260,
2086,43386,
2087,30625,
2088,29166,
2089,43750,
2090,30156,
2091,30105,
2092,29167,
2093,30417,
2094,29687,
2095,29427,
2096,44844,
2097,49062,
2098,30833,
2099,32917,
2100,29739,
2101,29583,
2102,32916,
2103,29739,
2104,43542,
2105,30573,
2106,29271,
2107,43802,
2108,31667,
2109,29688,
2110,29948,
2111,29375,
2112,33333,
2113,29167,
2114,29375,
2115,41667,
2116,30104,
2117,44219,
2118,29895,
2119,29636,
2120,29948,
2121,28907,
2122,29636,
2123,29584,
2124,30208,
2125,29115,
2126,43646,
2127,43854,
2128,30521,
2129,43490,
2130,29792,
2131,43229,
2132,42917,
2133,30521,
2134,33333,
2135,44062,
2136,29792,
2137,28802,
2138,29010,
2139,29010,
