,n_secs_delay,
717,30781,
718,33594,
719,30729,
720,30521,
721,44844,
722,30521,
723,29740,
724,29584,
725,29843,
726,29739,
727,29844,
728,30416,
729,29583,
730,31875,
731,45313,
732,30781,
733,31823,
734,31146,
735,29531,
736,45677,
737,32187,
738,29896,
739,30156,
740,29583,
741,29375,
742,31666,
743,44583,
744,30625,
745,31823,
746,30989,
747,31302,
748,40000,
749,38334,
750,32240,
751,31718,
752,53125,
753,31771,
754,31614,
755,36146,
756,31875,
757,31354,
758,34375,
759,49584,
760,31667,
761,100156,
762,38073,
763,32969,
764,52656,
765,31771,
766,32396,
767,53282,
768,31979,
769,33802,
770,33594,
771,31770,
772,31354,
773,38177,
774,52188,
775,62448,
776,31875,
777,31406,
778,30104,
779,29323,
780,45937,
781,30521,
782,30104,
783,33125,
784,29427,
785,30104,
786,29687,
787,29427,
788,42187,
789,58177,
790,30625,
791,45156,
792,29688,
793,30520,
794,31406,
795,30052,
796,29219,
797,28907,
798,30417,
799,29011,
800,29479,
801,45260,
802,29843,
803,31302,
804,29948,
805,30052,
806,45417,
807,29948,
808,29895,
809,32135,
810,61771,
811,30781,
812,30260,
813,33646,
814,29219,
815,29323,
816,30000,
817,29739,
818,29219,
819,39479,
820,34532,
821,38333,
822,31771,
823,32291,
824,31823,
825,36563,
826,31198,
827,53281,
828,35886,
829,31927,
830,52083,
831,31979,
832,99635,
833,35521,
834,31719,
835,31979,
836,31979,
837,31666,
838,35312,
839,31875,
840,32552,
841,31927,
842,31615,
843,46406,
844,35573,
845,32135,
846,31406,
847,33958,
848,31823,
849,31406,
850,52865,
851,37916,
852,32239,
853,52344,
854,32344,
855,31823,
856,52343,
857,31927,
858,31927,
859,99011,
860,31718,
861,34166,
862,33542,
863,31823,
864,34011,
865,46771,
866,46302,
867,52240,
868,32084,
869,34219,
870,32187,
871,32604,
872,32447,
873,38229,
874,52396,
875,32760,
876,52292,
877,32239,
878,31718,
879,38229,
880,31823,
881,51718,
882,31979,
883,32239,
884,31563,
885,63646,
886,32448,
887,46771,
888,31302,
889,30729,
890,32344,
891,31042,
892,31563,
893,29896,
894,30990,
895,29531,
896,46094,
897,32395,
898,30781,
899,30416,
900,30364,
901,30261,
902,29948,
903,29323,
904,45417,
905,31823,
906,30990,
907,45156,
908,44739,
909,32448,
910,44792,
911,30364,
912,30990,
913,29948,
914,30000,
915,30364,
916,30104,
917,33646,
918,29791,
919,29843,
920,30209,
921,29896,
922,29115,
923,32344,
924,45000,
925,31198,
926,31823,
927,30886,
928,30885,
929,45208,
930,30364,
931,29583,
932,44115,
933,53021,
934,32084,
935,32239,
936,52864,
937,32447,
938,34062,
939,32187,
940,75625,
941,30261,
942,45365,
943,34427,
944,30052,
945,30469,
946,29011,
947,29843,
948,33698,
949,29219,
950,29323,
951,29010,
952,30052,
953,29167,
954,31042,
955,46302,
956,29791,
957,30990,
958,29740,
959,29636,
960,31615,
961,29896,
962,30261,
963,45104,
964,29740,
965,32968,
966,29531,
967,30313,
968,33073,
969,29428,
970,29739,
971,33073,
972,28906,
973,29115,
974,29011,
975,30052,
976,29114,
977,31042,
978,45313,
979,29896,
980,31302,
981,30104,
982,29271,
983,45313,
984,30000,
985,31354,
986,44063,
987,29948,
988,31042,
989,30000,
990,29062,
991,29219,
992,31146,
993,34062,
994,30000,
995,44687,
996,30521,
997,29584,
998,33489,
999,28802,
1000,29166,
1001,28802,
1002,29896,
1003,29063,
1004,31198,
1005,44584,
1006,29896,
1007,30885,
1008,29792,
1009,29115,
1010,47083,
1011,29375,
1012,31458,
1013,34583,
1014,51719,
1015,33906,
1016,32604,
1017,30157,
1018,30469,
1019,32135,
1020,54427,
1021,37604,
1022,32708,
1023,57552,
1024,68542,
1025,32291,
1026,47604,
1027,30572,
1028,31823,
1029,30365,
1030,30521,
1031,30156,
1032,30364,
1033,32291,
1034,30573,
1035,30416,
1036,30105,
1037,45990,
1038,31146,
1039,44635,
1040,33698,
1041,48802,
1042,33073,
1043,32708,
1044,35104,
1045,34271,
1046,33438,
1047,32865,
1048,33438,
1049,32552,
1050,49166,
1051,33229,
1052,34375,
1053,56511,
1054,60417,
1055,31458,
1056,31198,
1057,33229,
1058,29740,
1059,30469,
1060,30625,
1061,29740,
1062,29948,
1063,30261,
1064,46041,
1065,30417,
1066,34219,
1067,29480,
1068,29688,
1069,30261,
1070,30469,
1071,30365,
1072,29948,
1073,29636,
1074,32396,
1075,67448,
1076,45937,
1077,30989,
1078,29688,
1079,32448,
1080,30938,
1081,30208,
1082,30208,
1083,30000,
1084,45104,
1085,30209,
1086,29895,
1087,31875,
1088,30469,
1089,29792,
1090,29792,
1091,30417,
1092,30156,
1093,44896,
1094,44011,
1095,30260,
1096,31615,
1097,32604,
1098,30469,
1099,33281,
1100,29844,
1101,30208,
1102,28333,
1103,30781,
1104,31094,
1105,30416,
1106,45625,
1107,30365,
1108,35885,
1109,30261,
1110,30781,
1111,34896,
1112,29844,
1113,45625,
1114,30313,
1115,29479,
1116,30000,
1117,29740,
1118,32604,
1119,30938,
1120,33385,
1121,30000,
1122,30782,
1123,29687,
1124,30365,
1125,33281,
1126,29531,
1127,29584,
1128,45730,
1129,30938,
1130,32083,
1131,31094,
1132,30834,
1133,45104,
1134,30208,
1135,29740,
1136,29427,
1137,32448,
1138,29531,
1139,30416,
1140,33021,
1141,30781,
1142,44739,
1143,30885,
1144,30260,
1145,32188,
1146,30990,
1147,45156,
1148,31302,
1149,31406,
1150,45209,
1151,44739,
1152,32239,
1153,44791,
1154,28490,
1155,31302,
1156,30208,
1157,29635,
1158,32448,
1159,45104,
1160,32813,
1161,31458,
1162,31354,
1163,30573,
1164,45312,
1165,30157,
1166,29896,
1167,29323,
1168,30521,
1169,29479,
1170,31771,
1171,45104,
1172,31146,
1173,31094,
1174,30521,
1175,29531,
1176,45416,
1177,30469,
1178,31822,
1179,44479,
1180,30208,
1181,30052,
1182,32448,
1183,31615,
1184,30416,
1185,31406,
1186,30313,
1187,33125,
1188,33021,
1189,29687,
1190,29948,
1191,29740,
1192,30157,
1193,30104,
1194,29740,
1195,45990,
1196,31302,
1197,32084,
1198,30417,
1199,30157,
1200,33386,
1201,29427,
1202,31771,
1203,30833,
1204,29531,
1205,29948,
1206,45156,
1207,31771,
1208,30625,
1209,30208,
1210,30521,
1211,29531,
1212,44844,
1213,32135,
1214,31198,
1215,44895,
1216,30104,
1217,29375,
1218,32187,
1219,30104,
1220,29896,
1221,30937,
1222,29531,
1223,29479,
1224,45886,
1225,31302,
1226,31510,
1227,44792,
1228,30208,
1229,30260,
1230,33802,
1231,29427,
1232,29479,
1233,29844,
1234,30208,
1235,29895,
1236,30208,
1237,33802,
1238,29740,
1239,33750,
1240,30104,
1241,30260,
1242,33698,
1243,30105,
1244,29479,
1245,30260,
1246,29375,
1247,30312,
1248,30260,
1249,32032,
1250,30833,
1251,45000,
1252,30260,
1253,31146,
1254,34115,
1255,29479,
1256,30000,
1257,29948,
1258,29167,
1259,30052,
1260,29635,
1261,32083,
1262,30886,
1263,44844,
1264,30521,
1265,30052,
1266,29531,
1267,31823,
1268,29635,
1269,30000,
1270,31041,
1271,31302,
1272,45625,
1273,28333,
1274,36615,
1275,30625,
1276,30364,
1277,31406,
1278,32239,
1279,45521,
1280,30833,
1281,32084,
1282,34427,
1283,29948,
1284,30729,
1285,29635,
1286,29583,
1287,45625,
1288,30260,
1289,31250,
1290,29479,
1291,29427,
1292,32239,
1293,30833,
1294,30052,
1295,45938,
1296,29792,
1297,29532,
1298,30000,
1299,29895,
1300,29427,
1301,31562,
1302,44739,
1303,31042,
1304,31823,
1305,30937,
1306,30209,
1307,45156,
1308,30261,
1309,32031,
1310,29531,
1311,30156,
1312,29323,
1313,31823,
1314,43073,
1315,31927,
1316,31667,
1317,30364,
1318,29427,
1319,46094,
1320,30416,
1321,29896,
1322,33281,
1323,29479,
1324,29375,
1325,31198,
1326,31458,
1327,30313,
1328,31614,
1329,44791,
1330,31198,
1331,30677,
1332,30000,
1333,29479,
1334,32448,
1335,30521,
1336,32969,
1337,32292,
1338,30156,
1339,29479,
1340,29323,
1341,44948,
1342,30573,
1343,29583,
1344,30105,
1345,31927,
1346,44948,
1347,30468,
1348,30261,
1349,31406,
1350,30521,
1351,29947,
1352,29584,
1353,31771,
1354,30625,
1355,45312,
1356,32239,
1357,32188,
1358,34479,
1359,30260,
1360,29687,
1361,30833,
1362,29739,
1363,31354,
1364,30469,
1365,45937,
1366,30833,
1367,47396,
1368,46927,
1369,36927,
1370,34219,
1371,37969,
1372,31614,
1373,39635,
1374,32188,
1375,32864,
1376,37656,
1377,31823,
1378,55729,
1379,32969,
1380,32448,
1381,31406,
1382,45833,
1383,38646,
1384,32500,
1385,44948,
1386,32240,
1387,32500,
1388,31875,
1389,30989,
1390,38333,
1391,38542,
1392,31927,
1393,31406,
1394,31719,
1395,46198,
1396,32500,
1397,31302,
1398,32084,
1399,31250,
1400,31615,
1401,37552,
1402,47552,
1403,35417,
1404,38125,
1405,44896,
1406,38229,
1407,32708,
1408,45312,
1409,32135,
1410,31354,
1411,38646,
1412,32292,
1413,45365,
1414,38177,
1415,35104,
1416,44843,
1417,31927,
1418,31302,
1419,38646,
1420,32031,
1421,31511,
1422,54791,
1423,33229,
1424,33541,
1425,49584,
1426,33229,
1427,34948,
1428,33541,
1429,33125,
1430,48958,
1431,32813,
1432,32344,
1433,32031,
1434,32865,
1435,31980,
1436,41770,
1437,35313,
1438,31145,
1439,45417,
1440,29792,
1441,30521,
1442,32552,
1443,30781,
1444,45729,
1445,30208,
1446,30000,
1447,29271,
1448,30416,
1449,30052,
1450,30417,
1451,31615,
1452,38229,
1453,34844,
1454,31719,
1455,32708,
1456,32032,
1457,52813,
1458,32083,
1459,31927,
1460,31823,
1461,31980,
1462,31510,
1463,52136,
1464,37604,
1465,32083,
1466,98281,
1467,31459,
1468,31614,
1469,52656,
1470,31927,
1471,38281,
1472,34010,
1473,32292,
1474,31614,
1475,31822,
1476,31719,
1477,32552,
1478,31458,
1479,52448,
1480,58854,
1481,30990,
1482,29896,
1483,29375,
1484,30781,
1485,29532,
1486,45469,
1487,32708,
1488,30781,
1489,45000,
1490,30625,
1491,30208,
1492,32604,
1493,30729,
1494,30469,
1495,30104,
1496,30156,
1497,29740,
1498,30156,
1499,29896,
1500,29636,
1501,45625,
1502,32500,
1503,31354,
1504,45313,
1505,29948,
1506,31771,
1507,32136,
1508,30625,
1509,30104,
1510,29688,
1511,30677,
1512,27552,
1513,31459,
1514,46146,
1515,30365,
1516,30156,
1517,29948,
1518,30104,
1519,29896,
1520,29583,
1521,29844,
1522,43959,
1523,32188,
1524,52812,
1525,38958,
1526,31927,
1527,35573,
1528,31770,
1529,31667,
1530,32135,
1531,31719,
1532,52760,
1533,38073,
1534,32708,
1535,59480,
1536,31771,
1537,31510,
1538,52812,
1539,31771,
1540,38073,
1541,32083,
1542,31719,
1543,35313,
1544,31771,
1545,52552,
1546,32188,
1547,31875,
1548,46406,
1549,98386,
1550,31823,
1551,31771,
1552,31510,
1553,37656,
1554,31718,
1555,32343,
1556,79115,
1557,35052,
1558,47291,
1559,35625,
1560,34167,
1561,30989,
1562,35625,
1563,30208,
1564,31458,
1565,34896,
1566,30416,
1567,29583,
1568,30364,
1569,30312,
1570,29635,
1571,45833,
1572,33542,
1573,31302,
1574,44896,
1575,32031,
1576,30209,
1577,29687,
1578,31250,
1579,30938,
1580,32032,
1581,30782,
1582,31719,
1583,29740,
1584,31041,
1585,29583,
1586,45156,
1587,32240,
1588,30729,
1589,45156,
1590,31927,
1591,30208,
1592,32708,
1593,30729,
1594,29896,
1595,30260,
1596,30208,
1597,29375,
1598,45000,
1599,31822,
1600,31146,
1601,45000,
1602,31510,
1603,45261,
1604,30677,
1605,33854,
1606,35312,
1607,35833,
1608,32031,
1609,31771,
1610,28646,
1611,48542,
1612,31302,
1613,32865,
1614,31355,
1615,29896,
1616,29792,
1617,32656,
1618,48281,
1619,35052,
1620,38229,
1621,32447,
1622,31615,
1623,32708,
1624,38854,
1625,31823,
1626,33906,
1627,52916,
1628,31875,
1629,31511,
1630,35781,
1631,31458,
1632,33698,
1633,32865,
1634,75781,
1635,31354,
1636,31093,
1637,31042,
1638,29792,
1639,29323,
1640,31041,
1641,30157,
1642,45729,
1643,30521,
1644,30365,
1645,29479,
1646,30469,
1647,29792,
1648,32291,
1649,38854,
1650,53229,
1651,32187,
1652,31980,
1653,36563,
1654,31770,
1655,31354,
1656,52552,
1657,31719,
1658,38177,
1659,31615,
1660,31875,
1661,52708,
1662,67812,
1663,33437,
1664,30521,
1665,46563,
1666,30313,
1667,29688,
1668,29427,
1669,31041,
1670,31302,
1671,30260,
1672,29375,
1673,34219,
1674,29167,
1675,29322,
1676,30365,
1677,29479,
1678,29323,
1679,30052,
1680,29323,
1681,29739,
1682,45104,
1683,31667,
1684,30989,
1685,45417,
1686,29948,
1687,30104,
1688,31302,
1689,30156,
1690,30261,
1691,29583,
1692,30000,
1693,29479,
1694,45104,
1695,32187,
1696,30261,
1697,44687,
1698,29792,
1699,29166,
1700,32292,
1701,31146,
1702,45052,
1703,33646,
1704,30625,
1705,38958,
1706,52395,
1707,34167,
1708,31615,
1709,31823,
1710,31875,
1711,31458,
1712,34062,
1713,38125,
1714,52969,
1715,32657,
1716,52240,
1717,32188,
1718,34166,
1719,52188,
1720,31771,
1721,37708,
1722,35833,
1723,32083,
1724,35364,
1725,31563,
1726,31823,
1727,32031,
1728,33177,
1729,31667,
1730,31510,
1731,36354,
1732,59115,
1733,38073,
1734,38177,
1735,31303,
1736,52239,
1737,31771,
1738,31563,
1739,35677,
1740,65573,
1741,32865,
1742,45573,
1743,30416,
1744,30209,
1745,29636,
1746,30729,
1747,29688,
1748,30104,
1749,32709,
1750,30625,
1751,30000,
1752,29583,
1753,29010,
1754,45729,
1755,30157,
1756,31719,
1757,31042,
1758,29635,
1759,29427,
1760,30625,
1761,33750,
1762,29531,
1763,30313,
1764,30677,
1765,45573,
1766,30625,
1767,29896,
1768,29583,
1769,30729,
1770,29531,
1771,30000,
1772,32135,
1773,30677,
1774,30000,
1775,45730,
1776,31823,
1777,31302,
1778,45052,
1779,30312,
1780,31771,
1781,31771,
1782,30938,
1783,29791,
1784,44843,
1785,30521,
1786,29896,
1787,30417,
1788,30573,
1789,29531,
1790,31667,
1791,45625,
1792,30156,
1793,31979,
1794,31770,
1795,30104,
1796,45729,
1797,30729,
1798,30364,
1799,30938,
1800,30937,
1801,30833,
1802,31458,
1803,44688,
1804,31250,
1805,31458,
1806,30260,
1807,28750,
1808,45833,
1809,31875,
1810,29791,
1811,29948,
1812,30000,
1813,29479,
1814,30105,
1815,30572,
1816,30104,
1817,31563,
1818,45520,
1819,30208,
1820,32239,
1821,30677,
1822,30260,
1823,45938,
1824,34167,
1825,31563,
1826,44480,
1827,30781,
1828,31719,
1829,30937,
1830,30885,
1831,45417,
1832,30105,
1833,29583,
1834,29479,
1835,31042,
1836,29584,
1837,31354,
1838,31615,
1839,29739,
1840,45625,
1841,32447,
1842,30781,
1843,45416,
1844,30781,
1845,30730,
1846,55052,
1847,30677,
1848,31042,
1849,31250,
1850,29948,
1851,29791,
1852,45052,
1853,31511,
1854,31250,
1855,44687,
1856,30312,
1857,30313,
1858,31459,
1859,30052,
1860,33594,
1861,29583,
1862,30885,
1863,29271,
1864,29583,
1865,34896,
1866,29948,
1867,45104,
1868,34166,
1869,32657,
1870,31667,
1871,31146,
1872,31771,
1873,38281,
1874,31875,
1875,31771,
1876,32344,
1877,32032,
1878,31615,
1879,52917,
1880,36198,
1881,31615,
1882,52344,
1883,32031,
1884,60782,
1885,30834,
1886,30364,
1887,30469,
1888,30521,
1889,29896,
1890,29479,
1891,30468,
1892,29635,
1893,29322,
1894,45573,
1895,31198,
1896,30625,
1897,33490,
1898,29792,
1899,31041,
1900,29480,
1901,29687,
1902,29531,
1903,31823,
1904,30886,
1905,29687,
1906,30052,
1907,29896,
1908,45313,
1909,30052,
1910,33281,
1911,29583,
1912,30417,
1913,33125,
1914,30313,
1915,30156,
1916,29948,
1917,29375,
1918,33750,
1919,29532,
1920,30208,
1921,29323,
1922,29375,
1923,32448,
1924,30365,
1925,33177,
1926,30312,
1927,30000,
1928,33490,
1929,29427,
1930,29323,
1931,30677,
1932,29427,
1933,29584,
1934,29844,
1935,29427,
1936,29636,
1937,45520,
1938,30469,
1939,30573,
1940,31771,
1941,30104,
1942,27812,
1943,32865,
1944,30365,
1945,30417,
1946,43958,
1947,29948,
1948,45677,
1949,31355,
1950,29636,
1951,33958,
1952,29635,
1953,29322,
1954,34010,
1955,30000,
1956,30521,
1957,30312,
1958,29896,
1959,29218,
1960,32187,
1961,44948,
1962,30833,
1963,31562,
1964,30209,
1965,30105,
1966,33698,
1967,29375,
1968,29792,
1969,56770,
1970,33072,
1971,52864,
1972,36771,
1973,31771,
1974,52344,
1975,34167,
1976,32396,
1977,35678,
1978,31667,
1979,32032,
1980,32031,
1981,31979,
1982,61927,
1983,31563,
1984,30365,
1985,46719,
1986,30833,
1987,33333,
1988,30156,
1989,30260,
1990,30000,
1991,29792,
1992,31823,
1993,31354,
1994,31458,
1995,30156,
1996,46094,
1997,31979,
1998,30886,
1999,30729,
2000,45573,
2001,30729,
2002,32657,
2003,30729,
2004,31250,
2005,38229,
2006,30365,
2007,46355,
2008,30573,
2009,31146,
2010,30468,
2011,29896,
2012,30313,
2013,29271,
2014,29427,
2015,31979,
2016,32240,
2017,45104,
2018,30677,
2019,30261,
2020,31614,
2021,30625,
2022,30312,
2023,29687,
2024,47136,
2025,30156,
2026,29844,
2027,34219,
2028,29583,
2029,30156,
2030,30677,
2031,45260,
2032,30729,
2033,31719,
2034,45000,
2035,31406,
2036,31822,
2037,30521,
2038,30625,
2039,45052,
2040,30469,
2041,29844,
2042,29583,
2043,30312,
2044,29427,
2045,31667,
2046,45468,
2047,30729,
2048,31770,
2049,30156,
2050,33125,
2051,45781,
2052,31927,
2053,29531,
2054,32395,
2055,30469,
2056,29479,
2057,30886,
2058,30104,
2059,29375,
2060,44948,
2061,31875,
2062,31458,
2063,44896,
2064,30938,
2065,30312,
2066,39532,
2067,36094,
2068,31927,
2069,31823,
2070,32604,
2071,34219,
2072,36198,
2073,31927,
2074,31979,
2075,31510,
2076,31719,
2077,32240,
2078,32344,
2079,52916,
2080,100104,
2081,31927,
2082,37812,
2083,31875,
2084,32031,
2085,52969,
2086,34062,
2087,35312,
2088,31927,
2089,31615,
2090,31355,
2091,31562,
2092,52343,
2093,31719,
2094,60468,
2095,30625,
2096,29792,
2097,34792,
2098,29583,
2099,31355,
2100,30365,
2101,29948,
2102,29479,
2103,30260,
2104,29531,
2105,29739,
2106,45469,
2107,30885,
2108,31510,
2109,33906,
2110,27448,
2111,31198,
2112,34167,
2113,29427,
2114,31302,
2115,29635,
2116,30104,
2117,29739,
2118,32136,
2119,35104,
2120,29896,
2121,44947,
2122,30260,
2123,29739,
2124,31979,
2125,30052,
2126,30157,
2127,31875,
2128,29584,
2129,29688,
2130,29792,
2131,29948,
2132,30156,
2133,29896,
2134,29947,
2135,33334,
2136,29531,
2137,57656,
2138,30833,
2139,30573,
