,n_secs_delay,
717,30573,
718,42864,
719,30885,
720,42968,
721,42865,
722,30729,
723,30312,
724,33073,
725,30052,
726,30260,
727,30313,
728,29636,
729,30573,
730,30053,
731,43073,
732,30417,
733,30000,
734,29583,
735,30313,
736,42708,
737,30937,
738,30677,
739,43177,
740,43021,
741,34479,
742,30365,
743,29583,
744,30157,
745,43073,
746,30833,
747,43230,
748,42761,
749,34218,
750,30469,
751,29791,
752,30416,
753,29896,
754,31093,
755,42656,
756,31823,
757,31302,
758,42500,
759,31250,
760,43229,
761,30469,
762,43333,
763,42813,
764,33021,
765,42605,
766,32813,
767,30469,
768,30417,
769,30104,
770,29948,
771,34583,
772,30208,
773,30157,
774,29583,
775,30729,
776,43177,
777,31198,
778,42448,
779,30417,
780,29635,
781,43072,
782,31094,
783,30312,
784,43073,
785,30000,
786,29896,
787,30105,
788,30209,
789,29636,
790,43177,
791,33386,
792,30052,
793,29687,
794,42500,
795,30573,
796,30416,
797,42760,
798,30729,
799,29844,
800,30209,
801,29844,
802,33021,
803,42917,
804,30417,
805,30468,
806,30260,
807,35833,
808,30312,
809,43385,
810,42709,
811,30781,
812,32552,
813,30729,
814,29584,
815,30156,
816,43021,
817,42500,
818,42500,
819,30364,
820,36562,
821,43333,
822,29896,
823,43020,
824,30104,
825,30052,
826,42657,
827,30000,
828,30104,
829,45469,
830,31927,
831,47187,
832,46042,
833,31719,
834,46042,
835,31354,
836,31927,
837,46562,
838,31927,
839,31823,
840,46718,
841,31719,
842,63594,
843,30625,
844,30469,
845,42500,
846,31146,
847,29896,
848,30157,
849,55885,
850,43073,
851,30625,
852,30730,
853,30729,
854,29896,
855,30573,
856,43229,
857,30729,
858,42656,
859,42604,
860,34114,
861,30469,
862,29791,
863,30052,
864,30156,
865,30260,
866,29583,
867,30677,
868,32604,
869,42708,
870,30208,
871,30312,
872,29531,
873,31302,
874,30052,
875,44531,
876,30781,
877,40678,
878,32083,
879,47657,
880,31927,
881,46042,
882,31510,
883,31198,
884,31354,
885,31406,
886,44062,
887,31146,
888,32083,
889,31511,
890,34479,
891,30104,
892,29271,
893,44270,
894,44739,
895,30052,
896,47552,
897,29323,
898,30781,
899,43594,
900,29688,
901,43542,
902,43281,
903,30104,
904,30053,
905,30886,
906,30468,
907,29636,
908,28854,
909,29323,
910,44427,
911,29791,
912,29740,
913,29948,
914,31041,
915,33386,
916,28959,
917,30000,
918,29427,
919,29323,
920,30469,
921,30781,
922,29010,
923,29375,
924,44166,
925,29844,
926,29323,
927,43594,
928,31459,
929,29843,
930,45000,
931,29531,
932,29583,
933,43437,
934,29948,
935,29947,
936,29375,
937,28803,
938,43750,
939,29688,
940,43489,
941,30052,
942,28959,
943,29739,
944,34427,
945,29167,
946,29791,
947,43489,
948,29844,
949,30729,
950,43802,
951,30000,
952,30312,
953,43750,
954,29531,
955,30157,
956,44167,
957,29427,
958,30573,
959,29427,
960,29740,
961,29843,
962,28802,
963,29948,
964,28907,
965,29375,
966,43594,
967,31719,
968,28906,
969,30886,
970,29010,
971,29687,
972,28959,
973,29583,
974,43698,
975,45677,
976,29687,
977,43177,
978,30729,
979,29114,
980,29167,
981,28906,
982,43125,
983,32969,
984,43125,
985,33021,
986,33073,
987,43333,
988,31407,
989,43073,
990,30938,
991,30209,
992,42657,
993,30365,
994,30365,
995,42552,
996,30781,
997,42344,
998,30833,
999,30312,
1000,42657,
1001,42865,
1002,30157,
1003,30625,
1004,32656,
1005,30052,
1006,30364,
1007,30417,
1008,42343,
1009,42969,
1010,30209,
1011,42500,
1012,33073,
1013,42657,
1014,32916,
1015,42709,
1016,30313,
1017,30052,
1018,42552,
1019,30573,
1020,30573,
1021,43073,
1022,30938,
1023,42865,
1024,42917,
1025,30260,
1026,30833,
1027,32500,
1028,29948,
1029,43385,
1030,30989,
1031,30052,
1032,42657,
1033,41979,
1034,31562,
1035,33698,
1036,43125,
1037,30521,
1038,42500,
1039,31355,
1040,29896,
1041,42812,
1042,30052,
1043,30157,
1044,43437,
1045,30834,
1046,42291,
1047,42969,
1048,30417,
1049,30365,
1050,29740,
1051,42500,
1052,30312,
1053,30677,
1054,42812,
1055,31094,
1056,30052,
1057,42813,
1058,32657,
1059,30417,
1060,71354,
1061,33959,
1062,30365,
1063,29531,
1064,29844,
1065,29063,
1066,29895,
1067,34219,
1068,29531,
1069,30104,
1070,30156,
1071,29114,
1072,29166,
1073,43854,
1074,30260,
1075,29219,
1076,43698,
1077,29739,
1078,30625,
1079,43907,
1080,29739,
1081,29635,
1082,42968,
1083,29792,
1084,29948,
1085,31042,
1086,30209,
1087,29375,
1088,29063,
1089,29740,
1090,43386,
1091,29739,
1092,39167,
1093,30677,
1094,30625,
1095,34115,
1096,30052,
1097,30729,
1098,29948,
1099,30104,
1100,29636,
1101,42864,
1102,30834,
1103,30313,
1104,42864,
1105,31250,
1106,29740,
1107,43073,
1108,32864,
1109,30364,
1110,30260,
1111,30520,
1112,29792,
1113,42969,
1114,31510,
1115,42813,
1116,43906,
1117,30260,
1118,30364,
1119,33334,
1120,30261,
1121,43073,
1122,30782,
1123,42396,
1124,31875,
1125,29948,
1126,42917,
1127,32552,
1128,30312,
1129,29636,
1130,30104,
1131,42395,
1132,30729,
1133,30261,
1134,43125,
1135,43073,
1136,30208,
1137,32969,
1138,32448,
1139,30104,
1140,42969,
1141,30364,
1142,42396,
1143,42917,
1144,33542,
1145,30208,
1146,29531,
1147,30520,
1148,32865,
1149,30260,
1150,42656,
1151,31146,
1152,32448,
1153,30104,
1154,30156,
1155,30417,
1156,30104,
1157,29791,
1158,30730,
1159,30000,
1160,29896,
1161,43229,
1162,30364,
1163,33646,
1164,30416,
1165,32604,
1166,30417,
1167,30000,
1168,29843,
1169,29584,
1170,34271,
1171,29532,
1172,42760,
1173,30156,
1174,30625,
1175,29739,
1176,30104,
1177,42709,
1178,30625,
1179,32969,
1180,29896,
1181,42604,
1182,42604,
1183,30729,
1184,33542,
1185,30417,
1186,32708,
1187,30208,
1188,29479,
1189,42708,
1190,30417,
1191,30521,
1192,30105,
1193,42865,
1194,30573,
1195,30521,
1196,43021,
1197,33803,
1198,30208,
1199,30833,
1200,32292,
1201,30417,
1202,43437,
1203,30157,
1204,30156,
1205,30261,
1206,29948,
1207,29584,
1208,30573,
1209,43907,
1210,30677,
1211,42500,
1212,42188,
1213,30573,
1214,42760,
1215,33958,
1216,31719,
1217,29844,
1218,30938,
1219,44427,
1220,30625,
1221,29635,
1222,43541,
1223,67136,
1224,31614,
1225,43906,
1226,30156,
1227,31458,
1228,32969,
1229,43594,
1230,31823,
1231,32292,
1232,43333,
1233,30729,
1234,42708,
1235,43802,
1236,30313,
1237,31563,
1238,30782,
1239,30364,
1240,29688,
1241,30156,
1242,42813,
1243,30781,
1244,32605,
1245,43125,
1246,30417,
1247,29792,
1248,42813,
1249,30104,
1250,30261,
1251,43438,
1252,30052,
1253,42135,
1254,43021,
1255,33959,
1256,30105,
1257,29896,
1258,42396,
1259,30573,
1260,30000,
1261,42760,
1262,30833,
1263,42552,
1264,30677,
1265,42605,
1266,31198,
1267,30364,
1268,42865,
1269,43021,
1270,30260,
1271,30833,
1272,32396,
1273,30208,
1274,43229,
1275,30573,
1276,29687,
1277,45781,
1278,30261,
1279,30313,
1280,42708,
1281,30573,
1282,29583,
1283,42656,
1284,30313,
1285,30989,
1286,42604,
1287,32917,
1288,42812,
1289,30261,
1290,30365,
1291,42760,
1292,42552,
1293,30572,
1294,30365,
1295,32187,
1296,30365,
1297,29635,
1298,30156,
1299,43020,
1300,31146,
1301,33386,
1302,30313,
1303,29584,
1304,30209,
1305,32344,
1306,30261,
1307,43020,
1308,30989,
1309,32604,
1310,42968,
1311,30521,
1312,29896,
1313,42916,
1314,30261,
1315,30313,
1316,30938,
1317,30000,
1318,42865,
1319,42917,
1320,31198,
1321,43958,
1322,30417,
1323,42760,
1324,30104,
1325,30000,
1326,42969,
1327,31197,
1328,30052,
1329,30000,
1330,42969,
1331,30416,
1332,30468,
1333,42552,
1334,30573,
1335,30156,
1336,30468,
1337,33542,
1338,30208,
1339,32969,
1340,30156,
1341,29375,
1342,43334,
1343,33906,
1344,30208,
1345,32500,
1346,42709,
1347,30521,
1348,30312,
1349,42864,
1350,30937,
1351,30104,
1352,30261,
1353,32500,
1354,30104,
1355,42656,
1356,30312,
1357,30261,
1358,36510,
1359,32917,
1360,42864,
1361,42917,
1362,30208,
1363,42604,
1364,30416,
1365,30468,
1366,30208,
1367,30156,
1368,42448,
1369,30833,
1370,29636,
1371,42864,
1372,30313,
1373,29948,
1374,42656,
1375,30781,
1376,43386,
1377,30833,
1378,30365,
1379,42917,
1380,42812,
1381,32500,
1382,30365,
1383,29739,
1384,30417,
1385,30313,
1386,31614,
1387,42605,
1388,43125,
1389,30156,
1390,30104,
1391,29740,
1392,30521,
1393,43073,
1394,30677,
1395,42552,
1396,31198,
1397,44010,
1398,29740,
1399,30312,
1400,31875,
1401,30364,
1402,29688,
1403,31458,
1404,29583,
1405,30313,
1406,43125,
1407,42604,
1408,31302,
1409,30781,
1410,32187,
1411,30573,
1412,43125,
1413,30782,
1414,42448,
1415,30729,
1416,30104,
1417,42656,
1418,32968,
1419,30833,
1420,43646,
1421,32708,
1422,42865,
1423,30157,
1424,30885,
1425,43125,
1426,42448,
1427,30573,
1428,30469,
1429,32396,
1430,30834,
1431,29896,
1432,30208,
1433,42708,
1434,30365,
1435,29792,
1436,42813,
1437,30156,
1438,31302,
1439,42968,
1440,30937,
1441,42500,
1442,30520,
1443,30260,
1444,42552,
1445,30677,
1446,30312,
1447,42812,
1448,30677,
1449,33438,
1450,29739,
1451,30521,
1452,32813,
1453,30469,
1454,43020,
1455,30781,
1456,42708,
1457,30625,
1458,30208,
1459,30156,
1460,29479,
1461,30573,
1462,29896,
1463,30053,
1464,42604,
1465,30209,
1466,30469,
1467,43021,
1468,30573,
1469,30156,
1470,43125,
1471,30469,
1472,30677,
1473,42864,
1474,30521,
1475,42760,
1476,42656,
1477,30677,
1478,30469,
1479,30052,
1480,31094,
1481,30000,
1482,30053,
1483,44531,
1484,30260,
1485,29688,
1486,42656,
1487,30781,
1488,30521,
1489,43125,
1490,30521,
1491,31042,
1492,42864,
1493,30573,
1494,42448,
1495,42292,
1496,35208,
1497,30365,
1498,32709,
1499,30573,
1500,29635,
1501,30416,
1502,43073,
1503,30573,
1504,30000,
1505,43021,
1506,32760,
1507,30885,
1508,42917,
1509,33437,
1510,42864,
1511,30313,
1512,30208,
1513,42291,
1514,42292,
1515,30417,
1516,30208,
1517,29636,
1518,30625,
1519,29583,
1520,30209,
1521,30052,
1522,43020,
1523,42344,
1524,30729,
1525,30000,
1526,42552,
1527,33073,
1528,33437,
1529,29635,
1530,33125,
1531,30468,
1532,29427,
1533,31615,
1534,29688,
1535,42708,
1536,30729,
1537,30573,
1538,30833,
1539,29948,
1540,42760,
1541,42865,
1542,30416,
1543,30157,
1544,29792,
1545,42552,
1546,30469,
1547,30105,
1548,42552,
1549,31145,
1550,29844,
1551,42708,
1552,48385,
1553,30052,
1554,44115,
1555,30313,
1556,30104,
1557,30990,
1558,30156,
1559,42500,
1560,43490,
1561,30156,
1562,30989,
1563,29740,
1564,29896,
1565,42969,
1566,30521,
1567,42604,
1568,31250,
1569,29688,
1570,43125,
1571,32864,
1572,30260,
1573,42969,
1574,29791,
1575,30520,
1576,43073,
1577,30365,
1578,33489,
1579,30156,
1580,30260,
1581,30156,
1582,35572,
1583,30312,
1584,43281,
1585,30677,
1586,33125,
1587,30573,
1588,29948,
1589,30000,
1590,29323,
1591,33958,
1592,29583,
1593,43021,
1594,30468,
1595,30625,
1596,29844,
1597,29896,
1598,42917,
1599,30625,
1600,32865,
1601,42760,
1602,30834,
1603,30313,
1604,43281,
1605,30365,
1606,33281,
1607,29948,
1608,30208,
1609,42760,
1610,42135,
1611,30782,
1612,42813,
1613,32708,
1614,30417,
1615,29583,
1616,42812,
1617,32865,
1618,43021,
1619,30365,
1620,42605,
1621,31093,
1622,29895,
1623,43073,
1624,30208,
1625,30260,
1626,43125,
1627,30729,
1628,42396,
1629,42500,
1630,29947,
1631,42396,
1632,30208,
1633,42552,
1634,30521,
1635,30573,
1636,42813,
1637,31354,
1638,30052,
1639,42760,
1640,31041,
1641,29948,
1642,30104,
1643,33750,
1644,30208,
1645,29688,
1646,30157,
1647,29740,
1648,42916,
1649,34062,
1650,30156,
1651,29635,
1652,30521,
1653,29896,
1654,30104,
1655,43073,
1656,30417,
1657,30000,
1658,43021,
1659,30261,
1660,31355,
1661,43073,
1662,30520,
1663,42604,
1664,30521,
1665,30052,
1666,42708,
1667,43802,
1668,30261,
1669,43073,
1670,30730,
1671,31042,
1672,29740,
1673,29791,
1674,42969,
1675,42136,
1676,30573,
1677,30365,
1678,29584,
1679,30990,
1680,43438,
1681,32865,
1682,29948,
1683,30886,
1684,33437,
1685,29843,
1686,30260,
1687,29636,
1688,30312,
1689,29479,
1690,30052,
1691,44114,
1692,30677,
1693,30938,
1694,31406,
1695,30104,
1696,30104,
1697,42604,
1698,42812,
1699,33125,
1700,30417,
1701,30052,
1702,42500,
1703,30521,
1704,44010,
1705,32656,
1706,30261,
1707,42552,
1708,30209,
1709,42500,
1710,30729,
1711,30469,
1712,42656,
1713,42552,
1714,30468,
1715,31510,
1716,32395,
1717,30260,
1718,43386,
1719,30729,
1720,42396,
1721,42604,
1722,34167,
1723,30261,
1724,29948,
1725,30000,
1726,29948,
1727,30365,
1728,42813,
1729,30834,
1730,30573,
1731,42604,
1732,30677,
1733,30000,
1734,30104,
1735,29584,
1736,31406,
1737,29791,
1738,35730,
1739,30104,
1740,30729,
1741,30000,
1742,30104,
1743,29687,
1744,30572,
1745,30104,
1746,30260,
1747,42813,
1748,30938,
1749,29896,
1750,42708,
1751,33020,
1752,43177,
1753,32761,
1754,29844,
1755,30417,
1756,29480,
1757,30052,
1758,29687,
1759,30209,
1760,30209,
1761,43073,
1762,30156,
1763,30730,
1764,29844,
1765,29948,
1766,30260,
1767,43282,
1768,33802,
1769,30156,
1770,29531,
1771,30208,
1772,29843,
1773,29844,
1774,29688,
1775,30052,
1776,30938,
1777,30104,
1778,32292,
1779,30260,
1780,43229,
1781,33021,
1782,43125,
1783,30000,
1784,30365,
1785,42761,
1786,42448,
1787,35364,
1788,30416,
1789,32552,
1790,31042,
1791,30937,
1792,30000,
1793,42968,
1794,30781,
1795,29896,
1796,42864,
1797,29844,
1798,31250,
1799,42760,
1800,30417,
1801,71667,
1802,31875,
1803,43907,
1804,30260,
1805,43698,
1806,33490,
1807,29219,
1808,29479,
1809,29010,
1810,30208,
1811,30521,
1812,43750,
1813,43802,
1814,29688,
1815,43281,
1816,29948,
1817,28645,
1818,44010,
1819,29844,
1820,29167,
1821,30573,
1822,32709,
1823,29375,
1824,29687,
1825,33177,
1826,43282,
1827,44480,
1828,30312,
1829,29687,
1830,43177,
1831,29843,
1832,29271,
1833,44219,
1834,29896,
1835,31511,
1836,30052,
1837,29115,
1838,30104,
1839,43594,
1840,43386,
1841,30208,
1842,43489,
1843,29635,
1844,30677,
1845,43802,
1846,29948,
1847,29531,
1848,43594,
1849,29636,
1850,30312,
1851,43438,
1852,30730,
1853,31719,
1854,28959,
1855,43645,
1856,43177,
1857,29791,
1858,29375,
1859,29219,
1860,29792,
1861,29791,
1862,29427,
1863,44427,
1864,30416,
1865,43958,
1866,29584,
1867,29219,
1868,44062,
1869,29948,
1870,32812,
1871,29896,
1872,29479,
1873,29271,
1874,29219,
1875,29635,
1876,29792,
1877,29375,
1878,29531,
1879,31042,
1880,29427,
1881,29167,
1882,44062,
1883,44271,
1884,29688,
1885,43334,
1886,30208,
1887,29844,
1888,29428,
1889,29583,
1890,29271,
1891,43854,
1892,30000,
1893,29635,
1894,30521,
1895,29166,
1896,29740,
1897,29010,
1898,32917,
1899,28854,
1900,41042,
1901,30677,
1902,33177,
1903,30209,
1904,30417,
1905,32239,
1906,30729,
1907,30312,
1908,29740,
1909,43073,
1910,30781,
1911,33959,
1912,29687,
1913,30781,
1914,29531,
1915,31875,
1916,32448,
1917,30105,
1918,43333,
1919,30625,
1920,43385,
1921,43437,
1922,34167,
1923,30156,
1924,29739,
1925,30157,
1926,29740,
1927,30260,
1928,42917,
1929,30730,
1930,30729,
1931,43020,
1932,30625,
1933,42865,
1934,30468,
1935,33593,
1936,30729,
1937,30573,
1938,29844,
1939,29584,
1940,42604,
1941,34375,
1942,30313,
1943,42812,
1944,46771,
1945,29792,
1946,30104,
1947,32239,
1948,29896,
1949,42969,
1950,42917,
1951,60312,
1952,32813,
1953,31615,
1954,46719,
1955,32396,
1956,46250,
1957,32656,
1958,31562,
1959,33333,
1960,31562,
1961,38646,
1962,36875,
1963,30573,
1964,43073,
1965,30834,
1966,42604,
1967,43021,
1968,30417,
1969,30677,
1970,29740,
1971,30468,
1972,43854,
1973,30938,
1974,42708,
1975,30677,
1976,30052,
1977,42604,
1978,32448,
1979,29792,
1980,30104,
1981,29844,
1982,30052,
1983,42865,
1984,30885,
1985,42760,
1986,42604,
1987,30364,
1988,30364,
1989,32447,
1990,42657,
1991,30208,
1992,32917,
1993,29739,
1994,29896,
1995,29688,
1996,31614,
1997,52135,
1998,30260,
1999,30365,
2000,32239,
2001,42552,
2002,30417,
2003,30104,
2004,42604,
2005,42396,
2006,30781,
2007,31458,
2008,32604,
2009,30990,
2010,42761,
2011,30521,
2012,30469,
2013,31302,
2014,33385,
2015,29948,
2016,29531,
2017,30260,
2018,29636,
2019,30208,
2020,48906,
2021,32656,
2022,46407,
2023,31771,
2024,29792,
2025,46094,
2026,31615,
2027,34479,
2028,31719,
2029,31875,
2030,31615,
2031,31667,
2032,47188,
2033,37552,
2034,49323,
2035,32396,
2036,31355,
2037,31511,
2038,31459,
2039,46666,
2040,30520,
2041,30885,
2042,46458,
2043,31823,
2044,32761,
2045,46146,
2046,32396,
2047,31511,
2048,72812,
2049,31928,
2050,31927,
2051,46719,
2052,32135,
2053,31198,
2054,46094,
2055,46198,
2056,32031,
2057,45521,
2058,31146,
2059,31093,
2060,45781,
2061,32031,
2062,31510,
2063,32813,
2064,31667,
2065,31145,
2066,31719,
2067,45573,
2068,46198,
2069,31145,
2070,45625,
2071,46146,
2072,32604,
2073,46094,
2074,31875,
2075,32344,
2076,46145,
2077,38802,
2078,28594,
2079,45782,
2080,31250,
2081,31146,
2082,31250,
2083,31875,
2084,31615,
2085,31302,
2086,46979,
2087,31875,
2088,31459,
2089,31093,
2090,31354,
2091,53229,
2092,28593,
2093,33698,
2094,31354,
2095,32136,
2096,31615,
2097,31979,
2098,32031,
2099,31822,
2100,30990,
2101,32761,
2102,31979,
2103,30990,
2104,30104,
2105,46979,
2106,47708,
2107,29739,
2108,28907,
2109,42657,
2110,36146,
2111,44167,
2112,30261,
2113,29323,
2114,44271,
2115,29948,
2116,29480,
2117,30156,
2118,29375,
2119,29584,
2120,29010,
2121,32917,
2122,30053,
2123,29271,
2124,28802,
2125,30573,
2126,29375,
2127,28958,
2128,44062,
2129,43594,
2130,29740,
2131,29479,
2132,29271,
2133,30261,
2134,32812,
2135,28750,
2136,28802,
2137,43802,
2138,29532,
2139,32813,
