,n_secs_delay,
717,29219,
718,33594,
719,29531,
720,42552,
721,30313,
722,42969,
723,29948,
724,43073,
725,29583,
726,33282,
727,29375,
728,30000,
729,32344,
730,29584,
731,42031,
732,30312,
733,70573,
734,44635,
735,30989,
736,44166,
737,30469,
738,29323,
739,29948,
740,29843,
741,29375,
742,43073,
743,29948,
744,29740,
745,44115,
746,29687,
747,30260,
748,43646,
749,30000,
750,32760,
751,43802,
752,30468,
753,29271,
754,29427,
755,30886,
756,29166,
757,43594,
758,43698,
759,29947,
760,43386,
761,29583,
762,29948,
763,43750,
764,29844,
765,32969,
766,29948,
767,29167,
768,29739,
769,29375,
770,29011,
771,29427,
772,43334,
773,29896,
774,30416,
775,43229,
776,29739,
777,29896,
778,33020,
779,29219,
780,29271,
781,43594,
782,30573,
783,43281,
784,29739,
785,29115,
786,29635,
787,29062,
788,29011,
789,42969,
790,30365,
791,43281,
792,29844,
793,35156,
794,43802,
795,29479,
796,32812,
797,29375,
798,30105,
799,29219,
800,28959,
801,30365,
802,32708,
803,29219,
804,28750,
805,44114,
806,31822,
807,30313,
808,30156,
809,29896,
810,75677,
811,30625,
812,29636,
813,30417,
814,29583,
815,29115,
816,31510,
817,29792,
818,29635,
819,29687,
820,30677,
821,31927,
822,29740,
823,29532,
824,29375,
825,29062,
826,29062,
827,29167,
828,30156,
829,32448,
830,29843,
831,30990,
832,30365,
833,30260,
834,29167,
835,29011,
836,30729,
837,32291,
838,29063,
839,30000,
840,31354,
841,29792,
842,32656,
843,29791,
844,31198,
845,44270,
846,29323,
847,29636,
848,30625,
849,30156,
850,32500,
851,30313,
852,29688,
853,29375,
854,29323,
855,30364,
856,29219,
857,31407,
858,31198,
859,31250,
860,28750,
861,29531,
862,30261,
863,29271,
864,29271,
865,28958,
866,29115,
867,30833,
868,29739,
869,28907,
870,40990,
871,47813,
872,32813,
873,46302,
874,31771,
875,31615,
876,31510,
877,31042,
878,31718,
879,30885,
880,31094,
881,31198,
882,30990,
883,39270,
884,31458,
885,43073,
886,42656,
887,30781,
888,32396,
889,30313,
890,30417,
891,30416,
892,32500,
893,43021,
894,33750,
895,30521,
896,32395,
897,42812,
898,30521,
899,30208,
900,29531,
901,30521,
902,29844,
903,30000,
904,42813,
905,30625,
906,29948,
907,30417,
908,43073,
909,42812,
910,30886,
911,36041,
912,30313,
913,30521,
914,30521,
915,29635,
916,30625,
917,42709,
918,30678,
919,33281,
920,30365,
921,29896,
922,30105,
923,29584,
924,30052,
925,30052,
926,42500,
927,30469,
928,30625,
929,29844,
930,29843,
931,44166,
932,32239,
933,31823,
934,31563,
935,81875,
936,30938,
937,42968,
938,30469,
939,30468,
940,42917,
941,30729,
942,43490,
943,30937,
944,29740,
945,42969,
946,30104,
947,30364,
948,42813,
949,30730,
950,42395,
951,31198,
952,30000,
953,39791,
954,45677,
955,36458,
956,32447,
957,31302,
958,31354,
959,32605,
960,32031,
961,46979,
962,46458,
963,31406,
964,45989,
965,31250,
966,28645,
967,45990,
968,35834,
969,45886,
970,44219,
971,30989,
972,31354,
973,30781,
974,31614,
975,34323,
976,30990,
977,31614,
978,33333,
979,46562,
980,33072,
981,45885,
982,45938,
983,32396,
984,32240,
985,32031,
986,31563,
987,31042,
988,46042,
989,45885,
990,30781,
991,44636,
992,30365,
993,47083,
994,31875,
995,46510,
996,31666,
997,46667,
998,52135,
999,29739,
1000,35677,
1001,46562,
1002,32292,
1003,31667,
1004,32032,
1005,31511,
1006,32136,
1007,31354,
1008,32292,
1009,35468,
1010,31771,
1011,38437,
1012,30885,
1013,29532,
1014,30573,
1015,45052,
1016,43437,
1017,30313,
1018,43490,
1019,29584,
1020,30782,
1021,43281,
1022,29844,
1023,29948,
1024,29218,
1025,32708,
1026,29844,
1027,29687,
1028,30469,
1029,29115,
1030,29792,
1031,29063,
1032,30313,
1033,32708,
1034,28959,
1035,32083,
1036,43646,
1037,29948,
1038,29844,
1039,29635,
1040,29739,
1041,29636,
1042,43230,
1043,44010,
1044,27708,
1045,44062,
1046,29479,
1047,43385,
1048,43125,
1049,29479,
1050,29740,
1051,31511,
1052,28959,
1053,42865,
1054,29323,
1055,29583,
1056,43073,
1057,29480,
1058,43073,
1059,31563,
1060,28698,
1061,43230,
1062,30156,
1063,28958,
1064,28802,
1065,30156,
1066,29166,
1067,33698,
1068,29115,
1069,29687,
1070,29688,
1071,28854,
1072,29322,
1073,43229,
1074,29531,
1075,28698,
1076,42917,
1077,29166,
1078,30156,
1079,42709,
1080,29479,
1081,29844,
1082,46042,
1083,29166,
1084,29167,
1085,28750,
1086,29427,
1087,29062,
1088,43906,
1089,43334,
1090,32344,
1091,43281,
1092,30052,
1093,29532,
1094,28490,
1095,29948,
1096,43177,
1097,31094,
1098,28437,
1099,42917,
1100,29219,
1101,30104,
1102,43073,
1103,29010,
1104,29948,
1105,33593,
1106,29011,
1107,29792,
1108,43125,
1109,30729,
1110,29687,
1111,43438,
1112,43907,
1113,29896,
1114,43177,
1115,29583,
1116,29948,
1117,45052,
1118,29323,
1119,30104,
1120,30312,
1121,29115,
1122,29843,
1123,28750,
1124,33229,
1125,29167,
1126,44115,
1127,30365,
1128,30313,
1129,29584,
1130,30364,
1131,32552,
1132,30313,
1133,29739,
1134,29479,
1135,42916,
1136,30052,
1137,29583,
1138,42812,
1139,30260,
1140,42656,
1141,30469,
1142,42761,
1143,42500,
1144,30208,
1145,30000,
1146,42760,
1147,31615,
1148,33854,
1149,30052,
1150,29271,
1151,30208,
1152,30156,
1153,30312,
1154,29792,
1155,30365,
1156,29271,
1157,46406,
1158,29948,
1159,34271,
1160,30000,
1161,32709,
1162,29636,
1163,32917,
1164,29895,
1165,29427,
1166,43125,
1167,42240,
1168,30416,
1169,29843,
1170,29844,
1171,29687,
1172,29688,
1173,29219,
1174,30260,
1175,33229,
1176,42656,
1177,29948,
1178,33646,
1179,29375,
1180,29635,
1181,29271,
1182,30000,
1183,29375,
1184,42657,
1185,42812,
1186,29792,
1187,29947,
1188,32292,
1189,29844,
1190,29740,
1191,29791,
1192,42605,
1193,30417,
1194,29427,
1195,42656,
1196,29792,
1197,43125,
1198,32708,
1199,42865,
1200,30261,
1201,30365,
1202,42292,
1203,32657,
1204,30261,
1205,29375,
1206,29636,
1207,32500,
1208,29896,
1209,42760,
1210,30208,
1211,42917,
1212,30521,
1213,42604,
1214,30573,
1215,42344,
1216,31042,
1217,29896,
1218,29688,
1219,32188,
1220,29948,
1221,29323,
1222,29584,
1223,29063,
1224,30261,
1225,29427,
1226,42552,
1227,30209,
1228,29948,
1229,32969,
1230,32552,
1231,30208,
1232,29583,
1233,29739,
1234,42709,
1235,30312,
1236,29584,
1237,42552,
1238,29792,
1239,30313,
1240,33438,
1241,29636,
1242,43490,
1243,30573,
1244,32865,
1245,30781,
1246,43803,
1247,42604,
1248,30677,
1249,42500,
1250,42448,
1251,33854,
1252,30052,
1253,29480,
1254,30261,
1255,29479,
1256,29844,
1257,42500,
1258,30469,
1259,29479,
1260,42552,
1261,32448,
1262,30521,
1263,29635,
1264,29948,
1265,42760,
1266,30312,
1267,29687,
1268,29896,
1269,61563,
1270,32813,
1271,47188,
1272,30677,
1273,32188,
1274,46354,
1275,31614,
1276,46146,
1277,46250,
1278,31407,
1279,45521,
1280,31511,
1281,47708,
1282,31146,
1283,31094,
1284,46354,
1285,32031,
1286,37916,
1287,44114,
1288,29843,
1289,30938,
1290,43854,
1291,30000,
1292,43645,
1293,33177,
1294,29271,
1295,29531,
1296,46927,
1297,29740,
1298,33021,
1299,43333,
1300,45052,
1301,30052,
1302,43750,
1303,30104,
1304,29896,
1305,43906,
1306,30312,
1307,29427,
1308,44218,
1309,29584,
1310,29062,
1311,42761,
1312,29688,
1313,29428,
1314,42865,
1315,30052,
1316,30208,
1317,43021,
1318,30104,
1319,32500,
1320,43594,
1321,29791,
1322,43177,
1323,43229,
1324,29740,
1325,43542,
1326,29740,
1327,29270,
1328,30000,
1329,29375,
1330,43958,
1331,30261,
1332,29636,
1333,43802,
1334,29583,
1335,29895,
1336,43490,
1337,30521,
1338,43646,
1339,30156,
1340,29480,
1341,42656,
1342,30052,
1343,29636,
1344,43125,
1345,30000,
1346,31198,
1347,29010,
1348,28854,
1349,42708,
1350,42969,
1351,30260,
1352,43646,
1353,30104,
1354,30469,
1355,43125,
1356,30052,
1357,43177,
1358,29635,
1359,28906,
1360,43125,
1361,29896,
1362,44219,
1363,29844,
1364,29583,
1365,43334,
1366,30156,
1367,29219,
1368,43073,
1369,29427,
1370,30573,
1371,43854,
1372,29844,
1373,31510,
1374,43021,
1375,30365,
1376,33333,
1377,29584,
1378,30260,
1379,33020,
1380,29010,
1381,38802,
1382,29114,
1383,28959,
1384,29271,
1385,44583,
1386,30104,
1387,32969,
1388,28906,
1389,28541,
1390,32656,
1391,29531,
1392,43282,
1393,30521,
1394,29271,
1395,43073,
1396,43697,
1397,30104,
1398,43438,
1399,30156,
1400,30312,
1401,29375,
1402,28958,
1403,43073,
1404,44115,
1405,30677,
1406,43750,
1407,29844,
1408,34114,
1409,29740,
1410,29063,
1411,43281,
1412,30625,
1413,29479,
1414,43542,
1415,29791,
1416,29532,
1417,42916,
1418,29791,
1419,29115,
1420,44062,
1421,30000,
1422,32916,
1423,29688,
1424,30208,
1425,32760,
1426,29167,
1427,43489,
1428,30104,
1429,29115,
1430,29271,
1431,30104,
1432,43854,
1433,30208,
1434,43542,
1435,29688,
1436,30000,
1437,44479,
1438,29583,
1439,30469,
1440,44375,
1441,29531,
1442,29062,
1443,28750,
1444,29010,
1445,28646,
1446,28750,
1447,29688,
1448,29166,
1449,43646,
1450,44011,
1451,30000,
1452,44375,
1453,30104,
1454,29479,
1455,29167,
1456,29323,
1457,44010,
1458,30729,
1459,32708,
1460,29010,
1461,28490,
1462,29062,
1463,28698,
1464,43281,
1465,29948,
1466,30313,
1467,43281,
1468,30209,
1469,43698,
1470,30104,
1471,29687,
1472,43750,
1473,44011,
1474,30208,
1475,43541,
1476,30104,
1477,30104,
1478,44219,
1479,30104,
1480,43281,
1481,33646,
1482,29375,
1483,44114,
1484,29479,
1485,29844,
1486,43438,
1487,30000,
1488,43750,
1489,30156,
1490,29063,
1491,44427,
1492,29844,
1493,44218,
1494,29635,
1495,29271,
1496,43594,
1497,29791,
1498,29010,
1499,43229,
1500,75625,
1501,34375,
1502,29948,
1503,29375,
1504,30260,
1505,29583,
1506,31250,
1507,29896,
1508,28854,
1509,31198,
1510,29948,
1511,30313,
1512,30156,
1513,29688,
1514,29687,
1515,31302,
1516,31094,
1517,29115,
1518,30468,
1519,29427,
1520,30156,
1521,30468,
1522,29948,
1523,29219,
1524,32240,
1525,29844,
1526,31042,
1527,31198,
1528,29375,
1529,30469,
1530,29688,
1531,29062,
1532,30052,
1533,29063,
1534,29323,
1535,31927,
1536,29323,
1537,29583,
1538,30886,
1539,30364,
1540,30677,
1541,29948,
1542,29479,
1543,31042,
1544,29895,
1545,29166,
1546,30938,
1547,29792,
1548,29739,
1549,31198,
1550,31511,
1551,30520,
1552,30365,
1553,29740,
1554,28802,
1555,29011,
1556,29323,
1557,30677,
1558,30833,
1559,30886,
1560,30625,
1561,29375,
1562,30312,
1563,31250,
1564,29687,
1565,29531,
1566,31145,
1567,28802,
1568,29271,
1569,29114,
1570,30104,
1571,29115,
1572,29740,
1573,30833,
1574,29428,
1575,29375,
1576,29635,
1577,29114,
1578,31719,
1579,29844,
1580,29584,
1581,30104,
1582,29740,
1583,29218,
1584,30000,
1585,29531,
1586,30521,
1587,29584,
1588,29323,
1589,29271,
1590,29687,
1591,29271,
1592,30260,
1593,30208,
1594,29219,
1595,31146,
1596,29687,
1597,29583,
1598,30729,
1599,29584,
1600,39792,
1601,31198,
1602,29687,
1603,33021,
1604,31198,
1605,30833,
1606,29688,
1607,28906,
1608,29167,
1609,30521,
1610,30000,
1611,32605,
1612,29062,
1613,30000,
1614,30625,
1615,29063,
1616,29948,
1617,29635,
1618,29323,
1619,32136,
1620,31875,
1621,29687,
1622,32916,
1623,28906,
1624,29063,
1625,29271,
1626,29375,
1627,28906,
1628,30208,
1629,28907,
1630,29010,
1631,30104,
1632,29427,
1633,29011,
1634,30573,
1635,31042,
1636,30364,
1637,30573,
1638,30416,
1639,29948,
1640,28803,
1641,30312,
1642,29584,
1643,29532,
1644,29166,
1645,31302,
1646,29167,
1647,31354,
1648,29531,
1649,32657,
1650,29010,
1651,29844,
1652,32864,
1653,29167,
1654,30520,
1655,30000,
1656,30104,
1657,29375,
1658,29948,
1659,30000,
1660,29062,
1661,30625,
1662,34062,
1663,28959,
1664,30365,
1665,29844,
1666,30730,
1667,30104,
1668,29531,
1669,29219,
1670,31823,
1671,29688,
1672,29844,
1673,43750,
1674,29895,
1675,29636,
1676,43698,
1677,30000,
1678,30365,
1679,46407,
1680,30417,
1681,29584,
1682,30260,
1683,29583,
1684,29635,
1685,29688,
1686,29636,
1687,29531,
1688,29011,
1689,43907,
1690,30104,
1691,29010,
1692,43438,
1693,44427,
1694,29375,
1695,29531,
1696,28958,
1697,28855,
1698,32448,
1699,29271,
1700,28854,
1701,30052,
1702,29270,
1703,29375,
1704,30365,
1705,29531,
1706,29167,
1707,29948,
1708,29584,
1709,43646,
1710,29844,
1711,29270,
1712,29792,
1713,29948,
1714,29219,
1715,29323,
1716,35781,
1717,29323,
1718,29479,
1719,28750,
1720,44219,
1721,29479,
1722,29531,
1723,29531,
1724,29323,
1725,29114,
1726,29219,
1727,42291,
1728,43958,
1729,29167,
1730,29427,
1731,29583,
1732,30053,
1733,32813,
1734,28385,
1735,29479,
1736,29115,
1737,29583,
1738,30052,
1739,43542,
1740,30312,
1741,29167,
1742,42969,
1743,44323,
1744,29896,
1745,29479,
1746,29271,
1747,29219,
1748,32500,
1749,28802,
1750,28906,
1751,43646,
1752,29635,
1753,42917,
1754,43438,
1755,30000,
1756,29063,
1757,28958,
1758,29323,
1759,29219,
1760,29219,
1761,30261,
1762,29323,
1763,30157,
1764,29375,
1765,28854,
1766,30052,
1767,29740,
1768,29896,
1769,29167,
1770,44739,
1771,29688,
1772,29895,
1773,29219,
1774,29323,
1775,29218,
1776,29479,
1777,41302,
1778,30209,
1779,46511,
1780,29271,
1781,29792,
1782,29011,
1783,29323,
1784,44115,
1785,30261,
1786,29792,
1787,43385,
1788,29427,
1789,30677,
1790,43594,
1791,29270,
1792,29115,
1793,46562,
1794,30677,
1795,30520,
1796,30260,
1797,30781,
1798,53906,
1799,30573,
1800,53386,
1801,30625,
1802,30312,
1803,39114,
1804,32552,
1805,46094,
1806,31667,
1807,45833,
1808,31979,
1809,31771,
1810,31302,
1811,31666,
1812,31979,
1813,31823,
1814,31562,
1815,31250,
1816,57084,
1817,43073,
1818,30677,
1819,29896,
1820,34010,
1821,29323,
1822,30052,
1823,43229,
1824,29792,
1825,29688,
1826,43437,
1827,29792,
1828,30521,
1829,44323,
1830,29219,
1831,45469,
1832,40573,
1833,31562,
1834,30365,
1835,30468,
1836,30052,
1837,30052,
1838,52969,
1839,53385,
1840,30469,
1841,53282,
1842,30156,
1843,34739,
1844,53021,
1845,31666,
1846,52344,
1847,53698,
1848,30312,
1849,53593,
1850,30365,
1851,30156,
1852,52708,
1853,30677,
1854,30417,
1855,53438,
1856,30989,
1857,29791,
1858,53646,
1859,33281,
1860,53178,
1861,30260,
1862,30312,
1863,52604,
1864,30782,
1865,33594,
1866,30521,
1867,30364,
1868,30313,
1869,29584,
1870,30833,
1871,29739,
1872,53281,
1873,30260,
1874,30156,
1875,53021,
1876,30625,
1877,29844,
1878,53333,
1879,30729,
1880,52865,
1881,32396,
1882,32448,
1883,52760,
1884,30364,
1885,53490,
1886,30417,
1887,54843,
1888,30365,
1889,52812,
1890,30573,
1891,30729,
1892,29792,
1893,30885,
1894,29532,
1895,29844,
1896,32917,
1897,30573,
1898,53072,
1899,30104,
1900,52552,
1901,30833,
1902,30052,
1903,29948,
1904,42136,
1905,31667,
1906,31615,
1907,46094,
1908,45989,
1909,31823,
1910,45989,
1911,31510,
1912,31563,
1913,45990,
1914,31771,
1915,31719,
1916,31823,
1917,37916,
1918,44687,
1919,29948,
1920,30104,
1921,29531,
1922,29271,
1923,29010,
1924,30521,
1925,29167,
1926,29375,
1927,43802,
1928,31094,
1929,43698,
1930,29792,
1931,30260,
1932,44271,
1933,30261,
1934,33020,
1935,29791,
1936,29636,
1937,33229,
1938,28958,
1939,43646,
1940,30364,
1941,29427,
1942,29427,
1943,30312,
1944,28802,
1945,29427,
1946,45416,
1947,43333,
1948,30000,
1949,43542,
1950,29792,
1951,30937,
1952,44427,
1953,30156,
1954,29427,
1955,30104,
1956,29270,
1957,43855,
1958,44323,
1959,30000,
1960,44844,
1961,43958,
1962,44687,
1963,30781,
1964,44271,
1965,30260,
1966,32031,
1967,44114,
1968,28802,
1969,29532,
1970,30625,
1971,29636,
1972,43542,
1973,30052,
1974,30781,
1975,44167,
1976,30156,
1977,29688,
1978,30781,
1979,29271,
1980,29791,
1981,30104,
1982,30156,
1983,33125,
1984,29167,
1985,30260,
1986,44531,
1987,29896,
1988,30365,
1989,29844,
1990,29323,
1991,32604,
1992,29219,
1993,43541,
1994,29635,
1995,29323,
1996,29323,
1997,30572,
1998,28959,
1999,29219,
2000,43646,
2001,29740,
2002,29375,
2003,44479,
2004,31719,
2005,30365,
2006,43178,
2007,30885,
2008,54479,
2009,30521,
2010,33073,
2011,29115,
2012,30104,
2013,29584,
2014,29740,
2015,30052,
2016,44375,
2017,43750,
2018,30313,
2019,43073,
2020,44062,
2021,30365,
2022,43541,
2023,29687,
2024,30573,
2025,43230,
2026,30104,
2027,43177,
2028,30260,
2029,29584,
2030,43177,
2031,43594,
2032,30312,
2033,43594,
2034,30208,
2035,30313,
2036,44219,
2037,30209,
2038,43333,
2039,34584,
2040,29687,
2041,33334,
2042,29218,
2043,33490,
2044,43334,
2045,29948,
2046,32604,
2047,43386,
2048,29635,
2049,29115,
2050,28854,
2051,29583,
2052,28958,
2053,43333,
2054,30104,
2055,43907,
2056,29635,
2057,29584,
2058,30573,
2059,29947,
2060,29636,
2061,43438,
2062,29531,
2063,32448,
2064,29687,
2065,29375,
2066,29427,
2067,30364,
2068,29583,
2069,43125,
2070,29584,
2071,29687,
2072,44323,
2073,30104,
2074,30156,
2075,29114,
2076,43334,
2077,29740,
2078,30573,
2079,31302,
2080,30156,
2081,44010,
2082,33542,
2083,29011,
2084,29479,
2085,32864,
2086,29323,
2087,43437,
2088,29479,
2089,29688,
2090,29219,
2091,29531,
2092,43541,
2093,29583,
2094,29635,
2095,43489,
2096,29791,
2097,30781,
2098,43489,
2099,29792,
2100,29063,
2101,47813,
2102,29791,
2103,29167,
2104,29271,
2105,30052,
2106,29479,
2107,29739,
2108,29844,
2109,29688,
2110,43490,
2111,29167,
2112,43958,
2113,29896,
2114,43073,
2115,30156,
2116,29792,
2117,45365,
2118,29948,
2119,43750,
2120,30260,
2121,29583,
2122,43854,
2123,29844,
2124,29792,
2125,42969,
2126,29635,
2127,28958,
2128,33386,
2129,28906,
2130,29687,
2131,30364,
2132,44427,
2133,29948,
2134,33021,
2135,64583,
2136,32604,
2137,29635,
2138,44114,
2139,30469,
