,n_secs_delay,
717,29636,
718,43385,
719,43958,
720,30156,
721,43385,
722,30052,
723,31927,
724,29219,
725,28906,
726,43072,
727,29896,
728,29271,
729,43698,
730,29844,
731,30781,
732,43281,
733,30313,
734,43177,
735,43542,
736,29948,
737,29844,
738,29011,
739,31146,
740,32761,
741,30052,
742,46615,
743,43646,
744,30677,
745,32552,
746,29948,
747,29531,
748,32916,
749,29063,
750,29375,
751,33282,
752,29271,
753,29427,
754,30469,
755,29219,
756,29844,
757,43542,
758,30885,
759,32708,
760,29844,
761,43281,
762,44062,
763,30365,
764,29375,
765,29896,
766,29479,
767,32500,
768,28073,
769,30104,
770,43802,
771,29896,
772,43594,
773,45416,
774,29948,
775,44115,
776,30105,
777,30729,
778,43542,
779,29791,
780,28802,
781,29115,
782,28906,
783,29792,
784,43073,
785,30625,
786,29583,
787,43698,
788,43855,
789,30312,
790,43438,
791,29896,
792,29584,
793,43490,
794,31146,
795,32448,
796,30000,
797,29010,
798,29062,
799,28907,
800,29375,
801,29792,
802,29323,
803,29375,
804,30156,
805,44739,
806,30261,
807,43125,
808,43489,
809,30104,
810,43646,
811,29583,
812,30416,
813,43333,
814,29427,
815,29688,
816,29323,
817,29844,
818,29687,
819,29844,
820,30156,
821,29479,
822,30156,
823,29428,
824,29792,
825,29063,
826,43437,
827,30364,
828,29323,
829,29584,
830,29062,
831,33593,
832,28959,
833,30000,
834,43489,
835,30729,
836,43802,
837,30209,
838,42865,
839,33229,
840,29167,
841,29375,
842,47031,
843,30625,
844,29531,
845,43490,
846,43803,
847,30157,
848,43542,
849,29948,
850,29635,
851,29063,
852,29375,
853,44687,
854,30104,
855,29479,
856,42864,
857,29636,
858,30729,
859,43385,
860,30468,
861,28906,
862,42917,
863,29791,
864,32812,
865,29063,
866,30208,
867,51042,
868,30000,
869,30521,
870,45208,
871,30104,
872,43594,
873,33854,
874,29427,
875,43698,
876,29739,
877,43021,
878,33490,
879,29166,
880,29375,
881,43385,
882,29844,
883,43541,
884,29636,
885,30312,
886,29427,
887,29011,
888,43438,
889,29896,
890,28906,
891,43177,
892,29531,
893,30469,
894,29583,
895,29115,
896,30000,
897,30000,
898,29270,
899,43333,
900,44114,
901,30521,
902,42864,
903,29896,
904,43386,
905,42656,
906,30157,
907,33021,
908,43854,
909,29688,
910,29271,
911,29011,
912,29375,
913,28958,
914,42865,
915,29740,
916,30573,
917,43646,
918,29844,
919,30520,
920,43489,
921,30052,
922,43386,
923,30000,
924,30157,
925,43594,
926,29688,
927,30625,
928,29010,
929,29010,
930,29271,
931,29687,
932,29219,
933,29532,
934,43333,
935,30469,
936,29583,
937,43854,
938,28959,
939,29896,
940,43385,
941,29844,
942,29167,
943,43959,
944,29739,
945,29375,
946,44010,
947,29687,
948,42813,
949,30000,
950,29271,
951,29115,
952,29115,
953,29635,
954,44166,
955,30260,
956,29844,
957,43281,
958,44219,
959,30000,
960,43542,
961,29688,
962,30261,
963,28854,
964,29635,
965,41250,
966,44011,
967,29895,
968,43281,
969,33385,
970,30417,
971,44844,
972,29740,
973,30365,
974,30365,
975,29739,
976,44427,
977,43698,
978,30261,
979,43333,
980,29583,
981,42917,
982,43021,
983,29844,
984,30313,
985,33698,
986,29115,
987,29844,
988,43541,
989,30468,
990,43125,
991,29896,
992,42813,
993,43593,
994,30157,
995,43177,
996,30730,
997,29479,
998,43437,
999,29791,
1000,29584,
1001,44427,
1002,30052,
1003,43437,
1004,45208,
1005,29739,
1006,43698,
1007,29792,
1008,30782,
1009,43438,
1010,30573,
1011,29583,
1012,44323,
1013,29791,
1014,43281,
1015,29948,
1016,30677,
1017,43125,
1018,30260,
1019,43906,
1020,29844,
1021,43750,
1022,29479,
1023,30156,
1024,45208,
1025,30781,
1026,29219,
1027,30052,
1028,29375,
1029,28802,
1030,42708,
1031,30573,
1032,29844,
1033,29271,
1034,29375,
1035,29063,
1036,28698,
1037,29271,
1038,44375,
1039,30625,
1040,29427,
1041,43958,
1042,29948,
1043,33490,
1044,29062,
1045,29688,
1046,30260,
1047,29844,
1048,29114,
1049,43386,
1050,29792,
1051,34428,
1052,29167,
1053,29427,
1054,29636,
1055,29427,
1056,43542,
1057,29479,
1058,43177,
1059,29531,
1060,29115,
1061,29531,
1062,30417,
1063,26927,
1064,30417,
1065,43541,
1066,30990,
1067,29323,
1068,29584,
1069,30469,
1070,30521,
1071,43541,
1072,30052,
1073,30364,
1074,43750,
1075,30416,
1076,30000,
1077,43906,
1078,29792,
1079,43906,
1080,30885,
1081,43542,
1082,43594,
1083,30209,
1084,41250,
1085,44844,
1086,30157,
1087,43646,
1088,29948,
1089,29271,
1090,28750,
1091,29115,
1092,28958,
1093,30104,
1094,29323,
1095,29792,
1096,30417,
1097,29271,
1098,29635,
1099,30416,
1100,43438,
1101,34010,
1102,29219,
1103,30156,
1104,33073,
1105,29479,
1106,44375,
1107,29636,
1108,44271,
1109,33281,
1110,29479,
1111,29323,
1112,30469,
1113,29011,
1114,29792,
1115,43437,
1116,29948,
1117,29375,
1118,43125,
1119,29532,
1120,30937,
1121,44010,
1122,30364,
1123,30312,
1124,30469,
1125,29635,
1126,43229,
1127,44114,
1128,30261,
1129,43229,
1130,29896,
1131,32916,
1132,29739,
1133,44843,
1134,30052,
1135,29687,
1136,29271,
1137,44010,
1138,29427,
1139,29375,
1140,29636,
1141,29479,
1142,29062,
1143,30104,
1144,28906,
1145,29427,
1146,30573,
1147,30156,
1148,30000,
1149,43489,
1150,42865,
1151,30625,
1152,43750,
1153,29636,
1154,30313,
1155,43021,
1156,29740,
1157,29271,
1158,29375,
1159,30209,
1160,31302,
1161,41771,
1162,30834,
1163,29114,
1164,43177,
1165,30313,
1166,44323,
1167,29792,
1168,29219,
1169,43177,
1170,30781,
1171,43593,
1172,29740,
1173,30209,
1174,32500,
1175,28750,
1176,29166,
1177,29427,
1178,30156,
1179,29063,
1180,43125,
1181,43907,
1182,30105,
1183,43281,
1184,29896,
1185,43229,
1186,43125,
1187,30156,
1188,33229,
1189,44167,
1190,29896,
1191,29219,
1192,29739,
1193,29375,
1194,29167,
1195,29583,
1196,29427,
1197,29740,
1198,31407,
1199,29583,
1200,29740,
1201,45105,
1202,29532,
1203,29323,
1204,29428,
1205,29844,
1206,29375,
1207,43281,
1208,44323,
1209,29948,
1210,43281,
1211,29740,
1212,54427,
1213,43333,
1214,30052,
1215,32709,
1216,44375,
1217,30157,
1218,29323,
1219,28855,
1220,29011,
1221,28907,
1222,42812,
1223,29219,
1224,30678,
1225,29531,
1226,29062,
1227,31146,
1228,29427,
1229,43698,
1230,29219,
1231,28907,
1232,33073,
1233,29427,
1234,28854,
1235,30208,
1236,29583,
1237,29583,
1238,43854,
1239,29583,
1240,29167,
1241,43073,
1242,29896,
1243,30417,
1244,43333,
1245,30208,
1246,30781,
1247,43177,
1248,29687,
1249,33021,
1250,45782,
1251,30416,
1252,33386,
1253,29167,
1254,44375,
1255,30781,
1256,29219,
1257,29375,
1258,29739,
1259,27865,
1260,29740,
1261,29323,
1262,43386,
1263,29687,
1264,29480,
1265,29167,
1266,30521,
1267,29011,
1268,29010,
1269,43385,
1270,29584,
1271,29323,
1272,43229,
1273,29583,
1274,30417,
1275,59011,
1276,30156,
1277,29895,
1278,31302,
1279,29011,
1280,28906,
1281,29167,
1282,30208,
1283,29479,
1284,43542,
1285,43490,
1286,30260,
1287,43229,
1288,29636,
1289,43386,
1290,42917,
1291,30156,
1292,32916,
1293,44479,
1294,29740,
1295,29843,
1296,43802,
1297,29844,
1298,27135,
1299,43854,
1300,29531,
1301,30937,
1302,43802,
1303,29843,
1304,31614,
1305,43750,
1306,30156,
1307,32864,
1308,29583,
1309,30469,
1310,33125,
1311,28802,
1312,44531,
1313,43594,
1314,30209,
1315,29270,
1316,30781,
1317,43437,
1318,29583,
1319,29166,
1320,44427,
1321,29948,
1322,29583,
1323,29219,
1324,30677,
1325,29063,
1326,29427,
1327,30521,
1328,29375,
1329,29479,
1330,43698,
1331,42969,
1332,30989,
1333,43646,
1334,30053,
1335,30313,
1336,43229,
1337,29584,
1338,33229,
1339,29583,
1340,30313,
1341,32708,
1342,28854,
1343,30312,
1344,32709,
1345,29323,
1346,29322,
1347,29688,
1348,29219,
1349,29583,
1350,29271,
1351,44271,
1352,30312,
1353,43021,
1354,33489,
1355,29479,
1356,43542,
1357,27396,
1358,30208,
1359,33333,
1360,29792,
1361,28906,
1362,30364,
1363,29636,
1364,29479,
1365,43698,
1366,29584,
1367,29219,
1368,42969,
1369,30156,
1370,30781,
1371,43646,
1372,29636,
1373,29948,
1374,43438,
1375,29219,
1376,29532,
1377,28958,
1378,29896,
1379,29375,
1380,43385,
1381,43802,
1382,30104,
1383,43230,
1384,30886,
1385,30417,
1386,29740,
1387,29427,
1388,43125,
1389,30208,
1390,30000,
1391,43594,
1392,29896,
1393,30834,
1394,43489,
1395,30313,
1396,43281,
1397,43021,
1398,29688,
1399,29895,
1400,28750,
1401,30625,
1402,32656,
1403,30156,
1404,48854,
1405,29791,
1406,29479,
1407,29323,
1408,29844,
1409,30260,
1410,29375,
1411,43854,
1412,30364,
1413,30052,
1414,29323,
1415,29375,
1416,30886,
1417,29219,
1418,29531,
1419,44584,
1420,29844,
1421,29791,
1422,44011,
1423,29739,
1424,30729,
1425,43959,
1426,30104,
1427,68385,
1428,48437,
1429,30208,
1430,33073,
1431,29427,
1432,30313,
1433,29479,
1434,29063,
1435,44062,
1436,29739,
1437,43229,
1438,43698,
1439,44010,
1440,30156,
1441,42657,
1442,30104,
1443,29270,
1444,42969,
1445,30365,
1446,43125,
1447,29792,
1448,29375,
1449,43073,
1450,29635,
1451,30937,
1452,43594,
1453,30000,
1454,53385,
1455,45052,
1456,30886,
1457,31459,
1458,29479,
1459,30156,
1460,32812,
1461,29114,
1462,29739,
1463,29167,
1464,28750,
1465,29010,
1466,29531,
1467,29219,
1468,32604,
1469,28906,
1470,29167,
1471,32968,
1472,29167,
1473,29115,
1474,43542,
1475,30104,
1476,43177,
1477,29740,
1478,30625,
1479,30104,
1480,29167,
1481,29531,
1482,29010,
1483,29323,
1484,29114,
1485,29740,
1486,30104,
1487,29375,
1488,43750,
1489,43334,
1490,29948,
1491,43073,
1492,29739,
1493,33125,
1494,28646,
1495,29323,
1496,43021,
1497,29948,
1498,29323,
1499,43334,
1500,29792,
1501,30834,
1502,43125,
1503,30208,
1504,30729,
1505,43854,
1506,30364,
1507,44323,
1508,43855,
1509,29792,
1510,43906,
1511,30156,
1512,30834,
1513,44011,
1514,30208,
1515,32552,
1516,29479,
1517,29583,
1518,34896,
1519,29062,
1520,29011,
1521,28750,
1522,43073,
1523,30312,
1524,30364,
1525,43177,
1526,30312,
1527,43489,
1528,43750,
1529,29843,
1530,44687,
1531,30208,
1532,30417,
1533,43906,
1534,29791,
1535,29948,
1536,29323,
1537,29375,
1538,29844,
1539,29739,
1540,30104,
1541,29271,
1542,43125,
1543,30312,
1544,29687,
1545,43802,
1546,30208,
1547,29895,
1548,43906,
1549,30885,
1550,29166,
1551,44323,
1552,29895,
1553,29531,
1554,41041,
1555,30156,
1556,29948,
1557,44115,
1558,43073,
1559,30677,
1560,43750,
1561,42656,
1562,34687,
1563,29531,
1564,43177,
1565,29948,
1566,28802,
1567,33437,
1568,30104,
1569,28958,
1570,29427,
1571,30156,
1572,43907,
1573,30104,
1574,30937,
1575,43750,
1576,29948,
1577,29166,
1578,29063,
1579,28906,
1580,29323,
1581,29583,
1582,29688,
1583,29375,
1584,43802,
1585,44115,
1586,30104,
1587,43385,
1588,30000,
1589,29792,
1590,43594,
1591,29896,
1592,31198,
1593,29687,
1594,30313,
1595,30209,
1596,30313,
1597,36302,
1598,48073,
1599,47552,
1600,30938,
1601,31198,
1602,29895,
1603,43542,
1604,32865,
1605,29427,
1606,43125,
1607,31094,
1608,30365,
1609,44375,
1610,30833,
1611,43021,
1612,33594,
1613,30209,
1614,30573,
1615,43281,
1616,43855,
1617,29948,
1618,43282,
1619,29948,
1620,30208,
1621,42760,
1622,30052,
1623,31354,
1624,44375,
1625,30156,
1626,33073,
1627,29427,
1628,29531,
1629,32812,
1630,30261,
1631,30625,
1632,49011,
1633,29688,
1634,29271,
1635,44270,
1636,29687,
1637,43490,
1638,30052,
1639,29635,
1640,44584,
1641,31667,
1642,43177,
1643,30261,
1644,29531,
1645,30052,
1646,29218,
1647,30625,
1648,45104,
1649,30052,
1650,43385,
1651,43021,
1652,27604,
1653,46510,
1654,29948,
1655,31198,
1656,43854,
1657,29583,
1658,29792,
1659,32708,
1660,29114,
1661,29532,
1662,29948,
1663,29948,
1664,28854,
1665,43229,
1666,44271,
1667,30157,
1668,43542,
1669,30105,
1670,43177,
1671,42500,
1672,29895,
1673,32812,
1674,44219,
1675,29635,
1676,29323,
1677,29167,
1678,28958,
1679,29479,
1680,43073,
1681,29687,
1682,30209,
1683,43334,
1684,42812,
1685,34479,
1686,29635,
1687,43906,
1688,29896,
1689,29323,
1690,33802,
1691,29323,
1692,29271,
1693,29948,
1694,29427,
1695,44063,
1696,29583,
1697,30260,
1698,43229,
1699,30104,
1700,44271,
1701,44010,
1702,30469,
1703,43646,
1704,29583,
1705,30364,
1706,49010,
1707,29479,
1708,43646,
1709,30417,
1710,43386,
1711,30052,
1712,29948,
1713,43802,
1714,30469,
1715,32761,
1716,30521,
1717,29167,
1718,29427,
1719,29167,
1720,30105,
1721,29323,
1722,45990,
1723,29791,
1724,43073,
1725,29791,
1726,29115,
1727,43021,
1728,30573,
1729,29844,
1730,29375,
1731,28959,
1732,34011,
1733,29896,
1734,30260,
1735,30416,
1736,29896,
1737,29219,
1738,43802,
1739,42916,
1740,30677,
1741,43645,
1742,30625,
1743,30052,
1744,43333,
1745,29948,
1746,30625,
1747,29584,
1748,30261,
1749,30052,
1750,40938,
1751,31562,
1752,30208,
1753,29323,
1754,29271,
1755,34011,
1756,29167,
1757,29479,
1758,43906,
1759,30157,
1760,29167,
1761,40469,
1762,48229,
1763,29896,
1764,43646,
1765,29844,
1766,29791,
1767,43386,
1768,29687,
1769,29480,
1770,29062,
1771,30260,
1772,29688,
1773,43229,
1774,32656,
1775,29792,
1776,43490,
1777,29844,
1778,29323,
1779,43073,
1780,29844,
1781,32917,
1782,44531,
1783,29688,
1784,33281,
1785,30364,
1786,29948,
1787,43646,
1788,29636,
1789,29427,
1790,43282,
1791,43073,
1792,29427,
1793,30937,
1794,30000,
1795,29427,
1796,44114,
1797,29896,
1798,30104,
1799,29062,
1800,30833,
1801,30417,
1802,28750,
1803,29114,
1804,43542,
1805,29636,
1806,29167,
1807,31562,
1808,30000,
1809,29844,
1810,29167,
1811,29427,
1812,29427,
1813,29740,
1814,29635,
1815,29479,
1816,43802,
1817,30782,
1818,29479,
1819,29062,
1820,30104,
1821,29843,
1822,29427,
1823,43646,
1824,29791,
1825,29323,
1826,43958,
1827,29479,
1828,30833,
1829,43646,
1830,29844,
1831,29792,
1832,33281,
1833,28906,
1834,29271,
1835,43489,
1836,30521,
1837,29323,
1838,43541,
1839,44167,
1840,29739,
1841,43438,
1842,29740,
1843,29479,
1844,43958,
1845,29947,
1846,29688,
1847,30104,
1848,26979,
1849,30989,
1850,43542,
1851,30000,
1852,32083,
1853,44011,
1854,29635,
1855,31458,
1856,43490,
1857,30052,
1858,43541,
1859,43073,
1860,29791,
1861,43229,
1862,44688,
1863,30312,
1864,44115,
1865,30938,
1866,29480,
1867,44323,
1868,29739,
1869,43073,
1870,34896,
1871,29271,
1872,43020,
1873,29843,
1874,29010,
1875,29896,
1876,30573,
1877,32812,
1878,29583,
1879,30000,
1880,33021,
1881,29323,
1882,31146,
1883,29687,
1884,28750,
1885,29011,
1886,29688,
1887,43490,
1888,29584,
1889,29583,
1890,43802,
1891,30625,
1892,43438,
1893,43802,
1894,30938,
1895,43542,
1896,29844,
1897,30261,
1898,43386,
1899,30157,
1900,43334,
1901,45886,
1902,29792,
1903,43802,
1904,29740,
1905,30468,
1906,48021,
1907,29896,
1908,29948,
1909,29532,
1910,28646,
1911,29271,
1912,43646,
1913,30209,
1914,29375,
1915,43281,
1916,30781,
1917,29218,
1918,43229,
1919,29687,
1920,29427,
1921,43646,
1922,29636,
1923,29532,
1924,30260,
1925,28854,
1926,29375,
1927,42656,
1928,30677,
1929,29792,
1930,43698,
1931,43333,
1932,43959,
1933,30104,
1934,30208,
1935,29219,
1936,41250,
1937,51146,
1938,31198,
1939,32031,
1940,30781,
1941,30156,
1942,40625,
1943,48177,
1944,30208,
1945,43281,
1946,30937,
1947,29740,
1948,44427,
1949,30312,
1950,29271,
1951,30521,
1952,30104,
1953,29532,
1954,29219,
1955,29636,
1956,29479,
1957,29479,
1958,29844,
1959,43437,
1960,30000,
1961,29792,
1962,50677,
1963,30677,
1964,29480,
1965,29636,
1966,30573,
1967,32916,
1968,29271,
1969,29323,
1970,29635,
1971,29896,
1972,30209,
1973,29271,
1974,29636,
1975,45052,
1976,30208,
1977,29792,
1978,32396,
1979,29219,
1980,29531,
1981,29219,
1982,29792,
1983,29479,
1984,29167,
1985,29531,
1986,30000,
1987,29895,
1988,30156,
1989,30678,
1990,44948,
1991,30469,
1992,43385,
1993,29427,
1994,30573,
1995,29323,
1996,28958,
1997,30469,
1998,33072,
1999,29375,
2000,44271,
2001,30781,
2002,30573,
2003,43281,
2004,29844,
2005,29844,
2006,43229,
2007,30104,
2008,29739,
2009,34479,
2010,29167,
2011,29375,
2012,43542,
2013,29947,
2014,29948,
2015,43125,
2016,42917,
2017,30990,
2018,43437,
2019,29688,
2020,30052,
2021,43489,
2022,29896,
2023,29323,
2024,30313,
2025,29896,
2026,29479,
2027,31458,
2028,33698,
2029,28750,
2030,29219,
2031,31198,
2032,29010,
2033,43229,
2034,30416,
2035,30938,
2036,44427,
2037,30104,
2038,28906,
2039,30885,
2040,29323,
2041,29844,
2042,28907,
2043,43646,
2044,30260,
2045,43541,
2046,33333,
2047,32761,
2048,47969,
2049,30156,
2050,32552,
2051,29115,
2052,30052,
2053,43802,
2054,44271,
2055,42552,
2056,30313,
2057,29375,
2058,29115,
2059,31614,
2060,32448,
2061,29271,
2062,32188,
2063,44166,
2064,30677,
2065,29166,
2066,30520,
2067,29323,
2068,29532,
2069,38750,
2070,46771,
2071,30677,
2072,43437,
2073,30208,
2074,30052,
2075,43489,
2076,30104,
2077,29062,
2078,29063,
2079,29948,
2080,29792,
2081,29479,
2082,33438,
2083,28958,
2084,31823,
2085,30000,
2086,45938,
2087,30156,
2088,30469,
2089,29270,
2090,29688,
2091,29219,
2092,29322,
2093,29844,
2094,30625,
2095,29115,
2096,30521,
2097,30782,
2098,43281,
2099,29844,
2100,29427,
2101,32969,
2102,30000,
2103,32395,
2104,29010,
2105,30520,
2106,29115,
2107,29219,
2108,29843,
2109,30260,
2110,29062,
2111,30208,
2112,43750,
2113,30781,
2114,30312,
2115,43646,
2116,42083,
2117,33907,
2118,29271,
2119,29323,
2120,30937,
2121,30885,
2122,29271,
2123,30000,
2124,30156,
2125,43386,
2126,30000,
2127,29323,
2128,29479,
2129,29843,
2130,29739,
2131,43229,
2132,30104,
2133,30625,
2134,43698,
2135,30364,
2136,29792,
2137,42917,
2138,29740,
2139,29427,
