,n_secs_delay,
717,31823,
718,32604,
719,29948,
720,29948,
721,29115,
722,29896,
723,48073,
724,68907,
725,43959,
726,30416,
727,30000,
728,44114,
729,29947,
730,32865,
731,29427,
732,30208,
733,29427,
734,43594,
735,30261,
736,29844,
737,43334,
738,29583,
739,28855,
740,42812,
741,29532,
742,30260,
743,44480,
744,29844,
745,43125,
746,30261,
747,30417,
748,43541,
749,29792,
750,29635,
751,43594,
752,30260,
753,29375,
754,43437,
755,29844,
756,49375,
757,32136,
758,31823,
759,31563,
760,30833,
761,46562,
762,32031,
763,31562,
764,46198,
765,31666,
766,32396,
767,46302,
768,37864,
769,31458,
770,43854,
771,30000,
772,29271,
773,29114,
774,29532,
775,29219,
776,51979,
777,31250,
778,31041,
779,30416,
780,44063,
781,30781,
782,34270,
783,30416,
784,30000,
785,44062,
786,30573,
787,32917,
788,30208,
789,30989,
790,29948,
791,42969,
792,31406,
793,29740,
794,32552,
795,29687,
796,30209,
797,43282,
798,31458,
799,31250,
800,44271,
801,34323,
802,29532,
803,30052,
804,29531,
805,30260,
806,29583,
807,29896,
808,33178,
809,29948,
810,42864,
811,30157,
812,33489,
813,29792,
814,29323,
815,43646,
816,29739,
817,32761,
818,42812,
819,30104,
820,33959,
821,29791,
822,30000,
823,30209,
824,29948,
825,29115,
826,42761,
827,42396,
828,37553,
829,29791,
830,30052,
831,29948,
832,29792,
833,29687,
834,42708,
835,29635,
836,29791,
837,42448,
838,30156,
839,30000,
840,46667,
841,32604,
842,30416,
843,29635,
844,30313,
845,43177,
846,42344,
847,42969,
848,30364,
849,34375,
850,30052,
851,29948,
852,42760,
853,30157,
854,30260,
855,42761,
856,30156,
857,42865,
858,29843,
859,29688,
860,32448,
861,29792,
862,30104,
863,42552,
864,30364,
865,29791,
866,29740,
867,29167,
868,30156,
869,29635,
870,29948,
871,29063,
872,29948,
873,30625,
874,29636,
875,32136,
876,29844,
877,29166,
878,29531,
879,42760,
880,30260,
881,30052,
882,29844,
883,29063,
884,42865,
885,29687,
886,30000,
887,42239,
888,31146,
889,30261,
890,29011,
891,29635,
892,29792,
893,43542,
894,30000,
895,42552,
896,29844,
897,29948,
898,29375,
899,29636,
900,30157,
901,42500,
902,29948,
903,42292,
904,30052,
905,42500,
906,29792,
907,30416,
908,29583,
909,32500,
910,29844,
911,29896,
912,42813,
913,29635,
914,42240,
915,30312,
916,33854,
917,30990,
918,29844,
919,29635,
920,29792,
921,29479,
922,30156,
923,29844,
924,29583,
925,30417,
926,43646,
927,29792,
928,30000,
929,30573,
930,47031,
931,32344,
932,31979,
933,47813,
934,46510,
935,31614,
936,46146,
937,31563,
938,30938,
939,31458,
940,30313,
941,46458,
942,46250,
943,30729,
944,28750,
945,31563,
946,46615,
947,31354,
948,31667,
949,30990,
950,31406,
951,31354,
952,31093,
953,31354,
954,46511,
955,32188,
956,31562,
957,53646,
958,28333,
959,39739,
960,43437,
961,30364,
962,43021,
963,33229,
964,43021,
965,30573,
966,43073,
967,29844,
968,42864,
969,30364,
970,32916,
971,42917,
972,30468,
973,42708,
974,30104,
975,42292,
976,42344,
977,49896,
978,30208,
979,29740,
980,29480,
981,30365,
982,29375,
983,42812,
984,42604,
985,30261,
986,29270,
987,29688,
988,29636,
989,42865,
990,42448,
991,30261,
992,29896,
993,42448,
994,30104,
995,29792,
996,29375,
997,29896,
998,29218,
999,30052,
1000,48594,
1001,31719,
1002,46198,
1003,31667,
1004,33385,
1005,31355,
1006,31406,
1007,33906,
1008,31979,
1009,31511,
1010,46511,
1011,32291,
1012,31511,
1013,36927,
1014,30521,
1015,29479,
1016,30000,
1017,42812,
1018,30000,
1019,42813,
1020,30365,
1021,42709,
1022,42136,
1023,41562,
1024,30782,
1025,30313,
1026,29948,
1027,30208,
1028,36146,
1029,29740,
1030,30625,
1031,29844,
1032,29323,
1033,29635,
1034,29218,
1035,29844,
1036,29270,
1037,43489,
1038,31094,
1039,33854,
1040,29114,
1041,30208,
1042,30625,
1043,30000,
1044,29375,
1045,30208,
1046,33437,
1047,29323,
1048,29896,
1049,29791,
1050,33229,
1051,35625,
1052,29531,
1053,29479,
1054,43386,
1055,29687,
1056,42448,
1057,42500,
1058,42240,
1059,32917,
1060,42604,
1061,30678,
1062,29896,
1063,46094,
1064,42135,
1065,42656,
1066,30052,
1067,42136,
1068,42240,
1069,34479,
1070,29531,
1071,29584,
1072,29844,
1073,29791,
1074,29323,
1075,43698,
1076,29792,
1077,29739,
1078,43386,
1079,30469,
1080,42552,
1081,30052,
1082,41927,
1083,30886,
1084,30312,
1085,42916,
1086,33750,
1087,30208,
1088,31198,
1089,32448,
1090,29791,
1091,42813,
1092,42448,
1093,30000,
1094,33229,
1095,29219,
1096,29948,
1097,29167,
1098,30937,
1099,30781,
1100,30053,
1101,42969,
1102,31094,
1103,33281,
1104,30625,
1105,29323,
1106,29635,
1107,30000,
1108,29688,
1109,42448,
1110,42500,
1111,33594,
1112,29844,
1113,42916,
1114,42292,
1115,30208,
1116,30417,
1117,29792,
1118,29375,
1119,42761,
1120,29792,
1121,42761,
1122,30156,
1123,43385,
1124,29791,
1125,29687,
1126,43854,
1127,30260,
1128,72969,
1129,30521,
1130,30105,
1131,29584,
1132,43906,
1133,43178,
1134,30417,
1135,42969,
1136,29895,
1137,34323,
1138,43698,
1139,30729,
1140,29427,
1141,43230,
1142,29948,
1143,29323,
1144,43959,
1145,31145,
1146,29219,
1147,43750,
1148,29740,
1149,29218,
1150,43594,
1151,29688,
1152,30781,
1153,60312,
1154,29636,
1155,32865,
1156,29843,
1157,31041,
1158,43490,
1159,29115,
1160,31458,
1161,43594,
1162,29428,
1163,32656,
1164,28959,
1165,30052,
1166,29270,
1167,28906,
1168,44323,
1169,30104,
1170,28385,
1171,43073,
1172,30000,
1173,29219,
1174,30573,
1175,43750,
1176,29427,
1177,29323,
1178,28958,
1179,29375,
1180,30208,
1181,29218,
1182,43646,
1183,43542,
1184,29479,
1185,43490,
1186,29584,
1187,31511,
1188,44791,
1189,29687,
1190,28907,
1191,44219,
1192,30000,
1193,28906,
1194,43437,
1195,29948,
1196,29427,
1197,43750,
1198,29479,
1199,30365,
1200,44062,
1201,29427,
1202,43958,
1203,42656,
1204,29948,
1205,60469,
1206,30729,
1207,30052,
1208,29375,
1209,29740,
1210,30000,
1211,29635,
1212,28542,
1213,43959,
1214,29323,
1215,29583,
1216,29583,
1217,30261,
1218,32500,
1219,29479,
1220,28906,
1221,44166,
1222,30833,
1223,29219,
1224,43594,
1225,29375,
1226,28646,
1227,42916,
1228,29584,
1229,30104,
1230,44011,
1231,29219,
1232,29792,
1233,29687,
1234,29323,
1235,28593,
1236,30417,
1237,29947,
1238,32396,
1239,29271,
1240,32240,
1241,43438,
1242,30677,
1243,29114,
1244,44062,
1245,44062,
1246,29688,
1247,47396,
1248,46458,
1249,32135,
1250,31458,
1251,46250,
1252,31563,
1253,31354,
1254,45885,
1255,31667,
1256,31458,
1257,31980,
1258,32447,
1259,46406,
1260,52136,
1261,28906,
1262,39063,
1263,43021,
1264,30052,
1265,30417,
1266,29844,
1267,30052,
1268,30208,
1269,43646,
1270,42396,
1271,30364,
1272,33021,
1273,29948,
1274,29636,
1275,42605,
1276,33333,
1277,29896,
1278,29687,
1279,42552,
1280,42708,
1281,30156,
1282,33542,
1283,33021,
1284,32604,
1285,32552,
1286,30417,
1287,43333,
1288,42031,
1289,29636,
1290,30573,
1291,29480,
1292,32344,
1293,29323,
1294,29635,
1295,42917,
1296,30625,
1297,29896,
1298,42447,
1299,42135,
1300,29792,
1301,42240,
1302,42188,
1303,33802,
1304,29375,
1305,29791,
1306,29635,
1307,30157,
1308,29115,
1309,42448,
1310,29531,
1311,32917,
1312,43437,
1313,30000,
1314,30052,
1315,30886,
1316,29844,
1317,29687,
1318,30208,
1319,29636,
1320,42500,
1321,30625,
1322,29427,
1323,29375,
1324,29740,
1325,29375,
1326,29584,
1327,32500,
1328,29948,
1329,29115,
1330,43021,
1331,29584,
1332,42604,
1333,29791,
1334,30000,
1335,29271,
1336,29688,
1337,29323,
1338,29583,
1339,29636,
1340,42812,
1341,30261,
1342,30208,
1343,42813,
1344,30625,
1345,29427,
1346,29427,
1347,29531,
1348,29062,
1349,43593,
1350,32760,
1351,42709,
1352,40313,
1353,30364,
1354,29427,
1355,42657,
1356,30365,
1357,30052,
1358,29271,
1359,29688,
1360,33334,
1361,30208,
1362,33386,
1363,42552,
1364,29791,
1365,31041,
1366,29167,
1367,29375,
1368,42344,
1369,29792,
1370,42448,
1371,43281,
1372,30416,
1373,42552,
1374,30209,
1375,30156,
1376,29896,
1377,30365,
1378,43542,
1379,29739,
1380,29844,
1381,43542,
1382,30000,
1383,29896,
1384,31093,
1385,28959,
1386,29844,
1387,44011,
1388,30104,
1389,42396,
1390,30156,
1391,31406,
1392,31406,
1393,29480,
1394,29531,
1395,43177,
1396,32813,
1397,42656,
1398,29896,
1399,29844,
1400,29636,
1401,29844,
1402,29896,
1403,42813,
1404,32813,
1405,42291,
1406,29740,
1407,30052,
1408,29115,
1409,42292,
1410,34166,
1411,29584,
1412,29791,
1413,29740,
1414,43698,
1415,30104,
1416,34219,
1417,30000,
1418,32865,
1419,29635,
1420,30000,
1421,29844,
1422,42917,
1423,29375,
1424,42656,
1425,29792,
1426,29739,
1427,42083,
1428,30156,
1429,30156,
1430,42552,
1431,30156,
1432,29584,
1433,29791,
1434,29375,
1435,42343,
1436,42813,
1437,34010,
1438,29375,
1439,30520,
1440,29947,
1441,29635,
1442,29167,
1443,42968,
1444,29688,
1445,29843,
1446,42395,
1447,30157,
1448,30156,
1449,30260,
1450,29479,
1451,30104,
1452,42292,
1453,29636,
1454,42448,
1455,41875,
1456,43021,
1457,29636,
1458,33593,
1459,29740,
1460,29896,
1461,29584,
1462,29792,
1463,29531,
1464,29636,
1465,42604,
1466,30157,
1467,30104,
1468,29948,
1469,29323,
1470,42605,
1471,29896,
1472,29688,
1473,42084,
1474,41928,
1475,42761,
1476,30000,
1477,42605,
1478,42500,
1479,30521,
1480,42500,
1481,42083,
1482,30260,
1483,29948,
1484,42969,
1485,30209,
1486,32812,
1487,29948,
1488,29427,
1489,29688,
1490,42761,
1491,30156,
1492,42396,
1493,30365,
1494,42656,
1495,29740,
1496,42448,
1497,42552,
1498,34740,
1499,29636,
1500,30833,
1501,29479,
1502,29635,
1503,29219,
1504,42292,
1505,30625,
1506,43125,
1507,30052,
1508,30000,
1509,42604,
1510,30260,
1511,42500,
1512,31875,
1513,44010,
1514,30260,
1515,43281,
1516,42136,
1517,30312,
1518,29688,
1519,30105,
1520,29271,
1521,43594,
1522,29896,
1523,42604,
1524,30469,
1525,30156,
1526,29323,
1527,29636,
1528,32188,
1529,43229,
1530,29740,
1531,29480,
1532,31354,
1533,29427,
1534,29531,
1535,29635,
1536,30573,
1537,32500,
1538,42813,
1539,30885,
1540,30000,
1541,42239,
1542,42135,
1543,31146,
1544,30000,
1545,42761,
1546,33958,
1547,32604,
1548,29948,
1549,29479,
1550,29688,
1551,29218,
1552,30468,
1553,29375,
1554,42968,
1555,42604,
1556,30156,
1557,34219,
1558,30052,
1559,30260,
1560,29427,
1561,29844,
1562,29375,
1563,29739,
1564,42343,
1565,30261,
1566,29948,
1567,29792,
1568,28906,
1569,42761,
1570,30260,
1571,29636,
1572,42188,
1573,30208,
1574,30000,
1575,30157,
1576,29427,
1577,30052,
1578,42968,
1579,29687,
1580,42187,
1581,42135,
1582,42240,
1583,29687,
1584,42812,
1585,30208,
1586,30052,
1587,42552,
1588,30365,
1589,29532,
1590,45052,
1591,32188,
1592,32135,
1593,31719,
1594,46250,
1595,32031,
1596,32031,
1597,45573,
1598,31771,
1599,32344,
1600,46250,
1601,32344,
1602,46250,
1603,39375,
1604,33021,
1605,45885,
1606,30208,
1607,43229,
1608,29792,
1609,29584,
1610,43021,
1611,30104,
1612,29271,
1613,42916,
1614,29740,
1615,29688,
1616,44323,
1617,29948,
1618,29739,
1619,31146,
1620,30312,
1621,43594,
1622,29896,
1623,30052,
1624,43385,
1625,29740,
1626,29687,
1627,29062,
1628,30000,
1629,29427,
1630,43021,
1631,49792,
1632,30052,
1633,43125,
1634,30261,
1635,43282,
1636,43177,
1637,30157,
1638,29323,
1639,43906,
1640,30156,
1641,28906,
1642,29115,
1643,29584,
1644,29896,
1645,26875,
1646,42708,
1647,30104,
1648,41510,
1649,33125,
1650,32812,
1651,48437,
1652,30156,
1653,32813,
1654,29115,
1655,30885,
1656,29583,
1657,29531,
1658,30625,
1659,29688,
1660,29427,
1661,43281,
1662,30886,
1663,33281,
1664,29219,
1665,32865,
1666,44375,
1667,30625,
1668,29375,
1669,29323,
1670,32083,
1671,29583,
1672,29427,
1673,29427,
1674,29844,
1675,29114,
1676,30053,
1677,30469,
1678,45104,
1679,29948,
1680,43385,
1681,43125,
1682,30416,
1683,43125,
1684,30521,
1685,32032,
1686,29740,
1687,29375,
1688,43438,
1689,29688,
1690,30052,
1691,43282,
1692,29895,
1693,30729,
1694,36979,
1695,43178,
1696,47813,
1697,30573,
1698,29791,
1699,43333,
1700,43906,
1701,30469,
1702,29531,
1703,29428,
1704,30417,
1705,29531,
1706,29583,
1707,43386,
1708,43177,
1709,30573,
1710,43646,
1711,29583,
1712,30260,
1713,30157,
1714,43177,
1715,29584,
1716,29740,
1717,32448,
1718,28906,
1719,29479,
1720,43906,
1721,30104,
1722,32813,
1723,29323,
1724,30833,
1725,29062,
1726,29375,
1727,29270,
1728,44531,
1729,30208,
1730,31146,
1731,31511,
1732,45157,
1733,30417,
1734,33125,
1735,44219,
1736,29896,
1737,43385,
1738,29948,
1739,42240,
1740,32292,
1741,34271,
1742,31927,
1743,46302,
1744,30364,
1745,30104,
1746,46614,
1747,45365,
1748,32448,
1749,36302,
1750,31719,
1751,32031,
1752,31927,
1753,42396,
1754,31406,
1755,31615,
1756,31093,
1757,31771,
1758,30990,
1759,46146,
1760,31979,
1761,46250,
1762,32135,
1763,32031,
1764,46458,
1765,32240,
1766,53334,
1767,45209,
1768,52083,
1769,31042,
1770,30104,
1771,44322,
1772,30104,
1773,43542,
1774,41875,
1775,30677,
1776,33334,
1777,30365,
1778,29375,
1779,31928,
1780,44531,
1781,30417,
1782,32187,
1783,28959,
1784,29271,
1785,30468,
1786,30313,
1787,33385,
1788,29427,
1789,44323,
1790,44114,
1791,29635,
1792,46354,
1793,29792,
1794,29792,
1795,43334,
1796,30052,
1797,31927,
1798,29375,
1799,43698,
1800,29896,
1801,29115,
1802,43385,
1803,29636,
1804,29531,
1805,35677,
1806,28854,
1807,29010,
1808,30625,
1809,29792,
1810,32968,
1811,43698,
1812,43021,
1813,30365,
1814,43750,
1815,31146,
1816,30625,
1817,44636,
1818,29375,
1819,29792,
1820,29844,
1821,28802,
1822,28959,
1823,43750,
1824,30677,
1825,29688,
1826,43854,
1827,29792,
1828,29115,
1829,42968,
1830,30781,
1831,29375,
1832,44532,
1833,30000,
1834,30052,
1835,30625,
1836,29219,
1837,29375,
1838,43177,
1839,29740,
1840,31406,
1841,29063,
1842,43334,
1843,30364,
1844,29844,
1845,43802,
1846,29687,
1847,29167,
1848,43750,
1849,30156,
1850,42709,
1851,43177,
1852,29844,
1853,43334,
1854,29948,
1855,29844,
1856,43594,
1857,29739,
1858,29791,
1859,29948,
1860,28958,
1861,29218,
1862,29115,
1863,30208,
1864,29270,
1865,43541,
1866,44010,
1867,29844,
1868,43281,
1869,31198,
1870,42917,
1871,42917,
1872,29844,
1873,30052,
1874,44062,
1875,30000,
1876,29531,
1877,43385,
1878,29531,
1879,29531,
1880,43229,
1881,29635,
1882,30052,
1883,44479,
1884,29948,
1885,30104,
1886,74740,
1887,43541,
1888,30781,
1889,30000,
1890,43542,
1891,30208,
1892,29948,
1893,43125,
1894,30312,
1895,43073,
1896,30208,
1897,43333,
1898,42865,
1899,29688,
1900,29427,
1901,31875,
1902,29062,
1903,29375,
1904,30625,
1905,29375,
1906,44740,
1907,30052,
1908,29323,
1909,43907,
1910,30625,
1911,43282,
1912,43073,
1913,54583,
1914,44063,
1915,30781,
1916,31146,
1917,43594,
1918,30417,
1919,29635,
1920,29062,
1921,30208,
1922,29479,
1923,39010,
1924,47812,
1925,43750,
1926,30885,
1927,30261,
1928,34114,
1929,29167,
1930,29115,
1931,44010,
1932,29740,
1933,28802,
1934,43073,
1935,28958,
1936,30208,
1937,43750,
1938,29323,
1939,30000,
1940,57604,
1941,29844,
1942,30208,
1943,29531,
1944,29271,
1945,43490,
1946,29739,
1947,29167,
1948,30469,
1949,29011,
1950,29114,
1951,30208,
1952,29896,
1953,43386,
1954,29791,
1955,30208,
1956,33489,
1957,28958,
1958,29636,
1959,29218,
1960,29011,
1961,28958,
1962,29270,
1963,44791,
1964,30000,
1965,43593,
1966,34219,
1967,29636,
1968,43489,
1969,30156,
1970,29114,
1971,33750,
1972,29323,
1973,29896,
1974,29062,
1975,30052,
1976,33177,
1977,29583,
1978,33698,
1979,29427,
1980,46667,
1981,30260,
1982,44219,
1983,29844,
1984,29480,
1985,42969,
1986,29531,
1987,29011,
1988,43125,
1989,29635,
1990,30105,
1991,43437,
1992,29896,
1993,30104,
1994,43542,
1995,29635,
1996,33698,
1997,29427,
1998,29635,
1999,29583,
2000,29115,
2001,43854,
2002,29844,
2003,43541,
2004,31093,
2005,40990,
2006,28906,
2007,29740,
2008,43750,
2009,29635,
2010,29375,
2011,43541,
2012,30052,
2013,29896,
2014,43594,
2015,29636,
2016,45521,
2017,30156,
2018,30417,
2019,43073,
2020,30000,
2021,30677,
2022,29584,
2023,29218,
2024,30000,
2025,29271,
2026,29062,
2027,29948,
2028,29635,
2029,29740,
2030,29688,
2031,28907,
2032,29427,
2033,29844,
2034,29323,
2035,29479,
2036,32656,
2037,28645,
2038,29010,
2039,43854,
2040,30625,
2041,29271,
2042,43802,
2043,45000,
2044,29427,
2045,43542,
2046,29583,
2047,29948,
2048,44531,
2049,29739,
2050,29635,
2051,33438,
2052,29166,
2053,29167,
2054,43906,
2055,29843,
2056,29948,
2057,43802,
2058,30000,
2059,30365,
2060,43750,
2061,29687,
2062,30782,
2063,43073,
2064,29844,
2065,33281,
2066,29219,
2067,29791,
2068,29323,
2069,30520,
2070,44063,
2071,30156,
2072,43281,
2073,31875,
2074,29010,
2075,44063,
2076,29740,
2077,43072,
2078,33959,
2079,29270,
2080,44114,
2081,30052,
2082,53593,
2083,48073,
2084,31823,
2085,46198,
2086,45365,
2087,31302,
2088,31511,
2089,32084,
2090,31406,
2091,31615,
2092,31615,
2093,33489,
2094,46979,
2095,32239,
2096,39896,
2097,34062,
2098,48542,
2099,31198,
2100,32917,
2101,29583,
2102,29844,
2103,29844,
2104,30000,
2105,38489,
2106,48698,
2107,30312,
2108,32969,
2109,30157,
2110,31979,
2111,43282,
2112,29844,
2113,29427,
2114,43750,
2115,29584,
2116,31250,
2117,29270,
2118,29531,
2119,42656,
2120,29896,
2121,30208,
2122,43802,
2123,29323,
2124,30313,
2125,30208,
2126,34322,
2127,44479,
2128,44010,
2129,31666,
2130,43229,
2131,29948,
2132,29636,
2133,44062,
2134,29583,
2135,32865,
2136,30468,
2137,29688,
2138,43385,
2139,30521,
