,n_secs_delay,
717,29218,
718,43541,
719,43959,
720,30364,
721,42500,
722,43489,
723,42917,
724,30260,
725,30312,
726,28958,
727,29844,
728,28854,
729,28958,
730,28959,
731,43958,
732,29479,
733,29635,
734,29895,
735,28906,
736,28646,
737,29219,
738,28855,
739,28959,
740,42969,
741,30000,
742,28855,
743,43229,
744,29479,
745,28750,
746,43594,
747,30781,
748,43125,
749,43698,
750,29114,
751,36927,
752,31198,
753,31355,
754,30834,
755,29688,
756,53594,
757,52916,
758,30833,
759,53385,
760,30521,
761,34271,
762,53073,
763,30417,
764,33959,
765,30209,
766,29948,
767,53646,
768,30209,
769,34115,
770,30052,
771,30208,
772,52656,
773,30469,
774,32396,
775,30052,
776,29948,
777,29948,
778,29531,
779,30104,
780,29687,
781,29844,
782,29583,
783,30052,
784,53177,
785,30833,
786,29792,
787,30260,
788,29844,
789,53229,
790,30260,
791,30000,
792,30208,
793,29583,
794,30156,
795,29583,
796,53385,
797,37344,
798,30417,
799,30209,
800,30209,
801,52813,
802,30678,
803,30365,
804,54063,
805,30313,
806,29896,
807,52761,
808,31041,
809,53541,
810,31458,
811,54218,
812,31614,
813,30052,
814,29895,
815,29427,
816,29792,
817,52709,
818,30469,
819,30833,
820,52656,
821,30833,
822,53542,
823,30521,
824,29739,
825,30104,
826,53021,
827,30729,
828,29583,
829,29792,
830,29323,
831,29687,
832,30104,
833,56355,
834,30261,
835,52916,
836,30312,
837,33489,
838,29531,
839,30052,
840,53073,
841,30677,
842,33854,
843,29792,
844,29739,
845,30000,
846,30312,
847,53646,
848,33438,
849,30052,
850,53750,
851,30052,
852,30000,
853,29583,
854,53333,
855,30000,
856,30208,
857,52657,
858,30625,
859,52604,
860,30469,
861,31459,
862,29740,
863,52187,
864,30521,
865,30364,
866,53281,
867,30260,
868,30468,
869,30365,
870,30469,
871,54427,
872,33020,
873,30521,
874,52968,
875,30416,
876,29479,
877,53906,
878,30000,
879,30208,
880,30157,
881,30364,
882,29739,
883,53282,
884,29896,
885,56615,
886,46980,
887,31928,
888,32396,
889,46563,
890,31771,
891,45417,
892,32552,
893,31146,
894,46302,
895,32083,
896,46666,
897,32031,
898,32032,
899,39531,
900,53125,
901,31250,
902,30365,
903,30521,
904,29479,
905,30105,
906,29323,
907,44115,
908,43959,
909,29896,
910,29583,
911,29166,
912,30052,
913,29896,
914,29219,
915,30104,
916,29583,
917,29270,
918,43750,
919,43385,
920,30781,
921,43489,
922,29687,
923,30312,
924,43438,
925,30156,
926,43177,
927,42969,
928,30104,
929,30313,
930,29062,
931,30000,
932,29739,
933,43958,
934,43645,
935,29948,
936,43750,
937,29583,
938,29271,
939,49322,
940,32291,
941,46354,
942,32656,
943,46198,
944,32604,
945,31823,
946,46511,
947,31719,
948,46145,
949,31667,
950,31979,
951,34688,
952,36302,
953,43021,
954,30833,
955,27032,
956,44896,
957,44427,
958,30000,
959,43803,
960,29844,
961,29792,
962,44219,
963,30104,
964,29636,
965,29948,
966,29531,
967,43802,
968,33490,
969,44219,
970,30000,
971,33072,
972,30521,
973,29583,
974,29063,
975,31146,
976,29271,
977,43593,
978,29583,
979,29063,
980,29323,
981,30365,
982,29583,
983,43489,
984,30729,
985,30313,
986,29687,
987,28750,
988,30417,
989,29480,
990,29219,
991,43802,
992,29844,
993,30677,
994,43125,
995,29896,
996,30416,
997,43541,
998,30052,
999,29375,
1000,43490,
1001,29583,
1002,33490,
1003,29791,
1004,30417,
1005,28802,
1006,42917,
1007,43802,
1008,30000,
1009,43229,
1010,29584,
1011,30208,
1012,44323,
1013,29739,
1014,32969,
1015,29688,
1016,30625,
1017,28959,
1018,29479,
1019,29115,
1020,29844,
1021,43333,
1022,30261,
1023,30313,
1024,43802,
1025,30104,
1026,43333,
1027,43281,
1028,29896,
1029,43177,
1030,30156,
1031,30572,
1032,32656,
1033,32344,
1034,30156,
1035,29219,
1036,29271,
1037,29792,
1038,29323,
1039,29791,
1040,29010,
1041,43385,
1042,42761,
1043,30677,
1044,43958,
1045,29896,
1046,30781,
1047,43750,
1048,30365,
1049,32813,
1050,42917,
1051,31198,
1052,29115,
1053,29323,
1054,30365,
1055,28697,
1056,43385,
1057,29740,
1058,29584,
1059,43230,
1060,30833,
1061,30521,
1062,44010,
1063,29844,
1064,29896,
1065,29584,
1066,29323,
1067,32969,
1068,29739,
1069,43125,
1070,30521,
1071,29844,
1072,28906,
1073,30729,
1074,44115,
1075,27396,
1076,44011,
1077,53385,
1078,29636,
1079,43646,
1080,29844,
1081,29948,
1082,32761,
1083,29219,
1084,43229,
1085,29427,
1086,30520,
1087,29427,
1088,29167,
1089,30156,
1090,28958,
1091,29010,
1092,29584,
1093,29271,
1094,28906,
1095,43854,
1096,44011,
1097,29635,
1098,29270,
1099,29218,
1100,29271,
1101,29479,
1102,28646,
1103,43281,
1104,30938,
1105,29010,
1106,43282,
1107,29688,
1108,28906,
1109,43177,
1110,29896,
1111,28959,
1112,31042,
1113,29114,
1114,29427,
1115,30000,
1116,29479,
1117,29011,
1118,43333,
1119,43334,
1120,30573,
1121,43125,
1122,30053,
1123,34167,
1124,43333,
1125,29740,
1126,33020,
1127,44010,
1128,29531,
1129,28906,
1130,28698,
1131,29635,
1132,28750,
1133,42969,
1134,29947,
1135,29114,
1136,43125,
1137,30000,
1138,29375,
1139,44062,
1140,29531,
1141,43073,
1142,33385,
1143,29531,
1144,44062,
1145,29532,
1146,28698,
1147,33177,
1148,28593,
1149,28542,
1150,29583,
1151,29062,
1152,28854,
1153,44115,
1154,57708,
1155,30157,
1156,28958,
1157,28958,
1158,30000,
1159,32291,
1160,28854,
1161,29271,
1162,43906,
1163,29948,
1164,50209,
1165,30677,
1166,29583,
1167,44167,
1168,30260,
1169,29011,
1170,33230,
1171,29011,
1172,29218,
1173,29322,
1174,30000,
1175,44219,
1176,29791,
1177,30625,
1178,30312,
1179,29010,
1180,30416,
1181,32760,
1182,28906,
1183,29896,
1184,43489,
1185,30625,
1186,29323,
1187,43698,
1188,43594,
1189,30000,
1190,43334,
1191,29948,
1192,29688,
1193,45104,
1194,27864,
1195,33437,
1196,29843,
1197,30208,
1198,28854,
1199,29479,
1200,29166,
1201,29688,
1202,29375,
1203,29323,
1204,30417,
1205,44948,
1206,30156,
1207,43541,
1208,43906,
1209,30261,
1210,43802,
1211,29896,
1212,30157,
1213,43750,
1214,33333,
1215,30156,
1216,30000,
1217,28958,
1218,29167,
1219,28906,
1220,44114,
1221,29792,
1222,44635,
1223,44114,
1224,30365,
1225,29219,
1226,29635,
1227,30260,
1228,43646,
1229,30208,
1230,43229,
1231,44375,
1232,29687,
1233,43854,
1234,29792,
1235,30886,
1236,44740,
1237,29948,
1238,42917,
1239,43021,
1240,29635,
1241,29688,
1242,29531,
1243,30052,
1244,29115,
1245,43282,
1246,43385,
1247,30260,
1248,43437,
1249,30000,
1250,31198,
1251,43854,
1252,29896,
1253,32917,
1254,43906,
1255,29635,
1256,47240,
1257,29583,
1258,30520,
1259,44011,
1260,29843,
1261,33125,
1262,43959,
1263,30885,
1264,29114,
1265,29011,
1266,29740,
1267,29062,
1268,42969,
1269,43698,
1270,30209,
1271,43334,
1272,29948,
1273,29896,
1274,29115,
1275,28750,
1276,42916,
1277,29844,
1278,29375,
1279,43281,
1280,30052,
1281,30312,
1282,43437,
1283,29844,
1284,42761,
1285,30521,
1286,29219,
1287,44739,
1288,30572,
1289,29479,
1290,43177,
1291,30364,
1292,29688,
1293,44271,
1294,30000,
1295,43802,
1296,27969,
1297,31459,
1298,44011,
1299,33073,
1300,43437,
1301,30833,
1302,43646,
1303,30156,
1304,48177,
1305,30677,
1306,29427,
1307,43542,
1308,30469,
1309,29688,
1310,43802,
1311,30053,
1312,29792,
1313,40937,
1314,30000,
1315,29687,
1316,44166,
1317,30052,
1318,33073,
1319,44114,
1320,30520,
1321,43542,
1322,30834,
1323,30365,
1324,43437,
1325,29948,
1326,33282,
1327,29427,
1328,30156,
1329,32708,
1330,29167,
1331,29532,
1332,29062,
1333,29063,
1334,29323,
1335,29688,
1336,29167,
1337,29583,
1338,29427,
1339,30573,
1340,43854,
1341,30052,
1342,30104,
1343,29844,
1344,29271,
1345,29375,
1346,29375,
1347,30000,
1348,28802,
1349,43855,
1350,43125,
1351,30365,
1352,44375,
1353,30313,
1354,34271,
1355,43541,
1356,29895,
1357,29479,
1358,42969,
1359,30052,
1360,29062,
1361,43073,
1362,30781,
1363,29895,
1364,44011,
1365,30052,
1366,30782,
1367,43073,
1368,30364,
1369,31666,
1370,30261,
1371,43645,
1372,30000,
1373,29687,
1374,42864,
1375,29740,
1376,29271,
1377,32344,
1378,29219,
1379,44375,
1380,30208,
1381,29896,
1382,43333,
1383,29896,
1384,43750,
1385,30312,
1386,29375,
1387,43385,
1388,30000,
1389,44062,
1390,29844,
1391,29062,
1392,43385,
1393,30990,
1394,29323,
1395,29479,
1396,29531,
1397,28854,
1398,29062,
1399,29479,
1400,29531,
1401,30469,
1402,29323,
1403,43958,
1404,43906,
1405,30209,
1406,29895,
1407,29636,
1408,30313,
1409,29167,
1410,29010,
1411,43438,
1412,30781,
1413,43697,
1414,29792,
1415,29219,
1416,33698,
1417,28855,
1418,29271,
1419,29323,
1420,29948,
1421,29792,
1422,43646,
1423,30365,
1424,30677,
1425,29063,
1426,29271,
1427,30365,
1428,29115,
1429,28802,
1430,43541,
1431,29791,
1432,29896,
1433,41250,
1434,28386,
1435,28542,
1436,30729,
1437,29479,
1438,43646,
1439,30209,
1440,29219,
1441,43438,
1442,30157,
1443,29427,
1444,29115,
1445,28906,
1446,30260,
1447,29635,
1448,29427,
1449,43854,
1450,29844,
1451,29375,
1452,28854,
1453,29167,
1454,29375,
1455,29271,
1456,32500,
1457,29739,
1458,31511,
1459,43438,
1460,30105,
1461,30052,
1462,42916,
1463,43854,
1464,31719,
1465,29271,
1466,44375,
1467,29792,
1468,43490,
1469,29688,
1470,30625,
1471,43698,
1472,30104,
1473,29896,
1474,33073,
1475,29115,
1476,29115,
1477,28750,
1478,29375,
1479,29427,
1480,29167,
1481,28854,
1482,29687,
1483,28958,
1484,29427,
1485,30052,
1486,30313,
1487,33177,
1488,29062,
1489,30260,
1490,33021,
1491,28750,
1492,29480,
1493,44740,
1494,30208,
1495,43698,
1496,30521,
1497,30156,
1498,42553,
1499,29948,
1500,30417,
1501,43750,
1502,29895,
1503,29271,
1504,28907,
1505,29739,
1506,43334,
1507,29791,
1508,29167,
1509,33438,
1510,29010,
1511,29531,
1512,30104,
1513,30104,
1514,61145,
1515,29427,
1516,30313,
1517,43594,
1518,29687,
1519,29167,
1520,32969,
1521,28750,
1522,29583,
1523,29063,
1524,29375,
1525,29375,
1526,43594,
1527,43489,
1528,30000,
1529,43385,
1530,31407,
1531,29531,
1532,30157,
1533,30313,
1534,43750,
1535,30104,
1536,29583,
1537,43802,
1538,29843,
1539,30573,
1540,43750,
1541,30104,
1542,43906,
1543,30417,
1544,28906,
1545,30729,
1546,28750,
1547,32136,
1548,29740,
1549,29011,
1550,29531,
1551,29167,
1552,26927,
1553,30573,
1554,29792,
1555,30781,
1556,29480,
1557,45469,
1558,45104,
1559,29948,
1560,41250,
1561,30312,
1562,30313,
1563,29531,
1564,44219,
1565,30365,
1566,44688,
1567,29948,
1568,29948,
1569,43073,
1570,30313,
1571,43489,
1572,29844,
1573,43594,
1574,45625,
1575,30156,
1576,43385,
1577,43907,
1578,30781,
1579,29688,
1580,29843,
1581,30052,
1582,42917,
1583,30000,
1584,30416,
1585,43125,
1586,44115,
1587,29948,
1588,43437,
1589,44167,
1590,30209,
1591,43541,
1592,29896,
1593,30520,
1594,43854,
1595,30260,
1596,43438,
1597,43334,
1598,30000,
1599,43229,
1600,42708,
1601,30365,
1602,42917,
1603,29739,
1604,29635,
1605,30625,
1606,29219,
1607,43750,
1608,33542,
1609,29687,
1610,43282,
1611,30000,
1612,43125,
1613,33125,
1614,29532,
1615,29323,
1616,30313,
1617,29063,
1618,29531,
1619,43750,
1620,30000,
1621,29323,
1622,44167,
1623,28646,
1624,30573,
1625,43854,
1626,29896,
1627,29531,
1628,43698,
1629,29687,
1630,29114,
1631,29584,
1632,30104,
1633,29322,
1634,43386,
1635,43645,
1636,30157,
1637,43490,
1638,30157,
1639,31458,
1640,29375,
1641,31719,
1642,29010,
1643,29791,
1644,28802,
1645,43490,
1646,29844,
1647,30521,
1648,43333,
1649,30313,
1650,30260,
1651,43646,
1652,29896,
1653,30313,
1654,44063,
1655,30000,
1656,43386,
1657,30000,
1658,29271,
1659,30000,
1660,29167,
1661,43490,
1662,30052,
1663,29375,
1664,43177,
1665,30105,
1666,30521,
1667,43594,
1668,30000,
1669,43646,
1670,42865,
1671,27708,
1672,44583,
1673,29635,
1674,30208,
1675,33021,
1676,28698,
1677,43542,
1678,29219,
1679,28750,
1680,29011,
1681,29479,
1682,29635,
1683,29219,
1684,43385,
1685,43334,
1686,29479,
1687,43333,
1688,29635,
1689,43021,
1690,32709,
1691,28750,
1692,29115,
1693,30000,
1694,28593,
1695,28907,
1696,43177,
1697,30365,
1698,43125,
1699,29636,
1700,43020,
1701,43542,
1702,29844,
1703,43125,
1704,43697,
1705,30052,
1706,42969,
1707,42968,
1708,31718,
1709,29740,
1710,43490,
1711,29583,
1712,28490,
1713,43802,
1714,30261,
1715,42813,
1716,29323,
1717,29948,
1718,45000,
1719,29479,
1720,30156,
1721,43438,
1722,29531,
1723,28959,
1724,32500,
1725,28490,
1726,30521,
1727,28333,
1728,35521,
1729,30000,
1730,45364,
1731,31770,
1732,30209,
1733,29010,
1734,29323,
1735,30521,
1736,29844,
1737,30313,
1738,43906,
1739,30833,
1740,32864,
1741,30000,
1742,44895,
1743,29583,
1744,28125,
1745,55469,
1746,28490,
1747,30521,
1748,42344,
1749,30104,
1750,29271,
1751,43594,
1752,30052,
1753,30000,
1754,43646,
1755,29896,
1756,43386,
1757,30469,
1758,29532,
1759,30885,
1760,29532,
1761,29896,
1762,29271,
1763,29010,
1764,28958,
1765,29479,
1766,33386,
1767,29219,
1768,43698,
1769,29531,
1770,49323,
1771,44062,
1772,29948,
1773,29219,
1774,43073,
1775,30416,
1776,44115,
1777,29688,
1778,29219,
1779,42969,
1780,30521,
1781,30052,
1782,29375,
1783,29688,
1784,43542,
1785,29844,
1786,30781,
1787,29636,
1788,29635,
1789,32344,
1790,28958,
1791,42812,
1792,30052,
1793,43229,
1794,29791,
1795,29479,
1796,29636,
1797,43333,
1798,43698,
1799,30208,
1800,29480,
1801,42916,
1802,30104,
1803,29531,
1804,29219,
1805,30573,
1806,29063,
1807,29479,
1808,45781,
1809,29739,
1810,29531,
1811,29791,
1812,29114,
1813,44010,
1814,29687,
1815,32291,
1816,29583,
1817,29062,
1818,28750,
1819,29583,
1820,33489,
1821,30053,
1822,29271,
1823,29167,
1824,30260,
1825,29219,
1826,30521,
1827,28958,
1828,43437,
1829,29479,
1830,29583,
1831,29010,
1832,32969,
1833,29532,
1834,29323,
1835,30209,
1836,29688,
1837,29167,
1838,30312,
1839,30261,
1840,29948,
1841,29479,
1842,43541,
1843,29792,
1844,29375,
1845,41042,
1846,30937,
1847,43646,
1848,43542,
1849,29635,
1850,29167,
1851,30052,
1852,28802,
1853,29844,
1854,43125,
1855,30052,
1856,29167,
1857,43229,
1858,29219,
1859,30365,
1860,43333,
1861,29792,
1862,30156,
1863,30000,
1864,29323,
1865,43333,
1866,43334,
1867,29792,
1868,42708,
1869,29896,
1870,29636,
1871,44062,
1872,29479,
1873,29271,
1874,43802,
1875,29688,
1876,29114,
1877,29270,
1878,30208,
1879,43385,
1880,29739,
1881,28907,
1882,43229,
1883,30000,
1884,29219,
1885,29010,
1886,30105,
1887,29323,
1888,29479,
1889,45365,
1890,29323,
1891,29219,
1892,29583,
1893,28750,
1894,44584,
1895,50833,
1896,30260,
1897,30573,
1898,43282,
1899,30208,
1900,43490,
1901,30833,
1902,29427,
1903,43438,
1904,30052,
1905,29375,
1906,42708,
1907,29739,
1908,29323,
1909,29584,
1910,29583,
1911,43177,
1912,42656,
1913,30364,
1914,42812,
1915,29167,
1916,29531,
1917,29584,
1918,28906,
1919,44114,
1920,30520,
1921,29479,
1922,29114,
1923,29219,
1924,42761,
1925,33230,
1926,29062,
1927,28906,
1928,44896,
1929,29323,
1930,29427,
1931,42656,
1932,30208,
1933,42656,
1934,29323,
1935,42657,
1936,33438,
1937,28698,
1938,29479,
1939,29114,
1940,29479,
1941,29166,
1942,43386,
1943,43386,
1944,29635,
1945,43073,
1946,30208,
1947,30834,
1948,29271,
1949,29271,
1950,42760,
1951,30417,
1952,42865,
1953,29687,
1954,29479,
1955,29480,
1956,29479,
1957,29792,
1958,28698,
1959,30052,
1960,28906,
1961,29323,
1962,29219,
1963,29583,
1964,28854,
1965,28594,
1966,29166,
1967,29167,
1968,28906,
1969,29271,
1970,29219,
1971,29687,
1972,28698,
1973,43177,
1974,29896,
1975,29115,
1976,28959,
1977,28958,
1978,28802,
1979,29115,
1980,29635,
1981,28854,
1982,30312,
1983,28906,
1984,32448,
1985,28854,
1986,29011,
1987,32396,
1988,28541,
1989,30364,
1990,38750,
1991,49479,
1992,40834,
1993,34427,
1994,36562,
1995,37969,
1996,96667,
1997,56458,
1998,50312,
1999,91354,
2000,44010,
2001,70625,
2002,56615,
2003,36667,
2004,37865,
2005,37760,
2006,47604,
2007,31042,
2008,30729,
2009,58646,
2010,29375,
2011,30364,
2012,29375,
2013,30990,
2014,32605,
2015,29948,
2016,43906,
2017,30000,
2018,30468,
2019,28750,
2020,28645,
2021,33125,
2022,28854,
2023,43802,
2024,29792,
2025,28802,
2026,28907,
2027,29323,
2028,28959,
2029,31979,
2030,28958,
2031,28906,
2032,45313,
2033,29687,
2034,29010,
2035,43178,
2036,29167,
2037,28906,
2038,29480,
2039,28542,
2040,37500,
2041,31979,
2042,32969,
2043,33593,
2044,44688,
2045,32240,
2046,34687,
2047,31303,
2048,33490,
2049,31771,
2050,31563,
2051,31302,
2052,29427,
2053,30521,
2054,28855,
2055,46928,
2056,30572,
2057,29583,
2058,29114,
2059,28802,
2060,28854,
2061,28907,
2062,28906,
2063,30729,
2064,45573,
2065,29739,
2066,29948,
2067,43177,
2068,29218,
2069,31041,
2070,29011,
2071,29323,
2072,42917,
2073,29375,
2074,30052,
2075,43386,
2076,29219,
2077,29271,
2078,46406,
2079,29323,
2080,29219,
2081,28542,
2082,30573,
2083,29167,
2084,28958,
2085,28802,
2086,30730,
2087,29219,
2088,30052,
2089,53698,
2090,46198,
2091,30677,
2092,29531,
2093,29531,
2094,29792,
2095,29375,
2096,47396,
2097,30365,
2098,44011,
2099,29740,
2100,29270,
2101,31615,
2102,28698,
2103,44792,
2104,32291,
2105,29584,
2106,28906,
2107,29218,
2108,30104,
2109,29896,
2110,43854,
2111,30000,
2112,29947,
2113,43229,
2114,29062,
2115,32761,
2116,28854,
2117,29843,
2118,31875,
2119,28854,
2120,28646,
2121,32500,
2122,29011,
2123,28750,
2124,34063,
2125,30312,
2126,28907,
2127,28802,
2128,30052,
2129,28958,
2130,29114,
2131,43177,
2132,29792,
2133,28854,
2134,30416,
2135,30312,
2136,43334,
2137,29947,
2138,29271,
2139,43750,
