,n_secs_delay,
717,31250,
718,31094,
719,32083,
720,31042,
721,30208,
722,29792,
723,30520,
724,29792,
725,45052,
726,32396,
727,30469,
728,45052,
729,30781,
730,29948,
731,40885,
732,53646,
733,52552,
734,32709,
735,31875,
736,45990,
737,31771,
738,45989,
739,31719,
740,31250,
741,30573,
742,45052,
743,30417,
744,42343,
745,50937,
746,30677,
747,31719,
748,30417,
749,29896,
750,45885,
751,30521,
752,31146,
753,30625,
754,29843,
755,31458,
756,30208,
757,29635,
758,31979,
759,30781,
760,43438,
761,53281,
762,54583,
763,31980,
764,31355,
765,32448,
766,31042,
767,30312,
768,31094,
769,31198,
770,29948,
771,45781,
772,32604,
773,32396,
774,45260,
775,30573,
776,30625,
777,32187,
778,31094,
779,30156,
780,30625,
781,30312,
782,29584,
783,42396,
784,50625,
785,30885,
786,31979,
787,30886,
788,31146,
789,44895,
790,30625,
791,30625,
792,31510,
793,31042,
794,30208,
795,29791,
796,30990,
797,29739,
798,31511,
799,42656,
800,51198,
801,31146,
802,30365,
803,30625,
804,29792,
805,31666,
806,30677,
807,30208,
808,33177,
809,29636,
810,29531,
811,30156,
812,30781,
813,30365,
814,45573,
815,31875,
816,30156,
817,32344,
818,45521,
819,30990,
820,31510,
821,30730,
822,30052,
823,45677,
824,30781,
825,30104,
826,31250,
827,30469,
828,30104,
829,31979,
830,30312,
831,34271,
832,29791,
833,30105,
834,29947,
835,28542,
836,31563,
837,45521,
838,32448,
839,30937,
840,45157,
841,30573,
842,29896,
843,34219,
844,30521,
845,27813,
846,31563,
847,29948,
848,30000,
849,30730,
850,29948,
851,29844,
852,31667,
853,34167,
854,30677,
855,39167,
856,51198,
857,32396,
858,31302,
859,45208,
860,30417,
861,30938,
862,31458,
863,30729,
864,30156,
865,29896,
866,30833,
867,46354,
868,30833,
869,34166,
870,32395,
871,31459,
872,30052,
873,45886,
874,30885,
875,29896,
876,30260,
877,30156,
878,29583,
879,30521,
880,29584,
881,30677,
882,30052,
883,31823,
884,34480,
885,30156,
886,45885,
887,30573,
888,30104,
889,33906,
890,30313,
891,29323,
892,30469,
893,30053,
894,29531,
895,30573,
896,30104,
897,29271,
898,31614,
899,33959,
900,30834,
901,44740,
902,30521,
903,30938,
904,33437,
905,30000,
906,29219,
907,29687,
908,30834,
909,29739,
910,31980,
911,45261,
912,31042,
913,31822,
914,30833,
915,30208,
916,45834,
917,30833,
918,29687,
919,30469,
920,33750,
921,33698,
922,36979,
923,30938,
924,30782,
925,31146,
926,29584,
927,32864,
928,29791,
929,40625,
930,47135,
931,31198,
932,30365,
933,29791,
934,30469,
935,31875,
936,31458,
937,29948,
938,31667,
939,30364,
940,29687,
941,43230,
942,32760,
943,31146,
944,45521,
945,30625,
946,30937,
947,31666,
948,30885,
949,30520,
950,44063,
951,30052,
952,30364,
953,29687,
954,31042,
955,29427,
956,45729,
957,32448,
958,30781,
959,45157,
960,30365,
961,30052,
962,32135,
963,30833,
964,30052,
965,31354,
966,30312,
967,29896,
968,30000,
969,45312,
970,31146,
971,31615,
972,30209,
973,47031,
974,31511,
975,30313,
976,31146,
977,45000,
978,30313,
979,30156,
980,29584,
981,30938,
982,30000,
983,30989,
984,32135,
985,30625,
986,44948,
987,30208,
988,29791,
989,31927,
990,31197,
991,45104,
992,31510,
993,31250,
994,44896,
995,29948,
996,31250,
997,31719,
998,30781,
999,30000,
1000,30625,
1001,29844,
1002,30781,
1003,30000,
1004,34843,
1005,29688,
1006,29479,
1007,30573,
1008,31146,
1009,29844,
1010,45364,
1011,32292,
1012,30468,
1013,32188,
1014,31094,
1015,30729,
1016,47031,
1017,30521,
1018,29427,
1019,29531,
1020,30677,
1021,30000,
1022,31771,
1023,45208,
1024,30937,
1025,31666,
1026,31146,
1027,30209,
1028,45781,
1029,30833,
1030,29948,
1031,32552,
1032,30729,
1033,30000,
1034,30938,
1035,30104,
1036,30469,
1037,45000,
1038,31875,
1039,31094,
1040,45208,
1041,30312,
1042,30990,
1043,31719,
1044,30937,
1045,29636,
1046,29791,
1047,30521,
1048,29948,
1049,45209,
1050,41927,
1051,52239,
1052,32136,
1053,31198,
1054,29844,
1055,30000,
1056,31666,
1057,30520,
1058,31146,
1059,32708,
1060,29479,
1061,30156,
1062,30104,
1063,29792,
1064,30260,
1065,29687,
1066,30572,
1067,30000,
1068,45104,
1069,33906,
1070,30313,
1071,32136,
1072,31198,
1073,29792,
1074,34479,
1075,29948,
1076,30104,
1077,30886,
1078,30364,
1079,29792,
1080,30312,
1081,29687,
1082,29635,
1083,45520,
1084,33438,
1085,30781,
1086,31719,
1087,30313,
1088,30886,
1089,33281,
1090,29740,
1091,29114,
1092,30938,
1093,30937,
1094,30834,
1095,45469,
1096,32500,
1097,30625,
1098,45260,
1099,30417,
1100,29739,
1101,32552,
1102,30781,
1103,30000,
1104,30781,
1105,29687,
1106,29583,
1107,30312,
1108,30208,
1109,30000,
1110,44792,
1111,31667,
1112,32552,
1113,45208,
1114,30521,
1115,30104,
1116,30468,
1117,30312,
1118,31562,
1119,33385,
1120,30521,
1121,44531,
1122,30365,
1123,29531,
1124,33959,
1125,29844,
1126,29427,
1127,32032,
1128,30416,
1129,45156,
1130,28541,
1131,32812,
1132,46042,
1133,30677,
1134,53541,
1135,53438,
1136,39062,
1137,52760,
1138,32552,
1139,33333,
1140,66614,
1141,31407,
1142,31511,
1143,32083,
1144,31094,
1145,30313,
1146,30260,
1147,30782,
1148,30052,
1149,29635,
1150,45989,
1151,30781,
1152,31927,
1153,30781,
1154,29896,
1155,46198,
1156,30938,
1157,34479,
1158,31042,
1159,29948,
1160,30573,
1161,30885,
1162,29740,
1163,33541,
1164,29688,
1165,29427,
1166,30782,
1167,30052,
1168,29427,
1169,30261,
1170,29584,
1171,29635,
1172,31458,
1173,35104,
1174,30937,
1175,43698,
1176,29896,
1177,29687,
1178,45729,
1179,30469,
1180,33906,
1181,30469,
1182,29792,
1183,33438,
1184,29323,
1185,30364,
1186,30833,
1187,30313,
1188,29739,
1189,30990,
1190,29531,
1191,29635,
1192,30156,
1193,29896,
1194,29583,
1195,33489,
1196,34844,
1197,30729,
1198,46041,
1199,30313,
1200,30573,
1201,33750,
1202,29740,
1203,29531,
1204,29635,
1205,30417,
1206,30365,
1207,31980,
1208,45886,
1209,30677,
1210,31927,
1211,30938,
1212,30052,
1213,45834,
1214,30729,
1215,29948,
1216,39687,
1217,51042,
1218,31458,
1219,30416,
1220,32657,
1221,31406,
1222,45052,
1223,31719,
1224,30417,
1225,34010,
1226,30104,
1227,31771,
1228,29479,
1229,29844,
1230,28542,
1231,31927,
1232,30468,
1233,30105,
1234,45365,
1235,34219,
1236,31042,
1237,30937,
1238,29636,
1239,30104,
1240,32344,
1241,31302,
1242,31614,
1243,39115,
1244,52916,
1245,50469,
1246,31250,
1247,30885,
1248,33073,
1249,30000,
1250,29740,
1251,30729,
1252,29584,
1253,31667,
1254,45156,
1255,32240,
1256,32656,
1257,31094,
1258,30052,
1259,45625,
1260,31198,
1261,33437,
1262,30156,
1263,29791,
1264,29583,
1265,30312,
1266,30000,
1267,29531,
1268,31302,
1269,44740,
1270,31719,
1271,31875,
1272,38854,
1273,31979,
1274,45000,
1275,30937,
1276,29375,
1277,29583,
1278,30937,
1279,29739,
1280,31354,
1281,32135,
1282,30208,
1283,44844,
1284,30781,
1285,30313,
1286,32448,
1287,31041,
1288,44687,
1289,30990,
1290,30313,
1291,33333,
1292,30365,
1293,31667,
1294,29739,
1295,29844,
1296,31927,
1297,31354,
1298,54687,
1299,46146,
1300,32604,
1301,31094,
1302,45312,
1303,31406,
1304,30938,
1305,32448,
1306,31354,
1307,28229,
1308,30573,
1309,30677,
1310,29531,
1311,45156,
1312,31615,
1313,32813,
1314,45416,
1315,30886,
1316,31094,
1317,33907,
1318,30573,
1319,37865,
1320,30937,
1321,30469,
1322,30416,
1323,29375,
1324,32396,
1325,30416,
1326,33177,
1327,30521,
1328,29636,
1329,29479,
1330,30729,
1331,45156,
1332,30834,
1333,30521,
1334,29583,
1335,30260,
1336,31667,
1337,30208,
1338,33489,
1339,29584,
1340,30469,
1341,31041,
1342,30521,
1343,45521,
1344,30469,
1345,30885,
1346,29479,
1347,31302,
1348,32031,
1349,30886,
1350,30521,
1351,46563,
1352,31927,
1353,29844,
1354,30208,
1355,30416,
1356,30261,
1357,31459,
1358,31875,
1359,30938,
1360,30573,
1361,30000,
1362,29844,
1363,30781,
1364,30156,
1365,45729,
1366,32552,
1367,30573,
1368,45417,
1369,32136,
1370,30990,
1371,43802,
1372,35156,
1373,54375,
1374,32864,
1375,31667,
1376,31198,
1377,31042,
1378,30520,
1379,29792,
1380,45625,
1381,54062,
1382,31250,
1383,33958,
1384,30364,
1385,30885,
1386,30677,
1387,29740,
1388,29427,
1389,29740,
1390,30625,
1391,29896,
1392,31614,
1393,35365,
1394,30000,
1395,33334,
1396,29740,
1397,29844,
1398,31094,
1399,29844,
1400,43438,
1401,45677,
1402,32187,
1403,29948,
1404,30521,
1405,31510,
1406,30416,
1407,34479,
1408,30156,
1409,30885,
1410,30781,
1411,30000,
1412,46198,
1413,31146,
1414,31615,
1415,30469,
1416,30156,
1417,45833,
1418,30781,
1419,30312,
1420,30989,
1421,30209,
1422,31875,
1423,30573,
1424,31042,
1425,46041,
1426,30261,
1427,30521,
1428,46563,
1429,29792,
1430,30209,
1431,29583,
1432,30573,
1433,29688,
1434,31510,
1435,46198,
1436,30416,
1437,31771,
1438,30625,
1439,32031,
1440,35052,
1441,29687,
1442,30260,
1443,30416,
1444,29739,
1445,29479,
1446,45208,
1447,33542,
1448,30781,
1449,45312,
1450,30677,
1451,30834,
1452,31875,
1453,30729,
1454,30781,
1455,45781,
1456,30261,
1457,31927,
1458,29375,
1459,34271,
1460,29479,
1461,45261,
1462,35000,
1463,29896,
1464,33698,
1465,30104,
1466,31562,
1467,32135,
1468,30156,
1469,30469,
1470,30572,
1471,29843,
1472,29635,
1473,45104,
1474,31667,
1475,30990,
1476,45938,
1477,30469,
1478,30729,
1479,33386,
1480,30677,
1481,31562,
1482,29583,
1483,30781,
1484,35000,
1485,30677,
1486,43437,
1487,35000,
1488,45781,
1489,38125,
1490,51510,
1491,30990,
1492,30572,
1493,31458,
1494,29896,
1495,31979,
1496,30052,
1497,29635,
1498,32395,
1499,30260,
1500,34167,
1501,31041,
1502,29739,
1503,30000,
1504,29688,
1505,45000,
1506,31562,
1507,42865,
1508,33334,
1509,49271,
1510,33020,
1511,32865,
1512,33021,
1513,33698,
1514,33438,
1515,35104,
1516,49062,
1517,33177,
1518,34583,
1519,33073,
1520,32916,
1521,60157,
1522,31302,
1523,45625,
1524,30417,
1525,30365,
1526,33646,
1527,30469,
1528,32396,
1529,30313,
1530,30260,
1531,29635,
1532,29687,
1533,45937,
1534,30989,
1535,33386,
1536,30677,
1537,29896,
1538,29844,
1539,30469,
1540,32656,
1541,29531,
1542,31094,
1543,31406,
1544,30782,
1545,30938,
1546,30104,
1547,29792,
1548,30365,
1549,30625,
1550,30573,
1551,45989,
1552,30469,
1553,31771,
1554,30365,
1555,29740,
1556,46563,
1557,30990,
1558,30000,
1559,30521,
1560,30521,
1561,29792,
1562,30000,
1563,47084,
1564,33906,
1565,36979,
1566,33907,
1567,34063,
1568,32917,
1569,32291,
1570,48177,
1571,32969,
1572,49844,
1573,33177,
1574,33541,
1575,48229,
1576,33073,
1577,43906,
1578,52136,
1579,30417,
1580,31823,
1581,31250,
1582,30364,
1583,45729,
1584,30989,
1585,30000,
1586,30364,
1587,30260,
1588,29427,
1589,31250,
1590,43334,
1591,51041,
1592,31459,
1593,32031,
1594,30990,
1595,29844,
1596,30781,
1597,32865,
1598,30052,
1599,30156,
1600,45729,
1601,31823,
1602,31094,
1603,45156,
1604,30417,
1605,30625,
1606,31875,
1607,35365,
1608,45520,
1609,35208,
1610,30052,
1611,33490,
1612,30468,
1613,29948,
1614,34792,
1615,29948,
1616,31355,
1617,30833,
1618,29480,
1619,29687,
1620,30416,
1621,34167,
1622,45886,
1623,30468,
1624,29896,
1625,32812,
1626,30521,
1627,30104,
1628,32187,
1629,30104,
1630,29895,
1631,44740,
1632,31771,
1633,30885,
1634,45364,
1635,30208,
1636,31093,
1637,31770,
1638,30365,
1639,30730,
1640,30052,
1641,30469,
1642,30313,
1643,45312,
1644,32135,
1645,30469,
1646,44792,
1647,30000,
1648,31719,
1649,33645,
1650,31041,
1651,29896,
1652,32552,
1653,29740,
1654,31406,
1655,30417,
1656,30677,
1657,29844,
1658,45104,
1659,31927,
1660,31042,
1661,45572,
1662,30156,
1663,31823,
1664,34167,
1665,29219,
1666,30208,
1667,29375,
1668,30312,
1669,34062,
1670,29427,
1671,29635,
1672,30678,
1673,29739,
1674,43177,
1675,31927,
1676,42656,
1677,51407,
1678,32813,
1679,31042,
1680,45677,
1681,31719,
1682,30625,
1683,34532,
1684,30833,
1685,29687,
1686,30885,
1687,30104,
1688,29791,
1689,31771,
1690,34427,
1691,30468,
1692,45782,
1693,31354,
1694,31354,
1695,33489,
1696,30209,
1697,31146,
1698,29635,
1699,30520,
1700,29844,
1701,31667,
1702,35208,
1703,29740,
1704,44948,
1705,31614,
1706,30208,
1707,33125,
1708,30313,
1709,31406,
1710,31354,
1711,30782,
1712,29531,
1713,30573,
1714,45677,
1715,30052,
1716,33282,
1717,29740,
1718,30886,
1719,30052,
1720,30260,
1721,32240,
1722,30208,
1723,31615,
1724,29479,
1725,29531,
1726,45521,
1727,30573,
1728,33282,
1729,30625,
1730,29584,
1731,31822,
1732,46615,
1733,32448,
1734,45312,
1735,31615,
1736,31458,
1737,31771,
1738,31458,
1739,30104,
1740,29687,
1741,30677,
1742,29687,
1743,29427,
1744,32187,
1745,45573,
1746,30520,
1747,30938,
1748,29896,
1749,31459,
1750,30156,
1751,30261,
1752,32292,
1753,30625,
1754,45000,
1755,30364,
1756,30521,
1757,32187,
1758,30677,
1759,44375,
1760,30417,
1761,30209,
1762,30261,
1763,30781,
1764,30313,
1765,30833,
1766,32240,
1767,45886,
1768,31042,
1769,31875,
1770,30677,
1771,31093,
1772,33541,
1773,29844,
1774,29635,
1775,30573,
1776,31302,
1777,30261,
1778,45417,
1779,33542,
1780,29740,
1781,31250,
1782,30625,
1783,30052,
1784,33959,
1785,30053,
1786,53593,
1787,32709,
1788,34271,
1789,38385,
1790,33593,
1791,34427,
1792,32032,
1793,33958,
1794,78594,
1795,46667,
1796,32969,
1797,37708,
1798,36667,
1799,34010,
1800,36094,
1801,52968,
1802,33490,
1803,31407,
1804,30781,
1805,29948,
1806,30312,
1807,45781,
1808,30625,
1809,31822,
1810,30937,
1811,30677,
1812,33750,
1813,29531,
1814,34792,
1815,30000,
1816,30990,
1817,46354,
1818,30938,
1819,31771,
1820,30521,
1821,30157,
1822,46042,
1823,31042,
1824,33490,
1825,30521,
1826,29583,
1827,29635,
1828,30157,
1829,31771,
1830,31302,
1831,30833,
1832,29635,
1833,30468,
1834,45260,
1835,30105,
1836,33646,
1837,30000,
1838,30312,
1839,30052,
1840,29740,
1841,30781,
1842,29635,
1843,31875,
1844,46094,
1845,30416,
1846,31823,
1847,30468,
1848,51771,
1849,46406,
1850,31458,
1851,29844,
1852,30521,
1853,30365,
1854,29896,
1855,29583,
1856,31354,
1857,33386,
1858,30729,
1859,29896,
1860,29896,
1861,31146,
1862,29896,
1863,31927,
1864,32292,
1865,29947,
1866,44844,
1867,30677,
1868,30469,
1869,30052,
1870,29792,
1871,29584,
1872,30885,
1873,30625,
1874,31614,
1875,45573,
1876,30468,
1877,31406,
1878,30365,
1879,30729,
1880,45469,
1881,30833,
1882,29739,
1883,30625,
1884,30469,
1885,29531,
1886,31771,
1887,45313,
1888,32448,
1889,31771,
1890,30781,
1891,32136,
1892,45000,
1893,30990,
1894,29688,
1895,30417,
1896,29635,
1897,29895,
1898,29740,
1899,30834,
1900,30886,
1901,31458,
1902,45417,
1903,30469,
1904,31562,
1905,31094,
1906,30417,
1907,30781,
1908,72604,
1909,31875,
1910,33385,
1911,31719,
1912,45209,
1913,30521,
1914,29791,
1915,30156,
1916,31875,
1917,45781,
1918,31406,
1919,31198,
1920,45104,
1921,31980,
1922,31198,
1923,29792,
1924,45886,
1925,31719,
1926,46146,
1927,31875,
1928,31302,
1929,30885,
1930,45260,
1931,30885,
1932,29791,
1933,29948,
1934,31250,
1935,29948,
1936,31770,
1937,45521,
1938,30365,
1939,31771,
1940,31146,
1941,30417,
1942,44375,
1943,35209,
1944,45886,
1945,38229,
1946,52605,
1947,31042,
1948,30625,
1949,29792,
1950,30365,
1951,29635,
1952,28958,
1953,40208,
1954,29115,
1955,31771,
1956,35677,
1957,45729,
1958,54636,
1959,46042,
1960,46771,
1961,31146,
1962,31302,
1963,30729,
1964,29844,
1965,45521,
1966,29584,
1967,31146,
1968,31302,
1969,29427,
1970,32031,
1971,31198,
1972,44740,
1973,30469,
1974,31042,
1975,31198,
1976,44583,
1977,30365,
1978,30417,
1979,36354,
1980,29375,
1981,29740,
1982,29115,
1983,29063,
1984,30053,
1985,29323,
1986,31198,
1987,35781,
1988,29635,
1989,33542,
1990,30313,
1991,30990,
1992,30157,
1993,29687,
1994,45052,
1995,31718,
1996,30313,
1997,44532,
1998,31094,
1999,29480,
2000,31875,
2001,30260,
2002,30260,
2003,29739,
2004,29427,
2005,29688,
2006,30000,
2007,30417,
2008,31354,
2009,60468,
2010,53281,
2011,32292,
2012,31667,
2013,32135,
2014,29584,
2015,30156,
2016,29740,
2017,33437,
2018,36406,
2019,30053,
2020,33386,
2021,29323,
2022,29323,
2023,29896,
2024,30000,
2025,29792,
2026,30052,
2027,46250,
2028,30260,
2029,29062,
2030,30834,
2031,29583,
2032,29531,
2033,30052,
2034,30104,
2035,30937,
2036,31302,
2037,44896,
2038,31094,
2039,31250,
2040,30416,
2041,29635,
2042,46093,
2043,30520,
2044,32813,
2045,29635,
2046,29584,
2047,30886,
2048,29011,
2049,31250,
2050,30521,
2051,44531,
2052,30573,
2053,30469,
2054,31041,
2055,30364,
2056,29114,
2057,29063,
2058,34062,
2059,32552,
2060,46042,
2061,37083,
2062,32239,
2063,34375,
2064,32187,
2065,35521,
2066,46459,
2067,30937,
2068,29531,
2069,32292,
2070,30104,
2071,31354,
2072,30417,
2073,29583,
2074,29844,
2075,44896,
2076,31666,
2077,30729,
2078,45104,
2079,29843,
2080,32344,
2081,31615,
2082,44218,
2083,30730,
2084,30000,
2085,31198,
2086,30364,
2087,29218,
2088,29687,
2089,29114,
2090,29011,
2091,29636,
2092,30364,
2093,29167,
2094,44791,
2095,31823,
2096,31302,
2097,44323,
2098,29948,
2099,29584,
2100,31667,
2101,30052,
2102,44271,
2103,33750,
2104,31718,
2105,31458,
2106,29844,
2107,30000,
2108,32812,
2109,29271,
2110,28854,
2111,29740,
2112,29323,
2113,29583,
2114,29167,
2115,29739,
2116,44844,
2117,30469,
2118,30156,
2119,31718,
2120,29948,
2121,29843,
2122,29844,
2123,29844,
2124,29011,
2125,44062,
2126,31667,
2127,30573,
2128,44480,
2129,29792,
2130,29218,
2131,31718,
2132,30313,
2133,30156,
2134,31875,
2135,29010,
2136,29219,
2137,44635,
2138,31250,
2139,31667,
