,n_secs_delay,
717,42969,
718,48698,
719,30729,
720,44219,
721,29792,
722,29688,
723,43542,
724,29531,
725,29532,
726,29218,
727,30000,
728,29011,
729,29375,
730,30417,
731,43646,
732,31146,
733,29010,
734,30364,
735,29687,
736,43437,
737,29532,
738,29636,
739,43177,
740,29479,
741,42969,
742,43073,
743,30260,
744,29427,
745,29531,
746,30312,
747,28750,
748,29792,
749,29479,
750,29739,
751,28803,
752,43646,
753,32656,
754,29166,
755,43333,
756,29687,
757,44167,
758,29583,
759,32292,
760,28958,
761,29219,
762,28698,
763,29739,
764,28125,
765,29896,
766,29375,
767,28906,
768,33646,
769,29688,
770,43282,
771,29531,
772,29427,
773,44271,
774,29479,
775,32657,
776,29532,
777,28802,
778,32031,
779,29687,
780,43073,
781,33333,
782,28959,
783,28802,
784,44115,
785,29375,
786,30000,
787,29791,
788,29948,
789,32448,
790,29427,
791,43438,
792,29114,
793,29687,
794,29167,
795,28802,
796,29896,
797,28959,
798,43490,
799,44375,
800,30312,
801,29583,
802,28698,
803,29323,
804,43489,
805,29270,
806,42812,
807,29166,
808,29583,
809,28698,
810,30469,
811,28906,
812,43594,
813,30990,
814,29167,
815,44583,
816,30260,
817,43854,
818,29583,
819,29687,
820,43593,
821,30052,
822,29844,
823,43073,
824,29791,
825,29114,
826,28958,
827,30208,
828,30157,
829,43334,
830,43750,
831,29479,
832,42813,
833,29792,
834,42708,
835,32761,
836,29115,
837,28855,
838,30156,
839,29688,
840,29167,
841,29843,
842,29687,
843,28698,
844,43542,
845,29323,
846,29948,
847,43334,
848,29739,
849,29479,
850,43229,
851,29323,
852,28698,
853,32032,
854,30052,
855,32709,
856,29635,
857,30156,
858,28958,
859,29635,
860,29427,
861,93698,
862,46667,
863,30990,
864,29531,
865,44792,
866,29740,
867,28698,
868,29167,
869,30469,
870,29427,
871,29063,
872,30052,
873,29532,
874,29688,
875,29584,
876,29635,
877,29636,
878,29636,
879,29687,
880,30000,
881,45573,
882,30000,
883,29688,
884,29167,
885,30157,
886,29010,
887,29271,
888,30469,
889,29011,
890,29270,
891,30990,
892,29271,
893,43698,
894,29479,
895,40625,
896,44011,
897,29844,
898,32864,
899,29843,
900,29948,
901,29011,
902,29219,
903,29375,
904,33698,
905,29323,
906,29166,
907,29375,
908,29114,
909,37760,
910,45416,
911,41719,
912,49427,
913,49063,
914,47343,
915,37604,
916,31771,
917,30625,
918,33803,
919,29479,
920,45729,
921,34010,
922,30781,
923,44844,
924,30208,
925,32604,
926,45208,
927,30677,
928,43542,
929,29687,
930,30261,
931,44010,
932,29636,
933,29792,
934,29844,
935,30157,
936,29479,
937,29323,
938,29583,
939,44532,
940,30468,
941,43385,
942,30052,
943,29271,
944,43802,
945,29427,
946,29531,
947,43334,
948,30364,
949,30313,
950,44114,
951,29740,
952,29166,
953,28802,
954,30208,
955,29115,
956,29218,
957,44427,
958,29896,
959,29427,
960,28437,
961,28958,
962,29636,
963,29844,
964,43281,
965,30573,
966,29740,
967,43542,
968,31615,
969,31041,
970,29270,
971,29427,
972,29843,
973,29375,
974,29375,
975,44063,
976,43959,
977,30104,
978,43594,
979,30469,
980,30261,
981,43906,
982,29895,
983,29531,
984,28958,
985,30104,
986,29636,
987,29010,
988,30469,
989,29115,
990,29166,
991,29270,
992,29219,
993,29323,
994,29688,
995,28802,
996,29792,
997,44062,
998,29636,
999,29948,
1000,44010,
1001,29687,
1002,44062,
1003,30625,
1004,44323,
1005,30209,
1006,29792,
1007,32552,
1008,29896,
1009,29114,
1010,43438,
1011,30052,
1012,29635,
1013,43073,
1014,29896,
1015,30365,
1016,43334,
1017,29792,
1018,28907,
1019,43437,
1020,30104,
1021,29322,
1022,28698,
1023,30260,
1024,29375,
1025,29167,
1026,45312,
1027,31042,
1028,29271,
1029,29792,
1030,28438,
1031,45260,
1032,29740,
1033,43177,
1034,30521,
1035,29740,
1036,43438,
1037,30052,
1038,29218,
1039,30365,
1040,29896,
1041,29010,
1042,29948,
1043,29063,
1044,29010,
1045,44583,
1046,30573,
1047,30365,
1048,29115,
1049,30104,
1050,43750,
1051,29844,
1052,29532,
1053,29167,
1054,30261,
1055,29010,
1056,45104,
1057,44115,
1058,29844,
1059,42969,
1060,29531,
1061,42812,
1062,43750,
1063,49792,
1064,43646,
1065,54010,
1066,30989,
1067,54010,
1068,30573,
1069,31927,
1070,53854,
1071,31042,
1072,32656,
1073,53542,
1074,30521,
1075,53750,
1076,52656,
1077,30937,
1078,52656,
1079,30677,
1080,30052,
1081,53854,
1082,30000,
1083,34167,
1084,30156,
1085,30156,
1086,29792,
1087,30157,
1088,29739,
1089,30469,
1090,53490,
1091,30469,
1092,31042,
1093,53021,
1094,30625,
1095,52500,
1096,52917,
1097,30312,
1098,53125,
1099,52292,
1100,31094,
1101,52865,
1102,30886,
1103,30312,
1104,55052,
1105,54791,
1106,33854,
1107,33386,
1108,54115,
1109,30938,
1110,30313,
1111,53229,
1112,30365,
1113,30365,
1114,29792,
1115,30365,
1116,29948,
1117,55365,
1118,52240,
1119,31355,
1120,30208,
1121,30521,
1122,30469,
1123,30521,
1124,30000,
1125,32760,
1126,29428,
1127,30312,
1128,29688,
1129,53698,
1130,52500,
1131,31198,
1132,52605,
1133,30521,
1134,34271,
1135,43282,
1136,31823,
1137,31458,
1138,32188,
1139,30938,
1140,31302,
1141,46355,
1142,46250,
1143,31771,
1144,35833,
1145,31562,
1146,32187,
1147,31771,
1148,61771,
1149,46250,
1150,31146,
1151,30677,
1152,39427,
1153,56511,
1154,34740,
1155,30625,
1156,31927,
1157,32031,
1158,31927,
1159,55729,
1160,30364,
1161,53593,
1162,30469,
1163,30260,
1164,30052,
1165,30833,
1166,29739,
1167,30572,
1168,30209,
1169,53802,
1170,32865,
1171,53438,
1172,52396,
1173,31042,
1174,52448,
1175,30521,
1176,30156,
1177,30417,
1178,29687,
1179,52916,
1180,31041,
1181,29635,
1182,53073,
1183,30156,
1184,30208,
1185,52500,
1186,30989,
1187,29948,
1188,30000,
1189,29791,
1190,52917,
1191,52240,
1192,30834,
1193,32760,
1194,30209,
1195,29896,
1196,30365,
1197,29479,
1198,30364,
1199,53229,
1200,30938,
1201,32657,
1202,30729,
1203,29739,
1204,54010,
1205,31250,
1206,53854,
1207,32136,
1208,29895,
1209,53437,
1210,30260,
1211,30364,
1212,52500,
1213,30833,
1214,29844,
1215,53490,
1216,32760,
1217,30261,
1218,52604,
1219,31041,
1220,52343,
1221,30625,
1222,30364,
1223,53177,
1224,30208,
1225,33802,
1226,30104,
1227,30468,
1228,29792,
1229,30521,
1230,30937,
1231,29583,
1232,53073,
1233,30209,
1234,30260,
1235,52813,
1236,30625,
1237,29479,
1238,53646,
1239,30521,
1240,30521,
1241,32864,
1242,53229,
1243,30105,
1244,30157,
1245,29687,
1246,30365,
1247,29740,
1248,30052,
1249,29636,
1250,53437,
1251,30313,
1252,34115,
1253,32500,
1254,29688,
1255,53073,
1256,30052,
1257,30625,
1258,52813,
1259,30521,
1260,29740,
1261,52760,
1262,30156,
1263,29948,
1264,30990,
1265,30157,
1266,29739,
1267,52865,
1268,52760,
1269,30677,
1270,29792,
1271,29947,
1272,29635,
1273,29948,
1274,29323,
1275,54323,
1276,30261,
1277,31667,
1278,52604,
1279,30313,
1280,30520,
1281,52708,
1282,30625,
1283,52448,
1284,30521,
1285,29739,
1286,53125,
1287,32656,
1288,30260,
1289,29271,
1290,30104,
1291,29583,
1292,29947,
1293,29479,
1294,30000,
1295,52709,
1296,30990,
1297,30104,
1298,30052,
1299,29948,
1300,53125,
1301,30156,
1302,53229,
1303,30105,
1304,30000,
1305,30208,
1306,29687,
1307,29792,
1308,52760,
1309,30885,
1310,29739,
1311,30312,
1312,29531,
1313,53020,
1314,29896,
1315,33073,
1316,52813,
1317,30938,
1318,30208,
1319,30677,
1320,29635,
1321,57031,
1322,30885,
1323,30416,
1324,29479,
1325,53229,
1326,30209,
1327,30209,
1328,52448,
1329,30729,
1330,31198,
1331,52865,
1332,30573,
1333,29792,
1334,30417,
1335,29739,
1336,53177,
1337,30417,
1338,53438,
1339,29948,
1340,30365,
1341,52709,
1342,30781,
1343,52344,
1344,30625,
1345,30260,
1346,53021,
1347,30104,
1348,33646,
1349,29792,
1350,30677,
1351,29479,
1352,29896,
1353,53281,
1354,52500,
1355,30886,
1356,32968,
1357,53385,
1358,30157,
1359,33698,
1360,29583,
1361,30156,
1362,29687,
1363,30417,
1364,31510,
1365,30417,
1366,29688,
1367,29948,
1368,29635,
1369,53177,
1370,30312,
1371,30468,
1372,30104,
1373,53385,
1374,30208,
1375,30209,
1376,30260,
1377,30157,
1378,30000,
1379,53125,
1380,68854,
1381,44167,
1382,31354,
1383,29479,
1384,43750,
1385,29636,
1386,29896,
1387,44427,
1388,30677,
1389,29323,
1390,44427,
1391,47395,
1392,35053,
1393,32500,
1394,31666,
1395,31250,
1396,46980,
1397,31563,
1398,31563,
1399,31927,
1400,31355,
1401,35417,
1402,32136,
1403,53437,
1404,66303,
1405,30625,
1406,53333,
1407,31458,
1408,30104,
1409,30573,
1410,29532,
1411,54011,
1412,30729,
1413,29948,
1414,30365,
1415,30156,
1416,29844,
1417,53385,
1418,52136,
1419,31094,
1420,32552,
1421,30157,
1422,29844,
1423,52604,
1424,30364,
1425,53125,
1426,30156,
1427,30416,
1428,52864,
1429,31094,
1430,57605,
1431,53385,
1432,30781,
1433,52656,
1434,30677,
1435,29791,
1436,53333,
1437,30104,
1438,34166,
1439,29792,
1440,30208,
1441,31198,
1442,33385,
1443,30156,
1444,53646,
1445,52969,
1446,31198,
1447,53125,
1448,30729,
1449,30417,
1450,52969,
1451,30313,
1452,34011,
1453,29584,
1454,30468,
1455,56771,
1456,31615,
1457,32084,
1458,31718,
1459,32396,
1460,31094,
1461,31718,
1462,31146,
1463,31198,
1464,30989,
1465,46614,
1466,31771,
1467,31927,
1468,43125,
1469,29948,
1470,28958,
1471,28750,
1472,28386,
1473,29791,
1474,29375,
1475,30052,
1476,29479,
1477,28594,
1478,28385,
1479,43646,
1480,42135,
1481,28438,
1482,50105,
1483,30156,
1484,30677,
1485,29636,
1486,29427,
1487,29532,
1488,30573,
1489,44323,
1490,29844,
1491,43334,
1492,33593,
1493,29011,
1494,45052,
1495,34062,
1496,29063,
1497,29323,
1498,29479,
1499,28958,
1500,33438,
1501,28906,
1502,29114,
1503,30260,
1504,29114,
1505,29166,
1506,43437,
1507,47813,
1508,29791,
1509,45105,
1510,29427,
1511,30573,
1512,44062,
1513,29531,
1514,29010,
1515,43698,
1516,29271,
1517,32239,
1518,29219,
1519,30260,
1520,43490,
1521,30208,
1522,29740,
1523,32969,
1524,29114,
1525,29115,
1526,29896,
1527,29844,
1528,28854,
1529,43281,
1530,30677,
1531,29219,
1532,70105,
1533,43750,
1534,43698,
1535,30260,
1536,29271,
1537,29375,
1538,30886,
1539,29114,
1540,29583,
1541,44063,
1542,29843,
1543,29063,
1544,29219,
1545,28750,
1546,30417,
1547,29583,
1548,44062,
1549,31823,
1550,29063,
1551,44323,
1552,30105,
1553,29583,
1554,44323,
1555,34323,
1556,43438,
1557,42604,
1558,29375,
1559,43645,
1560,29739,
1561,30833,
1562,43646,
1563,29583,
1564,29584,
1565,32813,
1566,28959,
1567,29167,
1568,29115,
1569,30468,
1570,28854,
1571,45573,
1572,44010,
1573,30000,
1574,43594,
1575,29948,
1576,29687,
1577,44479,
1578,31667,
1579,42917,
1580,29375,
1581,29062,
1582,43177,
1583,29740,
1584,30625,
1585,43490,
1586,30261,
1587,29427,
1588,43229,
1589,30104,
1590,29427,
1591,29323,
1592,30469,
1593,29428,
1594,29323,
1595,29843,
1596,32916,
1597,29323,
1598,29114,
1599,28698,
1600,30052,
1601,29375,
1602,44010,
1603,43958,
1604,29896,
1605,43437,
1606,30000,
1607,43438,
1608,43698,
1609,29948,
1610,29532,
1611,30625,
1612,29062,
1613,29166,
1614,28906,
1615,30000,
1616,43490,
1617,30260,
1618,43073,
1619,30052,
1620,29531,
1621,43385,
1622,42864,
1623,30104,
1624,43386,
1625,29896,
1626,29844,
1627,43490,
1628,29843,
1629,29167,
1630,28958,
1631,30104,
1632,29948,
1633,29427,
1634,33750,
1635,28855,
1636,44844,
1637,29531,
1638,29063,
1639,43437,
1640,29531,
1641,32812,
1642,44844,
1643,30052,
1644,32864,
1645,29948,
1646,29583,
1647,29166,
1648,29479,
1649,29531,
1650,33229,
1651,29167,
1652,29375,
1653,29688,
1654,29375,
1655,29271,
1656,45104,
1657,29011,
1658,29115,
1659,44532,
1660,30104,
1661,33750,
1662,29583,
1663,29895,
1664,43333,
1665,30521,
1666,29167,
1667,43802,
1668,29635,
1669,29895,
1670,42916,
1671,29583,
1672,29896,
1673,44271,
1674,30000,
1675,29583,
1676,29531,
1677,29271,
1678,29062,
1679,29792,
1680,29740,
1681,43906,
1682,29479,
1683,29323,
1684,28697,
1685,30260,
1686,31823,
1687,29427,
1688,30625,
1689,29010,
1690,29114,
1691,29167,
1692,29062,
1693,29063,
1694,29271,
1695,29010,
1696,29947,
1697,29114,
1698,44271,
1699,30625,
1700,44166,
1701,30000,
1702,29843,
1703,29739,
1704,29427,
1705,29167,
1706,45157,
1707,29479,
1708,29479,
1709,43334,
1710,29636,
1711,30208,
1712,43073,
1713,30469,
1714,29062,
1715,43542,
1716,29896,
1717,29375,
1718,29167,
1719,30417,
1720,29167,
1721,29427,
1722,30000,
1723,32396,
1724,28906,
1725,29219,
1726,28958,
1727,30000,
1728,29427,
1729,44583,
1730,28229,
1731,34896,
1732,45469,
1733,43959,
1734,30677,
1735,29323,
1736,43542,
1737,30312,
1738,30469,
1739,29323,
1740,32969,
1741,29010,
1742,30208,
1743,29167,
1744,29844,
1745,44323,
1746,29479,
1747,29427,
1748,29271,
1749,28750,
1750,30000,
1751,29375,
1752,43698,
1753,43646,
1754,29896,
1755,43178,
1756,30052,
1757,29479,
1758,44531,
1759,29896,
1760,29688,
1761,58855,
1762,30052,
1763,29480,
1764,29219,
1765,29792,
1766,43542,
1767,29375,
1768,32292,
1769,43334,
1770,32969,
1771,29583,
1772,29115,
1773,30260,
1774,29063,
1775,29635,
1776,44323,
1777,29635,
1778,44323,
1779,43021,
1780,43072,
1781,30364,
1782,43072,
1783,30364,
1784,30520,
1785,43698,
1786,29791,
1787,29375,
1788,42917,
1789,30000,
1790,29479,
1791,43021,
1792,30625,
1793,29011,
1794,43542,
1795,29791,
1796,29062,
1797,43542,
1798,29792,
1799,29427,
1800,44531,
1801,29583,
1802,43386,
1803,43021,
1804,30365,
1805,43177,
1806,30156,
1807,30209,
1808,43698,
1809,29271,
1810,29844,
1811,43385,
1812,30625,
1813,29115,
1814,43542,
1815,30469,
1816,30416,
1817,43489,
1818,29896,
1819,29531,
1820,43437,
1821,29896,
1822,29323,
1823,44271,
1824,30417,
1825,29844,
1826,29687,
1827,29479,
1828,29166,
1829,41511,
1830,31406,
1831,30521,
1832,30520,
1833,30469,
1834,53230,
1835,31198,
1836,30157,
1837,30625,
1838,30625,
1839,60000,
1840,31406,
1841,53229,
1842,32656,
1843,46614,
1844,31458,
1845,33333,
1846,47188,
1847,31823,
1848,34115,
1849,31875,
1850,30729,
1851,45156,
1852,32448,
1853,39531,
1854,45000,
1855,30104,
1856,30520,
1857,28854,
1858,30156,
1859,28854,
1860,28906,
1861,29791,
1862,29688,
1863,30416,
1864,29063,
1865,49792,
1866,30104,
1867,29948,
1868,29115,
1869,30625,
1870,43854,
1871,29791,
1872,32864,
1873,44011,
1874,29688,
1875,32812,
1876,29062,
1877,29739,
1878,29010,
1879,29219,
1880,29271,
1881,45365,
1882,29375,
1883,29375,
1884,30208,
1885,29218,
1886,28854,
1887,43541,
1888,30000,
1889,29531,
1890,43437,
1891,30157,
1892,30521,
1893,43854,
1894,30417,
1895,43803,
1896,30677,
1897,29167,
1898,43959,
1899,30000,
1900,29115,
1901,43333,
1902,29375,
1903,29583,
1904,29219,
1905,28958,
1906,43333,
1907,30104,
1908,32448,
1909,29115,
1910,28593,
1911,28750,
1912,29219,
1913,29271,
1914,29063,
1915,43177,
1916,29687,
1917,42604,
1918,30000,
1919,30677,
1920,29740,
1921,29583,
1922,44271,
1923,30364,
1924,32552,
1925,29114,
1926,29010,
1927,44115,
1928,30468,
1929,43958,
1930,44167,
1931,30365,
1932,40938,
1933,30573,
1934,30313,
1935,29895,
1936,28698,
1937,44063,
1938,43698,
1939,29687,
1940,43594,
1941,29948,
1942,33229,
1943,29166,
1944,29010,
1945,43177,
1946,30729,
1947,43802,
1948,29740,
1949,26823,
1950,32865,
1951,28959,
1952,29427,
1953,29323,
1954,29844,
1955,29166,
1956,44167,
1957,44011,
1958,30052,
1959,43438,
1960,29792,
1961,29427,
1962,44063,
1963,30208,
1964,32865,
1965,29948,
1966,29063,
1967,28646,
1968,28958,
1969,28854,
1970,28698,
1971,43802,
1972,30000,
1973,30938,
1974,43750,
1975,30312,
1976,43229,
1977,30573,
1978,28906,
1979,29062,
1980,30260,
1981,29531,
1982,29062,
1983,43385,
1984,42969,
1985,30885,
1986,43438,
1987,29584,
1988,29271,
1989,30260,
1990,29271,
1991,43645,
1992,30104,
1993,29323,
1994,43490,
1995,29739,
1996,29375,
1997,43073,
1998,29844,
1999,29219,
2000,34062,
2001,29635,
2002,29375,
2003,43281,
2004,30469,
2005,29218,
2006,28802,
2007,43750,
2008,29948,
2009,43073,
2010,30104,
2011,29688,
2012,43750,
2013,29843,
2014,43698,
2015,33958,
2016,29531,
2017,43437,
2018,29323,
2019,43177,
2020,33333,
2021,29062,
2022,28750,
2023,30000,
2024,28802,
2025,29739,
2026,43958,
2027,30625,
2028,29687,
2029,29636,
2030,30782,
2031,29635,
2032,28958,
2033,29271,
2034,29271,
2035,29115,
2036,33073,
2037,28750,
2038,28646,
2039,43281,
2040,29688,
2041,34167,
2042,29479,
2043,30730,
2044,31250,
2045,28958,
2046,76666,
2047,42187,
2048,30417,
2049,43541,
2050,47813,
2051,30000,
2052,29584,
2053,29010,
2054,30312,
2055,43646,
2056,30417,
2057,41094,
2058,29843,
2059,29010,
2060,29219,
2061,30052,
2062,29531,
2063,29114,
2064,44427,
2065,29636,
2066,29271,
2067,29375,
2068,29114,
2069,29271,
2070,29323,
2071,32656,
2072,29062,
2073,29063,
2074,32500,
2075,28802,
2076,29063,
2077,30469,
2078,28854,
2079,29323,
2080,44010,
2081,29740,
2082,29219,
2083,43385,
2084,43177,
2085,30469,
2086,41302,
2087,30312,
2088,29740,
2089,43698,
2090,29531,
2091,29219,
2092,29375,
2093,30938,
2094,29010,
2095,44219,
2096,29948,
2097,29480,
2098,43698,
2099,30104,
2100,29948,
2101,43802,
2102,30156,
2103,29271,
2104,30730,
2105,44323,
2106,30313,
2107,35417,
2108,43646,
2109,29479,
2110,30260,
2111,44375,
2112,30052,
2113,43177,
2114,29948,
2115,29531,
2116,44636,
2117,48854,
2118,43437,
2119,30573,
2120,29583,
2121,43854,
2122,30157,
2123,29739,
2124,43333,
2125,29844,
2126,32865,
2127,44479,
2128,29739,
2129,33021,
2130,30209,
2131,29687,
2132,29063,
2133,29948,
2134,29323,
2135,29480,
2136,28750,
2137,29479,
2138,30000,
2139,29323,
