,n_secs_delay,
717,30625,
718,29792,
719,29167,
720,29948,
721,30312,
722,29792,
723,29375,
724,29114,
725,43958,
726,29844,
727,29739,
728,44948,
729,30365,
730,29375,
731,43906,
732,44323,
733,29948,
734,43489,
735,30521,
736,30208,
737,28959,
738,29270,
739,43229,
740,43073,
741,46562,
742,43906,
743,29740,
744,29948,
745,43750,
746,27864,
747,34063,
748,44740,
749,29531,
750,29270,
751,29427,
752,30938,
753,29635,
754,29166,
755,30781,
756,29375,
757,29375,
758,28958,
759,29219,
760,29011,
761,29427,
762,29427,
763,29219,
764,30104,
765,29427,
766,45208,
767,31302,
768,29427,
769,28958,
770,45156,
771,34063,
772,29688,
773,29271,
774,31667,
775,29011,
776,29219,
777,28802,
778,43177,
779,43802,
780,29687,
781,29271,
782,29218,
783,30417,
784,29167,
785,28698,
786,29687,
787,43385,
788,29583,
789,43229,
790,30104,
791,30000,
792,43645,
793,29739,
794,41250,
795,44740,
796,30105,
797,33281,
798,44167,
799,29896,
800,32865,
801,29375,
802,29323,
803,29375,
804,29323,
805,28958,
806,30365,
807,29531,
808,28959,
809,30833,
810,43698,
811,29479,
812,32968,
813,33594,
814,30052,
815,43281,
816,29791,
817,30000,
818,32969,
819,29271,
820,29271,
821,43490,
822,30417,
823,29687,
824,43646,
825,30209,
826,29219,
827,43281,
828,30052,
829,28542,
830,43386,
831,29635,
832,29375,
833,44323,
834,30105,
835,29218,
836,43958,
837,29687,
838,29427,
839,28906,
840,29011,
841,43959,
842,29844,
843,28854,
844,42969,
845,37708,
846,29479,
847,29323,
848,30104,
849,43541,
850,29687,
851,29844,
852,43490,
853,29844,
854,32813,
855,28906,
856,30104,
857,43646,
858,29323,
859,41927,
860,43959,
861,30052,
862,32709,
863,30261,
864,29844,
865,29167,
866,29583,
867,44115,
868,30938,
869,29427,
870,45729,
871,30260,
872,29219,
873,29010,
874,43333,
875,29688,
876,29427,
877,32448,
878,29063,
879,30260,
880,33020,
881,28906,
882,29687,
883,29844,
884,29636,
885,29219,
886,29479,
887,29011,
888,43646,
889,29479,
890,29323,
891,33489,
892,30572,
893,29218,
894,30312,
895,29166,
896,29063,
897,43593,
898,29688,
899,29114,
900,43282,
901,29948,
902,30208,
903,43855,
904,29635,
905,43281,
906,44219,
907,30261,
908,30469,
909,29792,
910,29323,
911,32604,
912,29011,
913,29271,
914,33542,
915,28854,
916,29167,
917,29843,
918,30312,
919,43906,
920,29583,
921,30208,
922,32448,
923,28750,
924,29219,
925,29531,
926,30104,
927,43646,
928,29740,
929,28906,
930,42968,
931,29480,
932,29583,
933,44010,
934,29896,
935,29375,
936,30313,
937,29323,
938,29063,
939,29167,
940,43177,
941,30469,
942,29740,
943,26927,
944,32083,
945,43802,
946,29792,
947,42709,
948,29948,
949,30156,
950,42969,
951,29948,
952,29896,
953,29739,
954,28855,
955,43177,
956,30365,
957,29896,
958,29427,
959,43698,
960,31041,
961,29219,
962,43282,
963,41615,
964,30208,
965,29584,
966,32761,
967,29636,
968,30364,
969,47031,
970,31041,
971,29844,
972,29427,
973,29896,
974,29687,
975,29167,
976,29323,
977,31354,
978,28958,
979,29010,
980,32447,
981,28907,
982,29531,
983,45312,
984,29687,
985,29375,
986,43437,
987,29792,
988,29896,
989,43333,
990,29792,
991,42864,
992,30000,
993,29531,
994,29584,
995,29688,
996,29270,
997,56407,
998,47969,
999,29219,
1000,43333,
1001,29531,
1002,42708,
1003,43281,
1004,30000,
1005,29896,
1006,30052,
1007,30000,
1008,43021,
1009,29896,
1010,30260,
1011,43594,
1012,29687,
1013,43125,
1014,43385,
1015,29948,
1016,33125,
1017,30365,
1018,29218,
1019,43333,
1020,29636,
1021,29895,
1022,33958,
1023,29323,
1024,30260,
1025,42448,
1026,29479,
1027,29531,
1028,29428,
1029,33177,
1030,29011,
1031,29219,
1032,29167,
1033,30052,
1034,29479,
1035,43802,
1036,29739,
1037,29531,
1038,43646,
1039,29636,
1040,30937,
1041,26666,
1042,32396,
1043,32135,
1044,33854,
1045,47292,
1046,32032,
1047,32605,
1048,31875,
1049,53333,
1050,31719,
1051,31667,
1052,46510,
1053,46302,
1054,31302,
1055,31458,
1056,31459,
1057,32031,
1058,46355,
1059,45989,
1060,31771,
1061,31718,
1062,45885,
1063,39792,
1064,31459,
1065,43959,
1066,30365,
1067,30104,
1068,43854,
1069,30000,
1070,29479,
1071,44010,
1072,30625,
1073,43437,
1074,29948,
1075,30261,
1076,44428,
1077,30729,
1078,29167,
1079,29271,
1080,30677,
1081,29219,
1082,29219,
1083,43750,
1084,30208,
1085,43125,
1086,30052,
1087,29844,
1088,32709,
1089,28750,
1090,29427,
1091,30625,
1092,45052,
1093,30105,
1094,28854,
1095,43906,
1096,29635,
1097,29271,
1098,29895,
1099,29375,
1100,32240,
1101,29635,
1102,42917,
1103,30260,
1104,30208,
1105,28906,
1106,43698,
1107,29687,
1108,32656,
1109,29479,
1110,29740,
1111,43646,
1112,29635,
1113,29323,
1114,29739,
1115,29480,
1116,30000,
1117,43021,
1118,30364,
1119,44427,
1120,29896,
1121,29636,
1122,29271,
1123,29791,
1124,30208,
1125,34219,
1126,44167,
1127,30677,
1128,29843,
1129,44271,
1130,30208,
1131,29062,
1132,29635,
1133,29323,
1134,29635,
1135,29635,
1136,29584,
1137,30208,
1138,43490,
1139,27552,
1140,32656,
1141,44636,
1142,29688,
1143,29323,
1144,29739,
1145,30105,
1146,32500,
1147,29427,
1148,29635,
1149,77292,
1150,43542,
1151,29844,
1152,29479,
1153,29219,
1154,29271,
1155,28854,
1156,30886,
1157,29271,
1158,28489,
1159,29479,
1160,30156,
1161,43750,
1162,29479,
1163,42760,
1164,42865,
1165,30104,
1166,29375,
1167,42396,
1168,29479,
1169,42865,
1170,29375,
1171,29322,
1172,43698,
1173,29427,
1174,29167,
1175,29740,
1176,31250,
1177,29375,
1178,29271,
1179,29219,
1180,29635,
1181,28802,
1182,29166,
1183,29948,
1184,43073,
1185,29063,
1186,42552,
1187,42343,
1188,29428,
1189,28906,
1190,28959,
1191,30260,
1192,29479,
1193,28698,
1194,29636,
1195,43802,
1196,29479,
1197,32760,
1198,29792,
1199,28958,
1200,29635,
1201,28907,
1202,41250,
1203,34167,
1204,54115,
1205,50157,
1206,43386,
1207,42656,
1208,30104,
1209,29948,
1210,29896,
1211,28802,
1212,43229,
1213,29583,
1214,30261,
1215,42708,
1216,29427,
1217,43281,
1218,42656,
1219,30417,
1220,29844,
1221,29166,
1222,29532,
1223,29479,
1224,42865,
1225,43229,
1226,29531,
1227,42605,
1228,29271,
1229,29323,
1230,43750,
1231,29792,
1232,29636,
1233,43802,
1234,29739,
1235,29896,
1236,28750,
1237,29271,
1238,29636,
1239,28646,
1240,29271,
1241,30260,
1242,42708,
1243,49375,
1244,44323,
1245,30156,
1246,43802,
1247,30417,
1248,29479,
1249,33698,
1250,29323,
1251,30938,
1252,30208,
1253,29792,
1254,29271,
1255,30208,
1256,30052,
1257,29687,
1258,30052,
1259,29323,
1260,29792,
1261,44062,
1262,29843,
1263,31719,
1264,43593,
1265,29583,
1266,32032,
1267,29583,
1268,30938,
1269,33750,
1270,29687,
1271,29947,
1272,29063,
1273,30312,
1274,29896,
1275,30208,
1276,29167,
1277,43906,
1278,31718,
1279,29219,
1280,30105,
1281,30052,
1282,29584,
1283,30677,
1284,29531,
1285,29115,
1286,43541,
1287,28073,
1288,29792,
1289,43334,
1290,29948,
1291,30260,
1292,32916,
1293,29219,
1294,43646,
1295,29531,
1296,30104,
1297,29688,
1298,33541,
1299,29896,
1300,44219,
1301,30052,
1302,29427,
1303,43125,
1304,29218,
1305,29375,
1306,29323,
1307,30469,
1308,43229,
1309,30781,
1310,30104,
1311,29166,
1312,30000,
1313,29115,
1314,32761,
1315,29011,
1316,28958,
1317,44010,
1318,30625,
1319,30469,
1320,29531,
1321,29740,
1322,33698,
1323,29636,
1324,29011,
1325,29948,
1326,29166,
1327,29166,
1328,29531,
1329,29270,
1330,44635,
1331,29636,
1332,32448,
1333,30261,
1334,29219,
1335,26719,
1336,30052,
1337,30260,
1338,43490,
1339,30312,
1340,29115,
1341,43593,
1342,29896,
1343,29167,
1344,30520,
1345,30208,
1346,29792,
1347,43334,
1348,43750,
1349,29895,
1350,43490,
1351,29688,
1352,29687,
1353,43386,
1354,29583,
1355,29010,
1356,29844,
1357,29115,
1358,29063,
1359,32291,
1360,44896,
1361,42500,
1362,29583,
1363,29167,
1364,43386,
1365,29740,
1366,29375,
1367,29739,
1368,30156,
1369,29114,
1370,29479,
1371,29115,
1372,30625,
1373,29480,
1374,28802,
1375,29063,
1376,43854,
1377,29895,
1378,32500,
1379,29896,
1380,29323,
1381,32813,
1382,29218,
1383,29114,
1384,34063,
1385,29375,
1386,29479,
1387,32656,
1388,29792,
1389,29115,
1390,43645,
1391,30209,
1392,29480,
1393,43177,
1394,29635,
1395,30156,
1396,43177,
1397,29687,
1398,29687,
1399,44167,
1400,30000,
1401,32709,
1402,30208,
1403,29427,
1404,43437,
1405,30312,
1406,29688,
1407,30261,
1408,29948,
1409,29479,
1410,29479,
1411,29427,
1412,29480,
1413,43594,
1414,29583,
1415,29687,
1416,33125,
1417,29896,
1418,30052,
1419,29115,
1420,29739,
1421,28958,
1422,33125,
1423,29739,
1424,28958,
1425,29948,
1426,30677,
1427,30469,
1428,43541,
1429,43958,
1430,29792,
1431,43229,
1432,30000,
1433,29531,
1434,40677,
1435,30105,
1436,31719,
1437,44218,
1438,31615,
1439,29792,
1440,29843,
1441,43593,
1442,30781,
1443,29583,
1444,30365,
1445,30312,
1446,29479,
1447,29375,
1448,29063,
1449,29323,
1450,43593,
1451,43854,
1452,46771,
1453,30364,
1454,43177,
1455,30208,
1456,29948,
1457,32969,
1458,29584,
1459,59636,
1460,30469,
1461,29271,
1462,44323,
1463,30573,
1464,30312,
1465,43438,
1466,29271,
1467,32552,
1468,43125,
1469,29167,
1470,29271,
1471,29948,
1472,31719,
1473,43906,
1474,29583,
1475,41823,
1476,44271,
1477,29792,
1478,29115,
1479,30260,
1480,29063,
1481,29218,
1482,29687,
1483,29636,
1484,29895,
1485,29844,
1486,28750,
1487,29375,
1488,33802,
1489,29427,
1490,43385,
1491,29323,
1492,30209,
1493,33125,
1494,30104,
1495,30000,
1496,29219,
1497,29583,
1498,30209,
1499,28959,
1500,29895,
1501,28958,
1502,30834,
1503,30625,
1504,29583,
1505,29896,
1506,43698,
1507,30625,
1508,29844,
1509,28959,
1510,29948,
1511,43334,
1512,29583,
1513,29271,
1514,29479,
1515,30000,
1516,43438,
1517,30416,
1518,30313,
1519,29323,
1520,29114,
1521,43542,
1522,30573,
1523,29531,
1524,43698,
1525,29635,
1526,29896,
1527,43698,
1528,30104,
1529,43177,
1530,42709,
1531,31562,
1532,40730,
1533,29011,
1534,28073,
1535,30468,
1536,28958,
1537,29739,
1538,29480,
1539,29062,
1540,43542,
1541,29896,
1542,30416,
1543,43593,
1544,30157,
1545,30104,
1546,30052,
1547,29948,
1548,29010,
1549,32709,
1550,29323,
1551,28906,
1552,44323,
1553,30677,
1554,29479,
1555,43125,
1556,44843,
1557,29739,
1558,43594,
1559,30521,
1560,29531,
1561,33125,
1562,29740,
1563,28958,
1564,29948,
1565,29427,
1566,29062,
1567,43750,
1568,31406,
1569,43646,
1570,30312,
1571,29166,
1572,43229,
1573,30625,
1574,29167,
1575,29427,
1576,30261,
1577,30104,
1578,29011,
1579,43489,
1580,42813,
1581,29896,
1582,44011,
1583,44219,
1584,30469,
1585,43490,
1586,29427,
1587,29688,
1588,43646,
1589,29687,
1590,29011,
1591,30208,
1592,29115,
1593,28907,
1594,32500,
1595,43020,
1596,42917,
1597,29427,
1598,29271,
1599,30729,
1600,29219,
1601,43438,
1602,29584,
1603,28959,
1604,43229,
1605,30052,
1606,29219,
1607,31823,
1608,29844,
1609,43386,
1610,29687,
1611,29948,
1612,43229,
1613,30000,
1614,30261,
1615,28958,
1616,29792,
1617,42916,
1618,29740,
1619,30782,
1620,30313,
1621,29896,
1622,44063,
1623,43125,
1624,30209,
1625,29531,
1626,30677,
1627,29584,
1628,29636,
1629,29323,
1630,27864,
1631,45677,
1632,29896,
1633,35417,
1634,30208,
1635,29166,
1636,43854,
1637,30730,
1638,43854,
1639,29948,
1640,29114,
1641,29948,
1642,29375,
1643,28750,
1644,30833,
1645,30729,
1646,43750,
1647,30000,
1648,30104,
1649,43906,
1650,30729,
1651,29323,
1652,43177,
1653,30365,
1654,43907,
1655,30312,
1656,29479,
1657,45313,
1658,30573,
1659,43333,
1660,29844,
1661,30261,
1662,29167,
1663,30000,
1664,30260,
1665,32709,
1666,29011,
1667,30886,
1668,43229,
1669,29687,
1670,43490,
1671,29896,
1672,30729,
1673,43177,
1674,29427,
1675,31354,
1676,43490,
1677,29531,
1678,32448,
1679,29271,
1680,30625,
1681,43646,
1682,29740,
1683,29531,
1684,29947,
1685,29532,
1686,42708,
1687,43282,
1688,30469,
1689,42969,
1690,29531,
1691,29896,
1692,30000,
1693,29114,
1694,43698,
1695,43750,
1696,30989,
1697,43177,
1698,43125,
1699,29584,
1700,29635,
1701,32657,
1702,30104,
1703,30156,
1704,29688,
1705,29218,
1706,29896,
1707,44219,
1708,29792,
1709,32552,
1710,29947,
1711,29063,
1712,29479,
1713,30260,
1714,29428,
1715,29636,
1716,29740,
1717,29115,
1718,33646,
1719,29896,
1720,43542,
1721,30156,
1722,30625,
1723,43541,
1724,30052,
1725,29219,
1726,33073,
1727,29948,
1728,26823,
1729,46041,
1730,29739,
1731,43281,
1732,29740,
1733,28906,
1734,44740,
1735,29531,
1736,43021,
1737,29739,
1738,30052,
1739,46198,
1740,30468,
1741,29844,
1742,43802,
1743,29584,
1744,29583,
1745,43854,
1746,30312,
1747,43438,
1748,29896,
1749,45260,
1750,30886,
1751,29062,
1752,43542,
1753,30313,
1754,29167,
1755,43333,
1756,28593,
1757,28854,
1758,43125,
1759,35364,
1760,30573,
1761,34115,
1762,30104,
1763,44271,
1764,30260,
1765,30052,
1766,43542,
1767,29479,
1768,29323,
1769,44011,
1770,29688,
1771,32604,
1772,31406,
1773,29323,
1774,32083,
1775,30990,
1776,30365,
1777,43802,
1778,29844,
1779,32344,
1780,40989,
1781,29584,
1782,29114,
1783,29219,
1784,29792,
1785,43906,
1786,29583,
1787,41511,
1788,29896,
1789,29792,
1790,29791,
1791,43698,
1792,30208,
1793,43386,
1794,29844,
1795,30104,
1796,43125,
1797,29844,
1798,29271,
1799,29219,
1800,31198,
1801,28958,
1802,29584,
1803,32031,
1804,29166,
1805,29687,
1806,28906,
1807,29011,
1808,29636,
1809,28698,
1810,43906,
1811,44011,
1812,29740,
1813,45156,
1814,30313,
1815,28855,
1816,33229,
1817,29479,
1818,29531,
1819,29948,
1820,29792,
1821,29166,
1822,44063,
1823,30104,
1824,44896,
1825,29792,
1826,30052,
1827,30208,
1828,29062,
1829,29427,
1830,29063,
1831,30625,
1832,28750,
1833,43177,
1834,30678,
1835,29688,
1836,29479,
1837,29219,
1838,30312,
1839,30052,
1840,29531,
1841,29791,
1842,43385,
1843,29739,
1844,32552,
1845,29427,
1846,30000,
1847,32500,
1848,29583,
1849,29636,
1850,32813,
1851,29011,
1852,30313,
1853,43437,
1854,31041,
1855,29167,
1856,44427,
1857,30781,
1858,29636,
1859,43437,
1860,29896,
1861,28750,
1862,32656,
1863,29167,
1864,29584,
1865,33750,
1866,29583,
1867,29011,
1868,30521,
1869,29844,
1870,29219,
1871,43698,
1872,43750,
1873,30208,
1874,43594,
1875,30104,
1876,30052,
1877,43698,
1878,30104,
1879,30000,
1880,29428,
1881,30625,
1882,29010,
1883,43229,
1884,30573,
1885,29739,
1886,43750,
1887,29844,
1888,30053,
1889,43021,
1890,30208,
1891,43594,
1892,30625,
1893,29375,
1894,43229,
1895,42968,
1896,30052,
1897,43385,
1898,30261,
1899,30156,
1900,32656,
1901,29271,
1902,28906,
1903,29583,
1904,30104,
1905,29792,
1906,43437,
1907,30573,
1908,29323,
1909,43177,
1910,30937,
1911,29010,
1912,43334,
1913,29739,
1914,29114,
1915,30208,
1916,30105,
1917,29167,
1918,33698,
1919,29687,
1920,28906,
1921,45573,
1922,43333,
1923,30416,
1924,43177,
1925,27448,
1926,30938,
1927,43333,
1928,31563,
1929,29167,
1930,29427,
1931,31146,
1932,29167,
1933,30156,
1934,29687,
1935,29792,
1936,29375,
1937,29271,
1938,32760,
1939,29219,
1940,28906,
1941,43593,
1942,30833,
1943,30156,
1944,29323,
1945,30208,
1946,43490,
1947,29583,
1948,29271,
1949,29323,
1950,30260,
1951,32916,
1952,28802,
1953,29740,
1954,44687,
1955,29427,
1956,32865,
1957,29688,
1958,29271,
1959,43541,
1960,29323,
1961,30260,
1962,43177,
1963,29792,
1964,29427,
1965,43438,
1966,30209,
1967,29219,
1968,29740,
1969,30365,
1970,30417,
1971,29948,
1972,43958,
1973,29895,
1974,29791,
1975,29115,
1976,28958,
1977,43698,
1978,29688,
1979,45937,
1980,30156,
1981,29739,
1982,43802,
1983,30364,
1984,43021,
1985,29844,
1986,29531,
1987,28958,
1988,34062,
1989,29479,
1990,28907,
1991,43854,
1992,30104,
1993,29740,
1994,43125,
1995,30260,
1996,30261,
1997,43854,
1998,30208,
1999,30052,
2000,43125,
2001,30261,
2002,28958,
2003,29479,
2004,30209,
2005,29740,
2006,43542,
2007,43802,
2008,30312,
2009,42812,
2010,29010,
2011,42760,
2012,42969,
2013,30469,
2014,43334,
2015,42656,
2016,30104,
2017,29480,
2018,29687,
2019,29844,
2020,32760,
2021,29010,
2022,45416,
2023,27448,
2024,30781,
2025,29063,
2026,29479,
2027,28281,
2028,29947,
2029,29948,
2030,30833,
2031,43750,
2032,29636,
2033,43385,
2034,30052,
2035,30573,
2036,30260,
2037,30417,
2038,30052,
2039,32604,
2040,29375,
2041,28854,
2042,29740,
2043,29584,
2044,28907,
2045,44167,
2046,43125,
2047,29739,
2048,29166,
2049,29584,
2050,30208,
2051,32657,
2052,29427,
2053,29791,
2054,29323,
2055,29480,
2056,29895,
2057,28646,
2058,30052,
2059,29010,
2060,43646,
2061,29896,
2062,29167,
2063,29636,
2064,28906,
2065,29844,
2066,43594,
2067,29792,
2068,30052,
2069,29011,
2070,43646,
2071,30052,
2072,29948,
2073,33021,
2074,29428,
2075,30157,
2076,30261,
2077,44843,
2078,30573,
2079,28906,
2080,29896,
2081,29166,
2082,29063,
2083,29896,
2084,43594,
2085,30261,
2086,30521,
2087,29271,
2088,30469,
2089,43803,
2090,29479,
2091,32604,
2092,43334,
2093,29896,
2094,29323,
2095,30260,
2096,31511,
2097,43541,
2098,29583,
2099,29062,
2100,44375,
2101,30364,
2102,29271,
2103,30312,
2104,29479,
2105,28958,
2106,29584,
2107,29219,
2108,43177,
2109,29635,
2110,29792,
2111,32083,
2112,29218,
2113,29427,
2114,43958,
2115,31042,
2116,29115,
2117,29896,
2118,29271,
2119,29219,
2120,29688,
2121,26459,
2122,43854,
2123,44375,
2124,30104,
2125,29375,
2126,30365,
2127,29844,
2128,32813,
2129,29688,
2130,29479,
2131,29688,
2132,29531,
2133,28906,
2134,30261,
2135,29740,
2136,28959,
2137,29895,
2138,37657,
2139,29219,
