,n_secs_delay,
716,43333,
717,45416,
718,29583,
719,43437,
720,30208,
721,28229,
722,30364,
723,29427,
724,44375,
725,30625,
726,29532,
727,29739,
728,29531,
729,28386,
730,27136,
731,31614,
732,45157,
733,30521,
734,43333,
735,29480,
736,29479,
737,29636,
738,28855,
739,29791,
740,43958,
741,30625,
742,29583,
743,29114,
744,43125,
745,44219,
746,29844,
747,43229,
748,44011,
749,30104,
750,29687,
751,29531,
752,30157,
753,43855,
754,29688,
755,43021,
756,43594,
757,29427,
758,29792,
759,43125,
760,30365,
761,43386,
762,29635,
763,29636,
764,29479,
765,29427,
766,45104,
767,29687,
768,43333,
769,29583,
770,29323,
771,45885,
772,29740,
773,42812,
774,29844,
775,29583,
776,43021,
777,30260,
778,29479,
779,44688,
780,29844,
781,29688,
782,43229,
783,30312,
784,29427,
785,44271,
786,42969,
787,31719,
788,43282,
789,29844,
790,29740,
791,29792,
792,28906,
793,42968,
794,30469,
795,29323,
796,42917,
797,29896,
798,42916,
799,43333,
800,30468,
801,43542,
802,43437,
803,29688,
804,33073,
805,29063,
806,30208,
807,42708,
808,29792,
809,29115,
810,29323,
811,29219,
812,29271,
813,43021,
814,30729,
815,29688,
816,29532,
817,30104,
818,30521,
819,29427,
820,29739,
821,33698,
822,44114,
823,29635,
824,29271,
825,44636,
826,29843,
827,29479,
828,29323,
829,29636,
830,29218,
831,29219,
832,29219,
833,30625,
834,29166,
835,29010,
836,29271,
837,43593,
838,29896,
839,33177,
840,27031,
841,30312,
842,43438,
843,30053,
844,29687,
845,33646,
846,29011,
847,29375,
848,43646,
849,30313,
850,29375,
851,43958,
852,58281,
853,29687,
854,29792,
855,30000,
856,43490,
857,29896,
858,29427,
859,29219,
860,30416,
861,29427,
862,29688,
863,28750,
864,44322,
865,29687,
866,29323,
867,30312,
868,29427,
869,29271,
870,29375,
871,43177,
872,30573,
873,29635,
874,29583,
875,29844,
876,29843,
877,29271,
878,29896,
879,30417,
880,29479,
881,29427,
882,28855,
883,29427,
884,29218,
885,29010,
886,28750,
887,43646,
888,29791,
889,31979,
890,30260,
891,29531,
892,43854,
893,29896,
894,28958,
895,33802,
896,28958,
897,29323,
898,30313,
899,29740,
900,43593,
901,29583,
902,47760,
903,43958,
904,30052,
905,29427,
906,43438,
907,29947,
908,29479,
909,29271,
910,29948,
911,29427,
912,43541,
913,43697,
914,30052,
915,43281,
916,29844,
917,28750,
918,44219,
919,29740,
920,30156,
921,29844,
922,29740,
923,44584,
924,29687,
925,29948,
926,43594,
927,29427,
928,32448,
929,43021,
930,29532,
931,32916,
932,29271,
933,29844,
934,43594,
935,29896,
936,28802,
937,29322,
938,27136,
939,30312,
940,43334,
941,31042,
942,29010,
943,29375,
944,29687,
945,43489,
946,29375,
947,32917,
948,29323,
949,30417,
950,43855,
951,29687,
952,30260,
953,29375,
954,29739,
955,29062,
956,32916,
957,29114,
958,29271,
959,41771,
960,30209,
961,29219,
962,43750,
963,29844,
964,46250,
965,50000,
966,31041,
967,29948,
968,44583,
969,30313,
970,29896,
971,44166,
972,30730,
973,43490,
974,30417,
975,30729,
976,43698,
977,29844,
978,30520,
979,29636,
980,32604,
981,29896,
982,29427,
983,33802,
984,29427,
985,44010,
986,29948,
987,30938,
988,43437,
989,30260,
990,30156,
991,43542,
992,30416,
993,29688,
994,29011,
995,30157,
996,29479,
997,29792,
998,44219,
999,30260,
1000,45677,
1001,30000,
1002,29480,
1003,43854,
1004,29688,
1005,32239,
1006,44115,
1007,31719,
1008,29688,
1009,29323,
1010,29843,
1011,29427,
1012,29532,
1013,41719,
1014,30209,
1015,45261,
1016,29896,
1017,30105,
1018,43437,
1019,29584,
1020,32657,
1021,28855,
1022,30052,
1023,29271,
1024,29687,
1025,33594,
1026,29219,
1027,29375,
1028,29687,
1029,29114,
1030,29323,
1031,29584,
1032,43490,
1033,39896,
1034,48645,
1035,30521,
1036,29740,
1037,43646,
1038,29740,
1039,29427,
1040,29583,
1041,30208,
1042,32708,
1043,29635,
1044,29271,
1045,29531,
1046,29427,
1047,44428,
1048,30468,
1049,29688,
1050,43385,
1051,29948,
1052,43229,
1053,33802,
1054,29167,
1055,29167,
1056,35053,
1057,28959,
1058,29896,
1059,29219,
1060,29063,
1061,29218,
1062,43802,
1063,29896,
1064,30990,
1065,43646,
1066,29948,
1067,29427,
1068,29688,
1069,29271,
1070,29063,
1071,29844,
1072,29166,
1073,28854,
1074,43802,
1075,43698,
1076,29584,
1077,42917,
1078,29844,
1079,41771,
1080,30677,
1081,39479,
1082,54480,
1083,40209,
1084,48906,
1085,29791,
1086,30052,
1087,44844,
1088,29740,
1089,29740,
1090,30209,
1091,29166,
1092,29635,
1093,29479,
1094,45937,
1095,43177,
1096,29739,
1097,29375,
1098,29687,
1099,43281,
1100,30364,
1101,29896,
1102,29063,
1103,30521,
1104,29271,
1105,30468,
1106,58229,
1107,29375,
1108,45573,
1109,29740,
1110,44948,
1111,30000,
1112,29843,
1113,29427,
1114,29635,
1115,29271,
1116,43489,
1117,29896,
1118,30052,
1119,29375,
1120,29375,
1121,29896,
1122,43281,
1123,29583,
1124,32917,
1125,29219,
1126,30104,
1127,43750,
1128,29947,
1129,30833,
1130,30677,
1131,42812,
1132,29739,
1133,44532,
1134,30365,
1135,29792,
1136,29531,
1137,30261,
1138,43438,
1139,29844,
1140,29219,
1141,44427,
1142,29583,
1143,29531,
1144,30313,
1145,30312,
1146,29115,
1147,29323,
1148,43750,
1149,30833,
1150,29583,
1151,29323,
1152,29635,
1153,30052,
1154,29635,
1155,29479,
1156,30417,
1157,43854,
1158,30156,
1159,43489,
1160,30937,
1161,29635,
1162,43489,
1163,29635,
1164,29948,
1165,44531,
1166,29688,
1167,36354,
1168,43386,
1169,29583,
1170,43906,
1171,44062,
1172,29948,
1173,43333,
1174,29375,
1175,28958,
1176,30365,
1177,29375,
1178,29635,
1179,30052,
1180,29479,
1181,29219,
1182,29531,
1183,28906,
1184,29167,
1185,43646,
1186,29583,
1187,30573,
1188,43750,
1189,30000,
1190,43021,
1191,43490,
1192,29531,
1193,29896,
1194,29844,
1195,30260,
1196,32396,
1197,29010,
1198,27396,
1199,44584,
1200,30000,
1201,32865,
1202,30104,
1203,29739,
1204,32657,
1205,28958,
1206,43229,
1207,34011,
1208,30261,
1209,29167,
1210,32188,
1211,29427,
1212,29375,
1213,29584,
1214,29063,
1215,29271,
1216,29427,
1217,29115,
1218,30625,
1219,29271,
1220,29271,
1221,29271,
1222,44791,
1223,27396,
1224,31354,
1225,29375,
1226,44688,
1227,29844,
1228,29479,
1229,44010,
1230,30625,
1231,29375,
1232,29948,
1233,30208,
1234,32604,
1235,28802,
1236,29375,
1237,46510,
1238,30365,
1239,29896,
1240,29791,
1241,29948,
1242,29531,
1243,29063,
1244,30052,
1245,43750,
1246,29688,
1247,43333,
1248,30052,
1249,30573,
1250,31146,
1251,29583,
1252,28958,
1253,44427,
1254,29739,
1255,43177,
1256,30208,
1257,29843,
1258,29688,
1259,29062,
1260,30417,
1261,43750,
1262,29688,
1263,43125,
1264,42969,
1265,30156,
1266,33490,
1267,29167,
1268,29896,
1269,29062,
1270,29323,
1271,29584,
1272,44323,
1273,29688,
1274,33229,
1275,29844,
1276,29635,
1277,32709,
1278,29688,
1279,28854,
1280,43489,
1281,29635,
1282,33281,
1283,29739,
1284,29427,
1285,29584,
1286,29011,
1287,29167,
1288,29479,
1289,29218,
1290,43333,
1291,44375,
1292,29635,
1293,43229,
1294,30157,
1295,30677,
1296,43178,
1297,29583,
1298,29844,
1299,30313,
1300,29532,
1301,29479,
1302,29479,
1303,43750,
1304,29688,
1305,29531,
1306,29792,
1307,29167,
1308,43177,
1309,29271,
1310,30364,
1311,43385,
1312,29323,
1313,29740,
1314,43541,
1315,29479,
1316,29479,
1317,27448,
1318,30312,
1319,29687,
1320,43646,
1321,43750,
1322,30625,
1323,43645,
1324,30260,
1325,28437,
1326,29427,
1327,29375,
1328,43802,
1329,30052,
1330,43542,
1331,29740,
1332,29895,
1333,43541,
1334,30417,
1335,29687,
1336,43489,
1337,30469,
1338,29271,
1339,43594,
1340,29688,
1341,30365,
1342,42968,
1343,29895,
1344,29531,
1345,44635,
1346,29844,
1347,29532,
1348,29532,
1349,29531,
1350,29375,
1351,30521,
1352,32447,
1353,29323,
1354,43229,
1355,30364,
1356,29948,
1357,30417,
1358,29531,
1359,29479,
1360,30417,
1361,43958,
1362,29740,
1363,46771,
1364,38282,
1365,30990,
1366,28646,
1367,29010,
1368,29531,
1369,33177,
1370,29010,
1371,29010,
1372,30000,
1373,29219,
1374,29270,
1375,29740,
1376,29948,
1377,29479,
1378,31355,
1379,30573,
1380,30833,
1381,31145,
1382,29896,
1383,43541,
1384,30834,
1385,30573,
1386,33177,
1387,31146,
1388,31146,
1389,29375,
1390,28750,
1391,30208,
1392,29479,
1393,30469,
1394,30105,
1395,30104,
1396,30313,
1397,30313,
1398,29532,
1399,31510,
1400,30156,
1401,30677,
1402,34011,
1403,29583,
1404,30677,
1405,29844,
1406,28906,
1407,33646,
1408,29271,
1409,29531,
1410,30521,
1411,30000,
1412,30937,
1413,30105,
1414,30625,
1415,31250,
1416,30104,
1417,30886,
1418,30677,
1419,29427,
1420,31302,
1421,31198,
1422,30312,
1423,31198,
1424,29948,
1425,29792,
1426,31302,
1427,29896,
1428,29532,
1429,31042,
1430,31042,
1431,30729,
1432,30052,
1433,53750,
1434,31458,
1435,30365,
1436,30000,
1437,29844,
1438,29583,
1439,31354,
1440,29844,
1441,30260,
1442,29114,
1443,29792,
1444,30938,
1445,30886,
1446,32813,
1447,29844,
1448,29688,
1449,31302,
1450,30312,
1451,33021,
1452,31250,
1453,34323,
1454,30781,
1455,30417,
1456,28854,
1457,30417,
1458,29635,
1459,31406,
1460,30781,
1461,29167,
1462,43489,
1463,30416,
1464,30364,
1465,29167,
1466,29114,
1467,43281,
1468,30677,
1469,29843,
1470,29271,
1471,30625,
1472,30573,
1473,30208,
1474,29166,
1475,29792,
1476,30156,
1477,29115,
1478,29532,
1479,29323,
1480,44114,
1481,30052,
1482,43697,
1483,43386,
1484,30156,
1485,44635,
1486,29792,
1487,30781,
1488,29583,
1489,43854,
1490,29844,
1491,30521,
1492,43854,
1493,29792,
1494,29323,
1495,32604,
1496,29583,
1497,29375,
1498,29062,
1499,29479,
1500,29323,
1501,44011,
1502,43594,
1503,30677,
1504,43385,
1505,30156,
1506,29532,
1507,43854,
1508,29948,
1509,33490,
1510,52344,
1511,30781,
1512,29375,
1513,28958,
1514,29583,
1515,29687,
1516,43958,
1517,30261,
1518,29896,
1519,44062,
1520,30729,
1521,43750,
1522,43125,
1523,29844,
1524,31198,
1525,29219,
1526,30365,
1527,32812,
1528,29635,
1529,29583,
1530,29531,
1531,28906,
1532,29114,
1533,29531,
1534,30313,
1535,29427,
1536,43854,
1537,30209,
1538,29115,
1539,29584,
1540,28854,
1541,34531,
1542,28802,
1543,29375,
1544,43854,
1545,29844,
1546,29218,
1547,43698,
1548,29531,
1549,30573,
1550,43698,
1551,30365,
1552,30157,
1553,43906,
1554,27760,
1555,34114,
1556,29115,
1557,30105,
1558,29322,
1559,28803,
1560,44219,
1561,30208,
1562,61823,
1563,30313,
1564,34063,
1565,29687,
1566,29687,
1567,29271,
1568,33386,
1569,29062,
1570,29010,
1571,43802,
1572,30677,
1573,29479,
1574,44166,
1575,44115,
1576,29792,
1577,43073,
1578,29583,
1579,29271,
1580,44062,
1581,29531,
1582,29583,
1583,30156,
1584,30521,
1585,29271,
1586,29166,
1587,32812,
1588,29063,
1589,29115,
1590,29062,
1591,30625,
1592,29271,
1593,28854,
1594,29427,
1595,28594,
1596,43437,
1597,29010,
1598,29323,
1599,29636,
1600,28854,
1601,29635,
1602,29114,
1603,29375,
1604,29219,
1605,30677,
1606,28437,
1607,29583,
1608,28907,
1609,43281,
1610,33855,
1611,29583,
1612,53750,
1613,31250,
1614,30833,
1615,53542,
1616,30677,
1617,53281,
1618,30781,
1619,30260,
1620,53438,
1621,30156,
1622,31198,
1623,52865,
1624,53489,
1625,34948,
1626,31302,
1627,53646,
1628,30677,
1629,30000,
1630,54375,
1631,30417,
1632,31250,
1633,30469,
1634,30209,
1635,29740,
1636,53177,
1637,30677,
1638,29896,
1639,30782,
1640,29844,
1641,30053,
1642,29948,
1643,30208,
1644,29739,
1645,30834,
1646,53333,
1647,30782,
1648,52448,
1649,34479,
1650,29792,
1651,30260,
1652,53230,
1653,30469,
1654,29688,
1655,30209,
1656,32344,
1657,53958,
1658,30208,
1659,53125,
1660,52604,
1661,30521,
1662,30156,
1663,30468,
1664,30417,
1665,30052,
1666,30261,
1667,52708,
1668,30625,
1669,30104,
1670,53229,
1671,30156,
1672,31562,
1673,54427,
1674,31719,
1675,52605,
1676,31146,
1677,30104,
1678,53438,
1679,52812,
1680,30990,
1681,52552,
1682,30781,
1683,30209,
1684,53854,
1685,30417,
1686,52760,
1687,31093,
1688,30625,
1689,52709,
1690,30312,
1691,30209,
1692,52605,
1693,30365,
1694,29427,
1695,53073,
1696,30416,
1697,30000,
1698,52552,
1699,30989,
1700,52813,
1701,30677,
1702,30260,
1703,52865,
1704,30677,
1705,30156,
1706,29687,
1707,30468,
1708,29531,
1709,30313,
1710,80938,
1711,30261,
1712,30468,
1713,29844,
1714,30157,
1715,52761,
1716,30469,
1717,32291,
1718,30833,
1719,52760,
1720,30572,
1721,29687,
1722,52760,
1723,30000,
1724,53333,
1725,52604,
1726,30313,
1727,52292,
1728,30677,
1729,30000,
1730,53021,
1731,30157,
1732,52657,
1733,30469,
1734,29583,
1735,53230,
1736,32813,
1737,53490,
1738,52552,
1739,30521,
1740,29844,
1741,53229,
1742,34791,
1743,32083,
1744,47239,
1745,47032,
1746,31563,
1747,34896,
1748,31979,
1749,31146,
1750,31406,
1751,31354,
1752,46354,
1753,32135,
1754,30990,
1755,30573,
1756,29740,
1757,29844,
1758,29063,
1759,31041,
1760,33489,
1761,29219,
1762,29636,
1763,28698,
1764,28906,
1765,29635,
1766,28959,
1767,37239,
1768,30834,
1769,29948,
1770,30000,
1771,32448,
1772,30781,
1773,53021,
1774,30677,
1775,30260,
1776,53229,
1777,30209,
1778,53229,
1779,52761,
1780,31146,
1781,53229,
1782,31302,
1783,30261,
1784,52656,
1785,52969,
1786,30469,
1787,30156,
1788,29583,
1789,52916,
1790,30104,
1791,30364,
1792,52656,
1793,30573,
1794,52344,
1795,53333,
1796,30261,
1797,53020,
1798,52708,
1799,30886,
1800,52656,
1801,30365,
1802,30104,
1803,52552,
1804,32448,
1805,31927,
1806,31927,
1807,47187,
1808,46302,
1809,45729,
1810,31510,
1811,31146,
1812,31406,
1813,30781,
1814,30885,
1815,45885,
1816,32552,
1817,63646,
1818,31198,
1819,29740,
1820,53385,
1821,30260,
1822,30052,
1823,52760,
1824,30833,
1825,29636,
1826,53385,
1827,30417,
1828,33438,
1829,30156,
1830,30208,
1831,29635,
1832,30000,
1833,52708,
1834,30729,
1835,30416,
1836,29687,
1837,30573,
1838,52708,
1839,30416,
1840,30000,
1841,30104,
1842,52552,
1843,30833,
1844,33646,
1845,53593,
1846,30260,
1847,53125,
1848,30000,
1849,30520,
1850,52865,
1851,30208,
1852,29948,
1853,53177,
1854,30000,
1855,52917,
1856,33281,
1857,30782,
1858,78385,
1859,32812,
1860,30625,
1861,52916,
1862,30729,
1863,30052,
1864,34270,
1865,29688,
1866,30677,
1867,53541,
1868,31146,
1869,29688,
1870,53334,
1871,30365,
1872,30000,
1873,52500,
1874,30521,
1875,29584,
1876,53594,
1877,30209,
1878,32344,
1879,53073,
1880,30938,
1881,32604,
1882,29948,
1883,44896,
1884,52657,
1885,30313,
1886,52657,
1887,30312,
1888,29636,
1889,53021,
1890,30364,
1891,30625,
1892,52709,
1893,30260,
1894,29896,
1895,52865,
1896,30833,
1897,30052,
1898,31406,
1899,29687,
1900,52343,
1901,30208,
1902,29792,
1903,53281,
1904,30053,
1905,30260,
1906,30105,
1907,30364,
1908,31198,
1909,30313,
1910,30469,
1911,52657,
1912,30781,
1913,33489,
1914,52864,
1915,30573,
1916,30209,
1917,32396,
1918,30573,
1919,29479,
1920,30000,
1921,29896,
1922,29948,
1923,52917,
1924,30886,
1925,29948,
1926,53698,
1927,30313,
1928,54115,
1929,30573,
1930,31250,
1931,53594,
1932,32812,
1933,30572,
1934,53281,
1935,30677,
1936,29687,
1937,53907,
1938,30521,
1939,30104,
1940,29583,
1941,30365,
1942,61042,
1943,46250,
1944,32135,
1945,32396,
1946,45885,
1947,31250,
1948,46042,
1949,31719,
1950,30834,
1951,45782,
1952,46042,
1953,31511,
1954,45417,
1955,32656,
1956,46146,
1957,45885,
1958,31667,
1959,31562,
1960,34687,
1961,30156,
1962,32656,
1963,31667,
1964,31927,
1965,31666,
1966,31927,
1967,46615,
1968,46927,
1969,38959,
1970,37812,
1971,30312,
1972,53386,
1973,32813,
1974,30520,
1975,29739,
1976,33437,
1977,29791,
1978,53385,
1979,30573,
1980,53125,
1981,30157,
1982,31042,
1983,46302,
1984,33177,
1985,31771,
1986,31042,
1987,35730,
1988,46198,
1989,31250,
1990,31094,
1991,45625,
1992,31146,
1993,31094,
1994,31198,
1995,38906,
1996,38750,
1997,30989,
1998,53333,
1999,30573,
2000,30209,
2001,53125,
2002,52031,
2003,31094,
2004,52761,
2005,30781,
2006,30313,
2007,30208,
2008,29792,
2009,52969,
2010,52969,
2011,29948,
2012,30313,
2013,29896,
2014,29896,
2015,52396,
2016,30521,
2017,52448,
2018,30781,
2019,29844,
2020,30052,
2021,29583,
2022,30625,
2023,52761,
2024,30521,
2025,30209,
2026,30417,
2027,29532,
2028,30417,
2029,30208,
2030,53281,
2031,30052,
2032,53073,
2033,70990,
2034,30677,
2035,53073,
2036,30209,
2037,30468,
2038,32812,
2039,30312,
2040,52917,
2041,30729,
2042,29896,
2043,52813,
2044,29843,
2045,54531,
2046,32708,
2047,30052,
2048,30156,
2049,30156,
2050,29323,
2051,53073,
2052,52396,
2053,30989,
2054,30052,
2055,29948,
2056,30208,
2057,53385,
2058,31458,
2059,52917,
2060,30468,
2061,29792,
2062,53125,
2063,30208,
2064,30730,
2065,52864,
2066,54479,
2067,158386,
2068,36927,
2069,31719,
2070,31510,
2071,32500,
2072,31250,
2073,31458,
2074,30625,
2075,31406,
2076,46562,
2077,31615,
2078,31406,
2079,38073,
2080,31458,
2081,30625,
2082,29635,
2083,29584,
2084,29688,
2085,44636,
2086,44375,
2087,30052,
2088,29115,
2089,43490,
2090,29323,
2091,30312,
2092,29271,
2093,33854,
2094,30104,
2095,29062,
2096,29218,
2097,29635,
2098,27812,
2099,43593,
2100,29427,
2101,29271,
2102,43386,
2103,30052,
2104,43333,
2105,29687,
2106,30833,
2107,28854,
2108,29375,
2109,43177,
2110,30157,
2111,43125,
2112,29948,
2113,29323,
2114,43802,
2115,29375,
2116,29479,
2117,43750,
2118,30469,
2119,29167,
2120,44375,
2121,29947,
2122,43906,
2123,29271,
2124,29063,
2125,44010,
2126,30312,
2127,43750,
2128,29323,
2129,29635,
2130,32605,
2131,29323,
2132,29115,
2133,43229,
2134,30261,
2135,29115,
2136,43073,
2137,44010,
2138,29531,
