,n_secs_delay,
717,44167,
718,29844,
719,29635,
720,29271,
721,29479,
722,29375,
723,29792,
724,28334,
725,31354,
726,29114,
727,29271,
728,44375,
729,30156,
730,30104,
731,29479,
732,29427,
733,43906,
734,30208,
735,29427,
736,43333,
737,30990,
738,43802,
739,29896,
740,30104,
741,43333,
742,30000,
743,33125,
744,44219,
745,29948,
746,33073,
747,29166,
748,30417,
749,29532,
750,29479,
751,43333,
752,30990,
753,29739,
754,29375,
755,29532,
756,30000,
757,29531,
758,43386,
759,34479,
760,29427,
761,43490,
762,29896,
763,29323,
764,33490,
765,29166,
766,29323,
767,41927,
768,29323,
769,44062,
770,29792,
771,30312,
772,32813,
773,28959,
774,29219,
775,45573,
776,40365,
777,31667,
778,32291,
779,31458,
780,30625,
781,33229,
782,29792,
783,30157,
784,30052,
785,29323,
786,31719,
787,30052,
788,31459,
789,30364,
790,40729,
791,30677,
792,34063,
793,30469,
794,31458,
795,31354,
796,31927,
797,30781,
798,30938,
799,27605,
800,33125,
801,30417,
802,30052,
803,28489,
804,31042,
805,29479,
806,31407,
807,32916,
808,29583,
809,30520,
810,30417,
811,31094,
812,30938,
813,29635,
814,34010,
815,29531,
816,29323,
817,30312,
818,29219,
819,30729,
820,30885,
821,31250,
822,29740,
823,29375,
824,29583,
825,29740,
826,29271,
827,29479,
828,29167,
829,31510,
830,30417,
831,30833,
832,46980,
833,29635,
834,30886,
835,30312,
836,30052,
837,30208,
838,29427,
839,29740,
840,31146,
841,29062,
842,29583,
843,30989,
844,29844,
845,29740,
846,31302,
847,30157,
848,31093,
849,31094,
850,30417,
851,30052,
852,30104,
853,31042,
854,30365,
855,31094,
856,29375,
857,29375,
858,30104,
859,29844,
860,32344,
861,29271,
862,29167,
863,29687,
864,30365,
865,29844,
866,30625,
867,30417,
868,29687,
869,31198,
870,30104,
871,29532,
872,31875,
873,30364,
874,31406,
875,32344,
876,30104,
877,29740,
878,30469,
879,30000,
880,31146,
881,29323,
882,29792,
883,30208,
884,29375,
885,29271,
886,29948,
887,30260,
888,29843,
889,31354,
890,31510,
891,30573,
892,30625,
893,30260,
894,30573,
895,31094,
896,29687,
897,29844,
898,31719,
899,30000,
900,29479,
901,28333,
902,31145,
903,31354,
904,29427,
905,30573,
906,31198,
907,30156,
908,30521,
909,30469,
910,29895,
911,30781,
912,29584,
913,29583,
914,33490,
915,29323,
916,29114,
917,30104,
918,29531,
919,29427,
920,30157,
921,30417,
922,30990,
923,29584,
924,29011,
925,30781,
926,30156,
927,30313,
928,29687,
929,29323,
930,30781,
931,30208,
932,29115,
933,33489,
934,29271,
935,29063,
936,30156,
937,29739,
938,31146,
939,29531,
940,29479,
941,31094,
942,29271,
943,29063,
944,30989,
945,30521,
946,29895,
947,30625,
948,30312,
949,29427,
950,30885,
951,29896,
952,29479,
953,30781,
954,29896,
955,29635,
956,31510,
957,29636,
958,29427,
959,29895,
960,29583,
961,29219,
962,43020,
963,43021,
964,30208,
965,43281,
966,30208,
967,30468,
968,43334,
969,30000,
970,29323,
971,29062,
972,29323,
973,44479,
974,43385,
975,42604,
976,29791,
977,37708,
978,30104,
979,30937,
980,32969,
981,29323,
982,29896,
983,45000,
984,30052,
985,44011,
986,30625,
987,30469,
988,43907,
989,29896,
990,30156,
991,44167,
992,30208,
993,43177,
994,43229,
995,29636,
996,29375,
997,29532,
998,44531,
999,27812,
1000,30573,
1001,29271,
1002,30677,
1003,44063,
1004,28958,
1005,29635,
1006,43490,
1007,29844,
1008,29271,
1009,29011,
1010,30573,
1011,29584,
1012,43698,
1013,46562,
1014,30208,
1015,43698,
1016,30677,
1017,29532,
1018,43958,
1019,30104,
1020,32969,
1021,30052,
1022,29271,
1023,32865,
1024,29687,
1025,29219,
1026,29115,
1027,29428,
1028,29688,
1029,30625,
1030,44688,
1031,30312,
1032,43437,
1033,43125,
1034,30052,
1035,43803,
1036,43125,
1037,30312,
1038,77864,
1039,53802,
1040,49791,
1041,32448,
1042,44271,
1043,30000,
1044,29323,
1045,30313,
1046,29531,
1047,43646,
1048,30261,
1049,29948,
1050,29635,
1051,29375,
1052,29427,
1053,29322,
1054,29636,
1055,29115,
1056,30938,
1057,29375,
1058,29270,
1059,43177,
1060,44427,
1061,29792,
1062,43385,
1063,29948,
1064,30417,
1065,29687,
1066,29427,
1067,29948,
1068,29218,
1069,29740,
1070,26980,
1071,30260,
1072,29948,
1073,29531,
1074,43594,
1075,45104,
1076,51042,
1077,29635,
1078,30469,
1079,30625,
1080,29531,
1081,29323,
1082,43229,
1083,30521,
1084,29687,
1085,29167,
1086,31146,
1087,44114,
1088,29844,
1089,29844,
1090,45000,
1091,31615,
1092,43646,
1093,29896,
1094,30052,
1095,29739,
1096,29375,
1097,28958,
1098,30573,
1099,43646,
1100,30000,
1101,29635,
1102,29792,
1103,29583,
1104,29687,
1105,29323,
1106,44375,
1107,29896,
1108,29584,
1109,29583,
1110,29427,
1111,29532,
1112,30156,
1113,41406,
1114,30469,
1115,29844,
1116,29271,
1117,30260,
1118,30208,
1119,32865,
1120,29010,
1121,29635,
1122,29375,
1123,29219,
1124,28959,
1125,29688,
1126,29062,
1127,43385,
1128,29896,
1129,29063,
1130,29479,
1131,29375,
1132,29375,
1133,34167,
1134,28958,
1135,29375,
1136,33698,
1137,29167,
1138,29375,
1139,43542,
1140,43385,
1141,30677,
1142,43907,
1143,29948,
1144,30625,
1145,43385,
1146,29323,
1147,29323,
1148,29531,
1149,30260,
1150,32865,
1151,29219,
1152,30469,
1153,29323,
1154,29115,
1155,28959,
1156,44063,
1157,29896,
1158,43385,
1159,29739,
1160,29167,
1161,29687,
1162,30208,
1163,29114,
1164,33906,
1165,29271,
1166,43646,
1167,30260,
1168,30364,
1169,43490,
1170,29688,
1171,29687,
1172,32709,
1173,28906,
1174,29114,
1175,29427,
1176,31354,
1177,30104,
1178,29687,
1179,30469,
1180,29843,
1181,45312,
1182,29739,
1183,29063,
1184,42917,
1185,29791,
1186,29687,
1187,30156,
1188,29218,
1189,43646,
1190,41042,
1191,30938,
1192,29947,
1193,29323,
1194,29427,
1195,29270,
1196,33385,
1197,29062,
1198,29167,
1199,30469,
1200,29531,
1201,29219,
1202,30573,
1203,29010,
1204,29115,
1205,43438,
1206,29948,
1207,29062,
1208,44010,
1209,29636,
1210,30573,
1211,33385,
1212,29271,
1213,43281,
1214,30312,
1215,29167,
1216,30000,
1217,29375,
1218,30365,
1219,29531,
1220,29479,
1221,30000,
1222,43646,
1223,29636,
1224,29323,
1225,29480,
1226,30208,
1227,29114,
1228,29218,
1229,32552,
1230,43385,
1231,30000,
1232,29636,
1233,44427,
1234,29896,
1235,29375,
1236,29531,
1237,29062,
1238,29167,
1239,43906,
1240,29896,
1241,30885,
1242,29532,
1243,29062,
1244,29844,
1245,44375,
1246,29948,
1247,43125,
1248,30000,
1249,31197,
1250,33333,
1251,29167,
1252,30260,
1253,32761,
1254,28698,
1255,29167,
1256,43958,
1257,29740,
1258,29635,
1259,43489,
1260,30364,
1261,43385,
1262,30365,
1263,29219,
1264,43958,
1265,29791,
1266,43334,
1267,29896,
1268,30208,
1269,29167,
1270,29948,
1271,30000,
1272,43646,
1273,29739,
1274,29115,
1275,29636,
1276,44948,
1277,30104,
1278,43281,
1279,30521,
1280,29323,
1281,29844,
1282,29011,
1283,29115,
1284,29271,
1285,30104,
1286,28542,
1287,30886,
1288,29167,
1289,30677,
1290,29218,
1291,30416,
1292,32813,
1293,29115,
1294,29271,
1295,33333,
1296,29271,
1297,29063,
1298,29792,
1299,29687,
1300,43281,
1301,29531,
1302,29531,
1303,30260,
1304,29270,
1305,29166,
1306,30677,
1307,29270,
1308,29010,
1309,41823,
1310,30520,
1311,29844,
1312,44062,
1313,29895,
1314,30625,
1315,43802,
1316,30000,
1317,42917,
1318,43073,
1319,29791,
1320,29844,
1321,31303,
1322,30104,
1323,43958,
1324,29740,
1325,29218,
1326,44010,
1327,29948,
1328,33333,
1329,30208,
1330,29323,
1331,43490,
1332,29687,
1333,30573,
1334,43542,
1335,30052,
1336,29636,
1337,43333,
1338,29584,
1339,33125,
1340,29115,
1341,31614,
1342,32708,
1343,29531,
1344,30469,
1345,29427,
1346,29115,
1347,29063,
1348,29115,
1349,29791,
1350,29532,
1351,43698,
1352,29948,
1353,30260,
1354,29375,
1355,29479,
1356,29896,
1357,29427,
1358,29114,
1359,29063,
1360,44271,
1361,29583,
1362,43645,
1363,29948,
1364,29114,
1365,29062,
1366,29583,
1367,30885,
1368,33750,
1369,28855,
1370,29167,
1371,29948,
1372,29062,
1373,29843,
1374,29375,
1375,43229,
1376,30417,
1377,29792,
1378,29010,
1379,30312,
1380,43698,
1381,29896,
1382,32656,
1383,43125,
1384,29844,
1385,32760,
1386,28906,
1387,29948,
1388,43386,
1389,30104,
1390,29063,
1391,44010,
1392,30000,
1393,33073,
1394,30417,
1395,29375,
1396,43230,
1397,29583,
1398,29270,
1399,33854,
1400,29271,
1401,29427,
1402,30208,
1403,28750,
1404,29219,
1405,43698,
1406,30053,
1407,29323,
1408,43333,
1409,29427,
1410,30521,
1411,43386,
1412,29791,
1413,43021,
1414,44948,
1415,30156,
1416,32760,
1417,29896,
1418,29687,
1419,33386,
1420,29427,
1421,41562,
1422,30469,
1423,29479,
1424,29427,
1425,30313,
1426,27240,
1427,29532,
1428,41354,
1429,30208,
1430,29375,
1431,43386,
1432,29947,
1433,30520,
1434,43854,
1435,29739,
1436,29583,
1437,43542,
1438,29896,
1439,30052,
1440,43281,
1441,30938,
1442,29427,
1443,43750,
1444,44063,
1445,30208,
1446,43230,
1447,30209,
1448,29584,
1449,43855,
1450,30156,
1451,29480,
1452,30469,
1453,29323,
1454,32917,
1455,28854,
1456,43229,
1457,29948,
1458,31511,
1459,29271,
1460,30834,
1461,44896,
1462,30260,
1463,29219,
1464,29479,
1465,29479,
1466,29166,
1467,28958,
1468,30417,
1469,43437,
1470,29479,
1471,42760,
1472,42969,
1473,29844,
1474,43958,
1475,34375,
1476,29740,
1477,29531,
1478,29583,
1479,29115,
1480,33177,
1481,29219,
1482,29219,
1483,33073,
1484,29167,
1485,29323,
1486,43541,
1487,29792,
1488,29584,
1489,43750,
1490,29688,
1491,30833,
1492,43229,
1493,30052,
1494,29739,
1495,43385,
1496,29739,
1497,32812,
1498,29323,
1499,30520,
1500,62396,
1501,30052,
1502,30365,
1503,33281,
1504,29323,
1505,29166,
1506,29583,
1507,30052,
1508,29323,
1509,43385,
1510,30677,
1511,29375,
1512,43541,
1513,30052,
1514,29480,
1515,43594,
1516,29687,
1517,29375,
1518,44740,
1519,29947,
1520,29375,
1521,30104,
1522,29479,
1523,29531,
1524,29271,
1525,43386,
1526,30833,
1527,29583,
1528,29323,
1529,30208,
1530,30469,
1531,29792,
1532,29532,
1533,32292,
1534,29218,
1535,28958,
1536,29896,
1537,30052,
1538,32500,
1539,28958,
1540,29167,
1541,48803,
1542,30104,
1543,29584,
1544,45052,
1545,30521,
1546,29583,
1547,43906,
1548,42761,
1549,30469,
1550,43489,
1551,30157,
1552,29532,
1553,43854,
1554,30990,
1555,29479,
1556,30573,
1557,29167,
1558,29479,
1559,29219,
1560,33177,
1561,29167,
1562,29427,
1563,29167,
1564,30625,
1565,29063,
1566,29323,
1567,43125,
1568,43438,
1569,29531,
1570,43438,
1571,29844,
1572,30208,
1573,29635,
1574,28802,
1575,29584,
1576,29271,
1577,29479,
1578,29375,
1579,29635,
1580,30104,
1581,29740,
1582,29531,
1583,29792,
1584,44062,
1585,30209,
1586,29584,
1587,44531,
1588,29792,
1589,29532,
1590,30208,
1591,44011,
1592,30052,
1593,43073,
1594,29792,
1595,29166,
1596,32812,
1597,30209,
1598,30000,
1599,43541,
1600,29844,
1601,33177,
1602,29635,
1603,30156,
1604,29636,
1605,29739,
1606,29792,
1607,29218,
1608,29166,
1609,29219,
1610,44271,
1611,30313,
1612,29947,
1613,43333,
1614,30625,
1615,29167,
1616,43229,
1617,29583,
1618,29010,
1619,44062,
1620,30313,
1621,29532,
1622,44479,
1623,29948,
1624,30312,
1625,30365,
1626,29532,
1627,31458,
1628,29636,
1629,43698,
1630,30729,
1631,30573,
1632,29271,
1633,29895,
1634,43437,
1635,29896,
1636,44167,
1637,30209,
1638,29636,
1639,29792,
1640,29480,
1641,44114,
1642,30052,
1643,43333,
1644,29948,
1645,30938,
1646,43594,
1647,29844,
1648,43125,
1649,33802,
1650,29010,
1651,29583,
1652,29531,
1653,30104,
1654,29531,
1655,43541,
1656,44167,
1657,30104,
1658,43334,
1659,30729,
1660,30209,
1661,29115,
1662,29219,
1663,29375,
1664,29323,
1665,29428,
1666,29635,
1667,27187,
1668,30782,
1669,43646,
1670,29948,
1671,43906,
1672,43281,
1673,29740,
1674,33334,
1675,29427,
1676,30521,
1677,31302,
1678,29271,
1679,30104,
1680,44166,
1681,30469,
1682,43594,
1683,30938,
1684,29635,
1685,33125,
1686,29271,
1687,43646,
1688,33698,
1689,29531,
1690,29115,
1691,34375,
1692,29167,
1693,29166,
1694,29636,
1695,29270,
1696,29427,
1697,44011,
1698,30052,
1699,31041,
1700,29323,
1701,29167,
1702,44532,
1703,43802,
1704,30573,
1705,32604,
1706,29271,
1707,30052,
1708,44062,
1709,29896,
1710,43645,
1711,44323,
1712,30313,
1713,29219,
1714,30416,
1715,43229,
1716,29844,
1717,29584,
1718,29792,
1719,29531,
1720,44583,
1721,29688,
1722,29062,
1723,43802,
1724,29948,
1725,29375,
1726,34427,
1727,29322,
1728,30260,
1729,30469,
1730,30365,
1731,43802,
1732,29583,
1733,29896,
1734,29792,
1735,29427,
1736,43230,
1737,30156,
1738,29167,
1739,32917,
1740,28958,
1741,28958,
1742,32552,
1743,29427,
1744,29531,
1745,30677,
1746,29584,
1747,29636,
1748,30677,
1749,29531,
1750,28750,
1751,43489,
1752,47604,
1753,54271,
1754,38542,
1755,30782,
1756,30573,
1757,31146,
1758,29844,
1759,29844,
1760,29584,
1761,30469,
1762,29479,
1763,30990,
1764,30678,
1765,29740,
1766,30365,
1767,30261,
1768,29427,
1769,30834,
1770,30469,
1771,29583,
1772,31667,
1773,30313,
1774,32708,
1775,30312,
1776,29948,
1777,50625,
1778,32083,
1779,29948,
1780,29219,
1781,29896,
1782,29531,
1783,29219,
1784,30521,
1785,30573,
1786,45156,
1787,44062,
1788,30208,
1789,43334,
1790,30469,
1791,43385,
1792,43125,
1793,43177,
1794,29948,
1795,29375,
1796,41146,
1797,30573,
1798,29219,
1799,44948,
1800,30677,
1801,29740,
1802,29896,
1803,30208,
1804,44166,
1805,30417,
1806,30364,
1807,30729,
1808,29323,
1809,43437,
1810,30521,
1811,30052,
1812,29583,
1813,29479,
1814,43698,
1815,29271,
1816,29896,
1817,29219,
1818,30886,
1819,44844,
1820,30052,
1821,43334,
1822,30469,
1823,29791,
1824,44687,
1825,29739,
1826,30417,
1827,43698,
1828,30104,
1829,43334,
1830,43541,
1831,31250,
1832,29948,
1833,45469,
1834,30782,
1835,30156,
1836,29323,
1837,30104,
1838,29375,
1839,29687,
1840,44114,
1841,30938,
1842,32500,
1843,43386,
1844,31406,
1845,39687,
1846,49010,
1847,30625,
1848,30052,
1849,30781,
1850,29687,
1851,43594,
1852,31146,
1853,29375,
1854,32657,
1855,29271,
1856,30729,
1857,34271,
1858,29531,
1859,29427,
1860,30312,
1861,29271,
1862,29218,
1863,43698,
1864,29896,
1865,29636,
1866,29532,
1867,29011,
1868,43281,
1869,30208,
1870,29427,
1871,43281,
1872,45052,
1873,30208,
1874,46927,
1875,47760,
1876,31093,
1877,29635,
1878,43489,
1879,30104,
1880,29219,
1881,43177,
1882,30468,
1883,30052,
1884,44375,
1885,30052,
1886,29271,
1887,29792,
1888,29427,
1889,29687,
1890,29323,
1891,30156,
1892,33698,
1893,30364,
1894,29791,
1895,30364,
1896,29375,
1897,29584,
1898,43594,
1899,30417,
1900,29792,
1901,43334,
1902,29635,
1903,30364,
1904,43750,
1905,29791,
1906,29844,
1907,30520,
1908,29063,
1909,43645,
1910,30678,
1911,29688,
1912,33021,
1913,29791,
1914,29740,
1915,29740,
1916,29531,
1917,29479,
1918,31510,
1919,29531,
1920,29219,
1921,43907,
1922,30260,
1923,29739,
1924,43385,
1925,30469,
1926,30938,
1927,43593,
1928,30416,
1929,29688,
1930,43802,
1931,30208,
1932,29583,
1933,29063,
1934,30625,
1935,29687,
1936,29583,
1937,47865,
1938,43958,
1939,30208,
1940,29219,
1941,30053,
1942,29427,
1943,29636,
1944,29271,
1945,31146,
1946,43385,
1947,31406,
1948,29167,
1949,43593,
1950,30156,
1951,30053,
1952,41406,
1953,48229,
1954,30261,
1955,30000,
1956,29063,
1957,30364,
1958,29010,
1959,29479,
1960,29896,
1961,29167,
1962,41979,
1963,29531,
1964,28750,
1965,30104,
1966,29427,
1967,43542,
1968,48021,
1969,29739,
1970,43281,
1971,29531,
1972,29115,
1973,43333,
1974,29219,
1975,42813,
1976,48750,
1977,29635,
1978,32916,
1979,28959,
1980,28542,
1981,28958,
1982,29219,
1983,28750,
1984,29896,
1985,29323,
1986,29115,
1987,30105,
1988,29062,
1989,30104,
1990,43281,
1991,42969,
1992,29948,
1993,42968,
1994,29427,
1995,30781,
1996,42969,
1997,29427,
1998,29479,
1999,44115,
2000,29480,
2001,29323,
2002,43177,
2003,35365,
2004,29896,
2005,29896,
2006,29740,
2007,45104,
2008,29948,
2009,29948,
2010,30365,
2011,29480,
2012,46250,
2013,29531,
2014,44739,
2015,30834,
2016,29479,
2017,29480,
2018,30052,
2019,29166,
2020,29115,
2021,43490,
2022,29791,
2023,29896,
2024,33646,
2025,27448,
2026,30573,
2027,30364,
2028,30417,
2029,29270,
2030,29323,
2031,29219,
2032,29948,
2033,41979,
2034,30261,
2035,29115,
2036,29479,
2037,42969,
2038,29427,
2039,29218,
2040,43958,
2041,33854,
2042,30157,
2043,43542,
2044,29948,
2045,30886,
2046,43698,
2047,29791,
2048,29636,
2049,44531,
2050,37448,
2051,31094,
2052,30000,
2053,31198,
2054,30104,
2055,33281,
2056,29375,
2057,30937,
2058,32812,
2059,29323,
2060,31615,
2061,30364,
2062,29480,
2063,29584,
2064,30000,
2065,30364,
2066,30104,
2067,31094,
2068,31875,
2069,30208,
2070,31250,
2071,30364,
2072,32605,
2073,29114,
2074,31042,
2075,30886,
2076,31094,
2077,29739,
2078,29323,
2079,27136,
2080,30417,
2081,29531,
2082,31406,
2083,29166,
2084,30261,
2085,30937,
2086,30416,
2087,30417,
2088,31303,
2089,30469,
2090,30364,
2091,45364,
2092,49271,
2093,30573,
2094,30677,
2095,44062,
2096,30053,
2097,29739,
2098,43438,
2099,30208,
2100,29531,
2101,43230,
2102,30104,
2103,29844,
2104,43646,
2105,29792,
2106,29739,
2107,43490,
2108,29844,
2109,29896,
2110,43281,
2111,29323,
2112,43073,
2113,29843,
2114,29375,
2115,44011,
2116,30157,
2117,29844,
2118,30521,
2119,29375,
2120,33646,
2121,29063,
2122,43021,
2123,30104,
2124,29740,
2125,29427,
2126,34115,
2127,29167,
2128,29479,
2129,44896,
2130,30365,
2131,43334,
2132,30000,
2133,42865,
2134,33750,
2135,29323,
2136,29687,
2137,30000,
2138,30417,
2139,29583,
