,n_secs_delay,
716,28906,
717,42969,
718,45052,
719,29063,
720,42969,
721,29635,
722,30312,
723,32812,
724,28542,
725,28906,
726,46355,
727,30208,
728,29063,
729,28958,
730,29895,
731,29114,
732,28646,
733,29688,
734,43229,
735,29219,
736,44219,
737,30052,
738,29792,
739,30364,
740,29271,
741,28958,
742,45156,
743,29688,
744,43073,
745,29635,
746,29271,
747,44948,
748,29843,
749,42969,
750,29583,
751,29479,
752,29011,
753,29843,
754,29166,
755,29011,
756,28854,
757,29167,
758,29167,
759,29063,
760,28698,
761,44063,
762,29531,
763,46354,
764,47031,
765,30573,
766,44635,
767,29531,
768,29584,
769,42968,
770,29636,
771,29739,
772,42708,
773,29896,
774,28750,
775,28906,
776,30000,
777,29010,
778,29480,
779,29010,
780,29375,
781,29271,
782,29011,
783,28542,
784,43593,
785,29583,
786,42864,
787,30677,
788,29167,
789,42916,
790,29062,
791,28854,
792,33750,
793,28959,
794,29115,
795,31614,
796,28750,
797,28906,
798,43542,
799,30313,
800,29583,
801,43073,
802,29115,
803,30104,
804,43229,
805,29115,
806,29010,
807,29323,
808,28958,
809,28906,
810,42865,
811,29271,
812,42760,
813,29480,
814,70834,
815,43438,
816,29792,
817,42396,
818,42864,
819,30000,
820,29219,
821,28698,
822,28750,
823,28541,
824,28855,
825,29063,
826,28750,
827,28959,
828,29375,
829,28906,
830,30209,
831,29062,
832,28906,
833,43438,
834,42812,
835,29218,
836,29167,
837,29167,
838,29895,
839,43021,
840,29584,
841,29010,
842,43541,
843,29322,
844,28958,
845,33698,
846,30312,
847,42761,
848,29167,
849,42188,
850,33646,
851,29167,
852,28958,
853,45156,
854,29323,
855,42760,
856,29167,
857,29739,
858,32865,
859,29739,
860,43125,
861,42916,
862,29062,
863,32657,
864,30052,
865,29062,
866,42760,
867,29219,
868,28750,
869,29792,
870,28854,
871,28854,
872,45104,
873,29427,
874,43021,
875,29063,
876,30000,
877,30104,
878,28802,
879,28906,
880,43177,
881,29636,
882,30052,
883,28802,
884,29792,
885,29114,
886,29010,
887,43698,
888,29844,
889,43021,
890,29427,
891,28802,
892,43489,
893,29532,
894,28698,
895,29688,
896,43229,
897,29271,
898,42657,
899,29844,
900,28750,
901,28750,
902,29688,
903,29948,
904,42813,
905,29480,
906,29011,
907,29687,
908,28854,
909,42917,
910,29167,
911,28907,
912,32239,
913,28854,
914,28698,
915,33229,
916,28281,
917,28594,
918,29948,
919,29792,
920,43333,
921,28802,
922,29011,
923,43021,
924,29063,
925,29218,
926,45365,
927,30208,
928,29271,
929,43281,
930,30364,
931,29219,
932,43281,
933,29583,
934,28854,
935,42813,
936,29271,
937,29323,
938,43906,
939,29532,
940,29011,
941,44166,
942,30417,
943,70625,
944,49531,
945,44636,
946,30937,
947,43854,
948,30052,
949,30209,
950,30208,
951,29531,
952,43594,
953,43958,
954,33698,
955,29375,
956,29479,
957,44323,
958,29896,
959,28959,
960,29636,
961,30260,
962,43646,
963,30417,
964,36614,
965,30261,
966,43594,
967,30521,
968,30625,
969,44636,
970,43750,
971,43229,
972,44062,
973,30625,
974,43541,
975,30105,
976,29948,
977,27761,
978,30365,
979,43333,
980,30261,
981,29635,
982,43698,
983,31250,
984,30260,
985,29531,
986,29531,
987,43178,
988,30625,
989,29062,
990,29010,
991,43594,
992,29479,
993,29167,
994,29688,
995,29323,
996,28854,
997,29167,
998,29375,
999,29635,
1000,43541,
1001,29531,
1002,32656,
1003,29114,
1004,30104,
1005,29688,
1006,29479,
1007,30156,
1008,43750,
1009,30104,
1010,27447,
1011,30209,
1012,29479,
1013,43802,
1014,29791,
1015,30573,
1016,43438,
1017,29948,
1018,30625,
1019,30365,
1020,43594,
1021,30156,
1022,30313,
1023,43906,
1024,32865,
1025,44115,
1026,33750,
1027,29375,
1028,32187,
1029,29271,
1030,29740,
1031,44062,
1032,30260,
1033,29479,
1034,29844,
1035,29115,
1036,28698,
1037,29531,
1038,29688,
1039,42448,
1040,47136,
1041,30468,
1042,30313,
1043,43490,
1044,29687,
1045,42813,
1046,30052,
1047,29948,
1048,29011,
1049,29375,
1050,29844,
1051,29063,
1052,29063,
1053,29375,
1054,43854,
1055,29219,
1056,28854,
1057,30000,
1058,28854,
1059,43177,
1060,30469,
1061,29166,
1062,29062,
1063,28854,
1064,38646,
1065,48490,
1066,30417,
1067,33229,
1068,48020,
1069,30885,
1070,46355,
1071,31354,
1072,61093,
1073,35156,
1074,44635,
1075,30000,
1076,30469,
1077,30417,
1078,31615,
1079,31666,
1080,29375,
1081,29427,
1082,29635,
1083,29375,
1084,30260,
1085,32500,
1086,30833,
1087,29166,
1088,32448,
1089,29427,
1090,29583,
1091,44947,
1092,44323,
1093,29948,
1094,29427,
1095,29427,
1096,28803,
1097,29115,
1098,28906,
1099,29323,
1100,33177,
1101,29584,
1102,29115,
1103,32969,
1104,30521,
1105,29271,
1106,29063,
1107,30625,
1108,32448,
1109,29010,
1110,29062,
1111,28907,
1112,29896,
1113,29427,
1114,43854,
1115,29635,
1116,42292,
1117,31510,
1118,29896,
1119,31198,
1120,31407,
1121,29427,
1122,29323,
1123,30052,
1124,29583,
1125,30990,
1126,30469,
1127,33541,
1128,29532,
1129,28802,
1130,30261,
1131,29895,
1132,30990,
1133,31094,
1134,30105,
1135,30000,
1136,30833,
1137,29895,
1138,30729,
1139,30834,
1140,30104,
1141,29791,
1142,30157,
1143,31146,
1144,30365,
1145,28593,
1146,30729,
1147,30156,
1148,29843,
1149,29271,
1150,31458,
1151,29896,
1152,29167,
1153,30053,
1154,29479,
1155,29062,
1156,30782,
1157,30781,
1158,30781,
1159,31718,
1160,31042,
1161,30781,
1162,30209,
1163,29636,
1164,30156,
1165,30156,
1166,41042,
1167,32136,
1168,31302,
1169,33282,
1170,29375,
1171,29479,
1172,30468,
1173,29635,
1174,29479,
1175,48281,
1176,32032,
1177,29792,
1178,44271,
1179,29844,
1180,29271,
1181,44063,
1182,29791,
1183,29167,
1184,30729,
1185,29427,
1186,29115,
1187,43125,
1188,29739,
1189,29584,
1190,43854,
1191,29688,
1192,30730,
1193,43698,
1194,30000,
1195,29323,
1196,43958,
1197,29792,
1198,34896,
1199,28542,
1200,30261,
1201,29011,
1202,43282,
1203,30364,
1204,33177,
1205,29531,
1206,29167,
1207,30052,
1208,29740,
1209,29427,
1210,29948,
1211,30677,
1212,32552,
1213,44791,
1214,39323,
1215,34584,
1216,30052,
1217,44167,
1218,29896,
1219,29427,
1220,43594,
1221,29791,
1222,30364,
1223,34219,
1224,28958,
1225,30990,
1226,33594,
1227,30625,
1228,43386,
1229,43542,
1230,43177,
1231,30573,
1232,43959,
1233,29636,
1234,29531,
1235,42812,
1236,29635,
1237,29427,
1238,30729,
1239,28594,
1240,43750,
1241,29479,
1242,28906,
1243,43229,
1244,30104,
1245,29739,
1246,34322,
1247,29114,
1248,29271,
1249,43177,
1250,30729,
1251,32708,
1252,28490,
1253,47031,
1254,43750,
1255,30000,
1256,34115,
1257,30469,
1258,29583,
1259,29948,
1260,29062,
1261,43438,
1262,30625,
1263,30833,
1264,33021,
1265,48438,
1266,30990,
1267,30208,
1268,29323,
1269,30885,
1270,30000,
1271,30104,
1272,29062,
1273,30156,
1274,29531,
1275,44219,
1276,30000,
1277,29948,
1278,43385,
1279,29739,
1280,44375,
1281,30469,
1282,43489,
1283,30000,
1284,29687,
1285,28073,
1286,30053,
1287,43593,
1288,35417,
1289,29166,
1290,43333,
1291,29688,
1292,43541,
1293,33229,
1294,29740,
1295,28959,
1296,31094,
1297,30156,
1298,28645,
1299,43698,
1300,30572,
1301,32969,
1302,29115,
1303,43073,
1304,29844,
1305,29115,
1306,29479,
1307,30157,
1308,30312,
1309,29323,
1310,43282,
1311,43646,
1312,43646,
1313,31511,
1314,41563,
1315,32968,
1316,33021,
1317,29583,
1318,44375,
1319,30938,
1320,29011,
1321,43281,
1322,29687,
1323,44011,
1324,29531,
1325,29792,
1326,43073,
1327,31615,
1328,29062,
1329,30261,
1330,29531,
1331,29948,
1332,32760,
1333,29479,
1334,29062,
1335,29791,
1336,29271,
1337,43802,
1338,43020,
1339,30677,
1340,43386,
1341,29375,
1342,42969,
1343,43594,
1344,30260,
1345,44271,
1346,43854,
1347,29687,
1348,43177,
1349,29636,
1350,29063,
1351,33698,
1352,29323,
1353,29896,
1354,34375,
1355,28854,
1356,29271,
1357,30156,
1358,29479,
1359,29271,
1360,43854,
1361,43020,
1362,30573,
1363,42968,
1364,29791,
1365,30209,
1366,43333,
1367,29740,
1368,29635,
1369,29218,
1370,30260,
1371,29636,
1372,43438,
1373,30781,
1374,29480,
1375,42656,
1376,29687,
1377,29323,
1378,42813,
1379,29948,
1380,29219,
1381,43646,
1382,29896,
1383,33281,
1384,44896,
1385,30260,
1386,88281,
1387,49167,
1388,35053,
1389,29166,
1390,43386,
1391,29947,
1392,29271,
1393,33489,
1394,31146,
1395,32187,
1396,28959,
1397,30781,
1398,30052,
1399,28959,
1400,30885,
1401,33593,
1402,28750,
1403,29531,
1404,29115,
1405,26458,
1406,30104,
1407,29375,
1408,29739,
1409,29063,
1410,46875,
1411,32344,
1412,45469,
1413,34271,
1414,31927,
1415,34323,
1416,31615,
1417,31771,
1418,51510,
1419,40469,
1420,32500,
1421,33333,
1422,31302,
1423,70782,
1424,50000,
1425,30208,
1426,29375,
1427,31146,
1428,44739,
1429,30105,
1430,33125,
1431,30365,
1432,29531,
1433,43541,
1434,43594,
1435,29843,
1436,44896,
1437,29636,
1438,32187,
1439,43802,
1440,30208,
1441,34062,
1442,30313,
1443,29271,
1444,29375,
1445,28646,
1446,29323,
1447,29531,
1448,43958,
1449,31041,
1450,30833,
1451,44427,
1452,30052,
1453,43386,
1454,30469,
1455,29479,
1456,29375,
1457,29010,
1458,33594,
1459,29375,
1460,29010,
1461,45938,
1462,45625,
1463,31042,
1464,46145,
1465,34166,
1466,31406,
1467,44115,
1468,30625,
1469,30729,
1470,28698,
1471,29323,
1472,29532,
1473,43646,
1474,30729,
1475,29687,
1476,44531,
1477,30834,
1478,29375,
1479,31614,
1480,43177,
1481,30208,
1482,30416,
1483,43385,
1484,29532,
1485,29584,
1486,43021,
1487,29948,
1488,30573,
1489,43958,
1490,29739,
1491,34062,
1492,30572,
1493,29323,
1494,29896,
1495,28750,
1496,43333,
1497,30573,
1498,43750,
1499,29791,
1500,30677,
1501,43490,
1502,30677,
1503,40625,
1504,43177,
1505,30157,
1506,33698,
1507,29167,
1508,30156,
1509,30052,
1510,30833,
1511,41094,
1512,151928,
1513,51459,
1514,30937,
1515,31719,
1516,30990,
1517,30573,
1518,27032,
1519,30886,
1520,29844,
1521,29375,
1522,44740,
1523,45937,
1524,27344,
1525,44896,
1526,30000,
1527,31614,
1528,43750,
1529,44271,
1530,29948,
1531,31406,
1532,43958,
1533,29740,
1534,33229,
1535,43177,
1536,28646,
1537,29323,
1538,43177,
1539,29584,
1540,44428,
1541,29479,
1542,29063,
1543,43698,
1544,30729,
1545,30052,
1546,30572,
1547,29791,
1548,29531,
1549,43229,
1550,30157,
1551,29584,
1552,43541,
1553,29583,
1554,31406,
1555,43646,
1556,29479,
1557,33750,
1558,43281,
1559,29896,
1560,32135,
1561,46407,
1562,44323,
1563,31823,
1564,44271,
1565,44115,
1566,30677,
1567,43177,
1568,31927,
1569,30000,
1570,44063,
1571,30313,
1572,43333,
1573,35990,
1574,29323,
1575,43438,
1576,30156,
1577,30104,
1578,29271,
1579,30052,
1580,30312,
1581,30625,
1582,28854,
1583,29219,
1584,43229,
1585,30573,
1586,32917,
1587,29375,
1588,28959,
1589,29792,
1590,29219,
1591,29271,
1592,29479,
1593,30313,
1594,30885,
1595,43698,
1596,43698,
1597,30156,
1598,43281,
1599,29688,
1600,30364,
1601,29167,
1602,29323,
1603,43072,
1604,32813,
1605,43020,
1606,30000,
1607,29687,
1608,45156,
1609,29844,
1610,42865,
1611,30053,
1612,29271,
1613,33907,
1614,29479,
1615,30156,
1616,30261,
1617,29063,
1618,28958,
1619,30312,
1620,29427,
1621,29167,
1622,43594,
1623,43073,
1624,31718,
1625,43750,
1626,29948,
1627,43645,
1628,42552,
1629,30104,
1630,53854,
1631,32813,
1632,46666,
1633,32031,
1634,31302,
1635,31250,
1636,31354,
1637,31354,
1638,31562,
1639,31875,
1640,31302,
1641,35885,
1642,31719,
1643,39688,
1644,33385,
1645,28698,
1646,29323,
1647,28854,
1648,29115,
1649,28750,
1650,33073,
1651,29531,
1652,43958,
1653,29583,
1654,29895,
1655,43073,
1656,29844,
1657,30312,
1658,29844,
1659,40000,
1660,46094,
1661,31041,
1662,46041,
1663,29584,
1664,29271,
1665,53593,
1666,32032,
1667,44010,
1668,29479,
1669,29427,
1670,43177,
1671,29271,
1672,29375,
1673,54792,
1674,43438,
1675,29792,
1676,28855,
1677,29583,
1678,29844,
1679,29115,
1680,42917,
1681,29479,
1682,28854,
1683,43125,
1684,29739,
1685,32032,
1686,28959,
1687,28073,
1688,42968,
1689,30312,
1690,43593,
1691,29375,
1692,43125,
1693,43489,
1694,29739,
1695,43281,
1696,43698,
1697,29948,
1698,45261,
1699,27916,
1700,30261,
1701,29896,
1702,29323,
1703,29010,
1704,28750,
1705,29792,
1706,28958,
1707,28646,
1708,29948,
1709,29531,
1710,43958,
1711,29271,
1712,30104,
1713,43437,
1714,29896,
1715,28646,
1716,28438,
1717,28646,
1718,28593,
1719,28334,
1720,29010,
1721,29062,
1722,43386,
1723,29791,
1724,29427,
1725,29062,
1726,29167,
1727,30364,
1728,29375,
1729,28645,
1730,43229,
1731,29740,
1732,29739,
1733,42864,
1734,29635,
1735,30105,
1736,43593,
1737,29791,
1738,43125,
1739,30260,
1740,29063,
1741,42761,
1742,29792,
1743,29167,
1744,42760,
1745,29948,
1746,29271,
1747,28854,
1748,28490,
1749,42969,
1750,41354,
1751,51562,
1752,30781,
1753,29427,
1754,34688,
1755,29739,
1756,34688,
1757,29219,
1758,30208,
1759,29011,
1760,44948,
1761,29427,
1762,30000,
1763,44948,
1764,29687,
1765,43021,
1766,44219,
1767,29531,
1768,32864,
1769,29584,
1770,28750,
1771,32396,
1772,28594,
1773,28490,
1774,29740,
1775,29010,
1776,29063,
1777,30000,
1778,28646,
1779,28906,
1780,43177,
1781,29270,
1782,28542,
1783,42812,
1784,29271,
1785,29271,
1786,28906,
1787,28594,
1788,42709,
1789,48021,
1790,30052,
1791,29114,
1792,28802,
1793,30260,
1794,29167,
1795,28750,
1796,29583,
1797,29114,
1798,28490,
1799,43229,
1800,30417,
1801,29948,
1802,43437,
1803,29219,
1804,29635,
1805,32344,
1806,28802,
1807,28958,
1808,29270,
1809,28646,
1810,43333,
1811,29480,
1812,28698,
1813,32239,
1814,28646,
1815,28854,
1816,31041,
1817,29635,
1818,30157,
1819,43281,
1820,29791,
1821,28438,
1822,43021,
1823,33385,
1824,29583,
1825,43125,
1826,29896,
1827,28542,
1828,43750,
1829,29531,
1830,42864,
1831,30365,
1832,29271,
1833,48386,
1834,51562,
1835,31510,
1836,30052,
1837,44167,
1838,30261,
1839,31041,
1840,43646,
1841,30677,
1842,29635,
1843,44479,
1844,30313,
1845,30000,
1846,43281,
1847,30677,
1848,29791,
1849,43229,
1850,43177,
1851,30521,
1852,43281,
1853,29948,
1854,30521,
1855,43490,
1856,30365,
1857,29323,
1858,42969,
1859,29271,
1860,43386,
1861,29895,
1862,30677,
1863,29844,
1864,29844,
1865,43333,
1866,30886,
1867,32292,
1868,29896,
1869,29375,
1870,32969,
1871,29115,
1872,29792,
1873,31302,
1874,29583,
1875,44427,
1876,29896,
1877,29636,
1878,44219,
1879,29948,
1880,29739,
1881,30365,
1882,41302,
1883,30156,
1884,30000,
1885,43177,
1886,48125,
1887,29010,
1888,43229,
1889,30365,
1890,29063,
1891,43125,
1892,29062,
1893,28906,
1894,42865,
1895,29636,
1896,29219,
1897,47448,
1898,29271,
1899,113281,
1900,50625,
1901,30000,
1902,43073,
1903,31302,
1904,29688,
1905,44115,
1906,30208,
1907,28958,
1908,30365,
1909,29636,
1910,29844,
1911,29427,
1912,30573,
1913,29584,
1914,29375,
1915,29531,
1916,30105,
1917,29323,
1918,29688,
1919,41511,
1920,45208,
1921,29635,
1922,43073,
1923,29948,
1924,30937,
1925,30521,
1926,29636,
1927,30156,
1928,43646,
1929,30000,
1930,30104,
1931,29166,
1932,29948,
1933,29323,
1934,44375,
1935,43542,
1936,30000,
1937,43385,
1938,29895,
1939,43333,
1940,43386,
1941,29948,
1942,29584,
1943,43958,
1944,30625,
1945,29271,
1946,29270,
1947,31198,
1948,29063,
1949,30104,
1950,43438,
1951,43333,
1952,29948,
1953,29584,
1954,29219,
1955,45416,
1956,34740,
1957,32917,
1958,31458,
1959,29375,
1960,30261,
1961,45782,
1962,31927,
1963,29114,
1964,29792,
1965,29479,
1966,29479,
1967,29479,
1968,30156,
1969,43490,
1970,44584,
1971,30052,
1972,30729,
1973,43073,
1974,31979,
1975,29062,
1976,43125,
1977,43594,
1978,30313,
1979,43750,
1980,30365,
1981,29896,
1982,44948,
1983,30573,
1984,29114,
1985,43803,
1986,30417,
1987,43541,
1988,31093,
1989,43907,
1990,30573,
1991,29375,
1992,42864,
1993,30781,
1994,29531,
1995,43698,
1996,27864,
1997,44739,
1998,30053,
1999,32760,
2000,29375,
2001,30573,
2002,30313,
2003,30260,
2004,30208,
2005,29323,
2006,29167,
2007,43542,
2008,44011,
2009,30469,
2010,43282,
2011,29583,
2012,28802,
2013,30416,
2014,29375,
2015,42969,
2016,30260,
2017,29531,
2018,43125,
2019,30156,
2020,29011,
2021,43281,
2022,29948,
2023,29219,
2024,43906,
2025,30156,
2026,29791,
2027,30104,
2028,29739,
2029,43646,
2030,30469,
2031,30416,
2032,43281,
2033,44115,
2034,29427,
2035,30000,
2036,30261,
2037,29166,
2038,29375,
2039,47135,
2040,43698,
2041,29688,
2042,29011,
2043,44115,
2044,30209,
2045,29323,
2046,29583,
2047,30365,
2048,30156,
2049,29480,
2050,29323,
2051,30052,
2052,29375,
2053,29635,
2054,30052,
2055,49375,
2056,54896,
2057,30885,
2058,28958,
2059,29062,
2060,28854,
2061,44323,
2062,29115,
2063,30000,
2064,43073,
2065,29531,
2066,30729,
2067,43802,
2068,29636,
2069,29167,
2070,43698,
2071,29219,
2072,43489,
2073,29323,
2074,29427,
2075,43438,
2076,29584,
2077,28959,
2078,30469,
2079,29167,
2080,29323,
2081,44218,
2082,29896,
2083,43073,
2084,29479,
2085,29531,
2086,34583,
2087,29323,
2088,29270,
2089,29740,
2090,29948,
2091,29219,
2092,29115,
2093,33281,
2094,28854,
2095,28698,
2096,29011,
2097,29166,
2098,29062,
2099,28906,
2100,43125,
2101,30417,
2102,28958,
2103,43385,
2104,29791,
2105,29115,
2106,32708,
2107,28750,
2108,28698,
2109,33177,
2110,28907,
2111,28854,
2112,29948,
2113,29375,
2114,29479,
2115,43230,
2116,29375,
2117,28802,
2118,43073,
2119,29166,
2120,29792,
2121,43177,
2122,29636,
2123,29323,
2124,29792,
2125,28698,
2126,43177,
2127,34114,
2128,43594,
2129,29167,
2130,29114,
2131,42917,
2132,30156,
2133,42917,
2134,30416,
2135,31875,
2136,29479,
2137,29219,
2138,29323,
