,n_secs_delay,
717,31146,
718,29948,
719,33281,
720,30313,
721,45469,
722,31146,
723,30156,
724,29792,
725,32031,
726,44635,
727,30416,
728,30469,
729,31562,
730,31407,
731,45625,
732,32447,
733,30729,
734,45052,
735,30365,
736,30677,
737,32396,
738,31042,
739,29844,
740,30521,
741,30365,
742,30105,
743,45105,
744,32032,
745,31198,
746,45052,
747,31615,
748,31250,
749,31614,
750,31302,
751,31771,
752,45938,
753,30886,
754,29427,
755,29844,
756,30677,
757,29740,
758,46459,
759,32188,
760,30572,
761,44948,
762,31406,
763,30677,
764,34115,
765,30260,
766,31094,
767,30104,
768,30261,
769,30000,
770,31407,
771,34219,
772,31354,
773,44948,
774,30833,
775,31250,
776,33385,
777,30104,
778,29531,
779,29948,
780,31198,
781,29584,
782,29688,
783,33594,
784,29635,
785,31823,
786,35156,
787,30000,
788,33177,
789,30573,
790,30573,
791,30313,
792,30000,
793,29635,
794,29896,
795,30989,
796,29531,
797,45156,
798,32291,
799,30625,
800,46198,
801,29948,
802,30833,
803,32240,
804,31562,
805,30677,
806,32396,
807,30104,
808,30104,
809,29270,
810,29948,
811,45782,
812,30313,
813,30469,
814,32708,
815,30573,
816,29740,
817,45104,
818,31094,
819,31823,
820,31198,
821,30573,
822,44896,
823,30781,
824,30000,
825,29428,
826,30938,
827,29479,
828,32760,
829,45208,
830,30573,
831,31510,
832,31146,
833,30364,
834,34011,
835,30521,
836,45157,
837,31406,
838,30886,
839,29688,
840,30677,
841,29896,
842,29532,
843,44115,
844,34115,
845,32708,
846,32291,
847,48802,
848,34583,
849,32864,
850,47917,
851,32396,
852,32604,
853,36042,
854,32709,
855,48489,
856,33646,
857,40625,
858,52500,
859,30625,
860,31510,
861,31979,
862,30625,
863,29948,
864,30312,
865,30209,
866,29688,
867,29844,
868,31041,
869,29844,
870,45364,
871,32708,
872,31250,
873,45469,
874,31198,
875,30677,
876,32292,
877,31407,
878,29792,
879,30260,
880,30417,
881,29948,
882,45521,
883,31980,
884,31197,
885,45312,
886,30729,
887,31354,
888,33802,
889,30208,
890,29271,
891,35833,
892,31823,
893,29791,
894,29531,
895,33177,
896,29739,
897,31562,
898,34531,
899,29843,
900,45364,
901,31614,
902,30573,
903,30417,
904,30157,
905,29740,
906,30573,
907,30468,
908,29896,
909,31823,
910,34375,
911,30573,
912,45156,
913,30833,
914,31771,
915,30886,
916,29896,
917,33125,
918,30052,
919,31562,
920,29531,
921,30313,
922,34219,
923,29583,
924,31770,
925,45156,
926,30938,
927,32083,
928,45312,
929,31094,
930,30105,
931,33490,
932,30468,
933,31354,
934,30209,
935,29687,
936,29635,
937,30000,
938,31719,
939,30937,
940,44896,
941,30573,
942,31250,
943,33282,
944,30260,
945,32187,
946,30625,
947,30469,
948,29480,
949,29843,
950,45833,
951,30417,
952,30625,
953,32396,
954,30886,
955,29792,
956,30364,
957,30521,
958,30000,
959,45000,
960,31875,
961,31093,
962,45052,
963,30157,
964,30938,
965,31719,
966,31094,
967,29844,
968,30000,
969,31042,
970,31094,
971,45416,
972,32084,
973,30782,
974,45468,
975,33958,
976,29896,
977,32031,
978,31146,
979,30625,
980,30416,
981,29427,
982,45000,
983,34167,
984,30729,
985,33177,
986,29114,
987,31979,
988,29479,
989,30260,
990,29010,
991,29219,
992,30260,
993,29532,
994,45000,
995,34323,
996,29479,
997,32448,
998,29479,
999,29844,
1000,30000,
1001,30208,
1002,29115,
1003,31094,
1004,44584,
1005,29844,
1006,30312,
1007,31667,
1008,30000,
1009,33229,
1010,29323,
1011,30156,
1012,29323,
1013,29792,
1014,46458,
1015,29792,
1016,31719,
1017,30104,
1018,29480,
1019,45208,
1020,29896,
1021,32760,
1022,29740,
1023,30989,
1024,29271,
1025,29792,
1026,31354,
1027,30417,
1028,45156,
1029,30157,
1030,32188,
1031,44635,
1032,29948,
1033,30260,
1034,31302,
1035,29844,
1036,33229,
1037,29375,
1038,30469,
1039,29427,
1040,29062,
1041,29635,
1042,54062,
1043,48906,
1044,32916,
1045,33177,
1046,35313,
1047,32917,
1048,33073,
1049,32656,
1050,33229,
1051,32500,
1052,33073,
1053,32552,
1054,33073,
1055,31927,
1056,66041,
1057,45573,
1058,30937,
1059,31406,
1060,44219,
1061,34167,
1062,31250,
1063,30052,
1064,30677,
1065,44895,
1066,30833,
1067,29688,
1068,29323,
1069,29948,
1070,29167,
1071,30989,
1072,45416,
1073,30104,
1074,30989,
1075,30261,
1076,30469,
1077,45260,
1078,30781,
1079,29427,
1080,30208,
1081,30052,
1082,30000,
1083,31042,
1084,44219,
1085,30989,
1086,31875,
1087,44114,
1088,45417,
1089,31250,
1090,30990,
1091,30417,
1092,33281,
1093,29740,
1094,29063,
1095,29114,
1096,30208,
1097,29375,
1098,44687,
1099,34062,
1100,29479,
1101,29688,
1102,29375,
1103,29896,
1104,31615,
1105,30104,
1106,44531,
1107,30261,
1108,30104,
1109,33021,
1110,29740,
1111,30468,
1112,29271,
1113,29323,
1114,29844,
1115,30000,
1116,31615,
1117,30052,
1118,30416,
1119,45156,
1120,30677,
1121,29166,
1122,29843,
1123,29843,
1124,29427,
1125,31250,
1126,44740,
1127,30208,
1128,31614,
1129,29792,
1130,30938,
1131,44532,
1132,30781,
1133,29218,
1134,30938,
1135,30573,
1136,29010,
1137,30990,
1138,44635,
1139,29948,
1140,31303,
1141,33125,
1142,29740,
1143,45208,
1144,30572,
1145,30313,
1146,33593,
1147,29739,
1148,28698,
1149,36146,
1150,30781,
1151,29791,
1152,32032,
1153,46823,
1154,31250,
1155,31875,
1156,30781,
1157,31041,
1158,33958,
1159,30104,
1160,29427,
1161,29740,
1162,30885,
1163,34375,
1164,30052,
1165,45573,
1166,30781,
1167,32031,
1168,30782,
1169,45677,
1170,32761,
1171,30625,
1172,32292,
1173,45157,
1174,30313,
1175,31250,
1176,30729,
1177,34219,
1178,30417,
1179,29531,
1180,30313,
1181,30157,
1182,29635,
1183,31823,
1184,46875,
1185,31303,
1186,32084,
1187,31198,
1188,31250,
1189,33645,
1190,30573,
1191,29740,
1192,29895,
1193,30677,
1194,29635,
1195,45833,
1196,31250,
1197,30052,
1198,33854,
1199,45833,
1200,30781,
1201,31719,
1202,31719,
1203,30312,
1204,34323,
1205,30052,
1206,29584,
1207,30365,
1208,29896,
1209,29427,
1210,45261,
1211,32604,
1212,30781,
1213,31666,
1214,31146,
1215,31146,
1216,33385,
1217,30416,
1218,29271,
1219,29427,
1220,30625,
1221,29740,
1222,45365,
1223,35990,
1224,30156,
1225,29948,
1226,32188,
1227,31354,
1228,45261,
1229,30677,
1230,30886,
1231,31719,
1232,30677,
1233,33541,
1234,29583,
1235,30521,
1236,29583,
1237,30209,
1238,45730,
1239,30625,
1240,32188,
1241,30521,
1242,30261,
1243,46145,
1244,30625,
1245,33490,
1246,30625,
1247,31042,
1248,30365,
1249,54271,
1250,32291,
1251,31042,
1252,45469,
1253,33594,
1254,45729,
1255,31823,
1256,30729,
1257,31250,
1258,45261,
1259,31459,
1260,29688,
1261,29688,
1262,30729,
1263,29583,
1264,31510,
1265,45625,
1266,30312,
1267,33125,
1268,31562,
1269,31094,
1270,45625,
1271,31146,
1272,29635,
1273,30416,
1274,30261,
1275,29687,
1276,31875,
1277,44739,
1278,31042,
1279,31771,
1280,45052,
1281,46719,
1282,31511,
1283,31615,
1284,31303,
1285,30156,
1286,30416,
1287,33750,
1288,30104,
1289,54583,
1290,54167,
1291,33386,
1292,33594,
1293,35208,
1294,33281,
1295,36718,
1296,34479,
1297,33125,
1298,31875,
1299,31615,
1300,55885,
1301,32552,
1302,32188,
1303,30781,
1304,30000,
1305,70572,
1306,32447,
1307,30521,
1308,33542,
1309,45834,
1310,31302,
1311,30468,
1312,32240,
1313,30781,
1314,30677,
1315,30468,
1316,29792,
1317,29791,
1318,45052,
1319,31406,
1320,33750,
1321,44948,
1322,30782,
1323,30625,
1324,31250,
1325,30157,
1326,30208,
1327,29844,
1328,30521,
1329,29896,
1330,45000,
1331,31927,
1332,31406,
1333,45104,
1334,30469,
1335,27917,
1336,33229,
1337,30469,
1338,30156,
1339,45834,
1340,30365,
1341,29792,
1342,31302,
1343,30104,
1344,30678,
1345,31719,
1346,46614,
1347,34532,
1348,34532,
1349,38438,
1350,33177,
1351,33802,
1352,34166,
1353,50156,
1354,31250,
1355,33073,
1356,33542,
1357,29635,
1358,29531,
1359,30312,
1360,29843,
1361,44375,
1362,31823,
1363,44531,
1364,30520,
1365,31145,
1366,31406,
1367,30834,
1368,29792,
1369,29635,
1370,32656,
1371,29531,
1372,29480,
1373,45677,
1374,30521,
1375,31719,
1376,31146,
1377,31250,
1378,45313,
1379,30573,
1380,29635,
1381,30573,
1382,29791,
1383,29792,
1384,29531,
1385,31823,
1386,30990,
1387,44739,
1388,31615,
1389,31875,
1390,44271,
1391,30677,
1392,30520,
1393,31355,
1394,30521,
1395,30000,
1396,29844,
1397,30677,
1398,31927,
1399,29636,
1400,46719,
1401,30312,
1402,31511,
1403,31406,
1404,29739,
1405,45000,
1406,30365,
1407,29688,
1408,30365,
1409,29688,
1410,31771,
1411,30365,
1412,31250,
1413,44896,
1414,30364,
1415,29583,
1416,47761,
1417,30313,
1418,30365,
1419,29896,
1420,33542,
1421,30000,
1422,29739,
1423,30364,
1424,31666,
1425,30781,
1426,31146,
1427,29323,
1428,30208,
1429,29791,
1430,45625,
1431,32240,
1432,31355,
1433,44739,
1434,30885,
1435,29791,
1436,32344,
1437,30625,
1438,29948,
1439,30989,
1440,30521,
1441,30000,
1442,45417,
1443,31562,
1444,32344,
1445,44896,
1446,44792,
1447,32865,
1448,31979,
1449,29844,
1450,30313,
1451,29740,
1452,29896,
1453,30208,
1454,30208,
1455,28490,
1456,32552,
1457,45052,
1458,30521,
1459,30781,
1460,32969,
1461,29584,
1462,29532,
1463,30313,
1464,29635,
1465,30468,
1466,30937,
1467,32031,
1468,31094,
1469,45417,
1470,30521,
1471,55885,
1472,32656,
1473,30625,
1474,33333,
1475,45521,
1476,30937,
1477,30261,
1478,32239,
1479,30520,
1480,29636,
1481,32031,
1482,30105,
1483,30937,
1484,45365,
1485,32396,
1486,31719,
1487,45104,
1488,31041,
1489,30209,
1490,31875,
1491,30573,
1492,29844,
1493,30469,
1494,30573,
1495,31510,
1496,45105,
1497,32500,
1498,31093,
1499,45052,
1500,30469,
1501,29844,
1502,32084,
1503,30260,
1504,30469,
1505,30677,
1506,29687,
1507,30364,
1508,30729,
1509,30052,
1510,30104,
1511,45052,
1512,30365,
1513,31302,
1514,33177,
1515,29427,
1516,30313,
1517,29636,
1518,29427,
1519,30208,
1520,30156,
1521,32448,
1522,30834,
1523,44843,
1524,30781,
1525,30468,
1526,34063,
1527,30312,
1528,29636,
1529,34219,
1530,29531,
1531,31927,
1532,31146,
1533,30052,
1534,29792,
1535,30105,
1536,33125,
1537,29740,
1538,30781,
1539,46041,
1540,30468,
1541,32760,
1542,31458,
1543,30417,
1544,45260,
1545,30573,
1546,29688,
1547,30209,
1548,33334,
1549,29843,
1550,29636,
1551,29844,
1552,30833,
1553,30417,
1554,57657,
1555,35261,
1556,30885,
1557,45104,
1558,30833,
1559,30469,
1560,33437,
1561,29896,
1562,29791,
1563,30573,
1564,29948,
1565,30052,
1566,30886,
1567,31979,
1568,31198,
1569,45156,
1570,30208,
1571,31302,
1572,33750,
1573,29531,
1574,31979,
1575,28229,
1576,30573,
1577,30052,
1578,29635,
1579,45625,
1580,30625,
1581,33542,
1582,30573,
1583,30364,
1584,29531,
1585,30417,
1586,32552,
1587,30156,
1588,29375,
1589,31875,
1590,30886,
1591,44740,
1592,30781,
1593,30781,
1594,31875,
1595,31354,
1596,45365,
1597,31979,
1598,32240,
1599,44792,
1600,30365,
1601,30260,
1602,32292,
1603,30364,
1604,29792,
1605,30938,
1606,29740,
1607,30157,
1608,45000,
1609,31458,
1610,31928,
1611,44480,
1612,31406,
1613,32604,
1614,34427,
1615,29896,
1616,31198,
1617,29948,
1618,29740,
1619,30157,
1620,30052,
1621,45990,
1622,30313,
1623,38750,
1624,53854,
1625,54270,
1626,32136,
1627,29896,
1628,29375,
1629,30625,
1630,29427,
1631,31666,
1632,45729,
1633,30312,
1634,31041,
1635,30312,
1636,30209,
1637,40989,
1638,34844,
1639,33021,
1640,51823,
1641,32291,
1642,30937,
1643,30937,
1644,34011,
1645,29844,
1646,30104,
1647,30209,
1648,30781,
1649,30000,
1650,46042,
1651,35365,
1652,30052,
1653,31771,
1654,30365,
1655,29843,
1656,34844,
1657,30520,
1658,46875,
1659,30886,
1660,30573,
1661,30052,
1662,29532,
1663,32031,
1664,32083,
1665,30156,
1666,30469,
1667,29688,
1668,45677,
1669,32239,
1670,44635,
1671,31302,
1672,31614,
1673,30469,
1674,30521,
1675,34010,
1676,29584,
1677,29740,
1678,30052,
1679,30677,
1680,29947,
1681,45052,
1682,34323,
1683,30469,
1684,45364,
1685,30417,
1686,29792,
1687,34479,
1688,29688,
1689,30000,
1690,30365,
1691,57865,
1692,30209,
1693,31979,
1694,28906,
1695,30573,
1696,31875,
1697,31510,
1698,30885,
1699,33802,
1700,29636,
1701,30313,
1702,30365,
1703,29531,
1704,29322,
1705,29792,
1706,45886,
1707,30468,
1708,31562,
1709,31979,
1710,30208,
1711,30573,
1712,29739,
1713,45156,
1714,31146,
1715,30104,
1716,29479,
1717,30417,
1718,31823,
1719,31719,
1720,44948,
1721,31458,
1722,30104,
1723,31511,
1724,45365,
1725,30260,
1726,31823,
1727,30625,
1728,29948,
1729,46146,
1730,30573,
1731,30416,
1732,30521,
1733,29948,
1734,29948,
1735,32084,
1736,44584,
1737,30990,
1738,31614,
1739,30364,
1740,30781,
1741,33437,
1742,30000,
1743,30104,
1744,29636,
1745,30365,
1746,29844,
1747,45209,
1748,31094,
1749,29791,
1750,31354,
1751,35520,
1752,30677,
1753,32968,
1754,29844,
1755,29635,
1756,34479,
1757,29740,
1758,29427,
1759,30625,
1760,30000,
1761,29792,
1762,45520,
1763,35885,
1764,30937,
1765,34322,
1766,29532,
1767,30260,
1768,30417,
1769,29895,
1770,29583,
1771,29531,
1772,30260,
1773,29635,
1774,56094,
1775,35312,
1776,30000,
1777,33959,
1778,31354,
1779,47604,
1780,31354,
1781,30417,
1782,30520,
1783,31719,
1784,30885,
1785,30105,
1786,29792,
1787,30260,
1788,30156,
1789,42864,
1790,30990,
1791,32396,
1792,31302,
1793,29636,
1794,46719,
1795,30937,
1796,31979,
1797,30572,
1798,29844,
1799,45937,
1800,30990,
1801,30104,
1802,30521,
1803,30105,
1804,29844,
1805,30834,
1806,34792,
1807,30573,
1808,31615,
1809,44688,
1810,31459,
1811,31667,
1812,30365,
1813,30625,
1814,42812,
1815,31042,
1816,31094,
1817,30261,
1818,30885,
1819,30209,
1820,32708,
1821,45469,
1822,31406,
1823,31980,
1824,30781,
1825,29896,
1826,45729,
1827,30781,
1828,30313,
1829,30625,
1830,42396,
1831,30469,
1832,30834,
1833,30468,
1834,32136,
1835,31511,
1836,44479,
1837,31302,
1838,31667,
1839,30469,
1840,30520,
1841,45156,
1842,30417,
1843,32292,
1844,35469,
1845,30000,
1846,33385,
1847,29843,
1848,29896,
1849,31406,
1850,30000,
1851,29896,
1852,30208,
1853,31354,
1854,29739,
1855,45260,
1856,30989,
1857,54635,
1858,34531,
1859,30208,
1860,34427,
1861,30156,
1862,32500,
1863,32396,
1864,32188,
1865,45365,
1866,30000,
1867,29792,
1868,32605,
1869,30521,
1870,30261,
1871,31042,
1872,29792,
1873,29896,
1874,44896,
1875,32188,
1876,31302,
1877,49167,
1878,33698,
1879,32969,
1880,33177,
1881,32344,
1882,35156,
1883,48594,
1884,34063,
1885,34740,
1886,33386,
1887,32968,
1888,36719,
1889,32552,
1890,33385,
1891,41510,
1892,52135,
1893,30677,
1894,30156,
1895,34687,
1896,30677,
1897,30729,
1898,31041,
1899,29843,
1900,29792,
1901,45729,
1902,32343,
1903,31250,
1904,33073,
1905,30052,
1906,31510,
1907,45937,
1908,30261,
1909,33854,
1910,30833,
1911,29791,
1912,30573,
1913,29740,
1914,36511,
1915,31510,
1916,30833,
1917,29896,
1918,30885,
1919,29844,
1920,45938,
1921,34844,
1922,29792,
1923,32135,
1924,29584,
1925,29895,
1926,34271,
1927,30104,
1928,32344,
1929,30833,
1930,29740,
1931,29688,
1932,31458,
1933,34739,
1934,29010,
1935,34792,
1936,30468,
1937,30260,
1938,34375,
1939,29532,
1940,29739,
1941,29531,
1942,30521,
1943,29583,
1944,29792,
1945,33541,
1946,29583,
1947,33333,
1948,32604,
1949,30052,
1950,30364,
1951,29532,
1952,45834,
1953,31771,
1954,31979,
1955,30313,
1956,30416,
1957,45416,
1958,30312,
1959,30104,
1960,30104,
1961,30469,
1962,30052,
1963,33177,
1964,32239,
1965,31042,
1966,30000,
1967,30104,
1968,30260,
1969,30260,
1970,29844,
1971,30260,
1972,30156,
1973,29948,
1974,45208,
1975,31979,
1976,31094,
1977,47396,
1978,30000,
1979,30573,
1980,31458,
1981,30313,
1982,30573,
1983,29844,
1984,31145,
1985,31823,
1986,45104,
1987,32292,
1988,30573,
1989,44843,
1990,30208,
1991,30365,
1992,32031,
1993,30365,
1994,30417,
1995,31093,
1996,59271,
1997,31042,
1998,30990,
1999,30260,
2000,30573,
2001,45886,
2002,34480,
2003,30573,
2004,33646,
2005,30104,
2006,30521,
2007,30208,
2008,29636,
2009,29791,
2010,29948,
2011,30469,
2012,29479,
2013,31667,
2014,35000,
2015,29896,
2016,33490,
2017,29584,
2018,29948,
2019,31198,
2020,29687,
2021,29687,
2022,30156,
2023,31042,
2024,29479,
2025,30208,
2026,29531,
2027,29635,
2028,31614,
2029,46355,
2030,30937,
2031,32083,
2032,32396,
2033,29844,
2034,45781,
2035,30104,
2036,30677,
2037,30729,
2038,29791,
2039,29948,
2040,30729,
2041,29583,
2042,30416,
2043,29791,
2044,31510,
2045,34688,
2046,29792,
2047,47239,
2048,30053,
2049,29844,
2050,34843,
2051,29531,
2052,33646,
2053,42187,
2054,30937,
2055,30000,
2056,30781,
2057,31771,
2058,30469,
2059,33542,
2060,30625,
2061,30782,
2062,30468,
2063,29688,
2064,45729,
2065,30938,
2066,31875,
2067,30260,
2068,29531,
2069,45468,
2070,30260,
2071,30209,
2072,30677,
2073,29740,
2074,30157,
2075,29896,
2076,31667,
2077,31667,
2078,45000,
2079,48386,
2080,30833,
2081,31875,
2082,30416,
2083,30469,
2084,45053,
2085,30677,
2086,30469,
2087,30104,
2088,31354,
2089,30468,
2090,29427,
2091,30000,
2092,32240,
2093,30521,
2094,30625,
2095,30729,
2096,29687,
2097,29792,
2098,45000,
2099,31979,
2100,31198,
2101,45104,
2102,30730,
2103,30313,
2104,33125,
2105,30625,
2106,30625,
2107,30677,
2108,30573,
2109,29896,
2110,29739,
2111,40312,
2112,29948,
2113,46041,
2114,35052,
2115,29792,
2116,34375,
2117,30416,
2118,30052,
2119,31198,
2120,30365,
2121,29583,
2122,30208,
2123,29844,
2124,29948,
2125,31823,
2126,34688,
2127,30469,
2128,33802,
2129,29583,
2130,30468,
2131,30313,
2132,29844,
2133,29687,
2134,29792,
2135,32031,
2136,29323,
2137,29584,
2138,33698,
2139,29219,
