,n_secs_delay,
717,55729,
718,43281,
719,36042,
720,31146,
721,30833,
722,28958,
723,28906,
724,29792,
725,29167,
726,28698,
727,29531,
728,43542,
729,43958,
730,29375,
731,43229,
732,44375,
733,29063,
734,43594,
735,29583,
736,30416,
737,43333,
738,29583,
739,43958,
740,42448,
741,29739,
742,43333,
743,29844,
744,29791,
745,33177,
746,29063,
747,46614,
748,43906,
749,29583,
750,33438,
751,30052,
752,29219,
753,32864,
754,28802,
755,28490,
756,33438,
757,28803,
758,29219,
759,30052,
760,28906,
761,29115,
762,43646,
763,30052,
764,32447,
765,29218,
766,30625,
767,73125,
768,29896,
769,30156,
770,29896,
771,29844,
772,29114,
773,29218,
774,30052,
775,43750,
776,30260,
777,29635,
778,29427,
779,30209,
780,29427,
781,29375,
782,33646,
783,28593,
784,44323,
785,30261,
786,29271,
787,43594,
788,29896,
789,29114,
790,43959,
791,30000,
792,29584,
793,30469,
794,69687,
795,44271,
796,30677,
797,29115,
798,29427,
799,29583,
800,29323,
801,29688,
802,43281,
803,29844,
804,29271,
805,43750,
806,30208,
807,44062,
808,29948,
809,30312,
810,29375,
811,29479,
812,43020,
813,30781,
814,32344,
815,29063,
816,29531,
817,29062,
818,29323,
819,29323,
820,29323,
821,30313,
822,29011,
823,31615,
824,55260,
825,37552,
826,29635,
827,29584,
828,29896,
829,30990,
830,32865,
831,29218,
832,33542,
833,45156,
834,30156,
835,29063,
836,44323,
837,29740,
838,29583,
839,44531,
840,44427,
841,31041,
842,32656,
843,29375,
844,29948,
845,29584,
846,29219,
847,40052,
848,29740,
849,29010,
850,43958,
851,30834,
852,44427,
853,29791,
854,29115,
855,29791,
856,29948,
857,29427,
858,30208,
859,30416,
860,44219,
861,29427,
862,29584,
863,43489,
864,29687,
865,29480,
866,44636,
867,30625,
868,30052,
869,43073,
870,30938,
871,29323,
872,43437,
873,29843,
874,29166,
875,44115,
876,29792,
877,29948,
878,29896,
879,29271,
880,29479,
881,29323,
882,29479,
883,43855,
884,30157,
885,29218,
886,29219,
887,30260,
888,30104,
889,31093,
890,29948,
891,29270,
892,28698,
893,30469,
894,29271,
895,29062,
896,29479,
897,29739,
898,30208,
899,29115,
900,43594,
901,30521,
902,30313,
903,29010,
904,29584,
905,30572,
906,29531,
907,29323,
908,43490,
909,30364,
910,32240,
911,29114,
912,29375,
913,29062,
914,29375,
915,29583,
916,43541,
917,30260,
918,29948,
919,29375,
920,30105,
921,29635,
922,29270,
923,30521,
924,30365,
925,29166,
926,29636,
927,43750,
928,31355,
929,30729,
930,43542,
931,30260,
932,29479,
933,43333,
934,29792,
935,29427,
936,45209,
937,43385,
938,40573,
939,31250,
940,30156,
941,31041,
942,29427,
943,29584,
944,44114,
945,29739,
946,32812,
947,29844,
948,28854,
949,32813,
950,29166,
951,45105,
952,34063,
953,29062,
954,28906,
955,29688,
956,28958,
957,28594,
958,43958,
959,29375,
960,29739,
961,43282,
962,29740,
963,29947,
964,30469,
965,29167,
966,45365,
967,44218,
968,29740,
969,43229,
970,29635,
971,28959,
972,43750,
973,30261,
974,30313,
975,30104,
976,29011,
977,28906,
978,43958,
979,30104,
980,42709,
981,30625,
982,33230,
983,29167,
984,43385,
985,29323,
986,30104,
987,32552,
988,28438,
989,28803,
990,29479,
991,29427,
992,28542,
993,43594,
994,30156,
995,28906,
996,43282,
997,29480,
998,28646,
999,43490,
1000,49740,
1001,29635,
1002,33698,
1003,28750,
1004,29167,
1005,29635,
1006,29115,
1007,29219,
1008,43125,
1009,42969,
1010,30365,
1011,43489,
1012,29636,
1013,34218,
1014,43334,
1015,29375,
1016,29167,
1017,29479,
1018,29584,
1019,43229,
1020,29531,
1021,30156,
1022,43698,
1023,29427,
1024,43333,
1025,42656,
1026,29480,
1027,42969,
1028,29635,
1029,29792,
1030,30521,
1031,29583,
1032,29792,
1033,29791,
1034,28698,
1035,28489,
1036,29063,
1037,29740,
1038,28750,
1039,43802,
1040,30365,
1041,29115,
1042,29219,
1043,29479,
1044,30364,
1045,29375,
1046,28854,
1047,43802,
1048,30052,
1049,29166,
1050,43281,
1051,29427,
1052,30052,
1053,43125,
1054,29479,
1055,29375,
1056,32917,
1057,29010,
1058,30156,
1059,33542,
1060,28437,
1061,43334,
1062,29636,
1063,28750,
1064,43385,
1065,29323,
1066,35417,
1067,30365,
1068,29114,
1069,30208,
1070,45834,
1071,43542,
1072,30000,
1073,44218,
1074,29427,
1075,30208,
1076,29687,
1077,28698,
1078,43125,
1079,62761,
1080,29167,
1081,43281,
1082,30365,
1083,29166,
1084,29167,
1085,43854,
1086,49479,
1087,32292,
1088,31458,
1089,32604,
1090,31771,
1091,45938,
1092,31510,
1093,45678,
1094,31406,
1095,31928,
1096,31823,
1097,46615,
1098,32187,
1099,31927,
1100,38333,
1101,47812,
1102,30000,
1103,30104,
1104,29583,
1105,43073,
1106,57813,
1107,30313,
1108,43490,
1109,30469,
1110,29010,
1111,30312,
1112,29011,
1113,28698,
1114,31666,
1115,28958,
1116,28958,
1117,29739,
1118,28958,
1119,28802,
1120,43646,
1121,29479,
1122,29479,
1123,43281,
1124,29166,
1125,29739,
1126,44219,
1127,29375,
1128,29636,
1129,46771,
1130,29844,
1131,43021,
1132,32136,
1133,28854,
1134,43177,
1135,29531,
1136,28542,
1137,43802,
1138,29323,
1139,29271,
1140,30364,
1141,29167,
1142,29531,
1143,42865,
1144,29531,
1145,29375,
1146,43021,
1147,29740,
1148,31823,
1149,29219,
1150,29427,
1151,43385,
1152,30156,
1153,30468,
1154,43073,
1155,29740,
1156,29584,
1157,43020,
1158,29271,
1159,29271,
1160,44427,
1161,29480,
1162,32656,
1163,29635,
1164,28958,
1165,28906,
1166,29896,
1167,29583,
1168,44167,
1169,29635,
1170,29896,
1171,28802,
1172,30053,
1173,29167,
1174,44010,
1175,30156,
1176,29688,
1177,43073,
1178,29636,
1179,29323,
1180,43073,
1181,29427,
1182,29532,
1183,43698,
1184,30573,
1185,32969,
1186,30208,
1187,29375,
1188,32709,
1189,29062,
1190,28646,
1191,29844,
1192,29219,
1193,29063,
1194,30417,
1195,29115,
1196,28854,
1197,43854,
1198,29947,
1199,28907,
1200,43177,
1201,29583,
1202,30000,
1203,43490,
1204,28958,
1205,29688,
1206,29479,
1207,28750,
1208,29479,
1209,28698,
1210,29636,
1211,28646,
1212,43698,
1213,43385,
1214,30000,
1215,43178,
1216,30104,
1217,29323,
1218,29427,
1219,28750,
1220,29844,
1221,43073,
1222,43646,
1223,29480,
1224,43125,
1225,30105,
1226,29792,
1227,29479,
1228,29739,
1229,29063,
1230,29532,
1231,29219,
1232,42709,
1233,30208,
1234,29271,
1235,43386,
1236,43542,
1237,29688,
1238,43125,
1239,30261,
1240,28959,
1241,29271,
1242,28593,
1243,43802,
1244,42500,
1245,29375,
1246,43490,
1247,29583,
1248,34479,
1249,43646,
1250,29218,
1251,29063,
1252,29791,
1253,29010,
1254,42812,
1255,29375,
1256,28906,
1257,43021,
1258,29114,
1259,29583,
1260,33907,
1261,29063,
1262,48073,
1263,34167,
1264,29792,
1265,43646,
1266,29479,
1267,29323,
1268,33177,
1269,29011,
1270,29115,
1271,29323,
1272,29792,
1273,29479,
1274,43125,
1275,30260,
1276,28750,
1277,43490,
1278,29740,
1279,34219,
1280,28907,
1281,28802,
1282,43490,
1283,29375,
1284,28698,
1285,43021,
1286,29792,
1287,30156,
1288,43489,
1289,29479,
1290,29115,
1291,29948,
1292,29167,
1293,43333,
1294,43594,
1295,29479,
1296,43386,
1297,29271,
1298,29166,
1299,43542,
1300,29375,
1301,29010,
1302,41354,
1303,29063,
1304,43646,
1305,28958,
1306,37396,
1307,51980,
1308,32500,
1309,46510,
1310,46875,
1311,31666,
1312,45781,
1313,32813,
1314,32083,
1315,34271,
1316,32605,
1317,32031,
1318,32239,
1319,31511,
1320,38593,
1321,53594,
1322,31250,
1323,31354,
1324,47500,
1325,48490,
1326,31823,
1327,46563,
1328,31719,
1329,31875,
1330,35157,
1331,30990,
1332,31615,
1333,34792,
1334,38125,
1335,47396,
1336,48229,
1337,43177,
1338,30000,
1339,43958,
1340,30469,
1341,30781,
1342,32760,
1343,29427,
1344,29687,
1345,29375,
1346,29063,
1347,43646,
1348,43177,
1349,30521,
1350,43125,
1351,30729,
1352,29114,
1353,28906,
1354,29166,
1355,28698,
1356,28646,
1357,32812,
1358,28802,
1359,28750,
1360,30260,
1361,31093,
1362,28646,
1363,43594,
1364,29375,
1365,29219,
1366,43281,
1367,29583,
1368,29219,
1369,28593,
1370,29271,
1371,29063,
1372,30260,
1373,28958,
1374,43594,
1375,43542,
1376,29791,
1377,43333,
1378,29270,
1379,42917,
1380,43333,
1381,27657,
1382,30208,
1383,30156,
1384,28646,
1385,28750,
1386,43333,
1387,30573,
1388,32760,
1389,28489,
1390,29323,
1391,44062,
1392,29843,
1393,42969,
1394,43750,
1395,30781,
1396,42865,
1397,29583,
1398,30000,
1399,29479,
1400,29219,
1401,42708,
1402,43073,
1403,29687,
1404,42708,
1405,29271,
1406,42760,
1407,42761,
1408,28334,
1409,29114,
1410,43750,
1411,29531,
1412,42656,
1413,29427,
1414,30104,
1415,43281,
1416,29427,
1417,43125,
1418,43438,
1419,30052,
1420,42761,
1421,30729,
1422,29375,
1423,28698,
1424,28802,
1425,28802,
1426,29792,
1427,29584,
1428,28646,
1429,30469,
1430,29531,
1431,33281,
1432,28386,
1433,43958,
1434,43073,
1435,28177,
1436,29323,
1437,43698,
1438,29583,
1439,29011,
1440,42969,
1441,30573,
1442,43177,
1443,29531,
1444,42969,
1445,43646,
1446,30208,
1447,42812,
1448,43385,
1449,30625,
1450,42812,
1451,29532,
1452,29896,
1453,29844,
1454,29167,
1455,43021,
1456,43437,
1457,29896,
1458,43177,
1459,29532,
1460,45573,
1461,29687,
1462,29635,
1463,43021,
1464,29636,
1465,28959,
1466,43281,
1467,29844,
1468,43906,
1469,30000,
1470,33334,
1471,30000,
1472,29271,
1473,43385,
1474,30052,
1475,29740,
1476,29479,
1477,28750,
1478,43958,
1479,30520,
1480,33229,
1481,28698,
1482,29115,
1483,43958,
1484,30260,
1485,29062,
1486,43281,
1487,30260,
1488,29479,
1489,43386,
1490,29063,
1491,29062,
1492,44062,
1493,29063,
1494,29635,
1495,33593,
1496,29531,
1497,44063,
1498,29844,
1499,29688,
1500,29062,
1501,43229,
1502,42760,
1503,29948,
1504,43333,
1505,30052,
1506,29687,
1507,29792,
1508,29427,
1509,42500,
1510,43594,
1511,33437,
1512,29115,
1513,28750,
1514,30000,
1515,28646,
1516,28802,
1517,43593,
1518,30208,
1519,28802,
1520,43177,
1521,29739,
1522,29739,
1523,43333,
1524,29636,
1525,29792,
1526,43489,
1527,29375,
1528,29687,
1529,42917,
1530,29635,
1531,43698,
1532,29010,
1533,28802,
1534,29062,
1535,43386,
1536,29896,
1537,33386,
1538,29167,
1539,42709,
1540,29219,
1541,29531,
1542,42760,
1543,29584,
1544,43594,
1545,30208,
1546,29062,
1547,43385,
1548,29948,
1549,33646,
1550,28698,
1551,29010,
1552,29740,
1553,29427,
1554,30990,
1555,28698,
1556,29531,
1557,44062,
1558,29375,
1559,43229,
1560,29792,
1561,30052,
1562,29115,
1563,28646,
1564,30312,
1565,43021,
1566,29427,
1567,43542,
1568,30052,
1569,29584,
1570,43542,
1571,29532,
1572,43750,
1573,29375,
1574,29427,
1575,29375,
1576,29635,
1577,28802,
1578,42969,
1579,42708,
1580,30313,
1581,42864,
1582,29323,
1583,30000,
1584,43073,
1585,29584,
1586,33594,
1587,28594,
1588,30313,
1589,30573,
1590,30105,
1591,30417,
1592,29115,
1593,29010,
1594,43750,
1595,30104,
1596,43802,
1597,30417,
1598,31823,
1599,28750,
1600,29479,
1601,43385,
1602,29115,
1603,43021,
1604,29271,
1605,29531,
1606,28646,
1607,29844,
1608,30573,
1609,43177,
1610,43646,
1611,29479,
1612,43229,
1613,28906,
1614,42760,
1615,42605,
1616,29115,
1617,28958,
1618,33385,
1619,28750,
1620,28697,
1621,43542,
1622,29531,
1623,28907,
1624,43125,
1625,30156,
1626,29687,
1627,43802,
1628,29479,
1629,29167,
1630,42969,
1631,29062,
1632,29635,
1633,28802,
1634,30000,
1635,28906,
1636,43438,
1637,43698,
1638,29480,
1639,43021,
1640,28802,
1641,42657,
1642,42864,
1643,29166,
1644,29323,
1645,33906,
1646,28958,
1647,28906,
1648,43958,
1649,29843,
1650,28698,
1651,43333,
1652,29843,
1653,29583,
1654,43646,
1655,29323,
1656,29166,
1657,43229,
1658,29532,
1659,43333,
1660,30573,
1661,32240,
1662,91563,
1663,40885,
1664,39844,
1665,38490,
1666,34896,
1667,37395,
1668,32135,
1669,36667,
1670,38698,
1671,39011,
1672,53802,
1673,35729,
1674,35312,
1675,40156,
1676,32500,
1677,66250,
1678,53542,
1679,33229,
1680,32084,
1681,46407,
1682,30833,
1683,29896,
1684,30729,
1685,29010,
1686,43646,
1687,44010,
1688,30052,
1689,43438,
1690,29896,
1691,31198,
1692,40521,
1693,43437,
1694,33854,
1695,32916,
1696,42865,
1697,32708,
1698,42552,
1699,33698,
1700,30313,
1701,42500,
1702,33802,
1703,33490,
1704,43750,
1705,33281,
1706,31094,
1707,43021,
1708,33125,
1709,42605,
1710,33281,
1711,33697,
1712,42291,
1713,50156,
1714,46354,
1715,36927,
1716,44427,
1717,35573,
1718,34635,
1719,33489,
1720,46875,
1721,33959,
1722,32500,
1723,43021,
1724,33334,
1725,32448,
1726,43229,
1727,30468,
1728,57761,
1729,32240,
1730,35729,
1731,31667,
1732,32448,
1733,33230,
1734,31355,
1735,31667,
1736,49792,
1737,31718,
1738,32657,
1739,46250,
1740,31875,
1741,44010,
1742,46823,
1743,31823,
1744,31511,
1745,46406,
1746,31354,
1747,31458,
1748,31146,
1749,31666,
1750,32448,
1751,32031,
1752,46927,
1753,32396,
1754,52656,
1755,67448,
1756,45157,
1757,31771,
1758,44166,
1759,29791,
1760,29843,
1761,42812,
1762,30729,
1763,30730,
1764,29636,
1765,29479,
1766,27291,
1767,31458,
1768,49896,
1769,30156,
1770,29375,
1771,29583,
1772,30053,
1773,29479,
1774,52031,
1775,32917,
1776,30260,
1777,45990,
1778,30052,
1779,29531,
1780,32916,
1781,29375,
1782,44479,
1783,43698,
1784,30469,
1785,43230,
1786,30625,
1787,29792,
1788,43229,
1789,29844,
1790,32656,
1791,43385,
1792,29479,
1793,29062,
1794,30520,
1795,29739,
1796,28959,
1797,29115,
1798,29687,
1799,29114,
1800,30365,
1801,29115,
1802,28802,
1803,29583,
1804,29115,
1805,29219,
1806,41042,
1807,31198,
1808,29167,
1809,29583,
1810,29896,
1811,43802,
1812,29791,
1813,29219,
1814,29531,
1815,29114,
1816,29010,
1817,29531,
1818,29010,
1819,29271,
1820,29323,
1821,43750,
1822,43906,
1823,30417,
1824,32344,
1825,30312,
1826,44636,
1827,29115,
1828,29219,
1829,28906,
1830,29844,
1831,29270,
1832,29583,
1833,29583,
1834,30052,
1835,29427,
1836,30157,
1837,28958,
1838,44219,
1839,29584,
1840,29219,
1841,44636,
1842,29688,
1843,43334,
1844,29427,
1845,30104,
1846,32761,
1847,28646,
1848,30729,
1849,29219,
1850,29428,
1851,28906,
1852,29114,
1853,30417,
1854,28959,
1855,29271,
1856,44166,
1857,30104,
1858,44792,
1859,29948,
1860,29323,
1861,29584,
1862,29063,
1863,28907,
1864,29375,
1865,29166,
1866,28959,
1867,29167,
1868,30052,
1869,43698,
1870,30104,
1871,47187,
1872,30833,
1873,30625,
1874,43333,
1875,30156,
1876,30677,
1877,28906,
1878,46250,
1879,30000,
1880,29531,
1881,29010,
1882,29375,
1883,43490,
1884,30469,
1885,29115,
1886,29583,
1887,30000,
1888,43177,
1889,29844,
1890,32604,
1891,29166,
1892,29896,
1893,28906,
1894,29427,
1895,29636,
1896,29479,
1897,29323,
1898,30105,
1899,29584,
1900,29375,
1901,29271,
1902,28802,
1903,44375,
1904,30730,
1905,45260,
1906,43229,
1907,30260,
1908,43021,
1909,29843,
1910,29740,
1911,44584,
1912,31198,
1913,28906,
1914,29271,
1915,30729,
1916,28854,
1917,29115,
1918,29635,
1919,29323,
1920,29427,
1921,29114,
1922,32604,
1923,29011,
1924,28959,
1925,44167,
1926,30156,
1927,30156,
1928,43281,
1929,44740,
1930,30677,
1931,42813,
1932,29792,
1933,29114,
1934,42917,
1935,29479,
1936,32760,
1937,28802,
1938,30260,
1939,47187,
1940,29635,
1941,30364,
1942,32656,
1943,29010,
1944,28906,
1945,29166,
1946,29114,
1947,28698,
1948,29010,
1949,29896,
1950,29219,
1951,43802,
1952,30573,
1953,28125,
1954,42916,
1955,30000,
1956,31510,
1957,44271,
1958,30469,
1959,29479,
1960,29375,
1961,43855,
1962,29218,
1963,29219,
1964,31302,
1965,30260,
1966,28854,
1967,30156,
1968,33490,
1969,44010,
1970,29687,
1971,32813,
1972,43281,
1973,29947,
1974,29011,
1975,29427,
1976,29583,
1977,31250,
1978,29166,
1979,29739,
1980,29010,
1981,29479,
1982,29271,
1983,28646,
1984,44011,
1985,29531,
1986,29010,
1987,29896,
1988,29583,
1989,43334,
1990,30000,
1991,28855,
1992,30052,
1993,29219,
1994,28646,
1995,29635,
1996,29219,
1997,29011,
1998,43594,
1999,43489,
2000,29896,
2001,32188,
2002,29480,
2003,28021,
2004,30208,
2005,30208,
2006,28438,
2007,33698,
2008,29583,
2009,29844,
2010,29115,
2011,44635,
2012,27031,
2013,29948,
2014,29688,
2015,30104,
2016,30000,
2017,28958,
2018,45781,
2019,29375,
2020,27500,
2021,29583,
2022,30677,
2023,32500,
2024,28907,
2025,29271,
2026,48333,
2027,30313,
2028,30260,
2029,32656,
2030,43385,
2031,30208,
2032,29011,
2033,43646,
2034,29584,
2035,42917,
2036,30209,
2037,29010,
2038,28907,
2039,29167,
2040,44739,
2041,43490,
2042,31667,
2043,43490,
2044,30833,
2045,30000,
2046,44323,
2047,29636,
2048,29063,
2049,43229,
2050,28906,
2051,29010,
2052,29323,
2053,29791,
2054,28907,
2055,44062,
2056,30573,
2057,28854,
2058,28802,
2059,28906,
2060,33906,
2061,30052,
2062,43125,
2063,29479,
2064,29375,
2065,32500,
2066,29166,
2067,28906,
2068,30052,
2069,29688,
2070,28958,
2071,43750,
2072,30209,
2073,29062,
2074,43490,
2075,30209,
2076,31875,
2077,29532,
2078,43438,
2079,29479,
2080,30781,
2081,29115,
2082,28906,
2083,30625,
2084,28958,
2085,28750,
2086,29375,
2087,43437,
2088,30781,
2089,29062,
2090,29427,
2091,43646,
2092,29844,
2093,44427,
2094,29896,
2095,29583,
2096,28489,
2097,29270,
2098,43437,
2099,29688,
2100,29010,
2101,27031,
2102,30052,
2103,28907,
2104,29271,
2105,29062,
2106,45052,
2107,44062,
2108,30000,
2109,32292,
2110,30156,
2111,29375,
2112,29948,
2113,29948,
2114,28906,
2115,29895,
2116,29428,
2117,29323,
2118,29948,
2119,29739,
2120,29740,
2121,43490,
2122,42604,
2123,29948,
2124,42135,
2125,30468,
2126,29166,
2127,43698,
2128,29740,
2129,29584,
2130,44427,
2131,30104,
2132,32552,
2133,29375,
2134,29375,
2135,28906,
2136,29323,
2137,28697,
2138,29740,
2139,29115,
