,n_secs_delay,
717,28906,
718,42188,
719,53542,
720,48073,
721,82031,
722,30781,
723,45313,
724,29844,
725,30468,
726,29166,
727,29114,
728,43646,
729,29739,
730,29688,
731,42760,
732,29428,
733,30885,
734,43281,
735,29427,
736,43177,
737,42865,
738,29635,
739,29844,
740,29219,
741,30209,
742,28958,
743,44270,
744,43750,
745,30156,
746,42656,
747,29479,
748,29635,
749,43854,
750,30052,
751,28854,
752,43959,
753,29688,
754,43281,
755,30105,
756,30417,
757,42553,
758,29375,
759,29271,
760,42865,
761,29479,
762,28854,
763,28854,
764,29791,
765,28646,
766,42031,
767,47865,
768,29271,
769,30417,
770,240521,
771,56511,
772,32448,
773,33750,
774,47135,
775,59375,
776,67031,
777,48334,
778,30468,
779,29271,
780,43541,
781,29375,
782,29218,
783,33958,
784,29375,
785,28646,
786,29739,
787,44114,
788,29166,
789,29114,
790,30104,
791,29219,
792,29531,
793,43229,
794,43021,
795,30156,
796,43646,
797,29896,
798,43698,
799,30000,
800,29739,
801,43437,
802,30000,
803,31302,
804,29114,
805,29375,
806,30313,
807,28906,
808,28593,
809,29792,
810,45000,
811,29479,
812,29375,
813,29480,
814,29010,
815,29167,
816,29687,
817,30052,
818,33489,
819,29375,
820,28750,
821,28438,
822,29843,
823,28594,
824,43489,
825,30052,
826,28490,
827,43750,
828,29062,
829,33282,
830,28646,
831,29011,
832,42708,
833,29844,
834,42760,
835,29531,
836,42448,
837,33386,
838,28542,
839,28438,
840,28698,
841,31041,
842,28542,
843,28489,
844,28386,
845,33437,
846,28542,
847,28594,
848,29219,
849,29062,
850,28906,
851,43177,
852,30208,
853,43594,
854,29843,
855,29635,
856,43750,
857,29427,
858,45729,
859,29219,
860,28907,
861,32448,
862,28698,
863,28855,
864,29740,
865,28437,
866,28855,
867,29948,
868,30833,
869,30573,
870,49427,
871,31250,
872,30260,
873,43802,
874,29688,
875,30417,
876,28438,
877,43073,
878,42604,
879,43438,
880,30990,
881,29688,
882,28542,
883,28594,
884,32552,
885,43802,
886,29167,
887,29115,
888,42656,
889,29271,
890,28594,
891,33438,
892,28229,
893,28333,
894,29271,
895,28854,
896,29115,
897,43802,
898,29010,
899,29115,
900,28906,
901,28333,
902,42865,
903,29323,
904,29167,
905,43125,
906,47500,
907,30208,
908,28385,
909,28334,
910,30365,
911,42500,
912,29844,
913,42761,
914,42187,
915,29687,
916,42292,
917,42239,
918,29219,
919,42136,
920,29115,
921,28750,
922,43385,
923,29062,
924,42500,
925,52864,
926,28958,
927,42969,
928,29063,
929,42292,
930,29635,
931,28542,
932,42448,
933,29792,
934,28385,
935,42865,
936,29063,
937,29843,
938,42708,
939,30104,
940,42240,
941,29115,
942,28490,
943,42864,
944,42344,
945,29948,
946,42761,
947,29219,
948,29323,
949,29844,
950,29219,
951,42552,
952,43177,
953,29167,
954,42969,
955,28959,
956,53438,
957,42605,
958,29479,
959,33178,
960,43906,
961,29739,
962,29740,
963,28645,
964,29010,
965,28437,
966,29531,
967,198646,
968,43750,
969,31146,
970,42657,
971,42865,
972,33073,
973,30677,
974,29896,
975,42605,
976,30625,
977,30261,
978,42448,
979,31198,
980,32291,
981,30521,
982,29584,
983,31302,
984,29895,
985,44271,
986,49063,
987,30990,
988,29948,
989,29739,
990,29635,
991,43437,
992,32969,
993,42605,
994,42396,
995,30260,
996,30208,
997,29792,
998,42813,
999,30520,
1000,43333,
1001,33802,
1002,33958,
1003,29740,
1004,30208,
1005,42500,
1006,30468,
1007,29583,
1008,30052,
1009,30573,
1010,42969,
1011,30260,
1012,42864,
1013,42916,
1014,30625,
1015,29844,
1016,29948,
1017,29792,
1018,30416,
1019,29896,
1020,29531,
1021,30365,
1022,42812,
1023,30469,
1024,29635,
1025,42552,
1026,32031,
1027,46458,
1028,31562,
1029,31562,
1030,46406,
1031,31302,
1032,31094,
1033,46355,
1034,33177,
1035,31771,
1036,32552,
1037,31875,
1038,38333,
1039,43073,
1040,43125,
1041,31927,
1042,30104,
1043,29948,
1044,30573,
1045,42708,
1046,30521,
1047,42761,
1048,30625,
1049,29375,
1050,42552,
1051,30208,
1052,30625,
1053,42760,
1054,30729,
1055,30260,
1056,30157,
1057,42761,
1058,30625,
1059,29583,
1060,42969,
1061,30521,
1062,31042,
1063,29844,
1064,35104,
1065,30000,
1066,29739,
1067,30938,
1068,30469,
1069,29895,
1070,29375,
1071,34896,
1072,29583,
1073,43593,
1074,44062,
1075,31042,
1076,30729,
1077,42448,
1078,30938,
1079,30781,
1080,29948,
1081,30052,
1082,30156,
1083,30157,
1084,29532,
1085,42865,
1086,42969,
1087,31302,
1088,30052,
1089,29739,
1090,30417,
1091,42709,
1092,30521,
1093,42552,
1094,30781,
1095,29792,
1096,42396,
1097,30000,
1098,30677,
1099,43855,
1100,30625,
1101,42292,
1102,30677,
1103,29271,
1104,42656,
1105,42292,
1106,30782,
1107,30000,
1108,30209,
1109,30000,
1110,29948,
1111,33646,
1112,32292,
1113,42813,
1114,42448,
1115,30573,
1116,29635,
1117,42240,
1118,30156,
1119,33281,
1120,29740,
1121,30573,
1122,29792,
1123,29844,
1124,29531,
1125,42917,
1126,30208,
1127,33802,
1128,29688,
1129,30052,
1130,33386,
1131,30729,
1132,42604,
1133,51302,
1134,31510,
1135,42761,
1136,30729,
1137,29375,
1138,42500,
1139,30209,
1140,30833,
1141,42552,
1142,30729,
1143,42552,
1144,30520,
1145,32292,
1146,42448,
1147,42916,
1148,30573,
1149,42812,
1150,30729,
1151,30208,
1152,31615,
1153,29739,
1154,42500,
1155,57500,
1156,33490,
1157,30208,
1158,29636,
1159,30677,
1160,43073,
1161,30521,
1162,42656,
1163,30521,
1164,32552,
1165,42604,
1166,43073,
1167,31458,
1168,39062,
1169,33490,
1170,31875,
1171,33698,
1172,34583,
1173,30521,
1174,32864,
1175,31146,
1176,45937,
1177,42865,
1178,42553,
1179,33281,
1180,30625,
1181,32135,
1182,30052,
1183,43437,
1184,43593,
1185,30573,
1186,31042,
1187,31927,
1188,43229,
1189,30677,
1190,30573,
1191,29948,
1192,29948,
1193,29531,
1194,42917,
1195,30209,
1196,42552,
1197,30469,
1198,43282,
1199,30833,
1200,35885,
1201,30521,
1202,29740,
1203,43541,
1204,29895,
1205,30937,
1206,42656,
1207,30625,
1208,42604,
1209,30573,
1210,29895,
1211,42604,
1212,30208,
1213,30729,
1214,42188,
1215,30469,
1216,29948,
1217,30260,
1218,29479,
1219,42500,
1220,64896,
1221,34375,
1222,30365,
1223,29428,
1224,30729,
1225,42969,
1226,30573,
1227,42552,
1228,30625,
1229,29739,
1230,42760,
1231,30313,
1232,30990,
1233,47187,
1234,42187,
1235,42135,
1236,30989,
1237,42709,
1238,30833,
1239,30208,
1240,30313,
1241,29948,
1242,43177,
1243,30833,
1244,29896,
1245,30156,
1246,29843,
1247,30208,
1248,29583,
1249,31094,
1250,43229,
1251,32031,
1252,29688,
1253,42656,
1254,30209,
1255,42865,
1256,31198,
1257,34427,
1258,30260,
1259,30260,
1260,29792,
1261,30208,
1262,29375,
1263,42865,
1264,46197,
1265,32917,
1266,30209,
1267,30313,
1268,30729,
1269,29844,
1270,43073,
1271,42656,
1272,31146,
1273,42396,
1274,31041,
1275,32344,
1276,42968,
1277,32031,
1278,42813,
1279,30104,
1280,42500,
1281,42552,
1282,30990,
1283,43073,
1284,30729,
1285,30782,
1286,30416,
1287,30208,
1288,42812,
1289,42969,
1290,42136,
1291,30417,
1292,42708,
1293,30417,
1294,35989,
1295,30416,
1296,29740,
1297,30833,
1298,29844,
1299,30000,
1300,30312,
1301,34375,
1302,29792,
1303,30000,
1304,30052,
1305,31614,
1306,29636,
1307,29948,
1308,29428,
1309,43020,
1310,30260,
1311,42605,
1312,30885,
1313,29843,
1314,42969,
1315,30052,
1316,30469,
1317,29895,
1318,30313,
1319,42657,
1320,30573,
1321,42552,
1322,30730,
1323,42292,
1324,30677,
1325,29739,
1326,42396,
1327,42604,
1328,31042,
1329,42812,
1330,30417,
1331,30417,
1332,29896,
1333,30052,
1334,42604,
1335,31250,
1336,42917,
1337,31198,
1338,32708,
1339,30573,
1340,29896,
1341,42813,
1342,30157,
1343,42917,
1344,30469,
1345,30313,
1346,30312,
1347,30104,
1348,29479,
1349,31823,
1350,42604,
1351,30781,
1352,44531,
1353,29583,
1354,30573,
1355,36354,
1356,30208,
1357,42448,
1358,30834,
1359,33282,
1360,30521,
1361,32240,
1362,43230,
1363,30208,
1364,42760,
1365,29896,
1366,33646,
1367,29844,
1368,43229,
1369,30365,
1370,30313,
1371,29844,
1372,29740,
1373,32240,
1374,30156,
1375,31875,
1376,31303,
1377,43333,
1378,42604,
1379,30521,
1380,29427,
1381,43125,
1382,30156,
1383,33333,
1384,30000,
1385,30990,
1386,31927,
1387,29948,
1388,29479,
1389,30729,
1390,42916,
1391,33177,
1392,30052,
1393,30261,
1394,29531,
1395,30521,
1396,29948,
1397,42865,
1398,29895,
1399,42968,
1400,43594,
1401,30521,
1402,42344,
1403,30260,
1404,30261,
1405,29584,
1406,29895,
1407,43385,
1408,31719,
1409,35938,
1410,33073,
1411,29792,
1412,30521,
1413,30053,
1414,29947,
1415,30364,
1416,30469,
1417,29584,
1418,30052,
1419,29896,
1420,43802,
1421,30105,
1422,30312,
1423,30468,
1424,30104,
1425,30052,
1426,42552,
1427,30886,
1428,29792,
1429,30365,
1430,29740,
1431,42604,
1432,30417,
1433,42812,
1434,29792,
1435,30677,
1436,42656,
1437,30416,
1438,30208,
1439,30417,
1440,29740,
1441,42656,
1442,33594,
1443,30417,
1444,29739,
1445,29635,
1446,30156,
1447,42657,
1448,30781,
1449,42552,
1450,42916,
1451,42344,
1452,30938,
1453,42605,
1454,30781,
1455,42604,
1456,30469,
1457,32291,
1458,30156,
1459,29480,
1460,42812,
1461,30312,
1462,30677,
1463,29636,
1464,43802,
1465,30208,
1466,33490,
1467,30469,
1468,32395,
1469,30625,
1470,30104,
1471,30104,
1472,31354,
1473,33333,
1474,43229,
1475,32135,
1476,43802,
1477,31302,
1478,30000,
1479,42657,
1480,30156,
1481,42448,
1482,30417,
1483,34791,
1484,30052,
1485,30052,
1486,29427,
1487,34323,
1488,43802,
1489,37083,
1490,31094,
1491,33073,
1492,29948,
1493,30312,
1494,29896,
1495,29531,
1496,34532,
1497,29479,
1498,42968,
1499,33437,
1500,30781,
1501,29791,
1502,30156,
1503,42813,
1504,30990,
1505,30000,
1506,42708,
1507,42448,
1508,30729,
1509,29844,
1510,30208,
1511,29531,
1512,37865,
1513,29740,
1514,43177,
1515,30990,
1516,36458,
1517,30208,
1518,29375,
1519,30572,
1520,30052,
1521,30052,
1522,42656,
1523,30625,
1524,32136,
1525,42291,
1526,30104,
1527,30729,
1528,44375,
1529,32396,
1530,29844,
1531,30521,
1532,33437,
1533,30052,
1534,44687,
1535,42240,
1536,31406,
1537,35678,
1538,29739,
1539,30417,
1540,30052,
1541,29532,
1542,30365,
1543,29635,
1544,42969,
1545,43333,
1546,30521,
1547,29739,
1548,30052,
1549,29531,
1550,30573,
1551,43698,
1552,30885,
1553,43437,
1554,30521,
1555,29792,
1556,30156,
1557,29583,
1558,30521,
1559,29427,
1560,42605,
1561,42656,
1562,30260,
1563,42291,
1564,30156,
1565,42761,
1566,30156,
1567,43437,
1568,30104,
1569,30052,
1570,42344,
1571,30417,
1572,34062,
1573,42865,
1574,30313,
1575,42760,
1576,42187,
1577,33750,
1578,42969,
1579,30417,
1580,30417,
1581,30469,
1582,30156,
1583,42709,
1584,30989,
1585,29635,
1586,42709,
1587,30261,
1588,30417,
1589,42969,
1590,30468,
1591,42084,
1592,31094,
1593,29688,
1594,43125,
1595,42969,
1596,34167,
1597,29791,
1598,30625,
1599,29739,
1600,30365,
1601,29531,
1602,43437,
1603,42656,
1604,30261,
1605,30000,
1606,29687,
1607,30156,
1608,42604,
1609,30365,
1610,42396,
1611,30989,
1612,30052,
1613,30052,
1614,32500,
1615,34531,
1616,29687,
1617,32813,
1618,30156,
1619,31146,
1620,29583,
1621,30156,
1622,43073,
1623,33750,
1624,29948,
1625,29584,
1626,29844,
1627,29844,
1628,30105,
1629,42657,
1630,31146,
1631,29896,
1632,42605,
1633,30000,
1634,30000,
1635,42604,
1636,30364,
1637,42344,
1638,30937,
1639,29844,
1640,42864,
1641,43125,
1642,34636,
1643,29531,
1644,29844,
1645,29740,
1646,30573,
1647,46250,
1648,42813,
1649,30834,
1650,32917,
1651,30312,
1652,29792,
1653,30573,
1654,29792,
1655,30053,
1656,30625,
1657,36562,
1658,32865,
1659,38281,
1660,48750,
1661,34583,
1662,46510,
1663,31875,
1664,31563,
1665,33386,
1666,29948,
1667,30677,
1668,29687,
1669,43958,
1670,30156,
1671,31510,
1672,30782,
1673,29688,
1674,29896,
1675,29948,
1676,34687,
1677,29844,
1678,30104,
1679,29531,
1680,45052,
1681,30885,
1682,34011,
1683,29792,
1684,30677,
1685,32448,
1686,30104,
1687,29688,
1688,30052,
1689,42917,
1690,30313,
1691,29479,
1692,30573,
1693,29532,
1694,43281,
1695,42656,
1696,33125,
1697,42969,
1698,30730,
1699,42500,
1700,30469,
1701,30104,
1702,42500,
1703,31198,
1704,32552,
1705,30209,
1706,29792,
1707,30833,
1708,44115,
1709,30365,
1710,31094,
1711,30417,
1712,30052,
1713,42917,
1714,42761,
1715,34218,
1716,31041,
1717,29583,
1718,30000,
1719,43281,
1720,30781,
1721,42760,
1722,30937,
1723,29740,
1724,42604,
1725,30312,
1726,52084,
1727,31770,
1728,46979,
1729,31511,
1730,31563,
1731,46302,
1732,31771,
1733,45833,
1734,45469,
1735,31511,
1736,45938,
1737,46615,
1738,32135,
1739,53125,
1740,28802,
1741,31979,
1742,46093,
1743,32083,
1744,31615,
1745,46094,
1746,31562,
1747,31094,
1748,45782,
1749,32084,
1750,31510,
1751,46041,
1752,30469,
1753,36042,
1754,28385,
1755,31198,
1756,46563,
1757,31927,
1758,33177,
1759,45260,
1760,31406,
1761,32292,
1762,46563,
1763,32031,
1764,32865,
1765,47136,
1766,32500,
1767,31771,
1768,32135,
1769,28750,
1770,31198,
1771,47448,
1772,32969,
1773,46875,
1774,31927,
1775,30885,
1776,34219,
1777,31250,
1778,31145,
1779,45938,
1780,32136,
1781,30989,
1782,46666,
1783,28959,
1784,31980,
1785,46406,
1786,31146,
1787,31093,
1788,46094,
1789,31667,
1790,31250,
1791,32187,
1792,45937,
1793,33750,
1794,31562,
1795,31927,
1796,28594,
1797,31666,
1798,31406,
1799,31719,
1800,31042,
1801,30885,
1802,46667,
1803,31562,
1804,31354,
1805,46614,
1806,31875,
1807,32500,
1808,46458,
1809,32500,
1810,42239,
1811,33802,
1812,42916,
1813,30521,
1814,30104,
1815,29948,
1816,29636,
1817,42969,
1818,42291,
1819,34219,
1820,30729,
1821,29740,
1822,30313,
1823,29427,
1824,29688,
1825,42761,
1826,30156,
1827,29375,
1828,42448,
1829,30000,
1830,30208,
1831,29635,
1832,29531,
1833,32604,
1834,42761,
1835,32812,
1836,42500,
1837,42240,
1838,42396,
1839,30573,
1840,34010,
1841,30417,
1842,40989,
1843,43021,
1844,30053,
1845,30416,
1846,29531,
1847,29739,
1848,42552,
1849,31302,
1850,33438,
1851,53125,
1852,49219,
1853,30990,
1854,32656,
1855,29844,
1856,29688,
1857,44167,
1858,29688,
1859,30312,
1860,30261,
1861,29895,
1862,29739,
1863,29271,
1864,29687,
1865,29583,
1866,30052,
1867,43125,
1868,30729,
1869,32760,
1870,42865,
1871,32604,
1872,29947,
1873,29427,
1874,29948,
1875,29323,
1876,43646,
1877,32761,
1878,42291,
1879,42552,
1880,42552,
1881,30625,
1882,29531,
1883,29584,
1884,29792,
1885,30156,
1886,29427,
1887,46562,
1888,29584,
1889,43906,
1890,30105,
1891,29896,
1892,29323,
1893,29740,
1894,42605,
1895,30521,
1896,30417,
1897,42656,
1898,30260,
1899,30885,
1900,29583,
1901,29896,
1902,29323,
1903,33333,
1904,47864,
1905,42656,
1906,42760,
1907,30000,
1908,29948,
1909,29532,
1910,29739,
1911,29271,
1912,29687,
1913,29427,
1914,30364,
1915,42709,
1916,30365,
1917,42396,
1918,30260,
1919,29479,
1920,30625,
1921,29896,
1922,33334,
1923,29375,
1924,29843,
1925,29219,
1926,29791,
1927,29687,
1928,43594,
1929,42552,
1930,36562,
1931,33229,
1932,29166,
1933,29948,
1934,29740,
1935,29896,
1936,42708,
1937,30468,
1938,43385,
1939,30625,
1940,41927,
1941,42968,
1942,30052,
1943,42709,
1944,30521,
1945,42917,
1946,45156,
1947,30729,
1948,31302,
1949,30625,
1950,30052,
1951,42552,
1952,42708,
1953,42344,
1954,30729,
1955,42448,
1956,34792,
1957,29531,
1958,29843,
1959,42656,
1960,30208,
1961,29792,
1962,33802,
1963,29843,
1964,29844,
1965,32031,
1966,29740,
1967,42865,
1968,34010,
1969,30104,
1970,29427,
1971,32188,
1972,29375,
1973,29740,
1974,56458,
1975,32761,
1976,34843,
1977,31719,
1978,30885,
1979,30989,
1980,31146,
1981,47240,
1982,31771,
1983,31718,
1984,35052,
1985,31563,
1986,38229,
1987,45052,
1988,30573,
1989,30104,
1990,29792,
1991,29636,
1992,29375,
1993,42917,
1994,30781,
1995,42708,
1996,30260,
1997,33177,
1998,30052,
1999,29688,
2000,42395,
2001,29844,
2002,42968,
2003,29843,
2004,42760,
2005,29740,
2006,32448,
2007,32239,
2008,30052,
2009,29427,
2010,30417,
2011,29375,
2012,42500,
2013,42500,
2014,30469,
2015,30625,
2016,29271,
2017,30208,
2018,29792,
2019,33282,
2020,29375,
2021,31615,
2022,32917,
2023,29792,
2024,29219,
2025,29583,
2026,43490,
2027,30260,
2028,42396,
2029,30573,
2030,29843,
2031,29740,
2032,30417,
2033,44010,
2034,29844,
2035,29792,
2036,29739,
2037,30000,
2038,29635,
2039,42396,
2040,30573,
2041,42813,
2042,31302,
2043,30156,
2044,29687,
2045,32500,
2046,42448,
2047,32865,
2048,30312,
2049,29479,
2050,29739,
2051,42500,
2052,30730,
2053,29323,
2054,42552,
2055,30052,
2056,42917,
2057,30000,
2058,42760,
2059,30520,
2060,42761,
2061,30208,
2062,30156,
2063,29896,
2064,32187,
2065,43177,
2066,29895,
2067,42968,
2068,30052,
2069,43802,
2070,29791,
2071,42812,
2072,29895,
2073,33750,
2074,33021,
2075,30833,
2076,29427,
2077,29635,
2078,42344,
2079,44011,
2080,30521,
2081,42448,
2082,42448,
2083,43073,
2084,30573,
2085,42552,
2086,30625,
2087,42604,
2088,30364,
2089,42343,
2090,43073,
2091,30000,
2092,47188,
2093,32604,
2094,46823,
2095,32291,
2096,35261,
2097,47031,
2098,31615,
2099,46354,
2100,32292,
2101,31875,
2102,31563,
2103,31614,
2104,31927,
2105,37188,
2106,48229,
2107,30364,
2108,43593,
2109,29948,
2110,30834,
2111,44063,
2112,29584,
2113,31459,
2114,43438,
2115,29739,
2116,43230,
2117,43021,
2118,29635,
2119,29479,
2120,29947,
2121,29948,
2122,27813,
2123,44531,
2124,30364,
2125,44375,
2126,30208,
2127,29427,
2128,44270,
2129,29792,
2130,29739,
2131,44635,
2132,29896,
2133,29948,
2134,43750,
2135,29895,
2136,30572,
2137,43438,
2138,31458,
2139,43594,
