,n_secs_delay,
717,29531,
718,29792,
719,29584,
720,33229,
721,30886,
722,29687,
723,33750,
724,29584,
725,30468,
726,30625,
727,30104,
728,45417,
729,32813,
730,28855,
731,46302,
732,30157,
733,31666,
734,32396,
735,32135,
736,30521,
737,30729,
738,29948,
739,30000,
740,29792,
741,43750,
742,53281,
743,52448,
744,32864,
745,30521,
746,33385,
747,29843,
748,30000,
749,30886,
750,30990,
751,30260,
752,31406,
753,29687,
754,29844,
755,38907,
756,51354,
757,31406,
758,32240,
759,49635,
760,31407,
761,33854,
762,29531,
763,30260,
764,29947,
765,30573,
766,29844,
767,45677,
768,32760,
769,31094,
770,31875,
771,45677,
772,30625,
773,31771,
774,30521,
775,29948,
776,45990,
777,30416,
778,31719,
779,34687,
780,31198,
781,44791,
782,30573,
783,30833,
784,30156,
785,29844,
786,32083,
787,30261,
788,30521,
789,29687,
790,31771,
791,45312,
792,30417,
793,31719,
794,31354,
795,29948,
796,45781,
797,29948,
798,29896,
799,34323,
800,30104,
801,30104,
802,30312,
803,29896,
804,30052,
805,31667,
806,44740,
807,30990,
808,31927,
809,30312,
810,30886,
811,46770,
812,30209,
813,30104,
814,29896,
815,30521,
816,30260,
817,31615,
818,45781,
819,30781,
820,31614,
821,32812,
822,29792,
823,45833,
824,30625,
825,30000,
826,32500,
827,30521,
828,29635,
829,30365,
830,30052,
831,29844,
832,45052,
833,32031,
834,30834,
835,45313,
836,30677,
837,31041,
838,63802,
839,52084,
840,31615,
841,30208,
842,34688,
843,29948,
844,30104,
845,30521,
846,29843,
847,29583,
848,30677,
849,28072,
850,31198,
851,31042,
852,30156,
853,32500,
854,30781,
855,30261,
856,31042,
857,30261,
858,30104,
859,29635,
860,45729,
861,31354,
862,31614,
863,29791,
864,30364,
865,47448,
866,30469,
867,34219,
868,30000,
869,30625,
870,33906,
871,30052,
872,29948,
873,30260,
874,29532,
875,34479,
876,30000,
877,30573,
878,29740,
879,30104,
880,46302,
881,30990,
882,33698,
883,30469,
884,29948,
885,33542,
886,29531,
887,29844,
888,30313,
889,29687,
890,29740,
891,30625,
892,30469,
893,31563,
894,31875,
895,45104,
896,31458,
897,32292,
898,30677,
899,30625,
900,45521,
901,30417,
902,29791,
903,33698,
904,29531,
905,32917,
906,31093,
907,30208,
908,33750,
909,29635,
910,29896,
911,30678,
912,30312,
913,29740,
914,30052,
915,29791,
916,29479,
917,31875,
918,34688,
919,30729,
920,45625,
921,30469,
922,30520,
923,33646,
924,29584,
925,30261,
926,29688,
927,30104,
928,29844,
929,29531,
930,38177,
931,30105,
932,31875,
933,35469,
934,29948,
935,45313,
936,30729,
937,29739,
938,34583,
939,29948,
940,29532,
941,31875,
942,30261,
943,29740,
944,45313,
945,34375,
946,30521,
947,31979,
948,30677,
949,30573,
950,34115,
951,29896,
952,29948,
953,45989,
954,30885,
955,29896,
956,29531,
957,33230,
958,29688,
959,45521,
960,35729,
961,30052,
962,31927,
963,31093,
964,30729,
965,45156,
966,30209,
967,44531,
968,53333,
969,53438,
970,31771,
971,30209,
972,30729,
973,30208,
974,30000,
975,31146,
976,30469,
977,32240,
978,29740,
979,31823,
980,34948,
981,30208,
982,33385,
983,30313,
984,44218,
985,29844,
986,27761,
987,43073,
988,51823,
989,31615,
990,36094,
991,29792,
992,30781,
993,29687,
994,29531,
995,32708,
996,30313,
997,45104,
998,30886,
999,30156,
1000,32239,
1001,30521,
1002,33490,
1003,30312,
1004,30000,
1005,34010,
1006,30312,
1007,45729,
1008,31615,
1009,30156,
1010,31666,
1011,31615,
1012,45365,
1013,31146,
1014,31146,
1015,31510,
1016,30729,
1017,45104,
1018,30417,
1019,30729,
1020,33646,
1021,30000,
1022,32032,
1023,29583,
1024,30469,
1025,58282,
1026,31250,
1027,30625,
1028,29948,
1029,29687,
1030,31667,
1031,31093,
1032,45313,
1033,30782,
1034,37761,
1035,31979,
1036,30834,
1037,31302,
1038,45365,
1039,30521,
1040,31250,
1041,30729,
1042,30678,
1043,33385,
1044,29635,
1045,30521,
1046,29635,
1047,29479,
1048,30729,
1049,29635,
1050,30157,
1051,29687,
1052,45208,
1053,32292,
1054,31198,
1055,45000,
1056,30468,
1057,29687,
1058,32292,
1059,30417,
1060,45208,
1061,31511,
1062,30990,
1063,29843,
1064,31145,
1065,29948,
1066,30104,
1067,45104,
1068,31614,
1069,31615,
1070,46250,
1071,32344,
1072,30833,
1073,31979,
1074,30833,
1075,29740,
1076,30209,
1077,30781,
1078,30729,
1079,45469,
1080,32240,
1081,31459,
1082,45052,
1083,30834,
1084,29687,
1085,32448,
1086,31407,
1087,30521,
1088,30156,
1089,29948,
1090,45209,
1091,31614,
1092,31406,
1093,45157,
1094,30521,
1095,30625,
1096,33645,
1097,29896,
1098,30156,
1099,31979,
1100,31042,
1101,45000,
1102,30573,
1103,30781,
1104,47292,
1105,31093,
1106,45156,
1107,34063,
1108,31250,
1109,31615,
1110,30521,
1111,30417,
1112,30000,
1113,29687,
1114,33958,
1115,29896,
1116,30365,
1117,29896,
1118,29844,
1119,31094,
1120,30886,
1121,45573,
1122,34636,
1123,30364,
1124,31511,
1125,30417,
1126,29688,
1127,30469,
1128,29843,
1129,29843,
1130,30833,
1131,30105,
1132,29792,
1133,41094,
1134,50937,
1135,31406,
1136,31771,
1137,30677,
1138,30365,
1139,47292,
1140,30469,
1141,30677,
1142,30000,
1143,30781,
1144,30365,
1145,29792,
1146,30678,
1147,30416,
1148,29740,
1149,31823,
1150,31302,
1151,30261,
1152,30104,
1153,30677,
1154,29584,
1155,29792,
1156,45312,
1157,34323,
1158,30937,
1159,31562,
1160,30730,
1161,30573,
1162,30312,
1163,31927,
1164,30677,
1165,45938,
1166,31041,
1167,32135,
1168,45208,
1169,29375,
1170,32292,
1171,32135,
1172,31510,
1173,45886,
1174,30677,
1175,33541,
1176,30052,
1177,28646,
1178,31042,
1179,31771,
1180,34114,
1181,30886,
1182,45990,
1183,49948,
1184,31823,
1185,33333,
1186,29688,
1187,30834,
1188,30261,
1189,30677,
1190,30208,
1191,31875,
1192,35573,
1193,30416,
1194,45156,
1195,34948,
1196,30364,
1197,31719,
1198,30625,
1199,29896,
1200,34427,
1201,29896,
1202,30053,
1203,30885,
1204,29896,
1205,29948,
1206,45313,
1207,31823,
1208,31770,
1209,30521,
1210,31875,
1211,29948,
1212,30417,
1213,29792,
1214,45677,
1215,41198,
1216,53958,
1217,34583,
1218,54323,
1219,32760,
1220,31250,
1221,31979,
1222,46146,
1223,30521,
1224,31823,
1225,30521,
1226,29948,
1227,45729,
1228,30416,
1229,30000,
1230,30781,
1231,29896,
1232,29844,
1233,29792,
1234,31511,
1235,31354,
1236,31667,
1237,29791,
1238,30312,
1239,45521,
1240,30156,
1241,34011,
1242,33698,
1243,30105,
1244,31875,
1245,30521,
1246,45834,
1247,34948,
1248,29896,
1249,31979,
1250,30156,
1251,29635,
1252,29427,
1253,29583,
1254,32657,
1255,30833,
1256,44948,
1257,31615,
1258,29896,
1259,33594,
1260,29271,
1261,29635,
1262,59010,
1263,30156,
1264,29896,
1265,30313,
1266,29792,
1267,29531,
1268,31927,
1269,34271,
1270,31146,
1271,30261,
1272,30833,
1273,29791,
1274,45937,
1275,29791,
1276,29896,
1277,32500,
1278,30833,
1279,29948,
1280,30625,
1281,29635,
1282,30000,
1283,29739,
1284,38646,
1285,53646,
1286,51197,
1287,31042,
1288,30104,
1289,51041,
1290,30313,
1291,30208,
1292,30833,
1293,30000,
1294,29843,
1295,31979,
1296,45157,
1297,31355,
1298,38594,
1299,53281,
1300,51511,
1301,32136,
1302,30469,
1303,30573,
1304,33646,
1305,29479,
1306,29531,
1307,30104,
1308,30677,
1309,30000,
1310,45261,
1311,32917,
1312,30990,
1313,45521,
1314,30417,
1315,30156,
1316,32344,
1317,30416,
1318,30000,
1319,30833,
1320,30104,
1321,29427,
1322,45365,
1323,31510,
1324,31302,
1325,44948,
1326,31666,
1327,45625,
1328,31770,
1329,30625,
1330,30156,
1331,45105,
1332,30312,
1333,32239,
1334,31302,
1335,30313,
1336,33229,
1337,29427,
1338,29635,
1339,30417,
1340,29427,
1341,29896,
1342,30625,
1343,29896,
1344,29948,
1345,30677,
1346,29843,
1347,46042,
1348,30521,
1349,33802,
1350,30313,
1351,30625,
1352,29687,
1353,30468,
1354,29896,
1355,33073,
1356,29427,
1357,29688,
1358,30417,
1359,29635,
1360,30572,
1361,30625,
1362,29792,
1363,29792,
1364,31719,
1365,33490,
1366,30937,
1367,40990,
1368,71614,
1369,32604,
1370,31823,
1371,45312,
1372,32084,
1373,30104,
1374,31823,
1375,30260,
1376,32448,
1377,34844,
1378,30156,
1379,43333,
1380,31823,
1381,30416,
1382,33646,
1383,30156,
1384,29792,
1385,30416,
1386,29896,
1387,29583,
1388,30417,
1389,30208,
1390,29792,
1391,45625,
1392,34323,
1393,30364,
1394,40729,
1395,30260,
1396,30625,
1397,32448,
1398,29844,
1399,31666,
1400,35781,
1401,30156,
1402,33125,
1403,30105,
1404,29740,
1405,33907,
1406,30365,
1407,29896,
1408,34635,
1409,30260,
1410,30208,
1411,30990,
1412,30261,
1413,29635,
1414,45886,
1415,31979,
1416,31041,
1417,45157,
1418,30677,
1419,30990,
1420,31615,
1421,30729,
1422,30000,
1423,30260,
1424,30521,
1425,30000,
1426,44948,
1427,32291,
1428,30729,
1429,44896,
1430,31198,
1431,29844,
1432,32343,
1433,30834,
1434,30052,
1435,45781,
1436,30937,
1437,30000,
1438,30677,
1439,29844,
1440,29323,
1441,31354,
1442,44844,
1443,30990,
1444,31511,
1445,30573,
1446,31042,
1447,45260,
1448,30729,
1449,30052,
1450,29323,
1451,30625,
1452,30260,
1453,31615,
1454,45000,
1455,30365,
1456,30312,
1457,31406,
1458,45729,
1459,30886,
1460,29844,
1461,30990,
1462,30000,
1463,29792,
1464,32031,
1465,45208,
1466,31146,
1467,31979,
1468,30521,
1469,30833,
1470,30625,
1471,29947,
1472,30000,
1473,45052,
1474,30833,
1475,32292,
1476,30521,
1477,28385,
1478,46406,
1479,30781,
1480,34219,
1481,29375,
1482,30678,
1483,29480,
1484,29687,
1485,34323,
1486,30000,
1487,31614,
1488,32552,
1489,31041,
1490,45000,
1491,30000,
1492,30313,
1493,44792,
1494,51927,
1495,31563,
1496,30885,
1497,31771,
1498,30834,
1499,30052,
1500,30260,
1501,30416,
1502,30886,
1503,45260,
1504,33073,
1505,31198,
1506,46406,
1507,30834,
1508,30000,
1509,32240,
1510,30364,
1511,45000,
1512,30365,
1513,29948,
1514,29792,
1515,31094,
1516,29896,
1517,29792,
1518,32083,
1519,30677,
1520,32084,
1521,30313,
1522,30104,
1523,31459,
1524,30886,
1525,30312,
1526,45052,
1527,32136,
1528,56875,
1529,44792,
1530,30625,
1531,29896,
1532,32760,
1533,30469,
1534,33750,
1535,30417,
1536,29896,
1537,29740,
1538,30521,
1539,33802,
1540,29948,
1541,29323,
1542,45261,
1543,30781,
1544,29792,
1545,29843,
1546,30937,
1547,31667,
1548,30417,
1549,33594,
1550,29791,
1551,30312,
1552,33542,
1553,29635,
1554,30052,
1555,29792,
1556,29323,
1557,30260,
1558,29739,
1559,30417,
1560,29740,
1561,39948,
1562,38385,
1563,51250,
1564,31094,
1565,30990,
1566,32083,
1567,30989,
1568,29792,
1569,29792,
1570,30781,
1571,30104,
1572,45313,
1573,32343,
1574,31094,
1575,45260,
1576,28281,
1577,31302,
1578,46198,
1579,33542,
1580,31614,
1581,46094,
1582,31302,
1583,31563,
1584,31094,
1585,30833,
1586,45365,
1587,30521,
1588,30261,
1589,31562,
1590,31146,
1591,30833,
1592,45833,
1593,31094,
1594,30365,
1595,29896,
1596,30416,
1597,31823,
1598,30677,
1599,44688,
1600,30312,
1601,30417,
1602,33958,
1603,30104,
1604,32187,
1605,29480,
1606,29896,
1607,47968,
1608,29896,
1609,30937,
1610,29739,
1611,32031,
1612,34219,
1613,30052,
1614,33021,
1615,30000,
1616,29583,
1617,33803,
1618,30104,
1619,30469,
1620,34635,
1621,29791,
1622,30938,
1623,30365,
1624,30156,
1625,29948,
1626,45469,
1627,34167,
1628,30833,
1629,31979,
1630,30938,
1631,31354,
1632,45208,
1633,30782,
1634,29948,
1635,29740,
1636,30938,
1637,30000,
1638,31823,
1639,45313,
1640,30989,
1641,30313,
1642,33750,
1643,44688,
1644,31146,
1645,30260,
1646,30677,
1647,30261,
1648,30261,
1649,31510,
1650,34375,
1651,30833,
1652,45208,
1653,30625,
1654,30520,
1655,33437,
1656,30104,
1657,29479,
1658,29948,
1659,30520,
1660,29896,
1661,31458,
1662,45677,
1663,30417,
1664,31614,
1665,34792,
1666,30000,
1667,46041,
1668,30677,
1669,31563,
1670,30520,
1671,30365,
1672,29895,
1673,31094,
1674,27969,
1675,31302,
1676,45209,
1677,32240,
1678,31198,
1679,45521,
1680,30989,
1681,30885,
1682,31718,
1683,31146,
1684,30104,
1685,29375,
1686,30677,
1687,31041,
1688,29583,
1689,46198,
1690,30208,
1691,31354,
1692,30834,
1693,29948,
1694,45989,
1695,30156,
1696,31615,
1697,30573,
1698,30833,
1699,29687,
1700,30573,
1701,30208,
1702,30052,
1703,30521,
1704,30573,
1705,45364,
1706,30261,
1707,29584,
1708,29740,
1709,30625,
1710,29531,
1711,31302,
1712,45417,
1713,30781,
1714,30209,
1715,32187,
1716,44895,
1717,31198,
1718,31615,
1719,30260,
1720,30885,
1721,45260,
1722,30729,
1723,30729,
1724,32813,
1725,30729,
1726,29792,
1727,30156,
1728,30573,
1729,29792,
1730,44739,
1731,32500,
1732,30833,
1733,45208,
1734,30208,
1735,30417,
1736,32292,
1737,30781,
1738,30052,
1739,30417,
1740,30052,
1741,29584,
1742,29948,
1743,44844,
1744,31250,
1745,30104,
1746,29844,
1747,32083,
1748,44948,
1749,30417,
1750,30989,
1751,31615,
1752,30312,
1753,29844,
1754,30573,
1755,30782,
1756,29791,
1757,29688,
1758,33907,
1759,48281,
1760,35781,
1761,59166,
1762,37448,
1763,39114,
1764,33073,
1765,46614,
1766,36198,
1767,30416,
1768,43542,
1769,56980,
1770,32917,
1771,31823,
1772,28282,
1773,31042,
1774,34583,
1775,30052,
1776,30312,
1777,31979,
1778,30885,
1779,33386,
1780,30157,
1781,32395,
1782,39584,
1783,53073,
1784,34532,
1785,52083,
1786,31302,
1787,30208,
1788,30052,
1789,30157,
1790,31459,
1791,30468,
1792,33958,
1793,30052,
1794,30677,
1795,33698,
1796,30521,
1797,30468,
1798,34011,
1799,29739,
1800,35104,
1801,29688,
1802,29531,
1803,30104,
1804,30677,
1805,27708,
1806,30781,
1807,30052,
1808,46146,
1809,31250,
1810,30364,
1811,30000,
1812,30937,
1813,31719,
1814,30781,
1815,45105,
1816,30937,
1817,30468,
1818,33333,
1819,29844,
1820,30260,
1821,30209,
1822,30000,
1823,31146,
1824,29635,
1825,30781,
1826,30521,
1827,30782,
1828,33802,
1829,29740,
1830,29375,
1831,31614,
1832,31302,
1833,31563,
1834,30885,
1835,30156,
1836,45000,
1837,30781,
1838,30105,
1839,29792,
1840,32187,
1841,30417,
1842,30104,
1843,30573,
1844,29948,
1845,29948,
1846,44896,
1847,31719,
1848,31354,
1849,44948,
1850,30260,
1851,30416,
1852,31719,
1853,30313,
1854,30417,
1855,44167,
1856,29948,
1857,31562,
1858,30000,
1859,30156,
1860,29687,
1861,45000,
1862,35208,
1863,29895,
1864,31823,
1865,30208,
1866,29792,
1867,45208,
1868,30313,
1869,30312,
1870,30677,
1871,29948,
1872,29896,
1873,31406,
1874,45261,
1875,31718,
1876,31667,
1877,30833,
1878,30573,
1879,45729,
1880,30104,
1881,30416,
1882,31511,
1883,30208,
1884,29948,
1885,29948,
1886,30417,
1887,29791,
1888,31510,
1889,30000,
1890,46093,
1891,30521,
1892,30052,
1893,30729,
1894,29480,
1895,30000,
1896,31250,
1897,31563,
1898,31406,
1899,29792,
1900,30000,
1901,30365,
1902,45313,
1903,30156,
1904,33698,
1905,29896,
1906,30000,
1907,29792,
1908,29895,
1909,32188,
1910,30000,
1911,29375,
1912,32292,
1913,30990,
1914,29531,
1915,29687,
1916,29583,
1917,45990,
1918,30156,
1919,33490,
1920,30104,
1921,30156,
1922,33802,
1923,29792,
1924,27552,
1925,28906,
1926,27605,
1927,30312,
1928,30625,
1929,31667,
1930,29635,
1931,30469,
1932,29895,
1933,29636,
1934,33645,
1935,33542,
1936,30573,
1937,45521,
1938,30417,
1939,30365,
1940,33698,
1941,29323,
1942,29427,
1943,29739,
1944,30261,
1945,30364,
1946,31615,
1947,45521,
1948,30469,
1949,30885,
1950,29479,
1951,30365,
1952,31823,
1953,30364,
1954,44792,
1955,30677,
1956,30729,
1957,33386,
1958,29636,
1959,32552,
1960,30730,
1961,30260,
1962,32552,
1963,30156,
1964,30052,
1965,45052,
1966,31719,
1967,31458,
1968,44844,
1969,30261,
1970,30313,
1971,31614,
1972,30677,
1973,30052,
1974,30260,
1975,51146,
1976,30105,
1977,30156,
1978,46198,
1979,30938,
1980,31354,
1981,30573,
1982,29479,
1983,46146,
1984,30521,
1985,31771,
1986,30625,
1987,30052,
1988,30209,
1989,30573,
1990,29740,
1991,29792,
1992,29896,
1993,45573,
1994,30989,
1995,30156,
1996,29375,
1997,30052,
1998,31614,
1999,30469,
2000,44843,
2001,30781,
2002,31406,
2003,31614,
2004,31407,
2005,30729,
2006,44896,
2007,30468,
2008,30260,
2009,46250,
2010,30261,
2011,31979,
2012,31198,
2013,29792,
2014,33698,
2015,29739,
2016,29740,
2017,30469,
2018,29583,
2019,29584,
2020,30000,
2021,29896,
2022,30573,
2023,45365,
2024,34271,
2025,30521,
2026,31771,
2027,30521,
2028,29948,
2029,33646,
2030,29428,
2031,29896,
2032,30208,
2033,30260,
2034,29792,
2035,45625,
2036,43906,
2037,29896,
2038,31823,
2039,35521,
2040,30469,
2041,45468,
2042,30000,
2043,29896,
2044,29427,
2045,30938,
2046,30000,
2047,30989,
2048,29896,
2049,30104,
2050,32396,
2051,46094,
2052,31302,
2053,31979,
2054,30521,
2055,36823,
2056,34167,
2057,29532,
2058,30052,
2059,29792,
2060,30782,
2061,29740,
2062,45781,
2063,32708,
2064,29792,
2065,31458,
2066,35104,
2067,30000,
2068,45157,
2069,30261,
2070,29792,
2071,33802,
2072,29740,
2073,31510,
2074,30833,
2075,30990,
2076,45365,
2077,30261,
2078,30469,
2079,34010,
2080,29479,
2081,33073,
2082,29844,
2083,30729,
2084,29270,
2085,29896,
2086,30312,
2087,31667,
2088,30364,
2089,33958,
2090,29792,
2091,30156,
2092,29895,
2093,29635,
2094,30573,
2095,29792,
2096,30209,
2097,45677,
2098,31042,
2099,30469,
2100,29479,
2101,29531,
2102,33177,
2103,30365,
2104,34791,
2105,30521,
2106,29688,
2107,33906,
2108,30000,
2109,29583,
2110,30729,
2111,29636,
2112,29948,
2113,30313,
2114,31511,
2115,29115,
2116,30416,
2117,29531,
2118,29479,
2119,33542,
2120,29635,
2121,30625,
2122,33542,
2123,29531,
2124,30573,
2125,30052,
2126,29584,
2127,29635,
2128,30729,
2129,46407,
2130,30520,
2131,31927,
2132,45313,
2133,30260,
2134,30521,
2135,29375,
2136,30469,
2137,32083,
2138,30209,
2139,44844,
