,n_secs_delay,
717,29635,
718,34427,
719,30000,
720,30000,
721,30521,
722,29687,
723,29792,
724,44844,
725,31823,
726,31042,
727,45052,
728,30000,
729,30312,
730,33646,
731,30052,
732,29792,
733,33959,
734,29583,
735,33698,
736,31459,
737,29792,
738,33958,
739,29479,
740,29479,
741,30729,
742,29843,
743,31875,
744,46094,
745,30730,
746,31667,
747,30834,
748,30052,
749,45469,
750,30833,
751,30000,
752,30782,
753,30000,
754,29844,
755,29427,
756,31771,
757,31250,
758,29896,
759,44844,
760,31667,
761,30104,
762,29740,
763,30365,
764,31927,
765,30208,
766,33854,
767,28281,
768,32292,
769,33750,
770,30209,
771,30208,
772,30156,
773,29479,
774,29687,
775,29636,
776,30677,
777,30261,
778,45729,
779,35000,
780,29896,
781,43646,
782,51510,
783,32084,
784,30417,
785,31666,
786,45000,
787,30730,
788,44635,
789,30209,
790,29531,
791,32031,
792,30156,
793,44271,
794,29948,
795,30521,
796,32812,
797,30052,
798,30052,
799,29428,
800,29531,
801,29583,
802,29583,
803,30000,
804,29843,
805,44583,
806,31771,
807,30313,
808,44531,
809,29740,
810,29636,
811,32552,
812,29271,
813,29011,
814,30938,
815,28906,
816,29687,
817,30105,
818,29480,
819,29635,
820,31094,
821,45937,
822,31146,
823,31094,
824,30104,
825,29791,
826,33281,
827,29427,
828,30156,
829,29636,
830,29791,
831,30000,
832,44583,
833,32083,
834,30416,
835,44583,
836,30052,
837,29687,
838,31875,
839,29896,
840,29427,
841,33698,
842,29167,
843,29167,
844,29740,
845,29740,
846,29166,
847,44583,
848,31250,
849,31093,
850,44427,
851,30209,
852,55990,
853,31614,
854,30625,
855,44896,
856,38854,
857,53438,
858,50156,
859,30625,
860,29427,
861,31822,
862,30521,
863,44583,
864,31250,
865,29843,
866,29062,
867,45677,
868,30521,
869,31042,
870,30833,
871,29687,
872,46042,
873,30521,
874,31406,
875,34323,
876,29844,
877,45834,
878,29948,
879,29219,
880,30104,
881,30156,
882,32708,
883,29323,
884,30260,
885,33125,
886,29531,
887,32084,
888,30364,
889,29271,
890,29375,
891,29635,
892,45417,
893,30365,
894,29583,
895,31823,
896,30260,
897,33073,
898,29792,
899,29531,
900,32604,
901,29479,
902,29166,
903,30000,
904,29011,
905,29479,
906,30052,
907,29010,
908,29427,
909,44584,
910,33333,
911,30052,
912,39688,
913,52136,
914,32500,
915,32656,
916,31511,
917,31042,
918,44948,
919,30208,
920,29583,
921,30104,
922,31250,
923,31302,
924,45625,
925,32656,
926,31146,
927,45000,
928,31406,
929,30105,
930,32396,
931,31145,
932,35416,
933,31354,
934,30052,
935,29687,
936,45156,
937,31615,
938,31198,
939,45625,
940,30052,
941,31094,
942,31771,
943,31093,
944,30937,
945,45052,
946,30781,
947,30000,
948,29479,
949,30833,
950,29323,
951,31979,
952,45312,
953,31042,
954,31615,
955,30833,
956,30208,
957,46302,
958,33958,
959,32500,
960,30677,
961,29791,
962,29635,
963,29896,
964,31667,
965,31355,
966,30573,
967,44531,
968,46563,
969,32292,
970,30312,
971,30729,
972,31979,
973,30261,
974,34427,
975,30104,
976,30573,
977,30625,
978,29844,
979,29948,
980,46719,
981,30469,
982,29791,
983,30417,
984,30417,
985,29687,
986,29896,
987,31458,
988,30834,
989,45417,
990,31771,
991,45573,
992,30261,
993,31354,
994,30625,
995,30261,
996,45468,
997,30573,
998,30000,
999,32187,
1000,30886,
1001,29948,
1002,30104,
1003,30625,
1004,29531,
1005,45208,
1006,31250,
1007,31510,
1008,45938,
1009,30573,
1010,28646,
1011,32604,
1012,32916,
1013,29792,
1014,29896,
1015,30677,
1016,30052,
1017,42708,
1018,51146,
1019,30781,
1020,31458,
1021,30313,
1022,33698,
1023,38855,
1024,52188,
1025,35417,
1026,31302,
1027,31875,
1028,30208,
1029,30625,
1030,34010,
1031,29792,
1032,31510,
1033,29687,
1034,30416,
1035,29687,
1036,45468,
1037,36563,
1038,30468,
1039,29791,
1040,29583,
1041,30833,
1042,29739,
1043,29375,
1044,31510,
1045,35156,
1046,30417,
1047,45209,
1048,30990,
1049,32969,
1050,34219,
1051,30313,
1052,30104,
1053,30260,
1054,29688,
1055,29792,
1056,30260,
1057,30416,
1058,29583,
1059,44844,
1060,35364,
1061,30000,
1062,29219,
1063,31146,
1064,30938,
1065,35000,
1066,29844,
1067,29844,
1068,30156,
1069,30052,
1070,29792,
1071,45313,
1072,32344,
1073,30573,
1074,32031,
1075,30364,
1076,45729,
1077,34479,
1078,31250,
1079,30156,
1080,30208,
1081,29323,
1082,29427,
1083,29375,
1084,34636,
1085,45573,
1086,30677,
1087,31198,
1088,32031,
1089,30208,
1090,31145,
1091,31615,
1092,30469,
1093,33021,
1094,29739,
1095,45781,
1096,31146,
1097,31562,
1098,30313,
1099,30052,
1100,30104,
1101,29375,
1102,44532,
1103,30729,
1104,29636,
1105,30105,
1106,30781,
1107,30364,
1108,30261,
1109,31666,
1110,44896,
1111,31042,
1112,31719,
1113,46667,
1114,31145,
1115,30208,
1116,30157,
1117,29791,
1118,55729,
1119,31302,
1120,43125,
1121,52708,
1122,32552,
1123,30989,
1124,45625,
1125,31302,
1126,30677,
1127,34427,
1128,30365,
1129,29688,
1130,45729,
1131,30833,
1132,29948,
1133,32344,
1134,45208,
1135,32709,
1136,31093,
1137,30989,
1138,46354,
1139,31250,
1140,30468,
1141,30417,
1142,30417,
1143,30000,
1144,31719,
1145,44739,
1146,32344,
1147,31979,
1148,30312,
1149,46198,
1150,31406,
1151,31927,
1152,30469,
1153,30521,
1154,45209,
1155,30261,
1156,29688,
1157,30521,
1158,29896,
1159,30052,
1160,29427,
1161,30781,
1162,29844,
1163,30364,
1164,30781,
1165,32135,
1166,30521,
1167,29427,
1168,31093,
1169,30417,
1170,29688,
1171,32031,
1172,44375,
1173,31146,
1174,31511,
1175,30833,
1176,31042,
1177,33750,
1178,32396,
1179,31459,
1180,29635,
1181,31302,
1182,30886,
1183,45677,
1184,35000,
1185,29844,
1186,31823,
1187,30781,
1188,30104,
1189,33333,
1190,30313,
1191,45833,
1192,31563,
1193,30625,
1194,29531,
1195,30000,
1196,31927,
1197,30469,
1198,33438,
1199,29480,
1200,30573,
1201,29688,
1202,29792,
1203,45729,
1204,30312,
1205,31354,
1206,30208,
1207,29479,
1208,32500,
1209,30625,
1210,33594,
1211,29896,
1212,29635,
1213,29584,
1214,30520,
1215,33802,
1216,30156,
1217,30417,
1218,45469,
1219,31094,
1220,31666,
1221,30469,
1222,31198,
1223,45313,
1224,30052,
1225,31979,
1226,45625,
1227,30781,
1228,31667,
1229,31250,
1230,30209,
1231,34792,
1232,30521,
1233,29427,
1234,30678,
1235,30625,
1236,29427,
1237,30208,
1238,31771,
1239,45885,
1240,30677,
1241,31510,
1242,30521,
1243,30521,
1244,29843,
1245,30677,
1246,30052,
1247,29687,
1248,45364,
1249,29583,
1250,31875,
1251,45260,
1252,31042,
1253,31355,
1254,33646,
1255,29948,
1256,29844,
1257,29531,
1258,31458,
1259,30312,
1260,31615,
1261,34531,
1262,29948,
1263,45417,
1264,31250,
1265,30052,
1266,34531,
1267,30729,
1268,43385,
1269,31927,
1270,30781,
1271,29688,
1272,30260,
1273,45730,
1274,30104,
1275,33490,
1276,29792,
1277,30989,
1278,30000,
1279,30573,
1280,31979,
1281,30677,
1282,30469,
1283,30000,
1284,29427,
1285,45990,
1286,31146,
1287,31511,
1288,45625,
1289,32396,
1290,31980,
1291,30677,
1292,31354,
1293,44948,
1294,30938,
1295,29636,
1296,34635,
1297,31198,
1298,30365,
1299,29636,
1300,30729,
1301,29479,
1302,45208,
1303,32291,
1304,30833,
1305,45834,
1306,31094,
1307,30521,
1308,34636,
1309,30313,
1310,29479,
1311,30417,
1312,30417,
1313,29323,
1314,32083,
1315,34218,
1316,30364,
1317,45469,
1318,30573,
1319,30729,
1320,30104,
1321,30364,
1322,29271,
1323,29323,
1324,31302,
1325,30157,
1326,29375,
1327,29791,
1328,29375,
1329,33646,
1330,30312,
1331,29844,
1332,29218,
1333,30105,
1334,32187,
1335,31250,
1336,45365,
1337,30625,
1338,30053,
1339,31667,
1340,30573,
1341,30052,
1342,29896,
1343,31042,
1344,29948,
1345,30000,
1346,45990,
1347,30416,
1348,30677,
1349,29479,
1350,30261,
1351,30364,
1352,29583,
1353,30781,
1354,29948,
1355,29219,
1356,31771,
1357,45469,
1358,31510,
1359,31458,
1360,33958,
1361,31093,
1362,29948,
1363,29323,
1364,30521,
1365,45261,
1366,30938,
1367,30104,
1368,29635,
1369,34583,
1370,32084,
1371,30261,
1372,33229,
1373,29791,
1374,30313,
1375,31562,
1376,30573,
1377,45989,
1378,30313,
1379,30468,
1380,29532,
1381,29635,
1382,32292,
1383,30521,
1384,30729,
1385,45625,
1386,31823,
1387,29948,
1388,30469,
1389,30989,
1390,30104,
1391,32188,
1392,32083,
1393,31250,
1394,45000,
1395,30312,
1396,31302,
1397,40781,
1398,32084,
1399,29739,
1400,29896,
1401,30729,
1402,29948,
1403,45677,
1404,32239,
1405,30469,
1406,44948,
1407,30261,
1408,33437,
1409,32187,
1410,31146,
1411,30833,
1412,30260,
1413,29636,
1414,44844,
1415,33437,
1416,30781,
1417,33229,
1418,30730,
1419,31094,
1420,29948,
1421,30156,
1422,29531,
1423,29323,
1424,30885,
1425,29739,
1426,44948,
1427,30729,
1428,29844,
1429,33281,
1430,30104,
1431,29948,
1432,32760,
1433,31094,
1434,43177,
1435,32344,
1436,44896,
1437,30209,
1438,31354,
1439,31615,
1440,30156,
1441,30104,
1442,29635,
1443,30834,
1444,29896,
1445,29895,
1446,52396,
1447,33229,
1448,36980,
1449,32343,
1450,35521,
1451,31875,
1452,61198,
1453,31094,
1454,30938,
1455,32708,
1456,30521,
1457,30625,
1458,29740,
1459,30417,
1460,30677,
1461,45729,
1462,35364,
1463,29844,
1464,34219,
1465,31406,
1466,30000,
1467,34271,
1468,30156,
1469,45104,
1470,31250,
1471,29531,
1472,30156,
1473,30156,
1474,30521,
1475,30364,
1476,42239,
1477,51510,
1478,31146,
1479,31458,
1480,30990,
1481,30313,
1482,46458,
1483,30729,
1484,29635,
1485,30469,
1486,33437,
1487,29896,
1488,31823,
1489,30156,
1490,30365,
1491,30156,
1492,29583,
1493,33906,
1494,29584,
1495,33802,
1496,31667,
1497,30053,
1498,30000,
1499,29531,
1500,45208,
1501,31250,
1502,31979,
1503,30469,
1504,30312,
1505,45208,
1506,30000,
1507,30521,
1508,30260,
1509,30417,
1510,29844,
1511,29635,
1512,32240,
1513,30625,
1514,45000,
1515,30365,
1516,31667,
1517,32344,
1518,30521,
1519,44792,
1520,30521,
1521,29791,
1522,30469,
1523,30573,
1524,29948,
1525,30208,
1526,31718,
1527,44688,
1528,31042,
1529,31511,
1530,30677,
1531,30417,
1532,45417,
1533,31146,
1534,31771,
1535,35000,
1536,30833,
1537,33958,
1538,29531,
1539,29635,
1540,34583,
1541,29531,
1542,29479,
1543,30156,
1544,29583,
1545,29375,
1546,30573,
1547,29583,
1548,29428,
1549,45886,
1550,30782,
1551,30833,
1552,30260,
1553,29427,
1554,30156,
1555,31979,
1556,41980,
1557,51510,
1558,32708,
1559,31771,
1560,44843,
1561,31406,
1562,31302,
1563,33594,
1564,30521,
1565,29688,
1566,30000,
1567,30834,
1568,30365,
1569,31563,
1570,34896,
1571,29636,
1572,45157,
1573,32813,
1574,29687,
1575,34063,
1576,30469,
1577,29948,
1578,30677,
1579,30833,
1580,30260,
1581,30313,
1582,32031,
1583,30208,
1584,49218,
1585,30312,
1586,30833,
1587,33437,
1588,30417,
1589,32292,
1590,30365,
1591,30782,
1592,29480,
1593,29636,
1594,31667,
1595,30625,
1596,29948,
1597,44844,
1598,30782,
1599,30313,
1600,32396,
1601,32604,
1602,32135,
1603,31094,
1604,31094,
1605,45312,
1606,30990,
1607,30989,
1608,28177,
1609,31302,
1610,29896,
1611,29635,
1612,30365,
1613,31563,
1614,30729,
1615,33646,
1616,29531,
1617,30364,
1618,33334,
1619,31354,
1620,45937,
1621,30313,
1622,30312,
1623,29583,
1624,29739,
1625,32135,
1626,30625,
1627,33333,
1628,31771,
1629,29479,
1630,29740,
1631,30208,
1632,32292,
1633,29427,
1634,30261,
1635,45521,
1636,30990,
1637,31667,
1638,30573,
1639,30260,
1640,44844,
1641,30000,
1642,29792,
1643,29687,
1644,32604,
1645,29583,
1646,30469,
1647,31875,
1648,30417,
1649,44791,
1650,30000,
1651,29427,
1652,32083,
1653,30834,
1654,29688,
1655,30833,
1656,31094,
1657,45000,
1658,31458,
1659,45416,
1660,31354,
1661,31354,
1662,30781,
1663,33385,
1664,29948,
1665,29687,
1666,29740,
1667,30729,
1668,29687,
1669,45521,
1670,34479,
1671,29895,
1672,31458,
1673,30885,
1674,30208,
1675,34115,
1676,30573,
1677,29531,
1678,30313,
1679,30000,
1680,29739,
1681,45105,
1682,30156,
1683,31928,
1684,33125,
1685,29323,
1686,32708,
1687,30729,
1688,31614,
1689,45468,
1690,30573,
1691,30156,
1692,29739,
1693,29844,
1694,32344,
1695,30364,
1696,33594,
1697,31303,
1698,29583,
1699,29479,
1700,30261,
1701,75000,
1702,31562,
1703,32240,
1704,30469,
1705,30677,
1706,45573,
1707,30573,
1708,29687,
1709,29687,
1710,31666,
1711,32083,
1712,29583,
1713,30625,
1714,29739,
1715,31510,
1716,45208,
1717,30625,
1718,31302,
1719,30990,
1720,30781,
1721,30729,
1722,29218,
1723,45573,
1724,31458,
1725,32865,
1726,45000,
1727,31146,
1728,29063,
1729,34895,
1730,30521,
1731,30729,
1732,31822,
1733,31042,
1734,46145,
1735,30469,
1736,31093,
1737,32032,
1738,31042,
1739,30208,
1740,30782,
1741,30417,
1742,30000,
1743,31198,
1744,30833,
1745,29739,
1746,44896,
1747,32135,
1748,30573,
1749,44583,
1750,30260,
1751,30208,
1752,32500,
1753,30782,
1754,29948,
1755,30937,
1756,30573,
1757,54792,
1758,45677,
1759,39948,
1760,52344,
1761,31615,
1762,34270,
1763,31042,
1764,30000,
1765,30365,
1766,29531,
1767,31614,
1768,31823,
1769,44740,
1770,31562,
1771,40833,
1772,47500,
1773,32969,
1774,33958,
1775,51354,
1776,32344,
1777,30209,
1778,29896,
1779,31302,
1780,31979,
1781,30052,
1782,30468,
1783,30625,
1784,30730,
1785,29687,
1786,30364,
1787,31875,
1788,30729,
1789,45521,
1790,30677,
1791,30573,
1792,34219,
1793,29531,
1794,33906,
1795,29792,
1796,30521,
1797,32187,
1798,30417,
1799,30208,
1800,29844,
1801,29479,
1802,46041,
1803,29947,
1804,33750,
1805,30781,
1806,29740,
1807,29844,
1808,30677,
1809,31406,
1810,31354,
1811,45157,
1812,30104,
1813,30677,
1814,31979,
1815,30468,
1816,29687,
1817,29635,
1818,32136,
1819,30312,
1820,29427,
1821,30260,
1822,29740,
1823,45678,
1824,32136,
1825,30834,
1826,45468,
1827,30416,
1828,30313,
1829,32136,
1830,30938,
1831,29688,
1832,30886,
1833,30364,
1834,30157,
1835,45156,
1836,31510,
1837,31562,
1838,45781,
1839,31198,
1840,31354,
1841,31875,
1842,30573,
1843,45104,
1844,34740,
1845,30156,
1846,31459,
1847,28542,
1848,31406,
1849,34583,
1850,30521,
1851,31927,
1852,30521,
1853,28333,
1854,31666,
1855,30625,
1856,34896,
1857,30156,
1858,29375,
1859,30573,
1860,30208,
1861,29375,
1862,45833,
1863,33334,
1864,30469,
1865,68489,
1866,31563,
1867,31458,
1868,29948,
1869,30312,
1870,45417,
1871,31510,
1872,33333,
1873,45573,
1874,30260,
1875,30886,
1876,32656,
1877,30052,
1878,30364,
1879,45156,
1880,30417,
1881,31042,
1882,29635,
1883,30260,
1884,30052,
1885,31771,
1886,45209,
1887,30729,
1888,31927,
1889,30729,
1890,30521,
1891,45625,
1892,30312,
1893,30573,
1894,30521,
1895,29844,
1896,29948,
1897,31511,
1898,44479,
1899,30938,
1900,31979,
1901,30521,
1902,30677,
1903,46042,
1904,33125,
1905,29531,
1906,34166,
1907,29167,
1908,34167,
1909,30729,
1910,29896,
1911,29948,
1912,29271,
1913,31510,
1914,31198,
1915,44896,
1916,30260,
1917,30417,
1918,31927,
1919,30312,
1920,31145,
1921,30938,
1922,30729,
1923,30365,
1924,29531,
1925,45521,
1926,30990,
1927,31562,
1928,30625,
1929,29844,
1930,45677,
1931,30625,
1932,31667,
1933,31511,
1934,29687,
1935,30781,
1936,30312,
1937,29947,
1938,30469,
1939,44896,
1940,31667,
1941,31094,
1942,45572,
1943,30730,
1944,30625,
1945,31458,
1946,30469,
1947,30313,
1948,27917,
1949,31302,
1950,30625,
1951,45938,
1952,32135,
1953,30625,
1954,44739,
1955,30365,
1956,29843,
1957,32448,
1958,30625,
1959,44792,
1960,31979,
1961,31042,
1962,30937,
1963,30729,
1964,30208,
1965,29531,
1966,30781,
1967,45886,
1968,31823,
1969,29583,
1970,30000,
1971,29270,
1972,32083,
1973,30365,
1974,31615,
1975,32969,
1976,35625,
1977,35261,
1978,32240,
1979,30313,
1980,33021,
1981,30208,
1982,29947,
1983,47292,
1984,31093,
1985,32135,
1986,30417,
1987,30053,
1988,30521,
1989,29843,
1990,29531,
1991,34635,
1992,30156,
1993,30365,
1994,29636,
1995,30312,
1996,30000,
1997,45521,
1998,32448,
1999,30677,
2000,46041,
2001,30521,
2002,29791,
2003,33073,
2004,29688,
2005,29948,
2006,30209,
2007,30104,
2008,31667,
2009,31562,
2010,44948,
2011,30677,
2012,31510,
2013,44635,
2014,46146,
2015,31511,
2016,31823,
2017,30625,
2018,34323,
2019,27656,
2020,30677,
2021,29791,
2022,30678,
2023,29583,
2024,45625,
2025,32552,
2026,30417,
2027,30313,
2028,29583,
2029,30313,
2030,29948,
2031,29635,
2032,45417,
2033,34583,
2034,30468,
2035,31875,
2036,30572,
2037,30521,
2038,30156,
2039,29583,
2040,34895,
2041,29739,
2042,29479,
2043,29791,
2044,30468,
2045,30260,
2046,27916,
2047,30885,
2048,47031,
2049,31303,
2050,30052,
2051,29531,
2052,30312,
2053,32083,
2054,30260,
2055,45521,
2056,30781,
2057,30313,
2058,33646,
2059,30000,
2060,30625,
2061,33750,
2062,29531,
2063,29635,
2064,29531,
2065,30261,
2066,30104,
2067,29427,
2068,33490,
2069,29375,
2070,32656,
2071,35209,
2072,30781,
2073,31094,
2074,30677,
2075,29896,
2076,30833,
2077,29844,
2078,29375,
2079,46250,
2080,30990,
2081,52552,
2082,30417,
2083,29635,
2084,32291,
2085,30781,
2086,33802,
2087,31562,
2088,30677,
2089,35260,
2090,29844,
2091,33125,
2092,30365,
2093,29636,
2094,45364,
2095,31198,
2096,30365,
2097,29687,
2098,30417,
2099,31875,
2100,30781,
2101,30625,
2102,29740,
2103,46042,
2104,30000,
2105,30417,
2106,30677,
2107,29792,
2108,47604,
2109,31979,
2110,45052,
2111,30885,
2112,31666,
2113,31875,
2114,30573,
2115,47812,
2116,34896,
2117,52761,
2118,43490,
2119,34323,
2120,52344,
2121,51614,
2122,31823,
2123,32135,
2124,31250,
2125,30938,
2126,45625,
2127,30364,
2128,33959,
2129,29636,
2130,30781,
2131,29531,
2132,30521,
2133,32239,
2134,30469,
2135,56875,
2136,30938,
2137,29948,
2138,45938,
2139,31094,
