,n_secs_delay,
717,31198,
718,31718,
719,45730,
720,32188,
721,31093,
722,32761,
723,31718,
724,38594,
725,45781,
726,32344,
727,38438,
728,32709,
729,31875,
730,47500,
731,32552,
732,37761,
733,45417,
734,31823,
735,38073,
736,32292,
737,34427,
738,32344,
739,48229,
740,37553,
741,42031,
742,32344,
743,39739,
744,37396,
745,31875,
746,34948,
747,34843,
748,33958,
749,36406,
750,55000,
751,31563,
752,32239,
753,34115,
754,32812,
755,31823,
756,32448,
757,34844,
758,52136,
759,32656,
760,32708,
761,35208,
762,34063,
763,31198,
764,31459,
765,33958,
766,31875,
767,38125,
768,36406,
769,31250,
770,45781,
771,38125,
772,32552,
773,58542,
774,33021,
775,34271,
776,32708,
777,32552,
778,32240,
779,32709,
780,50104,
781,32969,
782,36562,
783,33229,
784,33125,
785,36354,
786,32760,
787,62917,
788,30729,
789,45729,
790,30365,
791,29532,
792,35000,
793,29480,
794,43229,
795,31615,
796,29635,
797,29636,
798,30260,
799,46042,
800,29843,
801,32083,
802,30729,
803,30312,
804,36094,
805,29323,
806,30469,
807,30052,
808,29687,
809,29115,
810,29114,
811,45521,
812,30156,
813,30938,
814,30937,
815,29688,
816,33854,
817,28854,
818,44844,
819,31146,
820,29896,
821,29636,
822,29584,
823,28750,
824,29427,
825,29115,
826,30208,
827,29584,
828,31198,
829,45208,
830,30260,
831,32031,
832,45104,
833,30781,
834,30000,
835,34218,
836,30000,
837,33646,
838,38073,
839,33073,
840,30052,
841,29219,
842,30104,
843,30312,
844,32917,
845,37396,
846,29479,
847,45677,
848,29948,
849,29688,
850,30208,
851,29375,
852,31042,
853,30729,
854,44896,
855,29844,
856,29948,
857,30521,
858,50052,
859,29635,
860,30209,
861,29687,
862,29375,
863,31510,
864,35000,
865,29843,
866,44948,
867,30208,
868,29896,
869,29687,
870,28750,
871,29114,
872,30000,
873,29740,
874,29062,
875,31198,
876,35000,
877,29271,
878,32448,
879,29896,
880,29219,
881,29427,
882,29635,
883,29583,
884,45000,
885,29584,
886,29844,
887,30937,
888,30052,
889,29843,
890,31094,
891,45364,
892,30052,
893,31093,
894,29635,
895,28958,
896,45469,
897,29688,
898,29635,
899,29895,
900,29115,
901,29583,
902,31666,
903,44322,
904,30521,
905,31407,
906,44584,
907,32395,
908,44427,
909,30208,
910,29895,
911,33645,
912,28854,
913,29063,
914,29271,
915,30052,
916,29687,
917,30990,
918,45834,
919,29896,
920,31458,
921,29896,
922,29479,
923,34271,
924,29219,
925,30521,
926,29896,
927,29479,
928,29323,
929,45677,
930,31042,
931,30416,
932,44896,
933,29792,
934,32396,
935,34532,
936,30105,
937,29844,
938,29740,
939,29115,
940,29115,
941,47291,
942,45781,
943,30677,
944,29844,
945,31302,
946,31250,
947,44740,
948,29739,
949,31458,
950,31094,
951,29948,
952,33854,
953,29740,
954,29844,
955,29948,
956,29167,
957,32812,
958,29010,
959,29479,
960,29791,
961,31094,
962,29271,
963,44948,
964,34271,
965,30156,
966,32760,
967,29636,
968,29844,
969,29844,
970,29531,
971,31094,
972,28854,
973,29739,
974,29167,
975,44688,
976,35364,
977,29323,
978,32865,
979,28906,
980,28854,
981,30104,
982,29167,
983,28854,
984,31979,
985,30781,
986,44792,
987,30572,
988,33594,
989,31771,
990,30417,
991,29114,
992,32083,
993,29114,
994,29791,
995,29583,
996,29739,
997,29062,
998,44740,
999,30521,
1000,29531,
1001,29792,
1002,31458,
1003,44531,
1004,30937,
1005,30313,
1006,29792,
1007,29375,
1008,30521,
1009,29167,
1010,31093,
1011,46459,
1012,30364,
1013,31250,
1014,29844,
1015,29844,
1016,33854,
1017,29011,
1018,44531,
1019,30833,
1020,29271,
1021,29428,
1022,29635,
1023,31562,
1024,31666,
1025,44635,
1026,34219,
1027,30312,
1028,32916,
1029,28958,
1030,29531,
1031,29792,
1032,29167,
1033,28750,
1034,29271,
1035,31511,
1036,30052,
1037,44532,
1038,30937,
1039,29740,
1040,35000,
1041,29010,
1042,30521,
1043,30625,
1044,29219,
1045,31146,
1046,30833,
1047,44531,
1048,29791,
1049,30000,
1050,31458,
1051,30156,
1052,34427,
1053,30469,
1054,30521,
1055,29844,
1056,29063,
1057,46250,
1058,30729,
1059,31510,
1060,30104,
1061,29688,
1062,45469,
1063,29687,
1064,29427,
1065,30052,
1066,29323,
1067,31250,
1068,29531,
1069,29843,
1070,33437,
1071,28959,
1072,34428,
1073,29219,
1074,29479,
1075,29167,
1076,28802,
1077,31355,
1078,29479,
1079,29427,
1080,30782,
1081,45052,
1082,30625,
1083,33855,
1084,29896,
1085,29479,
1086,29896,
1087,31458,
1088,45156,
1089,29896,
1090,31042,
1091,31510,
1092,29167,
1093,45261,
1094,30104,
1095,29792,
1096,29843,
1097,29740,
1098,30260,
1099,30052,
1100,29948,
1101,29115,
1102,31250,
1103,33802,
1104,30156,
1105,44843,
1106,29583,
1107,29687,
1108,34531,
1109,29583,
1110,29270,
1111,29948,
1112,29948,
1113,29271,
1114,31615,
1115,34479,
1116,29479,
1117,44479,
1118,29688,
1119,29219,
1120,30208,
1121,29167,
1122,29114,
1123,29843,
1124,29323,
1125,29218,
1126,29636,
1127,29062,
1128,29011,
1129,31667,
1130,32188,
1131,30625,
1132,44740,
1133,46042,
1134,34115,
1135,34427,
1136,32552,
1137,30000,
1138,30677,
1139,30833,
1140,31510,
1141,32813,
1142,44948,
1143,31979,
1144,30989,
1145,30105,
1146,30104,
1147,44584,
1148,29532,
1149,30313,
1150,29844,
1151,31198,
1152,31667,
1153,30417,
1154,29531,
1155,29375,
1156,29427,
1157,29115,
1158,30260,
1159,29271,
1160,44948,
1161,31979,
1162,30156,
1163,44219,
1164,30000,
1165,29740,
1166,31928,
1167,30313,
1168,32812,
1169,29947,
1170,30052,
1171,29011,
1172,29167,
1173,44636,
1174,29948,
1175,29323,
1176,29531,
1177,30208,
1178,31146,
1179,30521,
1180,29948,
1181,30052,
1182,31459,
1183,31563,
1184,30104,
1185,46250,
1186,29740,
1187,29583,
1188,30573,
1189,29896,
1190,29428,
1191,29948,
1192,30104,
1193,33281,
1194,29167,
1195,29323,
1196,29427,
1197,30365,
1198,30052,
1199,29375,
1200,29375,
1201,30209,
1202,29479,
1203,29479,
1204,30156,
1205,29427,
1206,29531,
1207,29896,
1208,29375,
1209,29531,
1210,32083,
1211,30000,
1212,30416,
1213,31458,
1214,29063,
1215,29635,
1216,29375,
1217,29375,
1218,29479,
1219,29375,
1220,29739,
1221,29584,
1222,45261,
1223,33958,
1224,29896,
1225,42344,
1226,38281,
1227,31875,
1228,34479,
1229,32709,
1230,32500,
1231,53854,
1232,32395,
1233,37812,
1234,32136,
1235,31875,
1236,53021,
1237,34114,
1238,60260,
1239,31250,
1240,44792,
1241,29948,
1242,59479,
1243,33855,
1244,29687,
1245,28958,
1246,29792,
1247,30156,
1248,29688,
1249,31771,
1250,44948,
1251,30000,
1252,29896,
1253,29583,
1254,30052,
1255,29271,
1256,29271,
1257,31250,
1258,44896,
1259,30469,
1260,31406,
1261,44740,
1262,45938,
1263,31459,
1264,30365,
1265,29896,
1266,34115,
1267,29323,
1268,30312,
1269,29427,
1270,29791,
1271,29531,
1272,45312,
1273,32136,
1274,30156,
1275,45000,
1276,29740,
1277,29532,
1278,32031,
1279,29792,
1280,29739,
1281,30416,
1282,29531,
1283,29062,
1284,44843,
1285,31354,
1286,30833,
1287,44636,
1288,31145,
1289,45313,
1290,31093,
1291,30469,
1292,29948,
1293,33177,
1294,29219,
1295,29115,
1296,29532,
1297,29843,
1298,29635,
1299,45313,
1300,31771,
1301,30260,
1302,45000,
1303,29896,
1304,29531,
1305,31875,
1306,29687,
1307,29427,
1308,29948,
1309,29792,
1310,29427,
1311,44635,
1312,31354,
1313,30885,
1314,30052,
1315,31511,
1316,29271,
1317,29531,
1318,29532,
1319,29167,
1320,29583,
1321,29479,
1322,44791,
1323,34219,
1324,29843,
1325,31771,
1326,30417,
1327,30156,
1328,29740,
1329,29063,
1330,29584,
1331,45209,
1332,29896,
1333,31146,
1334,30156,
1335,29375,
1336,45521,
1337,30156,
1338,33125,
1339,29740,
1340,29323,
1341,29115,
1342,29636,
1343,33802,
1344,29011,
1345,31094,
1346,44583,
1347,30417,
1348,31614,
1349,30365,
1350,30000,
1351,45261,
1352,30156,
1353,29167,
1354,29375,
1355,29740,
1356,29166,
1357,29375,
1358,31666,
1359,29687,
1360,44583,
1361,30260,
1362,29323,
1363,31771,
1364,30364,
1365,33073,
1366,29844,
1367,29323,
1368,29375,
1369,29896,
1370,33489,
1371,28854,
1372,45260,
1373,31458,
1374,30573,
1375,44427,
1376,31302,
1377,29896,
1378,30521,
1379,29947,
1380,41302,
1381,35052,
1382,52917,
1383,32239,
1384,52552,
1385,34323,
1386,32032,
1387,35521,
1388,34011,
1389,36094,
1390,31875,
1391,31771,
1392,32500,
1393,57240,
1394,31354,
1395,44791,
1396,31354,
1397,45156,
1398,31354,
1399,30261,
1400,29895,
1401,45573,
1402,29635,
1403,29532,
1404,29635,
1405,29688,
1406,31094,
1407,31406,
1408,45209,
1409,30365,
1410,31562,
1411,30052,
1412,29115,
1413,45260,
1414,29740,
1415,29271,
1416,30312,
1417,29375,
1418,29011,
1419,30989,
1420,44323,
1421,30781,
1422,38958,
1423,32291,
1424,36354,
1425,31771,
1426,52708,
1427,32343,
1428,31666,
1429,35781,
1430,33698,
1431,52187,
1432,48594,
1433,31927,
1434,33854,
1435,58021,
1436,30469,
1437,30000,
1438,29167,
1439,30937,
1440,29688,
1441,29427,
1442,45156,
1443,31510,
1444,30990,
1445,44687,
1446,30209,
1447,30677,
1448,31094,
1449,44115,
1450,30416,
1451,30417,
1452,32396,
1453,29166,
1454,29219,
1455,30209,
1456,29375,
1457,29635,
1458,30365,
1459,29166,
1460,29532,
1461,44895,
1462,33490,
1463,30625,
1464,39219,
1465,36250,
1466,32291,
1467,31511,
1468,31771,
1469,31614,
1470,52656,
1471,32187,
1472,38489,
1473,31771,
1474,36927,
1475,31719,
1476,53229,
1477,96928,
1478,31875,
1479,37708,
1480,32083,
1481,31875,
1482,52448,
1483,32396,
1484,52031,
1485,37396,
1486,32553,
1487,51875,
1488,31979,
1489,32240,
1490,52188,
1491,60937,
1492,31406,
1493,30781,
1494,45729,
1495,31980,
1496,31093,
1497,30105,
1498,28438,
1499,47968,
1500,32344,
1501,30000,
1502,32396,
1503,30677,
1504,29792,
1505,46250,
1506,30417,
1507,30521,
1508,30573,
1509,30208,
1510,29948,
1511,31771,
1512,45260,
1513,30781,
1514,32552,
1515,30521,
1516,30573,
1517,45521,
1518,30782,
1519,30052,
1520,30365,
1521,30833,
1522,29844,
1523,29583,
1524,46562,
1525,30364,
1526,31510,
1527,30521,
1528,30052,
1529,45729,
1530,30416,
1531,29323,
1532,32240,
1533,30573,
1534,30730,
1535,30781,
1536,30208,
1537,29896,
1538,45052,
1539,31666,
1540,30833,
1541,45208,
1542,30833,
1543,30052,
1544,29583,
1545,30625,
1546,30260,
1547,31770,
1548,30886,
1549,29948,
1550,31198,
1551,46146,
1552,30469,
1553,31771,
1554,30364,
1555,31094,
1556,45417,
1557,30365,
1558,29791,
1559,32344,
1560,30104,
1561,46093,
1562,31666,
1563,31458,
1564,45469,
1565,30469,
1566,30416,
1567,33645,
1568,29322,
1569,29479,
1570,29636,
1571,30209,
1572,29688,
1573,29219,
1574,30000,
1575,31615,
1576,30260,
1577,30833,
1578,36198,
1579,31719,
1580,29636,
1581,29792,
1582,34531,
1583,30260,
1584,30105,
1585,49896,
1586,31198,
1587,32032,
1588,30938,
1589,29792,
1590,46823,
1591,30469,
1592,34896,
1593,31354,
1594,30521,
1595,29896,
1596,31667,
1597,35104,
1598,29948,
1599,45729,
1600,32656,
1601,32344,
1602,52916,
1603,32083,
1604,98073,
1605,35678,
1606,32396,
1607,35312,
1608,31770,
1609,38489,
1610,31771,
1611,32031,
1612,52448,
1613,31823,
1614,31719,
1615,31927,
1616,32292,
1617,53282,
1618,61198,
1619,32448,
1620,30885,
1621,45625,
1622,34062,
1623,31927,
1624,44740,
1625,30573,
1626,31355,
1627,29948,
1628,29323,
1629,32500,
1630,29375,
1631,28958,
1632,30417,
1633,29166,
1634,29843,
1635,30000,
1636,29948,
1637,29583,
1638,45260,
1639,32657,
1640,30937,
1641,45052,
1642,29947,
1643,54739,
1644,33386,
1645,29896,
1646,28958,
1647,29739,
1648,31198,
1649,29531,
1650,31250,
1651,45000,
1652,29792,
1653,31407,
1654,31458,
1655,29323,
1656,45364,
1657,29323,
1658,29063,
1659,30209,
1660,29167,
1661,29792,
1662,29896,
1663,29843,
1664,29271,
1665,30782,
1666,44062,
1667,30521,
1668,31145,
1669,30104,
1670,30157,
1671,44531,
1672,30052,
1673,29531,
1674,30156,
1675,30000,
1676,29427,
1677,31146,
1678,44896,
1679,30105,
1680,31823,
1681,32031,
1682,30469,
1683,45885,
1684,30782,
1685,31354,
1686,44584,
1687,30573,
1688,31823,
1689,44115,
1690,39895,
1691,32657,
1692,31979,
1693,31563,
1694,33958,
1695,31510,
1696,34219,
1697,48698,
1698,33438,
1699,32292,
1700,53489,
1701,37969,
1702,32031,
1703,99322,
1704,34739,
1705,31979,
1706,52500,
1707,32031,
1708,31614,
1709,31771,
1710,31979,
1711,31458,
1712,38281,
1713,52239,
1714,32500,
1715,51927,
1716,38438,
1717,102917,
1718,51822,
1719,32031,
1720,31980,
1721,37865,
1722,32552,
1723,38229,
1724,32136,
1725,34219,
1726,31823,
1727,31718,
1728,52865,
1729,31823,
1730,52656,
1731,60886,
1732,38021,
1733,38229,
1734,32291,
1735,35364,
1736,31667,
1737,31875,
1738,31667,
1739,31615,
1740,52396,
1741,32084,
1742,31979,
1743,52136,
1744,32865,
1745,98698,
1746,31875,
1747,31875,
1748,32187,
1749,32448,
1750,46614,
1751,32500,
1752,32396,
1753,31614,
1754,31875,
1755,31562,
1756,45833,
1757,34427,
1758,52291,
1759,38594,
1760,32031,
1761,52083,
1762,31875,
1763,31666,
1764,52135,
1765,32031,
1766,38021,
1767,34687,
1768,31875,
1769,32083,
1770,44011,
1771,31718,
1772,31510,
1773,31822,
1774,46406,
1775,35261,
1776,31823,
1777,31406,
1778,31927,
1779,31875,
1780,31927,
1781,52552,
1782,37760,
1783,32084,
1784,52239,
1785,31771,
1786,31615,
1787,52187,
1788,31875,
1789,31823,
1790,38020,
1791,32396,
1792,31719,
1793,31562,
1794,32500,
1795,31718,
1796,52448,
1797,98958,
1798,31823,
1799,38698,
1800,32136,
1801,32344,
1802,52396,
1803,32031,
1804,35677,
1805,32031,
1806,31510,
1807,52448,
1808,31770,
1809,32240,
1810,38802,
1811,58854,
1812,30677,
1813,29844,
1814,33750,
1815,29115,
1816,44792,
1817,45208,
1818,29844,
1819,31666,
1820,45521,
1821,30573,
1822,31042,
1823,30364,
1824,30000,
1825,45364,
1826,29896,
1827,29792,
1828,30104,
1829,29375,
1830,29844,
1831,31562,
1832,45156,
1833,30937,
1834,31407,
1835,30104,
1836,30105,
1837,44584,
1838,31666,
1839,29375,
1840,29010,
1841,29948,
1842,29427,
1843,31094,
1844,31198,
1845,28854,
1846,44948,
1847,31563,
1848,30782,
1849,44844,
1850,30104,
1851,29167,
1852,31719,
1853,29948,
1854,32761,
1855,29687,
1856,29583,
1857,29583,
1858,28802,
1859,45208,
1860,30365,
1861,31302,
1862,30052,
1863,31198,
1864,45209,
1865,30052,
1866,31302,
1867,30364,
1868,30416,
1869,45417,
1870,29843,
1871,30782,
1872,31927,
1873,30521,
1874,29322,
1875,45052,
1876,29791,
1877,29583,
1878,29895,
1879,29688,
1880,29375,
1881,31354,
1882,44479,
1883,30260,
1884,31250,
1885,30261,
1886,29844,
1887,44739,
1888,31927,
1889,29219,
1890,28958,
1891,30469,
1892,30000,
1893,31302,
1894,45156,
1895,30104,
1896,31979,
1897,29687,
1898,33333,
1899,45208,
1900,31980,
1901,29323,
1902,32031,
1903,29948,
1904,29844,
1905,30365,
1906,29531,
1907,29271,
1908,44687,
1909,31406,
1910,31146,
1911,44740,
1912,29896,
1913,30052,
1914,31250,
1915,30260,
1916,29323,
1917,29063,
1918,36094,
1919,29844,
1920,46614,
1921,32396,
1922,30781,
1923,45104,
1924,30156,
1925,33281,
1926,32031,
1927,32291,
1928,30313,
1929,45730,
1930,30520,
1931,31719,
1932,33855,
1933,30989,
1934,45156,
1935,29896,
1936,30209,
1937,33282,
1938,29584,
1939,29271,
1940,29843,
1941,30000,
1942,30052,
1943,29375,
1944,30313,
1945,31354,
1946,30365,
1947,45156,
1948,30208,
1949,30469,
1950,33385,
1951,29843,
1952,41927,
1953,34584,
1954,33854,
1955,34115,
1956,32135,
1957,31823,
1958,52657,
1959,38021,
1960,36406,
1961,52343,
1962,31979,
1963,44636,
1964,46250,
1965,60156,
1966,30468,
1967,30209,
1968,46407,
1969,30468,
1970,29531,
1971,30729,
1972,29583,
1973,29427,
1974,31406,
1975,44739,
1976,31302,
1977,31771,
1978,44740,
1979,46302,
1980,31770,
1981,30469,
1982,30208,
1983,33750,
1984,29375,
1985,29479,
1986,29792,
1987,30052,
1988,29792,
1989,45052,
1990,32500,
1991,30990,
1992,30417,
1993,29688,
1994,30469,
1995,29791,
1996,30469,
1997,45313,
1998,31666,
1999,31198,
2000,45520,
2001,30104,
2002,30052,
2003,33385,
2004,30209,
2005,30312,
2006,29635,
2007,30000,
2008,30052,
2009,29375,
2010,30209,
2011,29584,
2012,45468,
2013,35417,
2014,30208,
2015,31822,
2016,30417,
2017,29635,
2018,34375,
2019,29375,
2020,29375,
2021,30416,
2022,30261,
2023,30417,
2024,46042,
2025,31927,
2026,31198,
2027,45365,
2028,30000,
2029,30156,
2030,31615,
2031,30313,
2032,30260,
2033,44063,
2034,29740,
2035,29896,
2036,29740,
2037,30364,
2038,29896,
2039,45260,
2040,32187,
2041,30520,
2042,45000,
2043,30156,
2044,29375,
2045,32188,
2046,30208,
2047,29895,
2048,30729,
2049,29584,
2050,29844,
2051,44739,
2052,31823,
2053,31355,
2054,30469,
2055,29688,
2056,30104,
2057,30157,
2058,29792,
2059,29688,
2060,30313,
2061,29896,
2062,44896,
2063,42136,
2064,53072,
2065,61562,
2066,45885,
2067,31980,
2068,30625,
2069,31771,
2070,31459,
2071,30573,
2072,33594,
2073,30209,
2074,29531,
2075,29948,
2076,30677,
2077,29635,
2078,45365,
2079,32135,
2080,30730,
2081,44687,
2082,30104,
2083,29844,
2084,32032,
2085,30416,
2086,29791,
2087,34375,
2088,29531,
2089,30260,
2090,30469,
2091,30573,
2092,30000,
2093,44740,
2094,31563,
2095,31250,
2096,45677,
2097,29948,
2098,30365,
2099,31719,
2100,30625,
2101,29791,
2102,30729,
2103,30313,
2104,30417,
2105,45104,
2106,32135,
2107,30573,
2108,44844,
2109,30105,
2110,29531,
2111,32708,
2112,30208,
2113,29531,
2114,34323,
2115,29479,
2116,33177,
2117,29375,
2118,30781,
2119,35573,
2120,29531,
2121,45886,
2122,30365,
2123,29583,
2124,29843,
2125,29688,
2126,32396,
2127,30573,
2128,45885,
2129,34688,
2130,30000,
2131,33542,
2132,30209,
2133,29948,
2134,30469,
2135,29479,
2136,43490,
2137,45053,
2138,30104,
2139,29688,
