,n_secs_delay,
717,44427,
718,29740,
719,29270,
720,35677,
721,29791,
722,29375,
723,30209,
724,29270,
725,29479,
726,44688,
727,32448,
728,33385,
729,31458,
730,29896,
731,29687,
732,33489,
733,29011,
734,31458,
735,29584,
736,29791,
737,29167,
738,30052,
739,29375,
740,39948,
741,29427,
742,44791,
743,31563,
744,31406,
745,30885,
746,30312,
747,44844,
748,30157,
749,31615,
750,44584,
751,30781,
752,31042,
753,29948,
754,29375,
755,45104,
756,29531,
757,29427,
758,30729,
759,29063,
760,43646,
761,29219,
762,29166,
763,31979,
764,30833,
765,29427,
766,45104,
767,29739,
768,29375,
769,29844,
770,30000,
771,30104,
772,31094,
773,44479,
774,32292,
775,31250,
776,30365,
777,29948,
778,44740,
779,29531,
780,29688,
781,29270,
782,29896,
783,29167,
784,30886,
785,60312,
786,49062,
787,33906,
788,39427,
789,32864,
790,32604,
791,36042,
792,32396,
793,34114,
794,32500,
795,34218,
796,49375,
797,33334,
798,32604,
799,52968,
800,31354,
801,31823,
802,44635,
803,30156,
804,29791,
805,31042,
806,29740,
807,29635,
808,29844,
809,30052,
810,33542,
811,29531,
812,28698,
813,29844,
814,29427,
815,43334,
816,44531,
817,31354,
818,30937,
819,30677,
820,44636,
821,30260,
822,29115,
823,29218,
824,30208,
825,29063,
826,29011,
827,31563,
828,32552,
829,44843,
830,30625,
831,29636,
832,31666,
833,30469,
834,29115,
835,29948,
836,29167,
837,29167,
838,29062,
839,44740,
840,30937,
841,31302,
842,30885,
843,34271,
844,45104,
845,30625,
846,30052,
847,30989,
848,29896,
849,29531,
850,29479,
851,29843,
852,29010,
853,44791,
854,31562,
855,30833,
856,50000,
857,49063,
858,32865,
859,32656,
860,36719,
861,32760,
862,35260,
863,32969,
864,32552,
865,32812,
866,32448,
867,48333,
868,32916,
869,35573,
870,32292,
871,56771,
872,30781,
873,30156,
874,29739,
875,29739,
876,32813,
877,29896,
878,52656,
879,29635,
880,29479,
881,30937,
882,30937,
883,31354,
884,44844,
885,32031,
886,31093,
887,44063,
888,29948,
889,29167,
890,33802,
891,29010,
892,29115,
893,30104,
894,29479,
895,29323,
896,31302,
897,33542,
898,30520,
899,44219,
900,29948,
901,32083,
902,34583,
903,29271,
904,31979,
905,29428,
906,28802,
907,29739,
908,29635,
909,45157,
910,30157,
911,33281,
912,30104,
913,29583,
914,33489,
915,29479,
916,31302,
917,30521,
918,29271,
919,29844,
920,30521,
921,45209,
922,30365,
923,32813,
924,28958,
925,31145,
926,29271,
927,30677,
928,34480,
929,29636,
930,29271,
931,32291,
932,30156,
933,44792,
934,30729,
935,30052,
936,29843,
937,29531,
938,30833,
939,44375,
940,32136,
941,31041,
942,30729,
943,30312,
944,44479,
945,29583,
946,29531,
947,29167,
948,30000,
949,29166,
950,31146,
951,44531,
952,30833,
953,31198,
954,30417,
955,29271,
956,45469,
957,29844,
958,29218,
959,33230,
960,29740,
961,30833,
962,31302,
963,29636,
964,29375,
965,30990,
966,44115,
967,30885,
968,31458,
969,29948,
970,30313,
971,44167,
972,29896,
973,29480,
974,29896,
975,29896,
976,30000,
977,31042,
978,32708,
979,30000,
980,44167,
981,29636,
982,29167,
983,33646,
984,30834,
985,29010,
986,29844,
987,28854,
988,29739,
989,31562,
990,31459,
991,30157,
992,44583,
993,29896,
994,30521,
995,33177,
996,29323,
997,29323,
998,34375,
999,30573,
1000,29375,
1001,30156,
1002,29219,
1003,29323,
1004,29375,
1005,44583,
1006,30573,
1007,31042,
1008,43958,
1009,32083,
1010,30157,
1011,31042,
1012,31198,
1013,30260,
1014,32865,
1015,29115,
1016,29114,
1017,30157,
1018,28959,
1019,29479,
1020,30365,
1021,44739,
1022,30104,
1023,31407,
1024,30209,
1025,30364,
1026,33281,
1027,29219,
1028,29740,
1029,29791,
1030,29114,
1031,29896,
1032,29740,
1033,44948,
1034,30260,
1035,32136,
1036,29740,
1037,29792,
1038,32500,
1039,30104,
1040,32552,
1041,29323,
1042,29062,
1043,30938,
1044,31042,
1045,29375,
1046,30052,
1047,30000,
1048,44531,
1049,30312,
1050,33906,
1051,29323,
1052,30468,
1053,29479,
1054,29844,
1055,31615,
1056,30417,
1057,30312,
1058,29167,
1059,29844,
1060,29896,
1061,29532,
1062,28854,
1063,44427,
1064,30625,
1065,31198,
1066,44219,
1067,31823,
1068,43281,
1069,50885,
1070,33385,
1071,54948,
1072,32865,
1073,33021,
1074,35000,
1075,33333,
1076,42396,
1077,35208,
1078,33802,
1079,38906,
1080,31823,
1081,52969,
1082,39323,
1083,32552,
1084,50834,
1085,30730,
1086,31302,
1087,32657,
1088,30729,
1089,29948,
1090,30625,
1091,30469,
1092,29687,
1093,31302,
1094,29844,
1095,29323,
1096,45989,
1097,31406,
1098,31562,
1099,45521,
1100,31198,
1101,31302,
1102,31771,
1103,30729,
1104,30000,
1105,29636,
1106,30782,
1107,29896,
1108,45261,
1109,31875,
1110,31979,
1111,44896,
1112,31667,
1113,30781,
1114,34323,
1115,30105,
1116,29792,
1117,30521,
1118,30521,
1119,33178,
1120,29375,
1121,33907,
1122,30937,
1123,30209,
1124,46823,
1125,28177,
1126,45261,
1127,30677,
1128,31146,
1129,32760,
1130,30521,
1131,30885,
1132,30625,
1133,33542,
1134,29792,
1135,29635,
1136,29583,
1137,30990,
1138,29896,
1139,45209,
1140,32708,
1141,30521,
1142,45208,
1143,30938,
1144,30417,
1145,34323,
1146,30157,
1147,43698,
1148,31614,
1149,31563,
1150,29792,
1151,30417,
1152,45469,
1153,30156,
1154,32083,
1155,30417,
1156,31145,
1157,33125,
1158,30469,
1159,30364,
1160,29948,
1161,30000,
1162,29635,
1163,30000,
1164,45990,
1165,30000,
1166,32187,
1167,31146,
1168,30104,
1169,33229,
1170,30886,
1171,31771,
1172,30573,
1173,29843,
1174,30365,
1175,45937,
1176,31875,
1177,30365,
1178,30989,
1179,45417,
1180,30365,
1181,32188,
1182,45886,
1183,30677,
1184,32761,
1185,30573,
1186,30781,
1187,45677,
1188,30625,
1189,29791,
1190,30104,
1191,30677,
1192,29688,
1193,31511,
1194,44687,
1195,31042,
1196,31615,
1197,32240,
1198,31198,
1199,44792,
1200,30833,
1201,30000,
1202,46562,
1203,30416,
1204,29531,
1205,29531,
1206,30833,
1207,29948,
1208,32343,
1209,47292,
1210,30521,
1211,31458,
1212,31823,
1213,30521,
1214,34322,
1215,29948,
1216,29739,
1217,30104,
1218,30520,
1219,29531,
1220,45104,
1221,33750,
1222,32656,
1223,31615,
1224,30990,
1225,31354,
1226,33542,
1227,30469,
1228,29792,
1229,29375,
1230,30937,
1231,29375,
1232,29896,
1233,33646,
1234,29948,
1235,44948,
1236,34739,
1237,30104,
1238,33021,
1239,30938,
1240,30260,
1241,30052,
1242,29948,
1243,29791,
1244,27343,
1245,31510,
1246,29792,
1247,32032,
1248,46458,
1249,30833,
1250,32344,
1251,30521,
1252,30677,
1253,45729,
1254,31250,
1255,30208,
1256,31093,
1257,30260,
1258,30053,
1259,29687,
1260,30052,
1261,32187,
1262,30625,
1263,30260,
1264,45677,
1265,30364,
1266,29791,
1267,30052,
1268,30833,
1269,29427,
1270,31771,
1271,44271,
1272,30990,
1273,31771,
1274,30625,
1275,30937,
1276,44844,
1277,30469,
1278,29844,
1279,30052,
1280,30990,
1281,29792,
1282,31666,
1283,45104,
1284,30573,
1285,31614,
1286,33073,
1287,29843,
1288,47032,
1289,31041,
1290,30781,
1291,34010,
1292,30312,
1293,29688,
1294,31041,
1295,31041,
1296,29687,
1297,31822,
1298,45573,
1299,30938,
1300,31770,
1301,30469,
1302,30989,
1303,33854,
1304,29791,
1305,45052,
1306,30729,
1307,29948,
1308,33542,
1309,30625,
1310,31563,
1311,31042,
1312,32604,
1313,30208,
1314,45417,
1315,31719,
1316,30781,
1317,30937,
1318,45000,
1319,30521,
1320,34115,
1321,29791,
1322,31510,
1323,29479,
1324,30468,
1325,31927,
1326,30677,
1327,44531,
1328,30468,
1329,30573,
1330,32396,
1331,32448,
1332,30052,
1333,30208,
1334,30417,
1335,29323,
1336,46771,
1337,31562,
1338,30938,
1339,45782,
1340,31406,
1341,31302,
1342,31875,
1343,31041,
1344,30834,
1345,44166,
1346,30156,
1347,29739,
1348,30053,
1349,30885,
1350,31667,
1351,45313,
1352,32083,
1353,30989,
1354,44896,
1355,31354,
1356,30365,
1357,33854,
1358,30104,
1359,29427,
1360,30364,
1361,30260,
1362,29792,
1363,31927,
1364,42604,
1365,31511,
1366,31458,
1367,30104,
1368,29531,
1369,31250,
1370,29375,
1371,29531,
1372,33593,
1373,29948,
1374,31771,
1375,30937,
1376,31979,
1377,31302,
1378,31250,
1379,29583,
1380,31458,
1381,29375,
1382,45729,
1383,32083,
1384,30677,
1385,44895,
1386,30625,
1387,30365,
1388,32083,
1389,30990,
1390,29844,
1391,30261,
1392,31875,
1393,29896,
1394,45261,
1395,31615,
1396,31146,
1397,45104,
1398,43854,
1399,30312,
1400,30572,
1401,29219,
1402,29479,
1403,32344,
1404,31094,
1405,44948,
1406,30573,
1407,29792,
1408,32865,
1409,30521,
1410,31250,
1411,30989,
1412,30208,
1413,29532,
1414,30000,
1415,45157,
1416,30104,
1417,31510,
1418,30052,
1419,30678,
1420,34270,
1421,30469,
1422,45468,
1423,31250,
1424,31302,
1425,29479,
1426,29844,
1427,32084,
1428,30781,
1429,31354,
1430,30156,
1431,29635,
1432,44792,
1433,31510,
1434,32500,
1435,44792,
1436,30938,
1437,30834,
1438,32969,
1439,32031,
1440,30000,
1441,29740,
1442,30625,
1443,29843,
1444,45261,
1445,32032,
1446,30521,
1447,45104,
1448,31980,
1449,31042,
1450,34480,
1451,30364,
1452,31510,
1453,44583,
1454,31146,
1455,29688,
1456,30521,
1457,31615,
1458,30573,
1459,71719,
1460,57969,
1461,31666,
1462,41719,
1463,48698,
1464,34635,
1465,33386,
1466,48437,
1467,32552,
1468,32604,
1469,36198,
1470,32291,
1471,32656,
1472,32448,
1473,33229,
1474,32916,
1475,48802,
1476,43542,
1477,50782,
1478,30782,
1479,30052,
1480,29583,
1481,28906,
1482,29375,
1483,29479,
1484,30000,
1485,29114,
1486,31303,
1487,46042,
1488,31354,
1489,30834,
1490,30729,
1491,30938,
1492,29948,
1493,29948,
1494,45000,
1495,33593,
1496,31198,
1497,31355,
1498,29843,
1499,29688,
1500,33021,
1501,29166,
1502,31511,
1503,44844,
1504,30833,
1505,31719,
1506,31771,
1507,34688,
1508,30261,
1509,46562,
1510,30885,
1511,30104,
1512,32552,
1513,29219,
1514,29219,
1515,29948,
1516,29115,
1517,29792,
1518,30105,
1519,31407,
1520,30989,
1521,44427,
1522,29896,
1523,30677,
1524,30208,
1525,31094,
1526,33646,
1527,30625,
1528,45000,
1529,29792,
1530,29844,
1531,32969,
1532,29114,
1533,31094,
1534,29636,
1535,29791,
1536,29843,
1537,29375,
1538,33438,
1539,29948,
1540,33177,
1541,30104,
1542,31094,
1543,29219,
1544,29323,
1545,31407,
1546,30573,
1547,29219,
1548,29948,
1549,30156,
1550,44948,
1551,30313,
1552,31667,
1553,44896,
1554,31094,
1555,29270,
1556,30886,
1557,29375,
1558,45521,
1559,29740,
1560,29427,
1561,30000,
1562,29219,
1563,29166,
1564,30208,
1565,29375,
1566,29219,
1567,31041,
1568,44115,
1569,30937,
1570,31198,
1571,29844,
1572,29583,
1573,44635,
1574,29375,
1575,29531,
1576,30625,
1577,30000,
1578,29531,
1579,31198,
1580,46614,
1581,35313,
1582,34271,
1583,32187,
1584,32084,
1585,46042,
1586,35000,
1587,38854,
1588,46042,
1589,35469,
1590,31718,
1591,39271,
1592,35990,
1593,45573,
1594,63385,
1595,35365,
1596,52083,
1597,30625,
1598,30209,
1599,30625,
1600,30313,
1601,29167,
1602,31458,
1603,44166,
1604,31875,
1605,31250,
1606,30156,
1607,30364,
1608,45000,
1609,29636,
1610,29427,
1611,29375,
1612,30729,
1613,31771,
1614,30781,
1615,29635,
1616,33490,
1617,29375,
1618,44531,
1619,30625,
1620,29323,
1621,29792,
1622,30625,
1623,31406,
1624,30416,
1625,30416,
1626,29323,
1627,45157,
1628,29896,
1629,31771,
1630,30677,
1631,29583,
1632,29948,
1633,31042,
1634,44375,
1635,31198,
1636,31250,
1637,29948,
1638,30052,
1639,33282,
1640,29427,
1641,29635,
1642,29479,
1643,31146,
1644,29688,
1645,29947,
1646,33541,
1647,29635,
1648,43021,
1649,45885,
1650,39167,
1651,33958,
1652,56198,
1653,33594,
1654,31979,
1655,45104,
1656,30990,
1657,30677,
1658,32604,
1659,31146,
1660,29843,
1661,32188,
1662,30416,
1663,29792,
1664,45469,
1665,31615,
1666,31198,
1667,44636,
1668,32188,
1669,30573,
1670,32187,
1671,31770,
1672,31302,
1673,44740,
1674,30625,
1675,34114,
1676,30208,
1677,30000,
1678,35052,
1679,30417,
1680,45364,
1681,31458,
1682,31719,
1683,30625,
1684,30312,
1685,50885,
1686,33125,
1687,32500,
1688,32552,
1689,31562,
1690,30782,
1691,48854,
1692,36562,
1693,32552,
1694,35625,
1695,32864,
1696,32760,
1697,32604,
1698,32812,
1699,50312,
1700,30521,
1701,30208,
1702,29583,
1703,30313,
1704,30312,
1705,29739,
1706,31927,
1707,31198,
1708,31875,
1709,31146,
1710,30208,
1711,29792,
1712,31771,
1713,30000,
1714,47083,
1715,31875,
1716,33020,
1717,32448,
1718,49688,
1719,34948,
1720,33072,
1721,48282,
1722,32292,
1723,32657,
1724,34531,
1725,32708,
1726,47865,
1727,34583,
1728,49063,
1729,51667,
1730,32084,
1731,31979,
1732,45677,
1733,30521,
1734,31198,
1735,31354,
1736,30834,
1737,45625,
1738,35052,
1739,30208,
1740,31511,
1741,33073,
1742,30364,
1743,30521,
1744,30416,
1745,29739,
1746,30104,
1747,30625,
1748,29583,
1749,30365,
1750,29844,
1751,45625,
1752,31354,
1753,31823,
1754,30417,
1755,30521,
1756,30469,
1757,34427,
1758,30781,
1759,29844,
1760,46302,
1761,31875,
1762,31302,
1763,44844,
1764,30157,
1765,31198,
1766,31719,
1767,30833,
1768,30157,
1769,31562,
1770,30885,
1771,29583,
1772,45052,
1773,32135,
1774,30834,
1775,44687,
1776,32291,
1777,30417,
1778,32500,
1779,30833,
1780,45104,
1781,31771,
1782,31094,
1783,29948,
1784,31510,
1785,30729,
1786,29375,
1787,44688,
1788,31927,
1789,30833,
1790,31719,
1791,30886,
1792,30885,
1793,33855,
1794,29792,
1795,29636,
1796,29479,
1797,30834,
1798,34948,
1799,30052,
1800,45052,
1801,30885,
1802,31927,
1803,31302,
1804,30521,
1805,45156,
1806,30261,
1807,31198,
1808,30104,
1809,29583,
1810,29375,
1811,29896,
1812,31042,
1813,30157,
1814,31563,
1815,46458,
1816,30573,
1817,32083,
1818,30782,
1819,30625,
1820,45886,
1821,30677,
1822,29948,
1823,30261,
1824,30573,
1825,29687,
1826,33021,
1827,44791,
1828,30938,
1829,31614,
1830,30156,
1831,31198,
1832,45000,
1833,30521,
1834,29844,
1835,46614,
1836,30521,
1837,29531,
1838,29531,
1839,30938,
1840,30729,
1841,31563,
1842,45781,
1843,31094,
1844,31823,
1845,31615,
1846,30781,
1847,34271,
1848,30261,
1849,29636,
1850,30261,
1851,30468,
1852,29739,
1853,45365,
1854,33385,
1855,30365,
1856,31719,
1857,31354,
1858,30729,
1859,33333,
1860,29844,
1861,45729,
1862,30834,
1863,29896,
1864,29427,
1865,30104,
1866,33541,
1867,29271,
1868,31927,
1869,44323,
1870,60937,
1871,32396,
1872,44583,
1873,31250,
1874,30261,
1875,33229,
1876,29843,
1877,30052,
1878,30312,
1879,29896,
1880,29688,
1881,30260,
1882,32032,
1883,30469,
1884,45209,
1885,30416,
1886,30573,
1887,33073,
1888,30313,
1889,30990,
1890,30052,
1891,29948,
1892,29167,
1893,30156,
1894,32240,
1895,30469,
1896,30677,
1897,46458,
1898,30416,
1899,29896,
1900,30260,
1901,31146,
1902,29635,
1903,31354,
1904,44583,
1905,30729,
1906,31614,
1907,30416,
1908,30938,
1909,45157,
1910,30729,
1911,30469,
1912,29479,
1913,30989,
1914,29687,
1915,31562,
1916,45052,
1917,30521,
1918,31614,
1919,33594,
1920,29479,
1921,45104,
1922,31198,
1923,30782,
1924,30312,
1925,31198,
1926,34323,
1927,34427,
1928,30886,
1929,31250,
1930,30468,
1931,30677,
1932,30208,
1933,29792,
1934,29636,
1935,29532,
1936,30729,
1937,29792,
1938,45469,
1939,34739,
1940,29739,
1941,33021,
1942,30677,
1943,30157,
1944,30156,
1945,29739,
1946,29427,
1947,31875,
1948,45104,
1949,30156,
1950,30625,
1951,31563,
1952,30417,
1953,33490,
1954,29896,
1955,30677,
1956,29531,
1957,30313,
1958,45469,
1959,30677,
1960,32083,
1961,30781,
1962,27812,
1963,45938,
1964,30521,
1965,33021,
1966,31042,
1967,31875,
1968,29948,
1969,30782,
1970,31667,
1971,31094,
1972,45000,
1973,30469,
1974,32135,
1975,44792,
1976,30364,
1977,31407,
1978,31823,
1979,30625,
1980,30521,
1981,29688,
1982,31250,
1983,29531,
1984,30468,
1985,30156,
1986,32188,
1987,30209,
1988,29583,
1989,30313,
1990,30469,
1991,29739,
1992,45417,
1993,31459,
1994,31875,
1995,44843,
1996,34062,
1997,30469,
1998,31042,
1999,29532,
2000,31719,
2001,31875,
2002,30989,
2003,45104,
2004,31563,
2005,45417,
2006,31667,
2007,31146,
2008,31146,
2009,31458,
2010,30260,
2011,29479,
2012,29584,
2013,30989,
2014,29584,
2015,45313,
2016,32240,
2017,30521,
2018,45000,
2019,30781,
2020,29948,
2021,34167,
2022,30260,
2023,35885,
2024,30313,
2025,30989,
2026,29792,
2027,31458,
2028,32031,
2029,30625,
2030,44947,
2031,30157,
2032,33334,
2033,34271,
2034,30677,
2035,31094,
2036,29895,
2037,30104,
2038,30469,
2039,29792,
2040,46250,
2041,30364,
2042,31615,
2043,30885,
2044,30156,
2045,30208,
2046,29896,
2047,30208,
2048,44948,
2049,30365,
2050,33229,
2051,29584,
2052,32240,
2053,29687,
2054,30261,
2055,31979,
2056,30364,
2057,45208,
2058,30156,
2059,33385,
2060,32448,
2061,30677,
2062,30365,
2063,45937,
2064,30781,
2065,29948,
2066,30052,
2067,30521,
2068,29271,
2069,31615,
2070,44740,
2071,31145,
2072,31510,
2073,32292,
2074,30729,
2075,45261,
2076,30573,
2077,29844,
2078,29687,
2079,30886,
2080,30104,
2081,31667,
2082,43073,
2083,31562,
2084,45052,
2085,31302,
2086,29740,
2087,31615,
2088,30104,
2089,29791,
2090,30104,
2091,30156,
2092,29635,
2093,30573,
2094,30625,
2095,30104,
2096,31718,
2097,30521,
2098,30520,
2099,32969,
2100,30312,
2101,30678,
2102,29687,
2103,30052,
2104,29896,
2105,29635,
2106,45989,
2107,30833,
2108,34635,
2109,32500,
2110,30989,
2111,44895,
2112,30625,
2113,35729,
2114,32083,
2115,31823,
2116,30938,
2117,45000,
2118,30989,
2119,30521,
2120,31459,
2121,31354,
2122,30208,
2123,30833,
2124,30469,
2125,45364,
2126,30260,
2127,31927,
2128,30469,
2129,30782,
2130,33073,
2131,30208,
2132,32187,
2133,30104,
2134,29948,
2135,29687,
2136,29583,
2137,45834,
2138,30573,
2139,31875,
