,n_secs_delay,
717,33594,
718,29740,
719,29687,
720,32709,
721,29427,
722,30625,
723,33490,
724,29479,
725,46146,
726,30261,
727,29427,
728,29739,
729,29583,
730,30104,
731,29479,
732,31667,
733,45677,
734,30521,
735,31667,
736,30208,
737,29688,
738,45313,
739,31355,
740,31771,
741,33907,
742,30677,
743,45104,
744,31094,
745,43437,
746,32500,
747,33854,
748,31719,
749,33802,
750,31614,
751,52916,
752,38333,
753,32240,
754,52968,
755,31719,
756,32084,
757,51875,
758,58438,
759,30469,
760,29687,
761,46146,
762,30417,
763,29896,
764,30520,
765,30729,
766,29896,
767,31510,
768,44843,
769,31094,
770,31615,
771,44844,
772,34531,
773,44896,
774,30261,
775,30521,
776,33489,
777,29584,
778,29427,
779,29843,
780,30416,
781,30260,
782,31562,
783,45052,
784,30364,
785,31718,
786,30573,
787,29844,
788,45834,
789,30209,
790,29739,
791,31198,
792,29896,
793,29635,
794,31458,
795,44531,
796,31146,
797,31458,
798,44062,
799,29792,
800,30312,
801,34010,
802,30052,
803,29688,
804,29427,
805,29428,
806,45104,
807,30625,
808,31667,
809,30573,
810,32292,
811,45104,
812,30469,
813,30104,
814,29791,
815,31562,
816,29584,
817,29323,
818,30677,
819,29896,
820,29635,
821,31719,
822,44635,
823,31041,
824,31459,
825,44635,
826,45677,
827,31407,
828,30417,
829,30573,
830,33281,
831,29323,
832,29271,
833,30000,
834,29948,
835,29843,
836,44948,
837,32344,
838,30417,
839,44740,
840,29948,
841,29167,
842,32240,
843,30364,
844,30677,
845,30781,
846,29896,
847,29531,
848,45208,
849,31927,
850,31042,
851,44739,
852,31719,
853,45625,
854,31719,
855,30052,
856,30677,
857,33229,
858,29479,
859,29271,
860,29896,
861,29948,
862,30208,
863,29479,
864,29531,
865,30052,
866,29688,
867,29375,
868,30521,
869,29323,
870,29427,
871,71354,
872,32240,
873,31562,
874,45208,
875,30312,
876,30261,
877,31771,
878,30365,
879,30312,
880,43802,
881,29739,
882,29219,
883,29584,
884,30208,
885,29271,
886,44948,
887,32188,
888,31042,
889,44948,
890,30573,
891,29792,
892,32032,
893,30573,
894,29636,
895,30000,
896,29583,
897,29792,
898,60208,
899,31979,
900,31510,
901,45417,
902,30572,
903,30365,
904,31927,
905,30156,
906,30313,
907,45000,
908,30052,
909,29844,
910,30000,
911,30052,
912,29583,
913,31510,
914,45365,
915,30678,
916,31094,
917,30677,
918,31667,
919,45365,
920,30052,
921,29740,
922,30104,
923,29635,
924,31823,
925,50573,
926,31927,
927,33437,
928,29688,
929,29636,
930,30417,
931,30469,
932,29583,
933,29636,
934,30000,
935,30156,
936,29687,
937,30521,
938,45833,
939,30521,
940,32605,
941,29635,
942,30468,
943,33802,
944,29375,
945,32240,
946,30208,
947,29323,
948,29584,
949,29531,
950,45833,
951,30573,
952,31407,
953,30573,
954,30573,
955,41250,
956,32552,
957,31615,
958,32448,
959,31719,
960,32135,
961,32344,
962,31875,
963,52812,
964,38490,
965,34375,
966,52292,
967,34115,
968,61354,
969,31302,
970,30261,
971,29583,
972,29635,
973,46927,
974,30729,
975,33750,
976,30729,
977,29583,
978,33489,
979,30156,
980,29375,
981,30625,
982,29896,
983,43177,
984,31979,
985,45677,
986,30313,
987,30208,
988,30573,
989,29844,
990,29323,
991,32657,
992,30781,
993,45052,
994,30052,
995,29636,
996,38386,
997,32188,
998,31718,
999,52656,
1000,31979,
1001,52187,
1002,31667,
1003,31927,
1004,63021,
1005,32292,
1006,51719,
1007,32239,
1008,32708,
1009,64792,
1010,31250,
1011,30782,
1012,47084,
1013,30989,
1014,30416,
1015,32657,
1016,30417,
1017,30000,
1018,30364,
1019,30000,
1020,29218,
1021,30000,
1022,45416,
1023,30885,
1024,32240,
1025,30312,
1026,30729,
1027,45156,
1028,30209,
1029,33541,
1030,29480,
1031,32396,
1032,29583,
1033,29688,
1034,32188,
1035,30937,
1036,29792,
1037,41562,
1038,29791,
1039,30677,
1040,29792,
1041,29531,
1042,30416,
1043,29584,
1044,45364,
1045,34635,
1046,29792,
1047,33229,
1048,30104,
1049,30156,
1050,31979,
1051,30521,
1052,33178,
1053,29375,
1054,30156,
1055,29740,
1056,30104,
1057,45677,
1058,30521,
1059,30000,
1060,32344,
1061,44740,
1062,30989,
1063,31771,
1064,46511,
1065,32709,
1066,44635,
1067,30677,
1068,30833,
1069,31979,
1070,30573,
1071,29792,
1072,29635,
1073,30573,
1074,29843,
1075,45000,
1076,32188,
1077,30521,
1078,46042,
1079,30364,
1080,29895,
1081,29844,
1082,31094,
1083,29948,
1084,30417,
1085,30364,
1086,29427,
1087,45364,
1088,31823,
1089,31250,
1090,45000,
1091,31719,
1092,45104,
1093,34739,
1094,32031,
1095,53229,
1096,32657,
1097,52500,
1098,32084,
1099,32135,
1100,38438,
1101,32239,
1102,51250,
1103,32395,
1104,32136,
1105,58229,
1106,30833,
1107,29896,
1108,46093,
1109,30834,
1110,53698,
1111,45885,
1112,30989,
1113,31667,
1114,30364,
1115,30886,
1116,45365,
1117,30156,
1118,30833,
1119,31875,
1120,30781,
1121,29531,
1122,29739,
1123,30469,
1124,29479,
1125,45000,
1126,32239,
1127,30625,
1128,45469,
1129,30364,
1130,30365,
1131,32135,
1132,30937,
1133,29896,
1134,30573,
1135,29896,
1136,30625,
1137,30364,
1138,45677,
1139,30573,
1140,31770,
1141,30416,
1142,34271,
1143,45208,
1144,30625,
1145,30833,
1146,31823,
1147,30625,
1148,29531,
1149,29375,
1150,30469,
1151,29531,
1152,29687,
1153,46250,
1154,30157,
1155,31823,
1156,30313,
1157,29739,
1158,45937,
1159,30469,
1160,29532,
1161,30313,
1162,29843,
1163,29480,
1164,30156,
1165,31563,
1166,31041,
1167,45052,
1168,30209,
1169,32188,
1170,31666,
1171,30312,
1172,30052,
1173,30677,
1174,29583,
1175,46094,
1176,38750,
1177,32604,
1178,31979,
1179,52709,
1180,52084,
1181,34583,
1182,37916,
1183,52343,
1184,51927,
1185,32032,
1186,38177,
1187,32187,
1188,32760,
1189,126823,
1190,34270,
1191,31771,
1192,31718,
1193,32239,
1194,31719,
1195,53125,
1196,32865,
1197,32031,
1198,38385,
1199,52136,
1200,31771,
1201,53385,
1202,31770,
1203,41562,
1204,38646,
1205,32135,
1206,35521,
1207,32083,
1208,31719,
1209,35208,
1210,33802,
1211,52604,
1212,32136,
1213,31719,
1214,31979,
1215,31979,
1216,72709,
1217,30989,
1218,30781,
1219,30625,
1220,30104,
1221,30000,
1222,30417,
1223,30000,
1224,29792,
1225,45208,
1226,34271,
1227,30573,
1228,31771,
1229,30208,
1230,30364,
1231,33750,
1232,30416,
1233,46459,
1234,35000,
1235,29688,
1236,31927,
1237,30364,
1238,29688,
1239,34688,
1240,30521,
1241,31302,
1242,30469,
1243,29948,
1244,29218,
1245,45469,
1246,33802,
1247,30834,
1248,31562,
1249,30208,
1250,46146,
1251,34167,
1252,29896,
1253,30260,
1254,30261,
1255,29375,
1256,29375,
1257,29271,
1258,30260,
1259,32032,
1260,31563,
1261,45365,
1262,30312,
1263,31823,
1264,30365,
1265,29844,
1266,46041,
1267,30781,
1268,29844,
1269,30365,
1270,29948,
1271,29583,
1272,31719,
1273,38594,
1274,52864,
1275,31875,
1276,32083,
1277,48438,
1278,32188,
1279,31823,
1280,32031,
1281,32291,
1282,31614,
1283,52292,
1284,37604,
1285,32395,
1286,99115,
1287,31718,
1288,32187,
1289,52084,
1290,32084,
1291,34115,
1292,35365,
1293,32135,
1294,32396,
1295,31615,
1296,31667,
1297,38177,
1298,32187,
1299,53386,
1300,59584,
1301,31979,
1302,31979,
1303,45938,
1304,30886,
1305,31666,
1306,44532,
1307,34584,
1308,30156,
1309,31823,
1310,30677,
1311,29844,
1312,34271,
1313,29948,
1314,29479,
1315,30209,
1316,30312,
1317,29479,
1318,45260,
1319,32239,
1320,28802,
1321,45834,
1322,30104,
1323,30573,
1324,31771,
1325,30365,
1326,29740,
1327,29479,
1328,30417,
1329,29792,
1330,29792,
1331,30677,
1332,29323,
1333,45156,
1334,32552,
1335,30417,
1336,45209,
1337,30208,
1338,29791,
1339,32083,
1340,32084,
1341,29375,
1342,30625,
1343,30000,
1344,29479,
1345,32708,
1346,45886,
1347,30938,
1348,31771,
1349,30469,
1350,30781,
1351,45156,
1352,29792,
1353,29687,
1354,30000,
1355,30052,
1356,43490,
1357,34635,
1358,32448,
1359,31927,
1360,31979,
1361,52813,
1362,32135,
1363,52396,
1364,32031,
1365,31771,
1366,38333,
1367,32187,
1368,51875,
1369,59115,
1370,30833,
1371,45156,
1372,30364,
1373,32292,
1374,31666,
1375,30781,
1376,29740,
1377,29271,
1378,31042,
1379,29427,
1380,29584,
1381,34427,
1382,30000,
1383,31354,
1384,43282,
1385,32292,
1386,36250,
1387,31770,
1388,31979,
1389,33959,
1390,31614,
1391,31823,
1392,31719,
1393,53229,
1394,32188,
1395,37813,
1396,36146,
1397,59896,
1398,33281,
1399,30312,
1400,30000,
1401,51667,
1402,30677,
1403,46146,
1404,32396,
1405,30938,
1406,45365,
1407,30312,
1408,33125,
1409,32448,
1410,32709,
1411,30209,
1412,38594,
1413,52605,
1414,32291,
1415,31875,
1416,35209,
1417,32292,
1418,52916,
1419,36406,
1420,31823,
1421,35104,
1422,31511,
1423,31510,
1424,31719,
1425,58854,
1426,30677,
1427,31459,
1428,31354,
1429,31875,
1430,30469,
1431,30833,
1432,29896,
1433,30000,
1434,30417,
1435,30157,
1436,29896,
1437,46875,
1438,32708,
1439,32344,
1440,39791,
1441,32448,
1442,32292,
1443,34532,
1444,32656,
1445,32448,
1446,31823,
1447,32188,
1448,32032,
1449,53438,
1450,52760,
1451,32604,
1452,38281,
1453,58907,
1454,30781,
1455,31302,
1456,33438,
1457,30469,
1458,30209,
1459,29427,
1460,29427,
1461,33490,
1462,29531,
1463,46771,
1464,32135,
1465,29791,
1466,32969,
1467,31146,
1468,38594,
1469,32240,
1470,52552,
1471,32031,
1472,31615,
1473,31718,
1474,32292,
1475,31354,
1476,38281,
1477,51927,
1478,32032,
1479,32292,
1480,31250,
1481,31823,
1482,59636,
1483,30365,
1484,30313,
1485,30729,
1486,30208,
1487,29896,
1488,30781,
1489,33906,
1490,29792,
1491,29427,
1492,45312,
1493,31822,
1494,31667,
1495,28802,
1496,31302,
1497,45781,
1498,30416,
1499,33750,
1500,30000,
1501,30365,
1502,30052,
1503,29219,
1504,32396,
1505,30677,
1506,30156,
1507,29428,
1508,29323,
1509,45677,
1510,30521,
1511,31510,
1512,31354,
1513,29792,
1514,33281,
1515,30416,
1516,29792,
1517,29740,
1518,29219,
1519,45521,
1520,31979,
1521,29583,
1522,29427,
1523,30104,
1524,30000,
1525,29844,
1526,31719,
1527,44896,
1528,30729,
1529,31979,
1530,30364,
1531,30365,
1532,33958,
1533,29218,
1534,29843,
1535,29167,
1536,31250,
1537,31198,
1538,39375,
1539,33021,
1540,36302,
1541,32135,
1542,35260,
1543,53594,
1544,32083,
1545,35938,
1546,31562,
1547,31927,
1548,31719,
1549,31718,
1550,38593,
1551,59062,
1552,30833,
1553,30208,
1554,30886,
1555,43698,
1556,31614,
1557,30156,
1558,29948,
1559,28646,
1560,30990,
1561,32031,
1562,34166,
1563,29844,
1564,45156,
1565,30521,
1566,29427,
1567,32344,
1568,30677,
1569,30052,
1570,45937,
1571,30208,
1572,29583,
1573,30782,
1574,30156,
1575,29479,
1576,31771,
1577,45000,
1578,31198,
1579,31979,
1580,30365,
1581,30729,
1582,44896,
1583,30781,
1584,30365,
1585,29531,
1586,30625,
1587,29584,
1588,31927,
1589,45208,
1590,30104,
1591,31719,
1592,30469,
1593,36042,
1594,39166,
1595,52812,
1596,52812,
1597,34532,
1598,38021,
1599,32188,
1600,32396,
1601,52500,
1602,32031,
1603,52448,
1604,38177,
1605,32448,
1606,52083,
1607,59115,
1608,38073,
1609,52136,
1610,32188,
1611,35417,
1612,31719,
1613,51510,
1614,31406,
1615,32552,
1616,53229,
1617,32240,
1618,52447,
1619,31927,
1620,34115,
1621,38489,
1622,32135,
1623,31719,
1624,46563,
1625,32188,
1626,52031,
1627,52135,
1628,31823,
1629,38021,
1630,31979,
1631,31980,
1632,52813,
1633,32188,
1634,58646,
1635,37864,
1636,31614,
1637,31823,
1638,75364,
1639,31510,
1640,30572,
1641,33698,
1642,29687,
1643,29688,
1644,30938,
1645,27656,
1646,46979,
1647,31667,
1648,30104,
1649,30000,
1650,30729,
1651,32136,
1652,30468,
1653,33542,
1654,30208,
1655,30261,
1656,33437,
1657,29427,
1658,29844,
1659,29843,
1660,30000,
1661,29635,
1662,29219,
1663,32083,
1664,30938,
1665,29427,
1666,45833,
1667,31302,
1668,29479,
1669,29896,
1670,32448,
1671,45416,
1672,30156,
1673,30729,
1674,31823,
1675,30417,
1676,30521,
1677,30156,
1678,34635,
1679,29635,
1680,29688,
1681,30677,
1682,29636,
1683,29895,
1684,45781,
1685,34114,
1686,30364,
1687,31771,
1688,30052,
1689,30156,
1690,33646,
1691,29844,
1692,52448,
1693,30625,
1694,30625,
1695,29480,
1696,31927,
1697,32812,
1698,29583,
1699,45261,
1700,34792,
1701,29947,
1702,31875,
1703,30209,
1704,29687,
1705,39844,
1706,32448,
1707,52761,
1708,35521,
1709,31927,
1710,52761,
1711,31927,
1712,31927,
1713,35521,
1714,31354,
1715,31510,
1716,31875,
1717,31771,
1718,31719,
1719,99166,
1720,45989,
1721,32031,
1722,46042,
1723,32396,
1724,34219,
1725,45104,
1726,37500,
1727,33281,
1728,48073,
1729,40990,
1730,33542,
1731,32136,
1732,38333,
1733,31719,
1734,31511,
1735,33021,
1736,34063,
1737,31563,
1738,45886,
1739,39062,
1740,35209,
1741,45313,
1742,33177,
1743,32448,
1744,39271,
1745,32343,
1746,45521,
1747,32239,
1748,31511,
1749,37968,
1750,32604,
1751,31719,
1752,34687,
1753,31302,
1754,38020,
1755,32447,
1756,31719,
1757,31407,
1758,32916,
1759,46146,
1760,33021,
1761,38750,
1762,46406,
1763,35260,
1764,38385,
1765,33437,
1766,32136,
1767,45625,
1768,33385,
1769,32969,
1770,33958,
1771,32292,
1772,38438,
1773,33490,
1774,32032,
1775,37396,
1776,42917,
1777,34270,
1778,31875,
1779,50885,
1780,32552,
1781,32031,
1782,38490,
1783,32500,
1784,45834,
1785,39063,
1786,35573,
1787,32864,
1788,34219,
1789,31562,
1790,34739,
1791,34010,
1792,45572,
1793,37083,
1794,32656,
1795,38594,
1796,32917,
1797,32031,
1798,35520,
1799,34062,
1800,32188,
1801,31458,
1802,31615,
1803,49948,
1804,33542,
1805,49063,
1806,32656,
1807,32760,
1808,32656,
1809,33281,
1810,32292,
1811,34844,
1812,48385,
1813,50000,
1814,34428,
1815,33230,
1816,32500,
1817,55833,
1818,64115,
1819,35208,
1820,31719,
1821,46303,
1822,32032,
1823,31875,
1824,38385,
1825,32760,
1826,45365,
1827,38698,
1828,35156,
1829,45312,
1830,32708,
1831,32240,
1832,38646,
1833,32448,
1834,45781,
1835,38750,
1836,54687,
1837,45729,
1838,32500,
1839,31406,
1840,39114,
1841,32240,
1842,32813,
1843,35260,
1844,31823,
1845,37395,
1846,32760,
1847,31250,
1848,35833,
1849,31615,
1850,34740,
1851,46042,
1852,32344,
1853,38906,
1854,36042,
1855,32031,
1856,45468,
1857,32135,
1858,32083,
1859,37760,
1860,32084,
1861,31875,
1862,33802,
1863,32343,
1864,31459,
1865,31563,
1866,31928,
1867,34427,
1868,45573,
1869,38542,
1870,32344,
1871,31875,
1872,31354,
1873,31615,
1874,45677,
1875,32292,
1876,37917,
1877,46146,
1878,34948,
1879,32135,
1880,31302,
1881,31667,
1882,38229,
1883,32500,
1884,69114,
1885,32604,
1886,31719,
1887,28177,
1888,47291,
1889,40365,
1890,30938,
1891,43281,
1892,33073,
1893,31667,
1894,45573,
1895,30416,
1896,29896,
1897,34010,
1898,29740,
1899,29583,
1900,30729,
1901,29635,
1902,30260,
1903,32031,
1904,34115,
1905,31510,
1906,45573,
1907,30052,
1908,30312,
1909,29739,
1910,29896,
1911,51302,
1912,30677,
1913,30365,
1914,29479,
1915,29844,
1916,32032,
1917,32344,
1918,30156,
1919,45677,
1920,30834,
1921,31927,
1922,44583,
1923,32136,
1924,31146,
1925,45000,
1926,30000,
1927,29583,
1928,35000,
1929,29687,
1930,31146,
1931,31406,
1932,29532,
1933,29843,
1934,31406,
1935,34480,
1936,31250,
1937,45208,
1938,30000,
1939,30000,
1940,30052,
1941,29271,
1942,29739,
1943,29740,
1944,30417,
1945,29844,
1946,30573,
1947,30156,
1948,29948,
1949,29167,
1950,30312,
1951,30052,
1952,29896,
1953,29427,
1954,31510,
1955,31041,
1956,45260,
1957,30521,
1958,31250,
1959,44688,
1960,35730,
1961,33438,
1962,32552,
1963,50052,
1964,32604,
1965,32448,
1966,32448,
1967,36614,
1968,32656,
1969,38906,
1970,48594,
1971,33855,
1972,32760,
1973,65625,
1974,31458,
1975,31927,
1976,29635,
1977,29948,
1978,30521,
1979,30105,
1980,45990,
1981,31823,
1982,31042,
1983,45313,
1984,30261,
1985,31042,
1986,39375,
1987,39323,
1988,32240,
1989,32552,
1990,37968,
1991,32031,
1992,34115,
1993,31927,
1994,32083,
1995,31302,
1996,45937,
1997,38125,
1998,33072,
1999,45417,
2000,38229,
2001,35208,
2002,31875,
2003,31406,
2004,32083,
2005,45260,
2006,32240,
2007,37605,
2008,45209,
2009,32552,
2010,32396,
2011,31562,
2012,32344,
2013,37865,
2014,32760,
2015,45312,
2016,37864,
2017,33437,
2018,45573,
2019,38906,
2020,34115,
2021,32396,
2022,45781,
2023,38594,
2024,34844,
2025,45312,
2026,32188,
2027,32031,
2028,34531,
2029,31459,
2030,38073,
2031,46510,
2032,34687,
2033,31979,
2034,44114,
2035,32812,
2036,52813,
2037,32344,
2038,70573,
2039,35052,
2040,32344,
2041,33594,
2042,31822,
2043,52605,
2044,32656,
2045,31667,
2046,31458,
2047,31927,
2048,31615,
2049,37917,
2050,45833,
2051,34583,
2052,38437,
2053,32292,
2054,31979,
2055,45833,
2056,32552,
2057,37917,
2058,46458,
2059,34740,
2060,38802,
2061,32187,
2062,33906,
2063,46250,
2064,31719,
2065,38177,
2066,36146,
2067,32136,
2068,45261,
2069,40052,
2070,34687,
2071,45469,
2072,31927,
2073,31718,
2074,38854,
2075,32292,
2076,45104,
2077,38489,
2078,32083,
2079,45730,
2080,31771,
2081,31771,
2082,37916,
2083,32656,
2084,64323,
2085,33386,
2086,31093,
2087,30209,
2088,45886,
2089,31615,
2090,30990,
2091,31927,
2092,45469,
2093,30625,
2094,32187,
2095,31666,
2096,31250,
2097,45156,
2098,31250,
2099,33281,
2100,29791,
2101,30885,
2102,33803,
2103,29792,
2104,32136,
2105,30364,
2106,29844,
2107,31198,
2108,30521,
2109,46198,
2110,31562,
2111,57031,
2112,30625,
2113,30573,
2114,29167,
2115,29792,
2116,32084,
2117,30989,
2118,29323,
2119,44895,
2120,31145,
2121,32187,
2122,30938,
2123,30417,
2124,45261,
2125,30573,
2126,29636,
2127,29688,
2128,30312,
2129,29531,
2130,29375,
2131,32240,
2132,30521,
2133,45364,
2134,30573,
2135,29792,
2136,32343,
2137,30989,
2138,27708,
2139,30937,
