,n_secs_delay,
717,32031,
718,30729,
719,34271,
720,30156,
721,29792,
722,31459,
723,29896,
724,30313,
725,30521,
726,30208,
727,29427,
728,30521,
729,29583,
730,30000,
731,33541,
732,30157,
733,30729,
734,33854,
735,29740,
736,32135,
737,30208,
738,30208,
739,29740,
740,29688,
741,46823,
742,30834,
743,31875,
744,31510,
745,30261,
746,33646,
747,29583,
748,27552,
749,30989,
750,29635,
751,29844,
752,30156,
753,29843,
754,29584,
755,30156,
756,29479,
757,29844,
758,45209,
759,30730,
760,30573,
761,33125,
762,29791,
763,30000,
764,30000,
765,29375,
766,29271,
767,29115,
768,30364,
769,31562,
770,30313,
771,44896,
772,31302,
773,29375,
774,29219,
775,29896,
776,32031,
777,30052,
778,33594,
779,29687,
780,30000,
781,33698,
782,45468,
783,31875,
784,29479,
785,29583,
786,30261,
787,29635,
788,29636,
789,31406,
790,44844,
791,31250,
792,31354,
793,30313,
794,30052,
795,31094,
796,29271,
797,29479,
798,29896,
799,30313,
800,29635,
801,45573,
802,32240,
803,30364,
804,44531,
805,29948,
806,29427,
807,32240,
808,30365,
809,44687,
810,31406,
811,30209,
812,30104,
813,30417,
814,64531,
815,30834,
816,45052,
817,31510,
818,31458,
819,44687,
820,29948,
821,30156,
822,31406,
823,30053,
824,29896,
825,29687,
826,30677,
827,29948,
828,29739,
829,45730,
830,30469,
831,29479,
832,29687,
833,30625,
834,29896,
835,29583,
836,30209,
837,33698,
838,29844,
839,29428,
840,31563,
841,31198,
842,44687,
843,30521,
844,29948,
845,31562,
846,29948,
847,29792,
848,29792,
849,30365,
850,29427,
851,29531,
852,45364,
853,30625,
854,29531,
855,30677,
856,29479,
857,30573,
858,29896,
859,29427,
860,31198,
861,30989,
862,44479,
863,31563,
864,31407,
865,44688,
866,29792,
867,30520,
868,40157,
869,51406,
870,31615,
871,30208,
872,32448,
873,31093,
874,30000,
875,31250,
876,30104,
877,30052,
878,45521,
879,31719,
880,31354,
881,45833,
882,30520,
883,30781,
884,31927,
885,30625,
886,29896,
887,30156,
888,30312,
889,29896,
890,30052,
891,30469,
892,29792,
893,31407,
894,31458,
895,39271,
896,53333,
897,31406,
898,30677,
899,33906,
900,29843,
901,29740,
902,29584,
903,30156,
904,29792,
905,29271,
906,30104,
907,32188,
908,30521,
909,34167,
910,29844,
911,30521,
912,29844,
913,29740,
914,34479,
915,30052,
916,29636,
917,46041,
918,30729,
919,32239,
920,30365,
921,29532,
922,39063,
923,51042,
924,31198,
925,31250,
926,32084,
927,30833,
928,30312,
929,29792,
930,30833,
931,29636,
932,42187,
933,50885,
934,30521,
935,31771,
936,30990,
937,29531,
938,46093,
939,30364,
940,31771,
941,30520,
942,29843,
943,29584,
944,30416,
945,53750,
946,30313,
947,31823,
948,45677,
949,31510,
950,32083,
951,30625,
952,30938,
953,45469,
954,30729,
955,31823,
956,45417,
957,30520,
958,31823,
959,30573,
960,30104,
961,45729,
962,30781,
963,33646,
964,28125,
965,30938,
966,29739,
967,30573,
968,34322,
969,30000,
970,45677,
971,32031,
972,31302,
973,45417,
974,30989,
975,30729,
976,32083,
977,30885,
978,29844,
979,29531,
980,31041,
981,29115,
982,31615,
983,45885,
984,30468,
985,31666,
986,30313,
987,30312,
988,45990,
989,30625,
990,30104,
991,30156,
992,29948,
993,29532,
994,31198,
995,33594,
996,29584,
997,31667,
998,32865,
999,31146,
1000,45104,
1001,30834,
1002,30937,
1003,31823,
1004,30729,
1005,33750,
1006,29375,
1007,31146,
1008,29532,
1009,29739,
1010,45937,
1011,30573,
1012,31823,
1013,30417,
1014,29740,
1015,45521,
1016,31510,
1017,31979,
1018,44896,
1019,30990,
1020,31771,
1021,45416,
1022,32447,
1023,44636,
1024,31041,
1025,30938,
1026,31875,
1027,30781,
1028,30990,
1029,30260,
1030,31041,
1031,30104,
1032,30625,
1033,30573,
1034,30573,
1035,29323,
1036,45625,
1037,34271,
1038,30625,
1039,31719,
1040,31771,
1041,30885,
1042,33646,
1043,30000,
1044,29583,
1045,29584,
1046,30885,
1047,30260,
1048,30052,
1049,30781,
1050,30729,
1051,45729,
1052,34114,
1053,29843,
1054,31771,
1055,30885,
1056,29948,
1057,47552,
1058,30729,
1059,29896,
1060,30729,
1061,30261,
1062,29844,
1063,31928,
1064,45677,
1065,31250,
1066,31510,
1067,31458,
1068,30313,
1069,45416,
1070,30729,
1071,30156,
1072,34688,
1073,30833,
1074,30105,
1075,29844,
1076,30729,
1077,29896,
1078,51042,
1079,30834,
1080,46510,
1081,30364,
1082,30313,
1083,30000,
1084,29843,
1085,29479,
1086,31615,
1087,44583,
1088,32031,
1089,39688,
1090,51771,
1091,32292,
1092,30573,
1093,33959,
1094,29532,
1095,29583,
1096,31875,
1097,29948,
1098,44062,
1099,32291,
1100,30469,
1101,29688,
1102,30937,
1103,45209,
1104,30364,
1105,31666,
1106,30677,
1107,30937,
1108,33593,
1109,29583,
1110,29948,
1111,30156,
1112,29688,
1113,29791,
1114,29375,
1115,30625,
1116,31302,
1117,45885,
1118,32239,
1119,30625,
1120,45521,
1121,30365,
1122,29531,
1123,32500,
1124,30313,
1125,44687,
1126,31718,
1127,30260,
1128,29740,
1129,30625,
1130,29844,
1131,31823,
1132,45104,
1133,31667,
1134,31666,
1135,45104,
1136,30209,
1137,30312,
1138,31979,
1139,30781,
1140,45521,
1141,34687,
1142,30313,
1143,31771,
1144,30365,
1145,29844,
1146,34166,
1147,29531,
1148,30208,
1149,30520,
1150,30000,
1151,43177,
1152,30104,
1153,29896,
1154,45730,
1155,30312,
1156,30209,
1157,60885,
1158,50833,
1159,32083,
1160,31666,
1161,31979,
1162,30886,
1163,30105,
1164,29375,
1165,30677,
1166,29636,
1167,45417,
1168,31979,
1169,30729,
1170,45885,
1171,31406,
1172,31615,
1173,32291,
1174,30625,
1175,30104,
1176,30052,
1177,30260,
1178,29688,
1179,30469,
1180,30000,
1181,29896,
1182,44948,
1183,31875,
1184,31875,
1185,44948,
1186,30677,
1187,30990,
1188,31875,
1189,30729,
1190,30105,
1191,29636,
1192,31927,
1193,29687,
1194,30104,
1195,45886,
1196,30521,
1197,31614,
1198,30469,
1199,29635,
1200,45678,
1201,30886,
1202,31666,
1203,44636,
1204,30990,
1205,31719,
1206,45260,
1207,32448,
1208,44479,
1209,31094,
1210,31093,
1211,31771,
1212,31198,
1213,30417,
1214,30365,
1215,30989,
1216,29583,
1217,45000,
1218,30938,
1219,30573,
1220,32552,
1221,46615,
1222,30782,
1223,30833,
1224,33229,
1225,31145,
1226,28594,
1227,35053,
1228,30417,
1229,29739,
1230,29844,
1231,31198,
1232,29584,
1233,30157,
1234,31458,
1235,30730,
1236,30208,
1237,29844,
1238,31198,
1239,30365,
1240,32500,
1241,45938,
1242,31094,
1243,31666,
1244,30781,
1245,30000,
1246,45834,
1247,30625,
1248,30157,
1249,32135,
1250,30365,
1251,29531,
1252,31667,
1253,44583,
1254,31458,
1255,31928,
1256,30365,
1257,30885,
1258,45833,
1259,28646,
1260,31458,
1261,32240,
1262,30990,
1263,45833,
1264,32343,
1265,30781,
1266,45104,
1267,30573,
1268,30365,
1269,32448,
1270,30312,
1271,29844,
1272,30209,
1273,30313,
1274,29479,
1275,30521,
1276,29844,
1277,31042,
1278,30052,
1279,45521,
1280,32605,
1281,30782,
1282,44896,
1283,30781,
1284,30000,
1285,33959,
1286,30156,
1287,29948,
1288,34167,
1289,29895,
1290,29636,
1291,30416,
1292,29948,
1293,29531,
1294,31458,
1295,45364,
1296,30782,
1297,31823,
1298,31093,
1299,30833,
1300,44948,
1301,30521,
1302,30260,
1303,29635,
1304,30520,
1305,29739,
1306,31562,
1307,45572,
1308,30573,
1309,31875,
1310,30677,
1311,29740,
1312,45990,
1313,30468,
1314,30521,
1315,32605,
1316,30886,
1317,30000,
1318,30469,
1319,30313,
1320,29791,
1321,30364,
1322,31094,
1323,47760,
1324,41094,
1325,54635,
1326,38594,
1327,53594,
1328,31458,
1329,30365,
1330,29948,
1331,30834,
1332,29687,
1333,31823,
1334,45625,
1335,31302,
1336,31667,
1337,31407,
1338,35573,
1339,29791,
1340,29792,
1341,46042,
1342,30365,
1343,32084,
1344,31250,
1345,30000,
1346,45781,
1347,30625,
1348,34115,
1349,30312,
1350,30208,
1351,29687,
1352,29791,
1353,31354,
1354,31354,
1355,29687,
1356,30209,
1357,30365,
1358,45469,
1359,28646,
1360,46354,
1361,30521,
1362,30885,
1363,32969,
1364,30052,
1365,33073,
1366,33958,
1367,29792,
1368,45781,
1369,30313,
1370,30000,
1371,29739,
1372,30261,
1373,32604,
1374,31354,
1375,45104,
1376,35729,
1377,30156,
1378,31041,
1379,29843,
1380,29323,
1381,30833,
1382,29531,
1383,29948,
1384,30417,
1385,29740,
1386,29688,
1387,29479,
1388,32292,
1389,30937,
1390,31354,
1391,29740,
1392,29583,
1393,46354,
1394,30729,
1395,30260,
1396,44635,
1397,30937,
1398,30364,
1399,30416,
1400,45469,
1401,30260,
1402,29687,
1403,29427,
1404,30677,
1405,29584,
1406,31823,
1407,45209,
1408,30886,
1409,31562,
1410,30521,
1411,29844,
1412,45782,
1413,30208,
1414,30052,
1415,30156,
1416,29739,
1417,29479,
1418,30416,
1419,29792,
1420,30052,
1421,32136,
1422,45521,
1423,62604,
1424,33958,
1425,32865,
1426,30625,
1427,45104,
1428,30364,
1429,29687,
1430,29688,
1431,30521,
1432,30416,
1433,31927,
1434,45312,
1435,30521,
1436,40573,
1437,53646,
1438,51666,
1439,31458,
1440,30990,
1441,30000,
1442,29739,
1443,32917,
1444,30677,
1445,45156,
1446,30625,
1447,29896,
1448,31822,
1449,44792,
1450,47604,
1451,31979,
1452,30938,
1453,31198,
1454,46094,
1455,30261,
1456,30365,
1457,27917,
1458,31198,
1459,29792,
1460,45104,
1461,32187,
1462,31875,
1463,45364,
1464,30677,
1465,30260,
1466,32344,
1467,30885,
1468,30417,
1469,30312,
1470,31146,
1471,29948,
1472,31094,
1473,30104,
1474,29948,
1475,45729,
1476,32083,
1477,31510,
1478,39010,
1479,51979,
1480,36198,
1481,31094,
1482,32864,
1483,30052,
1484,29792,
1485,35520,
1486,30208,
1487,31510,
1488,28490,
1489,30937,
1490,30052,
1491,32188,
1492,34844,
1493,30938,
1494,45104,
1495,30781,
1496,30260,
1497,33490,
1498,29791,
1499,30052,
1500,29844,
1501,30364,
1502,29791,
1503,29688,
1504,30937,
1505,31510,
1506,39948,
1507,53073,
1508,51250,
1509,31146,
1510,32761,
1511,45313,
1512,30885,
1513,31719,
1514,30885,
1515,30260,
1516,45938,
1517,30781,
1518,30156,
1519,31302,
1520,31354,
1521,29635,
1522,30729,
1523,29687,
1524,30886,
1525,29687,
1526,29791,
1527,33802,
1528,29844,
1529,33281,
1530,31250,
1531,29844,
1532,29792,
1533,30364,
1534,30417,
1535,30625,
1536,29791,
1537,29635,
1538,30156,
1539,30469,
1540,29688,
1541,45469,
1542,34010,
1543,30572,
1544,31875,
1545,31041,
1546,30677,
1547,33437,
1548,29740,
1549,30000,
1550,29895,
1551,30416,
1552,29375,
1553,29583,
1554,31667,
1555,30000,
1556,45261,
1557,34583,
1558,30000,
1559,31875,
1560,31146,
1561,30156,
1562,39219,
1563,52812,
1564,51302,
1565,34323,
1566,30833,
1567,32188,
1568,31041,
1569,30417,
1570,33593,
1571,29896,
1572,45417,
1573,31302,
1574,30625,
1575,34271,
1576,29740,
1577,33281,
1578,30521,
1579,29791,
1580,31719,
1581,31250,
1582,45260,
1583,30677,
1584,31198,
1585,31928,
1586,30521,
1587,44740,
1588,30105,
1589,30365,
1590,33697,
1591,30104,
1592,30521,
1593,29687,
1594,29687,
1595,30209,
1596,29740,
1597,30365,
1598,27813,
1599,32917,
1600,34427,
1601,30313,
1602,45105,
1603,30729,
1604,29583,
1605,33750,
1606,29792,
1607,30573,
1608,30312,
1609,29532,
1610,29896,
1611,31407,
1612,30261,
1613,29740,
1614,31823,
1615,34479,
1616,31042,
1617,45468,
1618,30365,
1619,30156,
1620,33542,
1621,29635,
1622,30157,
1623,29479,
1624,30260,
1625,30052,
1626,31719,
1627,45156,
1628,31250,
1629,31771,
1630,30313,
1631,29896,
1632,47032,
1633,30990,
1634,30834,
1635,31667,
1636,30781,
1637,45573,
1638,33646,
1639,30625,
1640,31666,
1641,30625,
1642,30521,
1643,34166,
1644,29635,
1645,46354,
1646,31875,
1647,31198,
1648,45104,
1649,30834,
1650,30677,
1651,32084,
1652,30677,
1653,29792,
1654,29688,
1655,30365,
1656,29739,
1657,33437,
1658,30729,
1659,29584,
1660,31198,
1661,45729,
1662,30625,
1663,31510,
1664,31614,
1665,29895,
1666,45729,
1667,30260,
1668,33281,
1669,30104,
1670,29844,
1671,29375,
1672,29896,
1673,31511,
1674,30782,
1675,44792,
1676,30625,
1677,32291,
1678,31875,
1679,30573,
1680,33333,
1681,29480,
1682,30937,
1683,29740,
1684,30052,
1685,34375,
1686,33125,
1687,29635,
1688,30469,
1689,29896,
1690,29844,
1691,29792,
1692,29947,
1693,30104,
1694,29948,
1695,30468,
1696,45573,
1697,31146,
1698,31198,
1699,29844,
1700,31250,
1701,31823,
1702,30677,
1703,45625,
1704,30261,
1705,30677,
1706,33177,
1707,29792,
1708,30157,
1709,30104,
1710,29740,
1711,33802,
1712,29896,
1713,32187,
1714,30833,
1715,30365,
1716,71771,
1717,52604,
1718,51666,
1719,31093,
1720,31250,
1721,33490,
1722,30000,
1723,29635,
1724,30730,
1725,29896,
1726,30260,
1727,30573,
1728,30208,
1729,29635,
1730,31927,
1731,33906,
1732,31094,
1733,45209,
1734,30625,
1735,30417,
1736,33854,
1737,29427,
1738,39167,
1739,29948,
1740,30417,
1741,32813,
1742,30416,
1743,31666,
1744,33490,
1745,30469,
1746,31510,
1747,31042,
1748,29687,
1749,30104,
1750,30573,
1751,45677,
1752,30521,
1753,31719,
1754,34322,
1755,31042,
1756,30625,
1757,29844,
1758,29635,
1759,45990,
1760,30781,
1761,31407,
1762,30885,
1763,30000,
1764,33178,
1765,30312,
1766,31510,
1767,29636,
1768,30625,
1769,30053,
1770,30781,
1771,29583,
1772,45000,
1773,32292,
1774,30573,
1775,44896,
1776,30261,
1777,29740,
1778,32291,
1779,30625,
1780,30000,
1781,30208,
1782,29792,
1783,29479,
1784,45989,
1785,31771,
1786,31719,
1787,44896,
1788,30521,
1789,30416,
1790,31823,
1791,30208,
1792,30886,
1793,44844,
1794,30209,
1795,29635,
1796,30261,
1797,30729,
1798,29583,
1799,40000,
1800,50573,
1801,31042,
1802,31614,
1803,30677,
1804,29896,
1805,45417,
1806,32188,
1807,29844,
1808,30052,
1809,29739,
1810,29427,
1811,32135,
1812,44792,
1813,30937,
1814,31354,
1815,30625,
1816,35416,
1817,45521,
1818,30469,
1819,30364,
1820,30573,
1821,30312,
1822,31667,
1823,45364,
1824,30677,
1825,31563,
1826,32343,
1827,28125,
1828,31615,
1829,30469,
1830,45729,
1831,31563,
1832,32135,
1833,45000,
1834,30364,
1835,30261,
1836,31615,
1837,28438,
1838,31146,
1839,30156,
1840,30625,
1841,31198,
1842,45052,
1843,31302,
1844,30156,
1845,31407,
1846,45573,
1847,30521,
1848,31406,
1849,49844,
1850,30573,
1851,48021,
1852,30313,
1853,29895,
1854,30677,
1855,30209,
1856,30104,
1857,32500,
1858,44531,
1859,31354,
1860,31823,
1861,30416,
1862,30312,
1863,46042,
1864,30156,
1865,29792,
1866,30312,
1867,30781,
1868,29635,
1869,31407,
1870,31614,
1871,30156,
1872,44687,
1873,32500,
1874,30885,
1875,45052,
1876,45886,
1877,30156,
1878,32396,
1879,30573,
1880,44896,
1881,34583,
1882,31198,
1883,40000,
1884,52239,
1885,32812,
1886,32031,
1887,45573,
1888,30365,
1889,30937,
1890,32604,
1891,30834,
1892,31094,
1893,29844,
1894,34479,
1895,29479,
1896,47396,
1897,42343,
1898,38906,
1899,50729,
1900,30989,
1901,31042,
1902,33593,
1903,30208,
1904,30312,
1905,31146,
1906,29844,
1907,30208,
1908,30000,
1909,30521,
1910,29844,
1911,38437,
1912,50833,
1913,30938,
1914,31718,
1915,30677,
1916,30104,
1917,33906,
1918,29583,
1919,29584,
1920,30573,
1921,29740,
1922,29584,
1923,30312,
1924,30469,
1925,29896,
1926,45364,
1927,32187,
1928,31458,
1929,45521,
1930,30261,
1931,30365,
1932,31510,
1933,29688,
1934,29739,
1935,30000,
1936,30572,
1937,30000,
1938,38958,
1939,50625,
1940,30730,
1941,29896,
1942,29584,
1943,30625,
1944,29792,
1945,29688,
1946,32031,
1947,44635,
1948,31042,
1949,31718,
1950,44531,
1951,32552,
1952,45208,
1953,30729,
1954,30833,
1955,58646,
1956,28021,
1957,30677,
1958,30156,
1959,30729,
1960,30000,
1961,31667,
1962,45573,
1963,30677,
1964,31719,
1965,30730,
1966,30677,
1967,45886,
1968,30417,
1969,29583,
1970,30729,
1971,29843,
1972,29583,
1973,31771,
1974,44635,
1975,31719,
1976,31823,
1977,45521,
1978,30990,
1979,32292,
1980,30729,
1981,30572,
1982,48802,
1983,29844,
1984,29791,
1985,31928,
1986,30834,
1987,30313,
1988,31875,
1989,45573,
1990,31510,
1991,31719,
1992,31354,
1993,30052,
1994,31510,
1995,30937,
1996,30885,
1997,29791,
1998,45990,
1999,30677,
2000,32188,
2001,31094,
2002,30260,
2003,45156,
2004,31719,
2005,34531,
2006,45417,
2007,30677,
2008,31146,
2009,32500,
2010,30521,
2011,45521,
2012,30469,
2013,30990,
2014,33698,
2015,29792,
2016,30573,
2017,29843,
2018,29740,
2019,31927,
2020,44531,
2021,31250,
2022,43020,
2023,52760,
2024,52552,
2025,51198,
2026,30677,
2027,32708,
2028,29635,
2029,29792,
2030,33177,
2031,29635,
2032,30312,
2033,29427,
2034,31459,
2035,33594,
2036,30885,
2037,45104,
2038,30729,
2039,29791,
2040,32240,
2041,30834,
2042,33229,
2043,30365,
2044,30313,
2045,29532,
2046,29792,
2047,44948,
2048,30886,
2049,30052,
2050,29688,
2051,30417,
2052,31979,
2053,30313,
2054,31250,
2055,29532,
2056,29948,
2057,33229,
2058,29687,
2059,30885,
2060,29739,
2061,29687,
2062,45989,
2063,34375,
2064,29843,
2065,34011,
2066,30261,
2067,29792,
2068,29740,
2069,30260,
2070,31615,
2071,31042,
2072,45105,
2073,30886,
2074,30781,
2075,31667,
2076,28854,
2077,39531,
2078,53177,
2079,31875,
2080,31823,
2081,30833,
2082,30469,
2083,46146,
2084,30573,
2085,30364,
2086,32344,
2087,30729,
2088,30416,
2089,31041,
2090,30469,
2091,29896,
2092,30208,
2093,45052,
2094,31458,
2095,31823,
2096,30573,
2097,30520,
2098,44740,
2099,30105,
2100,33698,
2101,29791,
2102,30730,
2103,29739,
2104,29532,
2105,30104,
2106,33907,
2107,29583,
2108,31667,
2109,29948,
2110,30156,
2111,29688,
2112,29427,
2113,56563,
2114,30104,
2115,32709,
2116,31407,
2117,30572,
2118,43073,
2119,52396,
2120,32760,
2121,31667,
2122,44791,
2123,30625,
2124,29740,
2125,32031,
2126,31510,
2127,45521,
2128,34219,
2129,30937,
2130,31614,
2131,31042,
2132,30417,
2133,33698,
2134,29532,
2135,38333,
2136,29740,
2137,30209,
2138,46145,
2139,31771,
