,n_secs_delay,
717,31407,
718,33542,
719,46354,
720,31823,
721,33698,
722,28959,
723,31458,
724,45886,
725,30573,
726,30990,
727,29896,
728,30729,
729,30000,
730,29688,
731,32760,
732,30625,
733,30573,
734,45677,
735,32448,
736,30989,
737,45260,
738,30417,
739,30312,
740,32343,
741,30521,
742,59167,
743,39062,
744,59323,
745,33802,
746,30781,
747,33281,
748,30989,
749,45677,
750,34479,
751,29532,
752,46354,
753,31094,
754,30573,
755,33697,
756,30625,
757,29895,
758,30781,
759,30677,
760,30313,
761,45260,
762,32344,
763,31406,
764,46198,
765,30261,
766,30052,
767,35938,
768,29948,
769,31406,
770,45677,
771,31041,
772,30469,
773,31614,
774,31718,
775,30156,
776,31615,
777,30990,
778,31093,
779,33490,
780,29896,
781,30208,
782,30104,
783,29532,
784,30365,
785,30364,
786,45937,
787,30990,
788,29375,
789,31719,
790,30417,
791,29583,
792,29636,
793,45365,
794,31354,
795,31303,
796,30156,
797,32239,
798,45156,
799,30677,
800,31250,
801,31979,
802,31250,
803,29844,
804,29583,
805,30417,
806,29792,
807,45469,
808,33334,
809,31719,
810,45209,
811,30938,
812,31458,
813,29948,
814,30417,
815,31511,
816,35625,
817,30990,
818,45573,
819,30573,
820,30572,
821,33282,
822,29688,
823,30469,
824,32135,
825,58177,
826,45989,
827,31823,
828,45885,
829,31823,
830,31198,
831,30782,
832,45000,
833,30573,
834,27760,
835,31459,
836,30729,
837,29896,
838,45677,
839,32604,
840,31823,
841,44948,
842,30312,
843,29792,
844,32239,
845,30833,
846,29948,
847,30885,
848,30000,
849,29427,
850,45209,
851,44792,
852,49740,
853,33230,
854,34687,
855,33021,
856,34063,
857,32343,
858,33229,
859,32396,
860,32292,
861,32031,
862,33333,
863,33021,
864,34635,
865,47448,
866,61042,
867,34740,
868,34167,
869,33593,
870,-998967344,
871,38230,
872,32969,
873,34063,
874,45833,
875,37760,
876,32500,
877,31146,
878,32552,
879,69427,
880,30886,
881,31511,
882,30729,
883,29896,
884,45105,
885,32500,
886,31303,
887,45104,
888,30573,
889,30104,
890,32239,
891,30625,
892,29740,
893,31094,
894,30573,
895,29584,
896,46094,
897,32187,
898,31980,
899,45312,
900,30520,
901,30625,
902,31355,
903,30625,
904,30261,
905,46822,
906,32343,
907,29948,
908,30782,
909,30730,
910,30677,
911,45104,
912,34062,
913,30938,
914,44844,
915,30416,
916,29688,
917,33854,
918,29896,
919,29531,
920,31302,
921,30520,
922,30625,
923,31563,
924,34375,
925,31614,
926,45312,
927,30625,
928,30834,
929,33125,
930,29740,
931,29323,
932,29843,
933,28177,
934,35000,
935,30365,
936,30990,
937,29531,
938,29688,
939,46198,
940,31042,
941,30260,
942,30313,
943,30885,
944,31666,
945,30885,
946,30416,
947,30104,
948,46094,
949,30729,
950,29635,
951,31042,
952,29635,
953,29791,
954,31406,
955,44687,
956,31354,
957,31510,
958,30313,
959,30261,
960,67812,
961,31094,
962,31927,
963,43698,
964,30261,
965,30312,
966,30469,
967,30312,
968,30834,
969,31771,
970,45886,
971,31094,
972,31667,
973,30573,
974,30365,
975,33021,
976,31042,
977,29531,
978,31146,
979,29844,
980,30209,
981,45364,
982,32031,
983,31510,
984,45157,
985,30573,
986,30104,
987,33438,
988,29792,
989,30886,
990,29687,
991,30104,
992,29427,
993,30625,
994,30104,
995,30469,
996,29479,
997,31146,
998,30313,
999,29896,
1000,29896,
1001,30469,
1002,31927,
1003,31250,
1004,45573,
1005,30729,
1006,31459,
1007,31198,
1008,29739,
1009,32552,
1010,30781,
1011,47552,
1012,35000,
1013,34635,
1014,37344,
1015,34011,
1016,36355,
1017,33594,
1018,34739,
1019,58645,
1020,32864,
1021,31927,
1022,45469,
1023,32031,
1024,30417,
1025,31875,
1026,30260,
1027,29791,
1028,29584,
1029,30312,
1030,29688,
1031,45729,
1032,31511,
1033,30364,
1034,44166,
1035,30625,
1036,29584,
1037,33646,
1038,30521,
1039,30208,
1040,30417,
1041,29739,
1042,29479,
1043,30417,
1044,30053,
1045,30365,
1046,45782,
1047,32291,
1048,30416,
1049,31563,
1050,30157,
1051,29844,
1052,33333,
1053,29010,
1054,29219,
1055,29010,
1056,30000,
1057,44844,
1058,30313,
1059,31511,
1060,31510,
1061,44844,
1062,30104,
1063,30209,
1064,31302,
1065,30157,
1066,33437,
1067,29687,
1068,30052,
1069,30052,
1070,64323,
1071,31771,
1072,30729,
1073,29479,
1074,30157,
1075,29583,
1076,29011,
1077,45938,
1078,34323,
1079,30313,
1080,31562,
1081,30208,
1082,30157,
1083,33125,
1084,29167,
1085,29375,
1086,30469,
1087,29843,
1088,29583,
1089,44844,
1090,32812,
1091,29531,
1092,31250,
1093,29740,
1094,29427,
1095,34011,
1096,29218,
1097,42656,
1098,44896,
1099,30312,
1100,29427,
1101,30000,
1102,30781,
1103,30000,
1104,44584,
1105,30833,
1106,30364,
1107,33229,
1108,28958,
1109,32031,
1110,30521,
1111,29479,
1112,29166,
1113,30417,
1114,45625,
1115,30417,
1116,31667,
1117,31562,
1118,29531,
1119,44948,
1120,29844,
1121,29843,
1122,31354,
1123,30208,
1124,33854,
1125,29479,
1126,28698,
1127,29063,
1128,37083,
1129,31094,
1130,30417,
1131,46093,
1132,32969,
1133,30782,
1134,45209,
1135,30521,
1136,30052,
1137,32500,
1138,30468,
1139,30677,
1140,30521,
1141,31094,
1142,30417,
1143,45260,
1144,31875,
1145,31302,
1146,45156,
1147,30105,
1148,30365,
1149,31563,
1150,30469,
1151,30208,
1152,30156,
1153,55000,
1154,30834,
1155,30156,
1156,30937,
1157,30000,
1158,45417,
1159,30677,
1160,63907,
1161,35885,
1162,34688,
1163,47968,
1164,33594,
1165,34063,
1166,33750,
1167,33594,
1168,48750,
1169,66718,
1170,31459,
1171,30521,
1172,47292,
1173,31927,
1174,28958,
1175,31354,
1176,32135,
1177,30729,
1178,33750,
1179,30990,
1180,27864,
1181,45730,
1182,31510,
1183,45520,
1184,34635,
1185,29947,
1186,30157,
1187,33802,
1188,29479,
1189,29843,
1190,30156,
1191,30000,
1192,29740,
1193,29115,
1194,30313,
1195,44948,
1196,30209,
1197,33646,
1198,30365,
1199,30469,
1200,30417,
1201,29063,
1202,31823,
1203,30938,
1204,44843,
1205,29896,
1206,29375,
1207,31614,
1208,29687,
1209,53490,
1210,31198,
1211,30521,
1212,31458,
1213,31667,
1214,30000,
1215,30365,
1216,31979,
1217,45261,
1218,31562,
1219,31875,
1220,30729,
1221,30521,
1222,45260,
1223,30521,
1224,30156,
1225,30573,
1226,31146,
1227,31927,
1228,31667,
1229,46093,
1230,30364,
1231,31615,
1232,31823,
1233,30208,
1234,45468,
1235,30521,
1236,60572,
1237,45365,
1238,30573,
1239,29843,
1240,30364,
1241,30468,
1242,29635,
1243,30365,
1244,32604,
1245,31458,
1246,29635,
1247,29791,
1248,29688,
1249,46355,
1250,30729,
1251,29635,
1252,31250,
1253,29896,
1254,34010,
1255,29740,
1256,45417,
1257,31146,
1258,29427,
1259,29427,
1260,30260,
1261,31250,
1262,30365,
1263,38125,
1264,29115,
1265,29479,
1266,34219,
1267,30052,
1268,29896,
1269,29844,
1270,30469,
1271,45834,
1272,31042,
1273,31146,
1274,30052,
1275,29532,
1276,45520,
1277,30052,
1278,29791,
1279,30208,
1280,29531,
1281,29896,
1282,31354,
1283,45156,
1284,30625,
1285,31563,
1286,30313,
1287,30625,
1288,44688,
1289,30156,
1290,29791,
1291,45885,
1292,29687,
1293,29636,
1294,29584,
1295,30312,
1296,30000,
1297,31302,
1298,44948,
1299,30313,
1300,31250,
1301,30000,
1302,29532,
1303,47448,
1304,29948,
1305,31146,
1306,31094,
1307,30208,
1308,33750,
1309,29219,
1310,45313,
1311,32083,
1312,29688,
1313,29167,
1314,29688,
1315,31979,
1316,30312,
1317,29115,
1318,29844,
1319,63646,
1320,29948,
1321,29948,
1322,43855,
1323,29844,
1324,31666,
1325,29635,
1326,29740,
1327,29323,
1328,31510,
1329,35156,
1330,29323,
1331,44792,
1332,30104,
1333,29635,
1334,35625,
1335,29479,
1336,29114,
1337,29635,
1338,29479,
1339,30157,
1340,30937,
1341,34375,
1342,30104,
1343,44687,
1344,29688,
1345,30261,
1346,34479,
1347,29479,
1348,33490,
1349,29166,
1350,31718,
1351,29844,
1352,29583,
1353,54844,
1354,33125,
1355,35834,
1356,48489,
1357,33646,
1358,34688,
1359,32812,
1360,33542,
1361,48646,
1362,33281,
1363,32604,
1364,31979,
1365,32552,
1366,35208,
1367,40782,
1368,54115,
1369,36875,
1370,32656,
1371,32812,
1372,32448,
1373,32812,
1374,31927,
1375,32761,
1376,32761,
1377,32552,
1378,34428,
1379,33281,
1380,33645,
1381,36511,
1382,32969,
1383,53594,
1384,31823,
1385,32344,
1386,31094,
1387,30469,
1388,34011,
1389,29427,
1390,30000,
1391,30625,
1392,30312,
1393,30260,
1394,45625,
1395,34635,
1396,29688,
1397,32395,
1398,29948,
1399,29375,
1400,35417,
1401,29739,
1402,43490,
1403,45469,
1404,30625,
1405,29791,
1406,30625,
1407,30625,
1408,31042,
1409,31719,
1410,45729,
1411,32292,
1412,31979,
1413,30782,
1414,29895,
1415,45833,
1416,30261,
1417,30521,
1418,30677,
1419,29584,
1420,30000,
1421,31928,
1422,45833,
1423,30989,
1424,31927,
1425,31823,
1426,30937,
1427,45157,
1428,30625,
1429,31511,
1430,35521,
1431,32136,
1432,45312,
1433,36042,
1434,30104,
1435,31979,
1436,30416,
1437,30157,
1438,30833,
1439,30313,
1440,45104,
1441,32343,
1442,30573,
1443,44479,
1444,30105,
1445,30157,
1446,32291,
1447,30625,
1448,30730,
1449,30261,
1450,29740,
1451,30677,
1452,45104,
1453,32084,
1454,31146,
1455,45313,
1456,34323,
1457,30782,
1458,136354,
1459,48489,
1460,32083,
1461,45989,
1462,31927,
1463,31355,
1464,31146,
1465,45885,
1466,30678,
1467,31042,
1468,30730,
1469,30521,
1470,30469,
1471,32031,
1472,31041,
1473,30729,
1474,30000,
1475,45260,
1476,32083,
1477,30573,
1478,44739,
1479,31354,
1480,30260,
1481,32032,
1482,30833,
1483,30157,
1484,30260,
1485,30104,
1486,29792,
1487,30625,
1488,30573,
1489,29896,
1490,30520,
1491,30417,
1492,33542,
1493,29531,
1494,29219,
1495,30468,
1496,32396,
1497,30885,
1498,44896,
1499,34739,
1500,31666,
1501,33073,
1502,30625,
1503,30105,
1504,34166,
1505,29480,
1506,29687,
1507,30782,
1508,29791,
1509,30000,
1510,46979,
1511,34062,
1512,31459,
1513,33542,
1514,32292,
1515,32760,
1516,35052,
1517,29740,
1518,30469,
1519,29895,
1520,29583,
1521,30313,
1522,30313,
1523,43855,
1524,31458,
1525,45782,
1526,32083,
1527,30729,
1528,29844,
1529,27552,
1530,32813,
1531,31354,
1532,30365,
1533,30105,
1534,30833,
1535,45364,
1536,30469,
1537,32969,
1538,30677,
1539,30572,
1540,29948,
1541,30417,
1542,35781,
1543,30052,
1544,31718,
1545,45885,
1546,31302,
1547,31771,
1548,30886,
1549,30156,
1550,46407,
1551,30781,
1552,32604,
1553,45417,
1554,31614,
1555,31667,
1556,30521,
1557,30677,
1558,46875,
1559,30678,
1560,29895,
1561,30313,
1562,30416,
1563,31302,
1564,29948,
1565,30885,
1566,34219,
1567,31615,
1568,29947,
1569,30000,
1570,29792,
1571,29791,
1572,30000,
1573,30781,
1574,30208,
1575,45365,
1576,32708,
1577,31146,
1578,45104,
1579,30573,
1580,31928,
1581,32240,
1582,30208,
1583,29740,
1584,31146,
1585,29531,
1586,29584,
1587,45364,
1588,31927,
1589,33334,
1590,45156,
1591,30313,
1592,30468,
1593,29583,
1594,31354,
1595,30729,
1596,47552,
1597,31979,
1598,31042,
1599,30052,
1600,30729,
1601,30156,
1602,45625,
1603,32604,
1604,31198,
1605,45313,
1606,32136,
1607,31042,
1608,32188,
1609,30833,
1610,29896,
1611,31354,
1612,30000,
1613,45208,
1614,30312,
1615,30625,
1616,33334,
1617,30417,
1618,29792,
1619,30677,
1620,30469,
1621,30677,
1622,42969,
1623,41354,
1624,31250,
1625,45312,
1626,34844,
1627,30260,
1628,32760,
1629,29375,
1630,30156,
1631,30521,
1632,30730,
1633,30104,
1634,32657,
1635,30416,
1636,30677,
1637,31770,
1638,34480,
1639,31042,
1640,33281,
1641,29896,
1642,30417,
1643,29635,
1644,29583,
1645,29948,
1646,30469,
1647,45157,
1648,35312,
1649,51562,
1650,30990,
1651,30521,
1652,34375,
1653,30573,
1654,34010,
1655,29427,
1656,31146,
1657,32292,
1658,30937,
1659,45782,
1660,30833,
1661,30677,
1662,31927,
1663,31198,
1664,30312,
1665,29792,
1666,30469,
1667,29739,
1668,43281,
1669,47083,
1670,31146,
1671,31615,
1672,31615,
1673,30261,
1674,45729,
1675,31927,
1676,31510,
1677,47604,
1678,34115,
1679,31979,
1680,31459,
1681,46146,
1682,34792,
1683,30104,
1684,32553,
1685,30833,
1686,29948,
1687,45729,
1688,31875,
1689,31980,
1690,45260,
1691,30261,
1692,30730,
1693,31511,
1694,30677,
1695,30886,
1696,30573,
1697,30521,
1698,30000,
1699,45469,
1700,32864,
1701,30989,
1702,45208,
1703,30417,
1704,29844,
1705,35886,
1706,30521,
1707,65886,
1708,32448,
1709,30677,
1710,29844,
1711,31354,
1712,29687,
1713,30416,
1714,44636,
1715,33958,
1716,31094,
1717,31302,
1718,30625,
1719,30625,
1720,31615,
1721,32604,
1722,30104,
1723,30678,
1724,30782,
1725,30781,
1726,32188,
1727,34895,
1728,30365,
1729,32656,
1730,29584,
1731,29583,
1732,34114,
1733,30417,
1734,44531,
1735,45573,
1736,30521,
1737,29687,
1738,30156,
1739,30469,
1740,30261,
1741,29635,
1742,32135,
1743,30781,
1744,45157,
1745,30729,
1746,29791,
1747,32135,
1748,31146,
1749,29896,
1750,30417,
1751,29739,
1752,29063,
1753,45261,
1754,31875,
1755,31197,
1756,45104,
1757,31355,
1758,30833,
1759,31771,
1760,30417,
1761,29635,
1762,44843,
1763,30573,
1764,29687,
1765,30521,
1766,30833,
1767,30000,
1768,31615,
1769,45521,
1770,30729,
1771,31511,
1772,30573,
1773,30156,
1774,45729,
1775,30261,
1776,27968,
1777,31875,
1778,30104,
1779,30572,
1780,31614,
1781,45312,
1782,30990,
1783,32187,
1784,31198,
1785,30677,
1786,45573,
1787,30521,
1788,31354,
1789,31094,
1790,50052,
1791,31146,
1792,30364,
1793,40156,
1794,30833,
1795,31562,
1796,37031,
1797,30573,
1798,33333,
1799,30781,
1800,34375,
1801,30886,
1802,34531,
1803,31146,
1804,30885,
1805,48229,
1806,30729,
1807,29739,
1808,31510,
1809,29583,
1810,30209,
1811,30573,
1812,30000,
1813,32396,
1814,31302,
1815,29792,
1816,30416,
1817,30208,
1818,30260,
1819,47396,
1820,34584,
1821,46146,
1822,52031,
1823,31771,
1824,30260,
1825,33750,
1826,30104,
1827,31146,
1828,30416,
1829,29792,
1830,31927,
1831,30938,
1832,32605,
1833,31250,
1834,44792,
1835,30469,
1836,31250,
1837,30156,
1838,29843,
1839,32240,
1840,31250,
1841,31407,
1842,30208,
1843,29740,
1844,46042,
1845,31302,
1846,31406,
1847,31146,
1848,30260,
1849,29636,
1850,30417,
1851,29792,
1852,29635,
1853,45209,
1854,31719,
1855,32761,
1856,44896,
1857,30834,
1858,31407,
1859,31927,
1860,33854,
1861,45625,
1862,34114,
1863,30781,
1864,32344,
1865,30469,
1866,30365,
1867,33906,
1868,30000,
1869,29479,
1870,31146,
1871,29740,
1872,30000,
1873,50052,
1874,30625,
1875,30625,
1876,45156,
1877,30781,
1878,31094,
1879,33958,
1880,29740,
1881,32135,
1882,30000,
1883,29896,
1884,29844,
1885,29895,
1886,32396,
1887,32708,
1888,45052,
1889,30573,
1890,30417,
1891,29584,
1892,29687,
1893,32083,
1894,31406,
1895,43438,
1896,34688,
1897,34323,
1898,37708,
1899,31875,
1900,47812,
1901,45833,
1902,35156,
1903,31511,
1904,32032,
1905,33750,
1906,31719,
1907,37968,
1908,45677,
1909,51823,
1910,30885,
1911,29948,
1912,29844,
1913,30469,
1914,31406,
1915,31459,
1916,45313,
1917,29531,
1918,45469,
1919,31511,
1920,30313,
1921,32500,
1922,31719,
1923,45156,
1924,34167,
1925,30625,
1926,31823,
1927,30833,
1928,59583,
1929,33125,
1930,32865,
1931,32760,
1932,32447,
1933,32239,
1934,32917,
1935,32396,
1936,35000,
1937,33073,
1938,48907,
1939,33282,
1940,32448,
1941,35834,
1942,68906,
1943,47136,
1944,31354,
1945,33437,
1946,30782,
1947,30208,
1948,35156,
1949,30105,
1950,30365,
1951,30313,
1952,30469,
1953,30156,
1954,47969,
1955,30677,
1956,29792,
1957,58855,
1958,50053,
1959,33125,
1960,34792,
1961,32656,
1962,32031,
1963,48334,
1964,32761,
1965,32188,
1966,32500,
1967,33438,
1968,32708,
1969,32500,
1970,34636,
1971,33125,
1972,39740,
1973,51354,
1974,33854,
1975,31719,
1976,44896,
1977,30416,
1978,30104,
1979,34375,
1980,29688,
1981,31719,
1982,45261,
1983,30834,
1984,33542,
1985,30105,
1986,31198,
1987,29896,
1988,29531,
1989,32448,
1990,30625,
1991,44896,
1992,31770,
1993,30364,
1994,32292,
1995,31197,
1996,30000,
1997,30209,
1998,29948,
1999,29740,
2000,31250,
2001,45834,
2002,30834,
2003,32032,
2004,31354,
2005,30781,
2006,45573,
2007,30677,
2008,29687,
2009,29739,
2010,29532,
2011,29688,
2012,30104,
2013,30521,
2014,31250,
2015,29844,
2016,45730,
2017,31407,
2018,31615,
2019,31094,
2020,29792,
2021,45677,
2022,30313,
2023,27656,
2024,31823,
2025,29896,
2026,29427,
2027,31407,
2028,49583,
2029,49167,
2030,33334,
2031,36875,
2032,32552,
2033,33542,
2034,36458,
2035,32917,
2036,33907,
2037,73645,
2038,46250,
2039,35521,
2040,30990,
2041,31875,
2042,31719,
2043,30312,
2044,31198,
2045,30104,
2046,34115,
2047,30834,
2048,31562,
2049,30000,
2050,29584,
2051,46198,
2052,30833,
2053,31615,
2054,30677,
2055,30156,
2056,46979,
2057,31927,
2058,29895,
2059,30312,
2060,30521,
2061,29635,
2062,29531,
2063,29583,
2064,30261,
2065,29791,
2066,29843,
2067,33386,
2068,30052,
2069,29896,
2070,32657,
2071,30573,
2072,34063,
2073,29635,
2074,29583,
2075,30885,
2076,29740,
2077,29740,
2078,30313,
2079,46146,
2080,30365,
2081,31718,
2082,31406,
2083,30417,
2084,34114,
2085,29740,
2086,45990,
2087,31094,
2088,30000,
2089,29844,
2090,29844,
2091,32396,
2092,30521,
2093,30156,
2094,30520,
2095,30208,
2096,33750,
2097,30990,
2098,31146,
2099,30573,
2100,29843,
2101,45677,
2102,31771,
2103,31927,
2104,30520,
2105,30782,
2106,45781,
2107,30833,
2108,32188,
2109,45365,
2110,30208,
2111,31615,
2112,30521,
2113,30208,
2114,45729,
2115,31042,
2116,30729,
2117,30573,
2118,29635,
2119,29948,
2120,30625,
2121,30209,
2122,29843,
2123,31822,
2124,35156,
2125,30677,
2126,46407,
2127,30052,
2128,30156,
2129,34063,
2130,29532,
2131,29896,
2132,29531,
2133,30208,
2134,30000,
2135,31667,
2136,36458,
2137,30052,
2138,45364,
