,n_secs_delay,
717,30937,
718,32344,
719,31041,
720,30209,
721,34531,
722,30156,
723,29843,
724,30729,
725,30782,
726,31198,
727,45260,
728,32500,
729,31250,
730,45208,
731,30572,
732,30834,
733,33489,
734,29427,
735,31406,
736,31354,
737,30104,
738,33229,
739,30261,
740,29479,
741,30208,
742,30105,
743,61041,
744,31354,
745,30261,
746,31510,
747,45417,
748,30365,
749,31875,
750,30833,
751,30469,
752,34219,
753,30677,
754,29687,
755,30469,
756,30312,
757,29480,
758,45157,
759,34115,
760,30573,
761,31771,
762,30782,
763,30573,
764,34323,
765,30208,
766,31146,
767,29635,
768,30990,
769,30052,
770,29427,
771,33646,
772,29584,
773,33021,
774,30469,
775,29375,
776,33698,
777,31510,
778,45573,
779,31094,
780,30834,
781,29531,
782,30156,
783,31562,
784,30157,
785,33438,
786,29740,
787,30364,
788,29687,
789,30000,
790,45990,
791,30365,
792,30416,
793,29479,
794,29427,
795,31979,
796,31198,
797,31250,
798,30000,
799,31407,
800,31979,
801,45573,
802,31354,
803,31562,
804,30312,
805,33020,
806,45313,
807,31042,
808,31042,
809,29740,
810,31250,
811,30313,
812,31407,
813,45677,
814,30417,
815,31458,
816,30312,
817,30729,
818,45312,
819,32813,
820,30156,
821,30469,
822,30312,
823,29584,
824,30990,
825,30156,
826,31406,
827,31771,
828,44635,
829,32552,
830,31927,
831,30417,
832,30885,
833,57708,
834,49063,
835,32917,
836,32969,
837,35572,
838,33125,
839,36615,
840,32552,
841,33073,
842,32916,
843,33541,
844,34844,
845,32969,
846,48385,
847,32552,
848,47031,
849,35156,
850,33073,
851,48385,
852,32865,
853,32812,
854,32291,
855,33646,
856,32292,
857,32291,
858,32552,
859,33229,
860,36771,
861,32656,
862,32552,
863,48907,
864,32708,
865,32500,
866,34687,
867,48333,
868,33334,
869,35156,
870,36719,
871,32448,
872,32500,
873,33021,
874,32500,
875,48542,
876,32760,
877,99115,
878,31927,
879,36042,
880,48802,
881,32969,
882,33803,
883,35104,
884,33333,
885,32657,
886,32813,
887,32813,
888,32396,
889,47864,
890,34063,
891,33542,
892,54688,
893,42552,
894,50469,
895,32292,
896,32344,
897,30833,
898,31093,
899,45104,
900,30521,
901,30313,
902,30052,
903,30729,
904,30313,
905,31615,
906,31511,
907,29688,
908,45208,
909,54687,
910,31093,
911,45104,
912,30469,
913,29843,
914,33177,
915,30573,
916,30521,
917,30625,
918,29791,
919,46406,
920,29843,
921,31511,
922,34219,
923,29844,
924,29375,
925,29635,
926,30625,
927,29948,
928,45260,
929,35104,
930,29792,
931,33750,
932,29791,
933,30104,
934,34323,
935,32031,
936,47188,
937,32136,
938,30156,
939,29531,
940,30572,
941,45364,
942,30156,
943,32084,
944,29948,
945,30469,
946,30157,
947,29479,
948,32344,
949,31146,
950,45157,
951,30208,
952,29532,
953,32135,
954,30885,
955,30521,
956,30990,
957,29896,
958,29740,
959,29375,
960,45313,
961,31094,
962,31563,
963,45938,
964,32448,
965,44739,
966,30989,
967,30730,
968,32031,
969,30521,
970,30104,
971,31719,
972,30469,
973,30417,
974,45000,
975,32552,
976,30886,
977,53854,
978,33073,
979,32708,
980,32448,
981,36145,
982,32135,
983,49323,
984,32552,
985,34583,
986,32552,
987,32188,
988,34896,
989,32656,
990,47865,
991,33073,
992,68385,
993,31302,
994,30677,
995,31615,
996,30052,
997,45156,
998,34479,
999,29948,
1000,31562,
1001,30834,
1002,30260,
1003,34062,
1004,30261,
1005,31198,
1006,30625,
1007,30521,
1008,29687,
1009,43125,
1010,35156,
1011,30417,
1012,31354,
1013,30573,
1014,30521,
1015,29479,
1016,29688,
1017,33021,
1018,29687,
1019,44896,
1020,30833,
1021,29115,
1022,45677,
1023,29739,
1024,32917,
1025,30521,
1026,29167,
1027,29062,
1028,29427,
1029,31041,
1030,30312,
1031,29843,
1032,29114,
1033,29532,
1034,51511,
1035,32813,
1036,33855,
1037,32917,
1038,32968,
1039,32292,
1040,35156,
1041,37292,
1042,33281,
1043,48594,
1044,33594,
1045,32917,
1046,34948,
1047,32500,
1048,32709,
1049,39271,
1050,42500,
1051,50416,
1052,31250,
1053,30938,
1054,44636,
1055,30886,
1056,30625,
1057,33177,
1058,29375,
1059,29323,
1060,29270,
1061,30261,
1062,29063,
1063,31510,
1064,33854,
1065,29323,
1066,44323,
1067,30521,
1068,29843,
1069,34166,
1070,29792,
1071,33906,
1072,44687,
1073,29948,
1074,29323,
1075,29896,
1076,31302,
1077,31979,
1078,30625,
1079,29270,
1080,30781,
1081,33698,
1082,29844,
1083,30782,
1084,29114,
1085,29584,
1086,28802,
1087,28958,
1088,45208,
1089,29688,
1090,32969,
1091,30729,
1092,29167,
1093,32605,
1094,29792,
1095,31511,
1096,29896,
1097,29375,
1098,29062,
1099,31875,
1100,44895,
1101,30469,
1102,30417,
1103,31614,
1104,30105,
1105,57657,
1106,33282,
1107,32396,
1108,32709,
1109,48646,
1110,34791,
1111,32864,
1112,48229,
1113,32917,
1114,32292,
1115,34792,
1116,33229,
1117,32917,
1118,48750,
1119,32917,
1120,59323,
1121,31146,
1122,30938,
1123,34010,
1124,29948,
1125,30417,
1126,29583,
1127,30521,
1128,30000,
1129,29739,
1130,33594,
1131,29323,
1132,45520,
1133,38698,
1134,39479,
1135,56198,
1136,33229,
1137,31094,
1138,33959,
1139,29896,
1140,30208,
1141,30052,
1142,30209,
1143,30052,
1144,32187,
1145,45781,
1146,30781,
1147,32083,
1148,30833,
1149,30260,
1150,46615,
1151,30677,
1152,31979,
1153,31406,
1154,29896,
1155,29948,
1156,31094,
1157,29635,
1158,29635,
1159,47239,
1160,31927,
1161,31562,
1162,45520,
1163,31042,
1164,30937,
1165,31927,
1166,34636,
1167,45521,
1168,32500,
1169,31406,
1170,45313,
1171,30313,
1172,29740,
1173,33334,
1174,30416,
1175,29792,
1176,31615,
1177,29896,
1178,30052,
1179,30261,
1180,30729,
1181,30000,
1182,45156,
1183,31667,
1184,32135,
1185,45104,
1186,30365,
1187,31459,
1188,33386,
1189,30573,
1190,29791,
1191,30157,
1192,30573,
1193,30625,
1194,45052,
1195,32500,
1196,30781,
1197,45990,
1198,29948,
1199,30781,
1200,47239,
1201,30521,
1202,29740,
1203,30989,
1204,29739,
1205,29584,
1206,30365,
1207,30156,
1208,29739,
1209,31823,
1210,45885,
1211,31406,
1212,31718,
1213,29948,
1214,30365,
1215,45208,
1216,29896,
1217,29375,
1218,29791,
1219,30156,
1220,30000,
1221,31250,
1222,45677,
1223,30520,
1224,31250,
1225,32083,
1226,29635,
1227,45364,
1228,31198,
1229,41406,
1230,49844,
1231,30625,
1232,31146,
1233,44271,
1234,31927,
1235,44219,
1236,36562,
1237,32448,
1238,32813,
1239,30677,
1240,30365,
1241,45781,
1242,32344,
1243,32083,
1244,31145,
1245,30937,
1246,45312,
1247,30625,
1248,31510,
1249,30781,
1250,30782,
1251,33229,
1252,29531,
1253,45573,
1254,30261,
1255,30261,
1256,30313,
1257,30417,
1258,30364,
1259,30313,
1260,29792,
1261,34011,
1262,29791,
1263,31354,
1264,35209,
1265,30156,
1266,45104,
1267,30312,
1268,29791,
1269,34166,
1270,30000,
1271,29896,
1272,30625,
1273,29635,
1274,29687,
1275,31459,
1276,44635,
1277,31354,
1278,31875,
1279,30313,
1280,30157,
1281,30990,
1282,29427,
1283,28959,
1284,29687,
1285,30521,
1286,30729,
1287,29844,
1288,30416,
1289,30156,
1290,29584,
1291,29584,
1292,30990,
1293,29636,
1294,29688,
1295,30782,
1296,27865,
1297,31042,
1298,45678,
1299,34218,
1300,30782,
1301,31719,
1302,30521,
1303,30417,
1304,33334,
1305,29583,
1306,31094,
1307,29896,
1308,30157,
1309,30104,
1310,45417,
1311,41458,
1312,30209,
1313,41042,
1314,77969,
1315,32240,
1316,31042,
1317,29844,
1318,30834,
1319,32032,
1320,30573,
1321,44740,
1322,30834,
1323,30573,
1324,33959,
1325,29531,
1326,32084,
1327,33593,
1328,30000,
1329,30989,
1330,29479,
1331,30312,
1332,30104,
1333,31562,
1334,35260,
1335,29791,
1336,45053,
1337,30156,
1338,30156,
1339,33645,
1340,30157,
1341,29739,
1342,32187,
1343,30886,
1344,30313,
1345,30677,
1346,30104,
1347,29584,
1348,45468,
1349,31667,
1350,30990,
1351,30833,
1352,31562,
1353,29843,
1354,30573,
1355,29844,
1356,45104,
1357,34687,
1358,29792,
1359,31510,
1360,30677,
1361,29531,
1362,34635,
1363,29948,
1364,29688,
1365,30521,
1366,29948,
1367,44895,
1368,32969,
1369,31146,
1370,45052,
1371,29895,
1372,30208,
1373,32136,
1374,30365,
1375,30156,
1376,30468,
1377,29947,
1378,30157,
1379,29531,
1380,44740,
1381,31354,
1382,31563,
1383,29791,
1384,30365,
1385,31667,
1386,30365,
1387,33750,
1388,30000,
1389,30312,
1390,29948,
1391,29479,
1392,34375,
1393,30209,
1394,29791,
1395,45729,
1396,30677,
1397,30625,
1398,29583,
1399,29375,
1400,32136,
1401,30677,
1402,33855,
1403,30677,
1404,29584,
1405,33333,
1406,29792,
1407,29427,
1408,31146,
1409,30156,
1410,29479,
1411,30208,
1412,30313,
1413,30677,
1414,29688,
1415,45989,
1416,30989,
1417,29739,
1418,29583,
1419,29688,
1420,32344,
1421,30677,
1422,30312,
1423,39271,
1424,52084,
1425,30625,
1426,31302,
1427,31406,
1428,30729,
1429,29584,
1430,29270,
1431,30313,
1432,29687,
1433,31094,
1434,45156,
1435,29896,
1436,31406,
1437,30572,
1438,29792,
1439,45885,
1440,30417,
1441,29427,
1442,29895,
1443,29739,
1444,29218,
1445,29583,
1446,29792,
1447,29583,
1448,29427,
1449,31198,
1450,30729,
1451,44740,
1452,30053,
1453,30156,
1454,31094,
1455,29740,
1456,29375,
1457,29375,
1458,30261,
1459,29635,
1460,29479,
1461,45209,
1462,29896,
1463,30990,
1464,30157,
1465,29219,
1466,45052,
1467,30313,
1468,32917,
1469,29739,
1470,29896,
1471,29635,
1472,30052,
1473,33542,
1474,29167,
1475,29740,
1476,30520,
1477,31406,
1478,30313,
1479,29688,
1480,29323,
1481,30052,
1482,29011,
1483,44636,
1484,50209,
1485,30104,
1486,30886,
1487,45312,
1488,33906,
1489,29948,
1490,32917,
1491,29583,
1492,30313,
1493,33073,
1494,29583,
1495,29167,
1496,29375,
1497,30156,
1498,29427,
1499,28906,
1500,34740,
1501,29375,
1502,31146,
1503,34166,
1504,29375,
1505,44583,
1506,30157,
1507,30104,
1508,33282,
1509,30104,
1510,29115,
1511,30053,
1512,29375,
1513,29010,
1514,31146,
1515,44323,
1516,30364,
1517,31250,
1518,30156,
1519,30313,
1520,44792,
1521,30729,
1522,29271,
1523,31093,
1524,30052,
1525,29688,
1526,29219,
1527,30625,
1528,29375,
1529,44687,
1530,31927,
1531,30312,
1532,44427,
1533,30157,
1534,31198,
1535,31459,
1536,44791,
1537,61042,
1538,46771,
1539,32344,
1540,31510,
1541,30000,
1542,32188,
1543,28958,
1544,45886,
1545,30937,
1546,30104,
1547,39583,
1548,32240,
1549,31563,
1550,30052,
1551,30052,
1552,33646,
1553,45521,
1554,29895,
1555,30104,
1556,46094,
1557,34167,
1558,31406,
1559,32188,
1560,30521,
1561,31093,
1562,33594,
1563,29531,
1564,29636,
1565,30052,
1566,30469,
1567,30000,
1568,45521,
1569,32448,
1570,30833,
1571,44948,
1572,30469,
1573,29948,
1574,32500,
1575,31823,
1576,42396,
1577,50781,
1578,30313,
1579,30209,
1580,31094,
1581,29948,
1582,29844,
1583,31354,
1584,45625,
1585,31302,
1586,32187,
1587,30573,
1588,30677,
1589,45313,
1590,30416,
1591,27812,
1592,32865,
1593,30625,
1594,29584,
1595,45520,
1596,32552,
1597,30989,
1598,30156,
1599,29792,
1600,30729,
1601,29583,
1602,29895,
1603,30573,
1604,30053,
1605,29687,
1606,45157,
1607,31718,
1608,31250,
1609,44947,
1610,34322,
1611,30468,
1612,29896,
1613,29583,
1614,29271,
1615,31406,
1616,30937,
1617,46823,
1618,39740,
1619,45990,
1620,52708,
1621,31355,
1622,30833,
1623,30678,
1624,29531,
1625,29844,
1626,31146,
1627,44375,
1628,33073,
1629,30729,
1630,44010,
1631,32083,
1632,45990,
1633,29792,
1634,30156,
1635,30885,
1636,30000,
1637,29844,
1638,29271,
1639,29896,
1640,29479,
1641,44166,
1642,32083,
1643,30208,
1644,44270,
1645,58750,
1646,34532,
1647,34479,
1648,31354,
1649,29844,
1650,30990,
1651,27657,
1652,28906,
1653,45573,
1654,33385,
1655,31614,
1656,45468,
1657,45521,
1658,32552,
1659,76667,
1660,32083,
1661,30000,
1662,54010,
1663,33125,
1664,49480,
1665,34740,
1666,33750,
1667,48854,
1668,33125,
1669,33594,
1670,35104,
1671,33802,
1672,33021,
1673,32812,
1674,32917,
1675,32760,
1676,55885,
1677,36614,
1678,31667,
1679,45469,
1680,30990,
1681,30052,
1682,32708,
1683,31041,
1684,44948,
1685,31771,
1686,30104,
1687,30261,
1688,39688,
1689,39271,
1690,52656,
1691,30885,
1692,30677,
1693,32031,
1694,30782,
1695,29948,
1696,30365,
1697,30573,
1698,30104,
1699,45156,
1700,32396,
1701,30989,
1702,44948,
1703,31094,
1704,31302,
1705,33021,
1706,30885,
1707,29948,
1708,30833,
1709,30000,
1710,30052,
1711,30417,
1712,30208,
1713,30469,
1714,45417,
1715,31719,
1716,32604,
1717,44896,
1718,30365,
1719,32239,
1720,31562,
1721,30625,
1722,46146,
1723,35156,
1724,30782,
1725,32084,
1726,30677,
1727,29740,
1728,34635,
1729,30157,
1730,30104,
1731,30677,
1732,27552,
1733,30833,
1734,31146,
1735,30000,
1736,46406,
1737,31093,
1738,29896,
1739,29792,
1740,29896,
1741,31562,
1742,35364,
1743,30052,
1744,45208,
1745,30416,
1746,29740,
1747,34167,
1748,29843,
1749,30261,
1750,30572,
1751,29531,
1752,29791,
1753,31407,
1754,44688,
1755,31197,
1756,31563,
1757,30729,
1758,30834,
1759,33021,
1760,29584,
1761,29635,
1762,30364,
1763,30260,
1764,30469,
1765,30000,
1766,30469,
1767,29843,
1768,45156,
1769,32552,
1770,30833,
1771,45000,
1772,30573,
1773,29791,
1774,32291,
1775,31041,
1776,29792,
1777,30885,
1778,29896,
1779,31250,
1780,44739,
1781,31823,
1782,31458,
1783,30834,
1784,30573,
1785,29844,
1786,30156,
1787,30209,
1788,53177,
1789,53594,
1790,57709,
1791,32031,
1792,53020,
1793,35990,
1794,30469,
1795,29948,
1796,30989,
1797,30313,
1798,29635,
1799,32240,
1800,34583,
1801,31146,
1802,45833,
1803,30417,
1804,30521,
1805,33958,
1806,29844,
1807,30104,
1808,30052,
1809,30469,
1810,30416,
1811,32187,
1812,45521,
1813,30261,
1814,32031,
1815,30729,
1816,30521,
1817,45834,
1818,30573,
1819,32083,
1820,34375,
1821,29948,
1822,29843,
1823,30677,
1824,30052,
1825,29375,
1826,31719,
1827,45157,
1828,31198,
1829,31979,
1830,30678,
1831,30469,
1832,34271,
1833,29896,
1834,30105,
1835,29688,
1836,30260,
1837,29896,
1838,45000,
1839,32292,
1840,30313,
1841,45312,
1842,30312,
1843,29948,
1844,39479,
1845,52187,
1846,34427,
1847,31145,
1848,45208,
1849,31041,
1850,30209,
1851,32448,
1852,30989,
1853,30052,
1854,30677,
1855,30312,
1856,29635,
1857,30521,
1858,29844,
1859,30677,
1860,29739,
1861,45104,
1862,32552,
1863,30729,
1864,44792,
1865,30781,
1866,30156,
1867,32240,
1868,30729,
1869,45417,
1870,31875,
1871,30729,
1872,30521,
1873,30885,
1874,30052,
1875,29791,
1876,45260,
1877,31563,
1878,31458,
1879,45157,
1880,30677,
1881,31042,
1882,31823,
1883,30886,
1884,29844,
1885,31458,
1886,30781,
1887,30729,
1888,45573,
1889,32187,
1890,30677,
1891,44791,
1892,30260,
1893,30208,
1894,32031,
1895,31041,
1896,44792,
1897,30886,
1898,30000,
1899,29843,
1900,30573,
1901,30052,
1902,29531,
1903,31302,
1904,45157,
1905,31303,
1906,31979,
1907,30469,
1908,29792,
1909,30730,
1910,29895,
1911,44583,
1912,32135,
1913,30313,
1914,45313,
1915,30885,
1916,30209,
1917,32448,
1918,31146,
1919,29791,
1920,30625,
1921,29948,
1922,29896,
1923,30521,
1924,30104,
1925,29687,
1926,45313,
1927,31823,
1928,31094,
1929,44844,
1930,30052,
1931,30989,
1932,31250,
1933,30677,
1934,29531,
1935,29687,
1936,30834,
1937,29792,
1938,45000,
1939,32240,
1940,32187,
1941,44844,
1942,30208,
1943,30000,
1944,31927,
1945,30782,
1946,29636,
1947,30312,
1948,30000,
1949,29792,
1950,30156,
1951,30104,
1952,52813,
1953,45313,
1954,31614,
1955,31302,
1956,39323,
1957,51667,
1958,36094,
1959,30625,
1960,31198,
1961,29792,
1962,29531,
1963,34583,
1964,29739,
1965,31355,
1966,30729,
1967,29895,
1968,33906,
1969,29740,
1970,30364,
1971,29792,
1972,29479,
1973,29688,
1974,29166,
1975,32500,
1976,30885,
1977,29844,
1978,30052,
1979,43333,
1980,30000,
1981,30573,
1982,33125,
1983,29896,
1984,29479,
1985,30313,
1986,30364,
1987,31667,
1988,45156,
1989,32396,
1990,30781,
1991,45156,
1992,30417,
1993,29740,
1994,32188,
1995,30781,
1996,30365,
1997,31094,
1998,29948,
1999,30364,
2000,45156,
2001,31823,
2002,31146,
2003,45156,
2004,33177,
2005,45938,
2006,32188,
2007,30365,
2008,30730,
2009,44895,
2010,51615,
2011,31927,
2012,31458,
2013,32187,
2014,30729,
2015,30209,
2016,29635,
2017,30261,
2018,30000,
2019,45260,
2020,32656,
2021,30781,
2022,45105,
2023,30677,
2024,29792,
2025,32187,
2026,32552,
2027,29479,
2028,30365,
2029,29896,
2030,44895,
2031,44635,
2032,32292,
2033,79166,
2034,30365,
2035,29635,
2036,45625,
2037,30886,
2038,31770,
2039,31771,
2040,30677,
2041,33697,
2042,29792,
2043,29584,
2044,30416,
2045,29688,
2046,29531,
2047,30260,
2048,29636,
2049,29531,
2050,45156,
2051,34062,
2052,30417,
2053,32604,
2054,30573,
2055,30938,
2056,46146,
2057,30313,
2058,30729,
2059,30156,
2060,31979,
2061,30156,
2062,29844,
2063,30468,
2064,30469,
2065,31458,
2066,45782,
2067,30885,
2068,31562,
2069,30416,
2070,30156,
2071,45417,
2072,30521,
2073,30157,
2074,30677,
2075,29844,
2076,29843,
2077,29584,
2078,31406,
2079,31146,
2080,46041,
2081,30364,
2082,36510,
2083,31666,
2084,30729,
2085,30730,
2086,45208,
2087,30313,
2088,30000,
2089,29843,
2090,30469,
2091,30313,
2092,29688,
2093,29635,
2094,32812,
2095,31042,
2096,30417,
2097,30937,
2098,29739,
2099,29896,
2100,45417,
2101,31979,
2102,31667,
2103,45104,
2104,32135,
2105,34948,
2106,30104,
2107,45104,
2108,31250,
2109,30417,
2110,34219,
2111,30000,
2112,54323,
2113,31302,
2114,30260,
2115,29531,
2116,30729,
2117,29948,
2118,29635,
2119,31771,
2120,35260,
2121,30572,
2122,45260,
2123,30364,
2124,30468,
2125,33542,
2126,29479,
2127,30156,
2128,29479,
2129,30260,
2130,30104,
2131,31771,
2132,34375,
2133,29843,
2134,45469,
2135,30208,
2136,30000,
2137,40833,
2138,52552,
2139,34375,
