,n_secs_delay,
717,45625,
718,30052,
719,30000,
720,29636,
721,29271,
722,32187,
723,30365,
724,33021,
725,30364,
726,29584,
727,29323,
728,30000,
729,45104,
730,33645,
731,30625,
732,43646,
733,33437,
734,44896,
735,30104,
736,30469,
737,31719,
738,29947,
739,45208,
740,32343,
741,30521,
742,45000,
743,30364,
744,29896,
745,32135,
746,30677,
747,29687,
748,30469,
749,30261,
750,29219,
751,30000,
752,29688,
753,45781,
754,30208,
755,29583,
756,30104,
757,30104,
758,29687,
759,29791,
760,32136,
761,30782,
762,44948,
763,31667,
764,45209,
765,32084,
766,31563,
767,30938,
768,44792,
769,30521,
770,29739,
771,29531,
772,30364,
773,29583,
774,31458,
775,45729,
776,30260,
777,31562,
778,31145,
779,30260,
780,32968,
781,30885,
782,29375,
783,30104,
784,29635,
785,29375,
786,46458,
787,31354,
788,30938,
789,45157,
790,30313,
791,32604,
792,34531,
793,30469,
794,32500,
795,29636,
796,30000,
797,29063,
798,29167,
799,45625,
800,30157,
801,31510,
802,44531,
803,30833,
804,31667,
805,30260,
806,31302,
807,44688,
808,31041,
809,29219,
810,29375,
811,30781,
812,29427,
813,31354,
814,44948,
815,32084,
816,31198,
817,31302,
818,33802,
819,45365,
820,31822,
821,30313,
822,32031,
823,30937,
824,29427,
825,30469,
826,30000,
827,29583,
828,45000,
829,31875,
830,30625,
831,45260,
832,30729,
833,31302,
834,33177,
835,30053,
836,29323,
837,29271,
838,30364,
839,29895,
840,31771,
841,34375,
842,61354,
843,33386,
844,49219,
845,41354,
846,30781,
847,32187,
848,46042,
849,30990,
850,31980,
851,31615,
852,29791,
853,45729,
854,30000,
855,29427,
856,30157,
857,29636,
858,29479,
859,31615,
860,38854,
861,32500,
862,32291,
863,31771,
864,53333,
865,32188,
866,31771,
867,34844,
868,39271,
869,35886,
870,54011,
871,32500,
872,31718,
873,60312,
874,37968,
875,35886,
876,34167,
877,52813,
878,31979,
879,32239,
880,35469,
881,31719,
882,32604,
883,31875,
884,31875,
885,32240,
886,32135,
887,34167,
888,31615,
889,31979,
890,53229,
891,52083,
892,32032,
893,38334,
894,42031,
895,32084,
896,52604,
897,32083,
898,52031,
899,32240,
900,31823,
901,65052,
902,38386,
903,32136,
904,31875,
905,31927,
906,38177,
907,32083,
908,52604,
909,31719,
910,32135,
911,52031,
912,31771,
913,35104,
914,31250,
915,59843,
916,30990,
917,29792,
918,30990,
919,29740,
920,29844,
921,45885,
922,32084,
923,31458,
924,30625,
925,39531,
926,29792,
927,30260,
928,29948,
929,29895,
930,30365,
931,30104,
932,45886,
933,32344,
934,31198,
935,46094,
936,30104,
937,29531,
938,32083,
939,32240,
940,29428,
941,30521,
942,29636,
943,29323,
944,29166,
945,45209,
946,62343,
947,32136,
948,30937,
949,45730,
950,31719,
951,30729,
952,30937,
953,45417,
954,30886,
955,30885,
956,32864,
957,30469,
958,32083,
959,30261,
960,30000,
961,33125,
962,29583,
963,29792,
964,29844,
965,30157,
966,29583,
967,45052,
968,32552,
969,30729,
970,39792,
971,35938,
972,32240,
973,32031,
974,31614,
975,31615,
976,36823,
977,32032,
978,52395,
979,52343,
980,32031,
981,52240,
982,32344,
983,57344,
984,31823,
985,45729,
986,30833,
987,30052,
988,30416,
989,30000,
990,31719,
991,33542,
992,29844,
993,45312,
994,30104,
995,29948,
996,33854,
997,30365,
998,29948,
999,32396,
1000,30625,
1001,44687,
1002,30521,
1003,33073,
1004,32500,
1005,30938,
1006,29844,
1007,46458,
1008,30678,
1009,29427,
1010,30365,
1011,29791,
1012,30521,
1013,31667,
1014,44583,
1015,30625,
1016,31771,
1017,30677,
1018,30833,
1019,45989,
1020,30156,
1021,29635,
1022,29532,
1023,30104,
1024,29219,
1025,31979,
1026,45104,
1027,30781,
1028,31562,
1029,30573,
1030,33541,
1031,45625,
1032,29948,
1033,30521,
1034,46094,
1035,30364,
1036,29427,
1037,30573,
1038,29948,
1039,29739,
1040,29375,
1041,31667,
1042,30937,
1043,45416,
1044,30313,
1045,30469,
1046,31667,
1047,30417,
1048,44843,
1049,32135,
1050,30833,
1051,44791,
1052,30417,
1053,30677,
1054,40156,
1055,53177,
1056,34792,
1057,53490,
1058,38125,
1059,32291,
1060,32500,
1061,52708,
1062,32500,
1063,35365,
1064,32239,
1065,31718,
1066,32344,
1067,61771,
1068,35573,
1069,30416,
1070,45938,
1071,30625,
1072,29687,
1073,34583,
1074,29948,
1075,29688,
1076,30417,
1077,29375,
1078,29532,
1079,50261,
1080,45156,
1081,31198,
1082,33021,
1083,30208,
1084,46146,
1085,34948,
1086,30000,
1087,30416,
1088,28177,
1089,30521,
1090,29739,
1091,29479,
1092,30469,
1093,29479,
1094,31875,
1095,35052,
1096,30052,
1097,45209,
1098,30208,
1099,29843,
1100,34428,
1101,29844,
1102,29948,
1103,30208,
1104,29271,
1105,29479,
1106,55834,
1107,35677,
1108,30678,
1109,30677,
1110,34843,
1111,30260,
1112,30105,
1113,29584,
1114,30209,
1115,46354,
1116,30520,
1117,33698,
1118,30573,
1119,29740,
1120,33229,
1121,30208,
1122,29740,
1123,30417,
1124,30261,
1125,30000,
1126,32135,
1127,30364,
1128,44740,
1129,30052,
1130,29270,
1131,32448,
1132,30312,
1133,33854,
1134,30469,
1135,29791,
1136,29688,
1137,30365,
1138,30729,
1139,29479,
1140,29427,
1141,45208,
1142,30781,
1143,29427,
1144,29427,
1145,30469,
1146,31667,
1147,30260,
1148,33541,
1149,29427,
1150,29896,
1151,33594,
1152,29792,
1153,30104,
1154,30833,
1155,29427,
1156,29322,
1157,29271,
1158,30989,
1159,30052,
1160,45468,
1161,35469,
1162,29896,
1163,30834,
1164,30312,
1165,29583,
1166,39896,
1167,32031,
1168,32448,
1169,52917,
1170,31979,
1171,33698,
1172,52239,
1173,32031,
1174,35885,
1175,32344,
1176,31562,
1177,52552,
1178,32240,
1179,98230,
1180,31667,
1181,31771,
1182,35469,
1183,31614,
1184,45781,
1185,46459,
1186,31823,
1187,52083,
1188,31875,
1189,31927,
1190,31979,
1191,32135,
1192,32344,
1193,31771,
1194,31615,
1195,38125,
1196,32344,
1197,31875,
1198,31667,
1199,31979,
1200,52500,
1201,31980,
1202,51458,
1203,31719,
1204,31875,
1205,59687,
1206,31042,
1207,30260,
1208,46510,
1209,30625,
1210,33854,
1211,30313,
1212,31042,
1213,29584,
1214,30469,
1215,34062,
1216,29635,
1217,31563,
1218,45677,
1219,31094,
1220,43125,
1221,32187,
1222,38333,
1223,32239,
1224,31614,
1225,31407,
1226,31875,
1227,52136,
1228,33854,
1229,52136,
1230,36146,
1231,32031,
1232,53489,
1233,59427,
1234,37761,
1235,38229,
1236,32032,
1237,35468,
1238,31979,
1239,31927,
1240,35937,
1241,32292,
1242,35989,
1243,31719,
1244,31823,
1245,31302,
1246,31928,
1247,31614,
1248,52448,
1249,52344,
1250,31823,
1251,38177,
1252,31875,
1253,31250,
1254,52188,
1255,31771,
1256,31510,
1257,32395,
1258,31771,
1259,31614,
1260,52916,
1261,100000,
1262,32031,
1263,44323,
1264,31771,
1265,51614,
1266,51927,
1267,32708,
1268,32135,
1269,52292,
1270,31823,
1271,35417,
1272,31562,
1273,32031,
1274,31771,
1275,59062,
1276,34896,
1277,30781,
1278,45729,
1279,30729,
1280,30260,
1281,33541,
1282,29635,
1283,29688,
1284,29636,
1285,30313,
1286,29531,
1287,31719,
1288,45625,
1289,30521,
1290,38907,
1291,53385,
1292,52187,
1293,32395,
1294,37917,
1295,32135,
1296,32552,
1297,35885,
1298,31562,
1299,52448,
1300,32083,
1301,31875,
1302,31250,
1303,58281,
1304,31718,
1305,45938,
1306,30885,
1307,30938,
1308,32188,
1309,32292,
1310,29792,
1311,29948,
1312,30365,
1313,30521,
1314,45729,
1315,32188,
1316,30469,
1317,57239,
1318,30416,
1319,33385,
1320,32604,
1321,30938,
1322,29896,
1323,45729,
1324,30208,
1325,29896,
1326,29844,
1327,29896,
1328,29583,
1329,31406,
1330,44635,
1331,31614,
1332,40000,
1333,52760,
1334,36198,
1335,34531,
1336,38385,
1337,31979,
1338,32291,
1339,37448,
1340,31666,
1341,33802,
1342,31823,
1343,31771,
1344,31511,
1345,57708,
1346,45573,
1347,30781,
1348,30573,
1349,30938,
1350,29687,
1351,29636,
1352,31303,
1353,43438,
1354,32136,
1355,32396,
1356,36041,
1357,32396,
1358,31719,
1359,59063,
1360,30989,
1361,31562,
1362,46302,
1363,30677,
1364,30104,
1365,29635,
1366,31198,
1367,29896,
1368,29844,
1369,30364,
1370,30625,
1371,29428,
1372,30573,
1373,32031,
1374,29687,
1375,31511,
1376,30677,
1377,30625,
1378,33542,
1379,29896,
1380,30833,
1381,29896,
1382,29739,
1383,29531,
1384,30104,
1385,30469,
1386,30208,
1387,45625,
1388,34428,
1389,29948,
1390,32083,
1391,30573,
1392,30260,
1393,34063,
1394,29844,
1395,29271,
1396,30469,
1397,30105,
1398,29427,
1399,30417,
1400,29739,
1401,31458,
1402,45261,
1403,34010,
1404,30937,
1405,31771,
1406,30625,
1407,30886,
1408,33281,
1409,29948,
1410,29479,
1411,29531,
1412,30833,
1413,29740,
1414,45729,
1415,33333,
1416,30573,
1417,30313,
1418,31094,
1419,30260,
1420,29948,
1421,29375,
1422,71197,
1423,34063,
1424,30782,
1425,31823,
1426,30521,
1427,46459,
1428,34531,
1429,30052,
1430,31042,
1431,29948,
1432,29739,
1433,29428,
1434,29427,
1435,30886,
1436,29479,
1437,31667,
1438,34740,
1439,29636,
1440,46302,
1441,30573,
1442,29791,
1443,34323,
1444,30521,
1445,29427,
1446,30469,
1447,29948,
1448,29427,
1449,32552,
1450,45000,
1451,30885,
1452,31823,
1453,44167,
1454,46302,
1455,33541,
1456,30938,
1457,30521,
1458,33698,
1459,30208,
1460,29427,
1461,29479,
1462,30625,
1463,29583,
1464,45833,
1465,32448,
1466,30417,
1467,44844,
1468,30677,
1469,30208,
1470,32500,
1471,30937,
1472,29636,
1473,30208,
1474,30000,
1475,29532,
1476,45052,
1477,31823,
1478,31094,
1479,30625,
1480,30885,
1481,43490,
1482,30000,
1483,29375,
1484,29584,
1485,30730,
1486,30104,
1487,45156,
1488,32291,
1489,30469,
1490,45000,
1491,34219,
1492,30729,
1493,30521,
1494,29844,
1495,29688,
1496,46094,
1497,29843,
1498,30156,
1499,29532,
1500,29479,
1501,32031,
1502,30365,
1503,45000,
1504,30625,
1505,30677,
1506,33125,
1507,30573,
1508,33698,
1509,29427,
1510,29844,
1511,31302,
1512,31771,
1513,45104,
1514,30156,
1515,30938,
1516,29896,
1517,30781,
1518,33386,
1519,29479,
1520,30938,
1521,29791,
1522,29792,
1523,45625,
1524,30313,
1525,31510,
1526,30261,
1527,29531,
1528,45469,
1529,30417,
1530,33333,
1531,30052,
1532,30104,
1533,29739,
1534,29844,
1535,33386,
1536,29427,
1537,31407,
1538,44896,
1539,30677,
1540,31563,
1541,30937,
1542,29896,
1543,30885,
1544,29687,
1545,44896,
1546,31927,
1547,30417,
1548,44792,
1549,30208,
1550,30261,
1551,32552,
1552,30729,
1553,29479,
1554,30416,
1555,30157,
1556,29583,
1557,29791,
1558,32812,
1559,30208,
1560,29791,
1561,45312,
1562,30833,
1563,30365,
1564,29427,
1565,30156,
1566,31667,
1567,30416,
1568,45052,
1569,30468,
1570,30625,
1571,33386,
1572,30052,
1573,32136,
1574,29479,
1575,29688,
1576,29323,
1577,29323,
1578,30573,
1579,29844,
1580,31823,
1581,34635,
1582,29792,
1583,33906,
1584,30417,
1585,30000,
1586,46459,
1587,30990,
1588,30000,
1589,33750,
1590,30104,
1591,29323,
1592,30364,
1593,29791,
1594,29792,
1595,31719,
1596,44948,
1597,30625,
1598,32396,
1599,30625,
1600,30938,
1601,45989,
1602,30416,
1603,31666,
1604,34583,
1605,29531,
1606,33438,
1607,29687,
1608,29948,
1609,33802,
1610,29843,
1611,45677,
1612,31667,
1613,31041,
1614,45677,
1615,31927,
1616,30678,
1617,45678,
1618,30208,
1619,30000,
1620,31979,
1621,30468,
1622,29480,
1623,30260,
1624,29792,
1625,29532,
1626,30000,
1627,44271,
1628,32500,
1629,38177,
1630,31875,
1631,32188,
1632,32136,
1633,31823,
1634,31771,
1635,32083,
1636,52969,
1637,32136,
1638,31927,
1639,31510,
1640,60833,
1641,31146,
1642,30313,
1643,46302,
1644,30782,
1645,29791,
1646,30729,
1647,30052,
1648,29792,
1649,31458,
1650,44844,
1651,31145,
1652,31510,
1653,30729,
1654,30886,
1655,38594,
1656,38438,
1657,32657,
1658,32083,
1659,35573,
1660,31875,
1661,31719,
1662,32031,
1663,31771,
1664,35781,
1665,31875,
1666,35989,
1667,31770,
1668,31771,
1669,52708,
1670,31927,
1671,31667,
1672,31354,
1673,31198,
1674,52813,
1675,32396,
1676,38125,
1677,36875,
1678,31563,
1679,35000,
1680,31562,
1681,31667,
1682,58750,
1683,30521,
1684,33437,
1685,29739,
1686,30365,
1687,29740,
1688,30261,
1689,46250,
1690,30469,
1691,30209,
1692,29688,
1693,29792,
1694,32240,
1695,30416,
1696,29947,
1697,46042,
1698,30469,
1699,33020,
1700,30000,
1701,30000,
1702,29688,
1703,29479,
1704,32239,
1705,30885,
1706,45157,
1707,29948,
1708,30677,
1709,31719,
1710,30521,
1711,32917,
1712,29375,
1713,31979,
1714,29583,
1715,29948,
1716,46198,
1717,30000,
1718,31771,
1719,30730,
1720,30156,
1721,46042,
1722,30208,
1723,30209,
1724,42500,
1725,32344,
1726,52760,
1727,36302,
1728,32344,
1729,35104,
1730,31823,
1731,31927,
1732,32084,
1733,31510,
1734,31718,
1735,32292,
1736,52500,
1737,31927,
1738,31771,
1739,31979,
1740,38333,
1741,31562,
1742,36094,
1743,32552,
1744,31667,
1745,31563,
1746,31979,
1747,31823,
1748,32604,
1749,52708,
1750,52344,
1751,59010,
1752,31146,
1753,30157,
1754,29584,
1755,30729,
1756,29584,
1757,45521,
1758,32292,
1759,31250,
1760,45000,
1761,30365,
1762,30260,
1763,32083,
1764,30833,
1765,29843,
1766,30364,
1767,30208,
1768,29583,
1769,30052,
1770,45156,
1771,30729,
1772,31667,
1773,45000,
1774,43073,
1775,32761,
1776,32135,
1777,52760,
1778,32291,
1779,62031,
1780,30730,
1781,29843,
1782,35104,
1783,30104,
1784,31458,
1785,30625,
1786,29792,
1787,29531,
1788,30000,
1789,46198,
1790,31615,
1791,29479,
1792,29479,
1793,29322,
1794,32291,
1795,30625,
1796,45208,
1797,31302,
1798,30417,
1799,33125,
1800,30573,
1801,29948,
1802,29948,
1803,29271,
1804,31719,
1805,31145,
1806,29532,
1807,29739,
1808,30521,
1809,44896,
1810,30417,
1811,31719,
1812,30625,
1813,30312,
1814,33802,
1815,29791,
1816,30052,
1817,29948,
1818,29688,
1819,29479,
1820,29270,
1821,30208,
1822,29531,
1823,45312,
1824,35052,
1825,30000,
1826,31562,
1827,31302,
1828,27709,
1829,34114,
1830,29635,
1831,29792,
1832,30677,
1833,29583,
1834,29895,
1835,30364,
1836,29375,
1837,29375,
1838,45573,
1839,34011,
1840,30365,
1841,31563,
1842,30105,
1843,30313,
1844,29843,
1845,29740,
1846,29375,
1847,29480,
1848,30468,
1849,30990,
1850,29843,
1851,45417,
1852,30938,
1853,30000,
1854,31875,
1855,30989,
1856,30261,
1857,46510,
1858,32395,
1859,30416,
1860,45052,
1861,31823,
1862,30781,
1863,30625,
1864,33490,
1865,29584,
1866,30208,
1867,30261,
1868,29740,
1869,29323,
1870,29375,
1871,46459,
1872,30104,
1873,29688,
1874,29375,
1875,28333,
1876,31302,
1877,32292,
1878,35313,
1879,30052,
1880,45833,
1881,35417,
1882,30052,
1883,31458,
1884,30312,
1885,29948,
1886,34531,
1887,29635,
1888,29583,
1889,30365,
1890,29739,
1891,29532,
1892,45365,
1893,34114,
1894,30417,
1895,32031,
1896,30104,
1897,30469,
1898,45157,
1899,30104,
1900,29895,
1901,29635,
1902,30416,
1903,29948,
1904,29479,
1905,30313,
1906,30469,
1907,31562,
1908,42292,
1909,53698,
1910,34583,
1911,52604,
1912,38490,
1913,32500,
1914,52916,
1915,31979,
1916,31823,
1917,52761,
1918,31615,
1919,33646,
1920,31927,
1921,58489,
1922,30313,
1923,33750,
1924,29844,
1925,30469,
1926,30000,
1927,29531,
1928,46094,
1929,30573,
1930,29740,
1931,29896,
1932,29948,
1933,31928,
1934,30521,
1935,29739,
1936,46510,
1937,30468,
1938,33906,
1939,30521,
1940,29531,
1941,29739,
1942,29635,
1943,31667,
1944,32136,
1945,29947,
1946,29166,
1947,30209,
1948,45104,
1949,31094,
1950,31459,
1951,31042,
1952,30677,
1953,33594,
1954,53281,
1955,30886,
1956,30678,
1957,29583,
1958,34219,
1959,29531,
1960,30937,
1961,29739,
1962,29271,
1963,46458,
1964,30573,
1965,33541,
1966,30573,
1967,29635,
1968,33385,
1969,29427,
1970,29427,
1971,30521,
1972,32187,
1973,33854,
1974,30156,
1975,30104,
1976,29636,
1977,29479,
1978,30104,
1979,34010,
1980,29531,
1981,29740,
1982,29167,
1983,30312,
1984,34010,
1985,46094,
1986,31510,
1987,31875,
1988,30156,
1989,30417,
1990,45052,
1991,30104,
1992,30416,
1993,29896,
1994,30156,
1995,29792,
1996,29375,
1997,32448,
1998,30625,
1999,45312,
2000,30156,
2001,29583,
2002,32187,
2003,30469,
2004,33281,
2005,30833,
2006,29687,
2007,29791,
2008,29635,
2009,45000,
2010,31355,
2011,29635,
2012,31511,
2013,31145,
2014,45313,
2015,29687,
2016,30365,
2017,31562,
2018,30156,
2019,33385,
2020,29739,
2021,30312,
2022,30000,
2023,29531,
2024,45677,
2025,30261,
2026,29740,
2027,29271,
2028,29010,
2029,31875,
2030,30416,
2031,29583,
2032,39375,
2033,77500,
2034,46980,
2035,31302,
2036,30313,
2037,33177,
2038,30781,
2039,30000,
2040,33698,
2041,30104,
2042,29167,
2043,30260,
2044,29844,
2045,30468,
2046,45208,
2047,31771,
2048,31614,
2049,44948,
2050,30730,
2051,30677,
2052,31771,
2053,30677,
2054,29896,
2055,29687,
2056,30833,
2057,30052,
2058,45260,
2059,32916,
2060,30678,
2061,45000,
2062,30417,
2063,29583,
2064,31979,
2065,30885,
2066,29948,
2067,45990,
2068,30834,
2069,29740,
2070,30677,
2071,30000,
2072,29688,
2073,32761,
2074,39270,
2075,32240,
2076,31771,
2077,32032,
2078,53230,
2079,32344,
2080,53125,
2081,31719,
2082,32865,
2083,38177,
2084,31927,
2085,35573,
2086,31407,
2087,60417,
2088,31250,
2089,45573,
2090,32448,
2091,30833,
2092,30208,
2093,31354,
2094,29948,
2095,29427,
2096,30364,
2097,30469,
2098,30052,
2099,29791,
2100,30104,
2101,29584,
2102,30625,
2103,30104,
2104,45365,
2105,32656,
2106,31146,
2107,44896,
2108,32188,
2109,30677,
2110,30885,
2111,29896,
2112,29323,
2113,32448,
2114,30729,
2115,45157,
2116,30677,
2117,30000,
2118,32135,
2119,30781,
2120,30156,
2121,45573,
2122,30677,
2123,33177,
2124,30052,
2125,30000,
2126,29688,
2127,29375,
2128,31614,
2129,31041,
2130,31614,
2131,30052,
2132,30885,
2133,44896,
2134,30208,
2135,31406,
2136,30417,
2137,30416,
2138,33229,
2139,29531,
