,n_secs_delay,
717,37761,
718,48021,
719,32448,
720,38541,
721,32500,
722,68906,
723,32500,
724,38594,
725,33125,
726,31980,
727,45520,
728,32500,
729,32084,
730,31406,
731,34948,
732,31302,
733,31719,
734,62291,
735,31771,
736,39531,
737,46719,
738,32813,
739,38594,
740,33333,
741,34323,
742,45886,
743,32500,
744,35208,
745,31146,
746,34843,
747,31250,
748,31770,
749,38073,
750,32448,
751,33958,
752,31771,
753,32500,
754,32188,
755,31146,
756,45469,
757,32240,
758,32031,
759,34271,
760,37812,
761,32604,
762,34219,
763,33438,
764,31406,
765,45678,
766,31980,
767,39271,
768,45104,
769,32708,
770,38073,
771,50521,
772,33645,
773,31875,
774,31302,
775,32813,
776,31198,
777,32187,
778,32292,
779,31615,
780,35989,
781,31094,
782,34844,
783,31407,
784,31614,
785,31146,
786,34688,
787,39167,
788,33907,
789,34271,
790,31927,
791,31771,
792,45886,
793,31875,
794,38907,
795,45365,
796,32812,
797,34375,
798,31510,
799,31563,
800,39584,
801,31927,
802,32604,
803,61302,
804,32240,
805,35416,
806,31250,
807,32240,
808,31355,
809,31615,
810,45990,
811,36093,
812,31510,
813,39167,
814,36615,
815,31875,
816,34792,
817,34427,
818,33645,
819,36094,
820,33697,
821,31511,
822,31198,
823,32604,
824,31979,
825,31928,
826,33646,
827,48750,
828,33438,
829,37761,
830,32343,
831,48542,
832,32917,
833,32084,
834,34844,
835,32500,
836,32656,
837,32864,
838,32656,
839,32500,
840,39844,
841,40468,
842,46198,
843,32187,
844,38125,
845,32864,
846,32604,
847,35052,
848,31771,
849,31719,
850,31719,
851,31511,
852,32553,
853,31458,
854,46198,
855,32291,
856,31875,
857,31927,
858,31354,
859,38333,
860,46146,
861,32552,
862,37656,
863,32552,
864,31458,
865,45573,
866,31875,
867,37813,
868,45781,
869,32239,
870,37760,
871,32709,
872,31510,
873,45677,
874,36042,
875,31822,
876,37812,
877,32604,
878,34635,
879,45209,
880,36459,
881,33907,
882,31562,
883,31719,
884,31927,
885,31041,
886,38177,
887,44792,
888,32916,
889,37656,
890,32396,
891,31823,
892,45625,
893,32031,
894,38125,
895,35885,
896,32657,
897,46354,
898,32396,
899,38802,
900,40156,
901,39010,
902,34948,
903,32656,
904,31510,
905,38490,
906,45729,
907,32343,
908,33802,
909,31614,
910,30937,
911,38594,
912,32917,
913,45469,
914,38386,
915,32344,
916,49010,
917,34271,
918,33854,
919,34167,
920,34844,
921,40104,
922,34739,
923,33594,
924,46666,
925,38542,
926,32917,
927,45469,
928,32552,
929,31354,
930,32448,
931,30990,
932,38490,
933,46979,
934,32500,
935,35781,
936,31667,
937,31718,
938,34479,
939,31302,
940,38073,
941,45208,
942,32916,
943,34271,
944,31771,
945,38490,
946,45417,
947,35000,
948,38073,
949,32500,
950,45312,
951,32343,
952,31198,
953,32031,
954,31302,
955,37916,
956,45677,
957,32500,
958,37917,
959,32552,
960,35156,
961,45833,
962,31927,
963,37968,
964,36198,
965,31615,
966,45156,
967,32604,
968,58229,
969,38386,
970,32395,
971,34115,
972,46094,
973,32083,
974,35521,
975,31719,
976,31875,
977,31302,
978,31823,
979,37813,
980,33073,
981,34479,
982,31771,
983,31823,
984,45573,
985,31927,
986,38021,
987,45208,
988,32813,
989,37761,
990,32500,
991,45833,
992,35000,
993,32187,
994,31928,
995,31615,
996,30781,
997,31875,
998,38229,
999,32917,
1000,34114,
1001,31667,
1002,31927,
1003,46250,
1004,32604,
1005,38750,
1006,46094,
1007,32657,
1008,32083,
1009,31771,
1010,31562,
1011,38802,
1012,32084,
1013,45417,
1014,33333,
1015,31302,
1016,38385,
1017,45417,
1018,32552,
1019,37760,
1020,32448,
1021,31302,
1022,45677,
1023,31979,
1024,38281,
1025,45469,
1026,32448,
1027,37552,
1028,32500,
1029,31354,
1030,45521,
1031,31823,
1032,38177,
1033,36042,
1034,31667,
1035,45104,
1036,32396,
1037,66614,
1038,33281,
1039,33178,
1040,49479,
1041,32865,
1042,34531,
1043,32604,
1044,33229,
1045,49010,
1046,32812,
1047,32604,
1048,33438,
1049,33438,
1050,32760,
1051,62448,
1052,31927,
1053,31407,
1054,34167,
1055,29635,
1056,46614,
1057,32135,
1058,30781,
1059,29896,
1060,29895,
1061,30365,
1062,30052,
1063,31823,
1064,29011,
1065,32500,
1066,45937,
1067,32448,
1068,30885,
1069,45313,
1070,34739,
1071,30990,
1072,30729,
1073,29896,
1074,29843,
1075,45572,
1076,30573,
1077,31250,
1078,30416,
1079,30312,
1080,46458,
1081,30312,
1082,33803,
1083,31093,
1084,29740,
1085,29948,
1086,29583,
1087,31719,
1088,32136,
1089,44844,
1090,30208,
1091,32188,
1092,44583,
1093,30208,
1094,30416,
1095,31666,
1096,30364,
1097,30469,
1098,29896,
1099,30364,
1100,29791,
1101,44843,
1102,32032,
1103,34895,
1104,44583,
1105,30521,
1106,29740,
1107,32396,
1108,30312,
1109,30677,
1110,30365,
1111,29427,
1112,30157,
1113,45886,
1114,31667,
1115,30990,
1116,44948,
1117,31771,
1118,30209,
1119,31563,
1120,59740,
1121,30885,
1122,40781,
1123,29479,
1124,45261,
1125,35833,
1126,30157,
1127,31094,
1128,29791,
1129,29270,
1130,30313,
1131,29531,
1132,29583,
1133,30156,
1134,30052,
1135,29948,
1136,31615,
1137,34895,
1138,30573,
1139,33802,
1140,29635,
1141,29739,
1142,29687,
1143,29375,
1144,29948,
1145,29375,
1146,46146,
1147,30104,
1148,29844,
1149,29792,
1150,29480,
1151,31875,
1152,31511,
1153,30261,
1154,34323,
1155,30000,
1156,45261,
1157,30938,
1158,29844,
1159,29428,
1160,30104,
1161,31614,
1162,30312,
1163,45000,
1164,30781,
1165,30729,
1166,30417,
1167,30156,
1168,34792,
1169,30313,
1170,30156,
1171,32187,
1172,45260,
1173,30989,
1174,31614,
1175,45000,
1176,33489,
1177,44427,
1178,30261,
1179,30312,
1180,34427,
1181,29323,
1182,31041,
1183,29010,
1184,31979,
1185,29792,
1186,31770,
1187,35000,
1188,29740,
1189,44791,
1190,30573,
1191,30365,
1192,35417,
1193,29583,
1194,31770,
1195,45261,
1196,35781,
1197,31562,
1198,30677,
1199,29635,
1200,45938,
1201,30209,
1202,32031,
1203,30469,
1204,29739,
1205,32864,
1206,30938,
1207,29323,
1208,30365,
1209,45261,
1210,31407,
1211,30886,
1212,45208,
1213,30104,
1214,30104,
1215,31667,
1216,30416,
1217,30208,
1218,30052,
1219,32864,
1220,29843,
1221,45208,
1222,32136,
1223,31302,
1224,44480,
1225,30521,
1226,29427,
1227,32344,
1228,30105,
1229,45156,
1230,31406,
1231,30885,
1232,30104,
1233,30937,
1234,29844,
1235,29219,
1236,45469,
1237,34844,
1238,30677,
1239,31667,
1240,30365,
1241,29844,
1242,30573,
1243,29531,
1244,34323,
1245,30208,
1246,29219,
1247,29843,
1248,30209,
1249,45312,
1250,31718,
1251,31666,
1252,30208,
1253,30417,
1254,45000,
1255,30052,
1256,30313,
1257,31823,
1258,30520,
1259,29896,
1260,29687,
1261,30364,
1262,31563,
1263,46041,
1264,32552,
1265,30521,
1266,44791,
1267,30416,
1268,29427,
1269,34271,
1270,30365,
1271,30416,
1272,30364,
1273,29792,
1274,29531,
1275,44896,
1276,31875,
1277,31406,
1278,45156,
1279,30208,
1280,30365,
1281,34115,
1282,29479,
1283,31563,
1284,29219,
1285,30053,
1286,29479,
1287,34792,
1288,40885,
1289,29219,
1290,32292,
1291,35261,
1292,29323,
1293,33854,
1294,29583,
1295,29010,
1296,30990,
1297,29219,
1298,29687,
1299,30260,
1300,31354,
1301,29583,
1302,45416,
1303,28489,
1304,33021,
1305,32135,
1306,30104,
1307,29323,
1308,45625,
1309,29896,
1310,33542,
1311,30261,
1312,29791,
1313,29375,
1314,30833,
1315,34010,
1316,29115,
1317,29791,
1318,29011,
1319,29583,
1320,29219,
1321,31146,
1322,35157,
1323,29688,
1324,44844,
1325,29896,
1326,29011,
1327,33958,
1328,29218,
1329,29323,
1330,30052,
1331,30052,
1332,29115,
1333,31823,
1334,44218,
1335,30833,
1336,31458,
1337,29843,
1338,29583,
1339,33645,
1340,28855,
1341,32916,
1342,29166,
1343,29532,
1344,29531,
1345,30521,
1346,45521,
1347,30157,
1348,31093,
1349,31302,
1350,29792,
1351,33854,
1352,29063,
1353,44375,
1354,31042,
1355,28802,
1356,29219,
1357,29584,
1358,31510,
1359,30625,
1360,45886,
1361,30365,
1362,30156,
1363,33958,
1364,29219,
1365,31927,
1366,30573,
1367,29167,
1368,45677,
1369,30104,
1370,29479,
1371,29844,
1372,30312,
1373,29375,
1374,29740,
1375,31406,
1376,44896,
1377,30677,
1378,31302,
1379,29740,
1380,29584,
1381,46302,
1382,29688,
1383,29791,
1384,29271,
1385,30052,
1386,29322,
1387,50052,
1388,33593,
1389,32813,
1390,32604,
1391,32344,
1392,32604,
1393,49271,
1394,32865,
1395,34167,
1396,33959,
1397,32500,
1398,32813,
1399,33125,
1400,34895,
1401,64167,
1402,35208,
1403,33958,
1404,46458,
1405,32344,
1406,38489,
1407,36042,
1408,31980,
1409,34791,
1410,31823,
1411,33854,
1412,35885,
1413,32136,
1414,32187,
1415,31406,
1416,31823,
1417,31354,
1418,45834,
1419,37865,
1420,32917,
1421,68594,
1422,37969,
1423,32864,
1424,34011,
1425,34739,
1426,31927,
1427,45677,
1428,32032,
1429,32240,
1430,34219,
1431,35469,
1432,33646,
1433,31927,
1434,31510,
1435,32240,
1436,31302,
1437,38073,
1438,46406,
1439,32656,
1440,37604,
1441,45469,
1442,38021,
1443,32448,
1444,61406,
1445,37968,
1446,33021,
1447,34480,
1448,31979,
1449,31875,
1450,45886,
1451,32344,
1452,38489,
1453,45365,
1454,32760,
1455,34375,
1456,32083,
1457,32031,
1458,38594,
1459,32291,
1460,45677,
1461,38229,
1462,32760,
1463,45468,
1464,32188,
1465,38020,
1466,44896,
1467,34844,
1468,31979,
1469,32084,
1470,31459,
1471,38906,
1472,45469,
1473,32604,
1474,37553,
1475,32553,
1476,33959,
1477,45261,
1478,32135,
1479,38125,
1480,35416,
1481,32396,
1482,45625,
1483,32500,
1484,34479,
1485,38541,
1486,32032,
1487,31928,
1488,33854,
1489,31303,
1490,39218,
1491,45990,
1492,32552,
1493,37969,
1494,32656,
1495,31146,
1496,45834,
1497,31980,
1498,37864,
1499,45053,
1500,32188,
1501,37865,
1502,32656,
1503,31302,
1504,45781,
1505,31823,
1506,38386,
1507,45573,
1508,32500,
1509,37916,
1510,32500,
1511,49219,
1512,46510,
1513,32552,
1514,31198,
1515,38698,
1516,32083,
1517,45312,
1518,38281,
1519,32552,
1520,45313,
1521,32083,
1522,30990,
1523,38177,
1524,31927,
1525,45573,
1526,38593,
1527,32135,
1528,45521,
1529,32395,
1530,31354,
1531,38437,
1532,31927,
1533,46407,
1534,33542,
1535,31666,
1536,38021,
1537,45416,
1538,32395,
1539,37813,
1540,32292,
1541,31250,
1542,45521,
1543,31979,
1544,38072,
1545,48385,
1546,32552,
1547,37500,
1548,33021,
1549,34062,
1550,46197,
1551,32031,
1552,32031,
1553,38177,
1554,33437,
1555,32448,
1556,45782,
1557,36719,
1558,34271,
1559,32031,
1560,31719,
1561,34427,
1562,31354,
1563,32031,
1564,33959,
1565,38906,
1566,32240,
1567,35833,
1568,31719,
1569,31979,
1570,31250,
1571,31771,
1572,45625,
1573,36355,
1574,34219,
1575,31458,
1576,31666,
1577,34271,
1578,31511,
1579,32240,
1580,46093,
1581,31354,
1582,38490,
1583,36458,
1584,32187,
1585,35000,
1586,34635,
1587,31979,
1588,33125,
1589,34115,
1590,31719,
1591,31302,
1592,32188,
1593,31303,
1594,45989,
1595,38073,
1596,32552,
1597,45260,
1598,32343,
1599,31562,
1600,38593,
1601,31927,
1602,45469,
1603,32448,
1604,31458,
1605,38177,
1606,45625,
1607,32552,
1608,31979,
1609,36302,
1610,42500,
1611,45729,
1612,38907,
1613,37760,
1614,35157,
1615,36666,
1616,35990,
1617,31771,
1618,31927,
1619,31927,
1620,34219,
1621,31823,
1622,31093,
1623,32500,
1624,31406,
1625,51302,
1626,32708,
1627,31823,
1628,34531,
1629,31927,
1630,32396,
1631,31250,
1632,36146,
1633,38542,
1634,33750,
1635,46250,
1636,33177,
1637,31718,
1638,34791,
1639,31303,
1640,38281,
1641,45677,
1642,32240,
1643,37760,
1644,32344,
1645,35469,
1646,45625,
1647,31927,
1648,38281,
1649,35990,
1650,31979,
1651,45886,
1652,38125,
1653,32761,
1654,45521,
1655,32187,
1656,33177,
1657,38230,
1658,49896,
1659,32917,
1660,36406,
1661,34844,
1662,39062,
1663,32292,
1664,34427,
1665,47657,
1666,32709,
1667,38750,
1668,38542,
1669,32188,
1670,35104,
1671,36094,
1672,31719,
1673,35781,
1674,47031,
1675,46146,
1676,38750,
1677,34948,
1678,32240,
1679,31823,
1680,31667,
1681,31614,
1682,45468,
1683,38021,
1684,32916,
1685,32031,
1686,45938,
1687,38073,
1688,32760,
1689,34062,
1690,31614,
1691,31771,
1692,47032,
1693,32343,
1694,38125,
1695,32761,
1696,32135,
1697,45781,
1698,38073,
1699,32656,
1700,45469,
1701,32292,
1702,31667,
1703,34896,
1704,31667,
1705,39166,
1706,45573,
1707,32344,
1708,31980,
1709,38750,
1710,48125,
1711,32916,
1712,38541,
1713,32604,
1714,34427,
1715,46146,
1716,32084,
1717,32656,
1718,65990,
1719,31822,
1720,35469,
1721,31302,
1722,32187,
1723,31302,
1724,38437,
1725,35312,
1726,32291,
1727,46511,
1728,32344,
1729,34635,
1730,39219,
1731,31823,
1732,35677,
1733,31458,
1734,32135,
1735,45833,
1736,32448,
1737,31406,
1738,38854,
1739,35313,
1740,45365,
1741,32292,
1742,31563,
1743,38437,
1744,45573,
1745,32552,
1746,37656,
1747,33125,
1748,31198,
1749,45833,
1750,31771,
1751,38333,
1752,45729,
1753,32500,
1754,37760,
1755,32344,
1756,31614,
1757,45781,
1758,32136,
1759,38490,
1760,45104,
1761,32239,
1762,37344,
1763,32187,
1764,71458,
1765,33073,
1766,33177,
1767,35365,
1768,32760,
1769,48281,
1770,33125,
1771,32656,
1772,35365,
1773,32812,
1774,32604,
1775,39479,
1776,32291,
1777,32500,
1778,32344,
1779,48490,
1780,32969,
1781,35416,
1782,32761,
1783,32552,
1784,48489,
1785,32656,
1786,32656,
1787,32604,
1788,32448,
1789,62500,
1790,32812,
1791,31406,
1792,46511,
1793,32187,
1794,33854,
1795,38750,
1796,32292,
1797,45469,
1798,38333,
1799,33073,
1800,34115,
1801,32448,
1802,31875,
1803,45886,
1804,32136,
1805,38438,
1806,45260,
1807,32604,
1808,34219,
1809,38854,
1810,45938,
1811,32396,
1812,34167,
1813,32656,
1814,34480,
1815,38229,
1816,32396,
1817,31615,
1818,45729,
1819,32135,
1820,38489,
1821,45625,
1822,32396,
1823,37812,
1824,32656,
1825,31093,
1826,45781,
1827,31875,
1828,38177,
1829,35781,
1830,31823,
1831,45781,
1832,31979,
1833,34219,
1834,38385,
1835,33802,
1836,45468,
1837,36458,
1838,31146,
1839,35000,
1840,31355,
1841,31614,
1842,31407,
1843,34115,
1844,37865,
1845,32812,
1846,31094,
1847,31406,
1848,32864,
1849,45781,
1850,31927,
1851,38177,
1852,45208,
1853,36094,
1854,35729,
1855,31823,
1856,31718,
1857,38438,
1858,32292,
1859,31563,
1860,32343,
1861,32291,
1862,45886,
1863,36563,
1864,32344,
1865,34010,
1866,31823,
1867,31354,
1868,38802,
1869,32448,
1870,32031,
1871,45625,
1872,36927,
1873,34427,
1874,31771,
1875,31823,
1876,34114,
1877,31145,
1878,38229,
1879,45469,
1880,33021,
1881,37395,
1882,33958,
1883,35625,
1884,54479,
1885,32969,
1886,32812,
1887,33021,
1888,32292,
1889,33021,
1890,32396,
1891,48437,
1892,32240,
1893,35625,
1894,32292,
1895,33177,
1896,36354,
1897,39843,
1898,64740,
1899,32187,
1900,47552,
1901,31197,
1902,30521,
1903,34688,
1904,29375,
1905,30417,
1906,29531,
1907,31250,
1908,29688,
1909,31927,
1910,35000,
1911,29687,
1912,45364,
1913,32344,
1914,30312,
1915,33645,
1916,29531,
1917,30937,
1918,30781,
1919,29480,
1920,30052,
1921,29479,
1922,30260,
1923,30156,
1924,32240,
1925,45677,
1926,30573,
1927,31771,
1928,30208,
1929,29792,
1930,45417,
1931,29739,
1932,29480,
1933,32031,
1934,30417,
1935,29323,
1936,29479,
1937,29479,
1938,32344,
1939,30417,
1940,29687,
1941,29740,
1942,29584,
1943,44844,
1944,32605,
1945,29896,
1946,30156,
1947,29479,
1948,31458,
1949,31407,
1950,45365,
1951,30261,
1952,30364,
1953,31667,
1954,30468,
1955,33542,
1956,30469,
1957,30468,
1958,30104,
1959,29584,
1960,45782,
1961,31146,
1962,31510,
1963,30209,
1964,29635,
1965,45938,
1966,30156,
1967,31927,
1968,30365,
1969,29739,
1970,34115,
1971,30886,
1972,29896,
1973,30000,
1974,45208,
1975,31459,
1976,31250,
1977,45364,
1978,30468,
1979,30365,
1980,31562,
1981,34375,
1982,46042,
1983,32136,
1984,31302,
1985,44792,
1986,30104,
1987,29532,
1988,34375,
1989,29375,
1990,29531,
1991,30520,
1992,29375,
1993,29323,
1994,30209,
1995,32917,
1996,29375,
1997,34375,
1998,34271,
1999,30521,
2000,45156,
2001,29948,
2002,30260,
2003,31198,
2004,29427,
2005,29375,
2006,29271,
2007,30260,
2008,29479,
2009,31771,
2010,35052,
2011,30365,
2012,45885,
2013,29896,
2014,29635,
2015,31198,
2016,30209,
2017,29584,
2018,27916,
2019,30625,
2020,29792,
2021,30260,
2022,29531,
2023,30312,
2024,34011,
2025,29948,
2026,30364,
2027,30157,
2028,29479,
2029,32396,
2030,31614,
2031,44896,
2032,30208,
2033,29531,
2034,32448,
2035,30365,
2036,34063,
2037,30625,
2038,29739,
2039,29896,
2040,29427,
2041,44896,
2042,31042,
2043,30157,
2044,30053,
2045,29427,
2046,29843,
2047,29947,
2048,31562,
2049,31094,
2050,29480,
2051,45261,
2052,32396,
2053,30521,
2054,44531,
2055,35156,
2056,30104,
2057,30364,
2058,30052,
2059,29636,
2060,32031,
2061,30781,
2062,44635,
2063,30052,
2064,29322,
2065,31927,
2066,31771,
2067,30625,
2068,30990,
2069,29687,
2070,30104,
2071,45261,
2072,31302,
2073,30938,
2074,45469,
2075,30417,
2076,30365,
2077,31771,
2078,30417,
2079,36302,
2080,44271,
2081,29636,
2082,30260,
2083,29479,
2084,30261,
2085,29688,
2086,45781,
2087,32240,
2088,30364,
2089,44948,
2090,30000,
2091,29635,
2092,34427,
2093,29375,
2094,29531,
2095,31042,
2096,29792,
2097,29323,
2098,32708,
2099,32500,
2100,30312,
2101,45052,
2102,30313,
2103,30156,
2104,34063,
2105,29584,
2106,31094,
2107,29375,
2108,29271,
2109,35209,
2110,31042,
2111,29948,
2112,29948,
2113,29635,
2114,31510,
2115,31927,
2116,45000,
2117,30625,
2118,30261,
2119,31823,
2120,30209,
2121,33489,
2122,29792,
2123,32031,
2124,30104,
2125,29531,
2126,45678,
2127,30729,
2128,31511,
2129,30261,
2130,29583,
2131,46146,
2132,30104,
2133,31615,
2134,30625,
2135,29844,
2136,30052,
2137,28802,
2138,30885,
2139,30573,
