,n_secs_delay,
717,30677,
718,30521,
719,30000,
720,30573,
721,31458,
722,44271,
723,31250,
724,31667,
725,30261,
726,30417,
727,45521,
728,30417,
729,30938,
730,29739,
731,30364,
732,30209,
733,31615,
734,31458,
735,30053,
736,44895,
737,32239,
738,45573,
739,46302,
740,30469,
741,29792,
742,35417,
743,29375,
744,30156,
745,30000,
746,29635,
747,29479,
748,29740,
749,32552,
750,31094,
751,29375,
752,29687,
753,29323,
754,45833,
755,30209,
756,33854,
757,31458,
758,29948,
759,33802,
760,30938,
761,45521,
762,29739,
763,29740,
764,29427,
765,30104,
766,29323,
767,45469,
768,32084,
769,30834,
770,45677,
771,29896,
772,29219,
773,34323,
774,29323,
775,29688,
776,30052,
777,29792,
778,29375,
779,31719,
780,33958,
781,30521,
782,45521,
783,30416,
784,30833,
785,34739,
786,29323,
787,29375,
788,29271,
789,30000,
790,30469,
791,29219,
792,33125,
793,29323,
794,31770,
795,34791,
796,30052,
797,42708,
798,35208,
799,31614,
800,32396,
801,31354,
802,32031,
803,38594,
804,32135,
805,45364,
806,32188,
807,31302,
808,32031,
809,35416,
810,31979,
811,38177,
812,32969,
813,34062,
814,45521,
815,45729,
816,33177,
817,31510,
818,31823,
819,31667,
820,31094,
821,38281,
822,45000,
823,32344,
824,37552,
825,32500,
826,34375,
827,45365,
828,31823,
829,38125,
830,35468,
831,31823,
832,45469,
833,32292,
834,38438,
835,31979,
836,36511,
837,34375,
838,31042,
839,36198,
840,33698,
841,39011,
842,61875,
843,34375,
844,31927,
845,31406,
846,45365,
847,31875,
848,39011,
849,45052,
850,32917,
851,37604,
852,32604,
853,33750,
854,35729,
855,31302,
856,31406,
857,31666,
858,31875,
859,35208,
860,45886,
861,37761,
862,32760,
863,45313,
864,38125,
865,49375,
866,32240,
867,31718,
868,31667,
869,45834,
870,31719,
871,34843,
872,33906,
873,35416,
874,33594,
875,31823,
876,31510,
877,32031,
878,31562,
879,38177,
880,35886,
881,31771,
882,45521,
883,38594,
884,35521,
885,32396,
886,45104,
887,38230,
888,45313,
889,37657,
890,32657,
891,31927,
892,45209,
893,32760,
894,38177,
895,45260,
896,32552,
897,37500,
898,32447,
899,31771,
900,45521,
901,31979,
902,38333,
903,45000,
904,32605,
905,37500,
906,32292,
907,35729,
908,45416,
909,31823,
910,32083,
911,38073,
912,32239,
913,45312,
914,37969,
915,32708,
916,45104,
917,32239,
918,31822,
919,38437,
920,31771,
921,45364,
922,37553,
923,32865,
924,44896,
925,32552,
926,31979,
927,37865,
928,31771,
929,35261,
930,33802,
931,31563,
932,45677,
933,38021,
934,32187,
935,34011,
936,31875,
937,31198,
938,47448,
939,31979,
940,38073,
941,45417,
942,32136,
943,34010,
944,31718,
945,31198,
946,38333,
947,31718,
948,45312,
949,38385,
950,32292,
951,45052,
952,33072,
953,34219,
954,39427,
955,32084,
956,35156,
957,46406,
958,31927,
959,38698,
960,36615,
961,31666,
962,45416,
963,32760,
964,34271,
965,38646,
966,31771,
967,31771,
968,31718,
969,32135,
970,31302,
971,45260,
972,34896,
973,32343,
974,34271,
975,45521,
976,37864,
977,32239,
978,31250,
979,32031,
980,32708,
981,31146,
982,45730,
983,37604,
984,32604,
985,52500,
986,33177,
987,34740,
988,33021,
989,32969,
990,31980,
991,32448,
992,36093,
993,32865,
994,32188,
995,49896,
996,32865,
997,34740,
998,32500,
999,40052,
1000,39948,
1001,55989,
1002,31979,
1003,33177,
1004,31458,
1005,30312,
1006,31354,
1007,30417,
1008,30625,
1009,45677,
1010,31666,
1011,31614,
1012,44948,
1013,30729,
1014,30781,
1015,33802,
1016,30156,
1017,30261,
1018,30729,
1019,30156,
1020,30261,
1021,45104,
1022,29948,
1023,31823,
1024,45260,
1025,30572,
1026,29687,
1027,34532,
1028,30677,
1029,31979,
1030,44844,
1031,30573,
1032,30729,
1033,31094,
1034,42760,
1035,34636,
1036,51145,
1037,30572,
1038,31042,
1039,33646,
1040,30573,
1041,42031,
1042,52761,
1043,33125,
1044,48750,
1045,34063,
1046,33489,
1047,48542,
1048,33541,
1049,32865,
1050,34740,
1051,32917,
1052,32864,
1053,32552,
1054,32657,
1055,36406,
1056,32239,
1057,51250,
1058,30416,
1059,29792,
1060,30781,
1061,30260,
1062,30000,
1063,31615,
1064,45573,
1065,31562,
1066,31510,
1067,30729,
1068,29792,
1069,45677,
1070,28437,
1071,31458,
1072,31875,
1073,30053,
1074,31145,
1075,45521,
1076,31614,
1077,31927,
1078,44583,
1079,30469,
1080,31093,
1081,31146,
1082,29167,
1083,31719,
1084,43333,
1085,30000,
1086,30521,
1087,43333,
1088,30678,
1089,43854,
1090,32032,
1091,31094,
1092,32292,
1093,30677,
1094,30312,
1095,27552,
1096,47083,
1097,31302,
1098,29948,
1099,29479,
1100,33021,
1101,29844,
1102,31041,
1103,31980,
1104,31407,
1105,44948,
1106,31458,
1107,30105,
1108,32187,
1109,31094,
1110,30000,
1111,30260,
1112,30834,
1113,29531,
1114,30781,
1115,30104,
1116,29844,
1117,47396,
1118,30885,
1119,33698,
1120,29740,
1121,30053,
1122,30313,
1123,30104,
1124,30105,
1125,45416,
1126,34688,
1127,37969,
1128,47188,
1129,33073,
1130,32344,
1131,32865,
1132,32396,
1133,32813,
1134,33854,
1135,48854,
1136,32969,
1137,34323,
1138,32344,
1139,32396,
1140,35885,
1141,32084,
1142,37344,
1143,48854,
1144,69635,
1145,31458,
1146,30677,
1147,29687,
1148,31197,
1149,45521,
1150,31146,
1151,31614,
1152,32500,
1153,30521,
1154,45208,
1155,30885,
1156,30416,
1157,29479,
1158,30469,
1159,29739,
1160,31406,
1161,45313,
1162,31927,
1163,31614,
1164,31094,
1165,30208,
1166,45990,
1167,30729,
1168,31667,
1169,30625,
1170,30938,
1171,29843,
1172,31614,
1173,30156,
1174,30521,
1175,46354,
1176,31771,
1177,31718,
1178,45052,
1179,31093,
1180,29948,
1181,32500,
1182,30990,
1183,33802,
1184,31823,
1185,30573,
1186,29375,
1187,30156,
1188,45365,
1189,30938,
1190,31666,
1191,30833,
1192,30573,
1193,45469,
1194,30833,
1195,29792,
1196,29948,
1197,29792,
1198,30886,
1199,29791,
1200,51094,
1201,30156,
1202,31823,
1203,45417,
1204,31511,
1205,31666,
1206,30990,
1207,29896,
1208,45521,
1209,30365,
1210,29791,
1211,30729,
1212,30938,
1213,29948,
1214,31875,
1215,44948,
1216,32135,
1217,31823,
1218,30833,
1219,30573,
1220,45729,
1221,30417,
1222,29948,
1223,46979,
1224,29948,
1225,29740,
1226,30886,
1227,30625,
1228,30469,
1229,31719,
1230,34792,
1231,31042,
1232,44948,
1233,30260,
1234,29636,
1235,32344,
1236,30209,
1237,29636,
1238,30886,
1239,31302,
1240,43594,
1241,29583,
1242,30000,
1243,33386,
1244,29428,
1245,30000,
1246,30000,
1247,30416,
1248,29948,
1249,45209,
1250,34323,
1251,30677,
1252,43541,
1253,45781,
1254,33698,
1255,36718,
1256,32761,
1257,32865,
1258,33802,
1259,32448,
1260,32812,
1261,32812,
1262,48593,
1263,32552,
1264,34792,
1265,32760,
1266,33437,
1267,49115,
1268,52813,
1269,32240,
1270,34375,
1271,45104,
1272,30886,
1273,31094,
1274,31771,
1275,30677,
1276,30364,
1277,46771,
1278,30156,
1279,30052,
1280,29948,
1281,30521,
1282,30729,
1283,45364,
1284,32500,
1285,31146,
1286,45000,
1287,30469,
1288,29688,
1289,32291,
1290,30469,
1291,30417,
1292,30937,
1293,30104,
1294,29740,
1295,51354,
1296,33594,
1297,32604,
1298,32344,
1299,32604,
1300,32292,
1301,49271,
1302,33177,
1303,32865,
1304,34896,
1305,33490,
1306,48646,
1307,34427,
1308,49479,
1309,34583,
1310,40417,
1311,33385,
1312,45938,
1313,30677,
1314,30052,
1315,30365,
1316,30521,
1317,31094,
1318,31511,
1319,45469,
1320,31510,
1321,31562,
1322,30625,
1323,29531,
1324,34323,
1325,30365,
1326,29635,
1327,45468,
1328,33334,
1329,29792,
1330,30729,
1331,30365,
1332,33281,
1333,28750,
1334,46042,
1335,30990,
1336,29792,
1337,30000,
1338,30521,
1339,30365,
1340,30364,
1341,31615,
1342,44791,
1343,33020,
1344,30000,
1345,30052,
1346,31614,
1347,30938,
1348,44532,
1349,30625,
1350,30625,
1351,31770,
1352,30625,
1353,30052,
1354,30573,
1355,30781,
1356,29687,
1357,29583,
1358,46250,
1359,30469,
1360,31614,
1361,30885,
1362,29895,
1363,45677,
1364,30521,
1365,31198,
1366,29948,
1367,30312,
1368,32917,
1369,44584,
1370,31667,
1371,31510,
1372,30677,
1373,30365,
1374,33437,
1375,29636,
1376,32031,
1377,44844,
1378,31042,
1379,31510,
1380,31927,
1381,30261,
1382,45521,
1383,30052,
1384,30000,
1385,29636,
1386,30313,
1387,29531,
1388,31510,
1389,31927,
1390,30365,
1391,44792,
1392,32760,
1393,60990,
1394,45990,
1395,30625,
1396,29948,
1397,34219,
1398,27500,
1399,30365,
1400,31354,
1401,30052,
1402,30208,
1403,31823,
1404,32396,
1405,31250,
1406,45104,
1407,30156,
1408,30000,
1409,33854,
1410,30521,
1411,31458,
1412,30208,
1413,30469,
1414,30520,
1415,31667,
1416,34479,
1417,30729,
1418,45156,
1419,31198,
1420,30312,
1421,33594,
1422,30208,
1423,31667,
1424,32552,
1425,29687,
1426,30104,
1427,29531,
1428,33073,
1429,29792,
1430,29531,
1431,46094,
1432,30469,
1433,31615,
1434,30937,
1435,30104,
1436,46094,
1437,30625,
1438,30313,
1439,30677,
1440,30104,
1441,29688,
1442,29791,
1443,31615,
1444,30886,
1445,44948,
1446,31771,
1447,45260,
1448,31771,
1449,31041,
1450,30313,
1451,44948,
1452,30312,
1453,30052,
1454,30573,
1455,30417,
1456,31198,
1457,31823,
1458,45208,
1459,31563,
1460,31406,
1461,30260,
1462,29635,
1463,34271,
1464,29583,
1465,29687,
1466,30886,
1467,29375,
1468,30521,
1469,45156,
1470,31823,
1471,31198,
1472,30052,
1473,34063,
1474,29895,
1475,45729,
1476,30938,
1477,29948,
1478,32135,
1479,30730,
1480,30260,
1481,30157,
1482,29948,
1483,29322,
1484,29531,
1485,45000,
1486,30885,
1487,35052,
1488,30104,
1489,29791,
1490,30313,
1491,29636,
1492,31823,
1493,44896,
1494,35729,
1495,31615,
1496,32083,
1497,29584,
1498,45677,
1499,30052,
1500,30573,
1501,35313,
1502,30208,
1503,29791,
1504,32344,
1505,30885,
1506,44792,
1507,31093,
1508,29948,
1509,32344,
1510,32708,
1511,29844,
1512,30208,
1513,29739,
1514,29687,
1515,31250,
1516,45000,
1517,30885,
1518,29584,
1519,31250,
1520,30729,
1521,45469,
1522,29844,
1523,30000,
1524,29427,
1525,30260,
1526,29479,
1527,31458,
1528,31822,
1529,30156,
1530,45365,
1531,32240,
1532,54687,
1533,43646,
1534,35834,
1535,37917,
1536,53073,
1537,31354,
1538,33907,
1539,30938,
1540,30678,
1541,29896,
1542,29740,
1543,31563,
1544,31355,
1545,30730,
1546,30312,
1547,30729,
1548,45625,
1549,30520,
1550,31406,
1551,45104,
1552,31458,
1553,31354,
1554,30729,
1555,29948,
1556,45677,
1557,30260,
1558,29844,
1559,32657,
1560,29636,
1561,29896,
1562,31198,
1563,30885,
1564,30053,
1565,31979,
1566,44583,
1567,31718,
1568,31250,
1569,30312,
1570,30312,
1571,34062,
1572,29740,
1573,30000,
1574,45520,
1575,32239,
1576,59271,
1577,39844,
1578,30885,
1579,39687,
1580,32969,
1581,46823,
1582,56458,
1583,34114,
1584,51302,
1585,35729,
1586,54688,
1587,32240,
1588,30416,
1589,31875,
1590,31198,
1591,29844,
1592,32395,
1593,42865,
1594,32813,
1595,30104,
1596,31666,
1597,45938,
1598,31510,
1599,31511,
1600,30677,
1601,31511,
1602,44948,
1603,31771,
1604,30104,
1605,29583,
1606,30729,
1607,29636,
1608,31303,
1609,32083,
1610,30209,
1611,30521,
1612,30937,
1613,30625,
1614,31146,
1615,29792,
1616,30469,
1617,45989,
1618,30416,
1619,32188,
1620,30833,
1621,30885,
1622,33125,
1623,29688,
1624,30990,
1625,40000,
1626,31667,
1627,37344,
1628,50937,
1629,37709,
1630,33385,
1631,31406,
1632,30678,
1633,32448,
1634,34063,
1635,30521,
1636,31250,
1637,29948,
1638,45469,
1639,32135,
1640,31042,
1641,45000,
1642,31511,
1643,30313,
1644,35105,
1645,31667,
1646,30885,
1647,30677,
1648,45885,
1649,31250,
1650,29844,
1651,30833,
1652,31094,
1653,29844,
1654,31719,
1655,44896,
1656,31354,
1657,31823,
1658,45104,
1659,46042,
1660,31875,
1661,50573,
1662,31718,
1663,33802,
1664,30573,
1665,30104,
1666,29896,
1667,31458,
1668,29844,
1669,45521,
1670,34479,
1671,30052,
1672,30000,
1673,30104,
1674,30364,
1675,32292,
1676,30573,
1677,44948,
1678,30364,
1679,30729,
1680,33229,
1681,30677,
1682,32187,
1683,30781,
1684,30312,
1685,29740,
1686,30156,
1687,45833,
1688,30416,
1689,30886,
1690,33073,
1691,32552,
1692,29740,
1693,30365,
1694,30469,
1695,29167,
1696,45625,
1697,31667,
1698,31615,
1699,44688,
1700,30469,
1701,30938,
1702,32032,
1703,30990,
1704,31458,
1705,29843,
1706,31667,
1707,29740,
1708,45000,
1709,31979,
1710,30833,
1711,44844,
1712,31510,
1713,29792,
1714,32604,
1715,30781,
1716,30364,
1717,60208,
1718,30834,
1719,30625,
1720,30781,
1721,30677,
1722,30000,
1723,45833,
1724,34479,
1725,30677,
1726,33333,
1727,30833,
1728,30833,
1729,30260,
1730,30000,
1731,29375,
1732,29740,
1733,32292,
1734,30416,
1735,30416,
1736,45260,
1737,30938,
1738,31823,
1739,30729,
1740,35104,
1741,45052,
1742,30313,
1743,31198,
1744,31718,
1745,31094,
1746,31041,
1747,57031,
1748,33281,
1749,37135,
1750,32656,
1751,32917,
1752,37031,
1753,31875,
1754,32813,
1755,32708,
1756,32500,
1757,32395,
1758,33646,
1759,35156,
1760,33490,
1761,43593,
1762,61719,
1763,38593,
1764,51093,
1765,30990,
1766,32188,
1767,31406,
1768,30678,
1769,33385,
1770,30260,
1771,31302,
1772,29688,
1773,30156,
1774,45313,
1775,30938,
1776,32760,
1777,30469,
1778,31614,
1779,45677,
1780,30261,
1781,29896,
1782,29583,
1783,30990,
1784,30000,
1785,32084,
1786,45417,
1787,30677,
1788,31615,
1789,31042,
1790,30573,
1791,46093,
1792,30938,
1793,29740,
1794,30729,
1795,30886,
1796,31615,
1797,30833,
1798,46042,
1799,34166,
1800,30677,
1801,32187,
1802,30729,
1803,30104,
1804,30261,
1805,30157,
1806,45781,
1807,30313,
1808,31614,
1809,31041,
1810,30573,
1811,33594,
1812,30208,
1813,45052,
1814,30937,
1815,30104,
1816,29792,
1817,30104,
1818,31458,
1819,33178,
1820,45416,
1821,30313,
1822,31510,
1823,33021,
1824,29739,
1825,32656,
1826,30625,
1827,30469,
1828,45937,
1829,30834,
1830,31927,
1831,30781,
1832,29896,
1833,45938,
1834,30416,
1835,33333,
1836,30104,
1837,32083,
1838,29270,
1839,30260,
1840,29531,
1841,30156,
1842,44688,
1843,30208,
1844,31458,
1845,31145,
1846,30365,
1847,33177,
1848,29010,
1849,30990,
1850,29114,
1851,31094,
1852,30364,
1853,29844,
1854,44739,
1855,32083,
1856,30156,
1857,44531,
1858,30365,
1859,30052,
1860,32240,
1861,31094,
1862,31354,
1863,44063,
1864,30782,
1865,30937,
1866,30729,
1867,30469,
1868,33490,
1869,29688,
1870,30573,
1871,29531,
1872,30313,
1873,29532,
1874,30938,
1875,30052,
1876,30521,
1877,29428,
1878,30260,
1879,29792,
1880,29375,
1881,45260,
1882,30417,
1883,30261,
1884,29167,
1885,29896,
1886,31823,
1887,30885,
1888,44479,
1889,29948,
1890,29167,
1891,31771,
1892,30209,
1893,32656,
1894,30052,
1895,29636,
1896,29062,
1897,29636,
1898,44740,
1899,30260,
1900,31146,
1901,30312,
1902,30209,
1903,44688,
1904,29896,
1905,33021,
1906,30000,
1907,30730,
1908,29062,
1909,29166,
1910,53959,
1911,29896,
1912,31979,
1913,45052,
1914,30521,
1915,31667,
1916,29896,
1917,29895,
1918,44844,
1919,30364,
1920,30937,
1921,33490,
1922,30625,
1923,44948,
1924,30573,
1925,30417,
1926,33229,
1927,29687,
1928,29531,
1929,29531,
1930,30938,
1931,29323,
1932,31406,
1933,33907,
1934,29844,
1935,44635,
1936,30364,
1937,29636,
1938,33125,
1939,30157,
1940,31562,
1941,30677,
1942,45157,
1943,30364,
1944,30469,
1945,31875,
1946,30104,
1947,45990,
1948,29740,
1949,30260,
1950,29166,
1951,29583,
1952,31510,
1953,30208,
1954,44688,
1955,30312,
1956,29115,
1957,33229,
1958,29739,
1959,33281,
1960,29583,
1961,29219,
1962,29167,
1963,29635,
1964,33959,
1965,29323,
1966,44687,
1967,30886,
1968,31302,
1969,44166,
1970,29896,
1971,30885,
1972,32396,
1973,30886,
1974,29011,
1975,30677,
1976,32136,
1977,29115,
1978,44427,
1979,31823,
1980,30260,
1981,30000,
1982,29375,
1983,30000,
1984,29792,
1985,29010,
1986,44896,
1987,33073,
1988,30105,
1989,31302,
1990,30000,
1991,45729,
1992,33698,
1993,29583,
1994,30521,
1995,30104,
1996,29063,
1997,31146,
1998,44011,
1999,30625,
2000,32448,
2001,31563,
2002,30938,
2003,44843,
2004,30781,
2005,29895,
2006,29427,
2007,30312,
2008,29219,
2009,31302,
2010,44896,
2011,30260,
2012,30937,
2013,30469,
2014,29687,
2015,31771,
2016,30000,
2017,44792,
2018,31094,
2019,30364,
2020,31771,
2021,49479,
2022,30885,
2023,31198,
2024,31822,
2025,30625,
2026,45052,
2027,30365,
2028,30573,
2029,29896,
2030,30260,
2031,29010,
2032,30938,
2033,44219,
2034,31719,
2035,29427,
2036,31458,
2037,44636,
2038,30521,
2039,30989,
2040,30521,
2041,30781,
2042,45052,
2043,30156,
2044,31146,
2045,31875,
2046,36979,
2047,46146,
2048,35937,
2049,30208,
2050,31875,
2051,31563,
2052,30156,
2053,31042,
2054,29739,
2055,30000,
2056,28281,
2057,31563,
2058,29948,
2059,45261,
2060,34688,
2061,31979,
2062,31980,
2063,32239,
2064,30989,
2065,33854,
2066,30104,
2067,30104,
2068,29635,
2069,30885,
2070,30312,
2071,45208,
2072,35416,
2073,30417,
2074,31719,
2075,30937,
2076,30521,
2077,33125,
2078,30729,
2079,45104,
2080,30990,
2081,30364,
2082,29688,
2083,30729,
2084,32969,
2085,30990,
2086,45260,
2087,28177,
2088,31666,
2089,33386,
2090,29740,
2091,31927,
2092,30156,
2093,29844,
2094,29687,
2095,29479,
2096,45521,
2097,30156,
2098,31615,
2099,30573,
2100,29844,
2101,29010,
2102,30052,
2103,33334,
2104,28906,
2105,30417,
2106,30469,
2107,44948,
2108,30573,
2109,29843,
2110,29167,
2111,30312,
2112,29531,
2113,30990,
2114,45105,
2115,30781,
2116,31563,
2117,44844,
2118,30521,
2119,30313,
2120,32865,
2121,29635,
2122,31615,
2123,30416,
2124,30104,
2125,29271,
2126,30052,
2127,45833,
2128,30000,
2129,29583,
2130,29218,
2131,29011,
2132,31354,
2133,30468,
2134,30104,
2135,32604,
2136,29479,
2137,44219,
2138,30365,
2139,30000,
