,n_secs_delay,
717,48698,
718,31146,
719,29948,
720,30469,
721,29948,
722,29531,
723,31927,
724,41302,
725,51666,
726,31406,
727,31823,
728,31459,
729,30364,
730,34010,
731,29844,
732,29688,
733,30729,
734,29583,
735,44740,
736,55885,
737,34635,
738,42448,
739,50729,
740,30833,
741,31511,
742,30209,
743,29739,
744,46302,
745,30782,
746,29688,
747,29739,
748,29636,
749,29167,
750,42292,
751,50104,
752,31093,
753,31197,
754,30469,
755,30781,
756,44844,
757,30312,
758,31458,
759,45208,
760,30833,
761,31250,
762,34167,
763,32969,
764,54480,
765,53697,
766,34479,
767,31302,
768,45052,
769,30781,
770,30365,
771,31875,
772,32240,
773,29635,
774,29739,
775,30105,
776,29062,
777,50833,
778,50417,
779,30885,
780,33750,
781,29688,
782,29844,
783,30469,
784,29479,
785,29218,
786,29687,
787,29584,
788,29323,
789,30469,
790,29740,
791,29271,
792,31354,
793,31198,
794,30782,
795,32500,
796,29323,
797,30469,
798,33438,
799,29427,
800,31667,
801,29375,
802,30417,
803,30260,
804,45469,
805,34114,
806,29636,
807,31354,
808,30625,
809,30052,
810,46302,
811,30104,
812,29271,
813,37135,
814,30521,
815,29271,
816,30678,
817,30104,
818,29271,
819,30365,
820,29791,
821,33802,
822,29479,
823,29792,
824,29635,
825,30677,
826,29427,
827,31771,
828,45990,
829,30260,
830,31562,
831,34323,
832,30000,
833,30625,
834,29271,
835,29688,
836,48490,
837,30625,
838,29687,
839,29740,
840,29063,
841,31979,
842,55156,
843,45261,
844,30625,
845,29375,
846,29688,
847,29896,
848,30729,
849,29323,
850,29948,
851,45312,
852,53645,
853,31770,
854,30625,
855,29844,
856,30573,
857,29687,
858,31979,
859,45938,
860,31146,
861,30469,
862,31718,
863,37604,
864,52448,
865,31979,
866,33698,
867,30730,
868,31459,
869,55208,
870,31146,
871,34323,
872,29584,
873,30989,
874,32604,
875,31250,
876,43177,
877,31510,
878,30364,
879,31667,
880,30000,
881,30313,
882,29427,
883,30521,
884,29584,
885,45781,
886,32240,
887,30469,
888,45364,
889,31875,
890,29688,
891,32344,
892,31250,
893,33646,
894,30677,
895,29687,
896,30313,
897,30312,
898,33750,
899,29532,
900,29896,
901,45468,
902,31250,
903,31927,
904,30781,
905,30937,
906,46667,
907,35625,
908,45625,
909,35573,
910,58646,
911,32760,
912,32448,
913,36511,
914,34947,
915,46041,
916,31302,
917,31146,
918,30417,
919,31094,
920,30156,
921,29635,
922,30989,
923,30312,
924,29375,
925,33698,
926,29739,
927,33281,
928,30364,
929,30521,
930,29375,
931,32188,
932,34167,
933,30105,
934,45000,
935,30729,
936,29791,
937,30677,
938,30261,
939,30104,
940,30313,
941,30417,
942,29635,
943,30156,
944,31979,
945,30417,
946,44895,
947,30417,
948,29479,
949,32136,
950,30208,
951,45000,
952,30833,
953,30208,
954,31250,
955,32292,
956,30885,
957,30469,
958,30104,
959,29531,
960,45573,
961,30573,
962,33646,
963,30208,
964,29948,
965,29635,
966,32188,
967,31406,
968,31250,
969,30468,
970,29427,
971,30105,
972,45260,
973,30052,
974,32813,
975,29167,
976,30573,
977,29792,
978,29688,
979,34896,
980,29948,
981,30156,
982,56354,
983,33282,
984,36303,
985,32500,
986,35052,
987,33073,
988,32136,
989,32292,
990,32188,
991,48698,
992,32239,
993,34531,
994,33020,
995,33021,
996,43437,
997,30730,
998,45937,
999,32916,
1000,32084,
1001,30677,
1002,30781,
1003,45312,
1004,30625,
1005,32084,
1006,33281,
1007,30885,
1008,45834,
1009,31406,
1010,30052,
1011,47135,
1012,33125,
1013,33021,
1014,47708,
1015,30885,
1016,32031,
1017,29271,
1018,30938,
1019,30260,
1020,31979,
1021,45625,
1022,31354,
1023,32031,
1024,30625,
1025,28750,
1026,32761,
1027,45886,
1028,30677,
1029,30417,
1030,31875,
1031,30417,
1032,30625,
1033,29948,
1034,30417,
1035,30521,
1036,29896,
1037,30625,
1038,29896,
1039,45365,
1040,32396,
1041,30416,
1042,45000,
1043,30521,
1044,29531,
1045,32240,
1046,30364,
1047,30469,
1048,30208,
1049,29844,
1050,29896,
1051,45625,
1052,31823,
1053,31406,
1054,45729,
1055,30365,
1056,30416,
1057,34219,
1058,29323,
1059,30573,
1060,31771,
1061,52343,
1062,33281,
1063,29219,
1064,47761,
1065,30625,
1066,35104,
1067,28386,
1068,31719,
1069,31354,
1070,30833,
1071,45833,
1072,32187,
1073,31771,
1074,30521,
1075,28541,
1076,31980,
1077,30209,
1078,45885,
1079,32396,
1080,30625,
1081,44896,
1082,30313,
1083,29792,
1084,32865,
1085,30729,
1086,31614,
1087,30677,
1088,30261,
1089,30469,
1090,30416,
1091,30521,
1092,29635,
1093,45573,
1094,33594,
1095,31146,
1096,45208,
1097,30678,
1098,31198,
1099,38698,
1100,59844,
1101,32084,
1102,31146,
1103,32760,
1104,30729,
1105,30781,
1106,29739,
1107,30937,
1108,30886,
1109,56093,
1110,54895,
1111,63021,
1112,33125,
1113,53958,
1114,55157,
1115,33437,
1116,32344,
1117,44687,
1118,32187,
1119,44271,
1120,31042,
1121,30573,
1122,31458,
1123,30625,
1124,30208,
1125,29740,
1126,30573,
1127,30208,
1128,45625,
1129,32135,
1130,30312,
1131,44532,
1132,30104,
1133,30312,
1134,31979,
1135,30677,
1136,30261,
1137,30000,
1138,30052,
1139,29219,
1140,29740,
1141,43959,
1142,34584,
1143,50834,
1144,31406,
1145,32708,
1146,44479,
1147,30521,
1148,30521,
1149,31459,
1150,30000,
1151,29271,
1152,30000,
1153,30625,
1154,29271,
1155,29688,
1156,45782,
1157,29792,
1158,37240,
1159,37708,
1160,38490,
1161,61927,
1162,32656,
1163,32240,
1164,31406,
1165,29688,
1166,29583,
1167,29636,
1168,50469,
1169,34792,
1170,100417,
1171,42813,
1172,33958,
1173,53073,
1174,38125,
1175,51875,
1176,51770,
1177,30781,
1178,29843,
1179,30208,
1180,29843,
1181,29479,
1182,31562,
1183,44167,
1184,30886,
1185,31302,
1186,30521,
1187,30312,
1188,44791,
1189,30105,
1190,31146,
1191,46303,
1192,30365,
1193,31302,
1194,30833,
1195,31302,
1196,45781,
1197,30521,
1198,29739,
1199,31927,
1200,29948,
1201,30052,
1202,30104,
1203,46510,
1204,30208,
1205,29740,
1206,29063,
1207,30313,
1208,29271,
1209,31562,
1210,45053,
1211,30417,
1212,31146,
1213,30365,
1214,29895,
1215,45677,
1216,30261,
1217,29427,
1218,30052,
1219,29531,
1220,28958,
1221,30468,
1222,29583,
1223,29427,
1224,31146,
1225,44584,
1226,30937,
1227,31302,
1228,30416,
1229,30468,
1230,44635,
1231,30469,
1232,29636,
1233,29167,
1234,30365,
1235,29219,
1236,31354,
1237,44843,
1238,30938,
1239,31146,
1240,29948,
1241,29740,
1242,45104,
1243,30052,
1244,29583,
1245,30052,
1246,29688,
1247,58125,
1248,31250,
1249,31042,
1250,29427,
1251,30104,
1252,29740,
1253,31302,
1254,30886,
1255,29480,
1256,46042,
1257,85678,
1258,51146,
1259,34427,
1260,30573,
1261,34688,
1262,30000,
1263,33854,
1264,29635,
1265,31614,
1266,29896,
1267,32969,
1268,45209,
1269,31770,
1270,32187,
1271,30938,
1272,28437,
1273,32344,
1274,46146,
1275,31980,
1276,45833,
1277,31822,
1278,31198,
1279,31041,
1280,45208,
1281,30573,
1282,29844,
1283,29636,
1284,30937,
1285,29844,
1286,31875,
1287,45260,
1288,30834,
1289,31875,
1290,31302,
1291,30156,
1292,46041,
1293,30573,
1294,30573,
1295,30521,
1296,29740,
1297,29479,
1298,45104,
1299,31875,
1300,31302,
1301,45781,
1302,29635,
1303,45990,
1304,32343,
1305,32812,
1306,31354,
1307,45260,
1308,30416,
1309,30677,
1310,29479,
1311,30521,
1312,29428,
1313,29479,
1314,29323,
1315,34114,
1316,29584,
1317,29427,
1318,31875,
1319,29635,
1320,29687,
1321,32031,
1322,44948,
1323,31198,
1324,43073,
1325,50833,
1326,30885,
1327,30469,
1328,33333,
1329,30312,
1330,30469,
1331,30260,
1332,29635,
1333,31823,
1334,31302,
1335,29531,
1336,30208,
1337,30573,
1338,30261,
1339,29844,
1340,45937,
1341,34271,
1342,30885,
1343,31406,
1344,31042,
1345,30312,
1346,29948,
1347,29844,
1348,29844,
1349,29636,
1350,30572,
1351,30156,
1352,41562,
1353,44115,
1354,51146,
1355,30469,
1356,32708,
1357,32188,
1358,29844,
1359,32552,
1360,45677,
1361,31198,
1362,29740,
1363,31094,
1364,30573,
1365,46667,
1366,31146,
1367,29844,
1368,30156,
1369,29895,
1370,27552,
1371,34427,
1372,30157,
1373,30104,
1374,31563,
1375,31406,
1376,30573,
1377,45781,
1378,30573,
1379,30313,
1380,31562,
1381,30365,
1382,29948,
1383,30469,
1384,30833,
1385,29896,
1386,45313,
1387,32344,
1388,31094,
1389,45209,
1390,30677,
1391,30105,
1392,32292,
1393,30469,
1394,30573,
1395,32032,
1396,31146,
1397,29948,
1398,45312,
1399,31563,
1400,31510,
1401,45156,
1402,30782,
1403,30573,
1404,31927,
1405,30261,
1406,29635,
1407,44739,
1408,31042,
1409,29792,
1410,29583,
1411,30625,
1412,29531,
1413,31563,
1414,45625,
1415,30729,
1416,31302,
1417,31980,
1418,30000,
1419,45677,
1420,28437,
1421,29739,
1422,29270,
1423,30938,
1424,30000,
1425,31823,
1426,44583,
1427,31719,
1428,31614,
1429,30990,
1430,30416,
1431,45260,
1432,30938,
1433,30052,
1434,29479,
1435,29635,
1436,32292,
1437,46458,
1438,31094,
1439,31510,
1440,30417,
1441,29791,
1442,34375,
1443,29896,
1444,30729,
1445,31198,
1446,29844,
1447,29844,
1448,30729,
1449,30209,
1450,30886,
1451,30052,
1452,45208,
1453,34219,
1454,30156,
1455,31562,
1456,31354,
1457,29635,
1458,33803,
1459,29896,
1460,43594,
1461,45781,
1462,30261,
1463,30209,
1464,31145,
1465,29844,
1466,29896,
1467,31980,
1468,44740,
1469,30625,
1470,31823,
1471,32500,
1472,31042,
1473,45104,
1474,30157,
1475,29688,
1476,29636,
1477,30469,
1478,29323,
1479,31458,
1480,45417,
1481,30834,
1482,31459,
1483,31093,
1484,29947,
1485,45938,
1486,30469,
1487,31719,
1488,31510,
1489,29479,
1490,29636,
1491,30990,
1492,30104,
1493,29740,
1494,45938,
1495,31718,
1496,31459,
1497,45104,
1498,30364,
1499,30625,
1500,30781,
1501,30052,
1502,32813,
1503,45834,
1504,30886,
1505,32500,
1506,30937,
1507,29948,
1508,46250,
1509,30573,
1510,29791,
1511,30781,
1512,29896,
1513,29375,
1514,30573,
1515,30104,
1516,29896,
1517,31771,
1518,44739,
1519,31302,
1520,48907,
1521,52500,
1522,57291,
1523,32083,
1524,32135,
1525,30625,
1526,30625,
1527,45365,
1528,29896,
1529,29531,
1530,29323,
1531,30729,
1532,29218,
1533,29479,
1534,42656,
1535,51459,
1536,31146,
1537,30209,
1538,30260,
1539,29895,
1540,29792,
1541,30416,
1542,30989,
1543,30365,
1544,45208,
1545,31354,
1546,31667,
1547,45885,
1548,30781,
1549,30625,
1550,31407,
1551,30677,
1552,30209,
1553,45417,
1554,30313,
1555,36719,
1556,35052,
1557,46198,
1558,33073,
1559,32760,
1560,30520,
1561,28646,
1562,31771,
1563,29844,
1564,31979,
1565,45313,
1566,31563,
1567,58594,
1568,42865,
1569,58021,
1570,32708,
1571,36146,
1572,30989,
1573,30364,
1574,30573,
1575,30156,
1576,29791,
1577,34480,
1578,29844,
1579,29740,
1580,30572,
1581,30000,
1582,29635,
1583,45833,
1584,32292,
1585,31250,
1586,45313,
1587,30365,
1588,30364,
1589,33698,
1590,30417,
1591,30573,
1592,46614,
1593,30104,
1594,30729,
1595,30625,
1596,32343,
1597,29948,
1598,45364,
1599,35157,
1600,29896,
1601,31771,
1602,30729,
1603,30208,
1604,34687,
1605,29531,
1606,30208,
1607,30469,
1608,30157,
1609,29479,
1610,45209,
1611,31927,
1612,30989,
1613,45313,
1614,30573,
1615,30364,
1616,34011,
1617,30313,
1618,30000,
1619,46042,
1620,29948,
1621,34375,
1622,30469,
1623,30104,
1624,33698,
1625,29739,
1626,29427,
1627,31146,
1628,29480,
1629,29791,
1630,30208,
1631,30260,
1632,29896,
1633,32083,
1634,34740,
1635,30781,
1636,45261,
1637,30729,
1638,30104,
1639,33854,
1640,29531,
1641,29739,
1642,29844,
1643,30208,
1644,29687,
1645,45156,
1646,92344,
1647,32813,
1648,31198,
1649,30781,
1650,45104,
1651,30104,
1652,33282,
1653,29271,
1654,30625,
1655,29479,
1656,29843,
1657,31927,
1658,31980,
1659,29844,
1660,29375,
1661,29166,
1662,45417,
1663,30156,
1664,33281,
1665,29896,
1666,29843,
1667,27761,
1668,31458,
1669,31250,
1670,30677,
1671,29844,
1672,30365,
1673,63958,
1674,51146,
1675,30521,
1676,30261,
1677,31354,
1678,29739,
1679,33594,
1680,29479,
1681,30469,
1682,28906,
1683,29167,
1684,29427,
1685,45469,
1686,30156,
1687,29844,
1688,29791,
1689,30052,
1690,29062,
1691,30886,
1692,30782,
1693,30833,
1694,44792,
1695,31406,
1696,33906,
1697,29739,
1698,44792,
1699,30313,
1700,29219,
1701,33854,
1702,30469,
1703,29427,
1704,31928,
1705,30313,
1706,29114,
1707,30053,
1708,30052,
1709,29115,
1710,44844,
1711,31406,
1712,30781,
1713,44896,
1714,30104,
1715,30468,
1716,38802,
1717,52761,
1718,53177,
1719,32813,
1720,31875,
1721,45105,
1722,32396,
1723,30156,
1724,32292,
1725,30729,
1726,44844,
1727,31458,
1728,30573,
1729,30572,
1730,30833,
1731,30000,
1732,29844,
1733,45416,
1734,31771,
1735,31354,
1736,45156,
1737,30260,
1738,30573,
1739,32240,
1740,30521,
1741,29948,
1742,29895,
1743,30730,
1744,45573,
1745,30833,
1746,29791,
1747,32343,
1748,30469,
1749,29896,
1750,30261,
1751,29844,
1752,29584,
1753,30573,
1754,30313,
1755,30104,
1756,46145,
1757,31563,
1758,31875,
1759,45573,
1760,30521,
1761,30313,
1762,31562,
1763,30468,
1764,30000,
1765,30156,
1766,30417,
1767,29688,
1768,46406,
1769,32136,
1770,31146,
1771,39947,
1772,52916,
1773,50781,
1774,30834,
1775,31198,
1776,31302,
1777,29270,
1778,45365,
1779,30104,
1780,31250,
1781,30364,
1782,29688,
1783,29479,
1784,30104,
1785,29896,
1786,29271,
1787,29844,
1788,44687,
1789,30677,
1790,31303,
1791,30000,
1792,30364,
1793,44844,
1794,29739,
1795,28698,
1796,35833,
1797,37188,
1798,30521,
1799,30469,
1800,33594,
1801,30938,
1802,45885,
1803,31041,
1804,29687,
1805,32552,
1806,31094,
1807,31145,
1808,30417,
1809,29427,
1810,45208,
1811,32083,
1812,31562,
1813,45260,
1814,31146,
1815,30990,
1816,31615,
1817,30885,
1818,30885,
1819,30261,
1820,34583,
1821,30052,
1822,31250,
1823,30729,
1824,29948,
1825,29427,
1826,54948,
1827,50521,
1828,31198,
1829,31719,
1830,32708,
1831,30938,
1832,45365,
1833,30625,
1834,30729,
1835,31614,
1836,30573,
1837,30260,
1838,29531,
1839,31042,
1840,29635,
1841,30000,
1842,45573,
1843,30625,
1844,31719,
1845,30364,
1846,30104,
1847,45886,
1848,30573,
1849,33698,
1850,30260,
1851,30000,
1852,29843,
1853,30208,
1854,31615,
1855,30938,
1856,42969,
1857,51823,
1858,33021,
1859,30313,
1860,32031,
1861,35104,
1862,30052,
1863,45208,
1864,30677,
1865,29896,
1866,34583,
1867,29948,
1868,32135,
1869,34739,
1870,30834,
1871,43229,
1872,51927,
1873,32135,
1874,31823,
1875,45312,
1876,30573,
1877,30365,
1878,31979,
1879,30730,
1880,30572,
1881,30260,
1882,30781,
1883,27865,
1884,30729,
1885,29792,
1886,34844,
1887,30208,
1888,45157,
1889,31146,
1890,29792,
1891,29896,
1892,30677,
1893,30313,
1894,29688,
1895,38958,
1896,51093,
1897,32084,
1898,46823,
1899,32656,
1900,45157,
1901,31302,
1902,31823,
1903,31093,
1904,30416,
1905,45000,
1906,30417,
1907,31250,
1908,29687,
1909,30781,
1910,30260,
1911,32916,
1912,47969,
1913,32031,
1914,30104,
1915,30000,
1916,30677,
1917,29740,
1918,30157,
1919,32240,
1920,30781,
1921,29948,
1922,32396,
1923,29791,
1924,31250,
1925,29844,
1926,45208,
1927,32135,
1928,30781,
1929,29896,
1930,29636,
1931,30104,
1932,45365,
1933,30156,
1934,31771,
1935,31250,
1936,30573,
1937,43333,
1938,50364,
1939,31406,
1940,30364,
1941,29739,
1942,30209,
1943,29583,
1944,29740,
1945,29219,
1946,29167,
1947,30781,
1948,29479,
1949,31771,
1950,34584,
1951,29740,
1952,44895,
1953,30469,
1954,29844,
1955,33698,
1956,29479,
1957,29375,
1958,30053,
1959,29583,
1960,29114,
1961,31355,
1962,44792,
1963,30990,
1964,30782,
1965,44687,
1966,45729,
1967,31823,
1968,29740,
1969,30677,
1970,33177,
1971,29479,
1972,29063,
1973,29115,
1974,30521,
1975,29584,
1976,31823,
1977,45104,
1978,30417,
1979,31250,
1980,30573,
1981,29843,
1982,45365,
1983,30156,
1984,29531,
1985,30313,
1986,30104,
1987,29323,
1988,30938,
1989,44427,
1990,30677,
1991,30312,
1992,35104,
1993,30260,
1994,29895,
1995,29583,
1996,31927,
1997,31250,
1998,35521,
1999,46927,
2000,33593,
2001,30730,
2002,32136,
2003,32343,
2004,30104,
2005,45938,
2006,30833,
2007,30573,
2008,31250,
2009,30104,
2010,30000,
2011,31719,
2012,45833,
2013,31562,
2014,30573,
2015,30052,
2016,31615,
2017,31563,
2018,45417,
2019,31719,
2020,31771,
2021,49010,
2022,52604,
2023,33021,
2024,31406,
2025,45209,
2026,30833,
2027,29948,
2028,35053,
2029,29688,
2030,29636,
2031,30625,
2032,29948,
2033,29844,
2034,31719,
2035,40052,
2036,50885,
2037,32135,
2038,34531,
2039,30729,
2040,30885,
2041,30573,
2042,29896,
2043,31719,
2044,31093,
2045,43437,
2046,50417,
2047,31354,
2048,31823,
2049,30677,
2050,31146,
2051,45000,
2052,30573,
2053,32500,
2054,45417,
2055,30521,
2056,31511,
2057,30781,
2058,30052,
2059,45990,
2060,30677,
2061,30104,
2062,30885,
2063,30052,
2064,29792,
2065,30573,
2066,29166,
2067,31146,
2068,29948,
2069,31927,
2070,35261,
2071,29948,
2072,47500,
2073,30989,
2074,30105,
2075,33438,
2076,30104,
2077,30782,
2078,30885,
2079,29843,
2080,29739,
2081,30260,
2082,30156,
2083,29844,
2084,31979,
2085,34166,
2086,31250,
2087,46927,
2088,30625,
2089,30677,
2090,33854,
2091,29792,
2092,29948,
2093,29583,
2094,31094,
2095,29688,
2096,32083,
2097,40364,
2098,29896,
2099,45104,
2100,34479,
2101,30261,
2102,33021,
2103,31041,
2104,30209,
2105,33333,
2106,29896,
2107,29480,
2108,30729,
2109,29896,
2110,30729,
2111,45573,
2112,31979,
2113,30989,
2114,31250,
2115,30260,
2116,29479,
2117,49167,
2118,30416,
2119,31563,
2120,34583,
2121,29740,
2122,45313,
2123,30833,
2124,29792,
2125,33958,
2126,30260,
2127,29844,
2128,30261,
2129,29896,
2130,29740,
2131,30156,
2132,30104,
2133,30052,
2134,31563,
2135,44948,
2136,31406,
2137,31875,
2138,30625,
2139,30730,
