,n_secs_delay,
717,31771,
718,44896,
719,31458,
720,31927,
721,30886,
722,31667,
723,45209,
724,30834,
725,30573,
726,29792,
727,30521,
728,30521,
729,43854,
730,31927,
731,30625,
732,30260,
733,30781,
734,45729,
735,30885,
736,31771,
737,28750,
738,32552,
739,33698,
740,30729,
741,30677,
742,31719,
743,31615,
744,32188,
745,30521,
746,30989,
747,30573,
748,47135,
749,63907,
750,32344,
751,33750,
752,29688,
753,29792,
754,30677,
755,29792,
756,43750,
757,32292,
758,46822,
759,31354,
760,31354,
761,31875,
762,30937,
763,29792,
764,29584,
765,30625,
766,29948,
767,29479,
768,45885,
769,30521,
770,31354,
771,30885,
772,30208,
773,46146,
774,31302,
775,31614,
776,45000,
777,31927,
778,31511,
779,30990,
780,30573,
781,45469,
782,30573,
783,30000,
784,46667,
785,30260,
786,29948,
787,31146,
788,37187,
789,30573,
790,32083,
791,31250,
792,30729,
793,33490,
794,29583,
795,29427,
796,30677,
797,29688,
798,29896,
799,31354,
800,45781,
801,30573,
802,32292,
803,30521,
804,31354,
805,36198,
806,30625,
807,30364,
808,33385,
809,29739,
810,29531,
811,30000,
812,30469,
813,30104,
814,29844,
815,34219,
816,30313,
817,46198,
818,31250,
819,30886,
820,34115,
821,29531,
822,30364,
823,30312,
824,29584,
825,30312,
826,30625,
827,32083,
828,30833,
829,33541,
830,31302,
831,30938,
832,51041,
833,30052,
834,30365,
835,29896,
836,30052,
837,33489,
838,30208,
839,30417,
840,29532,
841,30209,
842,33750,
843,29583,
844,29739,
845,45885,
846,31354,
847,31614,
848,45364,
849,32291,
850,31354,
851,45521,
852,30416,
853,29688,
854,34739,
855,29636,
856,30052,
857,31927,
858,30208,
859,47969,
860,31875,
861,45052,
862,30781,
863,30104,
864,30521,
865,29948,
866,31927,
867,30938,
868,45261,
869,30729,
870,29687,
871,31511,
872,31302,
873,30156,
874,29479,
875,31562,
876,44635,
877,31042,
878,31771,
879,31094,
880,30573,
881,45104,
882,30104,
883,29896,
884,29427,
885,31302,
886,29844,
887,32031,
888,44896,
889,30313,
890,31771,
891,31719,
892,30208,
893,45938,
894,30417,
895,31458,
896,44896,
897,31042,
898,31407,
899,30886,
900,32292,
901,34010,
902,30313,
903,30469,
904,29844,
905,29687,
906,30156,
907,29791,
908,45781,
909,30729,
910,32396,
911,30208,
912,30938,
913,33906,
914,29531,
915,29635,
916,30261,
917,29531,
918,30417,
919,30833,
920,32239,
921,31354,
922,33281,
923,29843,
924,29792,
925,29480,
926,29844,
927,31354,
928,29687,
929,29428,
930,45937,
931,30938,
932,31510,
933,31355,
934,29740,
935,45938,
936,30573,
937,29843,
938,30260,
939,30104,
940,29635,
941,29844,
942,51510,
943,31198,
944,45312,
945,31094,
946,32864,
947,31510,
948,30677,
949,29479,
950,29740,
951,29375,
952,29792,
953,29479,
954,30157,
955,30677,
956,45260,
957,32292,
958,31302,
959,44948,
960,30989,
961,31562,
962,30052,
963,29896,
964,31302,
965,34062,
966,31041,
967,45105,
968,30105,
969,30834,
970,33594,
971,29896,
972,31980,
973,45053,
974,32187,
975,31771,
976,30312,
977,30417,
978,44948,
979,30573,
980,30417,
981,30417,
982,30209,
983,30312,
984,30573,
985,32396,
986,31354,
987,44739,
988,30834,
989,31041,
990,33802,
991,30053,
992,31511,
993,31093,
994,29896,
995,29948,
996,30625,
997,45156,
998,36563,
999,36302,
1000,29843,
1001,31198,
1002,29739,
1003,29479,
1004,32240,
1005,30625,
1006,29792,
1007,29635,
1008,29844,
1009,45573,
1010,30937,
1011,29844,
1012,32187,
1013,33802,
1014,30105,
1015,30521,
1016,30000,
1017,29844,
1018,29479,
1019,44948,
1020,31302,
1021,35052,
1022,29844,
1023,29948,
1024,30104,
1025,29740,
1026,31667,
1027,45937,
1028,31302,
1029,31667,
1030,30938,
1031,29740,
1032,45885,
1033,30208,
1034,31458,
1035,44375,
1036,30469,
1037,30312,
1038,30833,
1039,29948,
1040,30000,
1041,31875,
1042,31093,
1043,31406,
1044,33021,
1045,29583,
1046,30104,
1047,29948,
1048,29271,
1049,29791,
1050,29739,
1051,45781,
1052,30469,
1053,31927,
1054,30989,
1055,31198,
1056,34687,
1057,29844,
1058,30364,
1059,30469,
1060,29896,
1061,30416,
1062,45937,
1063,31771,
1064,31146,
1065,30782,
1066,45208,
1067,30573,
1068,29896,
1069,29791,
1070,30677,
1071,29427,
1072,29427,
1073,32344,
1074,30573,
1075,45052,
1076,30417,
1077,29583,
1078,31927,
1079,31406,
1080,29844,
1081,30521,
1082,30260,
1083,45938,
1084,30313,
1085,30365,
1086,31719,
1087,31250,
1088,29687,
1089,46719,
1090,29844,
1091,30104,
1092,30000,
1093,33750,
1094,30000,
1095,30104,
1096,30208,
1097,45313,
1098,30834,
1099,30000,
1100,29895,
1101,30313,
1102,29792,
1103,31770,
1104,45260,
1105,31406,
1106,31458,
1107,31094,
1108,29896,
1109,45782,
1110,56146,
1111,30312,
1112,33125,
1113,30208,
1114,30260,
1115,31614,
1116,44896,
1117,31875,
1118,31719,
1119,44896,
1120,45938,
1121,34166,
1122,29896,
1123,30260,
1124,29896,
1125,29688,
1126,30052,
1127,30313,
1128,31666,
1129,30260,
1130,31667,
1131,31250,
1132,30833,
1133,32760,
1134,29479,
1135,29114,
1136,30521,
1137,29375,
1138,30104,
1139,30677,
1140,45469,
1141,31354,
1142,33541,
1143,29792,
1144,31355,
1145,32500,
1146,30416,
1147,34010,
1148,45625,
1149,30469,
1150,29896,
1151,32240,
1152,30313,
1153,29948,
1154,28490,
1155,31250,
1156,29844,
1157,44948,
1158,31614,
1159,31927,
1160,45678,
1161,30313,
1162,30260,
1163,32031,
1164,30208,
1165,29792,
1166,48125,
1167,30729,
1168,30312,
1169,59636,
1170,35156,
1171,48750,
1172,33646,
1173,33073,
1174,33125,
1175,32708,
1176,32552,
1177,32447,
1178,33750,
1179,33073,
1180,48698,
1181,34635,
1182,32969,
1183,54740,
1184,53542,
1185,31459,
1186,32656,
1187,33594,
1188,29948,
1189,32344,
1190,30781,
1191,29740,
1192,30052,
1193,29843,
1194,46198,
1195,30573,
1196,33282,
1197,30313,
1198,30521,
1199,30469,
1200,29583,
1201,31928,
1202,31093,
1203,29636,
1204,44896,
1205,31250,
1206,31770,
1207,30677,
1208,30000,
1209,30729,
1210,30052,
1211,45833,
1212,32344,
1213,32812,
1214,44843,
1215,31458,
1216,29791,
1217,32083,
1218,30313,
1219,29948,
1220,45781,
1221,30729,
1222,29688,
1223,30417,
1224,30572,
1225,32083,
1226,31146,
1227,33750,
1228,30885,
1229,30573,
1230,29687,
1231,30573,
1232,46094,
1233,46354,
1234,55313,
1235,33073,
1236,31979,
1237,45156,
1238,30573,
1239,30938,
1240,32291,
1241,31406,
1242,30052,
1243,30886,
1244,30729,
1245,29895,
1246,44843,
1247,31718,
1248,31198,
1249,45208,
1250,32032,
1251,31771,
1252,34687,
1253,31354,
1254,29739,
1255,46406,
1256,30729,
1257,30208,
1258,30105,
1259,31042,
1260,29844,
1261,45938,
1262,32917,
1263,30417,
1264,31563,
1265,30886,
1266,30157,
1267,34843,
1268,30625,
1269,33542,
1270,29480,
1271,30781,
1272,29479,
1273,30156,
1274,45677,
1275,30417,
1276,63177,
1277,30677,
1278,30886,
1279,30886,
1280,31927,
1281,45208,
1282,32240,
1283,32604,
1284,44947,
1285,31511,
1286,45729,
1287,31458,
1288,30834,
1289,30313,
1290,45104,
1291,30573,
1292,30052,
1293,30416,
1294,30469,
1295,30209,
1296,33438,
1297,42865,
1298,35468,
1299,34062,
1300,53333,
1301,32864,
1302,31459,
1303,45260,
1304,31041,
1305,30989,
1306,32396,
1307,31354,
1308,30000,
1309,30469,
1310,30625,
1311,30312,
1312,31250,
1313,30000,
1314,29791,
1315,45364,
1316,31875,
1317,30625,
1318,32032,
1319,31562,
1320,31042,
1321,33854,
1322,30104,
1323,30156,
1324,29635,
1325,31198,
1326,30364,
1327,45104,
1328,34479,
1329,30104,
1330,30104,
1331,29532,
1332,31094,
1333,32083,
1334,30885,
1335,45105,
1336,30677,
1337,30729,
1338,33229,
1339,30000,
1340,32240,
1341,30365,
1342,30052,
1343,30625,
1344,31510,
1345,29688,
1346,45260,
1347,31718,
1348,31198,
1349,45312,
1350,30938,
1351,30833,
1352,33385,
1353,30313,
1354,29635,
1355,29636,
1356,30989,
1357,29895,
1358,31615,
1359,45833,
1360,30520,
1361,31615,
1362,31250,
1363,30417,
1364,45417,
1365,31041,
1366,31303,
1367,48073,
1368,48750,
1369,34115,
1370,32604,
1371,34479,
1372,32916,
1373,34531,
1374,33333,
1375,32864,
1376,34479,
1377,48959,
1378,34791,
1379,33802,
1380,48438,
1381,40521,
1382,30782,
1383,31718,
1384,30782,
1385,29531,
1386,29531,
1387,30782,
1388,29166,
1389,29062,
1390,45573,
1391,29948,
1392,29948,
1393,30885,
1394,30469,
1395,30312,
1396,29479,
1397,30156,
1398,29948,
1399,28906,
1400,44531,
1401,31563,
1402,31250,
1403,44635,
1404,30313,
1405,30312,
1406,31250,
1407,30313,
1408,32865,
1409,29114,
1410,30052,
1411,36094,
1412,31562,
1413,46771,
1414,29792,
1415,39271,
1416,30833,
1417,29739,
1418,46042,
1419,29740,
1420,104010,
1421,31980,
1422,30157,
1423,30104,
1424,30730,
1425,31406,
1426,29531,
1427,43229,
1428,50365,
1429,31302,
1430,31667,
1431,30886,
1432,28906,
1433,45573,
1434,29948,
1435,29479,
1436,29062,
1437,30573,
1438,29792,
1439,29843,
1440,31927,
1441,29948,
1442,44323,
1443,29687,
1444,29323,
1445,31667,
1446,30104,
1447,44739,
1448,29896,
1449,29584,
1450,29114,
1451,30000,
1452,30104,
1453,29166,
1454,30417,
1455,30156,
1456,31094,
1457,30261,
1458,29167,
1459,29010,
1460,30521,
1461,29218,
1462,44635,
1463,31719,
1464,32083,
1465,44427,
1466,40052,
1467,52292,
1468,32343,
1469,31875,
1470,31354,
1471,30053,
1472,43541,
1473,31771,
1474,30729,
1475,30052,
1476,30000,
1477,45990,
1478,31093,
1479,31198,
1480,33645,
1481,31250,
1482,30000,
1483,30677,
1484,29844,
1485,30052,
1486,30885,
1487,30208,
1488,30052,
1489,31823,
1490,34167,
1491,31094,
1492,46042,
1493,30782,
1494,30677,
1495,33854,
1496,29584,
1497,30260,
1498,30000,
1499,30573,
1500,30157,
1501,29688,
1502,31354,
1503,30000,
1504,31770,
1505,34062,
1506,30521,
1507,45625,
1508,30156,
1509,29843,
1510,34166,
1511,29532,
1512,29323,
1513,30573,
1514,30052,
1515,44271,
1516,29844,
1517,30104,
1518,30000,
1519,30469,
1520,30208,
1521,30157,
1522,30782,
1523,29583,
1524,31458,
1525,37240,
1526,30208,
1527,45469,
1528,34948,
1529,31250,
1530,31458,
1531,31250,
1532,30208,
1533,35260,
1534,29844,
1535,30677,
1536,31042,
1537,30104,
1538,29948,
1539,45313,
1540,31511,
1541,31198,
1542,45000,
1543,30261,
1544,30104,
1545,31719,
1546,30625,
1547,29948,
1548,30364,
1549,30469,
1550,30104,
1551,44895,
1552,31719,
1553,30104,
1554,31146,
1555,45573,
1556,31718,
1557,29896,
1558,35833,
1559,30833,
1560,31146,
1561,29792,
1562,29791,
1563,30572,
1564,31406,
1565,29948,
1566,30729,
1567,30261,
1568,30521,
1569,29896,
1570,45990,
1571,70625,
1572,33333,
1573,30833,
1574,46458,
1575,32552,
1576,31094,
1577,30313,
1578,45052,
1579,31563,
1580,30469,
1581,30521,
1582,30573,
1583,30000,
1584,29844,
1585,45469,
1586,34166,
1587,30885,
1588,31667,
1589,30364,
1590,30261,
1591,30000,
1592,29375,
1593,31198,
1594,45052,
1595,30989,
1596,31718,
1597,30938,
1598,30937,
1599,45104,
1600,30937,
1601,29792,
1602,29791,
1603,30156,
1604,29844,
1605,30052,
1606,35521,
1607,29844,
1608,29688,
1609,32500,
1610,30469,
1611,45104,
1612,30313,
1613,29531,
1614,32292,
1615,30521,
1616,29792,
1617,30052,
1618,30000,
1619,30260,
1620,29271,
1621,45313,
1622,30937,
1623,31719,
1624,30989,
1625,43125,
1626,46771,
1627,30625,
1628,31458,
1629,30625,
1630,30938,
1631,33281,
1632,29896,
1633,44427,
1634,34583,
1635,31927,
1636,34271,
1637,31823,
1638,32239,
1639,31979,
1640,32292,
1641,35989,
1642,31406,
1643,31875,
1644,31511,
1645,31771,
1646,31250,
1647,101927,
1648,35625,
1649,31563,
1650,37916,
1651,31771,
1652,31822,
1653,35885,
1654,31875,
1655,32187,
1656,32083,
1657,31980,
1658,31562,
1659,31719,
1660,31823,
1661,31718,
1662,102657,
1663,37761,
1664,31719,
1665,52292,
1666,32552,
1667,31510,
1668,34895,
1669,31407,
1670,33854,
1671,31198,
1672,31771,
1673,31563,
1674,37917,
1675,36354,
1676,59115,
1677,31093,
1678,34167,
1679,30520,
1680,30729,
1681,29687,
1682,29480,
1683,46093,
1684,30417,
1685,32084,
1686,30781,
1687,33281,
1688,45729,
1689,30885,
1690,30000,
1691,39167,
1692,35625,
1693,31771,
1694,35834,
1695,33750,
1696,32657,
1697,31563,
1698,31511,
1699,52657,
1700,52083,
1701,32135,
1702,37708,
1703,43646,
1704,61406,
1705,31198,
1706,30260,
1707,35990,
1708,30208,
1709,30156,
1710,30625,
1711,29740,
1712,53594,
1713,52813,
1714,34219,
1715,31667,
1716,31198,
1717,32292,
1718,59740,
1719,30521,
1720,34739,
1721,31042,
1722,29375,
1723,29948,
1724,29791,
1725,45625,
1726,31458,
1727,29791,
1728,29687,
1729,30000,
1730,32187,
1731,30364,
1732,50677,
1733,54167,
1734,32344,
1735,34219,
1736,31614,
1737,31563,
1738,52813,
1739,32344,
1740,31666,
1741,31667,
1742,31562,
1743,35261,
1744,31875,
1745,31927,
1746,64532,
1747,31979,
1748,31198,
1749,46354,
1750,30625,
1751,29740,
1752,29688,
1753,30989,
1754,29740,
1755,30156,
1756,32136,
1757,30520,
1758,75209,
1759,45469,
1760,31823,
1761,31354,
1762,30573,
1763,29427,
1764,29583,
1765,30000,
1766,29583,
1767,29479,
1768,29583,
1769,29323,
1770,34896,
1771,30469,
1772,29635,
1773,33594,
1774,30208,
1775,29531,
1776,30729,
1777,29479,
1778,29219,
1779,30000,
1780,29948,
1781,29636,
1782,45625,
1783,30729,
1784,30365,
1785,35209,
1786,29844,
1787,30885,
1788,39479,
1789,32552,
1790,52865,
1791,32760,
1792,31875,
1793,52812,
1794,38802,
1795,32292,
1796,52292,
1797,32187,
1798,32031,
1799,52187,
1800,32291,
1801,60469,
1802,34531,
1803,30989,
1804,46041,
1805,30989,
1806,30729,
1807,33594,
1808,29792,
1809,29480,
1810,29636,
1811,31407,
1812,29948,
1813,31510,
1814,45677,
1815,30677,
1816,31927,
1817,30990,
1818,29792,
1819,45730,
1820,31093,
1821,29739,
1822,34323,
1823,29948,
1824,32813,
1825,34271,
1826,30886,
1827,32969,
1828,29791,
1829,30364,
1830,45520,
1831,30729,
1832,29584,
1833,29271,
1834,29323,
1835,31719,
1836,31042,
1837,29740,
1838,30625,
1839,29688,
1840,30156,
1841,45625,
1842,31563,
1843,43020,
1844,32240,
1845,36302,
1846,31510,
1847,32552,
1848,52500,
1849,32344,
1850,52188,
1851,32135,
1852,31562,
1853,38698,
1854,31979,
1855,51563,
1856,58645,
1857,31145,
1858,45625,
1859,30572,
1860,30417,
1861,31719,
1862,30208,
1863,33802,
1864,29584,
1865,30990,
1866,30521,
1867,29687,
1868,45989,
1869,30364,
1870,31927,
1871,34167,
1872,30208,
1873,30625,
1874,29948,
1875,29636,
1876,45990,
1877,29947,
1878,32709,
1879,30573,
1880,29739,
1881,29479,
1882,30053,
1883,41927,
1884,60782,
1885,31198,
1886,46354,
1887,32709,
1888,31302,
1889,44896,
1890,30990,
1891,30104,
1892,32344,
1893,30833,
1894,29583,
1895,30365,
1896,29687,
1897,29635,
1898,30157,
1899,29740,
1900,29375,
1901,44792,
1902,32031,
1903,31771,
1904,44739,
1905,30833,
1906,30313,
1907,31615,
1908,30208,
1909,30105,
1910,29844,
1911,30729,
1912,29896,
1913,45104,
1914,32031,
1915,30833,
1916,44479,
1917,31354,
1918,30000,
1919,32761,
1920,30625,
1921,29792,
1922,30313,
1923,29270,
1924,29635,
1925,30209,
1926,33542,
1927,29271,
1928,45521,
1929,31875,
1930,31042,
1931,45000,
1932,30833,
1933,30365,
1934,31718,
1935,30834,
1936,30834,
1937,29479,
1938,30781,
1939,30261,
1940,31458,
1941,45469,
1942,30520,
1943,31979,
1944,31250,
1945,30000,
1946,45885,
1947,31042,
1948,31614,
1949,45312,
1950,32083,
1951,31822,
1952,45052,
1953,32657,
1954,39010,
1955,53125,
1956,36823,
1957,32031,
1958,35208,
1959,31667,
1960,31823,
1961,32084,
1962,31719,
1963,53073,
1964,37969,
1965,32344,
1966,52136,
1967,58750,
1968,34583,
1969,31198,
1970,45677,
1971,30260,
1972,30938,
1973,33229,
1974,29323,
1975,29271,
1976,30156,
1977,30365,
1978,29896,
1979,29532,
1980,30417,
1981,29896,
1982,39270,
1983,34479,
1984,52761,
1985,31562,
1986,35781,
1987,31563,
1988,33906,
1989,31614,
1990,31146,
1991,37865,
1992,31771,
1993,52396,
1994,31928,
1995,57604,
1996,31771,
1997,45416,
1998,30573,
1999,30677,
2000,32396,
2001,30573,
2002,29635,
2003,46823,
2004,29688,
2005,29896,
2006,29740,
2007,30312,
2008,29740,
2009,30365,
2010,29636,
2011,30573,
2012,29375,
2013,29739,
2014,30469,
2015,29635,
2016,29584,
2017,45521,
2018,33542,
2019,30677,
2020,31719,
2021,30261,
2022,30052,
2023,33333,
2024,30208,
2025,29323,
2026,30989,
2027,30260,
2028,29948,
2029,45260,
2030,31511,
2031,30000,
2032,31614,
2033,45625,
2034,30677,
2035,31770,
2036,30312,
2037,30313,
2038,45677,
2039,30052,
2040,29584,
2041,30625,
2042,29687,
2043,29531,
2044,31563,
2045,45052,
2046,31302,
2047,31562,
2048,30937,
2049,30364,
2050,45000,
2051,30261,
2052,29636,
2053,29688,
2054,31875,
2055,30000,
2056,31667,
2057,31771,
2058,29948,
2059,45364,
2060,32292,
2061,30781,
2062,42864,
2063,29375,
2064,28594,
2065,47343,
2066,30521,
2067,29895,
2068,30573,
2069,29688,
2070,31458,
2071,29531,
2072,30104,
2073,33334,
2074,29480,
2075,31614,
2076,30104,
2077,30417,
2078,30156,
2079,32396,
2080,45625,
2081,30782,
2082,31928,
2083,34323,
2084,29948,
2085,30156,
2086,29323,
2087,29844,
2088,30469,
2089,29375,
2090,44948,
2091,32135,
2092,30625,
2093,44636,
2094,31250,
2095,30000,
2096,32136,
2097,30520,
2098,45105,
2099,30521,
2100,30104,
2101,32813,
2102,29427,
2103,30052,
2104,30313,
2105,30104,
2106,30000,
2107,30729,
2108,29531,
2109,29323,
2110,30313,
2111,30000,
2112,29948,
2113,31406,
2114,46146,
2115,31250,
2116,31771,
2117,29948,
2118,30260,
2119,33385,
2120,29688,
2121,29843,
2122,29427,
2123,30364,
2124,29792,
2125,45730,
2126,31927,
2127,30937,
2128,45104,
2129,29896,
2130,29635,
2131,32239,
2132,31614,
2133,45208,
2134,34115,
2135,30677,
2136,32343,
2137,30469,
2138,46094,
2139,34011,
