,n_secs_delay,
717,34115,
718,34427,
719,33802,
720,38698,
721,32083,
722,35469,
723,31510,
724,31510,
725,30989,
726,31407,
727,45781,
728,36198,
729,31511,
730,31614,
731,34167,
732,31615,
733,34167,
734,37969,
735,45313,
736,32969,
737,37916,
738,45052,
739,32709,
740,32135,
741,34219,
742,34687,
743,38177,
744,34739,
745,45104,
746,38021,
747,32864,
748,45260,
749,32552,
750,31927,
751,39010,
752,35052,
753,45416,
754,37812,
755,32865,
756,45157,
757,32709,
758,38073,
759,45000,
760,31875,
761,34583,
762,32135,
763,34115,
764,38593,
765,45261,
766,32917,
767,37968,
768,32553,
769,33698,
770,32447,
771,31250,
772,45937,
773,38803,
774,32604,
775,31511,
776,34635,
777,33854,
778,45312,
779,34635,
780,46146,
781,32448,
782,31979,
783,38020,
784,45417,
785,36875,
786,31302,
787,33958,
788,46355,
789,38594,
790,32552,
791,32344,
792,34583,
793,32031,
794,33698,
795,46562,
796,38333,
797,32812,
798,45677,
799,34792,
800,34323,
801,32865,
802,33698,
803,31979,
804,31615,
805,31615,
806,30990,
807,34323,
808,31354,
809,31250,
810,40625,
811,33281,
812,35105,
813,32605,
814,35937,
815,32188,
816,32448,
817,32135,
818,32031,
819,48021,
820,32916,
821,34323,
822,32917,
823,32812,
824,98854,
825,40990,
826,32448,
827,32343,
828,32240,
829,35000,
830,32656,
831,32761,
832,35834,
833,32708,
834,32448,
835,33542,
836,32291,
837,32344,
838,33333,
839,40052,
840,32500,
841,29739,
842,30469,
843,46823,
844,30833,
845,29740,
846,29583,
847,29844,
848,29375,
849,31563,
850,44531,
851,30677,
852,31354,
853,30157,
854,30625,
855,45104,
856,30313,
857,29219,
858,45937,
859,30312,
860,28698,
861,29323,
862,30104,
863,29323,
864,58281,
865,45261,
866,30052,
867,31250,
868,31511,
869,30208,
870,33750,
871,29896,
872,29167,
873,29427,
874,29531,
875,28959,
876,45052,
877,33021,
878,29896,
879,31146,
880,30782,
881,30469,
882,34219,
883,29479,
884,28959,
885,29167,
886,30312,
887,29062,
888,29062,
889,40937,
890,29114,
891,29323,
892,45261,
893,30364,
894,31094,
895,30052,
896,31146,
897,45000,
898,29636,
899,32760,
900,28854,
901,30052,
902,28906,
903,30573,
904,31719,
905,30260,
906,44270,
907,29688,
908,29479,
909,31458,
910,30104,
911,32917,
912,29479,
913,30156,
914,28958,
915,29635,
916,29479,
917,53541,
918,32917,
919,44427,
920,32240,
921,32136,
922,30468,
923,30469,
924,45625,
925,30260,
926,29584,
927,29167,
928,31406,
929,28803,
930,31355,
931,45261,
932,30833,
933,29271,
934,31250,
935,45000,
936,30989,
937,31145,
938,30469,
939,31302,
940,45782,
941,30417,
942,31198,
943,31979,
944,29948,
945,29270,
946,30105,
947,29271,
948,29583,
949,44687,
950,31094,
951,31042,
952,44844,
953,30157,
954,29322,
955,30833,
956,29219,
957,31094,
958,34688,
959,29688,
960,46562,
961,30417,
962,29479,
963,30104,
964,29427,
965,30989,
966,44948,
967,30104,
968,31041,
969,30052,
970,29167,
971,45313,
972,30521,
973,29948,
974,33698,
975,29583,
976,29167,
977,29687,
978,29687,
979,29271,
980,32239,
981,33386,
982,30156,
983,45156,
984,30625,
985,30469,
986,33333,
987,29740,
988,29010,
989,29115,
990,30521,
991,29375,
992,31614,
993,33802,
994,30260,
995,44635,
996,30781,
997,29114,
998,33437,
999,29740,
1000,31302,
1001,30208,
1002,31146,
1003,55313,
1004,30312,
1005,45208,
1006,29948,
1007,31302,
1008,31407,
1009,30104,
1010,32813,
1011,30157,
1012,46302,
1013,29948,
1014,31510,
1015,29062,
1016,30000,
1017,30729,
1018,29427,
1019,31146,
1020,44687,
1021,30782,
1022,33698,
1023,30052,
1024,30833,
1025,45156,
1026,30261,
1027,30104,
1028,43333,
1029,29270,
1030,29115,
1031,29479,
1032,30573,
1033,29167,
1034,31406,
1035,33229,
1036,30365,
1037,44635,
1038,30730,
1039,29688,
1040,34271,
1041,29636,
1042,29323,
1043,29843,
1044,29740,
1045,29115,
1046,31093,
1047,33385,
1048,30365,
1049,45000,
1050,31510,
1051,30417,
1052,32917,
1053,29635,
1054,33073,
1055,29270,
1056,31823,
1057,29271,
1058,29011,
1059,31979,
1060,30104,
1061,44375,
1062,30417,
1063,29428,
1064,29063,
1065,29948,
1066,31250,
1067,30468,
1068,44531,
1069,29844,
1070,32344,
1071,45729,
1072,35782,
1073,47396,
1074,38385,
1075,36094,
1076,32083,
1077,32709,
1078,51093,
1079,33073,
1080,31094,
1081,34219,
1082,31875,
1083,31614,
1084,62761,
1085,45417,
1086,41146,
1087,35208,
1088,66406,
1089,38542,
1090,48177,
1091,31459,
1092,31354,
1093,30417,
1094,30678,
1095,29896,
1096,32500,
1097,45417,
1098,31198,
1099,31250,
1100,31458,
1101,29895,
1102,46041,
1103,29896,
1104,30312,
1105,30104,
1106,32291,
1107,30937,
1108,30052,
1109,72552,
1110,30625,
1111,30000,
1112,30625,
1113,29843,
1114,29531,
1115,31563,
1116,45156,
1117,30573,
1118,31407,
1119,31458,
1120,33282,
1121,45416,
1122,30156,
1123,34115,
1124,29636,
1125,32135,
1126,29427,
1127,30260,
1128,32239,
1129,30520,
1130,45260,
1131,30104,
1132,30157,
1133,32291,
1134,30573,
1135,29844,
1136,81145,
1137,30260,
1138,30677,
1139,30000,
1140,33542,
1141,29583,
1142,29375,
1143,29583,
1144,31041,
1145,29584,
1146,46042,
1147,31823,
1148,30573,
1149,44531,
1150,30156,
1151,29219,
1152,31875,
1153,30052,
1154,30104,
1155,30261,
1156,29636,
1157,29167,
1158,30260,
1159,29740,
1160,29323,
1161,44948,
1162,34167,
1163,52135,
1164,31719,
1165,30573,
1166,30209,
1167,32917,
1168,29218,
1169,30209,
1170,29167,
1171,30104,
1172,29322,
1173,40781,
1174,32344,
1175,38333,
1176,32083,
1177,33958,
1178,31770,
1179,36406,
1180,31718,
1181,52761,
1182,35573,
1183,32500,
1184,34896,
1185,42656,
1186,65000,
1187,72135,
1188,32083,
1189,30885,
1190,35833,
1191,30521,
1192,45521,
1193,30729,
1194,29896,
1195,29583,
1196,30417,
1197,31146,
1198,30052,
1199,32344,
1200,30885,
1201,30157,
1202,49583,
1203,51614,
1204,31250,
1205,29792,
1206,32031,
1207,30052,
1208,30052,
1209,30573,
1210,29583,
1211,45000,
1212,34427,
1213,29375,
1214,30156,
1215,29479,
1216,29531,
1217,30260,
1218,29271,
1219,31510,
1220,34740,
1221,29844,
1222,44792,
1223,30104,
1224,29740,
1225,34687,
1226,29219,
1227,29635,
1228,30156,
1229,29896,
1230,29688,
1231,31615,
1232,44583,
1233,30989,
1234,31302,
1235,31093,
1236,30520,
1237,45260,
1238,29896,
1239,30573,
1240,31198,
1241,30104,
1242,29948,
1243,30156,
1244,30521,
1245,29688,
1246,29323,
1247,45573,
1248,30416,
1249,30990,
1250,30052,
1251,29218,
1252,45521,
1253,29948,
1254,33958,
1255,30417,
1256,29218,
1257,29271,
1258,29947,
1259,29323,
1260,30677,
1261,30260,
1262,34062,
1263,29428,
1264,29635,
1265,29636,
1266,29323,
1267,29948,
1268,29584,
1269,29583,
1270,31511,
1271,30781,
1272,29635,
1273,30365,
1274,29219,
1275,45885,
1276,30156,
1277,33437,
1278,30104,
1279,29427,
1280,29636,
1281,29375,
1282,31302,
1283,31250,
1284,29427,
1285,29792,
1286,29739,
1287,29636,
1288,29062,
1289,29947,
1290,29531,
1291,29532,
1292,45208,
1293,30520,
1294,30417,
1295,33229,
1296,29584,
1297,29792,
1298,29688,
1299,29635,
1300,30885,
1301,29323,
1302,30156,
1303,29375,
1304,31458,
1305,35313,
1306,29532,
1307,44739,
1308,30104,
1309,29323,
1310,33854,
1311,29375,
1312,29635,
1313,30313,
1314,29531,
1315,29062,
1316,29895,
1317,29948,
1318,29844,
1319,31459,
1320,33698,
1321,54062,
1322,45156,
1323,30261,
1324,29375,
1325,32187,
1326,30885,
1327,56406,
1328,39166,
1329,56198,
1330,36511,
1331,30364,
1332,32291,
1333,44948,
1334,55053,
1335,49167,
1336,35729,
1337,32031,
1338,46511,
1339,31770,
1340,31041,
1341,33177,
1342,29636,
1343,31250,
1344,43646,
1345,29688,
1346,29323,
1347,30313,
1348,30886,
1349,29375,
1350,30000,
1351,29323,
1352,30469,
1353,29323,
1354,31198,
1355,32917,
1356,30573,
1357,45364,
1358,30260,
1359,29687,
1360,32553,
1361,30625,
1362,29740,
1363,30000,
1364,30365,
1365,29427,
1366,29688,
1367,44740,
1368,30521,
1369,31666,
1370,44740,
1371,30885,
1372,31614,
1373,30260,
1374,30573,
1375,44896,
1376,29948,
1377,29427,
1378,29219,
1379,31406,
1380,29688,
1381,30989,
1382,38646,
1383,34896,
1384,39531,
1385,30208,
1386,30209,
1387,30156,
1388,29219,
1389,29843,
1390,45989,
1391,31042,
1392,31979,
1393,30261,
1394,34479,
1395,45157,
1396,30417,
1397,30885,
1398,33229,
1399,30937,
1400,53386,
1401,30573,
1402,30886,
1403,29479,
1404,30989,
1405,45521,
1406,30208,
1407,31146,
1408,30156,
1409,29687,
1410,45260,
1411,30052,
1412,33802,
1413,30208,
1414,29635,
1415,29271,
1416,29531,
1417,31511,
1418,30782,
1419,44687,
1420,29844,
1421,31875,
1422,31302,
1423,30052,
1424,31250,
1425,45000,
1426,30000,
1427,29479,
1428,29375,
1429,30468,
1430,30729,
1431,29843,
1432,52396,
1433,33854,
1434,33334,
1435,30677,
1436,32552,
1437,33854,
1438,29531,
1439,29583,
1440,29480,
1441,32291,
1442,29532,
1443,50625,
1444,32657,
1445,30781,
1446,29948,
1447,30417,
1448,29218,
1449,46042,
1450,30521,
1451,30625,
1452,32292,
1453,30834,
1454,29584,
1455,31458,
1456,30000,
1457,29167,
1458,30416,
1459,29375,
1460,45677,
1461,30208,
1462,30782,
1463,29844,
1464,29688,
1465,29219,
1466,29531,
1467,31302,
1468,30573,
1469,29948,
1470,30105,
1471,30156,
1472,31406,
1473,29219,
1474,30417,
1475,29635,
1476,29583,
1477,44687,
1478,30365,
1479,30521,
1480,35573,
1481,36302,
1482,54948,
1483,43333,
1484,32969,
1485,32084,
1486,29427,
1487,30937,
1488,29739,
1489,32500,
1490,34843,
1491,30625,
1492,45573,
1493,30364,
1494,29583,
1495,33750,
1496,29844,
1497,29792,
1498,29844,
1499,32188,
1500,32395,
1501,45053,
1502,30261,
1503,29948,
1504,30104,
1505,31875,
1506,59323,
1507,29948,
1508,30625,
1509,30469,
1510,31614,
1511,30364,
1512,29843,
1513,29583,
1514,30729,
1515,29427,
1516,45157,
1517,32032,
1518,30469,
1519,44896,
1520,29948,
1521,29844,
1522,32344,
1523,30469,
1524,30052,
1525,31406,
1526,29740,
1527,29532,
1528,31823,
1529,30729,
1530,30468,
1531,75573,
1532,42968,
1533,34844,
1534,39011,
1535,47813,
1536,35677,
1537,30260,
1538,31980,
1539,32291,
1540,30156,
1541,46302,
1542,30573,
1543,30105,
1544,30313,
1545,30104,
1546,29635,
1547,31615,
1548,45365,
1549,31146,
1550,29687,
1551,29740,
1552,31250,
1553,30625,
1554,44740,
1555,31615,
1556,31302,
1557,44740,
1558,30000,
1559,30990,
1560,32291,
1561,29947,
1562,29479,
1563,29115,
1564,30625,
1565,28855,
1566,31406,
1567,45625,
1568,30000,
1569,32865,
1570,29532,
1571,29896,
1572,30833,
1573,29219,
1574,29896,
1575,31354,
1576,31250,
1577,45365,
1578,29843,
1579,39844,
1580,35521,
1581,38334,
1582,44583,
1583,30989,
1584,33958,
1585,66354,
1586,30781,
1587,34583,
1588,29740,
1589,29167,
1590,30469,
1591,29844,
1592,29531,
1593,46354,
1594,31615,
1595,31302,
1596,44636,
1597,32031,
1598,44687,
1599,30625,
1600,31406,
1601,30417,
1602,31041,
1603,45729,
1604,30469,
1605,29636,
1606,29792,
1607,30157,
1608,30469,
1609,29896,
1610,30678,
1611,30417,
1612,31615,
1613,45677,
1614,30573,
1615,31093,
1616,30260,
1617,29792,
1618,45729,
1619,30313,
1620,29375,
1621,30156,
1622,29740,
1623,29635,
1624,29271,
1625,31094,
1626,30677,
1627,44687,
1628,30625,
1629,30781,
1630,31510,
1631,30052,
1632,45052,
1633,31041,
1634,29687,
1635,31041,
1636,45104,
1637,30208,
1638,31719,
1639,30677,
1640,30156,
1641,45937,
1642,30209,
1643,29739,
1644,29844,
1645,29844,
1646,29739,
1647,31250,
1648,45573,
1649,32657,
1650,31094,
1651,31615,
1652,30520,
1653,45000,
1654,30521,
1655,29531,
1656,29323,
1657,30469,
1658,29011,
1659,32760,
1660,30313,
1661,29636,
1662,31354,
1663,45208,
1664,31303,
1665,31614,
1666,30157,
1667,29688,
1668,45365,
1669,29583,
1670,29323,
1671,29948,
1672,29896,
1673,29427,
1674,29740,
1675,31354,
1676,31042,
1677,30625,
1678,45261,
1679,48125,
1680,50833,
1681,34583,
1682,56146,
1683,34687,
1684,32604,
1685,45469,
1686,30886,
1687,33646,
1688,32292,
1689,31042,
1690,30312,
1691,46563,
1692,30469,
1693,37395,
1694,54792,
1695,32865,
1696,32604,
1697,34687,
1698,48072,
1699,32969,
1700,34740,
1701,32552,
1702,32447,
1703,47969,
1704,33073,
1705,32604,
1706,34635,
1707,33385,
1708,32604,
1709,63541,
1710,46406,
1711,34271,
1712,31667,
1713,51354,
1714,30990,
1715,30364,
1716,30156,
1717,30730,
1718,29636,
1719,38230,
1720,31875,
1721,44844,
1722,30989,
1723,31927,
1724,38229,
1725,31667,
1726,33073,
1727,45833,
1728,31458,
1729,43178,
1730,35000,
1731,45937,
1732,32865,
1733,34167,
1734,38698,
1735,34375,
1736,39635,
1737,50312,
1738,31823,
1739,32135,
1740,48854,
1741,32709,
1742,31927,
1743,45208,
1744,31771,
1745,48802,
1746,44635,
1747,30833,
1748,30989,
1749,31719,
1750,30833,
1751,30677,
1752,29635,
1753,30625,
1754,30156,
1755,29688,
1756,29792,
1757,46093,
1758,30625,
1759,30417,
1760,30261,
1761,30053,
1762,29687,
1763,31303,
1764,44895,
1765,31093,
1766,29532,
1767,30834,
1768,45678,
1769,34947,
1770,29740,
1771,31875,
1772,56667,
1773,63541,
1774,33177,
1775,32448,
1776,45469,
1777,34739,
1778,38333,
1779,33490,
1780,32292,
1781,33646,
1782,31979,
1783,38334,
1784,32812,
1785,45729,
1786,32396,
1787,33855,
1788,32448,
1789,34583,
1790,40000,
1791,35989,
1792,34479,
1793,45886,
1794,39479,
1795,34635,
1796,45885,
1797,35937,
1798,33959,
1799,32500,
1800,33854,
1801,39219,
1802,54063,
1803,32188,
1804,31145,
1805,29844,
1806,30208,
1807,32188,
1808,30261,
1809,33438,
1810,29844,
1811,30938,
1812,30104,
1813,29583,
1814,45573,
1815,31250,
1816,29739,
1817,31719,
1818,30052,
1819,29739,
1820,29740,
1821,30469,
1822,29687,
1823,29843,
1824,44792,
1825,31563,
1826,31198,
1827,44635,
1828,35000,
1829,30885,
1830,30938,
1831,30209,
1832,29270,
1833,31771,
1834,31302,
1835,44688,
1836,30105,
1837,30209,
1838,31354,
1839,29948,
1840,30261,
1841,29688,
1842,30209,
1843,29584,
1844,33334,
1845,30208,
1846,30156,
1847,44635,
1848,32969,
1849,30729,
1850,45052,
1851,30157,
1852,29375,
1853,32083,
1854,29947,
1855,30260,
1856,31875,
1857,29427,
1858,29792,
1859,44791,
1860,31094,
1861,30677,
1862,44792,
1863,30000,
1864,30312,
1865,31303,
1866,29948,
1867,29896,
1868,29635,
1869,30000,
1870,29740,
1871,44948,
1872,31146,
1873,29427,
1874,31250,
1875,32865,
1876,29583,
1877,45104,
1878,55260,
1879,30885,
1880,31615,
1881,30104,
1882,34219,
1883,29948,
1884,30260,
1885,29792,
1886,30105,
1887,45469,
1888,30937,
1889,31458,
1890,29948,
1891,29635,
1892,45312,
1893,29896,
1894,29791,
1895,30209,
1896,29844,
1897,29636,
1898,29166,
1899,31146,
1900,31771,
1901,44947,
1902,31458,
1903,45521,
1904,31406,
1905,30261,
1906,30261,
1907,44844,
1908,30209,
1909,30000,
1910,29583,
1911,30104,
1912,30365,
1913,31302,
1914,44844,
1915,30312,
1916,31771,
1917,29948,
1918,29270,
1919,53698,
1920,37084,
1921,30938,
1922,30781,
1923,29739,
1924,30678,
1925,31980,
1926,45208,
1927,31146,
1928,31458,
1929,44687,
1930,46041,
1931,33281,
1932,29948,
1933,30208,
1934,31667,
1935,29219,
1936,29740,
1937,29427,
1938,30365,
1939,29479,
1940,29531,
1941,29479,
1942,38386,
1943,29427,
1944,29636,
1945,29947,
1946,29375,
1947,29010,
1948,45312,
1949,34166,
1950,30365,
1951,32812,
1952,29896,
1953,32136,
1954,29896,
1955,29792,
1956,30677,
1957,30365,
1958,29479,
1959,31406,
1960,45208,
1961,50625,
1962,31980,
1963,30937,
1964,30260,
1965,33750,
1966,29323,
1967,30208,
1968,29375,
1969,30313,
1970,29479,
1971,44687,
1972,33958,
1973,29531,
1974,31354,
1975,29948,
1976,42292,
1977,45364,
1978,31667,
1979,30104,
1980,30573,
1981,29844,
1982,29167,
1983,30208,
1984,29844,
1985,30364,
1986,47447,
1987,31562,
1988,30416,
1989,30052,
1990,30000,
1991,34115,
1992,30990,
1993,31927,
1994,30469,
1995,30417,
1996,34114,
1997,29428,
1998,29688,
1999,29010,
2000,29896,
2001,34740,
2002,29895,
2003,29375,
2004,34218,
2005,29479,
2006,29896,
2007,30156,
2008,30000,
2009,29114,
2010,30156,
2011,29740,
2012,29583,
2013,45782,
2014,31094,
2015,30208,
2016,30520,
2017,29740,
2018,32136,
2019,30937,
2020,30261,
2021,29948,
2022,29427,
2023,45834,
2024,29636,
2025,41927,
2026,31407,
2027,29688,
2028,29896,
2029,29427,
2030,31875,
2031,32292,
2032,45104,
2033,30156,
2034,29947,
2035,31667,
2036,29687,
2037,29947,
2038,29687,
2039,29531,
2040,29896,
2041,30156,
2042,30104,
2043,30104,
2044,31355,
2045,46302,
2046,30834,
2047,31250,
2048,30156,
2049,29740,
2050,45833,
2051,29687,
2052,35521,
2053,31563,
2054,29896,
2055,30000,
2056,30729,
2057,31250,
2058,31094,
2059,44792,
2060,30209,
2061,29323,
2062,29896,
2063,32240,
2064,30730,
2065,29844,
2066,34375,
2067,30104,
2068,29792,
2069,31094,
2070,29167,
2071,30209,
2072,30104,
2073,29740,
2074,29062,
2075,29688,
2076,29479,
2077,46198,
2078,29791,
2079,30053,
2080,30313,
2081,30573,
2082,30208,
2083,31614,
2084,44531,
2085,33125,
2086,31355,
2087,30417,
2088,30989,
2089,44948,
2090,30104,
2091,29584,
2092,31719,
2093,30365,
2094,29584,
2095,29843,
2096,30260,
2097,32031,
2098,69636,
2099,32500,
2100,30521,
2101,44270,
2102,30052,
2103,29271,
2104,32396,
2105,30209,
2106,30052,
2107,29948,
2108,29531,
2109,29427,
2110,44687,
2111,31197,
2112,30468,
2113,44792,
2114,30208,
2115,30417,
2116,33282,
2117,30156,
2118,30156,
2119,29322,
2120,30677,
2121,29323,
2122,29792,
2123,42396,
2124,29531,
2125,29480,
2126,44791,
2127,31250,
2128,31146,
2129,30156,
2130,30157,
2131,44844,
2132,29479,
2133,30052,
2134,29636,
2135,30313,
2136,35417,
2137,31198,
2138,31823,
2139,30886,
