,n_secs_delay,
717,30104,
718,30364,
719,30625,
720,31719,
721,45521,
722,30886,
723,31666,
724,30364,
725,30677,
726,46250,
727,30729,
728,29687,
729,31302,
730,29479,
731,30052,
732,30573,
733,29792,
734,51667,
735,32136,
736,34792,
737,30677,
738,45260,
739,32500,
740,30312,
741,30885,
742,30000,
743,29844,
744,29687,
745,30416,
746,29584,
747,32032,
748,34895,
749,29583,
750,32552,
751,29375,
752,29687,
753,30520,
754,29792,
755,45104,
756,31615,
757,31562,
758,30573,
759,30677,
760,45468,
761,30260,
762,32135,
763,45990,
764,31354,
765,31823,
766,30520,
767,30052,
768,45468,
769,30364,
770,30625,
771,30781,
772,29896,
773,30209,
774,31927,
775,45104,
776,31718,
777,32240,
778,31875,
779,30469,
780,44948,
781,30000,
782,30417,
783,43698,
784,29896,
785,29583,
786,29739,
787,30469,
788,29583,
789,31875,
790,35052,
791,30000,
792,45105,
793,29895,
794,30521,
795,35521,
796,29636,
797,29896,
798,30521,
799,29896,
800,30052,
801,32083,
802,34635,
803,30781,
804,45313,
805,30312,
806,30261,
807,34167,
808,30521,
809,34063,
810,29844,
811,32344,
812,30729,
813,29792,
814,45833,
815,30260,
816,32969,
817,30885,
818,35990,
819,30416,
820,29635,
821,31823,
822,31407,
823,42761,
824,35572,
825,34218,
826,56094,
827,32917,
828,34011,
829,30208,
830,31145,
831,29895,
832,30000,
833,33021,
834,31042,
835,45312,
836,32812,
837,30937,
838,30937,
839,31823,
840,34531,
841,31406,
842,33333,
843,29739,
844,30313,
845,30052,
846,29896,
847,30104,
848,30052,
849,30469,
850,30104,
851,45782,
852,35052,
853,30521,
854,33073,
855,29740,
856,29479,
857,30364,
858,29688,
859,29948,
860,30937,
861,31198,
862,30469,
863,30156,
864,30000,
865,30520,
866,32812,
867,30677,
868,31042,
869,29843,
870,29740,
871,45990,
872,30834,
873,31563,
874,30156,
875,30156,
876,32448,
877,30729,
878,33802,
879,30312,
880,29896,
881,29427,
882,29428,
883,45156,
884,30990,
885,30938,
886,29583,
887,29739,
888,30416,
889,30000,
890,31615,
891,32291,
892,30886,
893,45990,
894,32292,
895,31042,
896,31823,
897,30781,
898,29740,
899,34323,
900,27604,
901,30938,
902,31145,
903,29739,
904,30573,
905,45573,
906,37448,
907,31302,
908,31823,
909,30469,
910,30312,
911,32917,
912,29948,
913,29480,
914,29896,
915,30365,
916,30156,
917,45208,
918,34583,
919,30209,
920,39844,
921,50677,
922,32500,
923,31563,
924,31302,
925,30521,
926,45416,
927,30364,
928,34739,
929,30156,
930,30990,
931,30156,
932,29531,
933,32292,
934,37761,
935,47552,
936,33229,
937,32761,
938,32343,
939,32396,
940,36510,
941,48489,
942,33021,
943,34323,
944,33333,
945,32761,
946,35677,
947,32656,
948,32448,
949,32448,
950,52240,
951,30938,
952,30573,
953,32031,
954,30625,
955,30156,
956,30312,
957,30833,
958,29531,
959,30469,
960,31042,
961,45573,
962,30677,
963,33645,
964,29479,
965,31146,
966,29479,
967,29583,
968,32344,
969,30573,
970,45260,
971,30416,
972,29635,
973,32187,
974,30833,
975,44635,
976,30782,
977,29844,
978,29792,
979,30520,
980,29739,
981,29688,
982,32553,
983,44896,
984,32135,
985,32031,
986,30416,
987,30573,
988,45000,
989,30260,
990,29739,
991,31458,
992,30208,
993,29583,
994,31667,
995,45625,
996,31511,
997,31823,
998,28489,
999,30886,
1000,45938,
1001,30417,
1002,31406,
1003,44584,
1004,30573,
1005,30157,
1006,31823,
1007,30104,
1008,30156,
1009,30261,
1010,30416,
1011,29948,
1012,30000,
1013,29844,
1014,30208,
1015,31771,
1016,30000,
1017,31615,
1018,31042,
1019,30053,
1020,33855,
1021,29636,
1022,29583,
1023,30313,
1024,29739,
1025,30104,
1026,30521,
1027,45469,
1028,31250,
1029,35417,
1030,30052,
1031,29948,
1032,32969,
1033,30208,
1034,30625,
1035,29635,
1036,29323,
1037,32344,
1038,30729,
1039,44896,
1040,30417,
1041,30312,
1042,32344,
1043,31094,
1044,29740,
1045,30416,
1046,29792,
1047,30677,
1048,30937,
1049,45260,
1050,30729,
1051,31406,
1052,31354,
1053,30625,
1054,44896,
1055,31093,
1056,29687,
1057,30052,
1058,29427,
1059,29531,
1060,30156,
1061,31146,
1062,29427,
1063,31146,
1064,45521,
1065,31511,
1066,29427,
1067,31771,
1068,30625,
1069,46198,
1070,31146,
1071,31719,
1072,45625,
1073,31146,
1074,31458,
1075,30573,
1076,30572,
1077,33229,
1078,29531,
1079,29375,
1080,30573,
1081,30261,
1082,32709,
1083,30000,
1084,46875,
1085,30000,
1086,29635,
1087,29844,
1088,30729,
1089,30469,
1090,45417,
1091,33177,
1092,31510,
1093,44739,
1094,30781,
1095,30260,
1096,32448,
1097,30833,
1098,30312,
1099,31459,
1100,29791,
1101,29896,
1102,55208,
1103,33177,
1104,48333,
1105,32813,
1106,32708,
1107,32917,
1108,32136,
1109,32396,
1110,32291,
1111,34948,
1112,33281,
1113,48541,
1114,48385,
1115,35312,
1116,55573,
1117,53177,
1118,30833,
1119,30677,
1120,29688,
1121,29895,
1122,32291,
1123,31146,
1124,29740,
1125,30157,
1126,30677,
1127,45156,
1128,30885,
1129,33594,
1130,29531,
1131,30990,
1132,32240,
1133,31250,
1134,29844,
1135,45209,
1136,30364,
1137,29531,
1138,30469,
1139,29844,
1140,30052,
1141,30469,
1142,29896,
1143,29531,
1144,31562,
1145,45260,
1146,31979,
1147,31406,
1148,30625,
1149,30521,
1150,44948,
1151,30782,
1152,29687,
1153,30208,
1154,30729,
1155,30417,
1156,31250,
1157,45261,
1158,30834,
1159,31875,
1160,30104,
1161,29948,
1162,31354,
1163,29896,
1164,29531,
1165,31406,
1166,29896,
1167,30156,
1168,30208,
1169,29948,
1170,29792,
1171,45000,
1172,34115,
1173,31198,
1174,33333,
1175,29896,
1176,30416,
1177,29791,
1178,29792,
1179,30625,
1180,30052,
1181,32136,
1182,29896,
1183,31666,
1184,31198,
1185,30313,
1186,33594,
1187,30365,
1188,29166,
1189,30364,
1190,29844,
1191,30209,
1192,31562,
1193,45261,
1194,30521,
1195,27864,
1196,31927,
1197,29844,
1198,45989,
1199,32344,
1200,31510,
1201,44792,
1202,30833,
1203,30000,
1204,32709,
1205,32344,
1206,30417,
1207,30469,
1208,33802,
1209,29791,
1210,29740,
1211,30364,
1212,30261,
1213,30313,
1214,45729,
1215,34011,
1216,30573,
1217,32031,
1218,30313,
1219,30104,
1220,34479,
1221,29844,
1222,45625,
1223,31719,
1224,30521,
1225,30261,
1226,30833,
1227,44895,
1228,30573,
1229,32760,
1230,29739,
1231,31302,
1232,51302,
1233,30312,
1234,32187,
1235,30625,
1236,45156,
1237,30886,
1238,30156,
1239,32240,
1240,30886,
1241,29792,
1242,30156,
1243,29896,
1244,30157,
1245,29479,
1246,45156,
1247,30625,
1248,31250,
1249,30782,
1250,30260,
1251,45156,
1252,30782,
1253,30677,
1254,31407,
1255,30052,
1256,46198,
1257,33333,
1258,31406,
1259,44791,
1260,30416,
1261,30104,
1262,34010,
1263,29479,
1264,29688,
1265,30937,
1266,29688,
1267,30052,
1268,31407,
1269,34063,
1270,31250,
1271,45208,
1272,31145,
1273,30364,
1274,32917,
1275,29896,
1276,29323,
1277,30208,
1278,30417,
1279,30104,
1280,29688,
1281,33802,
1282,29583,
1283,31563,
1284,33594,
1285,30781,
1286,29479,
1287,29583,
1288,29791,
1289,30364,
1290,29740,
1291,29844,
1292,30416,
1293,29010,
1294,31458,
1295,45469,
1296,30365,
1297,30625,
1298,33594,
1299,29740,
1300,30260,
1301,29740,
1302,29843,
1303,30365,
1304,30104,
1305,32553,
1306,31302,
1307,30052,
1308,30156,
1309,30104,
1310,33542,
1311,30364,
1312,30573,
1313,29427,
1314,29583,
1315,72969,
1316,45625,
1317,31302,
1318,32552,
1319,35938,
1320,30000,
1321,45364,
1322,30573,
1323,30468,
1324,34895,
1325,29792,
1326,29896,
1327,30208,
1328,29896,
1329,29375,
1330,30208,
1331,31094,
1332,32240,
1333,30729,
1334,45000,
1335,30261,
1336,31198,
1337,30104,
1338,30782,
1339,30625,
1340,30208,
1341,31770,
1342,44688,
1343,31719,
1344,31823,
1345,30885,
1346,30729,
1347,45157,
1348,30365,
1349,30156,
1350,29896,
1351,30209,
1352,30209,
1353,31927,
1354,45469,
1355,30416,
1356,38906,
1357,38594,
1358,52031,
1359,31041,
1360,41666,
1361,49792,
1362,30573,
1363,30312,
1364,30208,
1365,30729,
1366,30885,
1367,30156,
1368,31458,
1369,44219,
1370,30938,
1371,31666,
1372,30520,
1373,30521,
1374,44792,
1375,30365,
1376,30521,
1377,29844,
1378,30886,
1379,35260,
1380,30156,
1381,30677,
1382,31667,
1383,29688,
1384,29635,
1385,30261,
1386,31823,
1387,30833,
1388,30625,
1389,29948,
1390,29635,
1391,33698,
1392,30156,
1393,30938,
1394,30209,
1395,30730,
1396,46042,
1397,31354,
1398,51146,
1399,30730,
1400,30417,
1401,45417,
1402,31875,
1403,30417,
1404,30677,
1405,29896,
1406,30365,
1407,31510,
1408,44948,
1409,30989,
1410,31563,
1411,30521,
1412,30729,
1413,44947,
1414,30157,
1415,30469,
1416,46563,
1417,29635,
1418,30156,
1419,29375,
1420,30260,
1421,29740,
1422,33646,
1423,45313,
1424,30521,
1425,31406,
1426,30521,
1427,29948,
1428,35105,
1429,29427,
1430,30052,
1431,30156,
1432,29688,
1433,29479,
1434,44948,
1435,32240,
1436,32083,
1437,45156,
1438,30364,
1439,30520,
1440,34114,
1441,30312,
1442,31511,
1443,31146,
1444,29792,
1445,33646,
1446,30833,
1447,34166,
1448,29844,
1449,31250,
1450,50156,
1451,49166,
1452,33438,
1453,33542,
1454,50365,
1455,32968,
1456,34740,
1457,33073,
1458,32917,
1459,48177,
1460,33125,
1461,32813,
1462,32709,
1463,34896,
1464,40364,
1465,30677,
1466,32917,
1467,31146,
1468,30417,
1469,29636,
1470,29635,
1471,46302,
1472,30468,
1473,29791,
1474,29792,
1475,29219,
1476,29740,
1477,30469,
1478,30156,
1479,30261,
1480,30156,
1481,31718,
1482,31718,
1483,31354,
1484,29688,
1485,30208,
1486,45521,
1487,30312,
1488,33594,
1489,29636,
1490,30417,
1491,33437,
1492,29896,
1493,30156,
1494,30000,
1495,29947,
1496,30833,
1497,32708,
1498,45886,
1499,32552,
1500,44687,
1501,32291,
1502,44844,
1503,32396,
1504,30209,
1505,30833,
1506,30157,
1507,40625,
1508,53020,
1509,53281,
1510,31927,
1511,33958,
1512,30208,
1513,31250,
1514,30573,
1515,32136,
1516,30990,
1517,30729,
1518,33125,
1519,29896,
1520,30729,
1521,33542,
1522,30365,
1523,29687,
1524,30105,
1525,31458,
1526,29896,
1527,29583,
1528,41354,
1529,29739,
1530,45938,
1531,30885,
1532,29843,
1533,32916,
1534,29791,
1535,29792,
1536,34844,
1537,29687,
1538,29636,
1539,30417,
1540,30104,
1541,29584,
1542,31563,
1543,45000,
1544,31041,
1545,31718,
1546,30834,
1547,30834,
1548,44948,
1549,30677,
1550,30053,
1551,30260,
1552,29947,
1553,30104,
1554,29844,
1555,30834,
1556,29635,
1557,29896,
1558,32083,
1559,30990,
1560,69375,
1561,52031,
1562,32500,
1563,31719,
1564,30938,
1565,30260,
1566,29844,
1567,30260,
1568,30677,
1569,43177,
1570,34271,
1571,30364,
1572,45938,
1573,30625,
1574,29843,
1575,34531,
1576,30833,
1577,29427,
1578,30468,
1579,30468,
1580,32292,
1581,45782,
1582,31145,
1583,31406,
1584,30885,
1585,30156,
1586,46042,
1587,30365,
1588,30052,
1589,30573,
1590,29792,
1591,33854,
1592,29167,
1593,29531,
1594,30573,
1595,29896,
1596,29791,
1597,30469,
1598,31719,
1599,30678,
1600,44687,
1601,30781,
1602,30469,
1603,33490,
1604,29739,
1605,39583,
1606,53072,
1607,52761,
1608,33698,
1609,32031,
1610,45208,
1611,30938,
1612,30365,
1613,33594,
1614,30156,
1615,29583,
1616,30521,
1617,30521,
1618,30417,
1619,38750,
1620,50521,
1621,30781,
1622,31510,
1623,30729,
1624,30000,
1625,45521,
1626,31562,
1627,31771,
1628,44843,
1629,30990,
1630,31562,
1631,45104,
1632,45937,
1633,32083,
1634,30520,
1635,30521,
1636,34219,
1637,27760,
1638,30677,
1639,30156,
1640,30781,
1641,30312,
1642,45312,
1643,32865,
1644,31042,
1645,45364,
1646,30885,
1647,30468,
1648,32135,
1649,30468,
1650,29948,
1651,30521,
1652,29739,
1653,29479,
1654,44948,
1655,31719,
1656,31302,
1657,45052,
1658,31823,
1659,45573,
1660,38750,
1661,53229,
1662,51562,
1663,31979,
1664,32291,
1665,30052,
1666,30469,
1667,31875,
1668,30677,
1669,33385,
1670,30156,
1671,30781,
1672,29844,
1673,30000,
1674,32448,
1675,29740,
1676,29583,
1677,29427,
1678,29531,
1679,31875,
1680,29687,
1681,45261,
1682,34739,
1683,30052,
1684,33489,
1685,30261,
1686,30208,
1687,28073,
1688,31406,
1689,30833,
1690,45886,
1691,30364,
1692,29427,
1693,29375,
1694,30521,
1695,29480,
1696,29844,
1697,32135,
1698,30521,
1699,45260,
1700,31667,
1701,44688,
1702,30990,
1703,31459,
1704,30417,
1705,30521,
1706,44739,
1707,30625,
1708,29479,
1709,31406,
1710,30208,
1711,29531,
1712,29427,
1713,30573,
1714,29270,
1715,45209,
1716,31823,
1717,30677,
1718,44531,
1719,30521,
1720,30261,
1721,31771,
1722,30521,
1723,29792,
1724,30000,
1725,29635,
1726,29271,
1727,44636,
1728,31666,
1729,30729,
1730,44479,
1731,29948,
1732,30312,
1733,31198,
1734,30781,
1735,29323,
1736,29896,
1737,29167,
1738,28802,
1739,29427,
1740,30469,
1741,29479,
1742,44688,
1743,42865,
1744,50990,
1745,31406,
1746,30677,
1747,30521,
1748,29948,
1749,29739,
1750,31406,
1751,30313,
1752,31875,
1753,30781,
1754,29636,
1755,30364,
1756,30416,
1757,29896,
1758,45208,
1759,32344,
1760,31146,
1761,45000,
1762,30417,
1763,33646,
1764,32396,
1765,32031,
1766,30053,
1767,45781,
1768,30313,
1769,29687,
1770,31042,
1771,31042,
1772,29896,
1773,31927,
1774,44948,
1775,31406,
1776,31875,
1777,30625,
1778,30625,
1779,45364,
1780,30521,
1781,29896,
1782,29792,
1783,31770,
1784,30209,
1785,31354,
1786,45208,
1787,30834,
1788,31875,
1789,30677,
1790,34063,
1791,45468,
1792,30730,
1793,30000,
1794,32656,
1795,30573,
1796,29740,
1797,32083,
1798,30053,
1799,30208,
1800,45105,
1801,31615,
1802,31563,
1803,45208,
1804,30573,
1805,30521,
1806,31615,
1807,30677,
1808,29948,
1809,29583,
1810,30105,
1811,45886,
1812,30261,
1813,30313,
1814,34740,
1815,30990,
1816,31927,
1817,44739,
1818,30312,
1819,30261,
1820,31093,
1821,30104,
1822,30000,
1823,30625,
1824,30052,
1825,32657,
1826,30833,
1827,39739,
1828,52500,
1829,31771,
1830,32084,
1831,30989,
1832,30677,
1833,45521,
1834,30729,
1835,33958,
1836,30053,
1837,30573,
1838,30156,
1839,29896,
1840,32344,
1841,30834,
1842,30052,
1843,34062,
1844,30000,
1845,30104,
1846,29791,
1847,29479,
1848,45833,
1849,30364,
1850,33854,
1851,30365,
1852,30000,
1853,34166,
1854,29948,
1855,29583,
1856,34167,
1857,29844,
1858,29792,
1859,30469,
1860,29427,
1861,29896,
1862,31822,
1863,45677,
1864,30938,
1865,32135,
1866,30313,
1867,30469,
1868,45313,
1869,30313,
1870,30104,
1871,29948,
1872,29843,
1873,34010,
1874,30573,
1875,29844,
1876,33542,
1877,29532,
1878,29948,
1879,30312,
1880,30625,
1881,31094,
1882,30364,
1883,29687,
1884,30104,
1885,31562,
1886,34479,
1887,30313,
1888,45521,
1889,30417,
1890,30573,
1891,33542,
1892,30052,
1893,29844,
1894,50573,
1895,30260,
1896,29479,
1897,29428,
1898,33750,
1899,29583,
1900,31875,
1901,35052,
1902,30208,
1903,45156,
1904,30364,
1905,30208,
1906,34531,
1907,29792,
1908,30000,
1909,30781,
1910,30052,
1911,29740,
1912,31667,
1913,45521,
1914,31093,
1915,32292,
1916,30573,
1917,30417,
1918,33646,
1919,29948,
1920,29947,
1921,29583,
1922,30156,
1923,29635,
1924,29583,
1925,33333,
1926,29948,
1927,45625,
1928,33802,
1929,30885,
1930,32135,
1931,30729,
1932,30104,
1933,34375,
1934,29792,
1935,45416,
1936,44480,
1937,54375,
1938,31459,
1939,30105,
1940,30781,
1941,30312,
1942,29948,
1943,30052,
1944,32552,
1945,31146,
1946,45156,
1947,31615,
1948,36875,
1949,30156,
1950,38750,
1951,51198,
1952,31041,
1953,31615,
1954,30937,
1955,30052,
1956,45990,
1957,54375,
1958,30573,
1959,30625,
1960,30573,
1961,30573,
1962,31875,
1963,45782,
1964,31198,
1965,31459,
1966,30625,
1967,31146,
1968,45781,
1969,30313,
1970,29948,
1971,29740,
1972,31042,
1973,29583,
1974,31511,
1975,31719,
1976,30885,
1977,46407,
1978,39687,
1979,50886,
1980,31094,
1981,34219,
1982,30000,
1983,31041,
1984,55052,
1985,30781,
1986,31927,
1987,30156,
1988,29584,
1989,29635,
1990,29375,
1991,32187,
1992,30937,
1993,45052,
1994,35052,
1995,30000,
1996,30416,
1997,29583,
1998,30573,
1999,31927,
2000,31302,
2001,34844,
2002,30104,
2003,29636,
2004,33959,
2005,29791,
2006,30990,
2007,33698,
2008,29948,
2009,30052,
2010,31198,
2011,30156,
2012,29688,
2013,29792,
2014,46146,
2015,30625,
2016,31407,
2017,31250,
2018,29895,
2019,33489,
2020,29948,
2021,29583,
2022,34583,
2023,30000,
2024,29948,
2025,30417,
2026,29895,
2027,29739,
2028,30156,
2029,30052,
2030,29687,
2031,33593,
2032,29844,
2033,33021,
2034,33646,
2035,29584,
2036,29896,
2037,30052,
2038,30104,
2039,29687,
2040,29636,
2041,30521,
2042,29844,
2043,45885,
2044,31250,
2045,29792,
2046,32761,
2047,27552,
2048,30833,
2049,35052,
2050,29948,
2051,29792,
2052,30834,
2053,27760,
2054,35521,
2055,30364,
2056,47656,
2057,30834,
2058,29896,
2059,29896,
2060,32656,
2061,30729,
2062,30625,
2063,30573,
2064,30000,
2065,29948,
2066,29584,
2067,45365,
2068,32031,
2069,31875,
2070,44844,
2071,31719,
2072,30886,
2073,45260,
2074,30208,
2075,29688,
2076,34479,
2077,29323,
2078,30104,
2079,30417,
2080,29740,
2081,29896,
2082,30313,
2083,30312,
2084,29739,
2085,31770,
2086,34479,
2087,30469,
2088,45157,
2089,30313,
2090,30313,
2091,33593,
2092,30104,
2093,29896,
2094,29844,
2095,30313,
2096,29635,
2097,31406,
2098,45365,
2099,30104,
2100,31563,
2101,30521,
2102,29531,
2103,33594,
2104,30209,
2105,30260,
2106,30000,
2107,29636,
2108,29791,
2109,30000,
2110,30520,
2111,29635,
2112,45365,
2113,31666,
2114,31250,
2115,44896,
2116,30313,
2117,30469,
2118,33854,
2119,29948,
2120,32084,
2121,35261,
2122,30208,
2123,31302,
2124,29375,
2125,29375,
2126,34271,
2127,29739,
2128,31250,
2129,30468,
2130,29687,
2131,30052,
2132,40520,
2133,50364,
2134,31302,
2135,31615,
2136,44010,
2137,46041,
2138,31407,
2139,31094,
