,n_secs_delay,
717,30052,
718,30156,
719,45417,
720,32396,
721,30885,
722,44896,
723,30468,
724,29948,
725,32344,
726,30885,
727,42708,
728,45469,
729,30209,
730,33802,
731,29948,
732,30937,
733,29375,
734,29896,
735,32344,
736,30833,
737,29792,
738,29843,
739,30521,
740,30677,
741,30157,
742,29948,
743,30677,
744,45417,
745,30521,
746,31510,
747,30573,
748,31094,
749,33594,
750,29584,
751,30469,
752,29739,
753,29583,
754,33646,
755,29792,
756,31823,
757,30104,
758,27656,
759,46510,
760,30885,
761,31875,
762,30834,
763,30261,
764,33281,
765,30208,
766,29635,
767,30625,
768,29583,
769,30208,
770,30469,
771,29792,
772,29792,
773,45209,
774,34167,
775,30833,
776,31406,
777,30625,
778,30833,
779,33802,
780,29844,
781,41719,
782,29896,
783,30104,
784,30261,
785,29792,
786,30157,
787,29948,
788,45729,
789,34531,
790,30364,
791,31875,
792,31875,
793,30781,
794,30521,
795,30104,
796,45938,
797,33959,
798,31198,
799,31667,
800,30312,
801,30208,
802,33750,
803,29740,
804,29896,
805,29740,
806,30105,
807,30312,
808,30990,
809,30625,
810,30625,
811,45782,
812,32708,
813,31094,
814,44948,
815,30521,
816,31146,
817,30469,
818,31875,
819,31250,
820,46145,
821,32604,
822,31614,
823,31250,
824,30208,
825,45937,
826,28646,
827,45937,
828,31615,
829,30781,
830,55521,
831,30573,
832,36198,
833,30365,
834,31979,
835,42812,
836,53282,
837,50729,
838,30938,
839,29948,
840,32864,
841,30105,
842,30156,
843,31041,
844,29792,
845,29584,
846,45261,
847,31823,
848,31719,
849,39062,
850,53073,
851,51875,
852,51042,
853,31042,
854,31927,
855,45313,
856,30781,
857,31406,
858,30573,
859,33542,
860,45573,
861,34271,
862,29740,
863,38958,
864,52031,
865,33802,
866,45990,
867,31719,
868,31563,
869,31302,
870,31146,
871,45000,
872,30625,
873,30312,
874,29844,
875,31198,
876,30052,
877,31459,
878,44948,
879,30313,
880,31458,
881,30885,
882,30156,
883,45677,
884,31094,
885,31510,
886,30989,
887,30209,
888,29843,
889,30416,
890,30104,
891,29948,
892,44948,
893,31510,
894,31510,
895,45052,
896,30313,
897,30677,
898,31615,
899,30469,
900,29896,
901,29688,
902,30833,
903,29792,
904,46459,
905,40469,
906,51354,
907,30833,
908,30365,
909,52604,
910,30729,
911,30209,
912,30365,
913,30052,
914,30208,
915,30625,
916,31041,
917,30208,
918,29844,
919,30053,
920,29844,
921,30313,
922,29688,
923,32343,
924,32656,
925,31354,
926,45677,
927,30573,
928,29740,
929,34219,
930,29740,
931,29948,
932,30572,
933,30365,
934,29896,
935,31719,
936,45521,
937,31198,
938,32031,
939,44688,
940,32396,
941,44532,
942,30625,
943,30520,
944,31614,
945,30364,
946,29843,
947,29948,
948,30572,
949,29740,
950,45781,
951,32604,
952,31510,
953,45000,
954,30312,
955,29844,
956,32343,
957,30520,
958,29740,
959,30885,
960,30157,
961,29688,
962,29687,
963,44896,
964,30885,
965,31719,
966,44531,
967,32344,
968,44479,
969,30990,
970,30313,
971,31615,
972,30417,
973,29896,
974,29688,
975,30677,
976,30260,
977,29583,
978,29479,
979,45573,
980,30573,
981,30104,
982,30781,
983,30052,
984,29739,
985,31563,
986,44427,
987,31354,
988,71511,
989,50990,
990,34583,
991,30365,
992,31511,
993,31042,
994,30261,
995,33750,
996,29948,
997,29792,
998,30521,
999,29844,
1000,30521,
1001,30625,
1002,30417,
1003,29792,
1004,45520,
1005,31302,
1006,31770,
1007,45677,
1008,30833,
1009,32448,
1010,32032,
1011,30572,
1012,33229,
1013,29531,
1014,30781,
1015,30052,
1016,30989,
1017,35104,
1018,29896,
1019,29688,
1020,45990,
1021,30781,
1022,29791,
1023,31667,
1024,30364,
1025,46667,
1026,30886,
1027,31770,
1028,30885,
1029,30208,
1030,33125,
1031,29584,
1032,30990,
1033,30261,
1034,29635,
1035,29896,
1036,30520,
1037,29896,
1038,29531,
1039,29479,
1040,65938,
1041,30937,
1042,32291,
1043,30261,
1044,30573,
1045,46250,
1046,30834,
1047,31511,
1048,32500,
1049,30781,
1050,33437,
1051,30417,
1052,30105,
1053,29531,
1054,29844,
1055,45260,
1056,31354,
1057,31458,
1058,30521,
1059,30781,
1060,32031,
1061,30833,
1062,45000,
1063,30156,
1064,31146,
1065,32969,
1066,29791,
1067,30417,
1068,33438,
1069,30053,
1070,33593,
1071,30261,
1072,30417,
1073,30469,
1074,29687,
1075,32292,
1076,29896,
1077,31875,
1078,34792,
1079,30261,
1080,45052,
1081,30208,
1082,29688,
1083,31094,
1084,30000,
1085,30469,
1086,31146,
1087,30104,
1088,29739,
1089,31615,
1090,44740,
1091,31042,
1092,31667,
1093,30417,
1094,30416,
1095,45053,
1096,30417,
1097,30469,
1098,46510,
1099,30156,
1100,32396,
1101,35157,
1102,30261,
1103,45156,
1104,30417,
1105,29531,
1106,30781,
1107,29636,
1108,29844,
1109,30521,
1110,29844,
1111,29687,
1112,30469,
1113,30208,
1114,32448,
1115,30625,
1116,45000,
1117,30572,
1118,30416,
1119,55157,
1120,28125,
1121,34375,
1122,30521,
1123,30000,
1124,45573,
1125,30937,
1126,32031,
1127,30625,
1128,30886,
1129,45417,
1130,30885,
1131,31823,
1132,30260,
1133,31198,
1134,33021,
1135,29531,
1136,46146,
1137,30625,
1138,29844,
1139,29896,
1140,29896,
1141,30833,
1142,30156,
1143,31667,
1144,34271,
1145,30261,
1146,45000,
1147,30209,
1148,30260,
1149,33542,
1150,29896,
1151,29739,
1152,30677,
1153,29636,
1154,29948,
1155,30677,
1156,30105,
1157,29687,
1158,31562,
1159,44896,
1160,31562,
1161,30886,
1162,29844,
1163,29740,
1164,30312,
1165,29844,
1166,31927,
1167,45208,
1168,31458,
1169,31510,
1170,30572,
1171,47709,
1172,46198,
1173,30989,
1174,32084,
1175,30833,
1176,29896,
1177,30104,
1178,30365,
1179,30104,
1180,29791,
1181,45260,
1182,31666,
1183,31563,
1184,45104,
1185,30573,
1186,30521,
1187,31666,
1188,32448,
1189,29687,
1190,29688,
1191,30052,
1192,29635,
1193,45520,
1194,32344,
1195,32083,
1196,40781,
1197,38542,
1198,53281,
1199,50833,
1200,31406,
1201,30104,
1202,33906,
1203,29895,
1204,31979,
1205,30989,
1206,30677,
1207,33229,
1208,30417,
1209,29427,
1210,47031,
1211,30365,
1212,29792,
1213,30781,
1214,29895,
1215,29740,
1216,31198,
1217,44896,
1218,31354,
1219,29531,
1220,32917,
1221,30729,
1222,45677,
1223,50781,
1224,32187,
1225,39219,
1226,30781,
1227,44948,
1228,34479,
1229,30209,
1230,31510,
1231,30417,
1232,29583,
1233,34271,
1234,29480,
1235,31823,
1236,45885,
1237,30573,
1238,31458,
1239,31146,
1240,29948,
1241,45937,
1242,30677,
1243,33854,
1244,30416,
1245,29896,
1246,29636,
1247,29688,
1248,31406,
1249,31197,
1250,60313,
1251,29063,
1252,47448,
1253,32552,
1254,31354,
1255,30990,
1256,45677,
1257,30990,
1258,34115,
1259,29687,
1260,30781,
1261,29636,
1262,29688,
1263,41510,
1264,54896,
1265,31771,
1266,30990,
1267,30990,
1268,31875,
1269,30468,
1270,30208,
1271,32552,
1272,32604,
1273,30208,
1274,29791,
1275,30521,
1276,45886,
1277,30573,
1278,33594,
1279,29792,
1280,29531,
1281,29896,
1282,30053,
1283,30521,
1284,30208,
1285,29584,
1286,30260,
1287,32396,
1288,30781,
1289,30417,
1290,30729,
1291,30052,
1292,33802,
1293,30000,
1294,30157,
1295,30833,
1296,29792,
1297,29792,
1298,28020,
1299,45729,
1300,30156,
1301,140365,
1302,32395,
1303,31615,
1304,33750,
1305,43646,
1306,47344,
1307,34792,
1308,29896,
1309,30260,
1310,30209,
1311,29584,
1312,29584,
1313,29323,
1314,30625,
1315,29427,
1316,32084,
1317,35364,
1318,30208,
1319,45313,
1320,30938,
1321,29583,
1322,34531,
1323,29896,
1324,30208,
1325,30521,
1326,29792,
1327,29688,
1328,31875,
1329,75364,
1330,52135,
1331,32031,
1332,32084,
1333,31354,
1334,30521,
1335,30261,
1336,30677,
1337,30417,
1338,29636,
1339,30156,
1340,45573,
1341,31094,
1342,31563,
1343,30833,
1344,30990,
1345,45260,
1346,30625,
1347,43125,
1348,50625,
1349,30937,
1350,31875,
1351,30938,
1352,30521,
1353,45573,
1354,30781,
1355,29844,
1356,30417,
1357,30209,
1358,31407,
1359,37761,
1360,30833,
1361,31406,
1362,29948,
1363,29635,
1364,30573,
1365,29583,
1366,45156,
1367,32448,
1368,30730,
1369,44896,
1370,30573,
1371,29948,
1372,32239,
1373,30729,
1374,31042,
1375,30520,
1376,30573,
1377,29531,
1378,45312,
1379,31511,
1380,31146,
1381,44687,
1382,30469,
1383,31042,
1384,32709,
1385,30886,
1386,30521,
1387,45208,
1388,30312,
1389,29948,
1390,29739,
1391,30885,
1392,29739,
1393,29843,
1394,32292,
1395,30625,
1396,45157,
1397,30260,
1398,33541,
1399,32292,
1400,30417,
1401,30208,
1402,30260,
1403,30312,
1404,33542,
1405,30209,
1406,31250,
1407,30469,
1408,30469,
1409,33073,
1410,30052,
1411,29687,
1412,29375,
1413,29479,
1414,30781,
1415,29792,
1416,29635,
1417,45990,
1418,31510,
1419,31563,
1420,30520,
1421,30157,
1422,45729,
1423,30104,
1424,34114,
1425,30261,
1426,30468,
1427,29375,
1428,29792,
1429,31718,
1430,31041,
1431,45261,
1432,30365,
1433,30417,
1434,31875,
1435,30365,
1436,33542,
1437,30365,
1438,29375,
1439,29531,
1440,29427,
1441,30833,
1442,29583,
1443,30156,
1444,42604,
1445,51562,
1446,31459,
1447,30469,
1448,30312,
1449,30469,
1450,29739,
1451,31771,
1452,45208,
1453,31041,
1454,31407,
1455,30729,
1456,30781,
1457,45730,
1458,30677,
1459,29739,
1460,29480,
1461,30521,
1462,29739,
1463,30000,
1464,30833,
1465,29844,
1466,31511,
1467,45625,
1468,30678,
1469,31563,
1470,30989,
1471,30729,
1472,30572,
1473,29531,
1474,45209,
1475,31406,
1476,31562,
1477,45052,
1478,30677,
1479,30365,
1480,31823,
1481,30521,
1482,30417,
1483,29375,
1484,30469,
1485,30677,
1486,30364,
1487,30677,
1488,29948,
1489,30052,
1490,30105,
1491,29791,
1492,30052,
1493,45364,
1494,30729,
1495,30781,
1496,33698,
1497,30364,
1498,30104,
1499,39427,
1500,50833,
1501,31354,
1502,31041,
1503,31302,
1504,30989,
1505,30261,
1506,29584,
1507,30730,
1508,31042,
1509,54323,
1510,35313,
1511,32031,
1512,45469,
1513,31927,
1514,32500,
1515,45313,
1516,34948,
1517,34479,
1518,49166,
1519,34115,
1520,33907,
1521,34635,
1522,34792,
1523,33750,
1524,51459,
1525,34740,
1526,31041,
1527,31927,
1528,32761,
1529,30208,
1530,35365,
1531,45886,
1532,31719,
1533,30521,
1534,30938,
1535,33958,
1536,30416,
1537,30781,
1538,29792,
1539,29635,
1540,29791,
1541,29688,
1542,31198,
1543,29948,
1544,29427,
1545,33906,
1546,29375,
1547,44687,
1548,31354,
1549,29896,
1550,33177,
1551,29843,
1552,30052,
1553,30364,
1554,29895,
1555,29948,
1556,30365,
1557,30521,
1558,29479,
1559,31667,
1560,33334,
1561,30417,
1562,45104,
1563,30937,
1564,30677,
1565,33177,
1566,31510,
1567,29844,
1568,46562,
1569,30521,
1570,29635,
1571,29843,
1572,30781,
1573,29635,
1574,45677,
1575,32240,
1576,30625,
1577,45156,
1578,30313,
1579,30156,
1580,32396,
1581,30834,
1582,29948,
1583,30572,
1584,30938,
1585,29948,
1586,45521,
1587,31614,
1588,30885,
1589,45052,
1590,30625,
1591,30833,
1592,31823,
1593,32448,
1594,44948,
1595,31510,
1596,29896,
1597,45208,
1598,51250,
1599,30677,
1600,31563,
1601,30521,
1602,30364,
1603,45729,
1604,30625,
1605,30365,
1606,30573,
1607,33802,
1608,29896,
1609,29375,
1610,31094,
1611,30833,
1612,29791,
1613,31718,
1614,45625,
1615,30521,
1616,31094,
1617,30364,
1618,30416,
1619,45521,
1620,30469,
1621,31563,
1622,30729,
1623,30104,
1624,30781,
1625,30208,
1626,30000,
1627,29635,
1628,44843,
1629,31719,
1630,31406,
1631,44947,
1632,30781,
1633,30833,
1634,31719,
1635,30468,
1636,29844,
1637,29479,
1638,30833,
1639,29844,
1640,30730,
1641,45521,
1642,30833,
1643,31563,
1644,30313,
1645,53386,
1646,46458,
1647,30833,
1648,31510,
1649,30521,
1650,30260,
1651,34167,
1652,30521,
1653,29947,
1654,29947,
1655,30573,
1656,30938,
1657,45625,
1658,30156,
1659,33385,
1660,29531,
1661,30834,
1662,30312,
1663,29688,
1664,32083,
1665,30885,
1666,42761,
1667,55261,
1668,32604,
1669,31614,
1670,45156,
1671,30416,
1672,30521,
1673,31303,
1674,30625,
1675,30365,
1676,29948,
1677,29792,
1678,29531,
1679,28854,
1680,30313,
1681,29531,
1682,45313,
1683,32291,
1684,31511,
1685,29427,
1686,29479,
1687,29948,
1688,30833,
1689,29062,
1690,44687,
1691,30312,
1692,30677,
1693,30364,
1694,29948,
1695,29792,
1696,34011,
1697,29271,
1698,29792,
1699,29532,
1700,30053,
1701,29375,
1702,29167,
1703,33334,
1704,31875,
1705,51041,
1706,31145,
1707,41823,
1708,53594,
1709,31459,
1710,30416,
1711,34167,
1712,30105,
1713,29739,
1714,30677,
1715,30312,
1716,44427,
1717,29896,
1718,30209,
1719,33385,
1720,30156,
1721,30260,
1722,30521,
1723,32240,
1724,30730,
1725,33334,
1726,30833,
1727,29479,
1728,30625,
1729,29740,
1730,33959,
1731,30000,
1732,29427,
1733,30260,
1734,30000,
1735,31042,
1736,45521,
1737,31718,
1738,31145,
1739,44740,
1740,30937,
1741,30625,
1742,32187,
1743,30573,
1744,30156,
1745,30938,
1746,30885,
1747,30260,
1748,45990,
1749,32187,
1750,31041,
1751,45000,
1752,30573,
1753,31407,
1754,30313,
1755,36042,
1756,30364,
1757,32760,
1758,29896,
1759,30729,
1760,46250,
1761,31198,
1762,30000,
1763,29948,
1764,29479,
1765,32136,
1766,30521,
1767,45261,
1768,30781,
1769,31458,
1770,29948,
1771,31875,
1772,34010,
1773,30208,
1774,45000,
1775,30885,
1776,30469,
1777,32604,
1778,31250,
1779,30729,
1780,30052,
1781,29687,
1782,45365,
1783,30677,
1784,30677,
1785,33542,
1786,30937,
1787,30469,
1788,30260,
1789,29844,
1790,30260,
1791,29792,
1792,31563,
1793,30053,
1794,31667,
1795,34844,
1796,29792,
1797,45052,
1798,30833,
1799,29896,
1800,31562,
1801,30104,
1802,29531,
1803,31458,
1804,31094,
1805,30104,
1806,30677,
1807,29948,
1808,30000,
1809,31771,
1810,44792,
1811,30729,
1812,31719,
1813,31146,
1814,31146,
1815,44896,
1816,30521,
1817,30104,
1818,29531,
1819,30781,
1820,29739,
1821,31719,
1822,45157,
1823,30469,
1824,31562,
1825,30260,
1826,30156,
1827,45573,
1828,30468,
1829,29688,
1830,30521,
1831,30052,
1832,30104,
1833,30156,
1834,34062,
1835,29479,
1836,31770,
1837,44792,
1838,30937,
1839,31823,
1840,30208,
1841,29740,
1842,31094,
1843,29844,
1844,45104,
1845,32448,
1846,31042,
1847,44739,
1848,30885,
1849,30000,
1850,32343,
1851,30625,
1852,29896,
1853,30468,
1854,29896,
1855,29843,
1856,29219,
1857,29479,
1858,30573,
1859,29375,
1860,29427,
1861,33385,
1862,29427,
1863,45521,
1864,34636,
1865,30104,
1866,31354,
1867,30885,
1868,29896,
1869,33958,
1870,30209,
1871,29584,
1872,30365,
1873,30417,
1874,29531,
1875,45364,
1876,31719,
1877,30938,
1878,44792,
1879,30937,
1880,30520,
1881,31562,
1882,30573,
1883,29375,
1884,46667,
1885,29948,
1886,29896,
1887,29531,
1888,30312,
1889,29792,
1890,45573,
1891,32135,
1892,30729,
1893,45209,
1894,30938,
1895,29895,
1896,32083,
1897,30625,
1898,29844,
1899,30521,
1900,30260,
1901,44792,
1902,30573,
1903,30833,
1904,31980,
1905,30520,
1906,29895,
1907,29531,
1908,30729,
1909,29895,
1910,33073,
1911,30573,
1912,29844,
1913,46511,
1914,46198,
1915,53854,
1916,31719,
1917,30157,
1918,31093,
1919,30104,
1920,30312,
1921,32240,
1922,45208,
1923,31510,
1924,31667,
1925,30989,
1926,30625,
1927,45833,
1928,30937,
1929,29740,
1930,29375,
1931,30677,
1932,29739,
1933,31354,
1934,45156,
1935,30730,
1936,31666,
1937,30365,
1938,33906,
1939,45781,
1940,30886,
1941,30520,
1942,39948,
1943,50938,
1944,31406,
1945,29792,
1946,32292,
1947,30677,
1948,33959,
1949,30365,
1950,30417,
1951,29843,
1952,30052,
1953,45313,
1954,30885,
1955,31562,
1956,30520,
1957,30573,
1958,45260,
1959,30209,
1960,33333,
1961,29531,
1962,30417,
1963,32292,
1964,30364,
1965,34428,
1966,45573,
1967,30781,
1968,30052,
1969,32657,
1970,30833,
1971,30208,
1972,30417,
1973,30365,
1974,29532,
1975,30729,
1976,29531,
1977,30886,
1978,29844,
1979,45260,
1980,34896,
1981,30052,
1982,31250,
1983,29636,
1984,30052,
1985,33906,
1986,30000,
1987,29844,
1988,30208,
1989,30417,
1990,31198,
1991,30416,
1992,30052,
1993,29531,
1994,31719,
1995,34323,
1996,30937,
1997,45364,
1998,31041,
1999,31198,
2000,31146,
2001,30156,
2002,30260,
2003,29739,
2004,30833,
2005,30364,
2006,31875,
2007,45573,
2008,30730,
2009,31458,
2010,31042,
2011,30520,
2012,45782,
2013,30156,
2014,30313,
2015,30573,
2016,30312,
2017,29636,
2018,31094,
2019,29688,
2020,29636,
2021,31771,
2022,44480,
2023,31355,
2024,31771,
2025,30625,
2026,30208,
2027,30573,
2028,29844,
2029,45625,
2030,32448,
2031,30989,
2032,44740,
2033,30000,
2034,30313,
2035,32396,
2036,30469,
2037,29792,
2038,30730,
2039,30156,
2040,30000,
2041,45365,
2042,31823,
2043,30833,
2044,45105,
2045,31667,
2046,45469,
2047,31615,
2048,30937,
2049,30625,
2050,45365,
2051,30886,
2052,29948,
2053,29479,
2054,30990,
2055,29636,
2056,31719,
2057,45313,
2058,30469,
2059,31875,
2060,30833,
2061,30521,
2062,45937,
2063,30261,
2064,30260,
2065,30365,
2066,30157,
2067,29948,
2068,30052,
2069,31667,
2070,30885,
2071,45000,
2072,31563,
2073,35469,
2074,44583,
2075,30729,
2076,31094,
2077,31770,
2078,30573,
2079,29843,
2080,29687,
2081,30937,
2082,29480,
2083,30417,
2084,46042,
2085,30938,
2086,33802,
2087,29583,
2088,30365,
2089,30104,
2090,29532,
2091,31458,
2092,44583,
2093,31146,
2094,31927,
2095,30260,
2096,31302,
2097,44948,
2098,44271,
2099,30886,
2100,31823,
2101,29323,
2102,30416,
2103,31354,
2104,32136,
2105,30209,
2106,29792,
2107,30209,
2108,45365,
2109,30104,
2110,31927,
2111,34063,
2112,30521,
2113,45156,
2114,30885,
2115,30521,
2116,33281,
2117,29688,
2118,29896,
2119,29584,
2120,30677,
2121,47344,
2122,32188,
2123,31666,
2124,29688,
2125,45209,
2126,34531,
2127,30000,
2128,31771,
2129,30677,
2130,30156,
2131,33855,
2132,30052,
2133,29479,
2134,30156,
2135,30469,
2136,29792,
2137,44583,
2138,49740,
2139,30938,
