,n_secs_delay,
717,29791,
718,31770,
719,74375,
720,31927,
721,31927,
722,32448,
723,31719,
724,45052,
725,30417,
726,29792,
727,34166,
728,29583,
729,31458,
730,37031,
731,30052,
732,32917,
733,30469,
734,30417,
735,30677,
736,30469,
737,45416,
738,32552,
739,30677,
740,44531,
741,30261,
742,30364,
743,32552,
744,31198,
745,30833,
746,30417,
747,30834,
748,29635,
749,45208,
750,31927,
751,30886,
752,45469,
753,44114,
754,32552,
755,44584,
756,31198,
757,30938,
758,34114,
759,30573,
760,30209,
761,29635,
762,31198,
763,29531,
764,32031,
765,34480,
766,30052,
767,45364,
768,31718,
769,30261,
770,30521,
771,30052,
772,29896,
773,31770,
774,30989,
775,29427,
776,44948,
777,34063,
778,30469,
779,31666,
780,30261,
781,46146,
782,34479,
783,30625,
784,32395,
785,30990,
786,42969,
787,31042,
788,30104,
789,30833,
790,29114,
791,31563,
792,44322,
793,30782,
794,31459,
795,30365,
796,30834,
797,44635,
798,30000,
799,29323,
800,29271,
801,30677,
802,29688,
803,31771,
804,44844,
805,30052,
806,31406,
807,30833,
808,29687,
809,45209,
810,30729,
811,30104,
812,30052,
813,29948,
814,29843,
815,30729,
816,30885,
817,29219,
818,30312,
819,31041,
820,30833,
821,29635,
822,29792,
823,30208,
824,44740,
825,30000,
826,31146,
827,31354,
828,30417,
829,33177,
830,30000,
831,45416,
832,30000,
833,29895,
834,29323,
835,29792,
836,31979,
837,30469,
838,30208,
839,45312,
840,31562,
841,31979,
842,29687,
843,30208,
844,28907,
845,31511,
846,44896,
847,30781,
848,30208,
849,29479,
850,29375,
851,30625,
852,29479,
853,31250,
854,45000,
855,31042,
856,60833,
857,31146,
858,30677,
859,47083,
860,30521,
861,29739,
862,30521,
863,29427,
864,31615,
865,45052,
866,30156,
867,31041,
868,30104,
869,30365,
870,45573,
871,30364,
872,29063,
873,30365,
874,30417,
875,29480,
876,31250,
877,44375,
878,31042,
879,31302,
880,30364,
881,30573,
882,44948,
883,30521,
884,29896,
885,29427,
886,30885,
887,29323,
888,31146,
889,31354,
890,29635,
891,44687,
892,31771,
893,30052,
894,44167,
895,30364,
896,37083,
897,35312,
898,30208,
899,30729,
900,30572,
901,30573,
902,29428,
903,32292,
904,32135,
905,31250,
906,43282,
907,31250,
908,30625,
909,33229,
910,29479,
911,32135,
912,30938,
913,30312,
914,32917,
915,30000,
916,31302,
917,30156,
918,29896,
919,45468,
920,31354,
921,31250,
922,30313,
923,30000,
924,44896,
925,29948,
926,33177,
927,29115,
928,31042,
929,29219,
930,30053,
931,31615,
932,29896,
933,44322,
934,30053,
935,30365,
936,32396,
937,30834,
938,35260,
939,30573,
940,30781,
941,30104,
942,45885,
943,32291,
944,31562,
945,45260,
946,31406,
947,45469,
948,31719,
949,31198,
950,30989,
951,35416,
952,30208,
953,29844,
954,29792,
955,30781,
956,30781,
957,45209,
958,34531,
959,30156,
960,31614,
961,31302,
962,30209,
963,34531,
964,30052,
965,29948,
966,30833,
967,30365,
968,29532,
969,56563,
970,33489,
971,32917,
972,48333,
973,36250,
974,49010,
975,35052,
976,33334,
977,33489,
978,37083,
979,32969,
980,33281,
981,32813,
982,33594,
983,39584,
984,31510,
985,34895,
986,46666,
987,31250,
988,29844,
989,29740,
990,30833,
991,29636,
992,30990,
993,32292,
994,30729,
995,45521,
996,30833,
997,30000,
998,32344,
999,31406,
1000,45364,
1001,30938,
1002,29583,
1003,29844,
1004,30938,
1005,29843,
1006,29271,
1007,31822,
1008,45104,
1009,31615,
1010,31771,
1011,31041,
1012,30937,
1013,45573,
1014,30729,
1015,30000,
1016,30416,
1017,30469,
1018,29583,
1019,31615,
1020,45469,
1021,31198,
1022,31719,
1023,30833,
1024,30469,
1025,46614,
1026,30416,
1027,32343,
1028,44844,
1029,30364,
1030,30104,
1031,31250,
1032,29740,
1033,30156,
1034,30677,
1035,42969,
1036,52344,
1037,31510,
1038,30677,
1039,30834,
1040,30000,
1041,36510,
1042,32396,
1043,44895,
1044,32083,
1045,31719,
1046,31093,
1047,30521,
1048,46094,
1049,30312,
1050,30416,
1051,29844,
1052,30364,
1053,30208,
1054,31719,
1055,31771,
1056,30052,
1057,45781,
1058,32500,
1059,30677,
1060,45157,
1061,30104,
1062,29635,
1063,34687,
1064,30052,
1065,29895,
1066,30417,
1067,30000,
1068,29688,
1069,31458,
1070,44740,
1071,31198,
1072,31875,
1073,30625,
1074,30521,
1075,34270,
1076,29583,
1077,29948,
1078,30104,
1079,30260,
1080,29688,
1081,45104,
1082,31250,
1083,29791,
1084,32605,
1085,47135,
1086,30782,
1087,31511,
1088,31198,
1089,29844,
1090,35365,
1091,29635,
1092,29687,
1093,30313,
1094,29635,
1095,29427,
1096,30104,
1097,46510,
1098,30885,
1099,29583,
1100,29895,
1101,29323,
1102,32135,
1103,30729,
1104,46667,
1105,31979,
1106,29844,
1107,33489,
1108,30417,
1109,46354,
1110,30105,
1111,36145,
1112,31354,
1113,30468,
1114,29635,
1115,31718,
1116,45729,
1117,30313,
1118,31511,
1119,30417,
1120,29740,
1121,34375,
1122,29688,
1123,30365,
1124,45573,
1125,50677,
1126,46406,
1127,30625,
1128,30052,
1129,32396,
1130,30885,
1131,31198,
1132,30885,
1133,29948,
1134,30469,
1135,45104,
1136,31719,
1137,30989,
1138,45105,
1139,31875,
1140,31302,
1141,30573,
1142,45573,
1143,31406,
1144,31302,
1145,42917,
1146,30781,
1147,30886,
1148,45052,
1149,30365,
1150,30364,
1151,29584,
1152,31146,
1153,30104,
1154,31823,
1155,45729,
1156,30677,
1157,29948,
1158,32083,
1159,30157,
1160,30052,
1161,29896,
1162,31771,
1163,45052,
1164,31042,
1165,31875,
1166,30156,
1167,45990,
1168,34531,
1169,30521,
1170,30261,
1171,30729,
1172,29635,
1173,29583,
1174,29323,
1175,32500,
1176,30208,
1177,45052,
1178,31041,
1179,29740,
1180,33750,
1181,29323,
1182,29427,
1183,30937,
1184,30000,
1185,29844,
1186,30364,
1187,31719,
1188,47396,
1189,45625,
1190,34167,
1191,30520,
1192,31927,
1193,30313,
1194,46302,
1195,34375,
1196,30729,
1197,32292,
1198,32553,
1199,31407,
1200,30417,
1201,29740,
1202,46094,
1203,30364,
1204,32240,
1205,31718,
1206,30104,
1207,30104,
1208,30469,
1209,45156,
1210,31562,
1211,29740,
1212,30261,
1213,30469,
1214,32083,
1215,32395,
1216,44791,
1217,34063,
1218,31198,
1219,30781,
1220,29740,
1221,29740,
1222,32031,
1223,30885,
1224,29687,
1225,40417,
1226,53229,
1227,51615,
1228,30989,
1229,30729,
1230,33281,
1231,30573,
1232,29791,
1233,30677,
1234,29584,
1235,31980,
1236,45261,
1237,31145,
1238,31980,
1239,30885,
1240,29740,
1241,45468,
1242,30625,
1243,29479,
1244,30156,
1245,29896,
1246,30052,
1247,30625,
1248,30104,
1249,29479,
1250,31511,
1251,44948,
1252,31511,
1253,40365,
1254,53229,
1255,51927,
1256,31823,
1257,30729,
1258,30312,
1259,30625,
1260,32708,
1261,30521,
1262,34010,
1263,29844,
1264,30625,
1265,29636,
1266,30104,
1267,31458,
1268,30364,
1269,30520,
1270,29844,
1271,29896,
1272,30677,
1273,29948,
1274,29427,
1275,34323,
1276,29323,
1277,45834,
1278,31510,
1279,29688,
1280,29896,
1281,30469,
1282,30260,
1283,31875,
1284,30365,
1285,33698,
1286,29635,
1287,30469,
1288,30313,
1289,30260,
1290,46041,
1291,30573,
1292,30260,
1293,29740,
1294,29687,
1295,32500,
1296,30625,
1297,45157,
1298,30729,
1299,29895,
1300,30156,
1301,30261,
1302,33958,
1303,29271,
1304,30156,
1305,31563,
1306,30990,
1307,45052,
1308,30417,
1309,30938,
1310,42656,
1311,52812,
1312,31198,
1313,30000,
1314,32656,
1315,30677,
1316,30521,
1317,30625,
1318,29844,
1319,29895,
1320,45260,
1321,51823,
1322,31250,
1323,45729,
1324,30782,
1325,30573,
1326,31823,
1327,30625,
1328,30468,
1329,44947,
1330,30261,
1331,30313,
1332,29948,
1333,30364,
1334,29948,
1335,31615,
1336,45364,
1337,31302,
1338,39375,
1339,51927,
1340,33490,
1341,31250,
1342,31823,
1343,29948,
1344,29584,
1345,32500,
1346,30521,
1347,45208,
1348,34948,
1349,30000,
1350,33073,
1351,29896,
1352,30104,
1353,33750,
1354,30156,
1355,29740,
1356,30938,
1357,29896,
1358,31823,
1359,45625,
1360,31302,
1361,31406,
1362,30625,
1363,30000,
1364,45520,
1365,32031,
1366,33906,
1367,30260,
1368,30521,
1369,29531,
1370,29948,
1371,32448,
1372,31094,
1373,29844,
1374,29739,
1375,30364,
1376,45730,
1377,30573,
1378,31145,
1379,30521,
1380,30104,
1381,33020,
1382,29479,
1383,30625,
1384,30521,
1385,29844,
1386,32240,
1387,30886,
1388,30052,
1389,29636,
1390,29479,
1391,46302,
1392,30729,
1393,31980,
1394,30625,
1395,30468,
1396,33281,
1397,30521,
1398,29844,
1399,30417,
1400,29844,
1401,29792,
1402,30156,
1403,30156,
1404,29896,
1405,29427,
1406,34896,
1407,29687,
1408,30365,
1409,46302,
1410,31042,
1411,31875,
1412,30573,
1413,28125,
1414,46458,
1415,30729,
1416,33594,
1417,30208,
1418,30573,
1419,29688,
1420,29895,
1421,31406,
1422,31042,
1423,30052,
1424,29948,
1425,30365,
1426,43073,
1427,50834,
1428,30885,
1429,30260,
1430,32239,
1431,30312,
1432,44843,
1433,30677,
1434,29583,
1435,30156,
1436,31146,
1437,30052,
1438,30053,
1439,31511,
1440,44740,
1441,31198,
1442,31615,
1443,30364,
1444,28438,
1445,31771,
1446,30313,
1447,45885,
1448,35417,
1449,30416,
1450,31614,
1451,30521,
1452,29583,
1453,34687,
1454,30312,
1455,29479,
1456,30572,
1457,29688,
1458,29843,
1459,30156,
1460,30573,
1461,29948,
1462,45729,
1463,34167,
1464,31198,
1465,32083,
1466,30157,
1467,29583,
1468,45990,
1469,30364,
1470,31458,
1471,31406,
1472,29895,
1473,33594,
1474,29583,
1475,29531,
1476,30833,
1477,30729,
1478,45469,
1479,32240,
1480,30834,
1481,44948,
1482,30312,
1483,30312,
1484,32240,
1485,30730,
1486,45208,
1487,30261,
1488,29687,
1489,30312,
1490,32448,
1491,30781,
1492,29636,
1493,31823,
1494,44218,
1495,31719,
1496,31666,
1497,30833,
1498,30677,
1499,45625,
1500,30469,
1501,30313,
1502,29740,
1503,30416,
1504,29844,
1505,29531,
1506,31979,
1507,30782,
1508,44844,
1509,30417,
1510,30208,
1511,31979,
1512,30625,
1513,44479,
1514,30104,
1515,29792,
1516,30053,
1517,30261,
1518,30000,
1519,30261,
1520,29792,
1521,31510,
1522,31718,
1523,29844,
1524,29740,
1525,30573,
1526,45417,
1527,30365,
1528,32240,
1529,45885,
1530,31407,
1531,31562,
1532,30625,
1533,30000,
1534,39271,
1535,51719,
1536,31823,
1537,31041,
1538,32031,
1539,31093,
1540,30677,
1541,45260,
1542,30729,
1543,29688,
1544,30053,
1545,30989,
1546,29948,
1547,32031,
1548,38906,
1549,51927,
1550,31302,
1551,30781,
1552,31250,
1553,30468,
1554,29791,
1555,31719,
1556,44635,
1557,31458,
1558,32083,
1559,30938,
1560,30833,
1561,44948,
1562,30833,
1563,30104,
1564,31979,
1565,30417,
1566,29896,
1567,30156,
1568,30573,
1569,29740,
1570,44792,
1571,32188,
1572,30938,
1573,44844,
1574,30469,
1575,29948,
1576,39011,
1577,51562,
1578,30729,
1579,31666,
1580,32396,
1581,30833,
1582,35104,
1583,30573,
1584,30781,
1585,29792,
1586,30000,
1587,45417,
1588,31041,
1589,31198,
1590,30208,
1591,30625,
1592,29740,
1593,29427,
1594,29895,
1595,30469,
1596,29427,
1597,32031,
1598,45625,
1599,30521,
1600,31302,
1601,45313,
1602,34010,
1603,30990,
1604,32031,
1605,29792,
1606,30365,
1607,32865,
1608,29948,
1609,29739,
1610,29792,
1611,30781,
1612,29740,
1613,31875,
1614,45416,
1615,30573,
1616,31615,
1617,30364,
1618,33385,
1619,45469,
1620,30417,
1621,30521,
1622,32239,
1623,30677,
1624,30157,
1625,30469,
1626,30573,
1627,29531,
1628,45417,
1629,32031,
1630,30781,
1631,43646,
1632,51562,
1633,32656,
1634,31406,
1635,44948,
1636,30365,
1637,29635,
1638,34687,
1639,31407,
1640,30104,
1641,30469,
1642,29532,
1643,30260,
1644,30729,
1645,30365,
1646,30208,
1647,31614,
1648,44479,
1649,31302,
1650,31823,
1651,32188,
1652,29740,
1653,30260,
1654,29792,
1655,44896,
1656,34948,
1657,30000,
1658,31666,
1659,30521,
1660,29792,
1661,34375,
1662,29480,
1663,30104,
1664,30677,
1665,29896,
1666,29531,
1667,45104,
1668,31667,
1669,30989,
1670,45000,
1671,44323,
1672,32656,
1673,44531,
1674,30677,
1675,30417,
1676,34271,
1677,29532,
1678,30052,
1679,29532,
1680,30104,
1681,29583,
1682,32084,
1683,34844,
1684,29844,
1685,44791,
1686,31563,
1687,29635,
1688,34531,
1689,29531,
1690,30312,
1691,28333,
1692,31407,
1693,29740,
1694,31771,
1695,44375,
1696,31042,
1697,31875,
1698,44167,
1699,46041,
1700,31927,
1701,30573,
1702,30572,
1703,34948,
1704,29427,
1705,31354,
1706,29531,
1707,30052,
1708,29635,
1709,45520,
1710,34896,
1711,29792,
1712,29948,
1713,29479,
1714,30573,
1715,29791,
1716,29687,
1717,31667,
1718,34792,
1719,31094,
1720,45260,
1721,30052,
1722,30313,
1723,30104,
1724,29636,
1725,30625,
1726,30625,
1727,29896,
1728,32344,
1729,44427,
1730,31406,
1731,31771,
1732,30208,
1733,30468,
1734,44583,
1735,31823,
1736,29948,
1737,30000,
1738,30208,
1739,30156,
1740,29636,
1741,31927,
1742,31146,
1743,30156,
1744,29531,
1745,29479,
1746,45834,
1747,30313,
1748,33593,
1749,31355,
1750,29740,
1751,34063,
1752,30364,
1753,29844,
1754,29740,
1755,29844,
1756,32344,
1757,31093,
1758,29739,
1759,30052,
1760,30364,
1761,45052,
1762,30053,
1763,31563,
1764,30625,
1765,30625,
1766,33437,
1767,29948,
1768,30104,
1769,30209,
1770,30365,
1771,29531,
1772,54323,
1773,30625,
1774,30886,
1775,29479,
1776,45937,
1777,31146,
1778,29792,
1779,31406,
1780,31198,
1781,45000,
1782,30730,
1783,30573,
1784,32135,
1785,30261,
1786,34271,
1787,30052,
1788,30260,
1789,29896,
1790,29635,
1791,45833,
1792,30937,
1793,30104,
1794,29739,
1795,29375,
1796,32187,
1797,30521,
1798,45677,
1799,32708,
1800,30312,
1801,33594,
1802,29896,
1803,29948,
1804,34167,
1805,29792,
1806,29479,
1807,30573,
1808,29427,
1809,29791,
1810,30573,
1811,29896,
1812,30000,
1813,40417,
1814,39375,
1815,51927,
1816,31302,
1817,30313,
1818,30312,
1819,30677,
1820,29896,
1821,30208,
1822,31666,
1823,31250,
1824,44739,
1825,30573,
1826,30834,
1827,31979,
1828,30937,
1829,33802,
1830,30052,
1831,33594,
1832,29479,
1833,29792,
1834,30781,
1835,29531,
1836,30104,
1837,29896,
1838,46667,
1839,30677,
1840,30052,
1841,30417,
1842,30156,
1843,29636,
1844,31562,
1845,44948,
1846,31198,
1847,31615,
1848,45365,
1849,35052,
1850,30208,
1851,33073,
1852,30000,
1853,30000,
1854,34688,
1855,30052,
1856,31666,
1857,45000,
1858,30833,
1859,30052,
1860,30677,
1861,30209,
1862,29687,
1863,31667,
1864,32396,
1865,30625,
1866,45313,
1867,30729,
1868,30886,
1869,32136,
1870,30938,
1871,30208,
1872,29531,
1873,30833,
1874,29687,
1875,45156,
1876,32448,
1877,30677,
1878,45989,
1879,30000,
1880,30521,
1881,32656,
1882,30730,
1883,45157,
1884,30521,
1885,30364,
1886,29531,
1887,30313,
1888,30364,
1889,29323,
1890,31458,
1891,44896,
1892,31562,
1893,31719,
1894,30521,
1895,30833,
1896,39271,
1897,53281,
1898,51198,
1899,32812,
1900,31094,
1901,44948,
1902,30417,
1903,30105,
1904,32292,
1905,30833,
1906,28490,
1907,32084,
1908,30312,
1909,29948,
1910,30364,
1911,34010,
1912,29531,
1913,45729,
1914,45313,
1915,31250,
1916,31615,
1917,30625,
1918,31198,
1919,45468,
1920,30677,
1921,29688,
1922,29636,
1923,30625,
1924,33802,
1925,30261,
1926,31563,
1927,29843,
1928,29896,
1929,29792,
1930,29323,
1931,38021,
1932,30677,
1933,31823,
1934,34896,
1935,29948,
1936,33541,
1937,30416,
1938,29844,
1939,33125,
1940,30053,
1941,29635,
1942,30469,
1943,30000,
1944,29635,
1945,30053,
1946,29584,
1947,29219,
1948,45677,
1949,33646,
1950,30416,
1951,31563,
1952,31302,
1953,30781,
1954,33750,
1955,29584,
1956,29427,
1957,29635,
1958,30573,
1959,46197,
1960,31563,
1961,29635,
1962,33854,
1963,29844,
1964,29583,
1965,34375,
1966,30157,
1967,29844,
1968,30677,
1969,30729,
1970,29375,
1971,30625,
1972,29583,
1973,32396,
1974,30261,
1975,33229,
1976,29948,
1977,30625,
1978,30000,
1979,29479,
1980,45521,
1981,31302,
1982,30416,
1983,29531,
1984,30365,
1985,31979,
1986,30781,
1987,33542,
1988,30782,
1989,29636,
1990,34010,
1991,29688,
1992,30834,
1993,30104,
1994,30000,
1995,46302,
1996,30573,
1997,30000,
1998,29531,
1999,29480,
2000,32552,
2001,30729,
2002,47813,
2003,30885,
2004,30260,
2005,29480,
2006,29948,
2007,29948,
2008,33645,
2009,30104,
2010,34375,
2011,30677,
2012,30312,
2013,30209,
2014,30625,
2015,30260,
2016,29687,
2017,31823,
2018,34167,
2019,30625,
2020,45781,
2021,30781,
2022,29792,
2023,32396,
2024,30625,
2025,33282,
2026,30521,
2027,29896,
2028,29583,
2029,29948,
2030,44896,
2031,30625,
2032,30156,
2033,30000,
2034,30365,
2035,31771,
2036,30417,
2037,45312,
2038,30781,
2039,30625,
2040,29896,
2041,29688,
2042,34115,
2043,29531,
2044,30312,
2045,32240,
2046,31042,
2047,45104,
2048,30677,
2049,29687,
2050,32291,
2051,30521,
2052,33385,
2053,30260,
2054,29896,
2055,29427,
2056,30260,
2057,44844,
2058,30885,
2059,30886,
2060,29948,
2061,30417,
2062,43386,
2063,51250,
2064,31146,
2065,30000,
2066,32500,
2067,31042,
2068,45469,
2069,30364,
2070,31771,
2071,29636,
2072,30521,
2073,30417,
2074,29531,
2075,31250,
2076,44166,
2077,35104,
2078,56146,
2079,31927,
2080,31615,
2081,32708,
2082,31354,
2083,45990,
2084,32448,
2085,31354,
2086,45365,
2087,30677,
2088,30104,
2089,32031,
2090,30937,
2091,33802,
2092,30260,
2093,29948,
2094,45468,
2095,31198,
2096,29791,
2097,30313,
2098,30364,
2099,29635,
2100,30573,
2101,28958,
2102,32709,
2103,32344,
2104,30364,
2105,39063,
2106,52812,
2107,51302,
2108,31511,
2109,31875,
2110,30521,
2111,29688,
2112,45729,
2113,30469,
2114,34114,
2115,30208,
2116,30938,
2117,29792,
2118,29791,
2119,42188,
2120,51459,
2121,31093,
2122,30833,
2123,31458,
2124,30834,
2125,30052,
2126,31198,
2127,30937,
2128,29584,
2129,45782,
2130,32500,
2131,31302,
2132,45209,
2133,30573,
2134,30000,
2135,32136,
2136,30520,
2137,29635,
2138,30208,
2139,29791,
