,n_secs_delay,
717,38855,
718,35052,
719,51823,
720,30729,
721,30104,
722,34114,
723,29635,
724,29584,
725,31250,
726,30000,
727,33802,
728,31771,
729,30261,
730,30104,
731,29427,
732,29583,
733,29635,
734,32500,
735,31615,
736,30312,
737,45417,
738,30677,
739,29948,
740,30365,
741,33906,
742,30156,
743,31198,
744,30208,
745,30261,
746,30625,
747,31562,
748,34791,
749,30677,
750,45105,
751,30313,
752,29740,
753,32239,
754,30209,
755,30052,
756,33333,
757,29791,
758,30208,
759,30625,
760,29688,
761,30521,
762,31927,
763,30885,
764,30990,
765,33698,
766,29583,
767,30312,
768,27968,
769,31355,
770,30625,
771,30573,
772,46510,
773,31354,
774,31719,
775,31302,
776,30417,
777,33698,
778,29948,
779,45468,
780,31042,
781,30312,
782,30417,
783,30469,
784,32135,
785,31198,
786,34218,
787,30000,
788,30312,
789,45885,
790,32448,
791,30938,
792,45156,
793,30625,
794,30209,
795,34063,
796,30104,
797,29687,
798,30729,
799,29636,
800,30729,
801,31614,
802,43541,
803,34635,
804,32292,
805,57343,
806,32969,
807,32240,
808,46146,
809,30938,
810,30989,
811,31718,
812,35260,
813,30469,
814,46771,
815,30729,
816,30156,
817,29844,
818,30677,
819,30000,
820,45260,
821,32605,
822,30833,
823,45208,
824,31823,
825,30260,
826,35677,
827,30729,
828,29791,
829,30781,
830,30573,
831,30000,
832,31511,
833,45312,
834,31198,
835,31875,
836,31145,
837,30782,
838,33542,
839,29896,
840,30365,
841,29375,
842,31198,
843,29792,
844,29740,
845,35938,
846,30000,
847,45417,
848,35469,
849,29792,
850,31980,
851,30937,
852,30937,
853,45573,
854,31145,
855,32083,
856,30469,
857,30833,
858,34323,
859,30625,
860,45729,
861,30364,
862,31145,
863,59792,
864,45365,
865,31354,
866,31302,
867,31198,
868,30781,
869,34375,
870,30729,
871,34688,
872,30157,
873,30990,
874,30000,
875,29792,
876,32656,
877,29791,
878,45000,
879,30990,
880,30104,
881,33177,
882,30469,
883,30417,
884,30364,
885,30521,
886,29895,
887,30469,
888,32656,
889,30885,
890,44739,
891,30208,
892,31041,
893,33229,
894,30312,
895,31614,
896,32239,
897,30312,
898,29323,
899,30208,
900,32396,
901,30469,
902,30104,
903,45469,
904,30416,
905,29583,
906,30573,
907,30468,
908,29792,
909,31511,
910,45990,
911,34323,
912,31563,
913,29740,
914,29480,
915,31094,
916,30052,
917,31459,
918,45417,
919,48594,
920,31823,
921,31198,
922,30365,
923,46823,
924,30730,
925,31563,
926,44636,
927,31041,
928,31354,
929,30469,
930,30156,
931,29479,
932,31250,
933,34844,
934,30678,
935,45209,
936,30989,
937,31041,
938,33646,
939,30313,
940,29375,
941,29479,
942,31146,
943,29844,
944,31250,
945,34323,
946,29895,
947,44687,
948,31406,
949,30000,
950,34480,
951,30105,
952,44115,
953,31770,
954,31302,
955,29584,
956,30469,
957,44948,
958,30156,
959,31667,
960,30625,
961,30677,
962,33125,
963,29792,
964,45469,
965,31302,
966,30834,
967,29531,
968,29479,
969,31927,
970,30677,
971,44896,
972,31041,
973,29583,
974,31407,
975,30469,
976,31041,
977,45104,
978,29948,
979,31667,
980,30677,
981,29844,
982,29584,
983,29583,
984,30677,
985,29895,
986,29479,
987,30521,
988,31875,
989,30260,
990,44636,
991,30469,
992,30573,
993,33229,
994,30052,
995,31875,
996,30468,
997,30886,
998,29531,
999,29531,
1000,45938,
1001,30468,
1002,31667,
1003,30729,
1004,30260,
1005,33645,
1006,31511,
1007,45417,
1008,30677,
1009,30521,
1010,31459,
1011,30833,
1012,44688,
1013,30209,
1014,32395,
1015,31823,
1016,30521,
1017,33125,
1018,29584,
1019,30625,
1020,29843,
1021,29531,
1022,46146,
1023,29843,
1024,31666,
1025,30000,
1026,30312,
1027,45573,
1028,32344,
1029,56979,
1030,30782,
1031,30573,
1032,29480,
1033,31719,
1034,44375,
1035,31250,
1036,30834,
1037,31146,
1038,30104,
1039,30989,
1040,29687,
1041,29688,
1042,30677,
1043,30000,
1044,31510,
1045,35156,
1046,29948,
1047,30729,
1048,30104,
1049,29896,
1050,31094,
1051,30781,
1052,29479,
1053,30573,
1054,30468,
1055,29167,
1056,45208,
1057,30104,
1058,30573,
1059,33125,
1060,29896,
1061,30625,
1062,29895,
1063,29947,
1064,30052,
1065,30260,
1066,32032,
1067,30573,
1068,33750,
1069,45886,
1070,30052,
1071,29740,
1072,30417,
1073,30521,
1074,29948,
1075,31458,
1076,44583,
1077,30833,
1078,32448,
1079,30468,
1080,31250,
1081,45000,
1082,30885,
1083,29531,
1084,29479,
1085,50729,
1086,30104,
1087,31823,
1088,45625,
1089,30937,
1090,31823,
1091,33750,
1092,30313,
1093,45677,
1094,31094,
1095,30313,
1096,33959,
1097,30677,
1098,32291,
1099,29375,
1100,30312,
1101,29479,
1102,29948,
1103,32604,
1104,30521,
1105,45156,
1106,31614,
1107,30104,
1108,32187,
1109,30729,
1110,30781,
1111,31041,
1112,45052,
1113,30730,
1114,30156,
1115,29636,
1116,30885,
1117,29531,
1118,31614,
1119,32032,
1120,30417,
1121,45104,
1122,34740,
1123,29896,
1124,31667,
1125,30990,
1126,30365,
1127,30521,
1128,30313,
1129,29531,
1130,30468,
1131,29844,
1132,29427,
1133,44948,
1134,34063,
1135,30261,
1136,32239,
1137,30937,
1138,30989,
1139,29740,
1140,29948,
1141,31458,
1142,30209,
1143,30781,
1144,29636,
1145,44844,
1146,34531,
1147,30000,
1148,31354,
1149,31146,
1150,29740,
1151,33177,
1152,30313,
1153,44636,
1154,30938,
1155,30469,
1156,29270,
1157,30416,
1158,31562,
1159,30521,
1160,31511,
1161,52239,
1162,33959,
1163,37084,
1164,32864,
1165,33072,
1166,36823,
1167,32552,
1168,33854,
1169,32500,
1170,33125,
1171,32605,
1172,49167,
1173,36667,
1174,33178,
1175,42969,
1176,32136,
1177,34479,
1178,31615,
1179,30000,
1180,45573,
1181,31407,
1182,31771,
1183,30469,
1184,30729,
1185,45312,
1186,30208,
1187,30104,
1188,30209,
1189,30468,
1190,30260,
1191,31614,
1192,32396,
1193,31770,
1194,44792,
1195,30261,
1196,29844,
1197,32136,
1198,30521,
1199,30469,
1200,30573,
1201,30000,
1202,30104,
1203,30677,
1204,31458,
1205,30677,
1206,45052,
1207,31615,
1208,31146,
1209,45573,
1210,30521,
1211,30781,
1212,31718,
1213,30573,
1214,30261,
1215,29583,
1216,30521,
1217,30104,
1218,46146,
1219,32916,
1220,30938,
1221,29896,
1222,29375,
1223,30625,
1224,29791,
1225,29688,
1226,45157,
1227,34583,
1228,30417,
1229,33594,
1230,29479,
1231,34323,
1232,29948,
1233,30208,
1234,31146,
1235,29688,
1236,29635,
1237,32135,
1238,34531,
1239,30677,
1240,45209,
1241,30364,
1242,30781,
1243,33906,
1244,29687,
1245,27760,
1246,30677,
1247,30781,
1248,29896,
1249,31823,
1250,35364,
1251,30000,
1252,31354,
1253,29896,
1254,29531,
1255,34948,
1256,29740,
1257,43490,
1258,46198,
1259,30468,
1260,29635,
1261,31094,
1262,43072,
1263,52448,
1264,32552,
1265,30729,
1266,32395,
1267,31771,
1268,29843,
1269,31094,
1270,30365,
1271,29843,
1272,44740,
1273,31563,
1274,31146,
1275,45000,
1276,30625,
1277,31354,
1278,33646,
1279,30104,
1280,29532,
1281,30000,
1282,31250,
1283,31771,
1284,30833,
1285,31302,
1286,45364,
1287,30729,
1288,31146,
1289,31667,
1290,30937,
1291,29792,
1292,29791,
1293,31094,
1294,29844,
1295,44948,
1296,32761,
1297,30625,
1298,45469,
1299,30573,
1300,30417,
1301,42239,
1302,35417,
1303,45938,
1304,38646,
1305,52708,
1306,31407,
1307,30938,
1308,31511,
1309,30520,
1310,29844,
1311,33073,
1312,36979,
1313,30052,
1314,44791,
1315,35833,
1316,30260,
1317,34271,
1318,29948,
1319,29687,
1320,31198,
1321,30156,
1322,29740,
1323,30469,
1324,29844,
1325,29531,
1326,31614,
1327,34531,
1328,30521,
1329,33490,
1330,29479,
1331,30469,
1332,30365,
1333,29532,
1334,30625,
1335,29583,
1336,30573,
1337,29739,
1338,45209,
1339,35000,
1340,30000,
1341,32031,
1342,31354,
1343,29948,
1344,33802,
1345,31823,
1346,30312,
1347,45469,
1348,30104,
1349,30469,
1350,30365,
1351,30104,
1352,31094,
1353,31614,
1354,45989,
1355,30781,
1356,31667,
1357,45364,
1358,31042,
1359,31718,
1360,34479,
1361,29635,
1362,31927,
1363,30416,
1364,27552,
1365,31406,
1366,29792,
1367,32396,
1368,30625,
1369,29948,
1370,29792,
1371,29740,
1372,33750,
1373,31198,
1374,30469,
1375,30260,
1376,29896,
1377,45365,
1378,31718,
1379,31718,
1380,30261,
1381,30781,
1382,45521,
1383,30104,
1384,29844,
1385,29948,
1386,30312,
1387,30886,
1388,31771,
1389,32083,
1390,31406,
1391,45053,
1392,30573,
1393,29635,
1394,32448,
1395,30573,
1396,44948,
1397,30260,
1398,29948,
1399,29948,
1400,30625,
1401,29896,
1402,30209,
1403,31510,
1404,45729,
1405,31146,
1406,31823,
1407,30208,
1408,29844,
1409,42188,
1410,51146,
1411,31250,
1412,31719,
1413,31823,
1414,31458,
1415,30105,
1416,29896,
1417,31302,
1418,29948,
1419,45416,
1420,32344,
1421,31197,
1422,44583,
1423,30989,
1424,29844,
1425,32239,
1426,30989,
1427,30208,
1428,34375,
1429,30052,
1430,30781,
1431,30781,
1432,30521,
1433,29688,
1434,45052,
1435,30209,
1436,30625,
1437,33385,
1438,31041,
1439,30781,
1440,30260,
1441,30208,
1442,29479,
1443,29323,
1444,34167,
1445,30416,
1446,45000,
1447,31094,
1448,31042,
1449,33333,
1450,30521,
1451,28594,
1452,30833,
1453,30156,
1454,31770,
1455,31094,
1456,45573,
1457,28125,
1458,31458,
1459,45573,
1460,30209,
1461,29739,
1462,29791,
1463,31406,
1464,30105,
1465,30052,
1466,32396,
1467,30364,
1468,33958,
1469,29583,
1470,30729,
1471,30157,
1472,31302,
1473,30261,
1474,45156,
1475,31250,
1476,31667,
1477,31094,
1478,35625,
1479,45781,
1480,35416,
1481,31615,
1482,30156,
1483,32969,
1484,30052,
1485,29948,
1486,31407,
1487,30782,
1488,29688,
1489,30312,
1490,45313,
1491,30417,
1492,31302,
1493,29583,
1494,30365,
1495,34739,
1496,30469,
1497,32917,
1498,29948,
1499,29896,
1500,50625,
1501,30364,
1502,32344,
1503,30625,
1504,33803,
1505,30260,
1506,30000,
1507,33542,
1508,30729,
1509,29843,
1510,29792,
1511,30052,
1512,45417,
1513,31250,
1514,30625,
1515,29688,
1516,30469,
1517,31562,
1518,30625,
1519,33698,
1520,29739,
1521,30416,
1522,29896,
1523,30104,
1524,46041,
1525,30261,
1526,31615,
1527,31198,
1528,29532,
1529,45833,
1530,30833,
1531,32136,
1532,31510,
1533,49740,
1534,30834,
1535,30000,
1536,33438,
1537,29584,
1538,31458,
1539,31562,
1540,29896,
1541,33802,
1542,31146,
1543,30625,
1544,30521,
1545,30312,
1546,29531,
1547,30469,
1548,45782,
1549,31042,
1550,30052,
1551,30573,
1552,29948,
1553,29635,
1554,31771,
1555,34166,
1556,33177,
1557,46250,
1558,31198,
1559,31146,
1560,33594,
1561,30573,
1562,34844,
1563,29479,
1564,29583,
1565,29843,
1566,30625,
1567,30833,
1568,29531,
1569,29687,
1570,32239,
1571,30938,
1572,45209,
1573,30312,
1574,31615,
1575,31771,
1576,30521,
1577,29583,
1578,29687,
1579,30989,
1580,29687,
1581,29635,
1582,45677,
1583,30573,
1584,31510,
1585,30885,
1586,30625,
1587,45625,
1588,30417,
1589,31615,
1590,30469,
1591,30364,
1592,44896,
1593,34791,
1594,30521,
1595,44688,
1596,53386,
1597,42448,
1598,64792,
1599,51250,
1600,33541,
1601,33073,
1602,48906,
1603,32292,
1604,32657,
1605,34739,
1606,32917,
1607,47604,
1608,33073,
1609,34011,
1610,63958,
1611,33021,
1612,36771,
1613,59532,
1614,31354,
1615,45781,
1616,31771,
1617,29583,
1618,32552,
1619,31511,
1620,30469,
1621,34375,
1622,30000,
1623,29636,
1624,30990,
1625,30208,
1626,29844,
1627,45364,
1628,32135,
1629,30469,
1630,31979,
1631,31042,
1632,30938,
1633,33750,
1634,30417,
1635,31302,
1636,29635,
1637,30782,
1638,29479,
1639,45208,
1640,34271,
1641,30573,
1642,31614,
1643,31406,
1644,29948,
1645,34531,
1646,30417,
1647,31823,
1648,30573,
1649,30469,
1650,29688,
1651,30521,
1652,43437,
1653,29063,
1654,43854,
1655,46146,
1656,32604,
1657,32032,
1658,30156,
1659,30833,
1660,45313,
1661,31250,
1662,29948,
1663,30573,
1664,30052,
1665,29584,
1666,29791,
1667,31458,
1668,30990,
1669,45261,
1670,30729,
1671,35625,
1672,31666,
1673,30365,
1674,31094,
1675,45156,
1676,31093,
1677,29896,
1678,31041,
1679,30677,
1680,29740,
1681,31406,
1682,45781,
1683,30052,
1684,31823,
1685,30260,
1686,30521,
1687,45573,
1688,31198,
1689,29896,
1690,30416,
1691,30156,
1692,31302,
1693,31511,
1694,44844,
1695,30989,
1696,31875,
1697,31093,
1698,31510,
1699,34531,
1700,30885,
1701,33021,
1702,30364,
1703,30937,
1704,30052,
1705,30625,
1706,47292,
1707,30677,
1708,43854,
1709,46770,
1710,54115,
1711,31615,
1712,36510,
1713,30365,
1714,30781,
1715,30313,
1716,29844,
1717,29948,
1718,32968,
1719,30573,
1720,30104,
1721,30834,
1722,28594,
1723,27917,
1724,46406,
1725,32864,
1726,31302,
1727,31041,
1728,30469,
1729,34114,
1730,29896,
1731,34011,
1732,30729,
1733,33386,
1734,30157,
1735,29479,
1736,45521,
1737,31354,
1738,31562,
1739,31146,
1740,31041,
1741,45521,
1742,30417,
1743,30365,
1744,30468,
1745,30260,
1746,30521,
1747,30990,
1748,32240,
1749,30937,
1750,44896,
1751,30729,
1752,29896,
1753,32240,
1754,30834,
1755,44792,
1756,30209,
1757,30156,
1758,30573,
1759,30833,
1760,29687,
1761,30104,
1762,31563,
1763,44375,
1764,31042,
1765,31823,
1766,30313,
1767,30625,
1768,45521,
1769,30520,
1770,30260,
1771,29948,
1772,30677,
1773,30313,
1774,31302,
1775,45417,
1776,63855,
1777,31719,
1778,29896,
1779,30469,
1780,31562,
1781,30364,
1782,30625,
1783,30052,
1784,29480,
1785,47136,
1786,30989,
1787,30417,
1788,30521,
1789,29428,
1790,32396,
1791,30625,
1792,32343,
1793,30000,
1794,29167,
1795,46198,
1796,30416,
1797,33541,
1798,30938,
1799,30364,
1800,30312,
1801,29323,
1802,31667,
1803,31198,
1804,45209,
1805,30156,
1806,31875,
1807,31771,
1808,30052,
1809,30417,
1810,30105,
1811,29688,
1812,30156,
1813,30156,
1814,30417,
1815,30677,
1816,45417,
1817,31875,
1818,30677,
1819,45104,
1820,29948,
1821,30052,
1822,32344,
1823,30104,
1824,30573,
1825,30937,
1826,29739,
1827,30469,
1828,44844,
1829,31771,
1830,31042,
1831,45104,
1832,58073,
1833,30625,
1834,31719,
1835,30469,
1836,30937,
1837,45156,
1838,32448,
1839,32448,
1840,36250,
1841,29844,
1842,34010,
1843,27552,
1844,30729,
1845,34791,
1846,30156,
1847,29583,
1848,30209,
1849,29740,
1850,29531,
1851,30260,
1852,30208,
1853,46407,
1854,32552,
1855,30364,
1856,30937,
1857,29583,
1858,29792,
1859,32135,
1860,45104,
1861,31302,
1862,31563,
1863,30416,
1864,30885,
1865,46615,
1866,30260,
1867,30521,
1868,31979,
1869,30364,
1870,30573,
1871,29479,
1872,30521,
1873,30312,
1874,45312,
1875,32396,
1876,30938,
1877,45260,
1878,30365,
1879,30729,
1880,32396,
1881,30834,
1882,30261,
1883,30677,
1884,29739,
1885,30105,
1886,65000,
1887,32084,
1888,31406,
1889,45000,
1890,30156,
1891,30313,
1892,32032,
1893,30989,
1894,30989,
1895,43594,
1896,29896,
1897,30416,
1898,29532,
1899,30208,
1900,30000,
1901,29635,
1902,29479,
1903,35417,
1904,29739,
1905,29531,
1906,30365,
1907,29843,
1908,29531,
1909,45416,
1910,35313,
1911,30416,
1912,34219,
1913,29636,
1914,30468,
1915,30052,
1916,29427,
1917,30260,
1918,29271,
1919,30469,
1920,29896,
1921,30052,
1922,33489,
1923,29687,
1924,33958,
1925,30833,
1926,29583,
1927,30573,
1928,30052,
1929,31615,
1930,31406,
1931,44896,
1932,30313,
1933,32969,
1934,31927,
1935,30729,
1936,30469,
1937,30208,
1938,30312,
1939,30729,
1940,31146,
1941,45885,
1942,30990,
1943,31510,
1944,30730,
1945,29740,
1946,45573,
1947,30104,
1948,31406,
1949,30625,
1950,30052,
1951,30313,
1952,30989,
1953,29791,
1954,30364,
1955,44687,
1956,31145,
1957,31302,
1958,45157,
1959,30104,
1960,30677,
1961,31719,
1962,31042,
1963,43593,
1964,35677,
1965,29792,
1966,34062,
1967,29479,
1968,29896,
1969,53646,
1970,30364,
1971,29948,
1972,30261,
1973,30104,
1974,29583,
1975,30677,
1976,33698,
1977,33906,
1978,30677,
1979,29792,
1980,46719,
1981,30521,
1982,30468,
1983,30677,
1984,29948,
1985,29740,
1986,31250,
1987,44844,
1988,30885,
1989,32187,
1990,30468,
1991,32136,
1992,45156,
1993,30469,
1994,30573,
1995,29531,
1996,30417,
1997,30364,
1998,31667,
1999,45156,
2000,30572,
2001,31510,
2002,30521,
2003,30104,
2004,45573,
2005,30625,
2006,29844,
2007,35104,
2008,29896,
2009,30156,
2010,30625,
2011,29740,
2012,29479,
2013,31823,
2014,34375,
2015,30417,
2016,31562,
2017,29636,
2018,30573,
2019,36875,
2020,29792,
2021,29479,
2022,29480,
2023,30313,
2024,31250,
2025,30000,
2026,45572,
2027,31355,
2028,29948,
2029,29584,
2030,32031,
2031,45209,
2032,30365,
2033,30261,
2034,31666,
2035,30365,
2036,30365,
2037,30417,
2038,30364,
2039,30000,
2040,44792,
2041,32083,
2042,30781,
2043,44792,
2044,29948,
2045,29740,
2046,32916,
2047,30677,
2048,30416,
2049,30938,
2050,29844,
2051,30312,
2052,77239,
2053,30885,
2054,46406,
2055,30677,
2056,31980,
2057,31198,
2058,30104,
2059,32969,
2060,30677,
2061,30052,
2062,29636,
2063,30573,
2064,45208,
2065,31407,
2066,30937,
2067,29531,
2068,30105,
2069,31563,
2070,30312,
2071,33490,
2072,29688,
2073,30364,
2074,30156,
2075,30417,
2076,46146,
2077,30625,
2078,31250,
2079,29480,
2080,29166,
2081,32187,
2082,30521,
2083,29844,
2084,30417,
2085,30104,
2086,45312,
2087,31719,
2088,49011,
2089,33073,
2090,35000,
2091,48490,
2092,33594,
2093,34792,
2094,33125,
2095,33073,
2096,49115,
2097,32865,
2098,32553,
2099,34792,
2100,33230,
2101,32448,
2102,32708,
2103,49062,
2104,51666,
2105,30990,
2106,30990,
2107,31458,
2108,30573,
2109,30209,
2110,31666,
2111,45364,
2112,31250,
2113,31875,
2114,44791,
2115,32292,
2116,44844,
2117,30573,
2118,30937,
2119,31823,
2120,30677,
2121,30573,
2122,30000,
2123,31406,
2124,30052,
2125,45364,
2126,32656,
2127,30833,
2128,44791,
2129,30312,
2130,30000,
2131,34843,
2132,29792,
2133,30469,
2134,30521,
2135,30104,
2136,29427,
2137,31407,
2138,45677,
2139,31198,
