,n_secs_delay,
717,45521,
718,31927,
719,31719,
720,31770,
721,31562,
722,37657,
723,45156,
724,34792,
725,31822,
726,33750,
727,32239,
728,31355,
729,31406,
730,38542,
731,45469,
732,34948,
733,32031,
734,31406,
735,38854,
736,45365,
737,32760,
738,38021,
739,32344,
740,45469,
741,31979,
742,31614,
743,31458,
744,31666,
745,37865,
746,45365,
747,34792,
748,38489,
749,32031,
750,31979,
751,45625,
752,32396,
753,37708,
754,36198,
755,34479,
756,45417,
757,34375,
758,35678,
759,38073,
760,32917,
761,31354,
762,45938,
763,32240,
764,37605,
765,32344,
766,31250,
767,31875,
768,31563,
769,38489,
770,34792,
771,32136,
772,31250,
773,32552,
774,45886,
775,32604,
776,38334,
777,45886,
778,35209,
779,42291,
780,33854,
781,32605,
782,32865,
783,32240,
784,32708,
785,33438,
786,32812,
787,32813,
788,33333,
789,35156,
790,32187,
791,32709,
792,33386,
793,62761,
794,34531,
795,33802,
796,34323,
797,31979,
798,34427,
799,45677,
800,32605,
801,31980,
802,32031,
803,31250,
804,32708,
805,46250,
806,34844,
807,31823,
808,31459,
809,31146,
810,38437,
811,44739,
812,35157,
813,38490,
814,31979,
815,32031,
816,45521,
817,35208,
818,37917,
819,48073,
820,34792,
821,38073,
822,31927,
823,32239,
824,45261,
825,32448,
826,38073,
827,37031,
828,31927,
829,48854,
830,38073,
831,45260,
832,37656,
833,31875,
834,32605,
835,45520,
836,32604,
837,37292,
838,45208,
839,35261,
840,38177,
841,32083,
842,32084,
843,45833,
844,32395,
845,37344,
846,48021,
847,35105,
848,35052,
849,33385,
850,48854,
851,31666,
852,31459,
853,31198,
854,32813,
855,31459,
856,38437,
857,45417,
858,34271,
859,38229,
860,45468,
861,38594,
862,35156,
863,45469,
864,32031,
865,32447,
866,31458,
867,31354,
868,37656,
869,36198,
870,32083,
871,45365,
872,32604,
873,36875,
874,37812,
875,33072,
876,32343,
877,45417,
878,32032,
879,38854,
880,32396,
881,31615,
882,35416,
883,31354,
884,32084,
885,34323,
886,32604,
887,31250,
888,31667,
889,31823,
890,31667,
891,45729,
892,38594,
893,34531,
894,45364,
895,31823,
896,31979,
897,38281,
898,32396,
899,31354,
900,31459,
901,31146,
902,38593,
903,32239,
904,31719,
905,31406,
906,31250,
907,45468,
908,35417,
909,34219,
910,37969,
911,38490,
912,31719,
913,38125,
914,31510,
915,32396,
916,33959,
917,31771,
918,31250,
919,31875,
920,32812,
921,31563,
922,45365,
923,33177,
924,31406,
925,37865,
926,45677,
927,32291,
928,32395,
929,31146,
930,31927,
931,37916,
932,32343,
933,45260,
934,39271,
935,31980,
936,45104,
937,31875,
938,31979,
939,37916,
940,32448,
941,34635,
942,31823,
943,31041,
944,31510,
945,31406,
946,46562,
947,37760,
948,32448,
949,32031,
950,36042,
951,31511,
952,33854,
953,31875,
954,31250,
955,31875,
956,45261,
957,38542,
958,34791,
959,43229,
960,34010,
961,32604,
962,32656,
963,32396,
964,48854,
965,35729,
966,32917,
967,48593,
968,32396,
969,33073,
970,34843,
971,33802,
972,33593,
973,41198,
974,31927,
975,46250,
976,31563,
977,30833,
978,33593,
979,29531,
980,30313,
981,34167,
982,29791,
983,41250,
984,32760,
985,34219,
986,31771,
987,31823,
988,45573,
989,37761,
990,32500,
991,31667,
992,34792,
993,31302,
994,34218,
995,45157,
996,38490,
997,32656,
998,60625,
999,48802,
1000,58021,
1001,35208,
1002,32083,
1003,31927,
1004,48489,
1005,30885,
1006,31979,
1007,30834,
1008,30834,
1009,34687,
1010,29948,
1011,30365,
1012,30730,
1013,30782,
1014,31198,
1015,30104,
1016,46250,
1017,30260,
1018,30364,
1019,31458,
1020,30260,
1021,29791,
1022,32031,
1023,31562,
1024,30208,
1025,45573,
1026,32812,
1027,30938,
1028,42187,
1029,41511,
1030,32604,
1031,34115,
1032,31979,
1033,31614,
1034,54115,
1035,32083,
1036,31980,
1037,31667,
1038,31562,
1039,52865,
1040,32031,
1041,98906,
1042,35782,
1043,31510,
1044,35938,
1045,33958,
1046,31822,
1047,38333,
1048,31979,
1049,53646,
1050,38490,
1051,54583,
1052,37553,
1053,37969,
1054,33907,
1055,58541,
1056,37656,
1057,68229,
1058,32604,
1059,31355,
1060,30625,
1061,30365,
1062,30885,
1063,30313,
1064,45729,
1065,35573,
1066,30365,
1067,32291,
1068,30573,
1069,30365,
1070,34323,
1071,45990,
1072,28281,
1073,30886,
1074,32604,
1075,30729,
1076,45520,
1077,31615,
1078,30417,
1079,30885,
1080,31198,
1081,29636,
1082,30052,
1083,44844,
1084,31927,
1085,31458,
1086,41667,
1087,53021,
1088,38438,
1089,33593,
1090,39114,
1091,32396,
1092,31615,
1093,35468,
1094,32135,
1095,52656,
1096,32552,
1097,31771,
1098,67187,
1099,31094,
1100,29792,
1101,47396,
1102,30469,
1103,31563,
1104,31614,
1105,29323,
1106,30104,
1107,30469,
1108,33021,
1109,29896,
1110,28958,
1111,29688,
1112,30261,
1113,29688,
1114,45000,
1115,32083,
1116,30104,
1117,44531,
1118,30417,
1119,29792,
1120,32917,
1121,30833,
1122,29636,
1123,31614,
1124,29896,
1125,29323,
1126,45104,
1127,31823,
1128,30469,
1129,45156,
1130,31511,
1131,45208,
1132,31250,
1133,30886,
1134,30625,
1135,45781,
1136,30989,
1137,29479,
1138,29635,
1139,30365,
1140,29375,
1141,31615,
1142,38854,
1143,32187,
1144,33854,
1145,31458,
1146,53281,
1147,32292,
1148,52812,
1149,31771,
1150,31875,
1151,52813,
1152,32865,
1153,37396,
1154,32448,
1155,31354,
1156,31510,
1157,52188,
1158,31875,
1159,52708,
1160,31771,
1161,31823,
1162,38333,
1163,32240,
1164,35208,
1165,31667,
1166,31771,
1167,33854,
1168,31771,
1169,60364,
1170,35521,
1171,31615,
1172,31354,
1173,31458,
1174,31927,
1175,31666,
1176,52396,
1177,35677,
1178,31771,
1179,38020,
1180,31771,
1181,31511,
1182,52760,
1183,61667,
1184,38334,
1185,35989,
1186,32136,
1187,31406,
1188,34062,
1189,31666,
1190,31823,
1191,52813,
1192,37657,
1193,32135,
1194,52552,
1195,43385,
1196,32031,
1197,93385,
1198,31823,
1199,38333,
1200,35364,
1201,31875,
1202,53073,
1203,31562,
1204,31875,
1205,35156,
1206,31510,
1207,46510,
1208,34323,
1209,57968,
1210,31146,
1211,30938,
1212,30781,
1213,30365,
1214,45989,
1215,31406,
1216,30208,
1217,33177,
1218,30573,
1219,30521,
1220,31980,
1221,30886,
1222,34115,
1223,30521,
1224,30990,
1225,34323,
1226,29948,
1227,30573,
1228,30937,
1229,29792,
1230,46042,
1231,32448,
1232,32917,
1233,45312,
1234,31927,
1235,45990,
1236,31823,
1237,31145,
1238,59791,
1239,46927,
1240,31093,
1241,30520,
1242,30937,
1243,30469,
1244,30000,
1245,31875,
1246,45520,
1247,30677,
1248,31718,
1249,30469,
1250,30104,
1251,46145,
1252,30469,
1253,30156,
1254,30729,
1255,29688,
1256,30469,
1257,31771,
1258,45313,
1259,31302,
1260,32187,
1261,45261,
1262,32709,
1263,44323,
1264,30365,
1265,45938,
1266,40313,
1267,32812,
1268,53333,
1269,52760,
1270,32083,
1271,38073,
1272,32083,
1273,33750,
1274,52656,
1275,31771,
1276,31666,
1277,32240,
1278,31719,
1279,99792,
1280,31875,
1281,31771,
1282,38385,
1283,32292,
1284,31928,
1285,53438,
1286,32031,
1287,31719,
1288,31667,
1289,31979,
1290,31614,
1291,52552,
1292,56823,
1293,65573,
1294,63490,
1295,34688,
1296,31615,
1297,53125,
1298,32031,
1299,34583,
1300,32135,
1301,32448,
1302,31927,
1303,52761,
1304,38072,
1305,33125,
1306,52968,
1307,60573,
1308,38073,
1309,52760,
1310,33959,
1311,35312,
1312,31875,
1313,31615,
1314,31458,
1315,31407,
1316,32240,
1317,31667,
1318,38282,
1319,52812,
1320,31719,
1321,99896,
1322,31719,
1323,31615,
1324,38229,
1325,32136,
1326,51770,
1327,32135,
1328,31771,
1329,35469,
1330,31406,
1331,37553,
1332,32135,
1333,31667,
1334,31459,
1335,58698,
1336,31406,
1337,45677,
1338,30625,
1339,33958,
1340,32813,
1341,31563,
1342,30938,
1343,30416,
1344,30416,
1345,45313,
1346,31979,
1347,31459,
1348,45209,
1349,30417,
1350,30990,
1351,32032,
1352,32552,
1353,30573,
1354,29531,
1355,33959,
1356,29479,
1357,29895,
1358,30833,
1359,29792,
1360,29947,
1361,45364,
1362,31979,
1363,31614,
1364,39115,
1365,52031,
1366,34323,
1367,31875,
1368,35990,
1369,32656,
1370,34010,
1371,31406,
1372,31719,
1373,38594,
1374,31927,
1375,53802,
1376,31928,
1377,58437,
1378,30938,
1379,45417,
1380,30312,
1381,29636,
1382,32604,
1383,30157,
1384,29688,
1385,30834,
1386,29584,
1387,31562,
1388,45261,
1389,38802,
1390,38177,
1391,59063,
1392,37864,
1393,72136,
1394,34687,
1395,34844,
1396,32656,
1397,53021,
1398,32552,
1399,35729,
1400,31875,
1401,32865,
1402,31771,
1403,31510,
1404,31927,
1405,103281,
1406,31823,
1407,32396,
1408,32031,
1409,31823,
1410,31771,
1411,34843,
1412,31719,
1413,31458,
1414,31302,
1415,34010,
1416,38437,
1417,31823,
1418,36197,
1419,52709,
1420,31823,
1421,31614,
1422,34011,
1423,31928,
1424,52917,
1425,32760,
1426,37865,
1427,35781,
1428,31771,
1429,52240,
1430,32083,
1431,31823,
1432,35730,
1433,61094,
1434,31042,
1435,30573,
1436,45885,
1437,30834,
1438,30417,
1439,30053,
1440,30208,
1441,30313,
1442,32083,
1443,31719,
1444,29844,
1445,45261,
1446,32448,
1447,30573,
1448,38958,
1449,39532,
1450,31927,
1451,34114,
1452,31875,
1453,53490,
1454,52240,
1455,31928,
1456,38959,
1457,32396,
1458,32135,
1459,53073,
1460,32032,
1461,64375,
1462,33906,
1463,29584,
1464,30052,
1465,29219,
1466,30364,
1467,46146,
1468,30000,
1469,33125,
1470,30000,
1471,29219,
1472,33073,
1473,29270,
1474,30937,
1475,50677,
1476,29947,
1477,30313,
1478,31041,
1479,29792,
1480,31562,
1481,44896,
1482,30364,
1483,38959,
1484,31510,
1485,31354,
1486,45833,
1487,30781,
1488,27500,
1489,31094,
1490,30521,
1491,41094,
1492,53437,
1493,51875,
1494,34010,
1495,38490,
1496,32604,
1497,34480,
1498,53698,
1499,34322,
1500,31927,
1501,52812,
1502,32032,
1503,31458,
1504,60209,
1505,31927,
1506,45989,
1507,31250,
1508,30833,
1509,31979,
1510,30677,
1511,30052,
1512,29688,
1513,30312,
1514,29584,
1515,45208,
1516,32500,
1517,30937,
1518,45886,
1519,30364,
1520,29427,
1521,32657,
1522,33646,
1523,44687,
1524,30625,
1525,29375,
1526,31875,
1527,44479,
1528,30833,
1529,31927,
1530,30260,
1531,30208,
1532,46042,
1533,30937,
1534,29739,
1535,29740,
1536,30781,
1537,29688,
1538,31771,
1539,45521,
1540,30990,
1541,32135,
1542,30729,
1543,29791,
1544,45625,
1545,30365,
1546,30104,
1547,30937,
1548,29531,
1549,29635,
1550,29895,
1551,29896,
1552,29636,
1553,31614,
1554,44740,
1555,31302,
1556,31979,
1557,30312,
1558,31146,
1559,44947,
1560,30781,
1561,30052,
1562,29844,
1563,30678,
1564,30000,
1565,29583,
1566,46354,
1567,30833,
1568,32760,
1569,32031,
1570,30157,
1571,45990,
1572,30208,
1573,29688,
1574,30885,
1575,29844,
1576,30313,
1577,30104,
1578,30000,
1579,29375,
1580,31562,
1581,44635,
1582,31615,
1583,31718,
1584,32136,
1585,30312,
1586,45157,
1587,30261,
1588,30208,
1589,34844,
1590,31354,
1591,31510,
1592,34844,
1593,30260,
1594,31562,
1595,29792,
1596,29427,
1597,46979,
1598,30469,
1599,31510,
1600,45573,
1601,34114,
1602,31406,
1603,31979,
1604,32291,
1605,46146,
1606,30625,
1607,32292,
1608,34844,
1609,31145,
1610,33333,
1611,29792,
1612,69792,
1613,35469,
1614,32552,
1615,49271,
1616,33594,
1617,43698,
1618,33437,
1619,34271,
1620,33125,
1621,50000,
1622,33073,
1623,34635,
1624,33281,
1625,32969,
1626,36094,
1627,32708,
1628,32604,
1629,32709,
1630,32708,
1631,63229,
1632,33125,
1633,31354,
1634,35730,
1635,31718,
1636,34271,
1637,31562,
1638,33750,
1639,46459,
1640,36458,
1641,32031,
1642,31198,
1643,31875,
1644,34010,
1645,33021,
1646,38542,
1647,45781,
1648,32292,
1649,32864,
1650,31198,
1651,31823,
1652,32084,
1653,31562,
1654,38177,
1655,32917,
1656,31198,
1657,45834,
1658,33646,
1659,35208,
1660,32709,
1661,32552,
1662,49375,
1663,32969,
1664,34688,
1665,32552,
1666,32292,
1667,48750,
1668,32812,
1669,32187,
1670,32761,
1671,62969,
1672,31093,
1673,45678,
1674,32240,
1675,29895,
1676,34011,
1677,29270,
1678,31250,
1679,30573,
1680,30313,
1681,29584,
1682,32500,
1683,45312,
1684,30625,
1685,30625,
1686,32187,
1687,30417,
1688,33750,
1689,30365,
1690,31407,
1691,30729,
1692,29531,
1693,45938,
1694,30990,
1695,32240,
1696,30417,
1697,30000,
1698,46146,
1699,31302,
1700,30469,
1701,30937,
1702,29844,
1703,30000,
1704,32084,
1705,44844,
1706,30937,
1707,32083,
1708,30208,
1709,30729,
1710,45312,
1711,30573,
1712,29948,
1713,30937,
1714,29688,
1715,31875,
1716,46406,
1717,30833,
1718,31927,
1719,30156,
1720,30000,
1721,45782,
1722,29792,
1723,29792,
1724,32500,
1725,31093,
1726,45312,
1727,32761,
1728,31510,
1729,32395,
1730,31406,
1731,34323,
1732,31302,
1733,29948,
1734,30261,
1735,29948,
1736,46042,
1737,31198,
1738,31979,
1739,44843,
1740,32500,
1741,44844,
1742,30416,
1743,30313,
1744,33959,
1745,30417,
1746,30833,
1747,29844,
1748,31354,
1749,29740,
1750,45365,
1751,32657,
1752,31042,
1753,45105,
1754,30104,
1755,29948,
1756,34323,
1757,29531,
1758,29479,
1759,30105,
1760,29687,
1761,29635,
1762,31667,
1763,33959,
1764,30312,
1765,45312,
1766,30209,
1767,32656,
1768,34115,
1769,30781,
1770,32344,
1771,30417,
1772,29531,
1773,30989,
1774,30729,
1775,29740,
1776,30000,
1777,45625,
1778,32031,
1779,31302,
1780,44948,
1781,30156,
1782,30469,
1783,31667,
1784,30417,
1785,30364,
1786,29583,
1787,30469,
1788,31250,
1789,45209,
1790,32239,
1791,30625,
1792,45729,
1793,30469,
1794,30625,
1795,32136,
1796,30313,
1797,29583,
1798,38542,
1799,29479,
1800,29531,
1801,30365,
1802,30000,
1803,30000,
1804,45417,
1805,34583,
1806,30417,
1807,32032,
1808,30729,
1809,30416,
1810,29688,
1811,29532,
1812,29583,
1813,29271,
1814,30417,
1815,29636,
1816,44740,
1817,35000,
1818,29843,
1819,32760,
1820,29375,
1821,29583,
1822,30520,
1823,29635,
1824,31511,
1825,49167,
1826,32396,
1827,30729,
1828,30573,
1829,45365,
1830,30677,
1831,33906,
1832,30260,
1833,30313,
1834,30364,
1835,29479,
1836,29688,
1837,32239,
1838,30364,
1839,31250,
1840,31927,
1841,29531,
1842,29896,
1843,45052,
1844,31771,
1845,31094,
1846,45208,
1847,33437,
1848,31458,
1849,29896,
1850,29948,
1851,30260,
1852,34323,
1853,32709,
1854,45521,
1855,31615,
1856,32031,
1857,45313,
1858,30417,
1859,30573,
1860,31927,
1861,30417,
1862,30260,
1863,29739,
1864,31042,
1865,29948,
1866,45000,
1867,32083,
1868,31407,
1869,45468,
1870,30469,
1871,29479,
1872,32552,
1873,30260,
1874,30677,
1875,30261,
1876,29687,
1877,29635,
1878,29896,
1879,30000,
1880,29167,
1881,45156,
1882,35833,
1883,30782,
1884,31979,
1885,30365,
1886,30365,
1887,30417,
1888,29480,
1889,29323,
1890,29271,
1891,30260,
1892,29479,
1893,45312,
1894,35208,
1895,29635,
1896,32135,
1897,30469,
1898,30417,
1899,45260,
1900,30157,
1901,32136,
1902,30156,
1903,30468,
1904,29792,
1905,29271,
1906,34636,
1907,29740,
1908,29480,
1909,32448,
1910,31094,
1911,79583,
1912,30521,
1913,46250,
1914,31354,
1915,31302,
1916,31510,
1917,29896,
1918,32448,
1919,31042,
1920,33489,
1921,30573,
1922,30000,
1923,30000,
1924,29739,
1925,45364,
1926,30781,
1927,31406,
1928,31145,
1929,30469,
1930,45156,
1931,30782,
1932,29531,
1933,29584,
1934,29427,
1935,29583,
1936,30000,
1937,30521,
1938,29792,
1939,31459,
1940,45782,
1941,31042,
1942,31875,
1943,30989,
1944,30000,
1945,45937,
1946,30313,
1947,29739,
1948,30885,
1949,29636,
1950,30000,
1951,29323,
1952,47760,
1953,31927,
1954,31823,
1955,30625,
1956,30833,
1957,45156,
1958,30938,
1959,31406,
1960,34948,
1961,30260,
1962,32760,
1963,30052,
1964,46927,
1965,30209,
1966,29843,
1967,54115,
1968,31093,
1969,45052,
1970,31771,
1971,34323,
1972,30573,
1973,45521,
1974,30157,
1975,30208,
1976,34323,
1977,29687,
1978,29427,
1979,30781,
1980,29584,
1981,29739,
1982,29531,
1983,34584,
1984,31667,
1985,33229,
1986,29531,
1987,30313,
1988,33386,
1989,29896,
1990,33646,
1991,29896,
1992,30052,
1993,30105,
1994,33437,
1995,46823,
1996,30834,
1997,33281,
1998,30365,
1999,30469,
2000,29427,
2001,29218,
2002,31458,
2003,30781,
2004,45469,
2005,30417,
2006,30937,
2007,31719,
2008,30469,
2009,30468,
2010,29531,
2011,30416,
2012,29792,
2013,42812,
2014,32916,
2015,32031,
2016,31979,
2017,31145,
2018,36042,
2019,31302,
2020,31511,
2021,33958,
2022,46823,
2023,32552,
2024,34687,
2025,32708,
2026,31718,
2027,31510,
2028,34011,
2029,39480,
2030,32239,
2031,31719,
2032,31094,
2033,31771,
2034,45886,
2035,35260,
2036,37812,
2037,44896,
2038,32396,
2039,38281,
2040,31875,
2041,45573,
2042,34531,
2043,32031,
2044,31719,
2045,31979,
2046,50416,
2047,38541,
2048,36094,
2049,31875,
2050,45417,
2051,31823,
2052,34948,
2053,37812,
2054,32656,
2055,31354,
2056,31510,
2057,34375,
2058,36928,
2059,46562,
2060,33229,
2061,31458,
2062,31719,
2063,31198,
2064,32552,
2065,31979,
2066,31511,
2067,31198,
2068,35729,
2069,31042,
2070,35209,
2071,31510,
2072,31094,
2073,31458,
2074,33490,
2075,38750,
2076,32240,
2077,34479,
2078,31510,
2079,31875,
2080,46302,
2081,47813,
2082,34271,
2083,31875,
2084,35365,
2085,31823,
2086,31562,
2087,31719,
2088,34791,
2089,31406,
2090,37969,
2091,36562,
2092,31510,
2093,31666,
2094,31511,
2095,45885,
2096,31980,
2097,36979,
2098,32500,
2099,31771,
2100,35364,
2101,33594,
2102,36250,
2103,31354,
2104,31822,
2105,31458,
2106,31511,
2107,46041,
2108,32500,
2109,37553,
2110,46094,
2111,31771,
2112,34688,
2113,31042,
2114,31615,
2115,38125,
2116,32396,
2117,31666,
2118,31511,
2119,30990,
2120,35938,
2121,31667,
2122,33958,
2123,34063,
2124,33646,
2125,45468,
2126,35886,
2127,34427,
2128,31510,
2129,31979,
2130,33959,
2131,31823,
2132,37969,
2133,45053,
2134,32344,
2135,47709,
2136,33281,
2137,48958,
2138,33386,
2139,32292,
