,n_secs_delay,
717,45886,
718,30416,
719,30157,
720,31771,
721,31615,
722,45365,
723,30469,
724,32188,
725,31562,
726,30573,
727,32240,
728,31094,
729,30625,
730,30312,
731,50417,
732,46406,
733,31250,
734,31511,
735,31041,
736,34167,
737,46250,
738,30261,
739,29895,
740,34531,
741,30625,
742,30677,
743,30573,
744,30104,
745,29583,
746,45677,
747,31927,
748,31041,
749,44688,
750,30313,
751,30572,
752,34271,
753,29479,
754,29480,
755,29740,
756,30417,
757,29948,
758,32135,
759,34896,
760,29739,
761,44791,
762,30573,
763,30417,
764,34375,
765,30208,
766,31511,
767,31458,
768,30209,
769,29687,
770,30156,
771,45521,
772,30417,
773,31979,
774,30886,
775,30677,
776,30104,
777,29583,
778,46354,
779,30781,
780,34948,
781,30365,
782,30313,
783,32396,
784,31093,
785,30469,
786,30209,
787,60104,
788,30677,
789,32240,
790,35208,
791,30261,
792,29844,
793,30886,
794,45677,
795,30417,
796,30781,
797,29896,
798,30521,
799,30833,
800,30625,
801,30208,
802,30469,
803,30208,
804,31927,
805,45989,
806,30937,
807,32239,
808,30469,
809,29635,
810,45833,
811,30469,
812,30677,
813,30260,
814,29584,
815,30208,
816,31510,
817,44739,
818,31146,
819,31979,
820,44688,
821,34843,
822,45365,
823,30417,
824,30156,
825,33958,
826,29583,
827,29948,
828,29583,
829,30521,
830,29896,
831,31511,
832,35573,
833,29844,
834,45156,
835,32135,
836,30104,
837,31354,
838,29948,
839,29688,
840,30261,
841,29739,
842,30520,
843,31406,
844,32395,
845,31042,
846,45313,
847,31146,
848,33906,
849,32812,
850,31667,
851,30000,
852,45833,
853,30834,
854,30365,
855,30573,
856,29895,
857,30105,
858,31615,
859,44636,
860,31146,
861,31666,
862,30573,
863,30938,
864,33594,
865,29584,
866,30209,
867,29792,
868,30781,
869,30052,
870,45364,
871,33646,
872,30990,
873,44844,
874,30573,
875,30313,
876,35000,
877,30261,
878,31875,
879,31823,
880,29947,
881,29791,
882,46614,
883,35157,
884,30104,
885,29844,
886,31042,
887,30156,
888,30156,
889,31771,
890,44844,
891,32032,
892,32292,
893,30469,
894,30417,
895,34115,
896,29323,
897,31719,
898,30937,
899,78333,
900,46354,
901,32240,
902,30886,
903,32083,
904,31042,
905,30677,
906,40678,
907,30990,
908,45365,
909,36041,
910,31093,
911,33594,
912,29948,
913,29792,
914,30781,
915,29740,
916,31979,
917,32813,
918,30312,
919,32240,
920,30416,
921,30000,
922,32136,
923,30521,
924,45313,
925,31198,
926,30573,
927,32604,
928,30886,
929,30000,
930,34427,
931,29739,
932,29687,
933,30729,
934,30053,
935,30573,
936,31042,
937,45625,
938,30886,
939,31615,
940,30365,
941,31042,
942,29740,
943,29583,
944,46198,
945,30468,
946,31354,
947,33698,
948,30365,
949,32084,
950,31615,
951,33073,
952,30156,
953,29792,
954,30312,
955,30209,
956,45469,
957,31094,
958,31563,
959,44375,
960,33177,
961,31667,
962,31094,
963,30468,
964,45053,
965,30468,
966,32292,
967,45312,
968,30885,
969,31666,
970,30417,
971,29896,
972,45625,
973,30625,
974,30104,
975,31094,
976,30208,
977,29948,
978,31354,
979,44688,
980,31042,
981,32239,
982,30937,
983,31042,
984,46250,
985,30468,
986,31198,
987,31614,
988,31458,
989,30625,
990,30105,
991,30990,
992,30364,
993,45313,
994,32135,
995,30885,
996,45261,
997,30729,
998,30208,
999,33021,
1000,34948,
1001,29792,
1002,31407,
1003,30260,
1004,29896,
1005,30990,
1006,45104,
1007,32761,
1008,31771,
1009,30937,
1010,35052,
1011,45156,
1012,30313,
1013,31302,
1014,31979,
1015,30417,
1016,40625,
1017,52969,
1018,31406,
1019,32187,
1020,31406,
1021,30573,
1022,46042,
1023,30677,
1024,33750,
1025,30521,
1026,29896,
1027,31459,
1028,30937,
1029,30625,
1030,39062,
1031,53021,
1032,53073,
1033,32812,
1034,31407,
1035,45313,
1036,31407,
1037,34271,
1038,32604,
1039,46094,
1040,31667,
1041,28489,
1042,34427,
1043,29843,
1044,30781,
1045,32084,
1046,30573,
1047,30261,
1048,30104,
1049,30521,
1050,31615,
1051,45156,
1052,32968,
1053,30625,
1054,45208,
1055,30469,
1056,29844,
1057,32083,
1058,30573,
1059,30573,
1060,30468,
1061,30209,
1062,30052,
1063,32187,
1064,30052,
1065,29948,
1066,45052,
1067,31875,
1068,31146,
1069,45417,
1070,30573,
1071,30885,
1072,32083,
1073,30625,
1074,30313,
1075,29896,
1076,32292,
1077,30156,
1078,29844,
1079,45989,
1080,30678,
1081,29740,
1082,29584,
1083,29688,
1084,32396,
1085,30989,
1086,34271,
1087,30729,
1088,30156,
1089,45313,
1090,32500,
1091,45364,
1092,32239,
1093,30625,
1094,30990,
1095,45625,
1096,30469,
1097,30105,
1098,30572,
1099,30781,
1100,30365,
1101,29635,
1102,32657,
1103,30833,
1104,45209,
1105,30260,
1106,30313,
1107,32084,
1108,30573,
1109,30052,
1110,30729,
1111,29844,
1112,30469,
1113,30469,
1114,45260,
1115,31250,
1116,30156,
1117,31771,
1118,31093,
1119,45416,
1120,30417,
1121,30938,
1122,31823,
1123,30364,
1124,33802,
1125,30156,
1126,30469,
1127,34115,
1128,29583,
1129,30417,
1130,30104,
1131,29635,
1132,29583,
1133,29531,
1134,30573,
1135,30000,
1136,45416,
1137,34583,
1138,30104,
1139,31718,
1140,31459,
1141,30156,
1142,45989,
1143,30260,
1144,29896,
1145,34584,
1146,30000,
1147,31458,
1148,30625,
1149,29895,
1150,29583,
1151,30104,
1152,32343,
1153,30989,
1154,30000,
1155,29740,
1156,29740,
1157,46198,
1158,30573,
1159,31667,
1160,32135,
1161,27708,
1162,34531,
1163,30729,
1164,30209,
1165,30573,
1166,29843,
1167,29844,
1168,40156,
1169,39115,
1170,51615,
1171,35052,
1172,31406,
1173,31771,
1174,30625,
1175,30625,
1176,33906,
1177,30052,
1178,29636,
1179,30261,
1180,30573,
1181,30261,
1182,39323,
1183,50521,
1184,30886,
1185,31458,
1186,30572,
1187,30260,
1188,45885,
1189,30365,
1190,30105,
1191,31875,
1192,30208,
1193,29531,
1194,30417,
1195,30104,
1196,30104,
1197,31927,
1198,45156,
1199,31458,
1200,31927,
1201,30677,
1202,30729,
1203,45417,
1204,30208,
1205,29844,
1206,34428,
1207,30469,
1208,32604,
1209,30938,
1210,30000,
1211,34792,
1212,31355,
1213,45469,
1214,30885,
1215,30625,
1216,33646,
1217,29584,
1218,32135,
1219,30573,
1220,27760,
1221,29844,
1222,29636,
1223,45885,
1224,30416,
1225,29948,
1226,29948,
1227,29740,
1228,31510,
1229,34166,
1230,29740,
1231,44896,
1232,29792,
1233,29427,
1234,33594,
1235,29062,
1236,29114,
1237,30312,
1238,29896,
1239,29532,
1240,32136,
1241,44635,
1242,30625,
1243,31355,
1244,30625,
1245,29948,
1246,45052,
1247,29688,
1248,30312,
1249,42865,
1250,29584,
1251,29427,
1252,29687,
1253,29791,
1254,29636,
1255,31250,
1256,45053,
1257,30468,
1258,31198,
1259,29947,
1260,29532,
1261,45365,
1262,29896,
1263,29219,
1264,31146,
1265,29218,
1266,29115,
1267,30782,
1268,44114,
1269,30833,
1270,31406,
1271,30468,
1272,29948,
1273,44948,
1274,30208,
1275,29584,
1276,30156,
1277,29480,
1278,31302,
1279,40521,
1280,53177,
1281,49948,
1282,30886,
1283,29896,
1284,31771,
1285,30416,
1286,29427,
1287,30416,
1288,30104,
1289,29375,
1290,29583,
1291,29427,
1292,30156,
1293,30000,
1294,44948,
1295,34323,
1296,29896,
1297,31094,
1298,30573,
1299,29427,
1300,33594,
1301,29375,
1302,29271,
1303,30156,
1304,29583,
1305,29427,
1306,30365,
1307,29844,
1308,29583,
1309,44948,
1310,33802,
1311,30312,
1312,31458,
1313,29844,
1314,30261,
1315,32760,
1316,29010,
1317,29271,
1318,29688,
1319,30052,
1320,29792,
1321,39271,
1322,50261,
1323,30625,
1324,31094,
1325,30417,
1326,33125,
1327,45468,
1328,31875,
1329,29531,
1330,32187,
1331,30729,
1332,29375,
1333,30312,
1334,30156,
1335,29166,
1336,29896,
1337,29271,
1338,30521,
1339,28959,
1340,29063,
1341,29843,
1342,29323,
1343,29636,
1344,44687,
1345,31719,
1346,30261,
1347,44843,
1348,30208,
1349,30312,
1350,32708,
1351,30417,
1352,44792,
1353,30469,
1354,29375,
1355,28959,
1356,30052,
1357,29063,
1358,28958,
1359,31042,
1360,53802,
1361,30521,
1362,31510,
1363,30834,
1364,30417,
1365,45052,
1366,29792,
1367,30938,
1368,29948,
1369,30729,
1370,32760,
1371,28958,
1372,31250,
1373,29167,
1374,28907,
1375,29636,
1376,29271,
1377,30781,
1378,29531,
1379,29271,
1380,39844,
1381,29635,
1382,44792,
1383,34218,
1384,30781,
1385,31406,
1386,30156,
1387,29427,
1388,33802,
1389,29219,
1390,29427,
1391,30209,
1392,29427,
1393,29115,
1394,44792,
1395,31146,
1396,30937,
1397,30157,
1398,29010,
1399,29219,
1400,30364,
1401,29323,
1402,44636,
1403,31146,
1404,30156,
1405,31250,
1406,45157,
1407,30365,
1408,31458,
1409,44791,
1410,30208,
1411,30625,
1412,33229,
1413,29427,
1414,30416,
1415,29166,
1416,29219,
1417,29375,
1418,30677,
1419,30417,
1420,29948,
1421,31667,
1422,34063,
1423,29791,
1424,44948,
1425,30052,
1426,29323,
1427,33594,
1428,28958,
1429,34635,
1430,45000,
1431,29792,
1432,29635,
1433,30989,
1434,29479,
1435,29375,
1436,31146,
1437,44584,
1438,30937,
1439,31719,
1440,30156,
1441,30261,
1442,44896,
1443,30313,
1444,29531,
1445,29531,
1446,30052,
1447,29010,
1448,31198,
1449,45156,
1450,30469,
1451,31250,
1452,49167,
1453,31667,
1454,45781,
1455,30364,
1456,31354,
1457,31979,
1458,29114,
1459,44114,
1460,35468,
1461,30364,
1462,31354,
1463,30157,
1464,30104,
1465,32968,
1466,29271,
1467,29479,
1468,29428,
1469,29948,
1470,29844,
1471,44740,
1472,31979,
1473,30625,
1474,44948,
1475,30000,
1476,29375,
1477,31719,
1478,30104,
1479,47083,
1480,31510,
1481,29792,
1482,31094,
1483,30000,
1484,29688,
1485,29688,
1486,45364,
1487,32760,
1488,31927,
1489,39792,
1490,53958,
1491,33021,
1492,31927,
1493,45781,
1494,30781,
1495,30937,
1496,31770,
1497,30833,
1498,30104,
1499,29583,
1500,30937,
1501,29427,
1502,30052,
1503,43177,
1504,50260,
1505,30678,
1506,29896,
1507,30000,
1508,29583,
1509,29166,
1510,30156,
1511,29479,
1512,29740,
1513,31250,
1514,44584,
1515,31146,
1516,31563,
1517,30104,
1518,30052,
1519,44583,
1520,30052,
1521,31875,
1522,34427,
1523,30000,
1524,44583,
1525,29739,
1526,29323,
1527,34271,
1528,29531,
1529,29635,
1530,30365,
1531,29323,
1532,29739,
1533,30625,
1534,29740,
1535,31875,
1536,30469,
1537,29740,
1538,29479,
1539,29219,
1540,44427,
1541,30938,
1542,29844,
1543,32396,
1544,29792,
1545,29115,
1546,33438,
1547,29375,
1548,29062,
1549,30520,
1550,29115,
1551,29532,
1552,31094,
1553,44323,
1554,30834,
1555,31459,
1556,29896,
1557,30208,
1558,45052,
1559,30000,
1560,32917,
1561,29011,
1562,29270,
1563,28958,
1564,29532,
1565,29948,
1566,29219,
1567,30937,
1568,45573,
1569,30209,
1570,30833,
1571,30625,
1572,30000,
1573,45313,
1574,30104,
1575,32865,
1576,29895,
1577,29740,
1578,29271,
1579,29531,
1580,31302,
1581,30312,
1582,30416,
1583,29323,
1584,29480,
1585,30677,
1586,29167,
1587,29792,
1588,30365,
1589,29843,
1590,45052,
1591,32031,
1592,31093,
1593,44531,
1594,30209,
1595,29636,
1596,32031,
1597,30417,
1598,29583,
1599,30364,
1600,29479,
1601,29115,
1602,29427,
1603,44114,
1604,35469,
1605,32708,
1606,31146,
1607,30989,
1608,45885,
1609,30677,
1610,33437,
1611,29479,
1612,30729,
1613,29583,
1614,30209,
1615,32917,
1616,34687,
1617,29896,
1618,32083,
1619,29636,
1620,29584,
1621,30052,
1622,29739,
1623,30417,
1624,30000,
1625,45000,
1626,34791,
1627,30365,
1628,39792,
1629,51823,
1630,32761,
1631,30990,
1632,44896,
1633,31042,
1634,30156,
1635,32500,
1636,30989,
1637,61302,
1638,45781,
1639,31563,
1640,32031,
1641,44844,
1642,42708,
1643,50677,
1644,31250,
1645,30312,
1646,31146,
1647,30365,
1648,31718,
1649,45730,
1650,31146,
1651,31562,
1652,30625,
1653,30052,
1654,32084,
1655,29636,
1656,29740,
1657,45937,
1658,30573,
1659,31666,
1660,30885,
1661,30208,
1662,45208,
1663,31042,
1664,34062,
1665,31094,
1666,30938,
1667,33281,
1668,30625,
1669,32865,
1670,29531,
1671,29636,
1672,45313,
1673,30989,
1674,31666,
1675,30625,
1676,31094,
1677,45157,
1678,30729,
1679,31615,
1680,31041,
1681,31302,
1682,33906,
1683,30104,
1684,32188,
1685,29687,
1686,29635,
1687,29948,
1688,29739,
1689,30417,
1690,31094,
1691,45625,
1692,34896,
1693,30312,
1694,31666,
1695,31354,
1696,30573,
1697,38750,
1698,54167,
1699,51511,
1700,31041,
1701,32083,
1702,30625,
1703,30573,
1704,45573,
1705,35261,
1706,31667,
1707,44740,
1708,31250,
1709,31875,
1710,30990,
1711,31146,
1712,45833,
1713,30573,
1714,30052,
1715,29896,
1716,30781,
1717,29531,
1718,31615,
1719,31510,
1720,30520,
1721,45156,
1722,32395,
1723,30729,
1724,44843,
1725,30521,
1726,30105,
1727,32344,
1728,30573,
1729,29792,
1730,32239,
1731,30000,
1732,29844,
1733,44948,
1734,31666,
1735,31198,
1736,45573,
1737,30261,
1738,30886,
1739,39167,
1740,53490,
1741,31302,
1742,30208,
1743,35105,
1744,27761,
1745,36459,
1746,45157,
1747,30313,
1748,30209,
1749,31146,
1750,32291,
1751,30625,
1752,44896,
1753,44167,
1754,50781,
1755,31198,
1756,30104,
1757,30573,
1758,30261,
1759,29479,
1760,29844,
1761,31615,
1762,30834,
1763,45000,
1764,30625,
1765,30312,
1766,32031,
1767,30781,
1768,42969,
1769,31614,
1770,31146,
1771,31302,
1772,31302,
1773,30625,
1774,29791,
1775,46198,
1776,35208,
1777,30729,
1778,33906,
1779,30000,
1780,30833,
1781,30521,
1782,29791,
1783,31875,
1784,44844,
1785,30938,
1786,30937,
1787,30000,
1788,31666,
1789,30833,
1790,43698,
1791,51719,
1792,33021,
1793,30990,
1794,45469,
1795,30885,
1796,30105,
1797,32240,
1798,30573,
1799,45000,
1800,31511,
1801,30677,
1802,31927,
1803,30938,
1804,29896,
1805,29636,
1806,44791,
1807,34479,
1808,31562,
1809,38542,
1810,51875,
1811,32864,
1812,31875,
1813,45469,
1814,30937,
1815,30782,
1816,31823,
1817,30885,
1818,29896,
1819,29791,
1820,30469,
1821,29740,
1822,44792,
1823,32708,
1824,30677,
1825,45156,
1826,30260,
1827,33021,
1828,32188,
1829,30938,
1830,30990,
1831,30000,
1832,29947,
1833,45417,
1834,31823,
1835,31459,
1836,46041,
1837,28698,
1838,31510,
1839,32292,
1840,30625,
1841,29844,
1842,30365,
1843,30521,
1844,29740,
1845,44843,
1846,32395,
1847,30989,
1848,44844,
1849,30573,
1850,29896,
1851,32396,
1852,30625,
1853,45104,
1854,30729,
1855,29583,
1856,30469,
1857,31198,
1858,29896,
1859,29843,
1860,31822,
1861,44791,
1862,31406,
1863,32344,
1864,30833,
1865,30730,
1866,39323,
1867,51771,
1868,31145,
1869,30990,
1870,32448,
1871,30573,
1872,33490,
1873,30260,
1874,32135,
1875,30260,
1876,51146,
1877,45938,
1878,30834,
1879,50573,
1880,52552,
1881,54010,
1882,52396,
1883,52031,
1884,32396,
1885,31979,
1886,45365,
1887,30417,
1888,31250,
1889,31979,
1890,30677,
1891,45729,
1892,42500,
1893,51042,
1894,30730,
1895,34219,
1896,29739,
1897,30730,
1898,29791,
1899,29739,
1900,32343,
1901,30417,
1902,32031,
1903,45677,
1904,31771,
1905,31250,
1906,44843,
1907,44375,
1908,43125,
1909,50156,
1910,30989,
1911,31094,
1912,31667,
1913,30625,
1914,30208,
1915,29844,
1916,30938,
1917,29948,
1918,45417,
1919,32709,
1920,30365,
1921,45417,
1922,30521,
1923,30365,
1924,32292,
1925,30938,
1926,29896,
1927,30209,
1928,30052,
1929,29739,
1930,29948,
1931,45312,
1932,30990,
1933,31563,
1934,44792,
1935,33385,
1936,42708,
1937,51146,
1938,35730,
1939,30365,
1940,32187,
1941,30833,
1942,29948,
1943,34740,
1944,31302,
1945,30156,
1946,30520,
1947,29948,
1948,29687,
1949,45365,
1950,38802,
1951,50417,
1952,31615,
1953,30156,
1954,31771,
1955,31459,
1956,45365,
1957,30521,
1958,34636,
1959,31667,
1960,30625,
1961,31250,
1962,45156,
1963,30625,
1964,27709,
1965,30989,
1966,31041,
1967,29896,
1968,45416,
1969,32656,
1970,30625,
1971,45208,
1972,30312,
1973,30573,
1974,32239,
1975,30521,
1976,30000,
1977,30469,
1978,30156,
1979,29740,
1980,29948,
1981,45261,
1982,44063,
1983,31979,
1984,30573,
1985,35261,
1986,45781,
1987,30260,
1988,31303,
1989,31875,
1990,30572,
1991,30261,
1992,30573,
1993,31042,
1994,30000,
1995,31354,
1996,45938,
1997,30520,
1998,31771,
1999,30573,
2000,31197,
2001,45573,
2002,30573,
2003,30000,
2004,30521,
2005,30000,
2006,30052,
2007,29687,
2008,31510,
2009,32239,
2010,30365,
2011,43489,
2012,45312,
2013,32396,
2014,30000,
2015,29792,
2016,31042,
2017,29532,
2018,29792,
2019,32188,
2020,29948,
2021,29739,
2022,29740,
2023,29479,
2024,30833,
2025,30104,
2026,29427,
2027,30834,
2028,31563,
2029,30468,
2030,29948,
2031,29687,
2032,30677,
2033,30313,
2034,47395,
2035,46250,
2036,30573,
2037,31823,
2038,30468,
2039,30313,
2040,46198,
2041,30781,
2042,30000,
2043,32605,
2044,30781,
2045,29948,
2046,30521,
2047,30157,
2048,29896,
2049,29635,
2050,45260,
2051,30989,
2052,31666,
2053,30364,
2054,30521,
2055,45416,
2056,30417,
2057,33334,
2058,29739,
2059,30781,
2060,30782,
2061,47865,
2062,30573,
2063,31250,
2064,31979,
2065,30104,
2066,29792,
2067,45886,
2068,30364,
2069,30000,
2070,32448,
2071,30573,
2072,33490,
2073,30365,
2074,30052,
2075,33333,
2076,30521,
2077,30468,
2078,45938,
2079,30417,
2080,33333,
2081,29792,
2082,30573,
2083,29584,
2084,29896,
2085,32343,
2086,30573,
2087,43281,
2088,52500,
2089,38125,
2090,51459,
2091,30573,
2092,31614,
2093,30886,
2094,29635,
2095,29479,
2096,30417,
2097,30209,
2098,29688,
2099,30052,
2100,45312,
2101,30885,
2102,32396,
2103,30573,
2104,30729,
2105,45157,
2106,30365,
2107,33333,
2108,29688,
2109,30729,
2110,29584,
2111,29843,
2112,32083,
2113,30313,
2114,42552,
2115,50729,
2116,30313,
2117,32240,
2118,45260,
2119,44271,
2120,33020,
2121,45313,
2122,30781,
2123,30469,
2124,34167,
2125,29427,
2126,29844,
2127,29427,
2128,30521,
2129,30157,
2130,32552,
2131,45990,
2132,30833,
2133,31614,
2134,30416,
2135,29739,
2136,34480,
2137,31145,
2138,45208,
2139,30573,
