,n_secs_delay,
717,30312,
718,33177,
719,29427,
720,38542,
721,29792,
722,29844,
723,29583,
724,28698,
725,30521,
726,28906,
727,31354,
728,45104,
729,30468,
730,31719,
731,30052,
732,30052,
733,45520,
734,30156,
735,29323,
736,30886,
737,43698,
738,73333,
739,46667,
740,35052,
741,30781,
742,31927,
743,31459,
744,30208,
745,34010,
746,30364,
747,29739,
748,30677,
749,29739,
750,29688,
751,30885,
752,46875,
753,30625,
754,29479,
755,30261,
756,29688,
757,29688,
758,30938,
759,31406,
760,31094,
761,30625,
762,29896,
763,29635,
764,30625,
765,29583,
766,45000,
767,32396,
768,30625,
769,44792,
770,30469,
771,33125,
772,32500,
773,30885,
774,29687,
775,45886,
776,28021,
777,31979,
778,31042,
779,30573,
780,29479,
781,31875,
782,44479,
783,31198,
784,31719,
785,30886,
786,30782,
787,45261,
788,30052,
789,29948,
790,29375,
791,30677,
792,30104,
793,31667,
794,45312,
795,30833,
796,31458,
797,30364,
798,33282,
799,45782,
800,31823,
801,30000,
802,32396,
803,30260,
804,29635,
805,30573,
806,30052,
807,29427,
808,45104,
809,31614,
810,30989,
811,44896,
812,30782,
813,30521,
814,31980,
815,30364,
816,30052,
817,29010,
818,30677,
819,29479,
820,45313,
821,40469,
822,32656,
823,35625,
824,31719,
825,36094,
826,31927,
827,31771,
828,53282,
829,31771,
830,31771,
831,31927,
832,31666,
833,53177,
834,59167,
835,38021,
836,31771,
837,38334,
838,31875,
839,31667,
840,31718,
841,32031,
842,31406,
843,52552,
844,68854,
845,30990,
846,30364,
847,45677,
848,32395,
849,31458,
850,45209,
851,44688,
852,32605,
853,44792,
854,30677,
855,30260,
856,33489,
857,29583,
858,29427,
859,29948,
860,30364,
861,29792,
862,31719,
863,45625,
864,30938,
865,31719,
866,30573,
867,29740,
868,45782,
869,30052,
870,29688,
871,30730,
872,29480,
873,29427,
874,29583,
875,46406,
876,31198,
877,38959,
878,32344,
879,34115,
880,31823,
881,35104,
882,32760,
883,34010,
884,31563,
885,31875,
886,32188,
887,52761,
888,31719,
889,31667,
890,59115,
891,30469,
892,45156,
893,30886,
894,29792,
895,32344,
896,31198,
897,30000,
898,30104,
899,29688,
900,29636,
901,44844,
902,31406,
903,30521,
904,46042,
905,31250,
906,45364,
907,31302,
908,30625,
909,30156,
910,44636,
911,30052,
912,29584,
913,29271,
914,31197,
915,29166,
916,31250,
917,45208,
918,30156,
919,31250,
920,30365,
921,29740,
922,45364,
923,30260,
924,29219,
925,29948,
926,29636,
927,29375,
928,31198,
929,44532,
930,30261,
931,31875,
932,44531,
933,32292,
934,44270,
935,31770,
936,30469,
937,31823,
938,28645,
939,30365,
940,29375,
941,30208,
942,29114,
943,44844,
944,31979,
945,31667,
946,29740,
947,29219,
948,29896,
949,29895,
950,29062,
951,45104,
952,31354,
953,30729,
954,44479,
955,30104,
956,30260,
957,31406,
958,30000,
959,30573,
960,33802,
961,29167,
962,31146,
963,44636,
964,30365,
965,31250,
966,30208,
967,30782,
968,45053,
969,29844,
970,29427,
971,28906,
972,30625,
973,29167,
974,29219,
975,43646,
976,32344,
977,35365,
978,31666,
979,32135,
980,31771,
981,31719,
982,31562,
983,31511,
984,34583,
985,52344,
986,39271,
987,40938,
988,39427,
989,73021,
990,43958,
991,54115,
992,36250,
993,34323,
994,31614,
995,32031,
996,31771,
997,54792,
998,38386,
999,32136,
1000,51823,
1001,33958,
1002,31563,
1003,99688,
1004,79427,
1005,32552,
1006,31927,
1007,34219,
1008,34427,
1009,31562,
1010,38594,
1011,31719,
1012,32187,
1013,52292,
1014,32448,
1015,52552,
1016,32188,
1017,33177,
1018,99688,
1019,31614,
1020,48750,
1021,56198,
1022,32240,
1023,51563,
1024,31823,
1025,31718,
1026,38021,
1027,32969,
1028,31823,
1029,31563,
1030,32083,
1031,60156,
1032,31666,
1033,29531,
1034,45468,
1035,30573,
1036,31250,
1037,44479,
1038,30000,
1039,30053,
1040,30573,
1041,29739,
1042,28906,
1043,31979,
1044,44375,
1045,30938,
1046,40052,
1047,32448,
1048,52865,
1049,34531,
1050,52343,
1051,32187,
1052,32188,
1053,38854,
1054,33073,
1055,51980,
1056,32084,
1057,31979,
1058,35469,
1059,62917,
1060,38906,
1061,31979,
1062,31875,
1063,35990,
1064,34114,
1065,53177,
1066,32083,
1067,31718,
1068,38229,
1069,32239,
1070,52188,
1071,51927,
1072,32344,
1073,97552,
1074,31770,
1075,31979,
1076,46719,
1077,32188,
1078,46094,
1079,51614,
1080,32292,
1081,38229,
1082,52135,
1083,51771,
1084,33125,
1085,99792,
1086,31823,
1087,32031,
1088,46562,
1089,31875,
1090,34166,
1091,53125,
1092,32032,
1093,31875,
1094,31666,
1095,31458,
1096,31198,
1097,35468,
1098,38125,
1099,58750,
1100,30729,
1101,29479,
1102,29219,
1103,30417,
1104,29219,
1105,45313,
1106,32395,
1107,30104,
1108,42500,
1109,32240,
1110,32187,
1111,31458,
1112,34479,
1113,57761,
1114,30886,
1115,29583,
1116,29218,
1117,29947,
1118,29896,
1119,28958,
1120,29844,
1121,45000,
1122,30468,
1123,31458,
1124,30157,
1125,30000,
1126,44375,
1127,29740,
1128,33386,
1129,29115,
1130,30573,
1131,30104,
1132,31198,
1133,44063,
1134,48437,
1135,30886,
1136,30834,
1137,30677,
1138,29792,
1139,29427,
1140,29948,
1141,29635,
1142,30000,
1143,48646,
1144,34427,
1145,34219,
1146,31875,
1147,54480,
1148,36614,
1149,34271,
1150,35157,
1151,31667,
1152,31927,
1153,32500,
1154,32031,
1155,31406,
1156,32187,
1157,32500,
1158,31667,
1159,52709,
1160,38490,
1161,32813,
1162,52448,
1163,31927,
1164,32031,
1165,52396,
1166,32083,
1167,32291,
1168,46250,
1169,32031,
1170,60521,
1171,35104,
1172,29948,
1173,33438,
1174,30052,
1175,29375,
1176,33698,
1177,30260,
1178,29219,
1179,29896,
1180,29688,
1181,29166,
1182,45156,
1183,34062,
1184,29948,
1185,31615,
1186,31146,
1187,30468,
1188,45052,
1189,30208,
1190,29375,
1191,45521,
1192,29740,
1193,31875,
1194,30625,
1195,29739,
1196,32708,
1197,29479,
1198,29219,
1199,36771,
1200,29688,
1201,28959,
1202,29687,
1203,29740,
1204,28803,
1205,29948,
1206,29323,
1207,46042,
1208,29896,
1209,33281,
1210,29739,
1211,29740,
1212,29167,
1213,29218,
1214,29843,
1215,30052,
1216,29636,
1217,42448,
1218,31875,
1219,30261,
1220,29218,
1221,30156,
1222,45000,
1223,29583,
1224,31875,
1225,30573,
1226,30312,
1227,34219,
1228,29895,
1229,31771,
1230,30730,
1231,30365,
1232,29792,
1233,29323,
1234,30469,
1235,30104,
1236,47136,
1237,35469,
1238,29687,
1239,31510,
1240,30521,
1241,29739,
1242,45729,
1243,52864,
1244,34531,
1245,38542,
1246,32292,
1247,34062,
1248,38854,
1249,32552,
1250,52344,
1251,34271,
1252,32031,
1253,53021,
1254,31979,
1255,94480,
1256,45885,
1257,37239,
1258,31719,
1259,32136,
1260,32136,
1261,31771,
1262,31979,
1263,46354,
1264,37813,
1265,32188,
1266,52344,
1267,69531,
1268,36094,
1269,30573,
1270,46719,
1271,31407,
1272,30521,
1273,33073,
1274,29115,
1275,29479,
1276,30469,
1277,29166,
1278,29688,
1279,46510,
1280,36979,
1281,51198,
1282,37343,
1283,45468,
1284,31719,
1285,31666,
1286,32135,
1287,30208,
1288,45364,
1289,30000,
1290,29740,
1291,29688,
1292,30625,
1293,29948,
1294,31615,
1295,31458,
1296,29531,
1297,29532,
1298,29271,
1299,29844,
1300,29167,
1301,45833,
1302,32448,
1303,31458,
1304,44844,
1305,32083,
1306,29687,
1307,32240,
1308,31875,
1309,29687,
1310,30208,
1311,29687,
1312,29427,
1313,29010,
1314,44792,
1315,31042,
1316,31093,
1317,29635,
1318,29896,
1319,29635,
1320,29583,
1321,31406,
1322,31719,
1323,29531,
1324,44948,
1325,32084,
1326,30729,
1327,44740,
1328,33698,
1329,37500,
1330,32031,
1331,33594,
1332,29427,
1333,47448,
1334,30782,
1335,29740,
1336,30000,
1337,29844,
1338,30781,
1339,30729,
1340,33177,
1341,46198,
1342,39011,
1343,32396,
1344,30677,
1345,29635,
1346,46198,
1347,30052,
1348,31719,
1349,44844,
1350,30260,
1351,29844,
1352,31354,
1353,29740,
1354,29427,
1355,31354,
1356,44427,
1357,31510,
1358,31667,
1359,30521,
1360,30573,
1361,45209,
1362,30104,
1363,29584,
1364,29219,
1365,30573,
1366,27344,
1367,46146,
1368,43073,
1369,31041,
1370,44792,
1371,30468,
1372,29740,
1373,32136,
1374,32083,
1375,44636,
1376,30729,
1377,29427,
1378,31250,
1379,36406,
1380,37500,
1381,47136,
1382,32239,
1383,30677,
1384,31979,
1385,30677,
1386,35208,
1387,29584,
1388,31093,
1389,29791,
1390,31145,
1391,46666,
1392,30677,
1393,29583,
1394,29791,
1395,30417,
1396,33750,
1397,29375,
1398,30104,
1399,29584,
1400,30416,
1401,30104,
1402,29635,
1403,31666,
1404,30104,
1405,31979,
1406,34323,
1407,30625,
1408,45364,
1409,30573,
1410,29323,
1411,34323,
1412,29375,
1413,29479,
1414,32136,
1415,29636,
1416,29531,
1417,31406,
1418,45000,
1419,30990,
1420,53073,
1421,30729,
1422,30365,
1423,45781,
1424,32188,
1425,29584,
1426,30313,
1427,29583,
1428,30625,
1429,48333,
1430,33854,
1431,31354,
1432,45625,
1433,32968,
1434,31302,
1435,45312,
1436,31719,
1437,31302,
1438,32500,
1439,34531,
1440,46980,
1441,32135,
1442,31927,
1443,45209,
1444,32552,
1445,44479,
1446,31302,
1447,31875,
1448,30937,
1449,30677,
1450,44895,
1451,30678,
1452,30312,
1453,29792,
1454,33750,
1455,29844,
1456,29635,
1457,30625,
1458,29322,
1459,29896,
1460,30261,
1461,29844,
1462,29636,
1463,31771,
1464,31823,
1465,31979,
1466,45156,
1467,30364,
1468,29896,
1469,33021,
1470,29583,
1471,30781,
1472,30052,
1473,30365,
1474,30052,
1475,46355,
1476,61875,
1477,57239,
1478,50886,
1479,39010,
1480,50729,
1481,46875,
1482,32344,
1483,31250,
1484,31354,
1485,31823,
1486,33229,
1487,44896,
1488,31771,
1489,31927,
1490,30521,
1491,31458,
1492,45312,
1493,58334,
1494,32552,
1495,30625,
1496,30625,
1497,32448,
1498,31302,
1499,30677,
1500,46459,
1501,31458,
1502,31927,
1503,45365,
1504,31406,
1505,32239,
1506,44896,
1507,46354,
1508,32135,
1509,29948,
1510,31093,
1511,34115,
1512,29479,
1513,29948,
1514,29739,
1515,30729,
1516,29636,
1517,31979,
1518,34427,
1519,30989,
1520,39531,
1521,34948,
1522,32604,
1523,52552,
1524,28437,
1525,31510,
1526,30677,
1527,31302,
1528,30417,
1529,32135,
1530,31719,
1531,30313,
1532,30000,
1533,30573,
1534,29895,
1535,34584,
1536,32084,
1537,29791,
1538,31510,
1539,30000,
1540,29740,
1541,30209,
1542,31719,
1543,29844,
1544,28750,
1545,28542,
1546,31250,
1547,29896,
1548,43802,
1549,50573,
1550,32969,
1551,31979,
1552,30677,
1553,31094,
1554,45417,
1555,30677,
1556,30000,
1557,29583,
1558,29375,
1559,30208,
1560,29844,
1561,30781,
1562,29792,
1563,31459,
1564,29948,
1565,32448,
1566,30834,
1567,30156,
1568,30521,
1569,30104,
1570,29895,
1571,45834,
1572,31771,
1573,31198,
1574,45260,
1575,31718,
1576,35416,
1577,30052,
1578,45468,
1579,30260,
1580,29896,
1581,34479,
1582,29843,
1583,31771,
1584,44688,
1585,30416,
1586,29792,
1587,30677,
1588,30157,
1589,29740,
1590,43021,
1591,53855,
1592,54323,
1593,31458,
1594,34062,
1595,30416,
1596,30469,
1597,29792,
1598,30208,
1599,31719,
1600,31354,
1601,45261,
1602,30729,
1603,30677,
1604,32135,
1605,30625,
1606,33542,
1607,29584,
1608,30521,
1609,29896,
1610,29635,
1611,34636,
1612,29844,
1613,31615,
1614,45990,
1615,30833,
1616,31927,
1617,30625,
1618,30729,
1619,44427,
1620,51510,
1621,30938,
1622,30469,
1623,31927,
1624,37709,
1625,30834,
1626,41250,
1627,30520,
1628,47813,
1629,31719,
1630,29844,
1631,35677,
1632,31146,
1633,30208,
1634,31042,
1635,30052,
1636,29896,
1637,30625,
1638,30469,
1639,29740,
1640,30833,
1641,31041,
1642,30313,
1643,29895,
1644,32969,
1645,45365,
1646,31770,
1647,43073,
1648,35417,
1649,33802,
1650,51354,
1651,30625,
1652,30417,
1653,29948,
1654,30677,
1655,30105,
1656,31719,
1657,71510,
1658,31094,
1659,31979,
1660,30885,
1661,30625,
1662,45573,
1663,30156,
1664,31979,
1665,44948,
1666,30156,
1667,30261,
1668,31146,
1669,29844,
1670,29740,
1671,32083,
1672,44844,
1673,31198,
1674,31823,
1675,31197,
1676,30365,
1677,34375,
1678,29687,
1679,30052,
1680,29688,
1681,30364,
1682,31458,
1683,46042,
1684,32708,
1685,31093,
1686,30416,
1687,29791,
1688,30885,
1689,29844,
1690,29844,
1691,30312,
1692,29844,
1693,29532,
1694,31771,
1695,29740,
1696,30521,
1697,33333,
1698,29896,
1699,30573,
1700,30053,
1701,29740,
1702,29584,
1703,40989,
1704,53125,
1705,51146,
1706,30521,
1707,30365,
1708,31459,
1709,30521,
1710,30677,
1711,56615,
1712,31250,
1713,30416,
1714,29688,
1715,45572,
1716,30677,
1717,31146,
1718,33959,
1719,30052,
1720,30833,
1721,30104,
1722,29427,
1723,46354,
1724,33125,
1725,31563,
1726,33177,
1727,45156,
1728,30573,
1729,30938,
1730,29844,
1731,31041,
1732,28177,
1733,31042,
1734,32657,
1735,31303,
1736,44740,
1737,30365,
1738,57187,
1739,31041,
1740,30000,
1741,29375,
1742,29323,
1743,30677,
1744,30000,
1745,29479,
1746,33593,
1747,29375,
1748,30261,
1749,31927,
1750,31771,
1751,44948,
1752,30365,
1753,30781,
1754,31719,
1755,30156,
1756,30468,
1757,29688,
1758,31510,
1759,30052,
1760,29948,
1761,43489,
1762,31354,
1763,29740,
1764,29635,
1765,29479,
1766,46041,
1767,30469,
1768,33594,
1769,30781,
1770,29740,
1771,33594,
1772,30833,
1773,30208,
1774,34323,
1775,29791,
1776,29948,
1777,30833,
1778,29948,
1779,29792,
1780,30000,
1781,29948,
1782,29584,
1783,32447,
1784,30990,
1785,30625,
1786,33541,
1787,29584,
1788,30209,
1789,30937,
1790,29843,
1791,27812,
1792,30834,
1793,30677,
1794,30365,
1795,45677,
1796,31510,
1797,30156,
1798,31615,
1799,45677,
1800,31302,
1801,31771,
1802,30625,
1803,29791,
1804,45625,
1805,30052,
1806,33802,
1807,30937,
1808,29843,
1809,29583,
1810,29792,
1811,30416,
1812,31927,
1813,32395,
1814,30990,
1815,29844,
1816,31510,
1817,30417,
1818,29688,
1819,45833,
1820,30365,
1821,32761,
1822,30937,
1823,30260,
1824,29740,
1825,31719,
1826,34531,
1827,30573,
1828,44792,
1829,30417,
1830,30781,
1831,31667,
1832,30468,
1833,30469,
1834,30052,
1835,30938,
1836,30052,
1837,45105,
1838,32187,
1839,30990,
1840,45000,
1841,30209,
1842,29948,
1843,32344,
1844,30833,
1845,30261,
1846,30885,
1847,29584,
1848,29948,
1849,30782,
1850,34427,
1851,30000,
1852,29375,
1853,45000,
1854,31719,
1855,29948,
1856,30261,
1857,30312,
1858,30104,
1859,29635,
1860,32083,
1861,30677,
1862,30729,
1863,51770,
1864,57604,
1865,32917,
1866,37291,
1867,77292,
1868,30990,
1869,30261,
1870,32917,
1871,34323,
1872,29740,
1873,30052,
1874,34062,
1875,30156,
1876,29792,
1877,31510,
1878,29740,
1879,29635,
1880,30521,
1881,30000,
1882,29427,
1883,45625,
1884,34740,
1885,30833,
1886,43646,
1887,53906,
1888,33490,
1889,32239,
1890,46041,
1891,30729,
1892,30468,
1893,31771,
1894,30677,
1895,30156,
1896,30729,
1897,30729,
1898,30156,
1899,45469,
1900,32500,
1901,31979,
1902,31614,
1903,45573,
1904,31041,
1905,31458,
1906,30677,
1907,29792,
1908,45937,
1909,30156,
1910,30000,
1911,30572,
1912,29740,
1913,29792,
1914,31563,
1915,44896,
1916,31563,
1917,31719,
1918,30885,
1919,30365,
1920,45208,
1921,32657,
1922,30000,
1923,42135,
1924,34583,
1925,32292,
1926,32500,
1927,35625,
1928,31615,
1929,30052,
1930,35000,
1931,31511,
1932,45990,
1933,31146,
1934,31198,
1935,29948,
1936,29635,
1937,32343,
1938,45729,
1939,31146,
1940,28073,
1941,30625,
1942,31667,
1943,31406,
1944,45469,
1945,31719,
1946,34948,
1947,30521,
1948,45208,
1949,30364,
1950,29948,
1951,34062,
1952,30625,
1953,31458,
1954,44740,
1955,28541,
1956,31771,
1957,31146,
1958,30209,
1959,29687,
1960,45990,
1961,34167,
1962,31302,
1963,31875,
1964,30730,
1965,30312,
1966,35052,
1967,29583,
1968,30364,
1969,30365,
1970,30365,
1971,29843,
1972,45417,
1973,32447,
1974,30833,
1975,45209,
1976,30573,
1977,29948,
1978,32343,
1979,31146,
1980,45156,
1981,48646,
1982,53334,
1983,31823,
1984,30156,
1985,32031,
1986,30625,
1987,29948,
1988,30260,
1989,30000,
1990,29479,
1991,44739,
1992,31615,
1993,32500,
1994,30782,
1995,29948,
1996,29479,
1997,30521,
1998,29739,
1999,45000,
2000,31822,
2001,30156,
2002,44687,
2003,30312,
2004,29739,
2005,31666,
2006,30521,
2007,44375,
2008,30677,
2009,29843,
2010,29375,
2011,30313,
2012,29844,
2013,29115,
2014,31458,
2015,44115,
2016,30938,
2017,31042,
2018,29792,
2019,30729,
2020,44896,
2021,30052,
2022,29792,
2023,29687,
2024,30260,
2025,29323,
2026,30989,
2027,46666,
2028,30000,
2029,31406,
2030,30104,
2031,29948,
2032,45625,
2033,30261,
2034,30990,
2035,30625,
2036,30521,
2037,29583,
2038,30104,
2039,29740,
2040,29062,
2041,29687,
2042,44583,
2043,30833,
2044,31094,
2045,30365,
2046,30312,
2047,44636,
2048,29635,
2049,33437,
2050,29167,
2051,30313,
2052,29062,
2053,29479,
2054,32916,
2055,30678,
2056,30469,
2057,29167,
2058,30260,
2059,29636,
2060,29115,
2061,29739,
2062,29323,
2063,28855,
2064,29636,
2065,44427,
2066,30573,
2067,31302,
2068,44218,
2069,31562,
2070,30781,
2071,43959,
2072,30208,
2073,29635,
2074,31667,
2075,30157,
2076,29688,
2077,31146,
2078,29844,
2079,29375,
2080,45000,
2081,30729,
2082,31510,
2083,44739,
2084,30000,
2085,30573,
2086,31198,
2087,30208,
2088,30573,
2089,44740,
2090,30260,
2091,29844,
2092,30782,
2093,30365,
2094,29219,
2095,31459,
2096,44531,
2097,30000,
2098,30990,
2099,30313,
2100,29739,
2101,45364,
2102,30573,
2103,29635,
2104,29896,
2105,30052,
2106,29479,
2107,41719,
2108,45261,
2109,30677,
2110,31615,
2111,30104,
2112,30781,
2113,44532,
2114,29896,
2115,30573,
2116,31094,
2117,30625,
2118,45313,
2119,32083,
2120,30208,
2121,44427,
2122,30573,
2123,29688,
2124,32135,
2125,30313,
2126,29479,
2127,30260,
2128,30469,
2129,29219,
2130,44895,
2131,31458,
2132,30469,
2133,71927,
2134,30781,
2135,30730,
2136,30677,
2137,30156,
2138,45260,
2139,31719,
