,n_secs_delay,
717,45000,
718,34218,
719,29584,
720,30157,
721,29375,
722,30052,
723,31510,
724,30261,
725,30729,
726,29843,
727,30625,
728,33125,
729,29218,
730,31771,
731,29375,
732,30416,
733,46094,
734,30312,
735,31302,
736,30416,
737,29531,
738,46459,
739,30521,
740,33334,
741,31406,
742,30312,
743,29791,
744,30573,
745,31823,
746,30729,
747,45156,
748,29947,
749,30573,
750,31771,
751,30364,
752,29427,
753,29948,
754,29532,
755,31250,
756,29323,
757,31042,
758,29375,
759,45104,
760,32864,
761,30885,
762,44479,
763,30729,
764,29792,
765,32448,
766,30729,
767,29688,
768,30416,
769,30104,
770,29844,
771,45312,
772,31927,
773,30886,
774,45260,
775,31042,
776,30469,
777,33125,
778,29687,
779,29271,
780,29271,
781,30677,
782,33854,
783,31302,
784,33906,
785,29322,
786,31511,
787,31875,
788,30729,
789,44792,
790,30521,
791,30573,
792,32343,
793,30677,
794,30416,
795,32605,
796,30104,
797,30000,
798,29844,
799,30260,
800,30365,
801,29271,
802,31823,
803,34011,
804,30469,
805,32813,
806,29791,
807,30208,
808,29427,
809,29843,
810,29011,
811,32709,
812,46459,
813,30625,
814,31718,
815,32552,
816,30313,
817,33229,
818,29688,
819,30364,
820,29114,
821,30677,
822,44844,
823,30521,
824,32188,
825,30104,
826,31041,
827,45052,
828,31979,
829,29531,
830,29270,
831,31094,
832,29010,
833,31459,
834,45573,
835,30000,
836,32083,
837,30313,
838,34323,
839,46510,
840,30833,
841,29896,
842,31927,
843,30104,
844,31302,
845,30417,
846,30521,
847,33438,
848,29844,
849,45209,
850,45261,
851,32552,
852,34687,
853,46354,
854,38906,
855,32865,
856,34531,
857,32291,
858,31302,
859,32136,
860,45573,
861,38594,
862,32552,
863,32396,
864,45416,
865,36719,
866,31250,
867,31458,
868,31562,
869,31667,
870,30989,
871,38385,
872,38386,
873,31823,
874,45730,
875,33907,
876,32552,
877,38073,
878,32343,
879,34271,
880,32604,
881,31770,
882,31771,
883,31354,
884,46094,
885,36042,
886,31927,
887,35260,
888,32084,
889,31510,
890,31771,
891,31563,
892,38490,
893,32864,
894,46355,
895,38385,
896,32448,
897,46094,
898,32135,
899,33073,
900,38958,
901,32239,
902,45886,
903,39323,
904,32188,
905,31823,
906,33906,
907,32083,
908,31250,
909,31823,
910,31615,
911,31875,
912,31145,
913,45833,
914,37812,
915,32864,
916,45417,
917,37708,
918,45416,
919,34584,
920,32239,
921,31406,
922,32031,
923,38073,
924,32239,
925,45573,
926,38594,
927,32239,
928,46198,
929,32031,
930,31719,
931,38125,
932,32500,
933,45417,
934,33125,
935,31667,
936,38489,
937,45156,
938,32396,
939,37917,
940,32500,
941,31406,
942,46146,
943,32344,
944,40312,
945,45365,
946,34740,
947,38334,
948,31979,
949,31718,
950,45573,
951,32448,
952,37917,
953,36562,
954,31302,
955,45573,
956,38125,
957,32760,
958,45521,
959,32240,
960,31458,
961,38646,
962,31928,
963,45521,
964,38906,
965,32187,
966,35000,
967,33645,
968,32969,
969,31511,
970,31615,
971,45782,
972,38073,
973,32291,
974,45729,
975,45782,
976,38906,
977,32135,
978,32031,
979,31771,
980,45729,
981,34583,
982,38229,
983,45312,
984,32656,
985,37760,
986,32552,
987,32708,
988,45989,
989,32240,
990,37656,
991,44948,
992,35260,
993,39011,
994,32291,
995,32396,
996,46146,
997,31979,
998,31511,
999,31667,
1000,32240,
1001,38073,
1002,38438,
1003,32240,
1004,45573,
1005,32188,
1006,31406,
1007,38229,
1008,32604,
1009,34844,
1010,31823,
1011,31979,
1012,34375,
1013,46406,
1014,32864,
1015,34115,
1016,31771,
1017,31094,
1018,31719,
1019,32708,
1020,31562,
1021,37969,
1022,36459,
1023,31562,
1024,45990,
1025,38073,
1026,32916,
1027,45625,
1028,35364,
1029,31875,
1030,31823,
1031,34063,
1032,38020,
1033,45364,
1034,31875,
1035,32865,
1036,31407,
1037,32083,
1038,31354,
1039,31510,
1040,31511,
1041,31614,
1042,38854,
1043,33073,
1044,34428,
1045,32187,
1046,31250,
1047,32188,
1048,34896,
1049,34583,
1050,33698,
1051,45885,
1052,38125,
1053,32864,
1054,31406,
1055,32187,
1056,32448,
1057,46042,
1058,32396,
1059,37396,
1060,45104,
1061,35052,
1062,32135,
1063,31406,
1064,32136,
1065,38125,
1066,32344,
1067,45625,
1068,38177,
1069,32187,
1070,45104,
1071,38178,
1072,35365,
1073,45937,
1074,32500,
1075,31980,
1076,43385,
1077,30990,
1078,45521,
1079,38489,
1080,32448,
1081,45156,
1082,31823,
1083,32500,
1084,31459,
1085,31510,
1086,37761,
1087,38645,
1088,32031,
1089,32344,
1090,31146,
1091,31770,
1092,45729,
1093,32187,
1094,31198,
1095,32136,
1096,31302,
1097,38281,
1098,45365,
1099,32188,
1100,38281,
1101,32708,
1102,31719,
1103,32604,
1104,32240,
1105,45677,
1106,38489,
1107,35052,
1108,32032,
1109,33802,
1110,32865,
1111,46407,
1112,32500,
1113,38542,
1114,46146,
1115,32344,
1116,33334,
1117,38385,
1118,32865,
1119,45521,
1120,32916,
1121,31823,
1122,31875,
1123,31042,
1124,55260,
1125,75677,
1126,32240,
1127,52448,
1128,32395,
1129,32604,
1130,37812,
1131,32448,
1132,34010,
1133,34063,
1134,31823,
1135,32188,
1136,45573,
1137,38906,
1138,34271,
1139,32135,
1140,35781,
1141,33594,
1142,45677,
1143,32291,
1144,31354,
1145,31823,
1146,31563,
1147,38333,
1148,45312,
1149,31875,
1150,38542,
1151,32344,
1152,32239,
1153,31823,
1154,34479,
1155,45364,
1156,38282,
1157,35052,
1158,31875,
1159,31302,
1160,31927,
1161,45885,
1162,38125,
1163,31823,
1164,32969,
1165,45416,
1166,35677,
1167,31562,
1168,32083,
1169,31406,
1170,38021,
1171,45208,
1172,43177,
1173,52813,
1174,32292,
1175,32500,
1176,53125,
1177,32084,
1178,37657,
1179,32239,
1180,31198,
1181,34166,
1182,31146,
1183,37552,
1184,32187,
1185,31667,
1186,30885,
1187,45521,
1188,32083,
1189,31927,
1190,31927,
1191,31875,
1192,32240,
1193,39167,
1194,48490,
1195,33333,
1196,38542,
1197,32136,
1198,32448,
1199,45417,
1200,32448,
1201,38229,
1202,36354,
1203,32031,
1204,45781,
1205,31979,
1206,32135,
1207,38021,
1208,32291,
1209,34114,
1210,31875,
1211,31302,
1212,47031,
1213,38073,
1214,32552,
1215,45469,
1216,32188,
1217,31407,
1218,39010,
1219,32031,
1220,37761,
1221,45781,
1222,34635,
1223,38177,
1224,32292,
1225,31979,
1226,46093,
1227,32448,
1228,38125,
1229,45677,
1230,34843,
1231,38750,
1232,32136,
1233,48021,
1234,32552,
1235,31510,
1236,31146,
1237,38437,
1238,32188,
1239,45156,
1240,38229,
1241,32604,
1242,46667,
1243,32031,
1244,31927,
1245,38073,
1246,32292,
1247,45156,
1248,38281,
1249,35104,
1250,45365,
1251,31875,
1252,32500,
1253,38021,
1254,32448,
1255,32969,
1256,31667,
1257,31146,
1258,38073,
1259,34271,
1260,31718,
1261,33750,
1262,31719,
1263,45469,
1264,36406,
1265,31719,
1266,31459,
1267,32136,
1268,32239,
1269,31823,
1270,38021,
1271,45521,
1272,35105,
1273,32135,
1274,31250,
1275,32083,
1276,31979,
1277,31563,
1278,37448,
1279,32656,
1280,31354,
1281,47240,
1282,33646,
1283,49219,
1284,33750,
1285,32552,
1286,35885,
1287,33281,
1288,34583,
1289,32552,
1290,62812,
1291,48750,
1292,32760,
1293,36458,
1294,40105,
1295,55157,
1296,33125,
1297,32031,
1298,34687,
1299,32604,
1300,48646,
1301,32292,
1302,35885,
1303,34167,
1304,32240,
1305,32917,
1306,32656,
1307,32500,
1308,32656,
1309,39739,
1310,45157,
1311,32604,
1312,48594,
1313,34948,
1314,32656,
1315,48750,
1316,32500,
1317,34010,
1318,48594,
1319,33021,
1320,32292,
1321,33750,
1322,32396,
1323,32812,
1324,34219,
1325,49791,
1326,30573,
1327,31302,
1328,29895,
1329,31510,
1330,44792,
1331,30208,
1332,29166,
1333,31406,
1334,30417,
1335,45729,
1336,33698,
1337,29479,
1338,31510,
1339,30364,
1340,29792,
1341,45625,
1342,30104,
1343,29532,
1344,30937,
1345,29635,
1346,28854,
1347,31250,
1348,44271,
1349,30521,
1350,31510,
1351,30260,
1352,30937,
1353,44584,
1354,30312,
1355,29375,
1356,29271,
1357,30260,
1358,28958,
1359,30990,
1360,30833,
1361,29115,
1362,44583,
1363,31823,
1364,30313,
1365,38854,
1366,38750,
1367,52500,
1368,34895,
1369,32083,
1370,32187,
1371,64219,
1372,30365,
1373,29532,
1374,29479,
1375,44791,
1376,30416,
1377,41979,
1378,34480,
1379,32656,
1380,58802,
1381,30469,
1382,32448,
1383,29427,
1384,29688,
1385,29219,
1386,29322,
1387,33698,
1388,29167,
1389,31146,
1390,45885,
1391,30052,
1392,31042,
1393,29948,
1394,30000,
1395,42657,
1396,31979,
1397,35782,
1398,32917,
1399,31719,
1400,32188,
1401,31562,
1402,53177,
1403,32136,
1404,32448,
1405,31615,
1406,32187,
1407,38541,
1408,60052,
1409,38334,
1410,32240,
1411,53125,
1412,32031,
1413,52760,
1414,32448,
1415,31718,
1416,32292,
1417,31979,
1418,32187,
1419,31302,
1420,52552,
1421,52448,
1422,58958,
1423,31042,
1424,45885,
1425,34688,
1426,30364,
1427,31770,
1428,30677,
1429,29479,
1430,30209,
1431,29323,
1432,29792,
1433,30521,
1434,29739,
1435,30052,
1436,45781,
1437,33385,
1438,30833,
1439,31927,
1440,31198,
1441,46406,
1442,33437,
1443,30937,
1444,30469,
1445,30000,
1446,29115,
1447,29636,
1448,30468,
1449,30573,
1450,29687,
1451,45782,
1452,32291,
1453,31094,
1454,45052,
1455,30052,
1456,29791,
1457,32187,
1458,31511,
1459,45053,
1460,31927,
1461,31458,
1462,45469,
1463,30052,
1464,31250,
1465,31823,
1466,31042,
1467,30260,
1468,30104,
1469,30105,
1470,30834,
1471,29687,
1472,30417,
1473,29844,
1474,45833,
1475,32448,
1476,30625,
1477,60781,
1478,30000,
1479,29843,
1480,31719,
1481,30573,
1482,30104,
1483,30885,
1484,29688,
1485,29531,
1486,45469,
1487,31615,
1488,31562,
1489,44843,
1490,30364,
1491,30313,
1492,32084,
1493,30469,
1494,30156,
1495,29948,
1496,29740,
1497,29635,
1498,29479,
1499,30312,
1500,29739,
1501,45625,
1502,32395,
1503,31094,
1504,75365,
1505,45260,
1506,43125,
1507,34427,
1508,35625,
1509,34062,
1510,32656,
1511,31510,
1512,31771,
1513,31562,
1514,31458,
1515,52969,
1516,32032,
1517,52604,
1518,36250,
1519,59219,
1520,31666,
1521,29843,
1522,30521,
1523,30000,
1524,45469,
1525,32500,
1526,31198,
1527,44896,
1528,30937,
1529,29375,
1530,32553,
1531,30312,
1532,29635,
1533,47187,
1534,30677,
1535,31510,
1536,30729,
1537,29948,
1538,45416,
1539,30364,
1540,31666,
1541,31042,
1542,30520,
1543,33542,
1544,29583,
1545,45625,
1546,30417,
1547,29636,
1548,31562,
1549,31094,
1550,45104,
1551,30417,
1552,30521,
1553,31458,
1554,30364,
1555,46407,
1556,30104,
1557,30573,
1558,33594,
1559,29792,
1560,32396,
1561,30677,
1562,29479,
1563,29740,
1564,29739,
1565,31875,
1566,29791,
1567,45000,
1568,34844,
1569,29844,
1570,31823,
1571,30000,
1572,29740,
1573,30416,
1574,29635,
1575,45313,
1576,30885,
1577,29531,
1578,29896,
1579,28385,
1580,31198,
1581,29688,
1582,30313,
1583,45990,
1584,31094,
1585,31354,
1586,30625,
1587,30468,
1588,45469,
1589,30209,
1590,41145,
1591,32552,
1592,52917,
1593,34375,
1594,31980,
1595,32188,
1596,31927,
1597,32083,
1598,38073,
1599,32188,
1600,31614,
1601,52084,
1602,52656,
1603,58594,
1604,30573,
1605,29583,
1606,30052,
1607,29792,
1608,29062,
1609,44896,
1610,31459,
1611,35000,
1612,44688,
1613,30104,
1614,30052,
1615,31354,
1616,30365,
1617,29531,
1618,29375,
1619,30104,
1620,29270,
1621,45417,
1622,31875,
1623,30000,
1624,44687,
1625,30104,
1626,29063,
1627,31615,
1628,30104,
1629,29427,
1630,30208,
1631,35364,
1632,29948,
1633,32031,
1634,29896,
1635,29166,
1636,29323,
1637,29167,
1638,30312,
1639,29479,
1640,45208,
1641,32031,
1642,29844,
1643,29896,
1644,29583,
1645,30573,
1646,45677,
1647,30261,
1648,29427,
1649,30104,
1650,29427,
1651,29323,
1652,30156,
1653,29375,
1654,28958,
1655,29635,
1656,28958,
1657,31979,
1658,29792,
1659,32500,
1660,29584,
1661,30781,
1662,28854,
1663,29115,
1664,44740,
1665,30104,
1666,30886,
1667,29010,
1668,29740,
1669,30990,
1670,29687,
1671,32968,
1672,32917,
1673,29948,
1674,45885,
1675,30416,
1676,29948,
1677,32917,
1678,29323,
1679,30260,
1680,29635,
1681,29896,
1682,29375,
1683,29531,
1684,30105,
1685,28802,
1686,31302,
1687,44479,
1688,29844,
1689,31302,
1690,31458,
1691,30053,
1692,45833,
1693,30260,
1694,29323,
1695,30052,
1696,29479,
1697,29167,
1698,30990,
1699,40573,
1700,34844,
1701,34271,
1702,32032,
1703,53073,
1704,44323,
1705,32135,
1706,32188,
1707,46615,
1708,32344,
1709,35364,
1710,31667,
1711,59948,
1712,30938,
1713,30625,
1714,30573,
1715,29844,
1716,29635,
1717,45365,
1718,32135,
1719,31562,
1720,45521,
1721,31875,
1722,30677,
1723,32136,
1724,30729,
1725,31770,
1726,30104,
1727,30313,
1728,29740,
1729,45104,
1730,31511,
1731,30208,
1732,31354,
1733,45261,
1734,30729,
1735,31563,
1736,30469,
1737,29843,
1738,45781,
1739,30521,
1740,29740,
1741,30990,
1742,29896,
1743,29531,
1744,31563,
1745,44792,
1746,31303,
1747,31406,
1748,30573,
1749,30521,
1750,45417,
1751,30521,
1752,29427,
1753,30052,
1754,30209,
1755,29635,
1756,31406,
1757,31875,
1758,29948,
1759,45104,
1760,32448,
1761,30729,
1762,44583,
1763,30209,
1764,29792,
1765,32396,
1766,30209,
1767,44896,
1768,33854,
1769,32292,
1770,45834,
1771,30573,
1772,30417,
1773,33437,
1774,29584,
1775,27188,
1776,30781,
1777,30729,
1778,29844,
1779,29687,
1780,30313,
1781,29948,
1782,30000,
1783,29896,
1784,29583,
1785,29635,
1786,45781,
1787,30208,
1788,30885,
1789,32656,
1790,29896,
1791,30104,
1792,29948,
1793,29479,
1794,29636,
1795,30416,
1796,30104,
1797,29948,
1798,31875,
1799,45157,
1800,30938,
1801,31511,
1802,30260,
1803,29792,
1804,45937,
1805,30052,
1806,29532,
1807,30521,
1808,29479,
1809,29635,
1810,30000,
1811,29844,
1812,29896,
1813,31771,
1814,44687,
1815,30989,
1816,31666,
1817,30573,
1818,30365,
1819,31771,
1820,29375,
1821,29323,
1822,29687,
1823,30886,
1824,29844,
1825,45469,
1826,32135,
1827,30729,
1828,29896,
1829,31302,
1830,30000,
1831,29896,
1832,29791,
1833,45416,
1834,31927,
1835,31355,
1836,45104,
1837,40000,
1838,38854,
1839,31979,
1840,35573,
1841,32135,
1842,32031,
1843,31406,
1844,31771,
1845,52916,
1846,32709,
1847,31615,
1848,31719,
1849,43854,
1850,45989,
1851,31771,
1852,37864,
1853,52188,
1854,32396,
1855,52709,
1856,32032,
1857,31875,
1858,38073,
1859,32083,
1860,32187,
1861,52552,
1862,31563,
1863,31771,
1864,59271,
1865,31145,
1866,30052,
1867,29895,
1868,30782,
1869,30000,
1870,29844,
1871,45885,
1872,34322,
1873,31354,
1874,46094,
1875,30625,
1876,30261,
1877,29740,
1878,29688,
1879,29531,
1880,29583,
1881,30156,
1882,29791,
1883,32344,
1884,34219,
1885,30052,
1886,46302,
1887,30157,
1888,29791,
1889,33437,
1890,30677,
1891,30521,
1892,31875,
1893,30104,
1894,31770,
1895,33906,
1896,30937,
1897,45208,
1898,30260,
1899,30417,
1900,30573,
1901,30000,
1902,32083,
1903,44740,
1904,30781,
1905,31354,
1906,31093,
1907,30364,
1908,45209,
1909,30572,
1910,32396,
1911,29740,
1912,30625,
1913,33594,
1914,29583,
1915,35105,
1916,29479,
1917,29532,
1918,32395,
1919,30729,
1920,45573,
1921,30677,
1922,29687,
1923,32812,
1924,30417,
1925,44896,
1926,31250,
1927,29739,
1928,33437,
1929,29584,
1930,31615,
1931,30625,
1932,29896,
1933,31093,
1934,30677,
1935,29583,
1936,30208,
1937,45052,
1938,31770,
1939,31198,
1940,44948,
1941,44583,
1942,32708,
1943,44844,
1944,29896,
1945,30000,
1946,34375,
1947,29480,
1948,29948,
1949,29636,
1950,30105,
1951,29844,
1952,29791,
1953,29323,
1954,30417,
1955,29583,
1956,29948,
1957,30469,
1958,29531,
1959,29792,
1960,39011,
1961,32500,
1962,53281,
1963,32031,
1964,51666,
1965,32239,
1966,31719,
1967,35938,
1968,32396,
1969,35781,
1970,32552,
1971,31562,
1972,38021,
1973,59583,
1974,30989,
1975,29792,
1976,29167,
1977,30520,
1978,50573,
1979,45781,
1980,31927,
1981,30469,
1982,44635,
1983,29896,
1984,29843,
1985,31875,
1986,30156,
1987,29479,
1988,29792,
1989,29635,
1990,29375,
1991,30678,
1992,45208,
1993,30157,
1994,31302,
1995,44062,
1996,32135,
1997,44115,
1998,30209,
1999,30313,
2000,31511,
2001,30104,
2002,29635,
2003,29115,
2004,30104,
2005,28906,
2006,29218,
2007,45260,
2008,29375,
2009,43958,
2010,32031,
2011,32188,
2012,31770,
2013,31719,
2014,35209,
2015,57136,
2016,31042,
2017,45781,
2018,30104,
2019,30781,
2020,31041,
2021,30625,
2022,30209,
2023,44687,
2024,29896,
2025,30104,
2026,29532,
2027,33854,
2028,29480,
2029,30104,
2030,30052,
2031,29531,
2032,29167,
2033,30833,
2034,33073,
2035,29739,
2036,44323,
2037,29896,
2038,30000,
2039,32916,
2040,30365,
2041,29167,
2042,29635,
2043,30260,
2044,29427,
2045,42396,
2046,32239,
2047,32083,
2048,31823,
2049,31718,
2050,32188,
2051,31615,
2052,53073,
2053,52448,
2054,32239,
2055,38125,
2056,60000,
2057,38021,
2058,53282,
2059,32500,
2060,35625,
2061,31927,
2062,31771,
2063,31614,
2064,31823,
2065,53021,
2066,32968,
2067,38021,
2068,31771,
2069,32291,
2070,59063,
2071,58803,
2072,32448,
2073,45938,
2074,30885,
2075,33802,
2076,30052,
2077,32865,
2078,29791,
2079,29948,
2080,33125,
2081,30729,
2082,45052,
2083,30625,
2084,29427,
2085,32239,
2086,30938,
2087,45209,
2088,34739,
2089,29948,
2090,31875,
2091,30677,
2092,29531,
2093,33490,
2094,29791,
2095,29532,
2096,31770,
2097,30000,
2098,29948,
2099,31355,
2100,29844,
2101,29688,
2102,45156,
2103,33698,
2104,30677,
2105,31563,
2106,30729,
2107,30156,
2108,33230,
2109,29271,
2110,29271,
2111,29740,
2112,30000,
2113,29948,
2114,39167,
2115,32604,
2116,53542,
2117,32187,
2118,35469,
2119,31719,
2120,32500,
2121,31875,
2122,31979,
2123,38802,
2124,32031,
2125,31771,
2126,31510,
2127,65729,
2128,36146,
2129,30521,
2130,30521,
2131,30000,
2132,29636,
2133,29740,
2134,29479,
2135,47344,
2136,30416,
2137,30052,
2138,31979,
2139,31302,
