,n_secs_delay,
717,30104,
718,41770,
719,54114,
720,51822,
721,32239,
722,33541,
723,31042,
724,30730,
725,45313,
726,30156,
727,34011,
728,29583,
729,34584,
730,29740,
731,30052,
732,29167,
733,33334,
734,30678,
735,30104,
736,30469,
737,30416,
738,29479,
739,45625,
740,49844,
741,31511,
742,31823,
743,30833,
744,31302,
745,45313,
746,31302,
747,31354,
748,31719,
749,31666,
750,29948,
751,31041,
752,36719,
753,31771,
754,30677,
755,31355,
756,30156,
757,29843,
758,46197,
759,31927,
760,32344,
761,45208,
762,32292,
763,32084,
764,31719,
765,31094,
766,30208,
767,29739,
768,45625,
769,30365,
770,29844,
771,30365,
772,30000,
773,29740,
774,29844,
775,31511,
776,29583,
777,31615,
778,45052,
779,30677,
780,31354,
781,31042,
782,30104,
783,45468,
784,30729,
785,29583,
786,30261,
787,30156,
788,30729,
789,31718,
790,44635,
791,31198,
792,31250,
793,30104,
794,29895,
795,30886,
796,29739,
797,31667,
798,34583,
799,29896,
800,45000,
801,30938,
802,30365,
803,33177,
804,30521,
805,29844,
806,31614,
807,29635,
808,31770,
809,45104,
810,30729,
811,31459,
812,31302,
813,30105,
814,45782,
815,30572,
816,29635,
817,30521,
818,30521,
819,29688,
820,31407,
821,44323,
822,30833,
823,31666,
824,30781,
825,31771,
826,33646,
827,29948,
828,34479,
829,30000,
830,30416,
831,30677,
832,29583,
833,33073,
834,29688,
835,45521,
836,30677,
837,29739,
838,32968,
839,30208,
840,27760,
841,31145,
842,29948,
843,29844,
844,30209,
845,31979,
846,30521,
847,45104,
848,30208,
849,30521,
850,32969,
851,30990,
852,32656,
853,29531,
854,30104,
855,31563,
856,30938,
857,30209,
858,29896,
859,30365,
860,30260,
861,29583,
862,45000,
863,31823,
864,31094,
865,44844,
866,31979,
867,31093,
868,31823,
869,30990,
870,29792,
871,29531,
872,31822,
873,30156,
874,45052,
875,31927,
876,30573,
877,44687,
878,31250,
879,30520,
880,32083,
881,30989,
882,44375,
883,32135,
884,30886,
885,30000,
886,30417,
887,32552,
888,30157,
889,44896,
890,33854,
891,30625,
892,31510,
893,31146,
894,30730,
895,30000,
896,30052,
897,29896,
898,29480,
899,31094,
900,29948,
901,45729,
902,34635,
903,29687,
904,33177,
905,31302,
906,65521,
907,31250,
908,30573,
909,29792,
910,45625,
911,31667,
912,30677,
913,31458,
914,45105,
915,31875,
916,32500,
917,45209,
918,30625,
919,31615,
920,31250,
921,30834,
922,45364,
923,30729,
924,29896,
925,30052,
926,30312,
927,29531,
928,30469,
929,31302,
930,31302,
931,29687,
932,31823,
933,34687,
934,30104,
935,33229,
936,30104,
937,29792,
938,30312,
939,29896,
940,45052,
941,30989,
942,31458,
943,31927,
944,30625,
945,44948,
946,30208,
947,33437,
948,29270,
949,30573,
950,29480,
951,30156,
952,32136,
953,30572,
954,44896,
955,30052,
956,29635,
957,32188,
958,30208,
959,33229,
960,27812,
961,32084,
962,29635,
963,30000,
964,45000,
965,30729,
966,31771,
967,44166,
968,32448,
969,44688,
970,31042,
971,31198,
972,31927,
973,31042,
974,30417,
975,30156,
976,31146,
977,30052,
978,30573,
979,29791,
980,30364,
981,30052,
982,29479,
983,30365,
984,30000,
985,30156,
986,45416,
987,34427,
988,30625,
989,54375,
990,30938,
991,30833,
992,29584,
993,30157,
994,29375,
995,30053,
996,32084,
997,30729,
998,29948,
999,57917,
1000,33333,
1001,32656,
1002,32188,
1003,49062,
1004,32553,
1005,34219,
1006,33177,
1007,32812,
1008,33021,
1009,32344,
1010,48854,
1011,33073,
1012,34115,
1013,40104,
1014,31563,
1015,32239,
1016,31302,
1017,33750,
1018,29843,
1019,30261,
1020,29844,
1021,30000,
1022,35261,
1023,29635,
1024,45573,
1025,32395,
1026,31094,
1027,44583,
1028,32135,
1029,30833,
1030,32708,
1031,30625,
1032,29844,
1033,30469,
1034,30000,
1035,29479,
1036,45208,
1037,31563,
1038,31667,
1039,30834,
1040,29896,
1041,30000,
1042,31458,
1043,30312,
1044,45105,
1045,59896,
1046,31406,
1047,32031,
1048,30833,
1049,29739,
1050,33698,
1051,30416,
1052,30364,
1053,30573,
1054,29896,
1055,45521,
1056,32812,
1057,31458,
1058,44740,
1059,30573,
1060,30104,
1061,32291,
1062,30677,
1063,30417,
1064,31146,
1065,30000,
1066,29636,
1067,45468,
1068,31770,
1069,31823,
1070,45834,
1071,29948,
1072,30521,
1073,31667,
1074,30781,
1075,29896,
1076,46979,
1077,30156,
1078,30312,
1079,30469,
1080,30364,
1081,30260,
1082,44792,
1083,32552,
1084,32656,
1085,44896,
1086,30365,
1087,29739,
1088,32136,
1089,30156,
1090,29635,
1091,30625,
1092,30156,
1093,30000,
1094,31875,
1095,44844,
1096,31563,
1097,31823,
1098,30729,
1099,30885,
1100,33645,
1101,30469,
1102,45157,
1103,31250,
1104,30834,
1105,29583,
1106,30312,
1107,33958,
1108,29271,
1109,31979,
1110,44844,
1111,31459,
1112,31511,
1113,31355,
1114,30677,
1115,44896,
1116,30729,
1117,29635,
1118,29531,
1119,30729,
1120,29583,
1121,31823,
1122,45677,
1123,31354,
1124,31667,
1125,37813,
1126,31614,
1127,45781,
1128,30469,
1129,29948,
1130,31927,
1131,29844,
1132,29740,
1133,30677,
1134,30156,
1135,30260,
1136,31770,
1137,44584,
1138,31614,
1139,31667,
1140,31510,
1141,30625,
1142,33542,
1143,29636,
1144,29636,
1145,30573,
1146,30625,
1147,30208,
1148,45156,
1149,33802,
1150,31250,
1151,44687,
1152,30468,
1153,29792,
1154,34375,
1155,29584,
1156,29480,
1157,32083,
1158,31614,
1159,30729,
1160,30573,
1161,29896,
1162,30209,
1163,30521,
1164,32604,
1165,30781,
1166,45104,
1167,30677,
1168,30312,
1169,32709,
1170,31302,
1171,29896,
1172,30364,
1173,29739,
1174,29583,
1175,30730,
1176,29896,
1177,30313,
1178,30313,
1179,45000,
1180,34844,
1181,30625,
1182,34740,
1183,29687,
1184,52448,
1185,30781,
1186,30312,
1187,44167,
1188,32187,
1189,32188,
1190,30469,
1191,31042,
1192,45052,
1193,30625,
1194,33177,
1195,29636,
1196,30416,
1197,29427,
1198,30052,
1199,32240,
1200,30729,
1201,45313,
1202,31354,
1203,30000,
1204,32396,
1205,30573,
1206,29844,
1207,30208,
1208,29636,
1209,29687,
1210,31302,
1211,45156,
1212,31145,
1213,32135,
1214,31615,
1215,30989,
1216,45313,
1217,31041,
1218,30729,
1219,31927,
1220,30416,
1221,30000,
1222,31042,
1223,30469,
1224,30677,
1225,30052,
1226,29427,
1227,46042,
1228,30260,
1229,30157,
1230,31042,
1231,30052,
1232,29635,
1233,31875,
1234,44688,
1235,31615,
1236,29427,
1237,30989,
1238,30417,
1239,45521,
1240,30417,
1241,29532,
1242,46719,
1243,29792,
1244,30104,
1245,29896,
1246,30729,
1247,30156,
1248,32500,
1249,34323,
1250,30261,
1251,44896,
1252,30313,
1253,29635,
1254,34844,
1255,30000,
1256,29688,
1257,31042,
1258,29896,
1259,30000,
1260,31823,
1261,33855,
1262,30989,
1263,31302,
1264,29688,
1265,30677,
1266,33386,
1267,30000,
1268,29323,
1269,46302,
1270,29895,
1271,30938,
1272,30104,
1273,33177,
1274,30104,
1275,45417,
1276,34479,
1277,30938,
1278,32969,
1279,30313,
1280,29687,
1281,33906,
1282,29740,
1283,30417,
1284,31042,
1285,30156,
1286,29531,
1287,30730,
1288,31927,
1289,29792,
1290,29636,
1291,30313,
1292,30052,
1293,33073,
1294,31615,
1295,45209,
1296,31146,
1297,30521,
1298,31510,
1299,31250,
1300,44011,
1301,29948,
1302,29791,
1303,29896,
1304,30468,
1305,30000,
1306,47709,
1307,31615,
1308,31302,
1309,44584,
1310,30625,
1311,30053,
1312,34219,
1313,29584,
1314,29688,
1315,30625,
1316,30052,
1317,29948,
1318,31562,
1319,46666,
1320,31302,
1321,54687,
1322,30833,
1323,30938,
1324,33646,
1325,29739,
1326,31041,
1327,29948,
1328,30364,
1329,30937,
1330,30364,
1331,30261,
1332,29896,
1333,45261,
1334,36302,
1335,30937,
1336,32656,
1337,29844,
1338,29583,
1339,34428,
1340,29740,
1341,30104,
1342,30729,
1343,29792,
1344,29844,
1345,31771,
1346,34218,
1347,30781,
1348,62708,
1349,31198,
1350,30521,
1351,32135,
1352,31667,
1353,44792,
1354,30729,
1355,30104,
1356,29844,
1357,30521,
1358,29948,
1359,29635,
1360,31875,
1361,44531,
1362,31614,
1363,32656,
1364,30781,
1365,30625,
1366,45313,
1367,30520,
1368,30625,
1369,30886,
1370,30833,
1371,29583,
1372,32136,
1373,45156,
1374,31250,
1375,31406,
1376,30625,
1377,31770,
1378,46719,
1379,30208,
1380,31875,
1381,44739,
1382,30261,
1383,29531,
1384,31355,
1385,29687,
1386,29948,
1387,31354,
1388,31615,
1389,30729,
1390,45469,
1391,31875,
1392,30573,
1393,33489,
1394,29427,
1395,29479,
1396,30469,
1397,30469,
1398,30156,
1399,31771,
1400,34532,
1401,30104,
1402,44896,
1403,30677,
1404,31510,
1405,33125,
1406,30573,
1407,44948,
1408,31563,
1409,30625,
1410,33698,
1411,29531,
1412,31146,
1413,29531,
1414,29584,
1415,45468,
1416,30365,
1417,31459,
1418,34427,
1419,30000,
1420,45573,
1421,31198,
1422,30209,
1423,30208,
1424,31875,
1425,30469,
1426,29896,
1427,30208,
1428,30521,
1429,29479,
1430,44792,
1431,50209,
1432,31407,
1433,47031,
1434,30000,
1435,29896,
1436,33593,
1437,30521,
1438,30000,
1439,34219,
1440,30469,
1441,29531,
1442,30781,
1443,29791,
1444,29740,
1445,45208,
1446,33855,
1447,31250,
1448,33594,
1449,29844,
1450,30521,
1451,33854,
1452,29583,
1453,30416,
1454,29844,
1455,30469,
1456,30052,
1457,31718,
1458,34739,
1459,30573,
1460,32865,
1461,30156,
1462,29635,
1463,33542,
1464,30989,
1465,31250,
1466,30209,
1467,29687,
1468,29948,
1469,31042,
1470,45469,
1471,30469,
1472,30469,
1473,32448,
1474,30990,
1475,44895,
1476,31406,
1477,29583,
1478,32395,
1479,31041,
1480,29584,
1481,30261,
1482,29687,
1483,29427,
1484,44791,
1485,31511,
1486,30885,
1487,45469,
1488,30625,
1489,31510,
1490,32083,
1491,30261,
1492,30833,
1493,44896,
1494,30261,
1495,29896,
1496,29948,
1497,30625,
1498,29844,
1499,31615,
1500,45000,
1501,30833,
1502,31667,
1503,30990,
1504,29948,
1505,46042,
1506,30365,
1507,29740,
1508,31459,
1509,29792,
1510,29323,
1511,31770,
1512,44843,
1513,31406,
1514,31614,
1515,30833,
1516,31562,
1517,44896,
1518,30156,
1519,30573,
1520,33802,
1521,30260,
1522,29896,
1523,30156,
1524,30000,
1525,29844,
1526,45156,
1527,32135,
1528,31146,
1529,44792,
1530,31250,
1531,29844,
1532,32292,
1533,45573,
1534,32083,
1535,34583,
1536,31406,
1537,33281,
1538,29948,
1539,30208,
1540,29792,
1541,44427,
1542,29532,
1543,30937,
1544,30521,
1545,34584,
1546,45312,
1547,32500,
1548,44896,
1549,30937,
1550,30468,
1551,31823,
1552,30521,
1553,30000,
1554,29531,
1555,30209,
1556,29532,
1557,45104,
1558,32917,
1559,31563,
1560,45677,
1561,30520,
1562,30000,
1563,32344,
1564,30469,
1565,29688,
1566,30677,
1567,29896,
1568,50782,
1569,45625,
1570,31822,
1571,31511,
1572,47552,
1573,44584,
1574,32187,
1575,44427,
1576,30312,
1577,30364,
1578,34688,
1579,29896,
1580,30000,
1581,30261,
1582,30625,
1583,29740,
1584,31980,
1585,34792,
1586,31875,
1587,45156,
1588,30573,
1589,29688,
1590,34115,
1591,29635,
1592,30729,
1593,31042,
1594,30104,
1595,33802,
1596,29947,
1597,46719,
1598,52865,
1599,31614,
1600,33125,
1601,30520,
1602,30521,
1603,30990,
1604,30833,
1605,30260,
1606,30156,
1607,44791,
1608,31614,
1609,31510,
1610,45156,
1611,30313,
1612,30677,
1613,31667,
1614,31042,
1615,30989,
1616,30104,
1617,30886,
1618,30730,
1619,45000,
1620,32135,
1621,30781,
1622,44166,
1623,30052,
1624,30365,
1625,32344,
1626,30417,
1627,44896,
1628,32552,
1629,30365,
1630,29844,
1631,30677,
1632,29896,
1633,29584,
1634,44844,
1635,34688,
1636,30573,
1637,31823,
1638,30469,
1639,30312,
1640,30469,
1641,29479,
1642,30990,
1643,29375,
1644,30729,
1645,29792,
1646,45313,
1647,34896,
1648,30052,
1649,33333,
1650,30364,
1651,59270,
1652,31562,
1653,30052,
1654,29635,
1655,45990,
1656,31771,
1657,31250,
1658,30260,
1659,30677,
1660,30417,
1661,45156,
1662,32344,
1663,30677,
1664,44948,
1665,30469,
1666,29792,
1667,32188,
1668,30156,
1669,29479,
1670,45729,
1671,32656,
1672,31771,
1673,30313,
1674,29531,
1675,45521,
1676,30260,
1677,34531,
1678,29271,
1679,31198,
1680,34688,
1681,29739,
1682,45260,
1683,29167,
1684,30520,
1685,30833,
1686,45677,
1687,30313,
1688,30417,
1689,43177,
1690,35521,
1691,46667,
1692,34896,
1693,34063,
1694,39011,
1695,34844,
1696,51354,
1697,32604,
1698,31354,
1699,44844,
1700,30781,
1701,30208,
1702,31406,
1703,30365,
1704,31041,
1705,30052,
1706,45416,
1707,30417,
1708,30208,
1709,29896,
1710,29896,
1711,30417,
1712,31614,
1713,30885,
1714,30365,
1715,31615,
1716,45521,
1717,30625,
1718,31458,
1719,31146,
1720,30938,
1721,29792,
1722,29636,
1723,45677,
1724,34323,
1725,30365,
1726,33854,
1727,29584,
1728,30260,
1729,34063,
1730,29739,
1731,29531,
1732,29375,
1733,30834,
1734,29740,
1735,31615,
1736,35208,
1737,29739,
1738,33645,
1739,30469,
1740,34375,
1741,30156,
1742,29948,
1743,45468,
1744,31510,
1745,41927,
1746,35104,
1747,33646,
1748,50521,
1749,30468,
1750,33959,
1751,29688,
1752,30573,
1753,30000,
1754,30625,
1755,31979,
1756,31562,
1757,44635,
1758,30625,
1759,31302,
1760,32291,
1761,61302,
1762,30885,
1763,30834,
1764,29948,
1765,30052,
1766,30833,
1767,29948,
1768,29479,
1769,43906,
1770,33386,
1771,38021,
1772,32344,
1773,32604,
1774,32344,
1775,32604,
1776,32188,
1777,34167,
1778,36719,
1779,32760,
1780,32709,
1781,32813,
1782,32969,
1783,49010,
1784,31354,
1785,31666,
1786,34323,
1787,31145,
1788,65000,
1789,30729,
1790,30781,
1791,30156,
1792,30364,
1793,30781,
1794,30052,
1795,29114,
1796,32188,
1797,46459,
1798,31666,
1799,31458,
1800,30937,
1801,30625,
1802,45469,
1803,30364,
1804,29583,
1805,29687,
1806,30469,
1807,29532,
1808,31615,
1809,46354,
1810,31354,
1811,29948,
1812,31979,
1813,29896,
1814,46146,
1815,31198,
1816,34739,
1817,30677,
1818,29584,
1819,29584,
1820,37448,
1821,45885,
1822,31614,
1823,30469,
1824,30521,
1825,33698,
1826,29583,
1827,29792,
1828,30313,
1829,30468,
1830,30365,
1831,45365,
1832,32813,
1833,30886,
1834,44635,
1835,30313,
1836,29792,
1837,32552,
1838,30417,
1839,30156,
1840,30886,
1841,29844,
1842,60573,
1843,30677,
1844,30261,
1845,33854,
1846,29375,
1847,33282,
1848,29636,
1849,29948,
1850,30000,
1851,29896,
1852,32604,
1853,30781,
1854,38958,
1855,52969,
1856,32552,
1857,30730,
1858,30105,
1859,30365,
1860,31927,
1861,30782,
1862,31562,
1863,29948,
1864,30365,
1865,33490,
1866,29687,
1867,30208,
1868,30157,
1869,30104,
1870,29895,
1871,46250,
1872,30000,
1873,30208,
1874,29531,
1875,33802,
1876,29792,
1877,45521,
1878,35625,
1879,29844,
1880,31718,
1881,30417,
1882,29636,
1883,35000,
1884,29479,
1885,29792,
1886,30209,
1887,29739,
1888,29583,
1889,45625,
1890,31927,
1891,31146,
1892,45469,
1893,30625,
1894,30782,
1895,34062,
1896,30365,
1897,29896,
1898,45833,
1899,30052,
1900,31771,
1901,29635,
1902,30521,
1903,29896,
1904,29948,
1905,31771,
1906,31667,
1907,29740,
1908,29896,
1909,30416,
1910,45312,
1911,30104,
1912,31354,
1913,30990,
1914,30729,
1915,33698,
1916,29791,
1917,30364,
1918,30000,
1919,30052,
1920,29740,
1921,45364,
1922,31250,
1923,30052,
1924,29792,
1925,32032,
1926,45937,
1927,30625,
1928,30729,
1929,31615,
1930,30365,
1931,30521,
1932,30000,
1933,31718,
1934,30052,
1935,29688,
1936,45677,
1937,30937,
1938,29688,
1939,29480,
1940,29323,
1941,32552,
1942,28437,
1943,34792,
1944,30990,
1945,29896,
1946,34063,
1947,29687,
1948,29479,
1949,38230,
1950,30364,
1951,45833,
1952,32760,
1953,30677,
1954,30261,
1955,30781,
1956,29740,
1957,29584,
1958,45261,
1959,34375,
1960,30573,
1961,42865,
1962,52187,
1963,32083,
1964,31979,
1965,31459,
1966,30625,
1967,30000,
1968,30469,
1969,29739,
1970,45208,
1971,32239,
1972,30937,
1973,44635,
1974,30625,
1975,29896,
1976,32031,
1977,30938,
1978,45052,
1979,32344,
1980,29739,
1981,29739,
1982,30781,
1983,29896,
1984,29532,
1985,31614,
1986,44323,
1987,31407,
1988,31302,
1989,30781,
1990,30521,
1991,44947,
1992,30416,
1993,30104,
1994,29480,
1995,30364,
1996,29635,
1997,31511,
1998,45469,
1999,30782,
2000,31354,
2001,30781,
2002,30157,
2003,45833,
2004,32604,
2005,31302,
2006,30938,
2007,30156,
2008,29740,
2009,30677,
2010,30156,
2011,29583,
2012,31406,
2013,44896,
2014,30990,
2015,31355,
2016,30990,
2017,30625,
2018,44740,
2019,30312,
2020,33802,
2021,29375,
2022,31406,
2023,33750,
2024,29323,
2025,32084,
2026,30573,
2027,51250,
2028,34167,
2029,30416,
2030,29688,
2031,29531,
2032,30157,
2033,29688,
2034,29791,
2035,45521,
2036,31614,
2037,31198,
2038,44843,
2039,31511,
2040,34323,
2041,30521,
2042,44896,
2043,30833,
2044,29896,
2045,31146,
2046,29428,
2047,29844,
2048,30625,
2049,30261,
2050,29948,
2051,31822,
2052,44688,
2053,31458,
2054,33750,
2055,30729,
2056,30677,
2057,45000,
2058,30261,
2059,30521,
2060,45677,
2061,29791,
2062,30104,
2063,29739,
2064,30052,
2065,29844,
2066,31562,
2067,45260,
2068,30677,
2069,31563,
2070,30469,
2071,29739,
2072,45886,
2073,30208,
2074,29844,
2075,30677,
2076,30000,
2077,29792,
2078,31510,
2079,44375,
2080,31718,
2081,31823,
2082,30834,
2083,30833,
2084,45260,
2085,30261,
2086,30521,
2087,35365,
2088,30104,
2089,45625,
2090,36041,
2091,30260,
2092,31562,
2093,30416,
2094,29479,
2095,34583,
2096,29583,
2097,29948,
2098,30677,
2099,29843,
2100,29896,
2101,45416,
2102,31822,
2103,31615,
2104,45104,
2105,30052,
2106,30365,
2107,32969,
2108,30261,
2109,29636,
2110,29844,
2111,30156,
2112,30365,
2113,29635,
2114,30208,
2115,29844,
2116,45000,
2117,32396,
2118,30833,
2119,39479,
2120,53230,
2121,52084,
2122,31615,
2123,32239,
2124,31145,
2125,30469,
2126,45729,
2127,30625,
2128,33854,
2129,30468,
2130,30521,
2131,29688,
2132,29427,
2133,41979,
2134,50572,
2135,30989,
2136,29740,
2137,30104,
2138,29740,
2139,30313,
