,n_secs_delay,
717,30365,
718,40937,
719,53021,
720,39427,
721,52240,
722,32864,
723,31250,
724,45105,
725,30678,
726,30365,
727,32708,
728,30990,
729,30365,
730,31302,
731,29948,
732,29739,
733,45261,
734,31979,
735,31614,
736,45104,
737,32343,
738,30521,
739,31510,
740,28802,
741,31302,
742,30000,
743,31042,
744,29740,
745,45677,
746,32083,
747,30000,
748,31458,
749,45781,
750,30938,
751,31823,
752,31458,
753,30052,
754,47292,
755,30312,
756,31771,
757,42552,
758,31927,
759,45677,
760,31093,
761,30365,
762,33646,
763,29688,
764,29687,
765,29740,
766,30313,
767,30104,
768,29843,
769,30260,
770,31927,
771,30833,
772,30521,
773,31927,
774,29792,
775,45156,
776,34636,
777,30729,
778,31927,
779,30416,
780,30625,
781,34375,
782,29479,
783,30000,
784,29635,
785,30782,
786,30261,
787,45885,
788,32656,
789,30833,
790,45000,
791,30365,
792,29583,
793,32292,
794,30208,
795,29792,
796,30886,
797,30157,
798,29792,
799,30677,
800,30469,
801,30156,
802,45104,
803,32136,
804,31719,
805,44948,
806,30156,
807,30625,
808,32917,
809,30156,
810,30000,
811,29895,
812,30521,
813,29895,
814,39479,
815,50677,
816,30729,
817,29792,
818,29687,
819,30833,
820,30364,
821,29792,
822,31615,
823,44948,
824,31563,
825,31406,
826,44740,
827,34115,
828,44844,
829,31042,
830,30729,
831,33541,
832,29323,
833,29479,
834,30313,
835,30625,
836,30469,
837,31510,
838,45625,
839,30625,
840,31771,
841,30677,
842,29844,
843,45938,
844,30157,
845,30469,
846,30833,
847,29896,
848,29687,
849,31719,
850,45209,
851,31302,
852,31615,
853,45312,
854,45885,
855,31823,
856,28386,
857,31250,
858,33802,
859,29635,
860,29479,
861,30937,
862,30886,
863,29948,
864,45469,
865,32395,
866,30781,
867,45000,
868,30417,
869,29635,
870,32292,
871,30208,
872,30261,
873,30573,
874,29740,
875,29635,
876,44844,
877,31823,
878,31459,
879,30208,
880,31666,
881,29687,
882,30521,
883,30156,
884,30312,
885,30729,
886,30260,
887,48281,
888,32135,
889,31094,
890,44583,
891,32343,
892,30573,
893,30729,
894,33802,
895,29948,
896,31718,
897,29635,
898,29740,
899,30208,
900,29636,
901,30416,
902,30000,
903,45365,
904,34895,
905,29948,
906,31354,
907,30990,
908,30052,
909,33750,
910,29948,
911,30000,
912,30417,
913,29844,
914,30052,
915,30729,
916,29740,
917,29635,
918,45104,
919,34219,
920,31510,
921,31718,
922,30521,
923,30209,
924,35260,
925,29323,
926,29947,
927,29636,
928,30312,
929,29844,
930,45052,
931,38021,
932,30157,
933,31354,
934,34635,
935,30053,
936,44843,
937,30521,
938,30365,
939,34011,
940,29635,
941,32916,
942,29479,
943,30885,
944,29375,
945,29583,
946,32343,
947,30833,
948,29636,
949,30053,
950,29583,
951,45885,
952,31458,
953,40520,
954,51510,
955,31979,
956,28854,
957,30989,
958,46250,
959,31927,
960,30520,
961,31094,
962,45781,
963,30417,
964,30208,
965,30312,
966,30729,
967,34063,
968,30104,
969,30260,
970,30209,
971,29479,
972,29531,
973,29427,
974,30521,
975,29844,
976,31666,
977,31615,
978,30104,
979,32813,
980,30052,
981,29531,
982,34427,
983,29739,
984,45833,
985,31771,
986,30416,
987,31459,
988,30938,
989,30313,
990,30781,
991,45208,
992,34480,
993,30885,
994,32761,
995,30781,
996,30364,
997,33750,
998,30052,
999,29739,
1000,29584,
1001,30521,
1002,34636,
1003,29635,
1004,29740,
1005,30573,
1006,29636,
1007,29740,
1008,30469,
1009,29948,
1010,29792,
1011,30313,
1012,29688,
1013,29584,
1014,30416,
1015,29792,
1016,46197,
1017,30261,
1018,30469,
1019,30573,
1020,30052,
1021,30209,
1022,31823,
1023,44583,
1024,31354,
1025,31875,
1026,30677,
1027,30365,
1028,45521,
1029,30365,
1030,30313,
1031,30052,
1032,30625,
1033,29896,
1034,31666,
1035,45104,
1036,31146,
1037,39584,
1038,52552,
1039,51771,
1040,31458,
1041,30208,
1042,32969,
1043,31146,
1044,45729,
1045,30989,
1046,30677,
1047,32969,
1048,30989,
1049,45000,
1050,34427,
1051,30209,
1052,29479,
1053,30938,
1054,30052,
1055,34063,
1056,30104,
1057,29844,
1058,30938,
1059,29948,
1060,30157,
1061,45677,
1062,31770,
1063,31823,
1064,30782,
1065,34114,
1066,29480,
1067,30573,
1068,29948,
1069,46719,
1070,33854,
1071,34219,
1072,31928,
1073,31250,
1074,45625,
1075,30469,
1076,29896,
1077,27761,
1078,31302,
1079,30156,
1080,29896,
1081,32812,
1082,31094,
1083,44948,
1084,30886,
1085,29896,
1086,31510,
1087,30000,
1088,30261,
1089,29792,
1090,30625,
1091,30104,
1092,30677,
1093,33959,
1094,30312,
1095,31667,
1096,35000,
1097,30261,
1098,45521,
1099,30416,
1100,29584,
1101,34062,
1102,30000,
1103,33854,
1104,30885,
1105,29844,
1106,29687,
1107,31875,
1108,44687,
1109,32292,
1110,32083,
1111,30625,
1112,30208,
1113,30677,
1114,29531,
1115,29635,
1116,30052,
1117,30261,
1118,30209,
1119,30365,
1120,30833,
1121,30053,
1122,45573,
1123,32761,
1124,30989,
1125,45417,
1126,31563,
1127,30573,
1128,29896,
1129,29791,
1130,31771,
1131,44948,
1132,31250,
1133,32136,
1134,30885,
1135,30157,
1136,45364,
1137,30208,
1138,30573,
1139,31979,
1140,31459,
1141,43177,
1142,32031,
1143,45834,
1144,31719,
1145,31042,
1146,31250,
1147,30000,
1148,30365,
1149,45208,
1150,34688,
1151,48906,
1152,46614,
1153,31093,
1154,30468,
1155,32032,
1156,30625,
1157,30469,
1158,30104,
1159,30573,
1160,30052,
1161,45312,
1162,32396,
1163,31354,
1164,45365,
1165,30729,
1166,29739,
1167,32031,
1168,30573,
1169,45156,
1170,31822,
1171,30781,
1172,30260,
1173,31042,
1174,30104,
1175,29896,
1176,45313,
1177,31458,
1178,31354,
1179,45209,
1180,31042,
1181,30261,
1182,32084,
1183,30625,
1184,30469,
1185,30260,
1186,30521,
1187,47343,
1188,30520,
1189,29375,
1190,30834,
1191,29584,
1192,30104,
1193,30573,
1194,30052,
1195,29896,
1196,30364,
1197,29480,
1198,29531,
1199,31771,
1200,31198,
1201,30833,
1202,45469,
1203,30261,
1204,30469,
1205,30157,
1206,29896,
1207,31094,
1208,30261,
1209,30573,
1210,30104,
1211,32084,
1212,34687,
1213,30312,
1214,45573,
1215,30469,
1216,29948,
1217,34583,
1218,29635,
1219,29583,
1220,30729,
1221,29740,
1222,29948,
1223,30729,
1224,30416,
1225,29948,
1226,31980,
1227,34791,
1228,31042,
1229,45573,
1230,30990,
1231,30365,
1232,31719,
1233,28541,
1234,31094,
1235,30000,
1236,30468,
1237,29687,
1238,45365,
1239,32187,
1240,30937,
1241,45468,
1242,30469,
1243,30521,
1244,40625,
1245,53906,
1246,31718,
1247,30417,
1248,32917,
1249,31354,
1250,31927,
1251,30469,
1252,29844,
1253,45417,
1254,31823,
1255,31250,
1256,45104,
1257,30885,
1258,30781,
1259,39531,
1260,52812,
1261,38229,
1262,52865,
1263,51614,
1264,31146,
1265,31875,
1266,30833,
1267,31250,
1268,33229,
1269,29948,
1270,30573,
1271,29791,
1272,31302,
1273,30104,
1274,29739,
1275,30834,
1276,30000,
1277,30052,
1278,31094,
1279,30156,
1280,43750,
1281,35313,
1282,30365,
1283,45677,
1284,30781,
1285,30625,
1286,34479,
1287,29792,
1288,30104,
1289,30572,
1290,29739,
1291,29896,
1292,31979,
1293,44844,
1294,31355,
1295,31562,
1296,30729,
1297,30521,
1298,45156,
1299,30573,
1300,29948,
1301,46302,
1302,29948,
1303,29323,
1304,30260,
1305,30416,
1306,30260,
1307,31458,
1308,45625,
1309,31250,
1310,31770,
1311,45677,
1312,30468,
1313,31563,
1314,31562,
1315,30520,
1316,30364,
1317,33802,
1318,29322,
1319,29635,
1320,29948,
1321,30521,
1322,29843,
1323,45520,
1324,32083,
1325,31041,
1326,44948,
1327,30625,
1328,30678,
1329,32240,
1330,30782,
1331,29844,
1332,34166,
1333,29375,
1334,29948,
1335,30781,
1336,49479,
1337,30313,
1338,45416,
1339,31459,
1340,32135,
1341,44479,
1342,30520,
1343,30677,
1344,31823,
1345,30312,
1346,30000,
1347,27604,
1348,30573,
1349,29688,
1350,45260,
1351,32343,
1352,31146,
1353,45156,
1354,30468,
1355,33542,
1356,32448,
1357,31042,
1358,30052,
1359,45781,
1360,30313,
1361,29688,
1362,30833,
1363,29687,
1364,29323,
1365,31718,
1366,44687,
1367,31563,
1368,39531,
1369,53386,
1370,52969,
1371,51094,
1372,30938,
1373,31822,
1374,45052,
1375,30729,
1376,31459,
1377,31614,
1378,29843,
1379,45729,
1380,30521,
1381,31927,
1382,30834,
1383,30260,
1384,30000,
1385,30208,
1386,33490,
1387,29531,
1388,29583,
1389,30208,
1390,30886,
1391,29792,
1392,45313,
1393,32656,
1394,30885,
1395,45261,
1396,30521,
1397,29740,
1398,32240,
1399,30573,
1400,30469,
1401,30781,
1402,29687,
1403,29740,
1404,45416,
1405,31719,
1406,31355,
1407,44636,
1408,44896,
1409,32500,
1410,39011,
1411,51823,
1412,32396,
1413,32083,
1414,45573,
1415,30729,
1416,31354,
1417,32032,
1418,30677,
1419,30000,
1420,29688,
1421,30730,
1422,29688,
1423,45261,
1424,42604,
1425,51094,
1426,30885,
1427,30468,
1428,30625,
1429,30313,
1430,29688,
1431,32031,
1432,44583,
1433,31563,
1434,30834,
1435,30468,
1436,30000,
1437,30886,
1438,30052,
1439,29687,
1440,30312,
1441,30104,
1442,33333,
1443,33802,
1444,30209,
1445,43177,
1446,30938,
1447,30052,
1448,34636,
1449,29635,
1450,29895,
1451,34063,
1452,29896,
1453,29531,
1454,45521,
1455,31875,
1456,31562,
1457,45156,
1458,31146,
1459,30625,
1460,31927,
1461,30833,
1462,30573,
1463,39323,
1464,50989,
1465,31094,
1466,32396,
1467,31718,
1468,30729,
1469,30052,
1470,29791,
1471,31510,
1472,29791,
1473,30052,
1474,45833,
1475,30834,
1476,31614,
1477,30782,
1478,29844,
1479,45520,
1480,30625,
1481,33594,
1482,30313,
1483,30521,
1484,29635,
1485,30052,
1486,31719,
1487,31146,
1488,42604,
1489,49688,
1490,31407,
1491,31198,
1492,32448,
1493,30989,
1494,45000,
1495,30208,
1496,32136,
1497,44843,
1498,30260,
1499,31511,
1500,31041,
1501,30105,
1502,45625,
1503,30469,
1504,30209,
1505,30417,
1506,30104,
1507,30157,
1508,30469,
1509,29740,
1510,30886,
1511,29635,
1512,31823,
1513,34687,
1514,29844,
1515,44843,
1516,31041,
1517,29791,
1518,33437,
1519,30208,
1520,30417,
1521,34844,
1522,30260,
1523,29739,
1524,30261,
1525,30312,
1526,29740,
1527,31823,
1528,34167,
1529,30573,
1530,45104,
1531,30782,
1532,30573,
1533,33646,
1534,30105,
1535,30156,
1536,29687,
1537,30782,
1538,29844,
1539,32031,
1540,31302,
1541,29844,
1542,45052,
1543,34844,
1544,29844,
1545,31771,
1546,30885,
1547,29948,
1548,45990,
1549,31354,
1550,30208,
1551,30261,
1552,29947,
1553,29687,
1554,31458,
1555,44479,
1556,30938,
1557,30729,
1558,31562,
1559,29636,
1560,30782,
1561,29635,
1562,31614,
1563,34427,
1564,30000,
1565,45208,
1566,30313,
1567,29895,
1568,34219,
1569,30104,
1570,29635,
1571,34219,
1572,29896,
1573,29375,
1574,30365,
1575,29948,
1576,30625,
1577,43021,
1578,50260,
1579,30938,
1580,31615,
1581,30417,
1582,31094,
1583,45104,
1584,30625,
1585,29791,
1586,29688,
1587,30677,
1588,29375,
1589,31667,
1590,45104,
1591,30208,
1592,31303,
1593,30312,
1594,33698,
1595,45782,
1596,31823,
1597,30365,
1598,32240,
1599,30729,
1600,29636,
1601,30365,
1602,29948,
1603,29427,
1604,47292,
1605,39115,
1606,51354,
1607,31146,
1608,30469,
1609,30156,
1610,31093,
1611,30156,
1612,32135,
1613,45781,
1614,30833,
1615,31458,
1616,32656,
1617,29844,
1618,45989,
1619,31510,
1620,30729,
1621,30417,
1622,29844,
1623,31354,
1624,34427,
1625,31093,
1626,45625,
1627,30677,
1628,31146,
1629,34167,
1630,29896,
1631,32292,
1632,45052,
1633,31250,
1634,29531,
1635,31093,
1636,30990,
1637,45677,
1638,30729,
1639,30104,
1640,29375,
1641,30573,
1642,27552,
1643,30677,
1644,46042,
1645,30729,
1646,31719,
1647,30729,
1648,31667,
1649,45729,
1650,30781,
1651,30000,
1652,32760,
1653,30573,
1654,29739,
1655,30677,
1656,30052,
1657,29479,
1658,45105,
1659,31718,
1660,31563,
1661,39532,
1662,38750,
1663,52604,
1664,50990,
1665,30990,
1666,31719,
1667,30521,
1668,31094,
1669,33281,
1670,29792,
1671,45781,
1672,30469,
1673,29740,
1674,30313,
1675,29948,
1676,32969,
1677,30938,
1678,30000,
1679,45781,
1680,31250,
1681,31822,
1682,44635,
1683,31146,
1684,31562,
1685,31511,
1686,30885,
1687,45052,
1688,30417,
1689,33802,
1690,29687,
1691,30312,
1692,29896,
1693,29531,
1694,32500,
1695,30781,
1696,44843,
1697,30937,
1698,31146,
1699,32031,
1700,30833,
1701,45312,
1702,30625,
1703,30572,
1704,34063,
1705,30625,
1706,31719,
1707,30052,
1708,29479,
1709,32500,
1710,31145,
1711,45260,
1712,31094,
1713,30677,
1714,31614,
1715,30677,
1716,44844,
1717,30468,
1718,31093,
1719,33177,
1720,29739,
1721,32083,
1722,29948,
1723,29583,
1724,30000,
1725,29427,
1726,32031,
1727,27656,
1728,30885,
1729,34479,
1730,30000,
1731,31406,
1732,46458,
1733,30521,
1734,31614,
1735,30781,
1736,29688,
1737,34427,
1738,29687,
1739,30104,
1740,28281,
1741,30625,
1742,44323,
1743,30105,
1744,30052,
1745,30052,
1746,29323,
1747,30208,
1748,29844,
1749,30729,
1750,30156,
1751,45781,
1752,34844,
1753,30364,
1754,30208,
1755,30417,
1756,31459,
1757,30886,
1758,30052,
1759,29583,
1760,30573,
1761,29792,
1762,45312,
1763,32396,
1764,30782,
1765,44843,
1766,30782,
1767,29948,
1768,33125,
1769,32292,
1770,29739,
1771,30781,
1772,29844,
1773,29688,
1774,44948,
1775,31927,
1776,31042,
1777,45000,
1778,31146,
1779,30521,
1780,32084,
1781,30573,
1782,30677,
1783,45104,
1784,30886,
1785,29896,
1786,31667,
1787,30365,
1788,29584,
1789,31667,
1790,45000,
1791,31875,
1792,31875,
1793,30782,
1794,29792,
1795,45833,
1796,30625,
1797,30104,
1798,30156,
1799,29791,
1800,29740,
1801,31614,
1802,44739,
1803,30989,
1804,30677,
1805,30000,
1806,30104,
1807,30104,
1808,34583,
1809,30417,
1810,30521,
1811,30157,
1812,31563,
1813,46927,
1814,30989,
1815,31928,
1816,30833,
1817,29583,
1818,45729,
1819,30365,
1820,30209,
1821,31094,
1822,29896,
1823,30052,
1824,31615,
1825,44844,
1826,32343,
1827,39688,
1828,53229,
1829,42500,
1830,50417,
1831,30781,
1832,33594,
1833,29739,
1834,29636,
1835,29739,
1836,30000,
1837,30833,
1838,28698,
1839,29739,
1840,46614,
1841,30677,
1842,31718,
1843,31250,
1844,30052,
1845,45521,
1846,32291,
1847,30000,
1848,30312,
1849,29948,
1850,29427,
1851,31511,
1852,44948,
1853,31198,
1854,31667,
1855,30990,
1856,30417,
1857,44791,
1858,30989,
1859,30000,
1860,31458,
1861,34532,
1862,29896,
1863,30157,
1864,30833,
1865,29896,
1866,27917,
1867,31458,
1868,30625,
1869,29844,
1870,29635,
1871,32968,
1872,30989,
1873,43386,
1874,30625,
1875,32708,
1876,30521,
1877,30052,
1878,46093,
1879,31823,
1880,32500,
1881,45104,
1882,30938,
1883,30729,
1884,40208,
1885,53334,
1886,53594,
1887,32239,
1888,30573,
1889,32292,
1890,46146,
1891,30729,
1892,31979,
1893,30521,
1894,30781,
1895,46302,
1896,31041,
1897,30520,
1898,30729,
1899,29948,
1900,30208,
1901,31562,
1902,44792,
1903,31198,
1904,31615,
1905,32396,
1906,30573,
1907,45573,
1908,30365,
1909,30729,
1910,29480,
1911,30886,
1912,29843,
1913,31719,
1914,31459,
1915,29896,
1916,45365,
1917,32292,
1918,30469,
1919,44948,
1920,30625,
1921,30052,
1922,34740,
1923,29635,
1924,30052,
1925,31979,
1926,29896,
1927,29739,
1928,29583,
1929,30052,
1930,33906,
1931,29688,
1932,30052,
1933,29688,
1934,30365,
1935,29531,
1936,32447,
1937,45677,
1938,30364,
1939,31458,
1940,30730,
1941,30521,
1942,45886,
1943,28385,
1944,30938,
1945,34687,
1946,29323,
1947,30885,
1948,30156,
1949,29688,
1950,30104,
1951,45573,
1952,33958,
1953,30520,
1954,39531,
1955,50625,
1956,31770,
1957,31562,
1958,45052,
1959,30833,
1960,30937,
1961,31250,
1962,30416,
1963,29844,
1964,29375,
1965,30156,
1966,29375,
1967,44479,
1968,31146,
1969,30157,
1970,31146,
1971,45156,
1972,30416,
1973,30938,
1974,34739,
1975,31355,
1976,59375,
1977,30625,
1978,30156,
1979,30312,
1980,29948,
1981,30104,
1982,31875,
1983,40313,
1984,51354,
1985,30937,
1986,30417,
1987,29843,
1988,30312,
1989,32031,
1990,30261,
1991,29375,
1992,32187,
1993,29219,
1994,45208,
1995,31146,
1996,30781,
1997,29947,
1998,30469,
1999,29792,
2000,29896,
2001,30104,
2002,29166,
2003,45833,
2004,29844,
2005,33698,
2006,30261,
2007,30729,
2008,30937,
2009,30000,
2010,29167,
2011,30157,
2012,29635,
2013,31354,
2014,45053,
2015,29843,
2016,31354,
2017,30156,
2018,29791,
2019,45625,
2020,29844,
2021,31562,
2022,44531,
2023,32344,
2024,31146,
2025,29844,
2026,45833,
2027,30573,
2028,30208,
2029,30156,
2030,30417,
2031,29322,
2032,31510,
2033,44271,
2034,30781,
2035,31302,
2036,30104,
2037,30677,
2038,45730,
2039,30104,
2040,30261,
2041,29844,
2042,30520,
2043,29792,
2044,29479,
2045,31719,
2046,31146,
2047,44375,
2048,30365,
2049,29166,
2050,31979,
2051,30625,
2052,31875,
2053,30157,
2054,29895,
2055,44479,
2056,31302,
2057,30677,
2058,44740,
2059,30261,
2060,30208,
2061,31198,
2062,29792,
2063,29688,
2064,29532,
2065,30209,
2066,29375,
2067,29479,
2068,45208,
2069,29948,
2070,30625,
2071,29427,
2072,28958,
2073,31770,
2074,30313,
2075,44740,
2076,29948,
2077,30573,
2078,29635,
2079,30417,
2080,29687,
2081,29583,
2082,29010,
2083,31250,
2084,30990,
2085,45052,
2086,30260,
2087,30157,
2088,31510,
2089,29687,
2090,33334,
2091,29323,
2092,30104,
2093,33125,
2094,29167,
2095,29687,
2096,33281,
2097,29010,
2098,29167,
2099,29010,
2100,30260,
2101,29427,
2102,29531,
2103,33490,
2104,29010,
2105,44896,
2106,34739,
2107,29375,
2108,31250,
2109,30469,
2110,29531,
2111,45521,
2112,29687,
2113,31302,
2114,34219,
2115,30677,
2116,46979,
2117,52136,
2118,32605,
2119,32240,
2120,45000,
2121,32500,
2122,31042,
2123,31928,
2124,30572,
2125,30677,
2126,30313,
2127,30834,
2128,27708,
2129,46354,
2130,31719,
2131,32292,
2132,30937,
2133,30885,
2134,43021,
2135,31354,
2136,45416,
2137,30573,
2138,31302,
2139,33177,
