,n_secs_delay,
330,12604,
331,12656,
332,12656,
333,12344,
334,12604,
335,12656,
336,12916,
337,13750,
338,12813,
339,12500,
340,12396,
341,12604,
342,12604,
343,12604,
344,12343,
345,12604,
346,13855,
347,12396,
348,12604,
349,12657,
350,13542,
351,12813,
352,13958,
353,2500,
354,10104,
355,15156,
356,14219,
357,14167,
358,14167,
359,13854,
360,14688,
361,13438,
362,14271,
363,13229,
364,13073,
365,13438,
366,55781,
367,14428,
368,15104,
369,15313,
370,14687,
371,13906,
372,15937,
373,15364,
374,14740,
375,14896,
376,14792,
377,14739,
378,14895,
379,55729,
380,16354,
381,14948,
382,13281,
383,14948,
384,13125,
385,13178,
386,12760,
387,13385,
388,13125,
389,12865,
390,12657,
391,14011,
392,59167,
393,13334,
394,14375,
395,13021,
396,13281,
397,12500,
398,12552,
399,13594,
400,14427,
401,14844,
402,13802,
403,14427,
404,14427,
405,90885,
406,16354,
407,14427,
408,15886,
409,17969,
410,14323,
411,14531,
412,14635,
413,14635,
414,17135,
415,14428,
416,55573,
417,40573,
418,17709,
419,13802,
420,13021,
421,14010,
422,14166,
423,14583,
424,38802,
425,15104,
426,12604,
427,13490,
428,14635,
429,59115,
430,12968,
431,12761,
432,15104,
433,13907,
434,13490,
435,41041,
436,14114,
437,12448,
438,12605,
439,17344,
440,14167,
441,12760,
442,69323,
443,14323,
444,13334,
445,15625,
446,12916,
447,12500,
448,13020,
449,22396,
450,50365,
451,18750,
452,14948,
453,15468,
454,37552,
455,14218,
456,15521,
457,13073,
458,13386,
459,16354,
460,13906,
461,14062,
462,13281,
463,28177,
464,13958,
465,12917,
466,12865,
467,14688,
468,14479,
469,15104,
470,14844,
471,13073,
472,13750,
473,13855,
474,12761,
475,12916,
476,35572,
477,13438,
478,12448,
479,12604,
480,12188,
481,13385,
482,13802,
483,14479,
484,15156,
485,18334,
486,14843,
487,14583,
488,13489,
489,42344,
490,13281,
491,13333,
492,12708,
493,52135,
494,18281,
495,16250,
496,16198,
497,15833,
498,15156,
499,15885,
500,18073,
501,29323,
502,15156,
503,14583,
504,14375,
505,14948,
506,14792,
507,14219,
508,14791,
509,15365,
510,14792,
511,14844,
512,14375,
513,14323,
514,14271,
515,14479,
516,17136,
517,14583,
518,14636,
519,14636,
520,14479,
521,14531,
522,14739,
523,14375,
524,14843,
525,15625,
526,15052,
527,15000,
528,14479,
529,15313,
530,14010,
531,15104,
532,14375,
533,15729,
534,14531,
535,14843,
536,14844,
537,14375,
538,14583,
539,14948,
540,14948,
541,14583,
542,14531,
543,14687,
544,14480,
545,14375,
546,14687,
547,14375,
548,14531,
549,15625,
550,14271,
551,14843,
552,14427,
553,15104,
554,17031,
555,14791,
556,15781,
557,14532,
558,15208,
559,14479,
560,15104,
561,14375,
562,15052,
563,13958,
564,16250,
565,18490,
566,14791,
567,14323,
568,14323,
569,15157,
570,14791,
571,14740,
572,14584,
573,14427,
574,14427,
575,14375,
576,14531,
577,14375,
578,14427,
579,14428,
580,14375,
581,14792,
582,14896,
583,14427,
584,14844,
585,15677,
586,14167,
587,15208,
588,14323,
589,15312,
590,14270,
591,15209,
592,14427,
593,14480,
594,14687,
595,14375,
596,14948,
597,22500,
598,15886,
599,14271,
600,14739,
601,14427,
602,14583,
603,14531,
604,14688,
605,14219,
606,14635,
607,14584,
608,14323,
609,14687,
610,14688,
611,14115,
612,14688,
613,28072,
614,14844,
615,18958,
616,14739,
617,14427,
618,14583,
619,14636,
620,14583,
621,14740,
622,14844,
623,17083,
624,15313,
625,16198,
626,15469,
627,17552,
628,18854,
629,15052,
630,16042,
631,14687,
632,15781,
633,14584,
634,15678,
635,14792,
636,15261,
637,14375,
638,14792,
639,14011,
640,15157,
641,14531,
642,14271,
643,15209,
644,15520,
645,14687,
646,14271,
647,13906,
648,13907,
649,13958,
650,14115,
651,14531,
652,13802,
653,14531,
654,14427,
655,14428,
656,14271,
657,14115,
658,14323,
659,14323,
660,14687,
661,15052,
662,15157,
663,14115,
664,13906,
665,14792,
666,15886,
667,14948,
668,22500,
669,15730,
670,14948,
671,15572,
672,14375,
673,14792,
674,15937,
675,14062,
676,15677,
677,14428,
678,16042,
679,14167,
680,15313,
681,14427,
682,14740,
683,14010,
684,14895,
685,14271,
686,15677,
687,15104,
688,15469,
689,45521,
690,14323,
691,14010,
692,14427,
693,15156,
694,14635,
695,14635,
696,14740,
697,14479,
698,14739,
699,30365,
700,15052,
701,14583,
702,17708,
703,15468,
704,14271,
705,14739,
706,14532,
707,14375,
708,14375,
709,14740,
710,19219,
711,14323,
712,21562,
713,14063,
714,14166,
715,14427,
716,14428,
717,15365,
718,15573,
719,15156,
720,16146,
721,14375,
722,15729,
723,29062,
724,14010,
725,14948,
726,14062,
727,14219,
728,14011,
729,13802,
730,14062,
731,14115,
732,13958,
733,14219,
734,14687,
735,14219,
736,21458,
737,14479,
738,16407,
739,13958,
740,13802,
741,13855,
742,14427,
743,13750,
744,14166,
745,13906,
746,14427,
747,13646,
748,14375,
749,17917,
750,13854,
751,14011,
752,13907,
753,14323,
754,13802,
755,14480,
756,13594,
757,15834,
758,14011,
759,14375,
760,13854,
761,14167,
762,13958,
763,14271,
764,13959,
765,14010,
766,14062,
767,13698,
768,13907,
769,13959,
770,13698,
771,13906,
772,14270,
773,14532,
774,14479,
775,13750,
776,13906,
777,14062,
778,14062,
779,14323,
780,13803,
781,14166,
782,14062,
783,13958,
784,13854,
785,14062,
786,13958,
787,13958,
788,14010,
789,13854,
790,14063,
791,14219,
792,14010,
793,14531,
794,15364,
795,14584,
796,14792,
797,13802,
798,14480,
799,14010,
800,14011,
801,14063,
802,13958,
803,14115,
804,13907,
805,13802,
806,14062,
807,14479,
808,14114,
809,13906,
810,14115,
811,14011,
812,13802,
813,13802,
814,13958,
815,13854,
816,14532,
817,13907,
818,14635,
819,14219,
820,14480,
821,13802,
822,14792,
823,14427,
824,14010,
825,13802,
826,14375,
827,14010,
828,13959,
829,13802,
830,13854,
831,13854,
832,13906,
833,13959,
834,14114,
835,13854,
836,14323,
837,14062,
838,14063,
839,14115,
840,14375,
841,14532,
842,14531,
843,13906,
844,13854,
845,13907,
846,13802,
847,13750,
848,14063,
849,14062,
850,13802,
851,13698,
852,13802,
853,14375,
854,13697,
855,13698,
856,14271,
857,13802,
858,13854,
859,13854,
860,14010,
861,13750,
862,13854,
863,13698,
864,13698,
865,13907,
866,13802,
867,14011,
868,13855,
869,14062,
870,13802,
871,15834,
872,14114,
873,15052,
874,13802,
875,14375,
876,13697,
877,14531,
878,13802,
879,14583,
880,14011,
881,13750,
882,13802,
883,14063,
884,13802,
885,14010,
886,13906,
887,13750,
888,13906,
889,15365,
890,14011,
891,13802,
892,13802,
893,14010,
894,13802,
895,13802,
896,13750,
897,14479,
898,13802,
899,13958,
900,13646,
901,13906,
902,13750,
903,13906,
904,13855,
905,13854,
906,57240,
907,14792,
908,14375,
909,14063,
910,14010,
911,14010,
912,14063,
913,14271,
914,15052,
915,14115,
916,14635,
917,14271,
918,14635,
919,14218,
920,14792,
921,14063,
922,15157,
923,14167,
924,14844,
925,14062,
926,14687,
927,14115,
928,14375,
929,14218,
930,14219,
931,14166,
932,14271,
933,14010,
934,14063,
935,14062,
936,14115,
937,14010,
938,15782,
939,14218,
940,14219,
941,14375,
942,13958,
943,14167,
944,14218,
945,14167,
946,14167,
947,14375,
948,14010,
949,14167,
950,14010,
951,13906,
952,14011,
953,14114,
954,14167,
955,14375,
956,14114,
957,14115,
958,14166,
959,14532,
960,14271,
961,13958,
962,14011,
963,14010,
964,14063,
965,14271,
966,14063,
967,14063,
968,14167,
969,14114,
970,13907,
971,14583,
972,14115,
973,14167,
974,14375,
975,14115,
976,14114,
977,14115,
978,14010,
979,13907,
980,14062,
981,14114,
982,14062,
983,14219,
984,14010,
985,14271,
986,14271,
987,14375,
988,14167,
989,15000,
990,14271,
991,14740,
992,14166,
993,14687,
994,14063,
995,14635,
996,14062,
997,14792,
998,14166,
999,14636,
1000,14010,
1001,14167,
1002,14218,
1003,14427,
1004,14375,
1005,14219,
1006,14010,
1007,14115,
1008,14167,
1009,14062,
1010,14115,
1011,14167,
1012,14166,
1013,14115,
1014,14115,
1015,14062,
1016,14011,
1017,13959,
1018,14583,
1019,14531,
1020,14740,
1021,14219,
1022,14688,
1023,13906,
1024,14792,
1025,14166,
1026,14740,
1027,14323,
1028,14636,
1029,14115,
1030,14635,
1031,14428,
1032,14687,
1033,14063,
1034,14792,
1035,14687,
1036,14635,
1037,14167,
1038,14532,
1039,14792,
1040,21511,
1041,14010,
1042,14427,
1043,14167,
1044,14219,
1045,14011,
1046,14218,
1047,14219,
1048,14062,
1049,14167,
1050,13959,
1051,21354,
1052,18854,
1053,19063,
1054,18906,
1055,19167,
1056,19323,
1057,18698,
1058,18802,
1059,18437,
1060,19583,
1061,19115,
1062,19063,
1063,18802,
1064,18854,
1065,19584,
1066,20886,
1067,19792,
1068,18698,
1069,19791,
1070,18750,
1071,19114,
1072,19062,
1073,19115,
1074,18750,
1075,18802,
1076,18854,
1077,18802,
1078,18750,
1079,18854,
1080,18854,
1081,18802,
1082,19063,
1083,18958,
1084,18906,
1085,19011,
1086,19011,
1087,19219,
1088,18802,
1089,19635,
1090,18958,
1091,19115,
1092,18802,
1093,19011,
1094,18854,
1095,18645,
1096,19584,
1097,19583,
1098,19895,
1099,18698,
1100,19531,
1101,19010,
1102,18906,
1103,19114,
1104,25625,
1105,19115,
1106,18906,
1107,18906,
1108,18697,
1109,19271,
1110,19010,
1111,19010,
1112,19531,
1113,18802,
1114,18750,
1115,18646,
1116,18750,
1117,19219,
1118,18958,
1119,19166,
1120,18854,
1121,19531,
1122,19010,
1123,19687,
1124,18698,
1125,19583,
1126,18906,
1127,19375,
1128,18594,
1129,18906,
1130,18750,
1131,18698,
1132,18854,
1133,18958,
1134,19167,
1135,18906,
1136,19063,
1137,18854,
1138,18854,
1139,18959,
1140,18906,
1141,18750,
1142,20990,
1143,19479,
1144,19271,
1145,19739,
1146,18802,
1147,18906,
1148,18802,
1149,19010,
1150,20000,
1151,18854,
1152,19739,
1153,18906,
1154,19480,
1155,18906,
1156,18959,
1157,18698,
1158,19011,
1159,18802,
1160,18854,
1161,19270,
1162,18698,
1163,18906,
1164,18907,
1165,19115,
1166,18750,
1167,19011,
1168,18490,
1169,18854,
1170,18542,
1171,25157,
1172,19010,
1173,19687,
1174,19375,
1175,18854,
1176,18854,
1177,19636,
1178,18750,
1179,19584,
1180,18906,
1181,19635,
1182,18854,
1183,18750,
1184,19010,
1185,19062,
1186,18906,
1187,19062,
1188,19583,
1189,19167,
1190,19011,
1191,18698,
1192,18907,
1193,18802,
1194,19011,
1195,18698,
1196,18750,
1197,18542,
1198,18750,
1199,19584,
1200,18802,
1201,19584,
1202,18958,
1203,18907,
1204,19844,
1205,18646,
1206,19583,
1207,18802,
1208,19479,
1209,18697,
1210,19062,
1211,18750,
1212,18855,
1213,18698,
1214,18907,
1215,18802,
1216,19166,
1217,19167,
1218,19323,
1219,18802,
1220,18854,
1221,18594,
1222,18906,
1223,18750,
1224,18750,
1225,18697,
1226,18750,
1227,18802,
1228,19583,
1229,18698,
1230,19114,
1231,19687,
1232,18855,
1233,20312,
1234,18906,
1235,20000,
1236,18959,
1237,19062,
1238,18594,
1239,18750,
1240,18802,
1241,18646,
1242,18646,
1243,19114,
1244,18645,
1245,18854,
1246,18646,
1247,18854,
1248,19323,
1249,19114,
1250,19063,
1251,18854,
1252,19271,
1253,19739,
1254,19427,
1255,20833,
1256,18907,
1257,19739,
1258,20833,
1259,19062,
1260,20521,
1261,19219,
1262,19583,
1263,19219,
1264,18750,
1265,18854,
1266,19010,
1267,19062,
1268,19011,
1269,19063,
1270,19166,
1271,18750,
1272,19375,
1273,18906,
1274,19114,
1275,19740,
1276,20417,
1277,19635,
1278,21719,
1279,19427,
1280,20885,
1281,19479,
1282,20365,
1283,19635,
1284,19739,
1285,19844,
1286,20573,
1287,20104,
1288,20156,
1289,19427,
1290,21771,
1291,19844,
1292,21510,
1293,20104,
1294,21093,
1295,20104,
1296,19427,
1297,19532,
1298,19114,
1299,18906,
1300,20469,
1301,20000,
1302,18697,
1303,19323,
1304,19844,
1305,19063,
1306,19688,
1307,19792,
1308,21615,
1309,19688,
1310,21458,
1311,19791,
1312,19791,
1313,19219,
1314,20208,
1315,19792,
1316,20156,
1317,20105,
1318,19791,
1319,20260,
1320,19115,
1321,18906,
1322,18594,
1323,19166,
1324,20052,
1325,18958,
1326,19791,
1327,19166,
1328,19062,
1329,19427,
1330,19062,
1331,19167,
1332,19166,
1333,19063,
1334,18906,
1335,19115,
1336,19323,
1337,19375,
1338,20104,
1339,19010,
1340,19010,
1341,18854,
1342,19427,
1343,20208,
1344,19062,
1345,20364,
1346,18958,
1347,20885,
1348,19688,
1349,19583,
1350,19583,
1351,19271,
1352,26406,
1353,18594,
1354,18698,
1355,18750,
1356,19271,
1357,19166,
1358,18906,
1359,19062,
1360,18594,
1361,19688,
1362,18750,
1363,19427,
1364,18698,
1365,19635,
1366,18802,
1367,18645,
1368,19167,
1369,18698,
1370,19843,
1371,19271,
1372,19010,
1373,18906,
1374,19010,
1375,19010,
1376,19114,
1377,18489,
1378,18802,
1379,18646,
1380,19011,
1381,19011,
1382,18750,
1383,19636,
1384,18906,
1385,19115,
1386,18958,
1387,18698,
1388,18906,
1389,19063,
1390,19583,
1391,18958,
1392,19948,
1393,19114,
1394,19635,
1395,18490,
1396,18907,
1397,18958,
1398,19375,
1399,18854,
1400,18958,
1401,18802,
1402,18802,
1403,18906,
1404,18750,
1405,18854,
1406,18802,
1407,18750,
1408,18541,
1409,18750,
1410,18698,
1411,18958,
1412,18854,
1413,19167,
1414,18854,
1415,18854,
1416,18698,
1417,19479,
1418,18698,
1419,19583,
1420,18854,
1421,19739,
1422,19011,
1423,19115,
1424,18802,
1425,19792,
1426,19531,
1427,19167,
1428,19688,
1429,19011,
1430,19115,
1431,18906,
1432,18750,
1433,18802,
1434,18958,
1435,18958,
1436,18802,
1437,19062,
1438,18906,
1439,18906,
1440,18854,
1441,19531,
1442,19219,
1443,19479,
1444,18645,
1445,18646,
1446,19375,
1447,18802,
1448,19896,
1449,18750,
1450,20729,
1451,18906,
1452,21354,
1453,18854,
1454,19375,
1455,19740,
1456,18906,
1457,18906,
1458,19531,
1459,19114,
1460,18855,
1461,18698,
1462,19271,
1463,18750,
1464,18854,
1465,19010,
1466,18958,
1467,18906,
1468,19010,
1469,19270,
1470,18854,
1471,18698,
1472,18646,
1473,21510,
1474,18958,
1475,19479,
1476,18803,
1477,19688,
1478,19062,
1479,18958,
1480,18854,
1481,18906,
1482,19896,
1483,18854,
1484,19948,
1485,19010,
1486,19062,
1487,18802,
1488,19063,
1489,18906,
1490,18854,
1491,66354,
1492,19271,
1493,18854,
1494,19219,
1495,19531,
1496,19115,
1497,19062,
1498,19843,
1499,18906,
1500,19479,
1501,18750,
1502,20000,
1503,18959,
1504,19219,
1505,18959,
1506,18802,
1507,18698,
1508,18750,
1509,18959,
1510,18803,
1511,19271,
1512,18907,
1513,18802,
1514,19167,
1515,18907,
1516,18697,
1517,18855,
1518,18907,
1519,19375,
1520,19011,
1521,18750,
1522,19740,
1523,18646,
1524,18802,
1525,19843,
1526,19011,
1527,19688,
1528,18959,
1529,19792,
1530,18646,
1531,19063,
1532,18750,
1533,18959,
1534,19219,
1535,18542,
1536,18438,
1537,18594,
1538,18958,
1539,18594,
1540,18750,
1541,18802,
1542,18906,
1543,18490,
1544,18906,
1545,18959,
1546,19063,
1547,19115,
1548,18802,
1549,21406,
1550,18906,
1551,19531,
1552,18750,
1553,19062,
1554,18854,
1555,19063,
1556,19583,
1557,18802,
1558,19739,
1559,18907,
1560,19427,
1561,19063,
1562,19011,
1563,19063,
1564,19063,
1565,18958,
1566,19011,
1567,19011,
1568,18907,
1569,19219,
1570,18959,
1571,18646,
1572,18959,
1573,18698,
1574,18802,
1575,18958,
1576,18802,
1577,18802,
1578,18750,
1579,19010,
1580,19322,
1581,18854,
1582,19010,
1583,19740,
1584,18803,
1585,19531,
1586,18802,
1587,19583,
1588,18906,
1589,18958,
1590,18906,
1591,18593,
1592,18750,
1593,18542,
1594,20000,
1595,19166,
1596,19114,
1597,18854,
1598,18802,
1599,18698,
1600,18802,
1601,18698,
1602,18802,
1603,18906,
1604,19010,
1605,18802,
1606,18750,
1607,19531,
1608,18594,
1609,19271,
1610,18854,
1611,19062,
1612,19844,
1613,19011,
1614,19740,
1615,18802,
1616,19739,
1617,18802,
1618,19270,
1619,19115,
1620,18959,
1621,18906,
1622,19271,
1623,19896,
1624,19739,
1625,20000,
1626,19531,
1627,19115,
1628,18959,
1629,18698,
1630,18958,
1631,18698,
1632,18698,
1633,19010,
1634,19323,
1635,18594,
1636,22813,
1637,18646,
1638,18698,
1639,18906,
1640,20261,
1641,18854,
1642,18854,
1643,18646,
1644,18593,
1645,18855,
1646,18698,
1647,19739,
1648,18854,
1649,19635,
1650,18646,
1651,18855,
1652,18541,
1653,18907,
1654,18906,
1655,19167,
1656,19114,
1657,19010,
1658,18854,
1659,18541,
1660,18646,
1661,18854,
1662,19427,
1663,18698,
1664,19271,
1665,18542,
1666,19636,
1667,18854,
1668,18646,
1669,18802,
1670,18646,
1671,18750,
1672,19219,
1673,18697,
1674,18489,
1675,18489,
1676,18697,
1677,18698,
1678,18802,
1679,19375,
1680,18542,
1681,19271,
1682,18542,
1683,20573,
1684,18854,
1685,18542,
1686,18750,
1687,18593,
1688,18854,
1689,18698,
1690,18541,
1691,18698,
1692,18854,
1693,18594,
1694,19427,
1695,18750,
1696,19479,
1697,19063,
1698,18437,
1699,18645,
1700,18594,
1701,18750,
1702,18802,
1703,20157,
1704,18646,
1705,18959,
1706,18958,
1707,18854,
1708,18750,
1709,19323,
1710,18542,
1711,19531,
1712,18698,
1713,19323,
1714,18750,
1715,18594,
1716,18646,
1717,18593,
1718,18698,
1719,19270,
1720,18594,
1721,18854,
1722,18698,
1723,18541,
1724,18281,
1725,18646,
1726,19218,
1727,18854,
1728,19479,
1729,18854,
1730,18698,
1731,18698,
1732,18386,
1733,18750,
1734,18750,
1735,19114,
1736,18698,
1737,18646,
1738,18698,
1739,18854,
1740,18854,
1741,19270,
1742,19166,
1743,19479,
1744,18490,
1745,18437,
1746,18854,
1747,19270,
1748,19115,
1749,19166,
1750,19271,
1751,20209,
1752,19323,
1753,19635,
1754,19636,
1755,19063,
1756,19635,
1757,19427,
1758,19687,
1759,18750,
1760,18802,
1761,18750,
1762,18906,
1763,18490,
1764,19166,
1765,18750,
1766,20573,
1767,18698,
1768,18490,
1769,18437,
1770,18854,
1771,19271,
1772,18854,
1773,19323,
1774,18698,
1775,18698,
1776,18490,
1777,18437,
1778,18698,
1779,18542,
1780,18646,
1781,18698,
1782,19115,
1783,18958,
1784,18750,
1785,18593,
1786,19896,
1787,19219,
1788,20417,
1789,25313,
1790,18802,
1791,18750,
1792,18750,
1793,18646,
1794,18958,
1795,19062,
1796,19167,
1797,19480,
1798,19948,
1799,21146,
1800,19480,
1801,21615,
1802,19167,
1803,37708,
1804,18646,
1805,18906,
1806,18646,
1807,18750,
1808,18906,
1809,18802,
1810,18542,
1811,18593,
1812,18698,
1813,18593,
1814,19583,
1815,19063,
1816,19687,
1817,18750,
1818,19479,
1819,18646,
1820,18542,
1821,18437,
1822,18698,
1823,18854,
1824,18698,
1825,18490,
1826,18750,
1827,18542,
1828,18698,
1829,20365,
1830,18698,
1831,19636,
1832,19010,
1833,19427,
1834,18698,
1835,18802,
1836,18698,
1837,18281,
1838,18750,
1839,18594,
1840,18906,
1841,18646,
1842,18438,
1843,18593,
1844,18854,
1845,19010,
1846,26094,
1847,18750,
1848,26302,
1849,25625,
1850,19687,
1851,18646,
1852,18698,
1853,18489,
1854,18906,
1855,18802,
1856,18542,
1857,18698,
1858,18646,
1859,18854,
1860,18541,
1861,19219,
1862,18750,
1863,19219,
1864,18698,
1865,19532,
1866,18698,
1867,18750,
1868,18854,
1869,18802,
1870,18854,
1871,18802,
1872,18646,
1873,18594,
1874,18802,
1875,18386,
1876,19584,
1877,20729,
1878,21823,
1879,18541,
1880,25938,
1881,25573,
1882,19375,
1883,57917,
1884,27136,
1885,24063,
1886,23698,
1887,23854,
1888,24271,
1889,24219,
1890,23750,
1891,23958,
1892,23125,
1893,22552,
1894,22396,
1895,22604,
1896,23072,
1897,22968,
1898,22083,
1899,22656,
1900,23437,
1901,24010,
1902,23750,
1903,22708,
1904,24270,
1905,22552,
1906,22187,
1907,22292,
1908,22135,
1909,22031,
1910,21928,
1911,21823,
1912,21927,
1913,21823,
1914,22343,
1915,22604,
1916,22239,
1917,22708,
1918,22552,
1919,22135,
1920,24479,
1921,23490,
1922,23958,
1923,22917,
1924,22708,
1925,22500,
1926,23489,
1927,23281,
1928,24635,
1929,21198,
1930,21198,
1931,20521,
1932,61771,
1933,24063,
1934,19896,
1935,19896,
1936,19115,
1937,19635,
1938,19636,
1939,19636,
1940,19583,
1941,19271,
1942,19167,
1943,19584,
1944,19427,
1945,19427,
1946,19688,
1947,19427,
1948,19010,
1949,19739,
1950,20417,
1951,18854,
1952,19583,
1953,19531,
1954,19375,
1955,19479,
1956,19062,
1957,19635,
1958,19427,
1959,19479,
1960,19635,
1961,19532,
1962,19323,
1963,18594,
1964,19375,
1965,20573,
1966,19011,
1967,19479,
1968,19844,
1969,19688,
1970,19427,
1971,19584,
1972,22135,
1973,19843,
1974,20052,
1975,19584,
1976,19687,
1977,20260,
1978,20312,
1979,19531,
1980,21042,
1981,19792,
1982,18958,
1983,19375,
1984,19271,
1985,18646,
1986,19427,
1987,19531,
1988,19531,
1989,19635,
1990,19427,
1991,18646,
1992,19635,
1993,19688,
1994,18750,
1995,19583,
1996,20521,
1997,18542,
1998,19323,
1999,18697,
2000,18542,
2001,19531,
2002,18541,
2003,18594,
2004,19323,
2005,19479,
2006,19584,
2007,19584,
2008,19740,
2009,18698,
2010,18646,
2011,20469,
2012,19167,
2013,19635,
2014,19480,
2015,19375,
2016,19688,
2017,50157,
2018,33958,
2019,20312,
2020,19584,
2021,19739,
2022,18698,
2023,20729,
2024,19792,
2025,19740,
2026,19635,
2027,30104,
2028,19843,
2029,28490,
2030,19375,
2031,19636,
2032,19687,
2033,19531,
2034,19427,
2035,19480,
2036,19583,
2037,18854,
2038,20416,
2039,18802,
2040,19427,
2041,18542,
2042,19427,
2043,19479,
2044,19635,
2045,19323,
2046,19427,
2047,19375,
2048,19375,
2049,19270,
2050,19479,
2051,19219,
2052,18854,
2053,21042,
2054,19687,
2055,19375,
2056,19532,
2057,19531,
2058,19427,
2059,19479,
2060,19323,
2061,19219,
2062,19479,
2063,19635,
2064,19323,
2065,18958,
2066,19166,
2067,18802,
2068,19375,
2069,25886,
2070,19740,
2071,19688,
2072,19115,
2073,19323,
2074,19166,
2075,19375,
2076,19375,
2077,19531,
2078,19427,
2079,19115,
2080,19479,
2081,19375,
2082,18907,
2083,19427,
2084,20104,
2085,18645,
2086,19323,
2087,19532,
2088,19687,
2089,19531,
2090,19584,
2091,19583,
2092,19531,
2093,19375,
2094,19531,
2095,19218,
2096,19271,
2097,19427,
2098,18854,
2099,19375,
2100,19583,
2101,19375,
2102,19427,
2103,19375,
2104,19531,
2105,19271,
2106,19427,
2107,19271,
2108,19427,
2109,19583,
2110,19219,
2111,19479,
2112,19323,
2113,18802,
2114,19323,
2115,20417,
2116,18906,
2117,19219,
2118,18542,
2119,19375,
2120,18646,
2121,18958,
2122,19531,
2123,19583,
2124,19740,
2125,18594,
2126,19375,
2127,19427,
2128,19271,
2129,18646,
2130,20416,
2131,18698,
2132,19427,
2133,19219,
2134,19584,
2135,19271,
2136,19636,
2137,19375,
2138,19375,
2139,19375,
