,n_secs_delay,
450,14011,
451,14166,
452,14167,
453,14010,
454,13958,
455,14011,
456,14063,
457,15157,
458,14011,
459,14010,
460,14063,
461,14011,
462,14062,
463,14791,
464,14583,
465,14427,
466,14479,
467,14271,
468,14219,
469,13958,
470,14583,
471,14323,
472,14791,
473,14375,
474,15104,
475,15365,
476,14531,
477,14428,
478,15417,
479,14531,
480,14740,
481,49532,
482,14375,
483,14792,
484,14636,
485,14531,
486,14636,
487,14479,
488,14583,
489,14531,
490,15052,
491,14635,
492,14948,
493,14635,
494,14271,
495,14427,
496,14583,
497,14271,
498,14323,
499,14636,
500,14583,
501,14114,
502,14167,
503,14010,
504,14114,
505,14219,
506,13802,
507,13958,
508,14167,
509,14479,
510,14322,
511,14375,
512,14271,
513,14063,
514,14219,
515,14167,
516,13958,
517,14479,
518,14166,
519,14166,
520,14323,
521,14115,
522,14115,
523,14166,
524,13959,
525,14271,
526,14792,
527,14375,
528,14219,
529,14063,
530,14115,
531,14167,
532,14688,
533,14584,
534,14479,
535,14166,
536,14427,
537,15156,
538,15468,
539,15052,
540,15312,
541,15417,
542,18541,
543,15000,
544,15157,
545,14948,
546,15781,
547,14740,
548,14687,
549,36406,
550,15364,
551,15104,
552,14844,
553,15365,
554,15052,
555,14635,
556,14740,
557,15364,
558,14427,
559,14896,
560,16979,
561,14427,
562,24688,
563,14843,
564,15520,
565,16563,
566,16093,
567,16198,
568,14844,
569,15052,
570,14844,
571,14115,
572,14948,
573,14843,
574,14479,
575,14531,
576,14479,
577,16563,
578,14792,
579,14375,
580,14531,
581,14740,
582,14323,
583,14687,
584,14583,
585,15052,
586,14740,
587,14948,
588,14844,
589,14532,
590,14114,
591,14062,
592,14323,
593,13906,
594,13698,
595,14271,
596,14271,
597,14531,
598,14063,
599,13802,
600,13698,
601,13802,
602,13750,
603,14115,
604,52187,
605,14583,
606,14427,
607,14219,
608,14739,
609,14167,
610,14375,
611,14896,
612,14739,
613,15156,
614,15156,
615,15104,
616,14218,
617,14635,
618,15000,
619,14271,
620,14270,
621,14687,
622,14167,
623,14115,
624,14114,
625,14062,
626,14375,
627,15729,
628,15104,
629,15052,
630,14792,
631,14896,
632,15364,
633,22084,
634,15365,
635,14740,
636,14792,
637,14114,
638,20625,
639,24479,
640,15417,
641,22709,
642,15781,
643,15208,
644,15885,
645,15000,
646,15260,
647,15260,
648,15209,
649,14531,
650,14739,
651,14636,
652,14531,
653,15208,
654,30261,
655,15157,
656,21250,
657,14948,
658,15052,
659,15052,
660,15156,
661,15052,
662,14740,
663,15365,
664,15260,
665,15521,
666,15365,
667,15677,
668,15000,
669,14635,
670,14427,
671,14375,
672,14062,
673,14375,
674,14791,
675,14687,
676,14791,
677,15261,
678,14114,
679,14739,
680,15104,
681,15104,
682,14791,
683,15261,
684,15469,
685,15521,
686,15677,
687,15104,
688,15156,
689,15469,
690,15677,
691,15573,
692,15469,
693,15104,
694,15156,
695,15729,
696,16198,
697,23229,
698,22864,
699,26458,
700,26667,
701,15937,
702,15989,
703,15053,
704,20573,
705,15156,
706,22552,
707,15729,
708,20052,
709,24843,
710,16198,
711,14896,
712,15312,
713,15156,
714,14687,
715,15104,
716,14844,
717,15416,
718,15261,
719,15521,
720,16719,
721,16198,
722,14480,
723,23125,
724,19323,
725,14635,
726,14688,
727,15156,
728,14948,
729,15261,
730,15156,
731,14896,
732,14792,
733,14688,
734,14792,
735,14583,
736,14636,
737,14322,
738,14427,
739,14271,
740,14740,
741,14219,
742,14427,
743,15677,
744,14635,
745,14063,
746,14219,
747,14115,
748,14115,
749,14636,
750,14583,
751,14323,
752,14271,
753,14427,
754,14114,
755,14427,
756,14115,
757,13750,
758,14166,
759,14584,
760,14583,
761,13906,
762,16042,
763,14323,
764,14062,
765,14063,
766,14218,
767,14271,
768,14219,
769,14011,
770,14062,
771,14219,
772,14270,
773,14271,
774,14219,
775,14063,
776,13958,
777,14375,
778,14114,
779,14115,
780,14167,
781,13958,
782,14166,
783,14270,
784,14322,
785,14271,
786,13802,
787,14270,
788,14114,
789,14166,
790,14271,
791,13958,
792,14323,
793,14739,
794,14219,
795,14479,
796,14114,
797,14896,
798,22812,
799,14792,
800,14532,
801,14375,
802,13959,
803,19375,
804,14271,
805,14479,
806,14636,
807,13958,
808,13854,
809,18906,
810,15261,
811,15156,
812,14948,
813,15364,
814,14896,
815,14792,
816,14375,
817,15625,
818,15937,
819,14635,
820,14375,
821,14583,
822,15208,
823,20000,
824,14532,
825,14115,
826,15416,
827,14063,
828,14115,
829,14427,
830,14219,
831,14427,
832,23646,
833,24062,
834,14688,
835,20104,
836,14792,
837,14063,
838,14687,
839,14427,
840,14427,
841,14375,
842,14323,
843,14791,
844,14479,
845,14531,
846,14583,
847,19271,
848,14843,
849,14219,
850,22083,
851,14635,
852,20938,
853,14948,
854,14636,
855,14375,
856,14479,
857,14375,
858,14532,
859,14271,
860,14895,
861,14531,
862,14427,
863,14687,
864,14479,
865,14584,
866,14375,
867,14271,
868,14479,
869,14687,
870,14167,
871,14427,
872,14115,
873,14271,
874,13854,
875,14532,
876,15834,
877,14844,
878,15157,
879,15052,
880,15052,
881,15261,
882,14844,
883,15625,
884,15208,
885,15521,
886,15156,
887,14428,
888,14688,
889,14323,
890,14636,
891,14115,
892,14375,
893,14687,
894,14115,
895,14271,
896,14114,
897,14062,
898,14063,
899,14010,
900,14218,
901,14427,
902,15000,
903,14219,
904,14271,
905,14687,
906,14479,
907,30781,
908,14427,
909,22760,
910,14114,
911,14583,
912,18959,
913,18907,
914,14166,
915,14115,
916,14740,
917,14531,
918,14584,
919,14531,
920,15417,
921,14792,
922,14635,
923,14740,
924,14688,
925,14636,
926,15261,
927,14583,
928,14687,
929,14531,
930,14531,
931,14740,
932,14219,
933,14531,
934,14531,
935,14375,
936,15573,
937,14792,
938,14114,
939,14219,
940,14323,
941,14271,
942,15521,
943,14375,
944,14427,
945,14271,
946,14792,
947,14063,
948,14166,
949,22187,
950,18802,
951,14167,
952,14375,
953,14114,
954,14167,
955,14167,
956,14166,
957,14011,
958,14062,
959,14427,
960,13958,
961,14219,
962,13803,
963,13802,
964,13906,
965,14218,
966,13958,
967,14011,
968,14010,
969,14011,
970,13906,
971,13958,
972,14115,
973,14063,
974,13906,
975,13959,
976,14323,
977,14010,
978,14271,
979,14062,
980,14011,
981,13906,
982,14167,
983,13958,
984,14219,
985,13958,
986,13959,
987,14219,
988,13907,
989,14427,
990,13750,
991,14167,
992,15521,
993,14271,
994,14167,
995,13958,
996,14219,
997,14063,
998,14114,
999,14166,
1000,22136,
1001,21407,
1002,14323,
1003,14219,
1004,14115,
1005,14062,
1006,14011,
1007,13906,
1008,13959,
1009,14688,
1010,14271,
1011,13802,
1012,14271,
1013,13906,
1014,13958,
1015,22136,
1016,14114,
1017,13958,
1018,14115,
1019,13958,
1020,14063,
1021,13854,
1022,14063,
1023,14062,
1024,14322,
1025,14011,
1026,14323,
1027,14167,
1028,14375,
1029,14062,
1030,13958,
1031,14219,
1032,13959,
1033,13750,
1034,18646,
1035,14063,
1036,13958,
1037,13907,
1038,13802,
1039,13855,
1040,13958,
1041,14115,
1042,15573,
1043,14271,
1044,14219,
1045,14114,
1046,14010,
1047,14011,
1048,14218,
1049,14063,
1050,14011,
1051,14114,
1052,13959,
1053,13959,
1054,14010,
1055,13958,
1056,14166,
1057,14063,
1058,14010,
1059,14532,
1060,13854,
1061,14115,
1062,14167,
1063,13958,
1064,14010,
1065,13907,
1066,13958,
1067,13803,
1068,13958,
1069,13906,
1070,13855,
1071,13906,
1072,14062,
1073,13958,
1074,13854,
1075,14271,
1076,14375,
1077,14166,
1078,13698,
1079,14740,
1080,14166,
1081,14063,
1082,13958,
1083,14062,
1084,14010,
1085,14062,
1086,13906,
1087,13958,
1088,14115,
1089,14010,
1090,14219,
1091,14167,
1092,15208,
1093,14219,
1094,14115,
1095,14011,
1096,14010,
1097,13959,
1098,14115,
1099,14062,
1100,13958,
1101,14218,
1102,14063,
1103,13958,
1104,13959,
1105,14063,
1106,14114,
1107,14115,
1108,13958,
1109,14427,
1110,14063,
1111,14115,
1112,14219,
1113,14114,
1114,14167,
1115,14166,
1116,13855,
1117,13698,
1118,14010,
1119,13906,
1120,14010,
1121,14167,
1122,14062,
1123,14115,
1124,14167,
1125,14115,
1126,14427,
1127,13854,
1128,14114,
1129,13698,
1130,13958,
1131,14011,
1132,13750,
1133,13802,
1134,14011,
1135,13906,
1136,14167,
1137,13958,
1138,14219,
1139,13958,
1140,13855,
1141,14062,
1142,15520,
1143,14375,
1144,14115,
1145,14219,
1146,14011,
1147,13906,
1148,14063,
1149,14010,
1150,14063,
1151,14062,
1152,14167,
1153,13697,
1154,14010,
1155,14063,
1156,13958,
1157,14063,
1158,14114,
1159,14167,
1160,14115,
1161,18646,
1162,14271,
1163,18646,
1164,14010,
1165,13906,
1166,14063,
1167,14062,
1168,14219,
1169,13958,
1170,14167,
1171,13906,
1172,13906,
1173,13958,
1174,14010,
1175,13907,
1176,14219,
1177,14219,
1178,13959,
1179,14010,
1180,13958,
1181,14062,
1182,13803,
1183,13802,
1184,13906,
1185,14010,
1186,13906,
1187,13854,
1188,14010,
1189,14062,
1190,14115,
1191,13958,
1192,15000,
1193,14166,
1194,14115,
1195,14010,
1196,14063,
1197,14011,
1198,13906,
1199,14010,
1200,14011,
1201,14010,
1202,13906,
1203,14167,
1204,13854,
1205,14011,
1206,13906,
1207,13958,
1208,13907,
1209,14375,
1210,14114,
1211,14115,
1212,13958,
1213,14115,
1214,14010,
1215,14011,
1216,13907,
1217,14167,
1218,14010,
1219,14063,
1220,13750,
1221,14010,
1222,14063,
1223,14063,
1224,14062,
1225,13906,
1226,14323,
1227,14011,
1228,13854,
1229,14010,
1230,14063,
1231,13906,
1232,14167,
1233,14166,
1234,14011,
1235,14010,
1236,14010,
1237,13541,
1238,14532,
1239,13958,
1240,14062,
1241,14167,
1242,14115,
1243,14271,
1244,14010,
1245,14011,
1246,13958,
1247,13855,
1248,13854,
1249,14062,
1250,13958,
1251,14063,
1252,13802,
1253,13854,
1254,14063,
1255,13906,
1256,14011,
1257,14010,
1258,13906,
1259,14479,
1260,14218,
1261,14167,
1262,13906,
1263,13907,
1264,13907,
1265,13854,
1266,14062,
1267,14114,
1268,14218,
1269,14063,
1270,14063,
1271,13958,
1272,14011,
1273,14010,
1274,14115,
1275,13750,
1276,14375,
1277,13958,
1278,14063,
1279,14010,
1280,14323,
1281,14219,
1282,13906,
1283,14271,
1284,14115,
1285,13906,
1286,14010,
1287,13855,
1288,14062,
1289,13906,
1290,14063,
1291,13906,
1292,14063,
1293,14219,
1294,14011,
1295,14010,
1296,14323,
1297,13958,
1298,14063,
1299,13959,
1300,14010,
1301,13907,
1302,13958,
1303,14063,
1304,14063,
1305,14219,
1306,13959,
1307,13906,
1308,14063,
1309,15365,
1310,13854,
1311,14271,
1312,14427,
1313,14011,
1314,13854,
1315,14115,
1316,14010,
1317,13854,
1318,14010,
1319,13958,
1320,14219,
1321,14115,
1322,14218,
1323,14010,
1324,13959,
1325,13906,
1326,14479,
1327,14323,
1328,14375,
1329,14063,
1330,13959,
1331,13906,
1332,14219,
1333,13959,
1334,14115,
1335,13906,
1336,14063,
1337,14011,
1338,14063,
1339,14062,
1340,14011,
1341,13959,
1342,14218,
1343,14427,
1344,14115,
1345,14063,
1346,14011,
1347,13959,
1348,14010,
1349,14167,
1350,14167,
1351,13906,
1352,14218,
1353,14167,
1354,13802,
1355,14115,
1356,14115,
1357,13958,
1358,13907,
1359,15782,
1360,14323,
1361,13959,
1362,13854,
1363,14010,
1364,13958,
1365,14063,
1366,14011,
1367,13698,
1368,13855,
1369,13906,
1370,13959,
1371,14010,
1372,14063,
1373,14010,
1374,14219,
1375,14323,
1376,14531,
1377,14167,
1378,13958,
1379,13958,
1380,13959,
1381,13906,
1382,14011,
1383,13958,
1384,14323,
1385,14115,
1386,14167,
1387,14219,
1388,13907,
1389,13958,
1390,14063,
1391,14323,
1392,13958,
1393,14583,
1394,14011,
1395,14062,
1396,13646,
1397,14011,
1398,14271,
1399,14115,
1400,13854,
1401,14063,
1402,13906,
1403,13907,
1404,14062,
1405,13959,
1406,13958,
1407,14011,
1408,13958,
1409,14948,
1410,14114,
1411,14167,
1412,14271,
1413,14011,
1414,14010,
1415,14271,
1416,14010,
1417,13959,
1418,14010,
1419,14063,
1420,14010,
1421,14011,
1422,13906,
1423,14010,
1424,13594,
1425,14010,
1426,14323,
1427,13958,
1428,14115,
1429,13958,
1430,14011,
1431,14011,
1432,14010,
1433,14219,
1434,14010,
1435,13906,
1436,13906,
1437,13959,
1438,14479,
1439,14114,
1440,14219,
1441,14062,
1442,13855,
1443,14323,
1444,14219,
1445,14062,
1446,13958,
1447,14011,
1448,14271,
1449,14167,
1450,14010,
1451,13958,
1452,13907,
1453,14114,
1454,14167,
1455,14011,
1456,13907,
1457,14114,
1458,13959,
1459,13906,
1460,14010,
1461,13750,
1462,13958,
1463,14115,
1464,14062,
1465,14115,
1466,13959,
1467,13958,
1468,13959,
1469,14010,
1470,13958,
1471,13959,
1472,14010,
1473,14167,
1474,14218,
1475,14062,
1476,14323,
1477,14010,
1478,13907,
1479,14062,
1480,13907,
1481,13958,
1482,13958,
1483,13854,
1484,14010,
1485,13959,
1486,14010,
1487,14167,
1488,14166,
1489,13906,
1490,14011,
1491,13906,
1492,14011,
1493,14270,
1494,13958,
1495,13907,
1496,13958,
1497,14011,
1498,13959,
1499,14166,
1500,14063,
1501,14010,
1502,13803,
1503,14115,
1504,13906,
1505,14166,
1506,13906,
1507,14010,
1508,14062,
1509,14115,
1510,14063,
1511,13958,
1512,14010,
1513,14115,
1514,13958,
1515,14010,
1516,13958,
1517,14167,
1518,13854,
1519,13959,
1520,14270,
1521,14010,
1522,13855,
1523,14062,
1524,14115,
1525,14062,
1526,15365,
1527,14271,
1528,14062,
1529,14063,
1530,13959,
1531,14323,
1532,14271,
1533,14010,
1534,14011,
1535,14063,
1536,14114,
1537,14011,
1538,14167,
1539,13907,
1540,14010,
1541,13959,
1542,14011,
1543,14375,
1544,13907,
1545,14010,
1546,13907,
1547,14166,
1548,13854,
1549,14010,
1550,13959,
1551,14062,
1552,14115,
1553,13959,
1554,13958,
1555,13907,
1556,43803,
1557,14791,
1558,14636,
1559,14114,
1560,14531,
1561,14114,
1562,14062,
1563,14062,
1564,14271,
1565,14167,
1566,14114,
1567,13854,
1568,13907,
1569,14010,
1570,14010,
1571,14219,
1572,13958,
1573,14114,
1574,14219,
1575,13959,
1576,15573,
1577,14063,
1578,14010,
1579,14115,
1580,14322,
1581,13906,
1582,14063,
1583,13958,
1584,13854,
1585,14166,
1586,13906,
1587,13854,
1588,13698,
1589,13907,
1590,14010,
1591,14011,
1592,14062,
1593,14427,
1594,14114,
1595,14010,
1596,14062,
1597,14063,
1598,14115,
1599,14063,
1600,14166,
1601,13907,
1602,14114,
1603,13906,
1604,14062,
1605,14062,
1606,13907,
1607,14166,
1608,14115,
1609,14063,
1610,14480,
1611,14063,
1612,14010,
1613,14115,
1614,14062,
1615,13854,
1616,13906,
1617,14115,
1618,14063,
1619,14062,
1620,14011,
1621,13958,
1622,14010,
1623,13958,
1624,14063,
1625,14167,
1626,15469,
1627,14531,
1628,14115,
1629,14115,
1630,13906,
1631,13958,
1632,13907,
1633,14062,
1634,13907,
1635,13958,
1636,13959,
1637,14063,
1638,13958,
1639,14010,
1640,13803,
1641,13958,
1642,13907,
1643,14792,
1644,14062,
1645,14011,
1646,13854,
1647,13906,
1648,14010,
1649,13906,
1650,14115,
1651,13854,
1652,13958,
1653,13906,
1654,14115,
1655,14063,
1656,13906,
1657,14167,
1658,14114,
1659,14115,
1660,14375,
1661,14062,
1662,13958,
1663,13854,
1664,13958,
1665,13959,
1666,13958,
1667,13958,
1668,13906,
1669,14062,
1670,13906,
1671,14167,
1672,14219,
1673,14010,
1674,13958,
1675,14271,
1676,15573,
1677,14114,
1678,14011,
1679,13906,
1680,13959,
1681,14062,
1682,13959,
1683,14062,
1684,13959,
1685,14114,
1686,14063,
1687,14010,
1688,14115,
1689,13958,
1690,13958,
1691,13906,
1692,14062,
1693,14375,
1694,14011,
1695,14062,
1696,14063,
1697,13697,
1698,13802,
1699,14115,
1700,13854,
1701,13958,
1702,13958,
1703,13959,
1704,14114,
1705,14167,
1706,14271,
1707,13958,
1708,14166,
1709,14062,
1710,14270,
1711,14167,
1712,14010,
1713,14063,
1714,13958,
1715,16615,
1716,14167,
1717,14167,
1718,14062,
1719,14011,
1720,13958,
1721,14063,
1722,14114,
1723,14063,
1724,13906,
1725,14115,
1726,14271,
1727,14167,
1728,14063,
1729,13854,
1730,13906,
1731,13907,
1732,14219,
1733,14063,
1734,14166,
1735,13959,
1736,14271,
1737,13959,
1738,14219,
1739,14115,
1740,13958,
1741,14115,
1742,13958,
1743,14375,
1744,14115,
1745,13958,
1746,14323,
1747,14167,
1748,13803,
1749,14062,
1750,14271,
1751,13906,
1752,14167,
1753,14427,
1754,14115,
1755,13958,
1756,14063,
1757,13958,
1758,14063,
1759,14114,
1760,14062,
1761,14010,
1762,13854,
1763,13959,
1764,14010,
1765,13906,
1766,14271,
1767,14011,
1768,13854,
1769,14323,
1770,13854,
1771,14063,
1772,14062,
1773,14063,
1774,13854,
1775,14062,
1776,14479,
1777,14219,
1778,14115,
1779,14167,
1780,14011,
1781,14114,
1782,14115,
1783,14010,
1784,13854,
1785,14010,
1786,14063,
1787,14114,
1788,13959,
1789,14010,
1790,14115,
1791,14062,
1792,14115,
1793,14427,
1794,14011,
1795,14166,
1796,14010,
1797,13959,
1798,14114,
1799,14167,
1800,13906,
1801,14167,
1802,13906,
1803,13907,
1804,14115,
1805,13958,
1806,13958,
1807,14167,
1808,13958,
1809,13854,
1810,14062,
1811,13907,
1812,14114,
1813,14115,
1814,13907,
1815,14166,
1816,14219,
1817,13958,
1818,14063,
1819,14167,
1820,14115,
1821,13906,
1822,14063,
1823,14062,
1824,13906,
1825,14063,
1826,15208,
1827,14010,
1828,14115,
1829,14010,
1830,13958,
1831,13959,
1832,14219,
1833,13959,
1834,13854,
1835,14010,
1836,14115,
1837,14011,
1838,13854,
1839,13906,
1840,13958,
1841,13906,
1842,13907,
1843,14375,
1844,14115,
1845,14062,
1846,13958,
1847,13958,
1848,14011,
1849,13958,
1850,13907,
1851,13958,
1852,13802,
1853,14010,
1854,14010,
1855,14011,
1856,13958,
1857,14010,
1858,14062,
1859,13854,
1860,14583,
1861,14063,
1862,14010,
1863,14114,
1864,14063,
1865,14062,
1866,14063,
1867,13854,
1868,13958,
1869,14063,
1870,14062,
1871,14115,
1872,14166,
1873,13802,
1874,14011,
1875,13906,
1876,15313,
1877,14114,
1878,14219,
1879,14323,
1880,14010,
1881,13958,
1882,14063,
1883,14167,
1884,13958,
1885,14115,
1886,14114,
1887,14062,
1888,14010,
1889,14115,
1890,14115,
1891,13959,
1892,14114,
1893,14375,
1894,14063,
1895,14479,
1896,13958,
1897,13958,
1898,13958,
1899,14011,
1900,14010,
1901,13646,
1902,14114,
1903,13958,
1904,13802,
1905,13854,
1906,14011,
1907,13750,
1908,13802,
1909,14114,
1910,14270,
1911,14271,
1912,14063,
1913,13906,
1914,14063,
1915,13959,
1916,14062,
1917,13907,
1918,14010,
1919,14010,
1920,13906,
1921,14062,
1922,14167,
1923,13907,
1924,14063,
1925,14323,
1926,15104,
1927,14062,
1928,14011,
1929,14271,
1930,14115,
1931,14219,
1932,14011,
1933,14167,
1934,14115,
1935,14114,
1936,14063,
1937,13958,
1938,14167,
1939,14010,
1940,13959,
1941,13906,
1942,14011,
1943,14479,
1944,14010,
1945,14011,
1946,14115,
1947,14011,
1948,13906,
1949,13906,
1950,14167,
1951,13959,
1952,13959,
1953,14062,
1954,14010,
1955,14167,
1956,13906,
1957,13958,
1958,14218,
1959,14011,
1960,14219,
1961,13802,
1962,14115,
1963,14219,
1964,14062,
1965,13907,
1966,14166,
1967,13907,
1968,14010,
1969,13959,
1970,13958,
1971,14063,
1972,14062,
1973,14010,
1974,14479,
1975,14270,
1976,13958,
1977,14167,
1978,14011,
1979,14010,
1980,14218,
1981,13907,
1982,13854,
1983,14010,
1984,14062,
1985,13959,
1986,14114,
1987,13906,
1988,14011,
1989,14167,
1990,14062,
1991,13958,
1992,13906,
1993,14375,
1994,14271,
1995,13958,
1996,13802,
1997,14011,
1998,13854,
1999,13959,
2000,13958,
2001,14115,
2002,14010,
2003,14063,
2004,14010,
2005,14010,
2006,14219,
2007,13959,
2008,14010,
2009,13959,
2010,15209,
2011,14271,
2012,15000,
2013,14635,
2014,14323,
2015,14896,
2016,14322,
2017,20573,
2018,15104,
2019,14687,
2020,14791,
2021,15000,
2022,14740,
2023,14583,
2024,14427,
2025,14479,
2026,15729,
2027,19062,
2028,14115,
2029,14063,
2030,14270,
2031,14167,
2032,13750,
2033,14271,
2034,13958,
2035,14011,
2036,14010,
2037,14271,
2038,13906,
2039,14062,
2040,14063,
2041,14166,
2042,14010,
2043,14531,
2044,14740,
2045,15209,
2046,14948,
2047,14479,
2048,14531,
2049,14114,
2050,14323,
2051,14635,
2052,14375,
2053,14739,
2054,14427,
2055,14531,
2056,14479,
2057,14218,
2058,14323,
2059,14271,
2060,14739,
2061,14011,
2062,13907,
2063,13802,
2064,14063,
2065,14166,
2066,13802,
2067,13802,
2068,13854,
2069,14011,
2070,13958,
2071,14010,
2072,13959,
2073,14062,
2074,13854,
2075,14062,
2076,15521,
2077,13906,
2078,14062,
2079,14115,
2080,14062,
2081,14063,
2082,14062,
2083,14114,
2084,14010,
2085,14063,
2086,13958,
2087,13959,
2088,14062,
2089,13958,
2090,14062,
2091,13959,
2092,14062,
2093,14636,
2094,14323,
2095,13854,
2096,13958,
2097,13854,
2098,14011,
2099,14010,
2100,14323,
2101,13802,
2102,14115,
2103,14166,
2104,14270,
2105,14115,
2106,14323,
2107,14010,
2108,14271,
2109,14062,
2110,14167,
2111,14011,
2112,14062,
2113,14011,
2114,14114,
2115,14011,
2116,14271,
2117,13906,
2118,14011,
2119,14114,
2120,14062,
2121,13958,
2122,14166,
2123,14167,
2124,14063,
2125,13906,
2126,15209,
2127,14167,
2128,13959,
2129,13646,
2130,13959,
2131,14062,
2132,13959,
2133,13906,
2134,14011,
2135,13854,
2136,14115,
2137,14114,
2138,13959,
2139,13958,
