,n_secs_delay,
959,13958,
960,13906,
961,13906,
962,13906,
963,13958,
964,13958,
965,56094,
966,14219,
967,14167,
968,13958,
969,13855,
970,14948,
971,13750,
972,13750,
973,13855,
974,13698,
975,13906,
976,13854,
977,13698,
978,13802,
979,13802,
980,13906,
981,58906,
982,15313,
983,14375,
984,13958,
985,13959,
986,13698,
987,14947,
988,13802,
989,13958,
990,17760,
991,14375,
992,29844,
993,34375,
994,16562,
995,6198,
996,12291,
997,16146,
998,15260,
999,14688,
1000,15312,
1001,16459,
1002,16875,
1003,14739,
1004,14479,
1005,14219,
1006,14531,
1007,14479,
1008,14896,
1009,15156,
1010,16666,
1011,16355,
1012,35989,
1013,19063,
1014,15678,
1015,15052,
1016,14218,
1017,14688,
1018,14271,
1019,16197,
1020,15260,
1021,14844,
1022,14635,
1023,15157,
1024,14167,
1025,14010,
1026,13854,
1027,13958,
1028,45521,
1029,14584,
1030,13958,
1031,14062,
1032,13959,
1033,13802,
1034,13698,
1035,13802,
1036,14739,
1037,13958,
1038,13906,
1039,13437,
1040,14062,
1041,15312,
1042,15052,
1043,14740,
1044,54948,
1045,15157,
1046,14584,
1047,14792,
1048,15052,
1049,14844,
1050,51563,
1051,16302,
1052,14583,
1053,14063,
1054,14010,
1055,14010,
1056,13854,
1057,61041,
1058,12552,
1059,14844,
1060,14323,
1061,14063,
1062,14062,
1063,13959,
1064,13958,
1065,13907,
1066,14167,
1067,14271,
1068,13855,
1069,14114,
1070,13907,
1071,14115,
1072,13906,
1073,58750,
1074,15364,
1075,15053,
1076,14636,
1077,14531,
1078,13855,
1079,13698,
1080,13854,
1081,13802,
1082,13750,
1083,15104,
1084,13750,
1085,13594,
1086,13802,
1087,13698,
1088,13646,
1089,56146,
1090,14531,
1091,13958,
1092,13854,
1093,13594,
1094,13594,
1095,13802,
1096,13594,
1097,13542,
1098,13594,
1099,13646,
1100,14843,
1101,13750,
1102,13594,
1103,13542,
1104,13593,
1105,59063,
1106,15469,
1107,14375,
1108,13646,
1109,13750,
1110,13854,
1111,13594,
1112,13698,
1113,13698,
1114,13697,
1115,13750,
1116,13594,
1117,14844,
1118,13802,
1119,13750,
1120,13646,
1121,13698,
1122,15312,
1123,17656,
1124,-28438,
1125,53542,
1126,14687,
1127,14062,
1128,13750,
1129,13802,
1130,13594,
1131,13593,
1132,13750,
1133,13646,
1134,15000,
1135,13698,
1136,13646,
1137,13541,
1138,14739,
1139,13750,
1140,13750,
1141,13594,
1142,13750,
1143,13750,
1144,13542,
1145,13698,
1146,13542,
1147,13594,
1148,13645,
1149,13802,
1150,13594,
1151,14792,
1152,13646,
1153,13646,
1154,13437,
1155,13750,
1156,13698,
1157,13750,
1158,13541,
1159,13490,
1160,13593,
1161,13594,
1162,13594,
1163,13698,
1164,13646,
1165,13802,
1166,13750,
1167,13646,
1168,14687,
1169,13646,
1170,18594,
1171,14219,
1172,13802,
1173,13750,
1174,13854,
1175,13593,
1176,13698,
1177,13855,
1178,13698,
1179,13594,
1180,13698,
1181,13750,
1182,13802,
1183,13542,
1184,13646,
1185,14740,
1186,27864,
1187,15052,
1188,14062,
1189,13594,
1190,13698,
1191,13750,
1192,13594,
1193,13697,
1194,13646,
1195,13802,
1196,13750,
1197,13750,
1198,13541,
1199,13750,
1200,13697,
1201,13594,
1202,37344,
1203,15000,
1204,14271,
1205,13698,
1206,13542,
1207,13802,
1208,13698,
1209,13802,
1210,13854,
1211,13750,
1212,13854,
1213,13750,
1214,13541,
1215,13490,
1216,13646,
1217,13542,
1218,44114,
1219,15625,
1220,13802,
1221,13698,
1222,13697,
1223,13542,
1224,13541,
1225,13490,
1226,13593,
1227,13698,
1228,13490,
1229,13593,
1230,13490,
1231,13541,
1232,13542,
1233,13646,
1234,51146,
1235,15156,
1236,15261,
1237,14062,
1238,14115,
1239,14062,
1240,12709,
1241,12135,
1242,12188,
1243,12292,
1244,12344,
1245,12188,
1246,12396,
1247,12343,
1248,12240,
1249,12344,
1250,54427,
1251,13646,
1252,12448,
1253,13490,
1254,12396,
1255,12396,
1256,12292,
1257,12291,
1258,12344,
1259,12292,
1260,12344,
1261,12240,
1262,12447,
1263,12240,
1264,12291,
1265,12240,
1266,57187,
1267,13333,
1268,12605,
1269,12135,
1270,12344,
1271,12500,
1272,12239,
1273,12188,
1274,12239,
1275,12083,
1276,12292,
1277,12395,
1278,12136,
1279,12239,
1280,12500,
1281,12292,
1282,57136,
1283,13490,
1284,12812,
1285,12500,
1286,12291,
1287,12292,
1288,12395,
1289,12240,
1290,12291,
1291,12188,
1292,12396,
1293,12239,
1294,12187,
1295,12448,
1296,12396,
1297,12344,
1298,12136,
1299,13125,
1300,12448,
1301,12448,
1302,12240,
1303,12292,
1304,12656,
1305,13697,
1306,13750,
1307,12761,
1308,12761,
1309,12136,
1310,12292,
1311,12292,
1312,12344,
1313,12552,
1314,12240,
1315,12916,
1316,12448,
1317,12396,
1318,12395,
1319,12396,
1320,12396,
1321,13281,
1322,12500,
1323,12344,
1324,12187,
1325,12344,
1326,12187,
1327,12396,
1328,12448,
1329,12396,
1330,12187,
1331,12916,
1332,12656,
1333,12239,
1334,12084,
1335,12239,
1336,12448,
1337,12447,
1338,13438,
1339,12291,
1340,12031,
1341,12291,
1342,12396,
1343,12291,
1344,12240,
1345,12292,
1346,12396,
1347,12084,
1348,12656,
1349,12395,
1350,12396,
1351,12291,
1352,12344,
1353,12239,
1354,12187,
1355,12448,
1356,12500,
1357,12135,
1358,12343,
1359,12188,
1360,12240,
1361,12343,
1362,12396,
1363,14896,
1364,12604,
1365,12395,
1366,12448,
1367,12396,
1368,12448,
1369,12292,
1370,12240,
1371,12084,
1372,12239,
1373,12396,
1374,12552,
1375,12240,
1376,12187,
1377,12396,
1378,12396,
1379,17864,
1380,12916,
1381,12500,
1382,12396,
1383,12240,
1384,12448,
1385,12239,
1386,12344,
1387,12396,
1388,12292,
1389,12239,
1390,12343,
1391,12292,
1392,12343,
1393,12344,
1394,12239,
1395,23177,
1396,14531,
1397,13750,
1398,13907,
1399,12865,
1400,12708,
1401,20000,
1402,15938,
1403,15625,
1404,15729,
1405,16094,
1406,16823,
1407,14948,
1408,14166,
1409,14114,
1410,15104,
1411,39271,
1412,15053,
1413,14948,
1414,14844,
1415,14427,
1416,14948,
1417,14323,
1418,13698,
1419,13594,
1420,13542,
1421,13646,
1422,13907,
1423,14740,
1424,13594,
1425,13646,
1426,13646,
1427,47552,
1428,15052,
1429,13802,
1430,13750,
1431,13594,
1432,13593,
1433,13542,
1434,13437,
1435,13541,
1436,13437,
1437,13386,
1438,13490,
1439,13489,
1440,14740,
1441,13646,
1442,13541,
1443,56615,
1444,14791,
1445,13907,
1446,13646,
1447,13802,
1448,13542,
1449,13646,
1450,13490,
1451,13490,
1452,13281,
1453,13593,
1454,13594,
1455,27812,
1456,13437,
1457,15105,
1458,13542,
1459,58959,
1460,15104,
1461,13854,
1462,13646,
1463,13437,
1464,13541,
1465,13594,
1466,13593,
1467,13490,
1468,13541,
1469,13385,
1470,13541,
1471,13594,
1472,13542,
1473,13593,
1474,14479,
1475,13645,
1476,14323,
1477,13646,
1478,13542,
1479,13646,
1480,13593,
1481,13438,
1482,13541,
1483,13594,
1484,13542,
1485,13594,
1486,13490,
1487,13698,
1488,13386,
1489,13646,
1490,13541,
1491,14375,
1492,15104,
1493,14063,
1494,13802,
1495,13698,
1496,13646,
1497,13646,
1498,13594,
1499,13854,
1500,13490,
1501,13594,
1502,13697,
1503,13490,
1504,13541,
1505,13542,
1506,13646,
1507,13542,
1508,20833,
1509,14063,
1510,13802,
1511,13490,
1512,13541,
1513,13594,
1514,13385,
1515,13646,
1516,13489,
1517,13855,
1518,13646,
1519,13438,
1520,13437,
1521,13490,
1522,13593,
1523,13646,
1524,29688,
1525,15729,
1526,13959,
1527,13646,
1528,13855,
1529,13490,
1530,13645,
1531,13594,
1532,13594,
1533,13542,
1534,13594,
1535,13750,
1536,13333,
1537,13750,
1538,13646,
1539,13541,
1540,37864,
1541,14739,
1542,15052,
1543,13646,
1544,13645,
1545,13646,
1546,13750,
1547,13750,
1548,13542,
1549,13490,
1550,13645,
1551,13750,
1552,13750,
1553,13698,
1554,13594,
1555,13646,
1556,47604,
1557,15052,
1558,14323,
1559,15209,
1560,14167,
1561,14063,
1562,13958,
1563,14531,
1564,12604,
1565,12500,
1566,12396,
1567,12239,
1568,12239,
1569,12188,
1570,12448,
1571,12552,
1572,53073,
1573,13854,
1574,12552,
1575,12240,
1576,13229,
1577,12343,
1578,12344,
1579,12187,
1580,12240,
1581,12395,
1582,12240,
1583,12239,
1584,12292,
1585,12292,
1586,12344,
1587,12292,
1588,56667,
1589,13021,
1590,12865,
1591,12448,
1592,12344,
1593,13178,
1594,12448,
1595,12395,
1596,12448,
1597,12396,
1598,12343,
1599,12396,
1600,12239,
1601,12239,
1602,12240,
1603,12083,
1604,58073,
1605,14479,
1606,13073,
1607,12500,
1608,12344,
1609,12448,
1610,13177,
1611,12500,
1612,12344,
1613,12187,
1614,12239,
1615,12344,
1616,12395,
1617,12813,
1618,14063,
1619,13594,
1620,12500,
1621,13229,
1622,12604,
1623,12291,
1624,12396,
1625,12188,
1626,12240,
1627,13229,
1628,12448,
1629,12240,
1630,12500,
1631,12396,
1632,12032,
1633,12188,
1634,12343,
1635,12240,
1636,12343,
1637,13021,
1638,12396,
1639,12344,
1640,12292,
1641,12292,
1642,12344,
1643,12136,
1644,13177,
1645,12396,
1646,12136,
1647,12188,
1648,12187,
1649,12344,
1650,12395,
1651,12240,
1652,12187,
1653,13021,
1654,12604,
1655,12344,
1656,12239,
1657,12240,
1658,12187,
1659,12135,
1660,12396,
1661,13385,
1662,12344,
1663,12292,
1664,12292,
1665,12187,
1666,12240,
1667,12240,
1668,11980,
1669,13385,
1670,12709,
1671,12188,
1672,12343,
1673,12240,
1674,12239,
1675,12292,
1676,12292,
1677,12188,
1678,13281,
1679,12188,
1680,12239,
1681,12187,
1682,12032,
1683,12187,
1684,12344,
1685,15417,
1686,12864,
1687,12500,
1688,12448,
1689,12500,
1690,14219,
1691,13177,
1692,13281,
1693,12760,
1694,12500,
1695,13177,
1696,12292,
1697,12136,
1698,12291,
1699,12448,
1700,12344,
1701,18021,
1702,12813,
1703,12448,
1704,12240,
1705,12239,
1706,12396,
1707,12188,
1708,12083,
1709,12135,
1710,12239,
1711,12135,
1712,13125,
1713,12084,
1714,12135,
1715,12291,
1716,12396,
1717,25208,
1718,13646,
1719,12552,
1720,12396,
1721,12500,
1722,12239,
1723,12292,
1724,12291,
1725,14167,
1726,13177,
1727,13334,
1728,12500,
1729,12291,
1730,12343,
1731,12187,
1732,12291,
1733,34375,
1734,13542,
1735,12604,
1736,12292,
1737,12240,
1738,12292,
1739,12396,
1740,12344,
1741,12084,
1742,12344,
1743,12344,
1744,12239,
1745,12396,
1746,12396,
1747,12292,
1748,12291,
1749,46198,
1750,13385,
1751,12604,
1752,12396,
1753,12344,
1754,12344,
1755,12344,
1756,12344,
1757,12344,
1758,12292,
1759,12344,
1760,12344,
1761,12239,
1762,12343,
1763,12291,
1764,13073,
1765,54948,
1766,13125,
1767,12656,
1768,12240,
1769,12396,
1770,12240,
1771,12239,
1772,12188,
1773,12240,
1774,12448,
1775,12031,
1776,12187,
1777,12135,
1778,12188,
1779,12344,
1780,12240,
1781,13177,
1782,13073,
1783,12605,
1784,12240,
1785,12343,
1786,12239,
1787,12187,
1788,12292,
1789,12240,
1790,12292,
1791,12395,
1792,12291,
1793,12239,
1794,12135,
1795,12188,
1796,12187,
1797,12344,
1798,15052,
1799,12813,
1800,12239,
1801,12291,
1802,12291,
1803,12291,
1804,12343,
1805,12240,
1806,12292,
1807,12240,
1808,12396,
1809,12240,
1810,12136,
1811,12344,
1812,12291,
1813,12396,
1814,21511,
1815,13854,
1816,12604,
1817,12291,
1818,12239,
1819,12240,
1820,12135,
1821,12240,
1822,12500,
1823,12188,
1824,12343,
1825,12396,
1826,12240,
1827,12188,
1828,12344,
1829,11979,
1830,28229,
1831,13386,
1832,13333,
1833,20261,
1834,15365,
1835,24531,
1836,57760,
1837,21354,
1838,13802,
1839,14427,
1840,13490,
1841,13646,
1842,13489,
1843,13698,
1844,13229,
1845,12447,
1846,12344,
1847,12448,
1848,12343,
1849,12552,
1850,12605,
1851,12135,
1852,55261,
1853,13385,
1854,12760,
1855,12396,
1856,13386,
1857,12343,
1858,12500,
1859,12344,
1860,12240,
1861,13229,
1862,34323,
1863,14427,
1864,4271,
1865,14375,
1866,59531,
1867,13645,
1868,13593,
1869,13541,
1870,9636,
1871,47084,
1872,14531,
1873,12917,
1874,12604,
1875,12500,
1876,12656,
1877,12240,
1878,60312,
1879,11927,
1880,12865,
1881,12448,
1882,12448,
1883,12292,
1884,13386,
1885,12448,
1886,12448,
1887,12395,
1888,12187,
1889,12344,
1890,12187,
1891,12448,
1892,12240,
1893,12448,
1894,54063,
1895,12605,
1896,12500,
1897,12500,
1898,12500,
1899,12187,
1900,12187,
1901,12552,
1902,12292,
1903,12291,
1904,12240,
1905,12344,
1906,12344,
1907,12239,
1908,12240,
1909,12396,
1910,53021,
1911,13594,
1912,12604,
1913,12396,
1914,12552,
1915,12448,
1916,12396,
1917,13385,
1918,12344,
1919,12395,
1920,12292,
1921,12343,
1922,12344,
1923,12343,
1924,12344,
1925,12344,
1926,50885,
1927,13594,
1928,12500,
1929,12291,
1930,12344,
1931,12292,
1932,12552,
1933,12448,
1934,13177,
1935,12395,
1936,12291,
1937,12344,
1938,12395,
1939,12239,
1940,12396,
1941,12187,
1942,48802,
1943,13438,
1944,12656,
1945,12500,
1946,12292,
1947,12239,
1948,12239,
1949,12500,
1950,12396,
1951,13594,
1952,12344,
1953,12447,
1954,12500,
1955,12396,
1956,12396,
1957,12396,
1958,47709,
1959,13489,
1960,12552,
1961,12552,
1962,12552,
1963,12448,
1964,12344,
1965,12240,
1966,12396,
1967,49166,
1968,51718,
1969,13230,
1970,15469,
1971,14167,
1972,13698,
1973,13593,
1974,49063,
1975,14896,
1976,14011,
1977,13802,
1978,14010,
1979,14011,
1980,13646,
1981,13437,
1982,13698,
1983,14375,
1984,41771,
1985,52448,
1986,60468,
1987,14584,
1988,15625,
1989,55000,
1990,14948,
1991,15208,
1992,14479,
1993,14375,
1994,18594,
1995,13646,
1996,15364,
1997,14480,
1998,14479,
1999,14687,
2000,15468,
2001,14635,
2002,14375,
2003,15053,
2004,14948,
2005,25885,
2006,14844,
2007,14375,
2008,14010,
2009,14011,
2010,13645,
2011,14688,
2012,14427,
2013,14427,
2014,14531,
2015,14583,
2016,14895,
2017,15729,
2018,15625,
2019,15052,
2020,14583,
2021,30104,
2022,15209,
2023,14583,
2024,14219,
2025,14843,
2026,14167,
2027,14219,
2028,14062,
2029,14115,
2030,36823,
2031,13594,
2032,12760,
2033,12396,
2034,13281,
2035,12396,
2036,12395,
2037,27917,
2038,13958,
2039,13750,
2040,14114,
2041,13333,
2042,13646,
2043,13177,
2044,13907,
2045,13386,
2046,14792,
2047,1250,
2048,7604,
2049,28542,
2050,15260,
2051,14323,
2052,13802,
2053,13541,
2054,13594,
2055,13802,
2056,13646,
2057,13646,
2058,13593,
2059,13594,
2060,13698,
2061,13490,
2062,13541,
2063,14583,
2064,13646,
2065,29114,
2066,14896,
2067,14167,
2068,13750,
2069,13698,
2070,13490,
2071,13646,
2072,13594,
2073,13593,
2074,13594,
2075,13698,
2076,13490,
2077,13750,
2078,13437,
2079,13542,
2080,14739,
2081,29479,
2082,14843,
2083,14010,
2084,13906,
2085,13542,
2086,13646,
2087,13489,
2088,13593,
2089,13542,
2090,13594,
2091,13593,
2092,13698,
2093,13646,
2094,13646,
2095,13646,
2096,13594,
2097,32552,
2098,14687,
2099,13959,
2100,13750,
2101,13593,
2102,13646,
2103,13594,
2104,13593,
2105,13385,
2106,13802,
2107,13490,
2108,13437,
2109,13698,
2110,13489,
2111,13438,
2112,13698,
2113,34271,
2114,14531,
2115,13698,
2116,13698,
2117,13541,
2118,14479,
2119,45781,
2120,53125,
2121,14219,
2122,14479,
2123,14114,
2124,13854,
2125,13750,
2126,13542,
2127,14114,
2128,13750,
2129,35729,
2130,14323,
2131,15052,
2132,13802,
2133,13594,
2134,13646,
2135,13803,
2136,13489,
2137,13698,
2138,13750,
2139,13542,
