,n_secs_delay,
380,30208,
381,16875,
382,31146,
383,21146,
384,16667,
385,15052,
386,14635,
387,15000,
388,15052,
389,14636,
390,14895,
391,14948,
392,14531,
393,14896,
394,15833,
395,15208,
396,15781,
397,16094,
398,15573,
399,15937,
400,15886,
401,12552,
402,20520,
403,18489,
404,23854,
405,27188,
406,23229,
407,108698,
408,23646,
409,18958,
410,16771,
411,15833,
412,15937,
413,16042,
414,15417,
415,15938,
416,16510,
417,15417,
418,15469,
419,16146,
420,15313,
421,15417,
422,15469,
423,16250,
424,15469,
425,15572,
426,15261,
427,15521,
428,15729,
429,15260,
430,15521,
431,15417,
432,16094,
433,15521,
434,102916,
435,45208,
436,18750,
437,17187,
438,111615,
439,21511,
440,20260,
441,16302,
442,49010,
443,26250,
444,20364,
445,18334,
446,17083,
447,17135,
448,18230,
449,16510,
450,17188,
451,16459,
452,16406,
453,18020,
454,18698,
455,16354,
456,16615,
457,17188,
458,15260,
459,15833,
460,15104,
461,16093,
462,23020,
463,16615,
464,17709,
465,255520,
466,45052,
467,50000,
468,32084,
469,41927,
470,33125,
471,28542,
472,36823,
473,25937,
474,24375,
475,23073,
476,25156,
477,27500,
478,24114,
479,23385,
480,24114,
481,22812,
482,23125,
483,23803,
484,22500,
485,24427,
486,87552,
487,23906,
488,24114,
489,387968,
490,48750,
491,27917,
492,24375,
493,24479,
494,23438,
495,21927,
496,22552,
497,19427,
498,20000,
499,19687,
500,19844,
501,20104,
502,20469,
503,23438,
504,109636,
505,110364,
506,23802,
507,25365,
508,20104,
509,20625,
510,21407,
511,19218,
512,20364,
513,21354,
514,20104,
515,20000,
516,20677,
517,21666,
518,23125,
519,20625,
520,20313,
521,20417,
522,20000,
523,96562,
524,18750,
525,19427,
526,19375,
527,19114,
528,19166,
529,18906,
530,19323,
531,18906,
532,20573,
533,20209,
534,20938,
535,20782,
536,20105,
537,19583,
538,19323,
539,19740,
540,21771,
541,20052,
542,32084,
543,23073,
544,35937,
545,92188,
546,21250,
547,19844,
548,19531,
549,19166,
550,20573,
551,19948,
552,19792,
553,20000,
554,19687,
555,19635,
556,19323,
557,19166,
558,19844,
559,21407,
560,21459,
561,95885,
562,19948,
563,21041,
564,20000,
565,25156,
566,21771,
567,22709,
568,19375,
569,89063,
570,20312,
571,22188,
572,19375,
573,19323,
574,19062,
575,20000,
576,19063,
577,19635,
578,19167,
579,20052,
580,20625,
581,20260,
582,19635,
583,20469,
584,20938,
585,20156,
586,102604,
587,20573,
588,19479,
589,21875,
590,19635,
591,19271,
592,18958,
593,18802,
594,19010,
595,20105,
596,19844,
597,20416,
598,21146,
599,22135,
600,19062,
601,20104,
602,20365,
603,20104,
604,19635,
605,20729,
606,20157,
607,19948,
608,91615,
609,20312,
610,19739,
611,20416,
612,19271,
613,19115,
614,20208,
615,19531,
616,19740,
617,20156,
618,19844,
619,23489,
620,48020,
621,21458,
622,20833,
623,20625,
624,20052,
625,20000,
626,21459,
627,87239,
628,19896,
629,20000,
630,19427,
631,18906,
632,20208,
633,19896,
634,19687,
635,20000,
636,20052,
637,19271,
638,19062,
639,20156,
640,19739,
641,19948,
642,28854,
643,24062,
644,185313,
645,22031,
646,20364,
647,24010,
648,19427,
649,19115,
650,19896,
651,30365,
652,20677,
653,19479,
654,19375,
655,19688,
656,19062,
657,19740,
658,19583,
659,20104,
660,24531,
661,114115,
662,20000,
663,20885,
664,19635,
665,20416,
666,19636,
667,20520,
668,19792,
669,21303,
670,20365,
671,142552,
672,24323,
673,20781,
674,29427,
675,22187,
676,20417,
677,89531,
678,18958,
679,19219,
680,19011,
681,18958,
682,18854,
683,20052,
684,19791,
685,19792,
686,19167,
687,19167,
688,19323,
689,20365,
690,19218,
691,19375,
692,20104,
693,20365,
694,21250,
695,20052,
696,112136,
697,29583,
698,21823,
699,21406,
700,21042,
701,21094,
702,20573,
703,114010,
704,101927,
705,22188,
706,19635,
707,19635,
708,19895,
709,20416,
710,20052,
711,19895,
712,19427,
713,19895,
714,19323,
715,20416,
716,55937,
717,23437,
718,20677,
719,20729,
720,20312,
721,20105,
722,22291,
723,20208,
724,90468,
725,51615,
726,20365,
727,19271,
728,18750,
729,19219,
730,19792,
731,19947,
732,23333,
733,23334,
734,22813,
735,23594,
736,94583,
737,24219,
738,22500,
739,21770,
740,21771,
741,21666,
742,22344,
743,21980,
744,22969,
745,22812,
746,23334,
747,112708,
748,29740,
749,23437,
750,24688,
751,96875,
752,23906,
753,22396,
754,25000,
755,22552,
756,22396,
757,23021,
758,29739,
759,25937,
760,22760,
761,24531,
762,23542,
763,46250,
764,23073,
765,22083,
766,21979,
767,22500,
768,21875,
769,21771,
770,21875,
771,22031,
772,21718,
773,21666,
774,22291,
775,21770,
776,21771,
777,21562,
778,21718,
779,21666,
780,40938,
781,65833,
782,27343,
783,23594,
784,23490,
785,24166,
786,24688,
787,25364,
788,25312,
789,25052,
790,25260,
791,24271,
792,23854,
793,23750,
794,24636,
795,25000,
796,25104,
797,25261,
798,309218,
799,30937,
800,24322,
801,23645,
802,23333,
803,23386,
804,24011,
805,42083,
806,26562,
807,25469,
808,24166,
809,24271,
810,23854,
811,24011,
812,418073,
813,80052,
814,33386,
815,24635,
816,23281,
817,23229,
818,23125,
819,22448,
820,21927,
821,21667,
822,21718,
823,22708,
824,22812,
825,23593,
826,22344,
827,22240,
828,40052,
829,52760,
830,87291,
831,26094,
832,24896,
833,94271,
834,47188,
835,26250,
836,23698,
837,23594,
838,23333,
839,54948,
840,23073,
841,28386,
842,23802,
843,22969,
844,22760,
845,16146,
846,25105,
847,23282,
848,22292,
849,24218,
850,22709,
851,23958,
852,23021,
853,23021,
854,23125,
855,105937,
856,55105,
857,51979,
858,39063,
859,23386,
860,23282,
861,22656,
862,23803,
863,23333,
864,24062,
865,22396,
866,22448,
867,23125,
868,24948,
869,25208,
870,23177,
871,23438,
872,20781,
873,27761,
874,24271,
875,23855,
876,520,
877,23020,
878,32344,
879,20729,
880,17396,
881,17083,
882,17448,
883,18646,
884,25469,
885,23229,
886,22761,
887,23646,
888,23489,
889,23802,
890,22813,
891,56770,
892,26979,
893,55260,
894,19635,
895,27343,
896,23073,
897,10104,
898,53907,
899,27240,
900,23385,
901,22395,
902,23698,
903,23698,
904,22500,
905,23021,
906,28282,
907,24219,
908,23333,
909,23281,
910,23438,
911,22813,
912,23229,
913,40833,
914,25416,
915,23697,
916,45781,
917,22084,
918,20885,
919,20573,
920,19584,
921,19844,
922,19479,
923,59114,
924,34011,
925,24115,
926,23021,
927,23750,
928,56094,
929,55417,
930,214427,
931,66614,
932,20885,
933,26198,
934,23750,
935,22864,
936,22396,
937,21875,
938,21980,
939,22552,
940,22656,
941,22500,
942,24636,
943,23229,
944,23802,
945,23490,
946,13854,
947,23958,
948,23542,
949,22969,
950,14115,
951,23490,
952,23802,
953,15365,
954,24114,
955,23542,
956,176146,
957,46510,
958,25000,
959,23594,
960,23594,
961,24583,
962,24740,
963,22396,
964,21875,
965,22083,
966,48438,
967,44323,
968,51667,
969,24896,
970,23489,
971,22969,
972,22292,
973,23802,
974,23698,
975,23542,
976,23490,
977,25209,
978,23438,
979,23333,
980,22708,
981,45365,
982,24583,
983,25417,
984,24166,
985,24740,
986,30572,
987,25313,
988,23854,
989,23437,
990,22032,
991,22031,
992,21823,
993,21563,
994,21302,
995,21510,
996,21459,
997,21458,
998,21510,
999,22656,
1000,21354,
1001,21458,
1002,21458,
1003,21146,
1004,21354,
1005,21302,
1006,21667,
1007,22448,
1008,22812,
1009,22032,
1010,22083,
1011,21719,
1012,22188,
1013,22604,
1014,22656,
1015,20000,
1016,23125,
1017,22136,
1018,21823,
1019,21875,
1020,40677,
1021,32604,
1022,23802,
1023,21927,
1024,21719,
1025,21563,
1026,40625,
1027,50885,
1028,11822,
1029,22447,
1030,21719,
1031,21667,
1032,21615,
1033,21406,
1034,21510,
1035,21458,
1036,21771,
1037,21511,
1038,21354,
1039,21510,
1040,21458,
1041,21458,
1042,23073,
1043,21615,
1044,21615,
1045,21667,
1046,21563,
1047,21458,
1048,21459,
1049,21354,
1050,21354,
1051,21354,
1052,21510,
1053,21719,
1054,21302,
1055,21250,
1056,21354,
1057,21406,
1058,21250,
1059,21354,
1060,22812,
1061,21666,
1062,18958,
1063,22813,
1064,21823,
1065,21407,
1066,21667,
1067,21562,
1068,21406,
1069,21250,
1070,21406,
1071,21459,
1072,21250,
1073,21302,
1074,23021,
1075,21302,
1076,21406,
1077,21250,
1078,21302,
1079,21354,
1080,21302,
1081,21406,
1082,21250,
1083,22240,
1084,21302,
1085,21354,
1086,21250,
1087,21354,
1088,21250,
1089,21302,
1090,21354,
1091,21302,
1092,22916,
1093,21198,
1094,21302,
1095,21667,
1096,21563,
1097,21407,
1098,21302,
1099,21458,
1100,21354,
1101,21355,
1102,21250,
1103,21094,
1104,21094,
1105,21458,
1106,21250,
1107,21250,
1108,21250,
1109,22865,
1110,21250,
1111,21406,
1112,21354,
1113,21458,
1114,21250,
1115,21250,
1116,21562,
1117,21458,
1118,21302,
1119,21250,
1120,21406,
1121,21146,
1122,21250,
1123,21354,
1124,21407,
1125,21146,
1126,21406,
1127,21667,
1128,21250,
1129,21302,
1130,21354,
1131,21146,
1132,21614,
1133,21250,
1134,21510,
1135,21354,
1136,21511,
1137,21303,
1138,21354,
1139,21146,
1140,21250,
1141,21302,
1142,21198,
1143,21198,
1144,23073,
1145,27708,
1146,21719,
1147,21354,
1148,21094,
1149,21355,
1150,21302,
1151,21302,
1152,21250,
1153,21250,
1154,21146,
1155,21250,
1156,21406,
1157,21459,
1158,21406,
1159,21406,
1160,21302,
1161,21146,
1162,21823,
1163,21407,
1164,21406,
1165,21614,
1166,21459,
1167,21302,
1168,21302,
1169,21354,
1170,21459,
1171,21146,
1172,21302,
1173,21198,
1174,21198,
1175,21562,
1176,21406,
1177,21406,
1178,21354,
1179,22709,
1180,21407,
1181,21145,
1182,21458,
1183,21354,
1184,21250,
1185,20989,
1186,20937,
1187,21302,
1188,21042,
1189,21667,
1190,18959,
1191,18750,
1192,19011,
1193,18698,
1194,18854,
1195,18803,
1196,19895,
1197,19062,
1198,19166,
1199,18750,
1200,19115,
1201,18750,
1202,18750,
1203,18855,
1204,18906,
1205,18646,
1206,18959,
1207,18802,
1208,18698,
1209,18958,
1210,18906,
1211,18750,
1212,18958,
1213,18802,
1214,19375,
1215,18802,
1216,18802,
1217,18698,
1218,18802,
1219,18854,
1220,18802,
1221,18802,
1222,18802,
1223,18750,
1224,18646,
1225,18855,
1226,18646,
1227,18750,
1228,18698,
1229,18906,
1230,18854,
1231,20469,
1232,19010,
1233,18958,
1234,18958,
1235,19010,
1236,18698,
1237,18959,
1238,18855,
1239,18645,
1240,18802,
1241,18906,
1242,18906,
1243,18750,
1244,18854,
1245,18594,
1246,18803,
1247,19011,
1248,20260,
1249,19010,
1250,18906,
1251,18906,
1252,18698,
1253,18594,
1254,18854,
1255,18906,
1256,19635,
1257,20052,
1258,19531,
1259,20312,
1260,20000,
1261,19635,
1262,20365,
1263,20885,
1264,20208,
1265,21094,
1266,21511,
1267,20208,
1268,20468,
1269,19792,
1270,20000,
1271,20052,
1272,19740,
1273,20052,
1274,19479,
1275,20417,
1276,21250,
1277,19636,
1278,19896,
1279,19688,
1280,19896,
1281,22812,
1282,20000,
1283,29792,
1284,23489,
1285,22500,
1286,22083,
1287,21979,
1288,21562,
1289,21250,
1290,21563,
1291,21459,
1292,21510,
1293,21614,
1294,21302,
1295,21510,
1296,21198,
1297,22657,
1298,21302,
1299,21562,
1300,21719,
1301,21562,
1302,21354,
1303,21511,
1304,21250,
1305,21459,
1306,21406,
1307,21302,
1308,21406,
1309,21042,
1310,21979,
1311,21250,
1312,21198,
1313,21198,
1314,22604,
1315,21198,
1316,21406,
1317,21198,
1318,21093,
1319,21250,
1320,21146,
1321,21250,
1322,20990,
1323,21094,
1324,21355,
1325,21250,
1326,21354,
1327,21146,
1328,21302,
1329,21302,
1330,21146,
1331,21355,
1332,21563,
1333,21511,
1334,21406,
1335,21198,
1336,21250,
1337,21355,
1338,21302,
1339,21354,
1340,21146,
1341,21302,
1342,21250,
1343,21667,
1344,21093,
1345,21145,
1346,21302,
1347,21198,
1348,21302,
1349,22500,
1350,21510,
1351,21666,
1352,19114,
1353,18750,
1354,18750,
1355,18750,
1356,18698,
1357,18906,
1358,18750,
1359,19166,
1360,18854,
1361,18854,
1362,18802,
1363,18593,
1364,18802,
1365,18750,
1366,20052,
1367,18907,
1368,19010,
1369,18750,
1370,18646,
1371,27657,
1372,23646,
1373,22187,
1374,21771,
1375,21667,
1376,21302,
1377,21511,
1378,21458,
1379,21459,
1380,22083,
1381,21510,
1382,21615,
1383,21302,
1384,21666,
1385,21458,
1386,21459,
1387,21250,
1388,21718,
1389,21458,
1390,21563,
1391,21406,
1392,21511,
1393,21510,
1394,21406,
1395,21303,
1396,22708,
1397,21823,
1398,21354,
1399,21458,
1400,21718,
1401,21667,
1402,21771,
1403,21562,
1404,21406,
1405,21667,
1406,68386,
1407,24896,
1408,23698,
1409,23021,
1410,25469,
1411,22656,
1412,22031,
1413,23646,
1414,22968,
1415,22604,
1416,22395,
1417,22344,
1418,23073,
1419,22239,
1420,22292,
1421,22448,
1422,22760,
1423,21823,
1424,21823,
1425,21250,
1426,21875,
1427,23645,
1428,21771,
1429,22448,
1430,22604,
1431,22865,
1432,22760,
1433,22343,
1434,22552,
1435,21459,
1436,21615,
1437,21562,
1438,21406,
1439,21458,
1440,21458,
1441,21094,
1442,21250,
1443,21510,
1444,22969,
1445,21666,
1446,21667,
1447,21406,
1448,21563,
1449,21562,
1450,21250,
1451,21511,
1452,22969,
1453,22396,
1454,22292,
1455,21979,
1456,21875,
1457,22292,
1458,22605,
1459,22656,
1460,27240,
1461,24219,
1462,22708,
1463,22136,
1464,21875,
1465,21614,
1466,21563,
1467,21407,
1468,21406,
1469,21406,
1470,21458,
1471,21354,
1472,21615,
1473,21407,
1474,23021,
1475,21302,
1476,21406,
1477,21250,
1478,21510,
1479,21614,
1480,21510,
1481,21458,
1482,21510,
1483,21667,
1484,21406,
1485,21250,
1486,21355,
1487,21510,
1488,21354,
1489,21250,
1490,21302,
1491,21927,
1492,21510,
1493,21667,
1494,21406,
1495,21302,
1496,21563,
1497,21354,
1498,21302,
1499,21511,
1500,21354,
1501,47604,
1502,20469,
1503,19427,
1504,19062,
1505,18958,
1506,19011,
1507,19010,
1508,20364,
1509,19063,
1510,19271,
1511,18906,
1512,19323,
1513,18854,
1514,18854,
1515,18959,
1516,18698,
1517,18593,
1518,18906,
1519,18698,
1520,19011,
1521,19062,
1522,31302,
1523,19011,
1524,28438,
1525,20469,
1526,19323,
1527,18854,
1528,19010,
1529,19062,
1530,18907,
1531,18958,
1532,19063,
1533,18959,
1534,18645,
1535,18906,
1536,18854,
1537,18854,
1538,26511,
1539,24532,
1540,21979,
1541,21615,
1542,21666,
1543,21302,
1544,21615,
1545,21250,
1546,21511,
1547,21354,
1548,21250,
1549,21354,
1550,21302,
1551,21303,
1552,21354,
1553,21302,
1554,21302,
1555,21355,
1556,21719,
1557,22865,
1558,21562,
1559,21354,
1560,21302,
1561,21458,
1562,21042,
1563,21458,
1564,21354,
1565,21302,
1566,21406,
1567,21250,
1568,21355,
1569,21354,
1570,21406,
1571,21198,
1572,21459,
1573,21302,
1574,22552,
1575,21615,
1576,21355,
1577,21302,
1578,21459,
1579,21250,
1580,21042,
1581,21146,
1582,21303,
1583,21355,
1584,21250,
1585,21250,
1586,21198,
1587,21198,
1588,21354,
1589,22447,
1590,21198,
1591,21354,
1592,22656,
1593,21511,
1594,22865,
1595,19114,
1596,19166,
1597,18959,
1598,18750,
1599,18750,
1600,18698,
1601,18906,
1602,19010,
1603,18958,
1604,19167,
1605,19322,
1606,19114,
1607,18959,
1608,18959,
1609,20364,
1610,19219,
1611,18958,
1612,18802,
1613,18698,
1614,18854,
1615,18958,
1616,18907,
1617,18958,
1618,19063,
1619,18907,
1620,18958,
1621,18958,
1622,18958,
1623,18750,
1624,18959,
1625,18906,
1626,18698,
1627,19219,
1628,18907,
1629,18906,
1630,18750,
1631,19010,
1632,18802,
1633,18959,
1634,18958,
1635,18906,
1636,18854,
1637,18907,
1638,19218,
1639,18750,
1640,18906,
1641,19115,
1642,18750,
1643,18854,
1644,20209,
1645,18959,
1646,19010,
1647,18698,
1648,18750,
1649,19010,
1650,18802,
1651,18594,
1652,19115,
1653,18958,
1654,19844,
1655,18854,
1656,18802,
1657,18802,
1658,18750,
1659,18802,
1660,18802,
1661,20000,
1662,18854,
1663,18854,
1664,33229,
1665,20625,
1666,19427,
1667,19063,
1668,19062,
1669,18854,
1670,18959,
1671,19011,
1672,19010,
1673,19063,
1674,19063,
1675,19114,
1676,18906,
1677,19010,
1678,19010,
1679,20209,
1680,18854,
1681,18907,
1682,18854,
1683,19167,
1684,18959,
1685,18906,
1686,18906,
1687,19167,
1688,19532,
1689,18802,
1690,18802,
1691,18959,
1692,19115,
1693,18750,
1694,19010,
1695,19167,
1696,18542,
1697,20260,
1698,19166,
1699,18958,
1700,18958,
1701,19114,
1702,19011,
1703,18803,
1704,18854,
1705,18802,
1706,18958,
1707,18802,
1708,18906,
1709,18854,
1710,18750,
1711,18802,
1712,18855,
1713,18750,
1714,20364,
1715,18958,
1716,18698,
1717,18750,
1718,18854,
1719,18698,
1720,18802,
1721,19063,
1722,18958,
1723,18750,
1724,18594,
1725,18645,
1726,18906,
1727,18698,
1728,19323,
1729,22239,
1730,19740,
1731,19687,
1732,19531,
1733,19479,
1734,19636,
1735,19167,
1736,19375,
1737,19375,
1738,19427,
1739,19427,
1740,19635,
1741,19010,
1742,19011,
1743,18855,
1744,20260,
1745,18906,
1746,19063,
1747,18959,
1748,18698,
1749,19270,
1750,18906,
1751,18855,
1752,18802,
1753,18958,
1754,18646,
1755,19062,
1756,19011,
1757,18698,
1758,18855,
1759,18593,
1760,18750,
1761,20000,
1762,18854,
1763,18698,
1764,18594,
1765,18697,
1766,19115,
1767,18750,
1768,18906,
1769,18854,
1770,18802,
1771,19062,
1772,18698,
1773,18698,
1774,18959,
1775,18750,
1776,18750,
1777,19010,
1778,18906,
1779,20000,
1780,25834,
1781,18959,
1782,19428,
1783,19323,
1784,19062,
1785,18802,
1786,18906,
1787,18906,
1788,19063,
1789,18646,
1790,19010,
1791,19010,
1792,18958,
1793,19063,
1794,18750,
1795,19062,
1796,20364,
1797,18802,
1798,18958,
1799,19010,
1800,18907,
1801,18959,
1802,18907,
1803,18854,
1804,18802,
1805,18958,
1806,18698,
1807,18958,
1808,18854,
1809,18906,
1810,18802,
1811,18802,
1812,18854,
1813,18750,
1814,20312,
1815,19531,
1816,18959,
1817,19011,
1818,18802,
1819,18802,
1820,18698,
1821,19063,
1822,18958,
1823,18698,
1824,18802,
1825,18854,
1826,59010,
1827,21823,
1828,21198,
1829,21407,
1830,21562,
1831,22083,
1832,21563,
1833,21406,
1834,21510,
1835,21302,
1836,21302,
1837,21355,
1838,21354,
1839,21250,
1840,21094,
1841,21250,
1842,21354,
1843,21510,
1844,21302,
1845,21303,
1846,21354,
1847,21458,
1848,22656,
1849,21354,
1850,21459,
1851,21302,
1852,21302,
1853,21354,
1854,21511,
1855,21459,
1856,22083,
1857,21511,
1858,21459,
1859,21302,
1860,21250,
1861,21198,
1862,21250,
1863,21146,
1864,21666,
1865,22448,
1866,21511,
1867,21563,
1868,21354,
1869,21302,
1870,21510,
1871,21198,
1872,21302,
1873,21458,
1874,21562,
1875,21302,
1876,20990,
1877,21250,
1878,21198,
1879,21354,
1880,21563,
1881,20990,
1882,21355,
1883,22605,
1884,21093,
1885,21302,
1886,21302,
1887,21302,
1888,21302,
1889,21302,
1890,21354,
1891,21354,
1892,21354,
1893,21302,
1894,21198,
1895,21302,
1896,21198,
1897,22083,
1898,21511,
1899,21511,
1900,22708,
1901,21198,
1902,21406,
1903,21250,
1904,21510,
1905,21146,
1906,21458,
1907,21354,
1908,21250,
1909,21146,
1910,21145,
1911,21042,
1912,21302,
1913,21875,
1914,21406,
1915,21719,
1916,21198,
1917,21094,
1918,22344,
1919,21250,
1920,21459,
1921,21354,
1922,21562,
1923,21406,
1924,21458,
1925,21302,
1926,21354,
1927,21302,
1928,21614,
1929,21510,
1930,21406,
1931,21250,
1932,21511,
1933,21563,
1934,21354,
1935,22604,
1936,21510,
1937,21302,
1938,21250,
1939,21250,
1940,21458,
1941,21146,
1942,21094,
1943,21198,
1944,21355,
1945,21145,
1946,21667,
1947,21146,
1948,21250,
1949,21094,
1950,21250,
1951,21302,
1952,21093,
1953,21666,
1954,21458,
1955,21198,
1956,21511,
1957,21562,
1958,21198,
1959,21250,
1960,21198,
1961,21354,
1962,21406,
1963,21354,
1964,21406,
1965,21354,
1966,21354,
1967,21354,
1968,21406,
1969,21146,
1970,22604,
1971,21563,
1972,21406,
1973,21302,
1974,21354,
1975,21250,
1976,21146,
1977,21302,
1978,21406,
1979,21771,
1980,21198,
1981,21406,
1982,21406,
1983,21198,
1984,21406,
1985,21198,
1986,21354,
1987,22552,
1988,21510,
1989,21406,
1990,21302,
1991,21406,
1992,21667,
1993,19167,
1994,18802,
1995,19011,
1996,19218,
1997,19271,
1998,19114,
1999,19062,
2000,19063,
2001,18907,
2002,18802,
2003,18906,
2004,18906,
2005,20156,
2006,18958,
2007,19010,
2008,18646,
2009,18906,
2010,18854,
2011,18907,
2012,19375,
2013,18906,
2014,18802,
2015,18958,
2016,18854,
2017,18698,
2018,18958,
2019,18854,
2020,18490,
2021,18958,
2022,20416,
2023,19062,
2024,19010,
2025,18906,
2026,18490,
2027,19062,
2028,19062,
2029,18750,
2030,18646,
2031,18750,
2032,18959,
2033,18906,
2034,18958,
2035,19114,
2036,18750,
2037,19115,
2038,18750,
2039,18698,
2040,20365,
2041,19115,
2042,19011,
2043,18854,
2044,19062,
2045,19270,
2046,19062,
2047,19011,
2048,19688,
2049,19323,
2050,18907,
2051,18906,
2052,18855,
2053,18907,
2054,18854,
2055,19010,
2056,19010,
2057,20365,
2058,18854,
2059,18907,
2060,19010,
2061,19167,
2062,18959,
2063,18697,
2064,19063,
2065,18854,
2066,18854,
2067,18906,
2068,18802,
2069,18958,
2070,18907,
2071,18958,
2072,19114,
2073,18750,
2074,19011,
2075,20156,
2076,18854,
2077,19010,
2078,19271,
2079,18958,
2080,18802,
2081,18802,
2082,18854,
2083,18802,
2084,18906,
2085,18802,
2086,18958,
2087,18958,
2088,18854,
2089,19063,
2090,18959,
2091,18854,
2092,20000,
2093,19115,
2094,19115,
2095,18854,
2096,18802,
2097,18750,
2098,18802,
2099,18854,
2100,19062,
2101,18854,
2102,18906,
2103,18802,
2104,18906,
2105,19011,
2106,18854,
2107,18907,
2108,18854,
2109,18906,
2110,19166,
2111,19323,
2112,19011,
2113,18854,
2114,18802,
2115,18750,
2116,18750,
2117,18854,
2118,18750,
2119,18854,
2120,19010,
2121,19010,
2122,18959,
2123,19063,
2124,18698,
2125,18698,
2126,18854,
2127,20469,
2128,18958,
2129,18802,
2130,18750,
2131,19166,
2132,19062,
2133,18854,
2134,18906,
2135,18854,
2136,18803,
2137,18854,
2138,18802,
2139,18698,
